,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
42,42,SH601328,0.0307159939069944,0.75,0.0090909,0.021625093485851822,0.021625093485851822,SH601328,交通银行,2026-06-08,0.27765095,0.28229713
43,43,SH600377,0.029934226012585,0.875,-0.0015079975,0.03144222352540238,0.03144222352540238,SH600377,宁沪高速,2026-06-08,3.0648665,3.0844264
44,44,SZ300413,0.0295715115527899,0.75,-0.0038381815,0.0334096930484564,0.0334096930484564,SZ300413,芒果超媒,2026-06-08,0.29754204,0.30168098
45,45,SZ300498,0.0294639748293371,0.625,0.01424396,0.0152200144487829,0.0152200144487829,SZ300498,温氏股份,2026-06-08,0.01937176,0.019816428
46,46,SZ300661,0.0292039193431918,0.6875,-0.038549006,0.06775292532845181,0.06775292532845181,SZ300661,圣邦股份,2026-06-08,5.7726765,5.720193
47,47,SZ300308,0.0290592698212677,0.625,-0.027965486,0.0570247558709198,0.0570247558709198,SZ300308,中际旭创,2026-06-08,108.30148,107.75094
48,48,SH600015,0.0290052723625578,0.8125,0.008683443,0.02032182929309979,0.02032182929309979,SH600015,华夏银行,2026-06-08,5.162054,5.2141867
49,49,SZ002916,0.0288100425222106,0.5625,-0.03258115,0.0613911930539794,0.0613911930539794,SZ002916,深南电路,2026-06-08,2.8864574,2.8743439
50,50,SH600018,0.0280122410400383,0.625,0.009558082,0.01845415941314621,0.01845415941314621,SH600018,上港集团,2026-06-08,0.98529726,1.0001451
51,51,SZ300502,0.0253840794340811,0.6875,-0.016837418,0.04222149751345732,0.04222149751345732,SZ300502,新易盛,2026-06-08,117.25267,119.344955
52,52,SH600036,0.0253437514382611,0.8125,0.010619998,0.01472375346005065,0.01472375346005065,SH600036,招商银行,2026-06-08,14.235844,14.45314
53,53,SH600233,0.0249394170083897,0.6875,0.007690668,0.0172487489023106,0.0172487489023106,SH600233,圆通速递,2026-06-08,1.5583125,1.5786
54,54,SZ000001,0.0246952749324725,0.75,0.01707089,0.007624385459511076,0.007624385459511076,SZ000001,平安银行,2026-06-08,1.2841747,1.3095582
55,55,SH600176,0.0245089753530653,0.5625,0.0063863993,0.018122576083961298,0.018122576083961298,SH600176,中国巨石,2026-06-08,365.53918,380.48645
56,56,SH600989,0.0238134448084959,0.6875,-0.013043404,0.03685684843398418,0.03685684843398418,SH600989,宝丰能源,2026-06-08,0.13063335,0.13227658
57,57,SH600016,0.0237969548538559,0.6875,0.017011762,0.006785193188511663,0.006785193188511663,SH600016,民生银行,2026-06-08,13.839677,14.075982
58,58,SH600547,0.0231173597963396,0.75,-0.025271833,0.04838919273930224,0.04838919273930224,SH600547,山东黄金,2026-06-08,119.81945,117.757324
59,59,SH601658,0.0230543261957393,0.8125,0.017647028,0.005407298226378948,0.005407298226378948,SH601658,邮储银行,2026-06-08,0.29443645,0.30010748
60,60,SH600026,0.0222814850326593,0.625,-0.01382345,0.036104934644323114,0.036104934644323114,SH600026,中远海能,2026-06-08,3.057311,3.1655297
61,61,SH600887,0.0213301923130864,0.625,0.018310905,0.003019287810217746,0.003019287810217746,SH600887,伊利股份,2026-06-08,77.05181,78.646645
62,62,SZ000651,0.0210789746139393,0.6875,0.008448243,0.012630731472764983,0.012630731472764983,SZ000651,格力电器,2026-06-08,471.11453,477.4579
63,63,SH600438,0.0209056608599054,0.3125,0.06071484,-0.03980918002907165,0.03980918002907165,SH600438,通威股份,2026-06-08,14.205871,15.272897
64,64,SZ002142,0.0207915251526265,0.75,0.012683749,0.008107775953712926,0.008107775953712926,SZ002142,宁波银行,2026-06-08,0.40097985,0.40966135
65,65,SH601838,0.0206256199991126,0.8125,0.02631569,-0.005690069087801463,0.005690069087801463,SH601838,成都银行,2026-06-08,0.38268462,0.39369997
66,66,SZ000895,0.0198083865208856,0.5625,0.009961247,0.009847139076732767,0.009847139076732767,SZ000895,双汇发展,2026-06-08,58.97937,60.20336
67,67,SZ000977,0.0196184353032774,0.625,-0.001183331,0.02080176631600323,0.02080176631600323,SZ000977,浪潮信息,2026-06-08,2.9915788,3.125875
68,68,SH600803,0.0189333090707026,0.5625,-0.016973972,0.03590728139125924,0.03590728139125924,SH600803,新奥股份,2026-06-08,2.585836,2.5914123
69,69,SH688126,0.0184834193231957,0.625,0.028921723,-0.010438304042587991,0.010438304042587991,SH688126,沪硅产业,2026-06-08,0.26792163,0.29160735
70,70,SH603799,0.0182571716201021,0.625,-0.014655948,0.032913119305343796,0.032913119305343796,SH603799,华友钴业,2026-06-08,6.753649,6.788565
71,71,SH601390,0.0181957927453109,0.5625,-0.0062015653,0.024397358010966416,0.024397358010966416,SH601390,中国中铁,2026-06-08,0.14063194,0.14075531
72,72,SH600875,0.0178948228751691,0.625,-0.052753568,0.07064839057078678,0.07064839057078678,SH600875,东方电气,2026-06-08,6.317197,6.268547
73,73,SH688256,0.0174982587164933,0.625,-0.030715287,0.04821354544821327,0.04821354544821327,SH688256,寒武纪,2026-06-08,0.062599435,0.06653738
74,74,SH600941,0.0173916340458265,0.8125,0.014746666,0.0026449680912366547,0.0026449680912366547,SH600941,中国移动,2026-06-08,0.043851804,0.04497135
75,75,SH601808,0.0168353194484963,0.625,-0.014954448,0.03178976719477315,0.03178976719477315,SH601808,中海油服,2026-06-08,0.011839222,0.0118719805
76,76,SZ300628,0.0163177694741948,0.375,-0.013877869,0.03019563812653855,0.03019563812653855,SZ300628,亿联网络,2026-06-08,0.9548183,0.95643115
77,77,SH601238,0.0161787025607417,0.4375,-0.015977442,0.032156144825298584,0.032156144825298584,SH601238,广汽集团,2026-06-08,0.22708702,0.22599551
78,78,SH600104,0.0159897828470262,0.5625,-0.02027458,0.0362643623720201,0.0362643623720201,SH600104,上汽集团,2026-06-08,7.003721,6.9919677
79,79,SH601186,0.0159739505565502,0.625,0.007567525,0.008406425646577054,0.008406425646577054,SH601186,中国铁建,2026-06-08,0.10071866,0.1014399
80,80,SZ000786,0.0158601070637359,0.4375,-0.00046885014,0.016328957199539123,0.016328957199539123,SZ000786,北新建材,2026-06-08,16.877335,17.0188
81,81,SH601698,0.0155448600959348,0.4375,-0.039404333,0.05494919273372167,0.05494919273372167,SH601698,中国卫通,2026-06-08,2.118467,2.1419978
82,82,SZ002714,0.0154159412482157,0.5,0.0058357716,0.009580169687546755,0.009580169687546755,SZ002714,牧原股份,2026-06-08,11.481902,11.709834
83,83,SH601633,0.0150846649491894,0.5,0.03374374,-0.018659074178923395,0.018659074178923395,SH601633,长城汽车,2026-06-08,1.8602041,1.9307345
84,84,SH600372,0.0148611048409473,0.5625,-0.0026618838,0.017522988671971468,0.017522988671971468,SH600372,中航机载,2026-06-08,0.5512709,0.56324
85,85,SZ301236,0.0146127973091307,0.1875,-0.018989146,0.033601943064898526,0.033601943064898526,SZ301236,软通动力,2026-06-08,0.0641536,0.06593099
86,86,SH600066,0.0144477614340893,0.5625,-0.0003324151,0.014780176538001653,0.014780176538001653,SH600066,宇通客车,2026-06-08,248.18166,249.17252
87,87,SH600926,0.0136345731915874,0.625,0.02036035,-0.006725777417238284,0.006725777417238284,SH600926,杭州银行,2026-06-08,0.26123533,0.2668987
88,88,SH601236,0.0131169406407662,0.5625,0.0049505234,0.008166417264301356,0.008166417264301356,SH601236,红塔证券,2026-06-08,0.39765462,0.39978984
89,89,SZ300433,0.0129220906611499,0.625,-0.059617996,0.07254008687697021,0.07254008687697021,SZ300433,蓝思科技,2026-06-08,1.5040863,1.471191
90,90,SZ300759,0.0124402235852305,0.625,0.0036700964,0.008770127187830597,0.008770127187830597,SZ300759,康龙化成,2026-06-08,0.9923213,1.0080997
91,91,SZ000625,0.012184918259179,0.5,-0.027405262,0.039590180252587204,0.039590180252587204,SZ000625,长安汽车,2026-06-08,58.48554,57.94513
92,92,SH601225,0.0120221491420137,0.4375,-0.013611257,0.02563340621827713,0.02563340621827713,SH601225,陕西煤业,2026-06-08,3.9552934,3.9794781
93,93,SH601668,0.0119534262252358,0.6875,0.008960485,0.0029929407668617767,0.0029929407668617767,SH601668,中国建筑,2026-06-08,0.62144715,0.6286188
94,94,SH600999,0.0117379075129661,0.4375,0.01284802,-0.00111011208694845,0.00111011208694845,SH600999,招商证券,2026-06-08,0.072767764,0.07420894
95,95,SH601919,0.0115375840155726,0.6875,-0.027080417,0.038618000694954926,0.038618000694954926,SH601919,中远海控,2026-06-08,0.3162639,0.31621736
96,96,SZ002601,0.0111635170685506,0.5625,0.011446238,-0.00028272049553631357,0.00028272049553631357,SZ002601,龙佰集团,2026-06-08,0.19539572,0.20303285
97,97,SH601377,0.0111581935834444,0.875,0.017305374,-0.006147180562063412,0.006147180562063412,SH601377,兴业证券,2026-06-08,0.20582442,0.2100894
98,98,SH600660,0.0110425611407646,0.6875,-0.0067412257,0.017783786860216505,0.017783786860216505,SH600660,福耀玻璃,2026-06-08,198.11124,198.11086
99,99,SZ000938,0.0105344476760185,0.5,-0.017414391,0.027948838716820502,0.027948838716820502,SZ000938,紫光股份,2026-06-08,0.362357,0.37047866
100,100,SZ002938,0.0105225280334447,0.4375,-0.03925985,0.04978237901229602,0.04978237901229602,SZ002938,鹏鼎控股,2026-06-08,0.2855995,0.2841004
101,101,SZ002074,0.010488328918832,0.5625,-0.030323207,0.04081153629721945,0.04081153629721945,SZ002074,国轩高科,2026-06-08,2.8273594,2.8159294
102,102,SZ000776,0.0104344675772415,0.3125,0.020944118,-0.010509650922514359,0.010509650922514359,SZ000776,广发证券,2026-06-08,1.9346535,1.9866793
103,103,SZ002371,0.0103101193873575,0.625,0.0034050941,0.006905025240628984,0.006905025240628984,SZ002371,北方华创,2026-06-08,7.3928947,7.679371
104,104,SZ002463,0.01017256929463,0.375,-0.07434183,0.08451440288609119,0.08451440288609119,SZ002463,沪电股份,2026-06-08,3.6559646,3.5497847
105,105,SZ002028,0.0099897893656061,0.4375,-0.045280695,0.05527048432715395,0.05527048432715395,SZ002028,思源电气,2026-06-08,121.63445,119.975555
106,106,SZ300476,0.0092151815481562,0.4375,-0.035877645,0.04509282656387276,0.04509282656387276,SZ300476,胜宏科技,2026-06-08,16.46565,16.343088
107,107,SZ000963,0.0085989598256157,0.5625,0.047603846,-0.03900488577069777,0.03900488577069777,SZ000963,华东医药,2026-06-08,11.932332,12.8016615
108,108,SZ003816,0.0082464221088509,0.375,0.0020160675,0.006230354603968088,0.006230354603968088,SZ003816,中国广核,2026-06-08,0.44914395,0.45306653
109,109,SZ000002,0.0082350304968984,0.625,0.0096132755,-0.0013782450310557016,0.0013782450310557016,SZ000002,万 科Ａ,2026-06-08,13.4025345,13.531351
110,110,SZ300122,0.0081232931590484,0.5,0.040570617,-0.03244732356305853,0.03244732356305853,SZ300122,智飞生物,2026-06-08,0.36127338,0.38342294
111,111,SZ002252,0.0078614012546886,0.5,-0.009866297,0.017727698499714235,0.017727698499714235,SZ002252,上海莱士,2026-06-08,7.292238,7.3212843
112,112,SZ300442,0.0077051845273449,0.5625,0.011436343,-0.0037311586657092994,0.0037311586657092994,SZ300442,润泽科技,2026-06-08,0.37259793,0.3948909
113,113,SZ300316,0.007500499492922,0.375,-0.073183,0.08068349958066004,0.08068349958066004,SZ300316,晶盛机电,2026-06-08,4.0952773,3.9489315
114,114,SZ000999,0.0072231507079867,0.625,0.009495258,-0.0022721076233121282,0.0022721076233121282,SZ000999,华润三九,2026-06-08,0.595341,0.60394645
115,115,SH600893,0.0069782597361304,0.5625,-0.03800237,0.0449806315241553,0.0449806315241553,SH600893,航发动力,2026-06-08,5.097686,5.1376224
116,116,SZ000661,0.0066267701033054,0.4375,-0.0007535219,0.007380292022555889,0.007380292022555889,SZ000661,长春高新,2026-06-08,6.1065493,6.137927
117,117,SH688472,0.0058486448719966,0.5,0.0017360449,0.004112599988268573,0.004112599988268573,SH688472,阿特斯,2026-06-08,0.06920628,0.07036843
118,118,SZ000338,0.0055700037456293,0.4375,-0.07117468,0.07674468493230532,0.07674468493230532,SZ000338,潍柴动力,2026-06-08,3.957847,3.889994
119,119,SH601456,0.0054716090411724,0.5,0.03471446,-0.029242851331752404,0.029242851331752404,SH601456,国联民生,2026-06-08,0.24757205,0.25756338
120,120,SH688047,0.0054680438036117,0.5,0.014705896,-0.009237852573951776,0.009237852573951776,SH688047,龙芯中科,2026-06-08,0.016714009,0.01784466
121,121,SH600030,0.0049520002437814,0.5625,0.021904588,-0.016952587501885105,0.016952587501885105,SH600030,中信证券,2026-06-08,44.78338,46.674774
122,122,SH601006,0.0044503620772652,0.4375,-0.0014836788,0.005934040895014223,0.005934040895014223,SH601006,大秦铁路,2026-06-08,1.1693149,1.172728
123,123,SH600489,0.0041713749229284,0.5,-0.027990699,0.03216207373732049,0.03216207373732049,SH600489,中金黄金,2026-06-08,47.98541,47.18939
124,124,SZ000858,0.0039344443397174,0.375,0.00038325787,0.003551186473811638,0.003551186473811638,SZ000858,五 粮 液,2026-06-08,15.142396,15.265019
125,125,SZ300251,0.0038717717782243,0.4375,-0.017119884,0.020991656269191097,0.020991656269191097,SZ300251,光线传媒,2026-06-08,1.6078203,1.6298563
126,126,SH601985,0.0037736143885147,0.4375,0.0,0.0037736143885147,0.0037736143885147,SH601985,中国核电,2026-06-08,0.5755762,0.5793838
127,127,SH600010,0.0029811600696433,0.5,-0.021094978,0.024076137925325675,0.024076137925325675,SH600010,包钢股份,2026-06-08,4.0835156,4.117994
128,128,SZ002736,0.0029652757489488,0.375,0.017760634,-0.014795358673353446,0.014795358673353446,SZ002736,国信证券,2026-06-08,0.24080406,0.24569866
129,129,SH601825,0.0026860268165824,0.625,0.017182231,-0.014496204132819455,0.014496204132819455,SH601825,沪农商行,2026-06-08,0.13478573,0.13788253
130,130,SH601800,0.0026758370763194,0.375,0.00876236,-0.006086522542821225,0.006086522542821225,SH601800,中国交建,2026-06-08,0.3055751,0.30944097
131,131,SZ000983,0.0024946047303897,0.375,-0.03891003,0.04140463604905425,0.04140463604905425,SZ000983,山西焦煤,2026-06-08,8.65267,8.698413
132,132,SZ002415,0.0022820766139588,0.3125,-0.003607452,0.0058895285296997665,0.0058895285296997665,SZ002415,海康威视,2026-06-08,2.6965325,2.6974182
133,133,SZ300014,0.0014972647017104,0.5,-0.026379228,0.02787649233995503,0.02787649233995503,SZ300014,亿纬锂能,2026-06-08,10.322785,10.373647
134,134,SH601816,0.0013798775387091,0.625,0.0037037134,-0.002323835878344123,0.002323835878344123,SH601816,京沪高铁,2026-06-08,0.12724485,0.1281871
135,135,SH601077,0.0010326998523216,0.3125,0.014866233,-0.013833533019687677,0.013833533019687677,SH601077,渝农商行,2026-06-08,0.16780297,0.17158432
136,136,SH601618,0.0008082432727785,0.3125,0.0029069185,-0.0020986752529173008,0.0020986752529173008,SH601618,中国中冶,2026-06-08,0.09271544,0.09325395
137,137,SH601607,0.0007274240147837,0.375,0.008044243,-0.0073168188441030185,0.0073168188441030185,SH601607,上海医药,2026-06-08,1.0452434,1.0549271
138,138,SH603259,0.0006438302354748,0.25,0.03810501,-0.03746118075085333,0.03746118075085333,SH603259,药明康德,2026-06-08,0.64612097,0.67296755
139,139,SZ000538,0.0005341704375094,0.4375,0.01456809,-0.014033920001333373,0.014033920001333373,SZ000538,云南白药,2026-06-08,69.84434,71.03138
140,140,SH601009,0.0004412239085249,0.3125,0.016603112,-0.01616188831223926,0.01616188831223926,SH601009,南京银行,2026-06-08,1.6082122,1.6419687
