,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
41,41,SH601236,0.0168289733367122,0.4285714285714285,-0.015366435,0.03219540838767655,0.03219540838767655,SH601236,红塔证券,2026-06-03,0.41643652,0.41626382
42,42,SH600674,0.0168076079732832,0.7142857142857143,-0.026965797,0.04377340492076245,0.04377340492076245,SH600674,川投能源,2026-06-03,74.72717,75.400505
43,43,SH601456,0.0164860568301062,0.6428571428571429,0.012304306,0.004181750799832764,0.004181750799832764,SH601456,国联民生,2026-06-03,0.24783865,0.25278437
44,44,SH601985,0.016417192314757,0.7142857142857143,-0.0281443,0.04456149229873527,0.04456149229873527,SH601985,中国核电,2026-06-03,0.58686686,0.591264
45,45,SZ000776,0.0159328848210812,0.4285714285714285,-0.017744303,0.033677187570714986,0.033677187570714986,SZ000776,广发证券,2026-06-03,9.9970665,10.226979
46,46,SH601166,0.0124493064403295,0.5,0.016980886,-0.004531580019021085,0.004531580019021085,SH601166,兴业银行,2026-06-03,1.2626882,1.2883126
47,47,SH601919,0.0118247489114808,0.6428571428571429,0.036374092,-0.02454934319056998,0.02454934319056998,SH601919,中远海控,2026-06-03,0.30907184,0.32450557
48,48,SH600999,0.0114994174751394,0.5,-0.014062107,0.02556152408448388,0.02556152408448388,SH600999,招商证券,2026-06-03,0.07341045,0.074302636
49,49,SH601816,0.0110486481245791,0.5714285714285714,0.0,0.0110486481245791,0.0110486481245791,SH601816,京沪高铁,2026-06-03,0.12568977,0.12746722
50,50,SH600025,0.0095397244769762,0.7142857142857143,-0.025223792,0.03476351607624988,0.03476351607624988,SH600025,华能水电,2026-06-03,1.5547625,1.5760112
51,51,SH601229,0.009479516163695,0.5714285714285714,0.0095101595,-3.064332879767519e-05,3.064332879767519e-05,SH601229,上海银行,2026-06-03,0.19921254,0.20300068
52,52,SH601825,0.0088906685459611,0.5,0.007901669,0.0009889999973771157,0.0009889999973771157,SH601825,沪农商行,2026-06-03,0.13191274,0.13461083
53,53,SH601766,0.0084886491802937,0.4285714285714285,0.0036319494,0.004856699755550047,0.004856699755550047,SH601766,中国中车,2026-06-03,1.016349,1.0417556
54,54,SZ001965,0.0080978250366766,0.5,0.0015835762,0.006514248834284022,0.006514248834284022,SZ001965,招商公路,2026-06-03,0.12857197,0.13128212
55,55,SH600030,0.0079585486035729,0.6428571428571429,0.0031206608,0.004837887821712548,0.004837887821712548,SH600030,中信证券,2026-06-03,44.909084,45.6983
56,56,SH600926,0.0065989490553922,0.5714285714285714,0.010689974,-0.004091024775784558,0.004091024775784558,SH600926,杭州银行,2026-06-03,0.25166637,0.2568857
57,57,SH601009,0.0059861647199267,0.3571428571428571,0.01369679,-0.007710625021589413,0.007710625021589413,SH601009,南京银行,2026-06-03,1.5451734,1.577679
58,58,SH601077,0.0035156050227336,0.5714285714285714,0.0083681345,-0.004852529475862592,0.004852529475862592,SH601077,渝农商行,2026-06-03,0.15912089,0.16057275
59,59,SH600600,0.0034406807159235,0.5,0.004612446,-0.0011717651153753282,0.0011717651153753282,SH600600,青岛啤酒,2026-06-03,1.0495734,1.0596095
60,60,SH601878,0.0034182992867286,0.4285714285714285,-0.000991106,0.004409405320053796,0.004409405320053796,SH601878,浙商证券,2026-06-03,0.07545409,0.0760501
61,61,SH601058,0.0025404490660525,0.3571428571428571,0.020579696,-0.01803924663554662,0.01803924663554662,SH601058,赛轮轮胎,2026-06-03,3.8396869,4.0344462
62,62,SH600660,0.0009906621626806,0.2857142857142857,0.001870513,-0.0008798507996607087,0.0008798507996607087,SH600660,福耀玻璃,2026-06-03,303.75342,306.42273
