,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
15,15,SZ000333,0.048691654704774,0.8666666666666667,-0.005906403,0.05459805776950178,0.05459805776950178,SZ000333,美的集团,2026-06-05,1.4771773,1.4796971
16,16,SH601012,0.0465664114954831,0.8666666666666667,0.040179253,0.006387158870971382,0.006387158870971382,SH601012,隆基绿能,2026-06-05,12.41065,12.929085
17,17,SZ000938,0.0437201182289705,0.6,0.018163204,0.025556914035855263,0.025556914035855263,SZ000938,紫光股份,2026-06-05,0.35588467,0.36276907
18,18,SH600989,0.0436368049943331,0.8666666666666667,-0.03597629,0.07961309569715293,0.07961309569715293,SH600989,宝丰能源,2026-06-05,0.13550273,0.13436574
19,19,SZ000977,0.0424119625851807,0.7333333333333333,0.027127743,0.015284219817846716,0.015284219817846716,SZ000977,浪潮信息,2026-06-05,2.9125469,2.9935913
20,20,SZ000617,0.041555741761182,0.8,-0.0039723516,0.04552809331223791,0.04552809331223791,SZ000617,中油资本,2026-06-05,4.180373,4.222035
21,21,SZ300347,0.0399959930156161,0.7333333333333333,0.023212194,0.016783798572867076,0.016783798572867076,SZ300347,泰格医药,2026-06-05,2.3851442,2.5037847
22,22,SZ300316,0.0385890459475522,0.8,0.16149414,-0.12290508990907623,0.12290508990907623,SZ300316,晶盛机电,2026-06-05,3.525872,4.103753
23,23,SH600584,0.0384498840726249,0.8,0.07097185,-0.03252196250788047,0.03252196250788047,SH600584,长电科技,2026-06-05,8.920518,9.599218
24,24,SZ002475,0.037724670868698,0.7333333333333333,0.048383832,-0.010659161109146241,0.010659161109146241,SZ002475,立讯精密,2026-06-05,49.59833,52.403122
25,25,SH601939,0.0375346786645784,1.0,0.0031044483,0.034430230346096956,0.034430230346096956,SH601939,建设银行,2026-06-05,0.8814806,0.89378387
26,26,SZ002601,0.03583322140686,0.8,0.05481434,-0.01898111727722203,0.01898111727722203,SZ002601,龙佰集团,2026-06-05,0.18524003,0.19592309
27,27,SZ002459,0.0351249382482409,0.7333333333333333,0.034814477,0.0003104612813829913,0.0003104612813829913,SZ002459,晶澳科技,2026-06-05,0.044490337,0.04609407
28,28,SH601236,0.034345138906179,0.8,-0.0036991239,0.038044262765584515,0.038044262765584515,SH601236,红塔证券,2026-06-05,0.3994063,0.40005738
29,29,SH601328,0.0343060171911813,0.6666666666666666,0.002681017,0.03162500026918423,0.03162500026918423,SH601328,交通银行,2026-06-05,0.27697334,0.27966878
30,30,SZ000625,0.0341254513499816,0.8,-0.01534909,0.04947454144931632,0.04947454144931632,SZ000625,长安汽车,2026-06-05,59.39509,59.78014
31,31,SH600377,0.032932121725548,0.8,0.011108756,0.021823365660179346,0.021823365660179346,SH600377,宁沪高速,2026-06-05,3.0311222,3.091267
32,32,SZ000651,0.0329005434951842,0.7333333333333333,-0.0060350895,0.03893563298798205,0.03893563298798205,SZ000651,格力电器,2026-06-05,473.97498,473.60193
33,33,SH600887,0.0322407400568815,0.8666666666666667,-0.009852469,0.04209320902431925,0.04209320902431925,SH600887,XD伊利股,2026-06-05,77.81838,78.83088
34,34,SH601377,0.0315355752122348,0.8666666666666667,-0.00675261,0.038288185418838806,0.038288185418838806,SH601377,兴业证券,2026-06-05,0.2071937,0.2076111
35,35,SH600176,0.0312763372333885,0.6666666666666666,0.10011661,-0.06884027329365008,0.06884027329365008,SH600176,中国巨石,2026-06-05,332.27188,365.53918
36,36,SH600660,0.0309183357097667,0.7333333333333333,0.004893422,0.02602491358299668,0.02602491358299668,SH600660,福耀玻璃,2026-06-05,197.14622,200.22552
37,37,SZ002241,0.0304812868502389,0.6,0.03159237,-0.0011110822293509438,0.0011110822293509438,SZ002241,歌尔股份,2026-06-05,13.910809,14.416395
38,38,SH600183,0.0301026715895821,0.6,0.100034475,-0.06993180373695598,0.06993180373695598,SH600183,XD生益科,2026-06-05,130.69514,143.76978
39,39,SH600015,0.0288530456888802,0.8,0.013317466,0.015535579906714673,0.015535579906714673,SH600015,华夏银行,2026-06-05,5.093897,5.192066
40,40,SH688008,0.0286738794913892,0.7333333333333333,0.053899765,-0.025225885523259238,0.025225885523259238,SH688008,澜起科技,2026-06-05,0.04244424,0.045254275
41,41,SH601857,0.0285799112810932,0.7333333333333333,-0.055894315,0.08447422652386054,0.08447422652386054,SH601857,中国石油,2026-06-05,0.018302932,0.018145328
42,42,SZ000001,0.0283012635515383,0.7333333333333333,0.009067535,0.019233728151147676,0.019233728151147676,SZ000001,平安银行,2026-06-05,1.2726333,1.2910975
43,43,SH600803,0.0276043134067919,0.8666666666666667,-0.035358906,0.06296321919902823,0.06296321919902823,SH600803,新奥股份,2026-06-05,2.680627,2.707489
44,44,SH600016,0.0268594451225273,0.6666666666666666,-0.0028401017,0.029699546841429888,0.029699546841429888,SH600016,民生银行,2026-06-05,13.879416,14.035153
45,45,SZ002466,0.0267440090088978,0.6666666666666666,0.06778085,-0.04103684330891226,0.04103684330891226,SZ002466,天齐锂业,2026-06-05,0.576442,0.6242246
46,46,SH601166,0.0263487414837974,0.7333333333333333,-0.0049051046,0.031253846120943396,0.031253846120943396,SH601166,兴业银行,2026-06-05,1.2800199,1.2840314
47,47,SZ000338,0.0254236333997249,0.6666666666666666,0.012347937,0.013075696769475877,0.013075696769475877,SZ000338,潍柴动力,2026-06-05,3.909547,3.9865365
48,48,SZ000063,0.025112751153833,0.8,0.063302994,-0.03819024262058106,0.03819024262058106,SZ000063,中兴通讯,2026-06-05,6.596028,7.047656
49,49,SH601169,0.0247634822998508,0.8,0.0035672188,0.021196263519333222,0.021196263519333222,SH601169,北京银行,2026-06-05,0.241701,0.24342477
50,50,SZ002916,0.0243419581349445,0.8,0.07120466,-0.04686270418805355,0.04686270418805355,SZ002916,深南电路,2026-06-05,2.6945899,2.9086185
51,51,SH601088,0.0237770823272135,0.6666666666666666,-0.035072267,0.05884934938272497,0.05884934938272497,SH601088,中国神华,2026-06-05,0.07619736,0.07550601
52,52,SH601668,0.0235854293981133,0.8666666666666667,0.0,0.0235854293981133,0.0235854293981133,SH601668,中国建筑,2026-06-05,0.62144715,0.62409157
53,53,SZ300476,0.0227524120977578,0.6,0.08814907,-0.06539665864198829,0.06539665864198829,SZ300476,胜宏科技,2026-06-05,15.131825,16.534868
54,54,SH601658,0.0227388203231859,0.7333333333333333,0.0029498339,0.01978898645325182,0.01978898645325182,SH601658,邮储银行,2026-06-05,0.29329476,0.2962066
55,55,SH601838,0.0222223200670413,0.7333333333333333,0.01672244,0.005499879347436808,0.005499879347436808,SH601838,成都银行,2026-06-05,0.3764446,0.3832798
56,56,SH601298,0.0219849763015878,0.7333333333333333,0.004098296,0.01788668013612149,0.01788668013612149,SH601298,青岛港,2026-06-05,0.37097284,0.37604976
57,57,SZ002142,0.0216760792561862,0.8,0.041187167,-0.019511087911477373,0.019511087911477373,SZ002142,宁波银行,2026-06-05,0.38515112,0.40296677
58,58,SH600036,0.0215763139704425,0.6666666666666666,-0.00024038553,0.02181669950282165,0.02181669950282165,SH600036,招商银行,2026-06-05,14.238992,14.291323
59,59,SZ002460,0.0211906818758111,0.5333333333333333,0.08253765,-0.06134696918620062,0.06134696918620062,SZ002460,赣锋锂业,2026-06-05,3.5779033,3.9279478
60,60,SZ300782,0.0203334472802062,0.7333333333333333,0.05465305,-0.03431960123511363,0.03431960123511363,SZ300782,卓胜微,2026-06-05,1.0052168,1.0815752
61,61,SZ000792,0.0190959215069899,0.7333333333333333,0.049039483,-0.029943561563383635,0.029943561563383635,SZ000792,盐湖股份,2026-06-05,9.345846,9.856999
62,62,SH601390,0.0176429113587969,0.6666666666666666,-0.0046295524,0.022272463723146264,0.022272463723146264,SH601390,中国中铁,2026-06-05,0.14131787,0.14156532
63,63,SH600066,0.0175776494308173,0.4,-0.013456166,0.03103381522137516,0.03103381522137516,SH600066,宇通客车,2026-06-05,251.56686,253.3005
64,64,SH601186,0.0170333859356798,0.8,0.0032538176,0.013779568377391225,0.013779568377391225,SH601186,中国铁建,2026-06-05,0.10038662,0.10103993
65,65,SZ000776,0.0170130741972696,0.3333333333333333,0.0009983778,0.016014696397281807,0.016014696397281807,SZ000776,广发证券,2026-06-05,1.9328669,1.9522694
66,66,SH688981,0.0165649351144628,0.4666666666666667,0.044127345,-0.027562409970681243,0.027562409970681243,SH688981,中芯国际,2026-06-05,0.017731946,0.018620579
67,67,SZ002709,0.0161684813259218,0.6666666666666666,0.022588372,-0.006419890904607987,0.006419890904607987,SZ002709,天赐材料,2026-06-05,25.460287,26.306553
68,68,SH600026,0.0157965028022203,0.6,0.003784299,0.01201220390543075,0.01201220390543075,SH600026,中远海能,2026-06-05,3.0451715,3.0936859
69,69,SH600000,0.0154985874890183,0.7333333333333333,0.0,0.0154985874890183,0.0154985874890183,SH600000,浦发银行,2026-06-05,3.946425,3.9759073
70,70,SH601225,0.014919649878801,0.6666666666666666,-0.028713048,0.043632697383226046,0.043632697383226046,SH601225,陕西煤业,2026-06-05,4.0719514,4.028539
71,71,SH600941,0.0146478570440491,0.6666666666666666,-0.007692933,0.022340790126629664,0.022340790126629664,SH600941,XD中国移,2026-06-05,0.044193212,0.04426809
72,72,SH600999,0.01408925812119,0.6,0.0048413277,0.009247930453953671,0.009247930453953671,SH600999,招商证券,2026-06-05,0.072409414,0.07353916
73,73,SZ300498,0.0138022084058059,0.7333333333333333,-0.0029133558,0.016715564233137442,0.016715564233137442,SZ300498,温氏股份,2026-06-05,0.019423706,0.01958615
74,74,SZ300628,0.012055710313663,0.6,-0.004216969,0.016272679326877114,0.016272679326877114,SZ300628,亿联网络,2026-06-05,0.95885026,0.973201
75,75,SH688187,0.0116790683397358,0.6,0.08847237,-0.07679329799327202,0.07679329799327202,SH688187,时代电气,2026-06-05,0.018526878,0.020265542
76,76,SH601825,0.0108194759956497,0.6,0.012173891,-0.0013544150718551827,0.0013544150718551827,SH601825,沪农商行,2026-06-05,0.13323216,0.1355533
77,77,SH688256,0.0103760052492608,0.6,0.015714288,-0.005338282508612735,0.005338282508612735,SH688256,寒武纪,2026-06-05,0.061631013,0.06337774
78,78,SZ000858,0.0102605581465834,0.4666666666666667,-0.010633171,0.02089372875128921,0.02089372875128921,SZ000858,五 粮 液,2026-06-05,15.305183,15.312751
79,79,SH601006,0.0102240509576756,0.5333333333333333,0.0037230253,0.006501025635715151,0.006501025635715151,SH601006,大秦铁路,2026-06-05,1.165226,1.1739004
80,80,SH601009,0.010133990951842,0.6666666666666666,0.00880897,0.0013250205004870196,0.0013250205004870196,SH601009,南京银行,2026-06-05,1.5941596,1.6180356
81,81,SZ000975,0.0098626644909401,0.5333333333333333,0.021655798,-0.011793133467433924,0.011793133467433924,SZ000975,山金国际,2026-06-05,11.960996,12.284606
82,82,SH600104,0.0098103909260871,0.3333333333333333,-0.01307708,0.022887471175873475,0.022887471175873475,SH600104,上汽集团,2026-06-05,7.096519,7.1336493
83,83,SH600438,0.0091771328263994,0.5333333333333333,0.021717906,-0.01254077317183058,0.01254077317183058,SH600438,通威股份,2026-06-05,13.903968,14.227443
84,84,SH601633,0.0090693766292924,0.6,0.009668589,-0.0005992120090132641,0.0005992120090132641,SH601633,长城汽车,2026-06-05,1.8425397,1.8613266
85,85,SH688012,0.0081820247292009,0.8,0.07369459,-0.06551256202464431,0.06551256202464431,SH688012,中微公司,2026-06-05,0.09093743,0.097965695
86,86,SH605117,0.0080323734459347,0.5333333333333333,0.016644001,-0.008611627561145379,0.008611627561145379,SH605117,德业股份,2026-06-05,2.7482443,2.8243952
87,87,SH601808,0.0077324400528378,0.6666666666666666,-0.020382166,0.028114605961651277,0.028114605961651277,SH601808,中海油服,2026-06-05,0.012086606,0.012037328
88,88,SH601018,0.0070818965043673,0.4,0.004237294,0.002844602307284781,0.002844602307284781,SH601018,宁波港,2026-06-05,0.5313145,0.5390594
89,89,SZ000999,0.0067445986175743,0.7333333333333333,0.007486701,-0.0007421023940834149,0.0007421023940834149,SZ000999,华润三九,2026-06-05,0.590912,0.59976006
90,90,SH600547,0.0064651110295241,0.5333333333333333,0.031733155,-0.025268044221025215,0.025268044221025215,SH600547,山东黄金,2026-06-05,116.13559,120.25835
91,91,SH600233,0.0060877905132412,0.6666666666666666,0.009465098,-0.003377307867801281,0.003377307867801281,SH600233,圆通速递,2026-06-05,1.5211407,1.5619943
92,92,SH600030,0.0055690997025082,0.6,0.0034958124,0.00207328728643154,0.00207328728643154,SH600030,中信证券,2026-06-05,44.629303,44.87112
93,93,SZ002736,0.0055415636721722,0.6666666666666666,0.0038759708,0.0016655928317180985,0.0016655928317180985,SZ002736,国信证券,2026-06-05,0.23992048,0.24226792
94,94,SH600010,0.0054880274968428,0.4,0.017373562,-0.01188553436228806,0.01188553436228806,SH600010,包钢股份,2026-06-05,4.0129685,4.1179757
95,95,SH600926,0.004828447975421,0.4666666666666667,0.009211183,-0.004382734618878317,0.004382734618878317,SH600926,杭州银行,2026-06-05,0.25887367,0.26332134
96,96,SZ002648,0.0036556083323742,0.5333333333333333,-0.004136026,0.007791634237983331,0.007791634237983331,SZ002648,卫星化学,2026-06-05,3.2120478,3.2385685
97,97,SZ300251,0.0032137783768962,0.6,0.00950706,-0.006293281674068155,0.006293281674068155,SZ300251,光线传媒,2026-06-05,1.592679,1.6243389
98,98,SH600741,0.0030633888889112,0.6,0.011485696,-0.008422306950017023,0.008422306950017023,SH600741,华域汽车,2026-06-05,21.230711,21.51291
99,99,SH601607,0.0025299515038391,0.5333333333333333,0.005617738,-0.0030877862662414663,0.0030877862662414663,SH601607,上海医药,2026-06-05,1.0394009,1.0536727
100,100,SH601919,0.0025182686288869,0.4666666666666667,-0.013908207,0.016426476045421325,0.016426476045421325,SH601919,中远海控,2026-06-05,0.3207008,0.31968066
101,101,SZ000538,0.0024314165655265,0.4666666666666667,-0.0016174912,0.004048907810796275,0.004048907810796275,SZ000538,云南白药,2026-06-05,69.957596,70.66405
102,102,SH601238,0.0024017552742555,0.4,-0.0065358877,0.008937642992456184,0.008937642992456184,SH601238,广汽集团,2026-06-05,0.22853282,0.22978584
103,103,SZ300394,0.0021285654202853,0.4666666666666667,0.04424882,-0.04212025393091099,0.04212025393091099,SZ300394,天孚通信,2026-06-05,44.031002,46.152355
104,104,SZ300979,0.0019505257745986,0.3333333333333333,0.015717626,-0.013767099843382357,0.013767099843382357,SZ300979,华利集团,2026-06-05,0.0045642913,0.0046372316
105,105,SH688126,0.0019128453234247,0.5333333333333333,0.19992459,-0.19801174288000548,0.19801174288000548,SH688126,沪硅产业,2026-06-05,0.22331017,0.26792163
106,106,SH600061,0.0015764726468174,0.5333333333333333,0.0,0.0015764726468174,0.0015764726468174,SH600061,国投资本,2026-06-05,4.753349,4.768682
107,107,SH603296,0.0015197214505688,0.3333333333333333,0.033581138,-0.03206141620659673,0.03206141620659673,SH603296,华勤技术,2026-06-05,0.03819171,0.039659288
108,108,SH601618,0.0015080590127442,0.4666666666666667,-0.011494279,0.01300233792052008,0.01300233792052008,SH601618,中国中冶,2026-06-05,0.09382202,0.09446479
109,109,SH688041,0.0006831582203084,0.6666666666666666,0.032654166,-0.03197100800131025,0.03197100800131025,SH688041,海光信息,2026-06-05,0.07240378,0.07513337
