,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
14,14,SZ000333,0.0296222695596151,0.8181818181818182,-0.010521829,0.04014409868788048,0.04014409868788048,,,2026-07-14,1.6241969,1.6395278
15,15,SH600690,0.0293637670482902,1.0,0.004283786,0.025079981228282876,0.025079981228282876,SH600690,海尔智家,2026-07-14,19.756319,20.057169
16,16,SH600886,0.0292682841404533,0.8181818181818182,-0.003439486,0.032707770167217216,0.032707770167217216,SH600886,国投电力,2026-07-14,28.651073,28.946606
17,17,SH600015,0.0289856933764959,0.7272727272727273,-0.008560836,0.037546529691650926,0.037546529691650926,SH600015,华夏银行,2026-07-14,5.234823,5.2726955
18,18,SH601186,0.025476097573792,0.8181818181818182,0.0010660887,0.024410008897339363,0.024410008897339363,SH601186,中国铁建,2026-07-14,0.10210396,0.10248191
19,19,SH601607,0.0201423427115877,0.7272727272727273,0.010088682,0.010053660536905082,0.010053660536905082,SH601607,上海医药,2026-07-14,1.0938903,1.1088295
20,20,SH601398,0.0199102699065201,0.7272727272727273,-0.01615423,0.0360644995474808,0.0360644995474808,SH601398,工商银行,2026-07-14,4.557874,4.568382
21,21,SH600019,0.0192356819440177,0.8181818181818182,-0.010344803,0.02958048527730017,0.02958048527730017,SH600019,宝钢股份,2026-07-14,1.9357336,1.9462761
22,22,SZ000063,0.0190666805110382,0.5454545454545454,0.013944268,0.005122412284414665,0.005122412284414665,,,2026-07-14,7.0690985,7.420351
23,23,SZ000166,0.0185557875114854,0.9090909090909092,-0.0040760636,0.022631851144450488,0.022631851144450488,,,2026-07-14,0.030105412,0.030118462
24,24,SH601818,0.0184668227352607,0.9090909090909092,-0.009188354,0.027655176750611042,0.027655176750611042,SH601818,光大银行,2026-07-14,1.0105402,1.0176454
25,25,SH600050,0.0178438942664208,0.7272727272727273,0.0025093555,0.015334538721376856,0.015334538721376856,SH600050,中国联通,2026-07-14,1.8060302,1.8150957
26,26,SH601166,0.0147137918788614,0.7272727272727273,-0.008440375,0.023154167206925366,0.023154167206925366,SH601166,兴业银行,2026-07-14,1.2976925,1.3122171
27,27,SH601328,0.0130645096878628,0.4545454545454545,-0.00839895,0.021463459787807868,0.021463459787807868,SH601328,交通银行,2026-07-14,0.29025096,0.29302874
28,28,SH601816,0.0125052463820934,0.7272727272727273,-0.0058252215,0.0183304679206371,0.0183304679206371,SH601816,京沪高铁,2026-07-14,0.12131619,0.12219323
29,29,SH600016,0.0104141724504023,0.6363636363636364,-0.0057218075,0.016135979930260697,0.016135979930260697,SH600016,民生银行,2026-07-14,13.993074,14.115242
30,30,SH600000,0.0078725961852405,0.5454545454545454,-0.004530728,0.012403324048552268,0.012403324048552268,SH600000,浦发银行,2026-07-14,3.9214423,4.1295447
31,31,SH601377,0.0051555140339231,0.8181818181818182,-0.0068767667,0.012032280715594243,0.012032280715594243,SH601377,兴业证券,2026-07-14,0.22205555,0.22114637
32,32,SH600926,0.0051062165525491,0.3636363636363636,-0.012574196,0.017680412414365507,0.017680412414365507,SH600926,杭州银行,2026-07-14,0.2620798,0.2636228
33,33,SZ000301,0.0050494267955065,0.6363636363636364,-0.022447467,0.027496893645787262,0.027496893645787262,,,2026-07-14,0.37768134,0.37894148
34,34,SH601939,0.0047185188847319,0.4545454545454545,-0.019646347,0.02436486545379318,0.02436486545379318,SH601939,建设银行,2026-07-14,0.88809586,0.89318055
35,35,SH600061,0.0044171081354836,0.6363636363636364,-0.014945269,0.019362376766465045,0.019362376766465045,SH600061,国投资本,2026-07-14,5.3637934,5.3480034
36,36,SH601766,0.0035565266158424,0.3636363636363636,0.002439022,0.0011175045516334157,0.0011175045516334157,SH601766,中国中车,2026-07-14,1.0087916,1.017323
37,37,SH601009,0.0027919814520998,0.6363636363636364,0.0017273426,0.0010646388465089798,0.0010646388465089798,SH601009,南京银行,2026-07-14,1.6335803,1.6494231
38,38,SH601988,0.0026916634632794,0.3636363636363636,-0.013539672,0.016231335361167585,0.016231335361167585,SH601988,中国银行,2026-07-14,2.8481827,2.8679407
39,39,SH600941,0.002234759314147,0.6363636363636364,0.0026983023,-0.0004635429548349337,0.0004635429548349337,SH600941,中国移动,2026-07-14,0.04245799,0.042824373
40,40,SZ000999,0.0022267189011914,0.6363636363636364,0.025427103,-0.023200384141411137,0.023200384141411137,,,2026-07-14,0.61859375,0.63802385
41,41,SH600674,0.0013000734911546,0.7272727272727273,-0.0095998645,0.010899937974034239,0.010899937974034239,SH600674,川投能源,2026-07-14,69.74982,70.19681
