,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
44,44,SZ002463,0.0407324205072348,0.6666666666666666,0.04314518,-0.002412759241300355,0.002412759241300355,,,2026-08-24,2.9615247,3.161106
45,45,SH600028,0.03967758885347,0.8333333333333334,-0.005613506,0.045291094693771516,0.045291094693771516,SH600028,中国石化,2026-08-24,6.1045704,6.1043687
46,46,SH600919,0.038405431347301,0.75,0.009727597,0.028677834110667696,0.028677834110667696,SH600919,江苏银行,2026-08-24,0.43057048,0.43644318
47,47,SH601117,0.0372250315372762,0.8333333333333334,0.007968068,0.029256963414412432,0.029256963414412432,SH601117,中国化学,2026-08-24,0.40542814,0.41081083
48,48,SZ002648,0.0371677760129553,0.75,-0.0075190663,0.044686842346726055,0.044686842346726055,,,2026-08-24,3.679792,3.6978855
49,49,SH601818,0.0353690831235482,0.9166666666666666,0.0061444044,0.029224678712232284,0.029224678712232284,SH601818,光大银行,2026-08-24,1.0305319,1.0398366
50,50,SH601018,0.0353311347323186,0.8333333333333334,0.012121201,0.023209934170795164,0.023209934170795164,SH601018,宁波港,2026-08-24,0.55725616,0.56753844
51,51,SH600016,0.0349227592722935,0.8333333333333334,0.005749345,0.02917341444654887,0.02917341444654887,SH600016,民生银行,2026-08-24,14.114457,14.1961
52,52,SH600015,0.0345464402022039,0.75,0.0029693842,0.03157705600878349,0.03157705600878349,SH600015,华夏银行,2026-08-24,5.554381,5.5791388
53,53,SH600941,0.0325581927074924,0.6666666666666666,-0.0041669607,0.036725153423739956,0.036725153423739956,SH600941,中国移动,2026-08-24,0.04522871,0.04525437
54,54,SH601607,0.0319212016515009,0.75,0.0030710697,0.02885013193409367,0.02885013193409367,SH601607,上海医药,2026-08-24,1.1064584,1.1213659
55,55,SH688981,0.0312003900508476,0.8333333333333334,0.03458333,-0.003382940103571347,0.003382940103571347,SH688981,中芯国际,2026-08-24,0.017452702,0.018121721
56,56,SZ300661,0.0303768126596818,0.6666666666666666,-0.011753142,0.0421299545397172,0.0421299545397172,,,2026-08-24,6.0283,6.1400933
57,57,SH600025,0.0295810765245023,0.6666666666666666,-0.003244102,0.032825178525692486,0.032825178525692486,SH600025,华能水电,2026-08-24,1.5952703,1.6028395
58,58,SZ000338,0.0294080490293393,0.6666666666666666,0.00037431717,0.029033731860149847,0.029033731860149847,,,2026-08-24,3.6082988,3.6710947
59,59,SH601816,0.029185982021553,1.0,0.013059735,0.016126246723396263,0.016126246723396263,SH601816,京沪高铁,2026-08-24,0.12871327,0.13128349
60,60,SH600010,0.0279025472373861,1.0,0.0042327642,0.02366978299330651,0.02366978299330651,SH600010,包钢股份,2026-08-24,3.8759766,3.9087818
61,61,SH601328,0.0276362610682067,0.5,0.0015022755,0.026133985601287754,0.026133985601287754,SH601328,交通银行,2026-08-24,0.30426186,0.3073013
62,62,SH601668,0.0270882822699904,0.9166666666666666,0.0017762184,0.02531206385568376,0.02531206385568376,SH601668,中国建筑,2026-08-24,0.6651857,0.67052096
63,63,SH601006,0.0260334768298061,0.6666666666666666,0.014786005,0.011247471809664497,0.011247471809664497,SH601006,大秦铁路,2026-08-24,1.1481168,1.1723385
64,64,SZ002938,0.0258536023389997,0.5833333333333334,-0.0016744137,0.027528016020029973,0.027528016020029973,,,2026-08-24,0.22016685,0.22227444
65,65,SZ000166,0.0249441806011845,0.6666666666666666,0.019498587,0.005445593946521415,0.005445593946521415,,,2026-08-24,0.029868698,0.03043212
66,66,SZ002714,0.0244335633662099,0.75,0.0014971495,0.02293641389874164,0.02293641389874164,,,2026-08-24,13.39383,13.534563
67,67,SZ000768,0.0233299447453234,0.8333333333333334,0.012734532,0.010595412389061191,0.010595412389061191,,,2026-08-24,2.7850885,2.8614695
68,68,SZ002142,0.023304393505798,0.6666666666666666,0.014332771,0.008971622204528469,0.008971622204528469,,,2026-08-24,0.4408374,0.44979632
69,69,SH601456,0.0217823402310951,0.75,0.014207721,0.007574619474564337,0.007574619474564337,SH601456,国联民生,2026-08-24,0.2551733,0.260095
70,70,SH688012,0.0216600613057956,0.75,0.03968799,-0.01802792983647735,0.01802792983647735,SH688012,中微公司,2026-08-24,0.12125905,0.12696548
71,71,SH600036,0.0211660910180093,0.75,0.007602334,0.013563756995487328,0.013563756995487328,SH600036,招商银行,2026-08-24,15.419283,15.606882
72,72,SH600795,0.0210401181485236,0.9166666666666666,0.01751101,0.0035291079785406895,0.0035291079785406895,SH600795,国电电力,2026-08-24,42.88781,43.805763
73,73,SH688009,0.0207181117192122,0.8333333333333334,0.012861609,0.007856502260288861,0.007856502260288861,SH688009,中国通号,2026-08-24,0.051809568,0.05251538
74,74,SZ000651,0.0203992680838143,0.5,-0.0009614825,0.021360750608686127,0.021360750608686127,,,2026-08-24,517.62976,521.7335
75,75,SH601138,0.0203916934283025,0.5833333333333334,0.0069004297,0.013491263702655527,0.013491263702655527,SH601138,工业富联,2026-08-24,0.22198088,0.22434308
76,76,SH601318,0.0194923080437935,0.75,0.02037716,-0.0008848510748588438,0.0008848510748588438,SH601318,中国平安,2026-08-24,0.26338407,0.2699527
77,77,SH601059,0.019140722175307,0.75,0.021021008,-0.0018802863162091128,0.0018802863162091128,SH601059,信达证券,2026-08-24,0.11977102,0.122615285
78,78,SH601825,0.0187358270908513,0.5833333333333334,0.01839459,0.00034123766671799796,0.00034123766671799796,SH601825,沪农商行,2026-08-24,0.14181393,0.14477775
79,79,SH688126,0.0183280969223444,0.75,0.0037158728,0.014612224157756998,0.014612224157756998,SH688126,沪硅产业,2026-08-24,0.2039867,0.20930205
80,80,SH600221,0.0166210671431748,0.75,0.0,0.0166210671431748,0.0166210671431748,SH600221,海航控股,2026-08-24,0.506188,0.5139161
81,81,SH601698,0.0164742854005767,0.5,0.013305664,0.0031686213380766985,0.0031686213380766985,SH601698,中国卫通,2026-08-24,1.5822082,1.6116737
82,82,SH601916,0.0163762010978008,0.6666666666666666,0.014150977,0.002225223963096209,0.002225223963096209,SH601916,浙商银行,2026-08-24,0.24839984,0.2537362
83,83,SH601618,0.0151449360732433,0.75,0.017857194,-0.002712257873595079,0.002712257873595079,SH601618,中国中冶,2026-08-24,0.090502344,0.09233605
84,84,SZ001965,0.014957998110444,0.9166666666666666,0.016528845,-0.0015708467229300239,0.0015708467229300239,,,2026-08-24,0.14027387,0.14360265
85,85,SZ000425,0.0147991070720427,0.75,-0.0024944544,0.017293561455892798,0.017293561455892798,,,2026-08-24,29.118345,29.481377
86,86,SZ300832,0.0147194231804909,0.5,0.0027656555,0.011953767662912776,0.011953767662912776,,,2026-08-24,0.11201981,0.11518906
87,87,SH600905,0.0145116124711315,0.5833333333333334,0.0050251484,0.009486464079407867,0.009486464079407867,SH600905,三峡能源,2026-08-24,0.2918075,0.29395533
88,88,SH600900,0.0142640404240294,0.5833333333333334,0.0010905266,0.013173513843218854,0.013173513843218854,SH600900,长江电力,2026-08-24,11.236788,11.348934
89,89,SH600309,0.0135626951749277,0.75,0.022231221,-0.008668526024107944,0.008668526024107944,SH600309,万华化学,2026-08-24,138.52013,142.2269
90,90,SH601939,0.0127816926036034,0.6666666666666666,0.0011057854,0.011675907233730354,0.011675907233730354,SH601939,建设银行,2026-08-24,0.94673115,0.9523788
91,91,SH600887,0.0121987559841272,0.75,0.0077189207,0.0044798352764245635,0.0044798352764245635,SH600887,伊利股份,2026-08-24,79.44456,80.51765
92,92,SH688036,0.0119423786415171,0.4166666666666667,-0.021577537,0.033519915701301035,0.033519915701301035,SH688036,传音控股,2026-08-24,0.047516644,0.047805928
93,93,SH600690,0.0118264125172743,0.75,-0.0037683845,0.015594796973908821,0.015594796973908821,SH600690,海尔智家,2026-08-24,21.64952,21.914652
94,94,SH601688,0.01162920912227,0.5833333333333334,0.029523015,-0.01789380590000783,0.01789380590000783,SH601688,华泰证券,2026-08-24,0.084738754,0.08741749
95,95,SH601166,0.0115938628498814,0.5833333333333334,0.010566354,0.001027509051968802,0.001027509051968802,SH601166,兴业银行,2026-08-24,1.3130598,1.3306069
96,96,SZ000538,0.0113782919633283,0.75,0.0050017834,0.00637650859235662,0.00637650859235662,,,2026-08-24,70.663826,71.41311
97,97,SZ002352,0.010941346254239,0.75,0.019991994,-0.009050647649874769,0.009050647649874769,,,2026-08-24,0.46066323,0.47068626
98,98,SZ002709,0.0096207438068042,0.5,0.010436773,-0.0008160294933666993,0.0008160294933666993,,,2026-08-24,19.756084,20.20103
99,99,SH601088,0.0095803495164581,0.5833333333333334,0.0019255877,0.007654761862344331,0.007654761862344331,SH601088,中国神华,2026-08-24,0.07440768,0.075183265
100,100,SH601985,0.0091270110874057,0.5833333333333334,0.009033442,9.356954382659828e-05,9.356954382659828e-05,SH601985,中国核电,2026-08-24,0.5821077,0.58867353
101,101,SH600031,0.0089588445442002,0.6666666666666666,-0.0047552586,0.013714103104380863,0.013714103104380863,SH600031,三一重工,2026-08-24,122.49813,123.9188
102,102,SH601788,0.0088584259545172,0.5833333333333334,0.016051292,-0.0071928664649163945,0.0071928664649163945,SH601788,光大证券,2026-08-24,0.032446537,0.033058256
103,103,SH601319,0.0075611766067432,0.5833333333333334,0.019744515,-0.012183338812263148,0.012183338812263148,SH601319,中国人保,2026-08-24,0.4512922,0.4621215
104,104,SH601998,0.0075268041519468,0.5,0.016741157,-0.009214352426117164,0.009214352426117164,SH601998,中信银行,2026-08-24,0.29189423,0.29858148
105,105,SZ003816,0.0075085289362513,0.75,0.04651165,-0.03900312114919792,0.03900312114919792,,,2026-08-24,0.43836734,0.46032962
106,106,SZ300418,0.0074349940131239,0.5833333333333334,-0.015378058,0.022813051969819455,0.022813051969819455,,,2026-08-24,0.77333665,0.7744858
107,107,SZ300442,0.0073732559597964,0.4166666666666667,-0.0043689013,0.011742157212542983,0.011742157212542983,,,2026-08-24,0.3086034,0.3100968
108,108,SH688506,0.0062993107027992,0.6666666666666666,0.019466758,-0.013167447071553828,0.013167447071553828,SH688506,百利天恒,2026-08-24,0.25704765,0.2749409
109,109,SH601377,0.0059178762660043,0.5833333333333334,0.017417312,-0.011499435402391695,0.011499435402391695,SH601377,兴业证券,2026-08-24,0.21533881,0.21951604
110,110,SH600886,0.0053774278242628,0.5833333333333334,0.01079154,-0.005414112321611223,0.005414112321611223,SH600886,国投电力,2026-08-24,29.368353,29.854317
111,111,SH603296,0.0053537007014586,0.4166666666666667,0.029201746,-0.023848045285479878,0.023848045285479878,SH603296,华勤技术,2026-08-24,0.057902593,0.06000274
112,112,SH601881,0.0052031201591899,0.6666666666666666,0.017217636,-0.012014515949208538,0.012014515949208538,SH601881,中国银河,2026-08-24,0.18195698,0.18565331
113,113,SH603260,0.0051153579327767,0.5,0.017519712,-0.012404354515343417,0.012404354515343417,SH603260,合盛硅业,2026-08-24,0.0983415,0.10166906
114,114,SH600061,0.0045859038002582,0.6666666666666666,0.026942372,-0.02235646852182432,0.02235646852182432,SH600061,国投资本,2026-08-24,5.0672054,5.219794
115,115,SH601633,0.0043396779993295,0.6666666666666666,0.0012784004,0.0030612775781869222,0.0030612775781869222,SH601633,长城汽车,2026-08-24,1.8109801,1.8285452
116,116,SH600519,0.0043090868344792,0.5,-0.0009197593,0.005228846108008253,0.005228846108008253,SH600519,贵州茅台,2026-08-24,77.1316,77.7498
117,117,SH600160,0.0036032027299196,0.4166666666666667,0.006062031,-0.0024588280623167283,0.0024588280623167283,SH600160,巨化股份,2026-08-24,28.57459,29.049135
118,118,SH600999,0.0035803801984449,0.6666666666666666,0.052127838,-0.048547457936320725,0.048547457936320725,SH600999,招商证券,2026-08-24,0.07904457,0.08406283
119,119,SH688072,0.0033404195453909,0.5,0.030641794,-0.027301374659321014,0.027301374659321014,SH688072,拓荆科技,2026-08-24,0.37187803,0.38976818
120,120,SH688396,0.0026432443241092,0.5,-0.014302552,0.01694579607047761,0.01694579607047761,SH688396,华润微,2026-08-24,0.034128103,0.034368265
121,121,SZ300750,0.0016740033823199,0.6666666666666666,0.006023526,-0.004349522809391526,0.004349522809391526,,,2026-08-24,1.1005689,1.1261848
122,122,SZ002422,0.001533832264536,0.5833333333333334,0.025148988,-0.023615155505544567,0.023615155505544567,,,2026-08-24,0.2848338,0.2954804
123,123,SH601728,0.0012915337869726,0.4166666666666667,-0.005037844,0.006329377968033391,0.006329377968033391,SH601728,中国电信,2026-08-24,0.26181763,0.26283106
124,124,SH601398,0.0011518246071562,0.5,0.002477765,-0.0013259404761567883,0.0013259404761567883,SH601398,工商银行,2026-08-24,4.7914567,4.8273277
125,125,SZ001391,0.0003049441298183,0.1666666666666666,0.004683852,-0.004378908065921446,0.004378908065921446,,,2026-08-24,0.050920133,0.05152002
126,126,SH600029,0.0002560440345509,0.5833333333333334,0.0046458244,-0.004389780397822147,0.004389780397822147,SH600029,南方航空,2026-08-24,0.9731781,0.98800397
127,127,SH600674,9.855548523164544e-05,0.5,0.009655476,-0.009556920131223433,0.009556920131223433,SH600674,川投能源,2026-08-24,73.859474,74.95308
