,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
15,15,SH601166,0.0404399493323728,1.0,0.006550193,0.03388975649942602,0.03388975649942602,SH601166,兴业银行,2026-08-04,1.3376968,1.352307
16,16,SZ002311,0.0394910274926299,1.0,0.012556195,0.026934832233535662,0.026934832233535662,SZ002311,海大集团,2026-08-04,1.8131917,1.842133
17,17,SH601229,0.038534644058976,1.0,0.0019590855,0.03657555859449846,0.03657555859449846,SH601229,上海银行,2026-08-04,0.21007651,0.21112576
18,18,SH601186,0.0383892254128881,1.0,-0.0010416508,0.039430876184982824,0.039430876184982824,SH601186,中国铁建,2026-08-04,0.10953298,0.11001096
19,19,SH600016,0.0375013900025062,1.0,0.0,0.0375013900025062,0.0375013900025062,SH600016,民生银行,2026-08-04,14.1961,14.23643
20,20,SH600025,0.0365679353932144,1.0,0.0,0.0365679353932144,0.0365679353932144,SH600025,华能水电,2026-08-04,1.58885,1.5969981
21,21,SZ001965,0.0365525421114953,1.0,-0.0068078637,0.04336040582380609,0.04336040582380609,SZ001965,招商公路,2026-08-04,0.1393944,0.13938695
22,22,SH601919,0.0361250329530509,1.0,-0.0018386841,0.03796371703508215,0.03796371703508215,SH601919,中远海控,2026-08-04,0.3507658,0.35198176
23,23,SH601668,0.0361230360733921,1.0,-0.002599597,0.03872263305062599,0.03872263305062599,SH601668,中国建筑,2026-08-04,0.68189853,0.6828174
24,24,SH601018,0.0348456386320954,1.0,-0.00410676,0.038952398657119816,0.038952398657119816,SH601018,宁波港,2026-08-04,0.54893607,0.5492785
25,25,SH688009,0.0345478580832962,1.0,-0.012759209,0.047307066762495416,0.047307066762495416,SH688009,中国通号,2026-08-04,0.052224696,0.05214447
26,26,SH600886,0.0344052110356715,1.0,0.0060840845,0.028321126524868276,0.028321126524868276,SH600886,国投电力,2026-08-04,29.14391,29.419714
27,27,SH601328,0.0340331757944621,1.0,0.0015519857,0.03248119005380048,0.03248119005380048,SH601328,交通银行,2026-08-04,0.2945336,0.29672325
28,28,SH601988,0.0338682334586904,1.0,0.010582089,0.023286144034557102,0.023286144034557102,SH601988,中国银行,2026-08-04,2.7776055,2.817003
29,29,SH600690,0.0316876616902539,0.6666666666666666,-0.009843767,0.04153142837955444,0.04153142837955444,SH600690,海尔智家,2026-08-04,20.9968,21.043966
30,30,SH601319,0.0315761151401285,1.0,-0.010321081,0.041897195824790366,0.041897195824790366,SH601319,中国人保,2026-08-04,0.45710284,0.45910257
31,31,SH601607,0.0311941540032686,1.0,-0.0018218756,0.033016029575473185,0.033016029575473185,SH601607,上海医药,2026-08-04,1.1125367,1.115242
32,32,SH601398,0.0304047540524264,1.0,0.006767273,0.02363748110320765,0.02363748110320765,SH601398,工商银行,2026-08-04,4.561306,4.5987806
33,33,SZ000651,0.0301961366189881,0.6666666666666666,-0.00049573183,0.030691868449585023,0.030691868449585023,SZ000651,格力电器,2026-08-04,500.83887,503.82462
34,34,SH601009,0.0297990596243801,1.0,0.0044339895,0.02536507009953879,0.02536507009953879,SH601009,南京银行,2026-08-04,1.6363093,1.656648
35,35,SH600015,0.0293574287516822,0.6666666666666666,0.0043210983,0.025036330424045482,0.025036330424045482,SH600015,华夏银行,2026-08-04,5.5779057,5.6261063
36,36,SH601816,0.0279974784727829,1.0,0.0018281937,0.026169284808232118,0.026169284808232118,SH601816,京沪高铁,2026-08-04,0.12876248,0.129741
37,37,SH601618,0.026730546606634,1.0,-0.008720934,0.03545148099765573,0.03545148099765573,SH601618,中国中冶,2026-08-04,0.09271544,0.092845306
38,38,SH601377,0.0264470725377855,1.0,-0.01688987,0.04333694270456406,0.04333694270456406,SH601377,兴业证券,2026-08-04,0.22214088,0.22165807
39,39,SH600039,0.0258388999605539,1.0,-0.008121967,0.03396086727622773,0.03396086727622773,SH600039,四川路桥,2026-08-04,24.047497,24.131678
40,40,SH601456,0.025501058765277,1.0,-0.011603355,0.037104414172991845,0.037104414172991845,SH601456,国联民生,2026-08-04,0.26454926,0.26453143
41,41,SH600050,0.0253175279419037,1.0,-0.0024419427,0.02775947063370668,0.02775947063370668,SH600050,中国联通,2026-08-04,1.854981,1.8712674
42,42,SH601788,0.025164738502985,1.0,-0.0119047165,0.03706945499468422,0.03706945499468422,SH601788,光大证券,2026-08-04,0.033547867,0.03345058
43,43,SZ002736,0.0249463784015218,1.0,-0.015714228,0.04066060655475056,0.04066060655475056,SZ002736,国信证券,2026-08-04,0.26968715,0.26985013
44,44,SH601766,0.0242095753945381,1.0,-0.0034403205,0.027649895886328872,0.027649895886328872,SH601766,中国中车,2026-08-04,1.0736873,1.0789298
45,45,SH601006,0.0241318246500762,0.6666666666666666,0.0061068535,0.01802497116496878,0.01802497116496878,SH601006,大秦铁路,2026-08-04,1.1708988,1.1827644
46,46,SH600941,0.0231278129319359,1.0,0.0047962666,0.018331546376149768,0.018331546376149768,SH600941,中国移动,2026-08-04,0.043917973,0.044380445
47,47,SH601059,0.0230121486156465,1.0,-0.011124074,0.03413622307472243,0.03413622307472243,SH601059,信达证券,2026-08-04,0.122890085,0.12285813
48,48,SZ000166,0.021544748199361,1.0,-0.021828055,0.043372803581135905,0.043372803581135905,SZ000166,申万宏源,2026-08-04,0.029989198,0.029972259
49,49,SH600958,0.0212032285639512,1.0,-0.0127443075,0.03394753608195657,0.03394753608195657,SH600958,东方证券,2026-08-04,0.0720589,0.07202026
50,50,SH601939,0.0197289065908372,1.0,0.0149902105,0.00473869605769511,0.00473869605769511,SH601939,建设银行,2026-08-04,0.88466907,0.8987564
51,51,SH600741,0.0192153583398809,1.0,-0.0055956244,0.024810982786749796,0.024810982786749796,SH600741,华域汽车,2026-08-04,23.310568,23.339447
52,52,SH600030,0.0190108301327256,1.0,-0.009206712,0.028217542378666763,0.028217542378666763,SH600030,中信证券,2026-08-04,51.080647,51.02831
53,53,SH601878,0.0175880960175272,1.0,-0.012149572,0.029737668389963723,0.029737668389963723,SH601878,浙商证券,2026-08-04,0.08085903,0.08067106
54,54,SZ000538,0.0169874471570906,1.0,-0.004129946,0.02111739338893264,0.02111739338893264,SZ000538,云南白药,2026-08-04,71.9363,72.0629
55,55,SH600887,0.0168045957952788,1.0,-0.001897335,0.018701930847769034,0.018701930847769034,SH600887,伊利股份,2026-08-04,80.885925,81.407166
56,56,SH600061,0.0163865955546181,1.0,-0.016802907,0.03318950254466937,0.03318950254466937,SH600061,国投资本,2026-08-04,5.2429543,5.2434063
57,57,SH600926,0.0156010831208332,1.0,0.0018558502,0.013745232901106637,0.013745232901106637,SH600926,杭州银行,2026-08-04,0.2680427,0.26986742
58,58,SH601117,0.0146308420286486,1.0,0.009813547,0.004817294894249187,0.004817294894249187,SH601117,中国化学,2026-08-04,0.4057623,0.41319832
59,59,SH601800,0.0142416827140592,1.0,-0.0032467842,0.017488466924264277,0.017488466924264277,SH601800,中国交建,2026-08-04,0.31349248,0.31452027
60,60,SH601077,0.0137627661106556,0.6666666666666666,0.0031381845,0.010624581563231284,0.010624581563231284,SH601077,渝农商行,2026-08-04,0.16183038,0.16334714
61,61,SZ000333,0.0131562601025729,0.6666666666666666,-0.0017588139,0.014915073960605126,0.014915073960605126,SZ000333,美的集团,2026-08-04,1.6792223,1.6896224
62,62,SH600000,0.0118036258699411,0.6666666666666666,0.0032311678,0.008572458076667174,0.008572458076667174,SH600000,浦发银行,2026-08-04,4.277614,4.3191156
63,63,SH603288,0.0113003553516427,1.0,-0.011378348,0.022678703225330443,0.022678703225330443,SH603288,海天味业,2026-08-04,0.6768758,0.680513
64,64,SH601318,0.0112706619374173,1.0,-0.009660482,0.02093114434403351,0.02093114434403351,SH601318,中国平安,2026-08-04,0.25866163,0.25955334
65,65,SH600009,0.0095716358790471,0.6666666666666666,-0.0061454177,0.0157170535693242,0.0157170535693242,SH600009,上海机场,2026-08-04,1.1240991,1.128024
66,66,SH600795,0.0094272892801461,0.6666666666666666,0.0040038824,0.005423406872004009,0.005423406872004009,SH600795,国电电力,2026-08-04,41.719547,41.970184
67,67,SH601901,0.0092764411172888,1.0,-0.013071954,0.022348395367624493,0.022348395367624493,SH601901,方正证券,2026-08-04,0.26173228,0.26149422
68,68,SH601288,0.0079594544866606,1.0,0.0026990175,0.005260436961941362,0.005260436961941362,SH601288,农业银行,2026-08-04,4.6493673,4.6816244
69,69,SH601825,0.0062555916403217,1.0,-0.0017590523,0.008014643916933028,0.008014643916933028,SH601825,沪农商行,2026-08-04,0.13490497,0.13555755
70,70,SZ002236,0.0036926242284298,0.6666666666666666,-0.009321809,0.013014433043432241,0.013014433043432241,SZ002236,大华股份,2026-08-04,23.80789,23.876764
71,71,SH601021,0.0035532387498778,1.0,-0.009629667,0.013182905555145133,0.013182905555145133,SH601021,春秋航空,2026-08-04,0.3167121,0.3202115
72,72,SH600660,0.0034600018137356,1.0,-0.009367585,0.012827586995925542,0.012827586995925542,SH600660,福耀玻璃,2026-08-04,209.86923,209.86908
73,73,SZ000999,0.0032258873721178,0.6666666666666666,-0.013740599,0.016966486527543824,0.016966486527543824,SZ000999,华润三九,2026-08-04,0.62154645,0.62533313
74,74,SZ000157,0.0029801631844003,0.6666666666666666,-0.0027426481,0.005722811309095124,0.005722811309095124,SZ000157,中联重科,2026-08-04,114.258316,115.51238
75,75,SH600519,0.0027017171965919,0.6666666666666666,0.0016077757,0.0010939415084205133,0.0010939415084205133,SH600519,贵州茅台,2026-08-04,77.27649,77.74677
