,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
29,29,SH600346,0.036371074786809,0.7222222222222222,0.06128347,-0.024912394413325274,0.024912394413325274,SH600346,恒力石化,2026-06-11,6.5659623,7.2015076
30,30,SZ002600,0.036257462570756,0.6666666666666666,0.07353413,-0.03727666847935386,0.03727666847935386,,,2026-06-11,0.6836114,0.7348666
31,31,SZ000977,0.0362201767063917,0.8888888888888888,0.09040332,-0.054183141698759665,0.054183141698759665,,,2026-06-11,2.9110434,3.1994054
32,32,SZ002466,0.0358696513878424,0.7777777777777778,0.019517183,0.01635246808400939,0.01635246808400939,,,2026-06-11,0.6410622,0.6592135
33,33,SH600426,0.0353226656755766,0.8333333333333334,-0.00072163343,0.03604429910987225,0.03604429910987225,SH600426,华鲁恒升,2026-06-11,45.251766,47.805965
34,34,SH601838,0.0349755856638502,0.8333333333333334,-0.002107501,0.03708308669381846,0.03708308669381846,SH601838,成都银行,2026-06-11,0.39826176,0.3987656
35,35,SH601298,0.0349314157273991,0.8888888888888888,-0.043583512,0.07851492803361249,0.07851492803361249,SH601298,青岛港,2026-06-11,0.37682047,0.37251365
36,36,SZ002938,0.0348603373884944,0.4444444444444444,0.030796528,0.004063809525945573,0.004063809525945573,,,2026-06-11,0.2555808,0.26437458
37,37,SH601872,0.0348305639105061,0.7222222222222222,0.10011041,-0.06527984773347584,0.06527984773347584,SH601872,招商轮船,2026-06-11,1.1662074,1.2830857
38,38,SZ300442,0.0345673250467129,0.9444444444444444,0.06827617,-0.033708841869180654,0.033708841869180654,,,2026-06-11,0.36034793,0.38627604
39,39,SH601698,0.0345450729337424,0.5,-0.031890094,0.06643516721398532,0.06643516721398532,SH601698,中国卫通,2026-06-11,2.2466822,2.195661
40,40,SH600584,0.0313991881700135,0.5,0.07835293,-0.046953739991607596,0.046953739991607596,SH600584,长电科技,2026-06-11,8.745113,9.449362
41,41,SH688256,0.0307506972217123,0.5555555555555556,0.076610684,-0.04585998717312413,0.04585998717312413,SH688256,寒武纪,2026-06-11,0.061120287,0.06634431
42,42,SZ000792,0.0304302839845563,0.8333333333333334,0.010404587,0.020025697192564113,0.020025697192564113,,,2026-06-11,10.535103,10.893909
43,43,SZ002459,0.0303447029081299,0.6666666666666666,-0.017062068,0.04740677089366457,0.04740677089366457,,,2026-06-11,0.048975468,0.04874291
44,44,SZ002142,0.029775106082467,0.6666666666666666,-0.018229187,0.04800429261734859,0.04800429261734859,,,2026-06-11,0.40606022,0.40752533
45,45,SH601009,0.0294126089705452,0.7222222222222222,-0.016321123,0.04573373161687699,0.04573373161687699,SH601009,南京银行,2026-06-11,1.6603254,1.6977681
46,46,SH688008,0.0286786900614464,0.6111111111111112,0.06769943,-0.03902074231160048,0.03902074231160048,SH688008,澜起科技,2026-06-11,0.04255304,0.045449793
47,47,SZ000786,0.0285303600445473,0.7222222222222222,-0.008539796,0.03707015592009662,0.03707015592009662,,,2026-06-11,17.712992,17.889189
48,48,SH601398,0.0282050682852051,0.7777777777777778,-0.026673377,0.05487844484541628,0.05487844484541628,SH601398,工商银行,2026-06-11,4.717028,4.7019196
49,49,SH600015,0.0275328286189284,0.8888888888888888,-0.008778036,0.03631086425964496,0.03631086425964496,SH600015,华夏银行,2026-06-11,5.2442803,5.257224
50,50,SH600000,0.027317116127112,0.9444444444444444,-0.014457583,0.0417746995545412,0.0417746995545412,SH600000,浦发银行,2026-06-11,4.0728626,4.0940905
51,51,SH600482,0.0256973194473445,0.4444444444444444,0.020186782,0.005510537564104755,0.005510537564104755,SH600482,中国动力,2026-06-11,6.782446,7.006313
52,52,SZ300433,0.0256648461620181,0.5555555555555556,0.11764467,-0.09197982146340915,0.09197982146340915,,,2026-06-11,1.3819124,1.560607
53,53,SH601012,0.0252757684938994,0.7777777777777778,-0.00595057,0.03122633860040575,0.03122633860040575,SH601012,隆基绿能,2026-06-11,13.428121,13.447882
54,54,SH601939,0.0250915347797554,0.6666666666666666,-0.02884978,0.05394131533929519,0.05394131533929519,SH601939,建设银行,2026-06-11,0.91284627,0.9088093
55,55,SH600188,0.0250145174068234,0.5,-0.08149582,0.10651033888280606,0.10651033888280606,SH600188,兖矿能源,2026-06-11,39.721714,38.560875
56,56,SZ000938,0.024865067074827,0.7777777777777778,0.05289185,-0.028026783396669582,0.028026783396669582,,,2026-06-11,0.3470875,0.36682886
57,57,SZ002648,0.0243904129033246,0.7222222222222222,-0.03683722,0.06122763309528016,0.06122763309528016,,,2026-06-11,3.3474264,3.3252618
58,58,SH601229,0.0243235348234216,0.8333333333333334,-0.019422889,0.04374642357921994,0.04374642357921994,SH601229,上海银行,2026-06-11,0.21191083,0.2129594
59,59,SH601988,0.0241592173822219,0.7777777777777778,-0.025230825,0.04939004232957908,0.04939004232957908,SH601988,中国银行,2026-06-11,2.9226558,2.914597
60,60,SZ300476,0.0234764217176754,0.5,0.05284047,-0.029364049550024796,0.029364049550024796,,,2026-06-11,15.7284155,16.574411
61,61,SZ002074,0.0230877660466395,0.8333333333333334,0.010733962,0.012353803987618504,0.012353803987618504,,,2026-06-11,2.7662072,2.821785
62,62,SH688472,0.0230842758570211,0.7777777777777778,-0.0026177764,0.025702052250911482,0.025702052250911482,SH688472,阿特斯,2026-06-11,0.06885416,0.069538884
63,63,SZ002601,0.0224661632352837,0.5555555555555556,0.022835374,-0.00036921064319530433,0.00036921064319530433,,,2026-06-11,0.20224974,0.20990461
64,64,SZ000999,0.0222735347891974,0.9444444444444444,-0.012085795,0.034359330191724255,0.034359330191724255,,,2026-06-11,0.6101045,0.6115611
65,65,SZ300502,0.0221318506962275,0.6111111111111112,0.067191124,-0.04505927326617484,0.04505927326617484,,,2026-06-11,148.51828,158.61168
66,66,SH688047,0.0219900421629347,0.8333333333333334,0.019778013,0.002212028933564581,0.002212028933564581,SH688047,龙芯中科,2026-06-11,0.017717354,0.01817995
67,67,SH600989,0.0208774560061155,0.8333333333333334,-0.03461814,0.05549559527308327,0.05549559527308327,SH600989,宝丰能源,2026-06-11,0.13259941,0.13168477
68,68,SZ301269,0.0201485518320231,0.6666666666666666,0.074884295,-0.05473574363153891,0.05473574363153891,,,2026-06-11,0.016994266,0.018285166
69,69,SZ300251,0.0199166732962017,0.7222222222222222,0.022124171,-0.0022074979608173416,0.0022074979608173416,,,2026-06-11,1.5568727,1.5968546
70,70,SZ002475,0.01978052471211,0.5555555555555556,0.06884909,-0.049068562049364606,0.049068562049364606,,,2026-06-11,47.81398,51.278263
71,71,SH600104,0.018649110351193,0.5555555555555556,-0.011914611,0.030563721213924932,0.030563721213924932,SH600104,上汽集团,2026-06-11,6.7570066,6.8806243
72,72,SZ002049,0.0178196457210913,0.3888888888888889,0.045430303,-0.027610656898842782,0.027610656898842782,,,2026-06-11,57.657772,60.27615
73,73,SZ300418,0.0176869425763829,0.8333333333333334,0.053759933,-0.036072989941622474,0.036072989941622474,,,2026-06-11,0.7138707,0.7639666
74,74,SH600377,0.0169575869071544,0.7222222222222222,-0.03355992,0.05051750531077989,0.05051750531077989,SH600377,宁沪高速,2026-06-11,3.0104666,2.9764435
75,75,SZ002714,0.0164734596561597,0.5,0.012046814,0.004426645691315949,0.004426645691315949,,,2026-06-11,11.693006,11.951252
76,76,SH603893,0.0161959691142832,0.5,0.06385803,-0.0476620631122793,0.0476620631122793,SH603893,瑞芯微,2026-06-11,0.88006055,0.9428929
77,77,SH600018,0.0161772013691775,0.8333333333333334,0.0023473501,0.013829851248633066,0.013829851248633066,SH600018,上港集团,2026-06-11,1.0026982,1.0253255
78,78,SH600845,0.0161028070564517,0.6111111111111112,0.01450789,0.0015949173088320723,0.0015949173088320723,SH600845,宝信软件,2026-06-11,29.104124,29.62396
79,79,SZ002493,0.0160994586152474,0.5555555555555556,0.053803205,-0.037703746874864906,0.037703746874864906,,,2026-06-11,0.7046945,0.75815314
80,80,SH688169,0.016096461594349,0.4444444444444444,0.0059936047,0.01010285693431482,0.01010285693431482,SH688169,石头科技,2026-06-11,0.0064972704,0.0066573364
81,81,SZ000538,0.0158947903469956,0.7777777777777778,-0.008888841,0.024783631022349605,0.024783631022349605,,,2026-06-11,71.51184,71.54075
82,82,SH600600,0.0155354864668893,0.7777777777777778,-0.017571867,0.03310735297918788,0.03310735297918788,SH600600,青岛啤酒,2026-06-11,2.6232083,2.6120148
83,83,SH601138,0.0154927663119226,0.5555555555555556,0.04658127,-0.031088501998624275,0.031088501998624275,SH601138,工业富联,2026-06-11,0.2528877,0.2646558
84,84,SH688041,0.0148409440384089,0.3888888888888889,0.06900847,-0.05416752554319511,0.05416752554319511,SH688041,海光信息,2026-06-11,0.07806275,0.08363999
85,85,SH600926,0.014768718910666,0.6111111111111112,-0.010923922,0.025692640972586167,0.025692640972586167,SH600926,杭州银行,2026-06-11,0.26864895,0.2742213
86,86,SH603195,0.0145528560532835,0.7222222222222222,0.0017470121,0.012805843914916801,0.012805843914916801,SH603195,公牛集团,2026-06-11,0.06988557,0.07019967
87,87,SH688396,0.0138884135533725,0.2777777777777778,0.13251054,-0.11862212931619537,0.11862212931619537,SH688396,华润微,2026-06-11,0.035340317,0.040085275
88,88,SH600893,0.0137527179584728,0.7222222222222222,-0.01698047,0.030733187185309957,0.030733187185309957,SH600893,航发动力,2026-06-11,5.012675,5.0451736
89,89,SH601985,0.0132814165460625,0.7777777777777778,0.0008802414,0.012401175152019531,0.012401175152019531,SH601985,中国核电,2026-06-11,0.58646905,0.5875012
90,90,SH600941,0.0131445950844786,0.7777777777777778,-0.0093410015,0.022485596595098717,0.022485596595098717,SH600941,中国移动,2026-06-11,0.04351778,0.04356947
91,91,SH601668,0.0127646542480077,0.8333333333333334,-0.0044130683,0.017177722542532844,0.017177722542532844,SH601668,中国建筑,2026-06-11,0.63112456,0.6348131
92,92,SH600887,0.0127610914983233,0.8333333333333334,-0.011668146,0.024429237154908995,0.024429237154908995,SH600887,伊利股份,2026-06-11,78.861496,79.198975
93,93,SH601825,0.0124257793709384,0.7777777777777778,-0.031435907,0.043861686257992846,0.043861686257992846,SH601825,沪农商行,2026-06-11,0.13626127,0.13659513
94,94,SH600160,0.0116420561615581,0.2777777777777778,0.099074244,-0.08743218833764844,0.08743218833764844,SH600160,XD巨化股,2026-06-11,31.942678,35.13733
95,95,SZ002352,0.0115747303085215,0.6666666666666666,-0.022435904,0.034010633857715834,0.034010633857715834,,,2026-06-11,0.4808001,0.4874907
96,96,SZ002415,0.0112293149912556,0.6666666666666666,0.015553951,-0.0043246362721721335,0.0043246362721721335,,,2026-06-11,2.6743593,2.7416348
97,97,SH601225,0.0107640452659664,0.3333333333333333,-0.06444073,0.07520477249985312,0.07520477249985312,SH601225,陕西煤业,2026-06-11,3.9552934,3.8776839
98,98,SH600233,0.0105543459538568,0.6666666666666666,-0.003531754,0.014086099970733021,0.014086099970733021,SH600233,圆通速递,2026-06-11,1.580548,1.6108049
99,99,SZ000975,0.0100892964530669,0.7777777777777778,0.049269915,-0.039180618174008294,0.039180618174008294,,,2026-06-11,12.437707,13.309806
100,100,SZ300866,0.0099658872580918,0.4444444444444444,0.01264441,-0.002678522875270017,0.002678522875270017,,,2026-06-11,0.011010308,0.011225591
101,101,SH600030,0.0096015398905615,0.7777777777777778,0.021710992,-0.012109451968874535,0.012109451968874535,SH600030,中信证券,2026-06-11,47.653893,49.668797
102,102,SH601238,0.0092167632354084,0.4444444444444444,0.0028249025,0.006391860700923537,0.006391860700923537,SH601238,广汽集团,2026-06-11,0.22661886,0.232133
103,103,SZ300316,0.0090647033345221,0.3333333333333333,0.10769367,-0.09862896884565368,0.09862896884565368,,,2026-06-11,3.627575,4.06449
104,104,SH603392,0.0090628226800191,0.6666666666666666,-0.039268613,0.0483314355416524,0.0483314355416524,SH603392,万泰生物,2026-06-11,1.5528964,1.5477222
105,105,SH600010,0.0087575571325882,0.3333333333333333,0.007968068,0.0007894890097244305,0.0007894890097244305,SH600010,包钢股份,2026-06-11,4.118789,4.21884
106,106,SZ002050,0.0087239248234984,0.2777777777777778,0.020972252,-0.012248327068591443,0.012248327068591443,,,2026-06-11,151.18639,154.55875
107,107,SZ300498,0.0084492198161734,0.6111111111111112,0.0117942095,-0.003344989664112244,0.003344989664112244,,,2026-06-11,0.019791994,0.020320194
108,108,SZ300413,0.0081436155738829,0.5,0.012411356,-0.00426774039840714,0.00426774039840714,,,2026-06-11,0.2927632,0.2978274
109,109,SH600066,0.0077170666244171,0.3888888888888889,-0.020451725,0.028168791153683457,0.028168791153683457,SH600066,宇通客车,2026-06-11,238.19089,240.17181
110,110,SZ002028,0.0068995357490946,0.3333333333333333,0.027120829,-0.02022129287944544,0.02022129287944544,,,2026-06-11,114.99844,118.44912
111,111,SH601607,0.0066622481396057,0.7222222222222222,-0.0036373138,0.010299561982379139,0.010299561982379139,SH601607,上海医药,2026-06-11,1.0594724,1.0627884
112,112,SH601899,0.0066158433505639,0.3888888888888889,0.07627928,-0.06966343921932136,0.06966343921932136,SH601899,紫金矿业,2026-06-11,0.71131116,0.76652205
113,113,SH601211,0.0065103437541788,0.4444444444444444,-0.010951936,0.0174622799991434,0.0174622799991434,SH601211,国泰海通,2026-06-11,0.03957805,0.041083217
114,114,SH600999,0.0064140439572678,0.5555555555555556,0.045734763,-0.039320719188178976,0.039320719188178976,SH600999,招商证券,2026-06-11,0.07580202,0.08136419
115,115,SZ000625,0.0060470782359046,0.6111111111111112,0.017244339,-0.011197260753353214,0.011197260753353214,,,2026-06-11,57.414597,59.318607
116,116,SH600438,0.0060390116898616,0.5,-0.009497523,0.015536534997661892,0.015536534997661892,SH600438,通威股份,2026-06-11,14.7773905,14.766353
117,117,SZ300661,0.0058176338848553,0.3888888888888889,0.048363924,-0.042546290141633955,0.042546290141633955,,,2026-06-11,5.848842,6.1904807
118,118,SH688303,0.0057933452893504,0.5555555555555556,-0.0012925267,0.007085872011304745,0.007085872011304745,SH688303,大全能源,2026-06-11,0.006885598,0.0070256004
119,119,SH601066,0.0054284250498148,0.3888888888888889,0.018505335,-0.013076909804311178,0.013076909804311178,SH601066,中信建投,2026-06-11,0.5097591,0.52982795
120,120,SH605117,0.0052468752902739,0.3333333333333333,-0.027273595,0.032520470623373265,0.032520470623373265,SH605117,德业股份,2026-06-11,2.791838,2.7568302
121,121,SZ000425,0.0050177939631512,0.4444444444444444,0.016453505,-0.011435710599226729,0.011435710599226729,,,2026-06-11,31.554522,32.938896
122,122,SZ300628,0.0048225190589398,0.3888888888888889,-0.0020534992,0.006876018280741558,0.006876018280741558,,,2026-06-11,0.92181534,0.9264096
123,123,SH601058,0.0043807828927708,0.5,0.04434347,-0.03996268863432881,0.03996268863432881,SH601058,赛轮轮胎,2026-06-11,3.9732366,4.216758
124,124,SH600489,0.004052297748249,0.5,0.04973626,-0.04568396361954885,0.04568396361954885,SH600489,中金黄金,2026-06-11,48.988647,52.24465
125,125,SZ002709,0.00401440474973,0.4444444444444444,-0.012493253,0.016507657503941425,0.016507657503941425,,,2026-06-11,26.941786,27.30524
126,126,SH600460,0.0040045389390096,0.2222222222222222,0.10014951,-0.096144973351945,0.096144973351945,SH600460,士兰微,2026-06-11,16.089176,17.700405
127,127,SH600938,0.003601875869226,0.3333333333333333,-0.046078682,0.04968055781502678,0.04968055781502678,SH600938,中国海油,2026-06-11,0.2910557,0.28185743
128,128,SZ002179,0.0032004836087536,0.2777777777777778,0.060531497,-0.05733101339289435,0.05733101339289435,,,2026-06-11,4.0221825,4.2890778
129,129,SZ000301,0.0028154794621598,0.1666666666666666,0.074310064,-0.07149458485363609,0.07149458485363609,,,2026-06-11,0.38640103,0.4200866
130,130,SH601689,0.0024245323282932,0.2777777777777778,0.017835617,-0.015411084737136488,0.015411084737136488,SH601689,拓普集团,2026-06-11,1.2288802,1.2508224
131,131,SH603799,0.0022127813162643,0.6111111111111112,0.044440985,-0.042228203409687845,0.042228203409687845,SH603799,华友钴业,2026-06-11,7.0873985,7.478842
132,132,SH601688,0.0020462587516511,0.3888888888888889,0.019438386,-0.01739212721178884,0.01739212721178884,SH601688,华泰证券,2026-06-11,0.0872132,0.09125844
133,133,SH600150,0.0019977848190733,0.2777777777777778,0.029291153,-0.02729336813502826,0.02729336813502826,SH600150,中国船舶,2026-06-11,7.840546,8.187516
134,134,SH600674,0.0016412944549268,0.6111111111111112,-0.017301917,0.01894321153103764,0.01894321153103764,SH600674,川投能源,2026-06-11,69.66188,69.70737
135,135,SZ000661,0.0016225748178584,0.6111111111111112,-0.014742017,0.016364591610155764,0.016364591610155764,,,2026-06-11,6.133409,6.123199
136,136,SH601456,0.0013670632029466,0.5555555555555556,0.007164836,-0.005797772726924005,0.005797772726924005,SH601456,国联民生,2026-06-11,0.27082995,0.27844924
137,137,SH600372,0.0006410009532518,0.3888888888888889,-0.0019994378,0.0026404387622422786,0.0026404387622422786,SH600372,中航机载,2026-06-11,0.57358724,0.5759261
138,138,SH600039,0.0005582145260313,0.2222222222222222,0.008486748,-0.007928533215667919,0.007928533215667919,SH600039,四川路桥,2026-06-11,20.868843,21.172468
139,139,SH688009,0.0004763636063796,0.3888888888888889,0.0,0.0004763636063796,0.0004763636063796,SH688009,中国通号,2026-06-11,0.048116546,0.048605535
