,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
60,60,SH600160,0.0340047447255875,0.7272727272727273,-0.052587986,0.08659273071801915,0.08659273071801915,SH600160,巨化股份,2026-07-14,31.798693,31.634163
61,61,SZ000657,0.033149418209931,0.8181818181818182,-0.036535323,0.06968474087609922,0.06968474087609922,,,2026-07-14,5.5089526,5.574433
62,62,SZ002916,0.0329607838936783,0.7272727272727273,-0.0350703,0.06803108399591218,0.06803108399591218,,,2026-07-14,2.7499259,2.8324533
63,63,SH603019,0.0325256823555241,0.7272727272727273,0.009301305,0.023224377538324396,0.023224377538324396,SH603019,中科曙光,2026-07-14,28.013178,29.333347
64,64,SH601838,0.0324477844570441,0.6363636363636364,-0.0010993481,0.0335471325252814,0.0335471325252814,SH601838,成都银行,2026-07-14,0.4011066,0.40438685
65,65,SH600938,0.0322329650259315,0.9090909090909092,-0.02767104,0.05990400413039317,0.05990400413039317,SH600938,中国海油,2026-07-14,0.2689045,0.27036452
66,66,SH600026,0.0322305285548789,0.8181818181818182,-0.056056082,0.08828661080356665,0.08828661080356665,SH600026,中远海能,2026-07-14,2.8782375,2.8428748
67,67,SZ300308,0.0311913622108651,0.5454545454545454,-0.0481562,0.07934756405031212,0.07934756405031212,,,2026-07-14,107.32037,106.74133
68,68,SH688223,0.0309748303277385,0.7272727272727273,-0.016279042,0.04725387209485886,0.04725387209485886,SH688223,晶科能源,2026-07-14,0.040029842,0.040074237
69,69,SZ002460,0.0305342722600312,0.8181818181818182,-0.029697359,0.06023163086827705,0.06023163086827705,,,2026-07-14,2.9527779,3.0096104
70,70,SH688047,0.0301739386537577,0.5454545454545454,-0.019534826,0.04970876493244422,0.04970876493244422,SH688047,龙芯中科,2026-07-14,0.016260233,0.01664468
71,71,SZ000333,0.0296222695596151,0.8181818181818182,-0.010521829,0.04014409868788048,0.04014409868788048,,,2026-07-14,1.6241969,1.6395278
72,72,SH600690,0.0293637670482902,1.0,0.004283786,0.025079981228282876,0.025079981228282876,SH600690,海尔智家,2026-07-14,19.756319,20.057169
73,73,SH600886,0.0292682841404533,0.8181818181818182,-0.003439486,0.032707770167217216,0.032707770167217216,SH600886,国投电力,2026-07-14,28.651073,28.946606
74,74,SZ001979,0.0292426654446077,0.8181818181818182,0.015233874,0.014008791123623812,0.014008791123623812,,,2026-07-14,0.02356559,0.024107017
75,75,SH600015,0.0289856933764959,0.7272727272727273,-0.008560836,0.037546529691650926,0.037546529691650926,SH600015,华夏银行,2026-07-14,5.234823,5.2726955
76,76,SH603296,0.0289656184701593,0.6363636363636364,0.005839944,0.023125674584356076,0.023125674584356076,SH603296,华勤技术,2026-07-14,0.060375772,0.062671244
77,77,SH601872,0.0287184252457195,0.5454545454545454,-0.07222217,0.10094059845967823,0.10094059845967823,SH601872,招商轮船,2026-07-14,1.1773189,1.1538297
78,78,SZ300418,0.027569008606035,0.5454545454545454,0.046233773,-0.01866476462547135,0.01866476462547135,,,2026-07-14,0.8844021,0.9539075
79,79,SH601186,0.025476097573792,0.8181818181818182,0.0010660887,0.024410008897339363,0.024410008897339363,SH601186,中国铁建,2026-07-14,0.10210396,0.10248191
80,80,SZ002938,0.0244879289731702,0.2727272727272727,0.0005850792,0.023902849780054965,0.023902849780054965,,,2026-07-14,0.25941184,0.27165002
81,81,SH601018,0.0244529721573206,0.7272727272727273,-0.008196712,0.03264968369754277,0.03264968369754277,SH601018,宁波港,2026-07-14,0.54957163,0.55350375
82,82,SZ002920,0.023253107081369,0.5454545454545454,0.036283493,-0.013030385960623187,0.013030385960623187,,,2026-07-14,0.10920388,0.11520564
83,83,SH601225,0.0219193512324508,0.7272727272727273,-0.029950798,0.05187014879028161,0.05187014879028161,SH601225,陕西煤业,2026-07-14,3.9287784,3.9552853
84,84,SZ300450,0.0216343484926155,0.9090909090909092,-0.029346049,0.0509803973245552,0.0509803973245552,,,2026-07-14,15.66328,15.682008
85,85,SH600875,0.0215410978972868,0.3636363636363636,-0.02385199,0.04539308859705486,0.04539308859705486,SH600875,东方电气,2026-07-14,5.255131,5.300464
86,86,SZ300760,0.0203721382315736,0.8181818181818182,0.029528141,-0.009156002790154917,0.009156002790154917,,,2026-07-14,0.037421227,0.0389289
87,87,SH600519,0.0202377074625896,0.8181818181818182,0.006338358,0.01389934953717456,0.01389934953717456,SH600519,贵州茅台,2026-07-14,74.00022,75.000404
88,88,SH601607,0.0201423427115877,0.7272727272727273,0.010088682,0.010053660536905082,0.010053660536905082,SH601607,上海医药,2026-07-14,1.0938903,1.1088295
89,89,SH601398,0.0199102699065201,0.7272727272727273,-0.01615423,0.0360644995474808,0.0360644995474808,SH601398,工商银行,2026-07-14,4.557874,4.568382
90,90,SH600019,0.0192356819440177,0.8181818181818182,-0.010344803,0.02958048527730017,0.02958048527730017,SH600019,宝钢股份,2026-07-14,1.9357336,1.9462761
91,91,SZ000063,0.0190666805110382,0.5454545454545454,0.013944268,0.005122412284414665,0.005122412284414665,,,2026-07-14,7.0690985,7.420351
92,92,SH600549,0.018786701290462,0.9090909090909092,-0.041499853,0.06028655442461728,0.06028655442461728,SH600549,厦门钨业,2026-07-14,29.664665,29.725628
93,93,SZ000166,0.0185557875114854,0.9090909090909092,-0.0040760636,0.022631851144450488,0.022631851144450488,,,2026-07-14,0.030105412,0.030118462
94,94,SH601818,0.0184668227352607,0.9090909090909092,-0.009188354,0.027655176750611042,0.027655176750611042,SH601818,光大银行,2026-07-14,1.0105402,1.0176454
95,95,SH600438,0.0181382263417163,0.7272727272727273,-0.0073749423,0.02551316864442016,0.02551316864442016,SH600438,通威股份,2026-07-14,11.648473,11.77867
96,96,SH600050,0.0178438942664208,0.7272727272727273,0.0025093555,0.015334538721376856,0.015334538721376856,SH600050,中国联通,2026-07-14,1.8060302,1.8150957
97,97,SZ002475,0.0175684895791518,0.6363636363636364,0.018356562,-0.0007880720816148025,0.0007880720816148025,,,2026-07-14,45.346497,48.248642
98,98,SZ002179,0.0163380028169766,0.6363636363636364,-0.026048064,0.04238606704884916,0.04238606704884916,,,2026-07-14,3.90039,3.9127686
99,99,SH603392,0.0159799402811975,0.6363636363636364,0.028200865,-0.012220924510672616,0.012220924510672616,SH603392,万泰生物,2026-07-14,1.5298069,1.5866308
100,100,SH600999,0.0148489818516039,0.4545454545454545,-0.04741192,0.062260900491740614,0.062260900491740614,SH600999,招商证券,2026-07-14,0.08954774,0.09017961
101,101,SH601166,0.0147137918788614,0.7272727272727273,-0.008440375,0.023154167206925366,0.023154167206925366,SH601166,兴业银行,2026-07-14,1.2976925,1.3122171
102,102,SH600085,0.014678501929479,0.7272727272727273,0.06655383,-0.05187532917098486,0.05187532917098486,SH600085,同仁堂,2026-07-14,6.506404,6.988516
103,103,SH601328,0.0130645096878628,0.4545454545454545,-0.00839895,0.021463459787807868,0.021463459787807868,SH601328,交通银行,2026-07-14,0.29025096,0.29302874
104,104,SH688303,0.0129588268134025,0.6363636363636364,-0.0005707741,0.01352960089177164,0.01352960089177164,SH688303,大全能源,2026-07-14,0.005198904,0.0052554547
105,105,SH601816,0.0125052463820934,0.7272727272727273,-0.0058252215,0.0183304679206371,0.0183304679206371,SH601816,京沪高铁,2026-07-14,0.12131619,0.12219323
106,106,SZ002353,0.0120338165662226,0.7272727272727273,-0.030104637,0.04213845371221869,0.04213845371221869,,,2026-07-14,2.2905495,2.3133407
107,107,SH600009,0.0117459853047824,0.8181818181818182,0.014506459,-0.00276047393136262,0.00276047393136262,SH600009,上海机场,2026-07-14,1.0943018,1.1204484
108,108,SH688472,0.011541183838923,0.5454545454545454,-0.01649487,0.02803605402477505,0.02803605402477505,SH688472,阿特斯,2026-07-14,0.058900587,0.059342176
109,109,SH601857,0.0109851836921555,0.7272727272727273,-0.0032397509,0.014224934554277082,0.014224934554277082,SH601857,中国石油,2026-07-14,0.017713275,0.017934244
110,110,SH600016,0.0104141724504023,0.6363636363636364,-0.0057218075,0.016135979930260697,0.016135979930260697,SH600016,民生银行,2026-07-14,13.993074,14.115242
111,111,SH600196,0.0099121920518085,0.5454545454545454,-0.0052164197,0.015128611748616362,0.015128611748616362,SH600196,复星医药,2026-07-14,7.0367284,7.1332893
112,112,SH600010,0.0089577063894402,0.5454545454545454,-0.018398345,0.02735605090619435,0.02735605090619435,SH600010,包钢股份,2026-07-14,3.7898438,3.7709541
113,113,SH600585,0.0081937585580751,0.8181818181818182,-0.0056284666,0.013822225164215237,0.013822225164215237,SH600585,海螺水泥,2026-07-14,16.956636,16.996338
114,114,SH600930,0.0080732617887241,0.6363636363636364,-0.08631575,0.09438901286446873,0.09438901286446873,SH600930,华电新能,2026-07-14,0.093119465,0.09350545
115,115,SH600000,0.0078725961852405,0.5454545454545454,-0.004530728,0.012403324048552268,0.012403324048552268,SH600000,浦发银行,2026-07-14,3.9214423,4.1295447
116,116,SH600570,0.0074038169851313,0.3636363636363636,0.002880454,0.004523362921715773,0.004523362921715773,SH600570,恒生电子,2026-07-14,109.031456,111.22842
117,117,SZ301269,0.0073620920496925,0.2727272727272727,-0.035585225,0.04294731667814099,0.04294731667814099,,,2026-07-14,0.019789007,0.020238604
118,118,SZ301236,0.0072585398804382,0.3636363636363636,0.016248584,-0.008990043913201937,0.008990043913201937,,,2026-07-14,0.057359178,0.059840932
119,119,SH603260,0.0064901806143172,0.5454545454545454,-0.04993087,0.0564210511473067,0.0564210511473067,SH603260,合盛硅业,2026-07-14,0.11204287,0.11166176
120,120,SH603259,0.0064368732478645,0.5454545454545454,-0.034234226,0.040671098997833985,0.040671098997833985,SH603259,药明康德,2026-07-14,0.9089434,0.9082263
121,121,SZ000002,0.0064033847719288,0.7272727272727273,0.031948328,-0.025544943246259676,0.025544943246259676,,,2026-07-14,13.445158,13.917658
122,122,SZ000895,0.0053697894330152,0.5454545454545454,0.012444615,-0.007074825931059507,0.007074825931059507,,,2026-07-14,59.027893,59.884735
123,123,SH601377,0.0051555140339231,0.8181818181818182,-0.0068767667,0.012032280715594243,0.012032280715594243,SH601377,兴业证券,2026-07-14,0.22205555,0.22114637
124,124,SH601318,0.0051062803896324,0.5454545454545454,-0.005515158,0.01062143856605452,0.01062143856605452,SH601318,中国平安,2026-07-14,0.2439675,0.24558587
125,125,SH600926,0.0051062165525491,0.3636363636363636,-0.012574196,0.017680412414365507,0.017680412414365507,SH600926,杭州银行,2026-07-14,0.2620798,0.2636228
126,126,SZ300251,0.005070107940612,0.5454545454545454,0.09521437,-0.0901442589722298,0.0901442589722298,,,2026-07-14,1.705622,1.9106542
127,127,SZ000301,0.0050494267955065,0.6363636363636364,-0.022447467,0.027496893645787262,0.027496893645787262,,,2026-07-14,0.37768134,0.37894148
128,128,SH600362,0.0048793068604395,0.6363636363636364,-0.0041434765,0.009022783346645556,0.009022783346645556,SH600362,江西铜业,2026-07-14,6.63797,6.7776
129,129,SH601939,0.0047185188847319,0.4545454545454545,-0.019646347,0.02436486545379318,0.02436486545379318,SH601939,建设银行,2026-07-14,0.88809586,0.89318055
130,130,SH600061,0.0044171081354836,0.6363636363636364,-0.014945269,0.019362376766465045,0.019362376766465045,SH600061,国投资本,2026-07-14,5.3637934,5.3480034
131,131,SH601766,0.0035565266158424,0.3636363636363636,0.002439022,0.0011175045516334157,0.0011175045516334157,SH601766,中国中车,2026-07-14,1.0087916,1.017323
132,132,SH600048,0.0029182086158174,0.5454545454545454,0.012181044,-0.00926283500906053,0.00926283500906053,SH600048,保利发展,2026-07-14,8.495845,8.650908
133,133,SH601009,0.0027919814520998,0.6363636363636364,0.0017273426,0.0010646388465089798,0.0010646388465089798,SH601009,南京银行,2026-07-14,1.6335803,1.6494231
134,134,SH601988,0.0026916634632794,0.3636363636363636,-0.013539672,0.016231335361167585,0.016231335361167585,SH601988,中国银行,2026-07-14,2.8481827,2.8679407
135,135,SZ002304,0.0024938209530201,0.5454545454545454,0.012068987,-0.009575165939680096,0.009575165939680096,,,2026-07-14,0.141008,0.14363001
136,136,SZ002837,0.0024834810090062,0.4545454545454545,0.0017780066,0.0007054744553562976,0.0007054744553562976,,,2026-07-14,21.28651,22.238945
137,137,SH601390,0.0024371605919218,0.3636363636363636,-0.0015748739,0.004012034516177172,0.004012034516177172,SH601390,中国中铁,2026-07-14,0.13844919,0.13925894
138,138,SH600941,0.002234759314147,0.6363636363636364,0.0026983023,-0.0004635429548349337,0.0004635429548349337,SH600941,中国移动,2026-07-14,0.04245799,0.042824373
139,139,SZ000999,0.0022267189011914,0.6363636363636364,0.025427103,-0.023200384141411137,0.023200384141411137,,,2026-07-14,0.61859375,0.63802385
140,140,SH603288,0.0019263310447202,0.7272727272727273,0.021630883,-0.01970455217213771,0.01970455217213771,SH603288,海天味业,2026-07-14,0.6508775,0.66640246
141,141,SH688036,0.0015649333092988,0.3636363636363636,0.065686226,-0.06412129258181448,0.06412129258181448,SH688036,传音控股,2026-07-14,0.049366336,0.055088136
142,142,SH600674,0.0013000734911546,0.7272727272727273,-0.0095998645,0.010899937974034239,0.010899937974034239,SH600674,川投能源,2026-07-14,69.74982,70.19681
143,143,SH601998,0.0010757344843736,0.5454545454545454,-0.014677763,0.01575349746960309,0.01575349746960309,SH601998,中信银行,2026-07-14,0.25529608,0.2587838
144,144,SZ000100,9.21116576226178e-05,0.4545454545454545,-0.008298814,0.00839092595434503,0.00839092595434503,,,2026-07-14,1.285366,1.2973032
