,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
13,13,SH600584,0.1222680304908795,0.5454545454545454,-0.010812819,0.13308084949493834,0.13308084949493834,SH600584,长电科技,2026-08-07,9.985236,10.255091
14,14,SH688126,0.1181350200738649,0.8181818181818182,-0.011179626,0.12931464606187149,0.12931464606187149,SH688126,沪硅产业,2026-08-07,0.21852142,0.2227585
15,15,SH600460,0.1133213342279818,0.8181818181818182,-0.0037272573,0.1170485914797213,0.1170485914797213,SH600460,士兰微,2026-08-07,16.176836,16.619448
16,16,SZ002837,0.1061552357149777,0.9090909090909092,-0.0101415515,0.11629678720957609,0.11629678720957609,,,2026-08-07,17.358728,17.543993
17,17,SH688082,0.0996675374350141,0.9090909090909092,-0.034285724,0.13395326159806953,0.13395326159806953,SH688082,盛美上海,2026-08-07,0.019904334,0.019962851
18,18,SZ000657,0.0934499302304368,0.6363636363636364,-0.06387311,0.15732304243212747,0.15732304243212747,,,2026-08-07,5.745806,5.5800676
19,19,SZ300476,0.0926707461190884,0.7272727272727273,-0.04010594,0.1327766850305264,0.1327766850305264,,,2026-08-07,13.747415,13.592127
20,20,SZ300316,0.0901523466347193,0.7272727272727273,0.019437194,0.07071515276417487,0.07071515276417487,,,2026-08-07,3.209903,3.3277512
21,21,SZ300433,0.0888835908809933,0.9090909090909092,-0.008288443,0.0971720339695248,0.0971720339695248,,,2026-08-07,1.1922843,1.2025927
22,22,SZ002709,0.0808018936691006,0.9090909090909092,-0.003541708,0.0843436016616543,0.0843436016616543,,,2026-08-07,21.503649,21.818083
23,23,SH688047,0.0797063397945516,0.9090909090909092,-0.00018012524,0.07988646503106284,0.07988646503106284,SH688047,龙芯中科,2026-08-07,0.014000188,0.014228336
24,24,SZ002202,0.0754335985042521,0.6363636363636364,-0.08119422,0.1566278204776713,0.1566278204776713,,,2026-08-07,0.09087975,0.085260145
25,25,SH600549,0.0705851245229,0.6363636363636364,-0.059045136,0.12963026049778403,0.12963026049778403,SH600549,厦门钨业,2026-08-07,30.619795,29.864143
26,26,SZ002916,0.0686686877057176,0.5454545454545454,0.022283792,0.04638489520999006,0.04638489520999006,,,2026-08-07,2.7147176,2.886588
27,27,SZ002049,0.0657654119952247,0.8181818181818182,-0.01028043,0.07604584231214975,0.07604584231214975,,,2026-08-07,55.22667,55.38251
28,28,SZ002600,0.0603953165564834,0.8181818181818182,0.0039526224,0.056442694142848145,0.056442694142848145,,,2026-08-07,0.6163072,0.6226431
29,29,SZ300661,0.0601826361493984,0.7272727272727273,0.04733765,0.012844984896651819,0.012844984896651819,,,2026-08-07,5.7874317,6.219368
30,30,SZ002460,0.057496952159246,0.8181818181818182,-0.0131236315,0.07062058363660195,0.07062058363660195,,,2026-08-07,3.1036417,3.1179316
31,31,SZ002384,0.0548535033372028,0.8181818181818182,0.04264748,0.012206022372542154,0.012206022372542154,,,2026-08-07,2.2089112,2.3830645
32,32,SH603260,0.0545823291817356,0.9090909090909092,0.0,0.0545823291817356,0.0545823291817356,SH603260,合盛硅业,2026-08-07,0.1052161,0.10616373
33,33,SZ002466,0.0543883156683689,0.8181818181818182,-0.016772866,0.07116118191745338,0.07116118191745338,,,2026-08-07,0.5016599,0.5041141
34,34,SZ301269,0.0537232234567177,0.7272727272727273,0.051906466,0.0018167569726478747,0.0018167569726478747,,,2026-08-07,0.016734699,0.017970668
35,35,SZ300394,0.051248704207509,0.6363636363636364,-0.0024199486,0.05366865278538986,0.05366865278538986,,,2026-08-07,45.430885,46.561527
36,36,SZ002463,0.0495966078433258,0.7272727272727273,-0.013871551,0.06346815840332336,0.06346815840332336,,,2026-08-07,3.179551,3.2385242
37,37,SZ300442,0.0481514426630337,0.7272727272727273,0.0025162697,0.04563517297919581,0.04563517297919581,,,2026-08-07,0.3336246,0.34195834
38,38,SH601689,0.0468055056808651,0.6363636363636364,0.029307246,0.01749825947267418,0.01749825947267418,SH601689,拓普集团,2026-08-07,1.0031308,1.048751
39,39,SH600018,0.0461863693751119,1.0,-0.001116097,0.04730246634853109,0.04730246634853109,SH600018,上港集团,2026-08-07,1.0831482,1.0954459
40,40,SH600111,0.0459810769798232,0.8181818181818182,-0.041674256,0.08765533330459127,0.08765533330459127,SH600111,北方稀土,2026-08-07,89.88088,88.872734
41,41,SZ002179,0.0455320165093379,0.7272727272727273,-0.00900954,0.05454155659036207,0.05454155659036207,,,2026-08-07,3.9651527,3.966306
42,42,SH688256,0.044112224586317,0.8181818181818182,-0.029681861,0.07379408598692125,0.07379408598692125,SH688256,寒武纪,2026-08-07,0.055402543,0.055401806
43,43,SH601985,0.0438335959000037,1.0,0.003610015,0.04022358098453739,0.04022358098453739,SH601985,中国核电,2026-08-07,0.58250093,0.5853906
44,44,SH601377,0.0421725870647825,1.0,-0.008293927,0.05046651378063333,0.05046651378063333,SH601377,兴业证券,2026-08-07,0.21833321,0.21877605
45,45,SH600919,0.0417882730499702,1.0,-0.004960358,0.046748631192822986,0.046748631192822986,SH600919,江苏银行,2026-08-07,0.42204198,0.42536092
46,46,SH600221,0.0414630907503096,1.0,-0.0069767833,0.04843987402591385,0.04843987402591385,SH600221,海航控股,2026-08-07,0.5162393,0.52060115
47,47,SZ002142,0.040528564465209,0.9090909090909092,0.004311919,0.03621664525286769,0.03621664525286769,,,2026-08-07,0.4204151,0.42693043
48,48,SH600905,0.0403880257759557,0.9090909090909092,0.0,0.0403880257759557,0.0403880257759557,SH600905,三峡能源,2026-08-07,0.29589948,0.2974651
49,49,SH601021,0.038138517774149,1.0,-0.019181967,0.05732048455576521,0.05732048455576521,SH601021,春秋航空,2026-08-07,0.30977312,0.3080955
50,50,SH600588,0.037466796767227,0.5454545454545454,0.0050560236,0.032410773169509716,0.032410773169509716,SH600588,用友网络,2026-08-07,4.3994155,4.5069633
51,51,SH688012,0.0373684209684985,0.6363636363636364,-0.06895548,0.10632390202089718,0.10632390202089718,SH688012,中微公司,2026-08-07,0.13358988,0.1315366
52,52,SZ000166,0.0341270324245547,1.0,-0.0055478215,0.03967485394631373,0.03967485394631373,,,2026-08-07,0.029524367,0.029584685
53,53,SH600926,0.0340795020587108,1.0,-0.004420638,0.03850014014312242,0.03850014014312242,SH600926,杭州银行,2026-08-07,0.267256,0.26970652
54,54,SZ000725,0.0336571687394353,0.8181818181818182,0.0034109354,0.030246233337518795,0.030246233337518795,,,2026-08-07,0.34057915,0.34926328
55,55,SH601169,0.0323965585915622,1.0,-0.0041952133,0.036591771909433295,0.036591771909433295,SH601169,北京银行,2026-08-07,0.26571208,0.2666512
56,56,SH601456,0.0321848622662243,1.0,0.0010672808,0.031117581496876157,0.031117581496876157,SH601456,国联民生,2026-08-07,0.26132676,0.26567152
57,57,SH688981,0.0318025613019693,0.8181818181818182,-0.0066534877,0.038456048984311826,0.038456048984311826,SH688981,中芯国际,2026-08-07,0.018361697,0.018678755
58,58,SH601319,0.0313187673517343,1.0,-0.011668563,0.04298733024083342,0.04298733024083342,SH601319,中国人保,2026-08-07,0.4490059,0.44868523
59,59,SZ002736,0.0312966481044655,1.0,-0.00724113,0.03853777797964861,0.03853777797964861,,,2026-08-07,0.26603276,0.26636782
60,60,SZ002625,0.0295397731794175,0.8181818181818182,-0.00842303,0.037962803555851826,0.037962803555851826,,,2026-08-07,3.814745,3.8577101
61,61,SH601878,0.028657161859054,1.0,-0.0037700534,0.03242721524574223,0.03242721524574223,SH601878,浙商证券,2026-08-07,0.08017542,0.080417104
62,62,SH600023,0.0277689938142549,0.9090909090909092,0.0038239956,0.023944998224044937,0.023944998224044937,SH600023,浙能电力,2026-08-07,0.27974078,0.28244358
63,63,SH601816,0.0276037095731718,0.9090909090909092,0.0090909,0.01851280915202922,0.01851280915202922,SH601816,京沪高铁,2026-08-07,0.12941298,0.1344037
64,64,SH600795,0.0267767537285219,0.7272727272727273,0.007969379,0.01880737430347307,0.01880737430347307,SH600795,国电电力,2026-08-07,41.886745,42.554375
65,65,SH601111,0.0261730206902623,0.9090909090909092,-0.022955477,0.04912849792796371,0.04912849792796371,SH601111,中国国航,2026-08-07,1.0174948,1.0125508
66,66,SH600183,0.0258738632227183,0.5454545454545454,-0.023595989,0.04946985197317606,0.04946985197317606,SH600183,生益科技,2026-08-07,135.09236,137.05252
67,67,SZ002050,0.0250371014885797,0.6363636363636364,0.030359745,-0.0053226435370550655,0.0053226435370550655,,,2026-08-07,131.7517,138.3154
68,68,SZ000001,0.0244657612075951,0.8181818181818182,-0.0026570559,0.027122817062392463,0.027122817062392463,,,2026-08-07,1.3897748,1.4033159
69,69,SH601788,0.0227044790176731,0.8181818181818182,-0.005744159,0.02844863823932227,0.02844863823932227,SH601788,光大证券,2026-08-07,0.03325176,0.033322304
70,70,SH601607,0.0226683958652601,0.9090909090909092,-0.0017935038,0.024461899626551604,0.024461899626551604,SH601607,上海医药,2026-08-07,1.1301361,1.145008
71,71,SH605117,0.0220301429031996,0.7272727272727273,0.065773964,-0.043743821025023055,0.043743821025023055,SH605117,德业股份,2026-08-07,2.3068252,2.4827843
72,72,SH601838,0.0217421211979716,0.8181818181818182,0.00037062168,0.02137149951675822,0.02137149951675822,SH601838,成都银行,2026-08-07,0.39659423,0.4006117
73,73,SH601018,0.0215580741723218,0.9090909090909092,-0.0102669,0.031824974234882834,0.031824974234882834,SH601018,宁波港,2026-08-07,0.54893607,0.55059654
74,74,SH601117,0.0215505587901464,0.9090909090909092,-0.0097465515,0.03129711030381828,0.03129711030381828,SH601117,中国化学,2026-08-07,0.40819192,0.4188933
75,75,SH600958,0.0211889914023962,0.8181818181818182,-0.004262507,0.02545149836421871,0.02545149836421871,SH600958,东方证券,2026-08-07,0.071803585,0.072051
76,76,SH600025,0.0211240673672703,0.7272727272727273,0.004074931,0.017049136222555945,0.017049136222555945,SH600025,华能水电,2026-08-07,1.587892,1.6138743
77,77,SH600015,0.0210341271867807,0.7272727272727273,-0.002965331,0.023999458264356385,0.023999458264356385,SH600015,华夏银行,2026-08-07,5.5613766,5.5942082
78,78,SH601818,0.0207865440964537,0.8181818181818182,-0.009287894,0.030074437868578944,0.030074437868578944,SH601818,光大银行,2026-08-07,1.0214169,1.0259006
79,79,SH601669,0.0207391989427392,0.7272727272727273,-0.010558128,0.03129732729967279,0.03129732729967279,SH601669,中国电建,2026-08-07,0.32836646,0.32824394
80,80,SH601901,0.0204848219477914,0.9090909090909092,-0.0052910447,0.02577586665985805,0.02577586665985805,SH601901,方正证券,2026-08-07,0.25851065,0.25907665
81,81,SH600886,0.0204412836623252,0.7272727272727273,0.0013967752,0.019044508416658695,0.019044508416658695,SH600886,XD国投电,2026-08-07,30.129446,30.593924
82,82,SZ300408,0.0204007241975021,0.7272727272727273,0.024820924,-0.004420199607734716,0.004420199607734716,,,2026-08-07,1.4078056,1.5283902
83,83,SH601658,0.0199956078449959,0.9090909090909092,0.0,0.0199956078449959,0.0199956078449959,SH601658,邮储银行,2026-08-07,0.30411023,0.3053365
84,84,SH600061,0.0199466714431534,1.0,-0.006149113,0.026095784621406572,0.026095784621406572,SH600061,国投资本,2026-08-07,5.162924,5.1957917
85,85,SZ000333,0.0196731974067256,0.7272727272727273,0.0037423372,0.015930860179857925,0.015930860179857925,,,2026-08-07,1.6758591,1.6919386
86,86,SZ000768,0.019275655971582,0.9090909090909092,-0.024619997,0.04389565251928097,0.04389565251928097,,,2026-08-07,2.9321673,2.903494
87,87,SH600930,0.018228602411222,0.5454545454545454,-0.004672885,0.022901487352323075,0.022901487352323075,SH600930,华电新能,2026-08-07,0.08400367,0.08441022
88,88,SH688111,0.0181558288993049,0.8181818181818182,-0.004588008,0.022743836826245818,0.022743836826245818,SH688111,金山办公,2026-08-07,0.017144153,0.017619438
89,89,SH600029,0.0180597793041308,1.0,-0.019384265,0.03744404425011469,0.03744404425011469,SH600029,南方航空,2026-08-07,0.9920384,0.9921056
90,90,SH600016,0.0180094753949879,0.8181818181818182,-0.011324763,0.02933423869302257,0.02933423869302257,SH600016,民生银行,2026-08-07,14.235841,14.276361
91,91,SH600036,0.017729734786263,0.9090909090909092,0.0010418892,0.01668784559558917,0.01668784559558917,SH600036,招商银行,2026-08-07,15.188917,15.302546
92,92,SH601009,0.0176409359257559,0.9090909090909092,-0.00086063147,0.018501567391667764,0.018501567391667764,SH601009,南京银行,2026-08-07,1.6394414,1.6570225
93,93,SH600900,0.017294498151249,0.7272727272727273,0.00923121,0.008063288396305154,0.008063288396305154,SH600900,长江电力,2026-08-07,11.173885,11.312462
94,94,SH601186,0.0172200533134175,0.8181818181818182,-0.0083857775,0.025605830786867206,0.025605830786867206,SH601186,中国铁建,2026-08-07,0.10886935,0.1089838
95,95,SH601229,0.0171510575200114,0.9090909090909092,-0.004483044,0.021634101667502854,0.021634101667502854,SH601229,上海银行,2026-08-07,0.2098325,0.21179822
96,96,SH601916,0.0169069772697385,0.6363636363636364,-0.007125914,0.024032891366570774,0.024032891366570774,SH601916,浙商银行,2026-08-07,0.24658033,0.24814853
97,97,SH601668,0.0156954904160439,0.7272727272727273,-0.004374504,0.02006999450539937,0.02006999450539937,SH601668,中国建筑,2026-08-07,0.6748547,0.68084264
98,98,SH601919,0.0151514319236868,0.7272727272727273,-0.010343909,0.02549534118729764,0.02549534118729764,SH601919,中远海控,2026-08-07,0.35635576,0.35969082
99,99,SH601166,0.0146075468788101,0.6363636363636364,-0.0064662695,0.021073816371913127,0.021073816371913127,SH601166,兴业银行,2026-08-07,1.3362333,1.3400832
100,100,SH600674,0.0145026089235453,0.5454545454545454,0.011305213,0.0031973959489969596,0.0031973959489969596,SH600674,川投能源,2026-08-07,71.52746,73.47743
101,101,SH601868,0.0144387099033794,0.6363636363636364,-0.0072727203,0.021711430240293463,0.021711430240293463,SH601868,中国能建,2026-08-07,0.38314176,0.38638133
102,102,SH601077,0.0142106173047209,0.7272727272727273,0.0083681345,0.005842482806124708,0.005842482806124708,SH601077,渝农商行,2026-08-07,0.16183038,0.16504212
103,103,SZ001391,0.0137113164321372,0.6363636363636364,-0.011261225,0.024972541178841304,0.024972541178841304,,,2026-08-07,0.05288381,0.053042952
104,104,SZ000999,0.013079553530365,0.8181818181818182,-0.0051505566,0.018230110094696054,0.018230110094696054,,,2026-08-07,0.6203161,0.62570894
105,105,SH688041,0.0120834933471131,0.7272727272727273,-0.011797011,0.023880504245703187,0.023880504245703187,SH688041,海光信息,2026-08-07,0.08105311,0.081705436
106,106,SH600741,0.0118275981484411,0.7272727272727273,-0.0075088143,0.019336412483310486,0.019336412483310486,SH600741,华域汽车,2026-08-07,23.151035,23.35389
107,107,SZ002415,0.0116736737919418,0.5454545454545454,-0.02857858,0.04025225321775357,0.04025225321775357,,,2026-08-07,3.3111393,3.3633208
108,108,SH601988,0.0111675994994638,0.6363636363636364,0.010423422,0.0007441776397225895,0.0007441776397225895,SH601988,中国银行,2026-08-07,2.8184824,2.8481827
109,109,SH600030,0.0110980455433313,0.8181818181818182,-0.007531941,0.018629986480373534,0.018629986480373534,SH600030,中信证券,2026-08-07,50.664486,50.97074
110,110,SH600027,0.0105096505428615,0.7272727272727273,-0.001811564,0.012321214511519947,0.012321214511519947,SH600027,华电国际,2026-08-07,1.2831227,1.2949684
111,111,SH601881,0.0101625871731609,0.7272727272727273,-0.0073528886,0.017515475757297862,0.017515475757297862,SH601881,中国银河,2026-08-07,0.18739301,0.18765694
112,112,SH600160,0.0101150137900358,0.3636363636363636,-0.046091914,0.05620692796697672,0.05620692796697672,SH600160,巨化股份,2026-08-07,33.351154,33.486748
113,113,SH600011,0.010016855068144,0.5454545454545454,-0.0015372634,0.0115541184615461,0.0115541184615461,SH600011,华能国际,2026-08-07,1.1713622,1.1845152
114,114,SH601059,0.0093838315685596,0.7272727272727273,0.0017719269,0.007611904688676787,0.007611904688676787,SH601059,信达证券,2026-08-07,0.1217545,0.12262393
115,115,SH688009,0.0092815970126182,0.5454545454545454,-0.0064206123,0.01570220934782328,0.01570220934782328,SH688009,中国通号,2026-08-07,0.05187171,0.052040186
116,116,SZ000651,0.0088867619103314,0.7272727272727273,-0.003196299,0.012083060986411723,0.012083060986411723,,,2026-08-07,505.81396,507.43094
117,117,SH601100,0.0088430367724903,0.4545454545454545,0.03214991,-0.023306874154328548,0.023306874154328548,SH601100,恒立液压,2026-08-07,2.3676763,2.4722812
118,118,SH601318,0.0084579287889104,0.5454545454545454,-0.014420569,0.02287849773193408,0.02287849773193408,SH601318,中国平安,2026-08-07,0.25530067,0.25588587
119,119,SH600115,0.0083953876027228,0.6363636363636364,-0.027290463,0.0356858510502936,0.0356858510502936,SH600115,中国东航,2026-08-07,0.4467733,0.44291088
120,120,SZ000538,0.0078881556270889,0.9090909090909092,-0.007035315,0.014923470663862582,0.014923470663862582,,,2026-08-07,72.34605,72.68484
121,121,SH601995,0.007252616312929,0.8181818181818182,-0.0013892651,0.008641881373353805,0.008641881373353805,SH601995,中金公司,2026-08-07,0.026060658,0.026577024
122,122,SH600690,0.0068340458113464,0.5454545454545454,-0.011235893,0.01806993858402096,0.01806993858402096,SH600690,海尔智家,2026-08-07,20.912558,21.044142
123,123,SH600372,0.0067623481949477,0.7272727272727273,-0.020684004,0.027446352024903753,0.027446352024903753,SH600372,中航机载,2026-08-07,0.5939505,0.58893985
124,124,SH600887,0.0057936035795918,0.6363636363636364,-0.006092131,0.0118857347174397,0.0118857347174397,SH600887,伊利股份,2026-08-07,80.548195,81.16179
125,125,SH601058,0.0053756048481234,0.3636363636363636,-0.023016274,0.028391878823495715,0.028391878823495715,SH601058,赛轮轮胎,2026-08-07,4.440942,4.508689
126,126,SH601006,0.004050209899251,0.3636363636363636,-0.0038431883,0.007893398185078636,0.007893398185078636,SH601006,大秦铁路,2026-08-07,1.1621134,1.1653421
127,127,SH601939,0.0038365775804284,0.7272727272727273,0.009693623,-0.005857045008682928,0.005857045008682928,SH601939,建设银行,2026-08-07,0.90027976,0.91240025
128,128,SH601618,0.0036846333952718,0.5454545454545454,-0.014619827,0.018304460665779614,0.018304460665779614,SH601618,中国中冶,2026-08-07,0.09198761,0.09208695
129,129,SH601336,0.0035356016210934,0.7272727272727273,-0.02822876,0.0317643613867184,0.0317643613867184,SH601336,XD新华保,2026-08-07,0.16214079,0.16216624
130,130,SH601390,0.0031757341755661,0.4545454545454545,-0.012158096,0.015333830012205504,0.015333830012205504,SH601390,中国中铁,2026-08-07,0.14635795,0.14667985
131,131,SZ002311,0.0026803036629642,0.5454545454545454,-0.005140245,0.007820548623749111,0.007820548623749111,,,2026-08-07,1.7977543,1.8112999
132,132,SH600000,0.002571922929572,0.5454545454545454,-0.008609474,0.011181396634863748,0.011181396634863748,SH600000,浦发银行,2026-08-07,4.291399,4.314513
133,133,SH601398,0.0023716205373673,0.5454545454545454,0.008835793,-0.006464172004136607,0.006464172004136607,SH601398,工商银行,2026-08-07,4.5694876,4.6077595
134,134,SH688303,0.0023243700388788,0.2727272727272727,-0.0023992062,0.004723576200377824,0.004723576200377824,SH688303,大全能源,2026-08-07,0.006182755,0.006232007
135,135,SH601328,0.0018244162765627,0.5454545454545454,0.0025974512,-0.0007730349334592727,0.0007730349334592727,SH601328,交通银行,2026-08-07,0.29337072,0.29531917
136,136,SH600941,0.0014957415892715,0.6363636363636364,-0.0028401613,0.004335902912818863,0.004335902912818863,SH600941,中国移动,2026-08-07,0.044236153,0.04449727
137,137,SH603288,0.001379013913039,0.3636363636363636,-0.01658094,0.017959953205946715,0.017959953205946715,SH603288,海天味业,2026-08-07,0.6733862,0.6759552
138,138,SH600089,0.0002826947639039,0.3636363636363636,-0.0041890144,0.004471709198718353,0.004471709198718353,SH600089,特变电工,2026-08-07,42.175976,42.45124
