,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
50,50,SH600547,0.0234127649283372,0.5714285714285714,0.078574896,-0.05516213093042745,0.05516213093042745,SH600547,山东黄金,2026-07-01,106.12759,116.22189
51,51,SH601688,0.0231312002793168,0.5714285714285714,0.007521391,0.015609809364399808,0.015609809364399808,SH601688,华泰证券,2026-07-01,0.09181386,0.093369484
52,52,SZ002709,0.0230304436370283,0.5,-0.014579058,0.03760950133050975,0.03760950133050975,,,2026-07-01,29.763557,30.057173
53,53,SH600900,0.0229578129694169,0.8571428571428571,0.003718853,0.019238959972590727,0.019238959972590727,SH600900,长江电力,2026-07-01,10.143693,10.249253
54,54,SH688041,0.021835258380483,0.6428571428571429,0.009642124,0.012193134204457608,0.012193134204457608,SH688041,海光信息,2026-07-01,0.08994304,0.09415566
55,55,SH601127,0.0218199528557199,0.7857142857142857,0.024177194,-0.0023572407859426964,0.0023572407859426964,SH601127,赛力斯,2026-07-01,0.9716449,1.0094556
56,56,SZ002920,0.0208730114078738,0.8571428571428571,0.0664587,-0.04558569067952854,0.04558569067952854,,,2026-07-01,0.106799945,0.114423394
57,57,SZ000617,0.0207852747984791,0.4285714285714285,0.013262153,0.007523122126665137,0.007523122126665137,,,2026-07-01,3.9471855,4.0401993
58,58,SZ002600,0.0204293119583587,0.5714285714285714,0.048870683,-0.02844137075801093,0.02844137075801093,,,2026-07-01,0.8382963,0.90071356
59,59,SZ002463,0.020210621342532,0.5,0.037076354,-0.016865732684262433,0.016865732684262433,,,2026-07-01,3.381917,3.6518679
60,60,SH600066,0.020131155446048,0.5714285714285714,0.050523758,-0.030392602488522314,0.030392602488522314,SH600066,宇通客车,2026-07-01,227.12845,240.41946
61,61,SZ002422,0.0199880946526056,0.5714285714285714,0.072199225,-0.052211130773114615,0.052211130773114615,,,2026-07-01,0.29941165,0.32170415
62,62,SH601319,0.019855681933869,0.4285714285714285,0.0046565533,0.015199128665436382,0.015199128665436382,SH601319,中国人保,2026-07-01,0.4417321,0.4507474
63,63,SH601881,0.0192709290559291,0.5714285714285714,0.037785053,-0.018514124197244727,0.018514124197244727,SH601881,中国银河,2026-07-01,0.18906406,0.20174512
64,64,SH600030,0.0191512926293177,0.7142857142857143,0.01155138,0.007599912471846996,0.007599912471846996,SH600030,中信证券,2026-07-01,51.87935,52.78789
65,65,SH601877,0.018355795564619,0.6428571428571429,0.018580794,-0.00022499876979262257,0.00022499876979262257,SH601877,正泰电器,2026-07-01,0.12456373,0.1279329
66,66,SH601878,0.0182263593767095,0.3571428571428571,0.00746274,0.010763619432251494,0.010763619432251494,SH601878,浙商证券,2026-07-01,0.080155455,0.0810207
67,67,SH600919,0.0180741021675303,0.6428571428571429,-0.009033024,0.027107126478595974,0.027107126478595974,SH600919,江苏银行,2026-07-01,0.38611016,0.3883997
68,68,SZ002074,0.0176615989588417,0.7857142857142857,0.011989832,0.0056717670344032245,0.0056717670344032245,,,2026-07-01,2.5462964,2.6073568
69,69,SH600104,0.0172774945770209,0.5,0.023228168,-0.0059506739105279274,0.0059506739105279274,SH600104,上汽集团,2026-07-01,6.1135354,6.2923517
70,70,SH600886,0.0170699648329718,0.6428571428571429,-0.009590805,0.02666076940984558,0.02666076940984558,SH600886,国投电力,2026-07-01,26.7003,27.015759
71,71,SZ300661,0.0167645476450946,0.6428571428571429,-0.016901791,0.03366633874082824,0.03366633874082824,,,2026-07-01,7.452779,7.5787363
72,72,SZ002648,0.0152348671665205,0.5714285714285714,-0.028705597,0.04394046409034862,0.04394046409034862,,,2026-07-01,3.4263215,3.5233388
73,73,SH600875,0.0148914803547608,0.7142857142857143,0.035069227,-0.02017774686386713,0.02017774686386713,SH600875,东方电气,2026-07-01,5.5449243,5.826546
74,74,SH601211,0.0147340143381244,0.5714285714285714,0.010670781,0.004063233202565318,0.004063233202565318,SH601211,国泰海通,2026-07-01,0.044594444,0.04556965
75,75,SZ300476,0.0142792641438973,0.5,0.0064669847,0.007812279395056968,0.007812279395056968,,,2026-07-01,14.713208,15.285651
76,76,SZ002714,0.0136650334567287,0.4285714285714285,-0.012057245,0.025722278234408143,0.025722278234408143,,,2026-07-01,12.528435,12.76636
77,77,SH600674,0.0133476099251612,0.6428571428571429,0.006209135,0.007138474869619207,0.007138474869619207,SH600674,川投能源,2026-07-01,64.70459,65.95465
78,78,SH601995,0.0129483430336523,0.4285714285714285,0.0042907,0.008657643074851031,0.008657643074851031,SH601995,中金公司,2026-07-01,0.02700435,0.027407603
79,79,SH601939,0.0123194261672866,0.3571428571428571,-0.011691034,0.024010460007466043,0.024010460007466043,SH601939,建设银行,2026-07-01,0.81926435,0.8222907
80,80,SH600415,0.0117537831516107,0.7142857142857143,0.023136139,-0.011382355764404925,0.011382355764404925,SH600415,小商品城,2026-07-01,40.25967,41.424442
81,81,SH600309,0.0115371740940494,0.3571428571428571,0.008454919,0.003082255232660239,0.003082255232660239,SH600309,万华化学,2026-07-01,130.40352,134.96576
82,82,SZ300628,0.0112835786968494,0.3571428571428571,-0.041534126,0.05281770450175052,0.05281770450175052,,,2026-07-01,0.9307424,0.932904
83,83,SZ000166,0.0110474091670634,0.5714285714285714,0.00980401,0.001243398775828049,0.001243398775828049,,,2026-07-01,0.029210089,0.029718608
84,84,SH603259,0.0106622510687408,0.5714285714285714,0.023243904,-0.01258165304502873,0.01258165304502873,SH603259,药明康德,2026-07-01,0.83840454,0.86438584
85,85,SZ002049,0.0105303350716463,0.2857142857142857,-0.021439314,0.031969648960196106,0.031969648960196106,,,2026-07-01,67.8569,68.54516
86,86,SH688169,0.0103283449263101,0.5714285714285714,,,,SH688169,石头科技,2026-07-01,,
87,87,SH601633,0.0100828571493084,0.5,0.024680972,-0.0145981149499958,0.0145981149499958,SH601633,长城汽车,2026-07-01,1.6841525,1.7291117
88,88,SZ000630,0.0099786593724354,0.6428571428571429,0.04187715,-0.03189849116314809,0.03189849116314809,,,2026-07-01,23.513851,24.953144
89,89,SZ000938,0.0096823503170364,0.4285714285714285,0.04307854,-0.033396191438639866,0.033396191438639866,,,2026-07-01,0.4006425,0.43598947
90,90,SZ000538,0.0091965222706588,0.5714285714285714,0.002047658,0.00714886430404503,0.00714886430404503,,,2026-07-01,68.91161,69.80153
91,91,SZ002736,0.0076481793188251,0.5714285714285714,0.0093256235,-0.0016774441934429667,0.0016774441934429667,,,2026-07-01,0.26842293,0.27290824
92,92,SH603799,0.0064833651865876,0.4285714285714285,-0.0061763525,0.012659717687503128,0.012659717687503128,SH603799,华友钴业,2026-07-01,6.6401653,6.769831
93,93,SZ002493,0.0062826363396931,0.5,0.051321626,-0.04503898936984059,0.04503898936984059,,,2026-07-01,0.69037384,0.73700184
94,94,SZ002475,0.0061046210982742,0.2857142857142857,0.05812788,-0.05202325899816135,0.05202325899816135,,,2026-07-01,45.66892,49.47089
95,95,SH601136,0.0059203778148698,0.5,0.009389639,-0.0034692610858870357,0.0034692610858870357,SH601136,首创证券,2026-07-01,0.1474337,0.15010218
96,96,SH600061,0.0058552432156411,0.4285714285714285,0.0045337677,0.0013214755154457875,0.0013214755154457875,SH600061,XD国投资,2026-07-01,5.252386,5.324101
97,97,SH603019,0.0054784703900706,0.2857142857142857,-0.019886494,0.025364964072931928,0.025364964072931928,SH603019,中科曙光,2026-07-01,27.376265,27.966585
98,98,SH600958,0.0052734372606881,0.4285714285714285,0.000838995,0.004434442280829702,0.004434442280829702,SH600958,东方证券,2026-07-01,0.07135341,0.07192121
99,99,SH601006,0.0049466966998517,0.5714285714285714,0.015560985,-0.010614287911659531,0.010614287911659531,SH601006,大秦铁路,2026-07-01,1.0590372,1.0874214
100,100,SH601229,0.0045926365730979,0.7142857142857143,0.006742835,-0.00215019847176294,0.00215019847176294,SH601229,上海银行,2026-07-01,0.20053452,0.20301248
101,101,SZ002460,0.0037874371488909,0.2857142857142857,-0.015931606,0.01971904344161551,0.01971904344161551,,,2026-07-01,3.6479764,3.7056181
102,102,SH601816,0.0033236312511527,0.6428571428571429,0.012145758,-0.008822126424018199,0.008822126424018199,SH601816,京沪高铁,2026-07-01,0.11625486,0.11857321
103,103,SH600741,0.0032190628064455,0.4285714285714285,0.035372376,-0.032153313635510064,0.032153313635510064,SH600741,华域汽车,2026-07-01,19.971836,20.704025
104,104,SZ000425,0.0027381096578947,0.6428571428571429,0.026836514,-0.024098404815066726,0.024098404815066726,,,2026-07-01,29.063374,30.970829
105,105,SH601825,0.002658273563922,0.3571428571428571,-0.0038909912,0.0065492647748595,0.0065492647748595,SH601825,沪农商行,2026-07-01,0.12193342,0.12356203
106,106,SZ002028,0.0024172037642371,0.3571428571428571,0.078549385,-0.07613218130656368,0.07613218130656368,,,2026-07-01,103.14708,112.78852
107,107,SZ002625,0.0023279700086703,0.6428571428571429,0.054785848,-0.052457877655209095,0.052457877655209095,,,2026-07-01,3.7556038,4.010575
108,108,SZ002415,0.0019008209200774,0.2857142857142857,0.011613131,-0.009712309649380607,0.009712309649380607,,,2026-07-01,2.9724007,3.0626645
109,109,SH601398,0.0017434554069888,0.5,-0.0016658306,0.003409286019171417,0.003409286019171417,SH601398,工商银行,2026-07-01,4.276521,4.292592
110,110,SH601788,0.0016711883373969,0.4285714285714285,0.01830542,-0.016634232538152417,0.016634232538152417,SH601788,光大证券,2026-07-01,0.03319285,0.034249596
111,111,SZ300803,0.0014466136627858,0.2142857142857142,-0.016290903,0.017737516754216465,0.017737516754216465,,,2026-07-01,2.3272736,2.3764544
112,112,SH600019,0.0011918828791391,0.4285714285714285,-0.0035281777,0.004720060617328797,0.004720060617328797,SH600019,宝钢股份,2026-07-01,1.8918465,1.9189665
113,113,SH600893,0.0009047212162108,0.5,0.06074238,-0.059837657018652485,0.059837657018652485,SH600893,航发动力,2026-07-01,4.8016543,5.1427
114,114,SZ003816,0.0008843318874641,0.5,0.011135817,-0.010251484686632579,0.010251484686632579,,,2026-07-01,0.40629646,0.41218123
115,115,SZ000625,0.000676696583962,0.5714285714285714,0.013972759,-0.013296062662864172,0.013296062662864172,,,2026-07-01,54.372967,55.435513
