,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
42,42,SH601818,0.0281047553012411,1.0,0.025796652,0.002308103461031139,0.002308103461031139,SH601818,光大银行,2026-07-28,1.0194865,1.0727533
43,43,SH601186,0.0277394086791475,1.0,0.007150173,0.02058923549189164,0.02058923549189164,SH601186,XD中国铁,2026-07-28,0.11175211,0.11264382
44,44,SH600015,0.0274474151271449,1.0,0.038260102,-0.01081268714488879,0.01081268714488879,SH600015,华夏银行,2026-07-28,5.3194723,5.7914743
45,45,SZ002938,0.0267886588135655,1.0,-0.09998977,0.12677843065652206,0.12677843065652206,,,2026-07-28,0.21273705,0.21241456
46,46,SH600111,0.0266295540933456,1.0,-0.0050843954,0.031713949501975966,0.031713949501975966,SH600111,北方稀土,2026-07-28,80.989235,81.277084
47,47,SZ300316,0.0263184180523147,1.0,-0.027064025,0.053382443454383796,0.053382443454383796,,,2026-07-28,2.9610744,2.981096
48,48,SH600930,0.0260405252350092,1.0,-0.0023363829,0.028376908100914963,0.028376908100914963,SH600930,华电新能,2026-07-28,0.08400367,0.08480273
49,49,SZ000166,0.0258294554305862,1.0,0.0067750216,0.01905443387754665,0.01905443387754665,,,2026-07-28,0.030204436,0.030484404
50,50,SH601658,0.02572856290952,1.0,0.019690633,0.006037930089390606,0.006037930089390606,SH601658,邮储银行,2026-07-28,0.31372094,0.3199483
51,51,SZ002625,0.0252510938575288,1.0,-0.013470352,0.038721445553543204,0.038721445553543204,,,2026-07-28,3.835417,3.863965
52,52,SH600176,0.0248961852088241,1.0,-0.045847952,0.07074413757469934,0.07074413757469934,SH600176,中国巨石,2026-07-28,358.71713,364.41495
53,53,SZ002353,0.0244263286801663,1.0,-0.100000024,0.1244263525220242,0.1244263525220242,,,2026-07-28,2.3782296,2.4173844
54,54,SZ002463,0.0239196179422836,1.0,-0.082666755,0.10658637266487882,0.10658637266487882,,,2026-07-28,2.727342,2.7104602
55,55,SZ300661,0.023820087145778,1.0,-0.11077589,0.134595975111934,0.134595975111934,,,2026-07-28,5.2872524,5.2421675
56,56,SZ000725,0.023645837992579,0.75,-0.06140071,0.08504654952898646,0.08504654952898646,,,2026-07-28,0.33028862,0.3290583
57,57,SH601877,0.023504181044948,0.5,0.011605024,0.011899156707179444,0.011899156707179444,SH601877,正泰电器,2026-07-28,0.12519017,0.12749092
58,58,SH601988,0.0232051218894804,0.75,0.021437526,0.0017675961402738583,0.0017675961402738583,SH601988,中国银行,2026-07-28,2.913758,2.9756596
59,59,SH600118,0.0231898113242973,1.0,-0.050270498,0.07346030912321698,0.07346030912321698,SH600118,中国卫星,2026-07-28,50.189137,50.26724
60,60,SZ000338,0.0231443311498992,0.5,-0.048743486,0.07188781755431814,0.07188781755431814,,,2026-07-28,3.5587928,3.5052695
61,61,SH601916,0.0228771108560104,0.75,0.023419261,-0.0005421501226883299,0.0005421501226883299,SH601916,浙商银行,2026-07-28,0.2502194,0.25684956
62,62,SZ301269,0.0226806968925612,0.5,-0.050171256,0.07285195295792984,0.07285195295792984,,,2026-07-28,0.016174696,0.016136708
63,63,SH600549,0.022304095899206,1.0,-0.050025463,0.07232955900345404,0.07232955900345404,SH600549,厦门钨业,2026-07-28,24.19437,24.577757
64,64,SH600893,0.0219344982332278,0.25,-0.017651975,0.039586473388104504,0.039586473388104504,SH600893,航发动力,2026-07-28,4.6336713,4.639824
65,65,SH600372,0.021395542026289,1.0,0.004529953,0.01686558902335931,0.01686558902335931,SH600372,中航机载,2026-07-28,0.5785961,0.582809
66,66,SZ001965,0.0213023021618019,0.75,0.012793183,0.008509118835080709,0.008509118835080709,,,2026-07-28,0.14324261,0.14514416
67,67,SH601377,0.0209640165223877,0.75,0.0035066605,0.01745735606096192,0.01745735606096192,SH601377,兴业证券,2026-07-28,0.21769331,0.21850519
68,68,SH600415,0.0204842371754729,0.75,0.016589642,0.003894595604427977,0.003894595604427977,SH600415,小商品城,2026-07-28,49.06504,50.42147
69,69,SH688047,0.0203754079646818,0.75,-0.02703476,0.04741016748616618,0.04741016748616618,SH688047,龙芯中科,2026-07-28,0.013194739,0.013298099
70,70,SH601166,0.0203428856356867,0.75,0.027403355,-0.007060469009088691,0.007060469009088691,SH601166,兴业银行,2026-07-28,1.3545276,1.3916047
71,71,SH600018,0.0201072206778844,1.0,0.018930912,0.0011763086600621343,0.0011763086600621343,SH600018,上港集团,2026-07-28,1.0858847,1.1080936
72,72,SZ300014,0.0199766653447997,0.75,0.018799186,0.001177479591931048,0.001177479591931048,,,2026-07-28,9.661854,9.963403
73,73,SH601939,0.0197986532348285,0.75,0.031781197,-0.011982543359409781,0.011982543359409781,SH601939,建设银行,2026-07-28,0.94451004,0.9752236
74,74,SH601398,0.0189141776622382,0.75,0.025110722,-0.0061965439258965666,0.0061965439258965666,SH601398,工商银行,2026-07-28,4.8228645,4.9498124
75,75,SZ002179,0.0189050218600375,1.0,-0.008621395,0.027526416494284327,0.027526416494284327,,,2026-07-28,3.7608168,3.777508
76,76,SZ002736,0.0188375022741958,1.0,0.010806918,0.008030584129969726,0.008030584129969726,,,2026-07-28,0.26742047,0.27084318
77,77,SH601838,0.0186826743100772,1.0,0.012341142,0.006341532609332571,0.006341532609332571,SH601838,成都银行,2026-07-28,0.40502545,0.41129628
78,78,SZ002142,0.0186083038021303,1.0,0.030628681,-0.012020377380731029,0.012020377380731029,,,2026-07-28,0.41939437,0.43339148
79,79,SH600482,0.0185019939717349,0.5,-0.047246873,0.06574886735048856,0.06574886735048856,SH600482,中国动力,2026-07-28,6.2878566,6.273373
80,80,SH601872,0.0184541662476383,0.75,0.011103392,0.007350774600299433,0.007350774600299433,SH601872,招商轮船,2026-07-28,1.2565738,1.309938
81,81,SZ002384,0.0183568073151571,1.0,-0.1000132,0.11837000378351037,0.11837000378351037,,,2026-07-28,2.1357307,2.120515
82,82,SZ000333,0.0181797459627677,1.0,0.022304177,-0.004124431321473023,0.004124431321473023,,,2026-07-28,1.7094265,1.7583729
83,83,SZ300450,0.0181393876363719,1.0,-0.0009061098,0.019045497446247388,0.019045497446247388,,,2026-07-28,15.514666,15.732665
84,84,SH600926,0.0175838975634591,1.0,0.018497229,-0.0009133310589774235,0.0009133310589774235,SH600926,杭州银行,2026-07-28,0.2689538,0.27458698
85,85,SH601169,0.017266071505239,1.0,0.017609596,-0.0003435247472024054,0.0003435247472024054,SH601169,北京银行,2026-07-28,0.2704837,0.27578363
86,86,SH601600,0.0169195362130478,0.25,0.0028902292,0.014029306987889109,0.014029306987889109,SH601600,中国铝业,2026-07-28,0.033032764,0.03422938
87,87,SH601009,0.0165278971230233,1.0,0.027878284,-0.011350387331322404,0.011350387331322404,SH601009,南京银行,2026-07-28,1.6701107,1.7209674
88,88,SH600019,0.0163963113936413,0.5,0.024525762,-0.008129450210667782,0.008129450210667782,SH600019,宝钢股份,2026-07-28,2.0607898,2.1180277
89,89,SH601868,0.016216125078851,1.0,0.0037037134,0.012512411661797777,0.012512411661797777,SH601868,中国能建,2026-07-28,0.37654957,0.3808086
90,90,SH688506,0.0159676477810608,1.0,-0.04720378,0.06317142700164186,0.06317142700164186,SH688506,百利天恒,2026-07-28,0.3136869,0.31785357
91,91,SH600023,0.015287330920922,0.5,-0.013837695,0.029125026042687137,0.029125026042687137,SH600023,浙能电力,2026-07-28,0.27493712,0.2909131
92,92,SH600050,0.015080512833194,0.5,0.01333344,0.0017470730062286687,0.0017470730062286687,SH600050,中国联通,2026-07-28,1.8694844,1.8939599
93,93,SH603986,0.0148883720448631,1.0,0.019422174,-0.004533801455197935,0.004533801455197935,SH603986,兆易创新,2026-07-28,10.383433,11.183249
94,94,SZ002352,0.01473483441749,1.0,0.010944247,0.0037905871717014254,0.0037905871717014254,,,2026-07-28,0.48612317,0.49326536
95,95,SH601288,0.0147272116219057,0.75,0.025867462,-0.011140250536297426,0.011140250536297426,SH601288,农业银行,2026-07-28,4.972763,5.1008663
96,96,SH688009,0.0146006533676603,0.5,0.009331226,0.0052694270187833465,0.0052694270187833465,SH688009,中国通号,2026-07-28,0.05181517,0.052586585
97,97,SH688472,0.0144232585547014,0.5,0.055876732,-0.04145347331785719,0.04145347331785719,SH688472,阿特斯,2026-07-28,0.063014425,0.067169495
98,98,SH601985,0.0143881472445233,0.5,0.012477756,0.0019103916979534754,0.0019103916979534754,SH601985,中国核电,2026-07-28,0.589981,0.59812
99,99,SZ002236,0.0143880734882178,1.0,-0.015836895,0.030224968000394314,0.030224968000394314,,,2026-07-28,22.754412,22.712725
100,100,SH601328,0.0142969581253474,0.75,0.032355905,-0.0180589464538152,0.0180589464538152,SH601328,交通银行,2026-07-28,0.30144686,0.31117508
101,101,SZ001280,0.0142853165755736,0.25,-0.0144642,0.02874951611857287,0.02874951611857287,,,2026-07-28,0.013213435,0.013280305
102,102,SH600886,0.013858712005155,0.5,0.014460087,-0.0006013748173547655,0.0006013748173547655,SH600886,国投电力,2026-07-28,29.971445,30.503239
103,103,SZ002028,0.0134925579526401,0.25,-0.069782495,0.08327505345129732,0.08327505345129732,,,2026-07-28,110.862274,111.02264
104,104,SH601077,0.0133649524798555,1.0,0.03798771,-0.024622756565554654,0.024622756565554654,SH601077,渝农商行,2026-07-28,0.16491827,0.17193402
105,105,SH600346,0.0131886791466072,0.5,0.015620112,-0.0024314332725212176,0.0024314332725212176,SH600346,恒力石化,2026-07-28,6.26484,6.385349
106,106,SH601816,0.012880144124366,0.5,0.016274929,-0.0033947849222648596,0.0033947849222648596,SH601816,京沪高铁,2026-07-28,0.13031757,0.13226886
107,107,SZ002049,0.0127325540298579,1.0,-0.0024684072,0.015200961183941151,0.015200961183941151,,,2026-07-28,52.676064,53.439312
108,108,SZ002371,0.0124347741261756,0.75,-0.054246843,0.06668161698735114,0.06668161698735114,,,2026-07-28,8.477802,8.541904
109,109,SH688072,0.0123141720393698,0.5,-0.08399397,0.09630814338717864,0.09630814338717864,SH688072,拓荆科技,2026-07-28,0.39792487,0.40254223
110,110,SH600160,0.0122872784827789,1.0,0.012783289,-0.0004960104729095759,0.0004960104729095759,SH600160,巨化股份,2026-07-28,29.470655,30.517996
111,111,SH601766,0.0121739616409053,0.5,0.025442481,-0.01326851940004929,0.01326851940004929,SH601766,中国中车,2026-07-28,1.1127907,1.144162
112,112,SH601698,0.0121205965446161,0.75,-0.02476412,0.03688471712338197,0.03688471712338197,SH601698,中国卫通,2026-07-28,1.6733195,1.6748967
113,113,SH600795,0.0120684539295319,0.25,0.01006043,0.002008024356472817,0.002008024356472817,SH600795,国电电力,2026-07-28,41.469547,42.053623
114,114,SH600674,0.0119951737172873,0.5,0.0049245358,0.007070637965944527,0.007070637965944527,SH600674,川投能源,2026-07-28,72.3853,73.321495
115,115,SH601668,0.0114505523418335,0.5,0.017108679,-0.0056581264759155234,0.0056581264759155234,SH601668,中国建筑,2026-07-28,0.6906924,0.70241755
116,116,SH601901,0.011435050637445,1.0,0.0052700043,0.0061650463649840625,0.0061650463649840625,SH601901,方正证券,2026-07-28,0.2594623,0.26146516
117,117,SH600905,0.011391500159552,0.5,0.009685278,0.0017062222207092272,0.0017062222207092272,SH600905,三峡能源,2026-07-28,0.30282104,0.3063324
118,118,SH601138,0.0111849231725352,1.0,-0.06834376,0.07952868175560404,0.07952868175560404,SH601138,工业富联,2026-07-28,0.2082575,0.20694742
119,119,SZ001979,0.0109910593394094,0.5,-0.018145084,0.029136143720512916,0.029136143720512916,,,2026-07-28,0.025614768,0.026189921
120,120,SZ000651,0.010972191685417,1.0,0.019687533,-0.008715341693184074,0.008715341693184074,,,2026-07-28,518.0027,528.3251
121,121,SH600183,0.010600138207037,1.0,-0.07487005,0.0854701881604977,0.0854701881604977,SH600183,生益科技,2026-07-28,105.46467,106.09954
122,122,SH601021,0.0105930788704323,1.0,0.02621913,-0.015626050691945628,0.015626050691945628,SH601021,春秋航空,2026-07-28,0.30484515,0.3136874
123,123,SH601319,0.0105561925638648,1.0,0.01812005,-0.007563857866433052,0.007563857866433052,SH601319,中国人保,2026-07-28,0.45417932,0.46268085
124,124,SH600036,0.0103369067844657,0.75,0.022411466,-0.012074558860370725,0.012074558860370725,SH600036,招商银行,2026-07-28,15.482252,15.828778
125,125,SH688126,0.0100681935590099,1.0,-0.069262266,0.07933045971806751,0.07933045971806751,SH688126,沪硅产业,2026-07-28,0.20549893,0.20599665
126,126,SH600016,0.0099713381674997,1.0,0.01966989,-0.009698552236247859,0.009698552236247859,SH600016,民生银行,2026-07-28,14.3572235,14.639729
127,127,SH601788,0.0099591084770285,1.0,0.0036591291,0.006299979334267269,0.006299979334267269,SH601788,光大证券,2026-07-28,0.033204947,0.0335159
128,128,SH600009,0.0098338148647172,0.75,0.023385048,-0.013551233047880456,0.013551233047880456,SH600009,上海机场,2026-07-28,1.1376055,1.1646703
129,129,SH601669,0.0097579180366603,1.0,0.004524946,0.005232971823891746,0.005232971823891746,SH601669,中国电建,2026-07-28,0.32836646,0.33133918
130,130,SZ000002,0.0097256894347843,0.5,0.015235066,-0.005509376979095095,0.005509376979095095,,,2026-07-28,14.089711,14.604937
131,131,SH600438,0.0091476309181533,0.5,0.012983441,-0.003835810434690938,0.003835810434690938,SH600438,通威股份,2026-07-28,12.447696,13.148438
132,132,SH601878,0.0084560652532103,0.75,0.006622553,0.0018335123815061988,0.0018335123815061988,SH601878,浙商证券,2026-07-28,0.07907158,0.08062866
133,133,SH600900,0.0082816416504743,0.75,0.019407988,-0.011126345944130192,0.011126345944130192,SH600900,长江电力,2026-07-28,11.523933,11.764113
134,134,SH601919,0.0081739483271855,0.75,0.00988555,-0.0017116012181025864,0.0017116012181025864,SH601919,中远海控,2026-07-28,0.35416737,0.35775328
135,135,SH600690,0.0077825828316471,0.75,0.01262176,-0.004839177536700068,0.004839177536700068,SH600690,海尔智家,2026-07-28,21.598417,22.077847
136,136,SZ003816,0.0076166787402937,0.25,0.01844263,-0.010825952027528566,0.010825952027528566,,,2026-07-28,0.45288777,0.4607131
137,137,SH688041,0.0068426680921734,0.25,-0.037279904,0.04412257198087579,0.04412257198087579,SH688041,海光信息,2026-07-28,0.079259075,0.08037099
138,138,SH688012,0.0066941087691444,0.75,-0.037489116,0.04418322496100841,0.04418322496100841,SH688012,中微公司,2026-07-28,0.12331514,0.12461961
139,139,SH688981,0.0066601538700968,0.25,-0.060427725,0.0670878791851908,0.0670878791851908,SH688981,中芯国际,2026-07-28,0.019037988,0.01902199
140,140,SH600887,0.0064924686987115,0.5,0.013913512,-0.007421043531207934,0.007421043531207934,SH600887,伊利股份,2026-07-28,83.76932,84.965454
141,141,SH600406,0.0064237857455867,0.25,0.01629889,-0.009875104368243867,0.009875104368243867,SH600406,国电南瑞,2026-07-28,277.41946,282.40515
142,142,SH601456,0.0061542267232341,1.0,0.0021390915,0.004015135231534881,0.004015135231534881,SH601456,XD国联民,2026-07-28,0.26079386,0.26278344
143,143,SZ300628,0.0061187151058595,0.25,0.021172762,-0.015054046811254758,0.015054046811254758,,,2026-07-28,1.0345433,1.0678089
144,144,SH601618,0.0060258235925792,1.0,0.0028572083,0.0031686153406260747,0.0031686153406260747,SH601618,中国中冶,2026-07-28,0.09420054,0.09508661
145,145,SZ000768,0.005932215743821,0.5,-0.000934124,0.006866339736740922,0.006866339736740922,,,2026-07-28,2.8558578,2.8763864
146,146,SZ002050,0.0059286430137051,0.75,-0.0155496,0.02147824313806423,0.02147824313806423,,,2026-07-28,123.16799,123.88541
147,147,SH600741,0.0058023110586632,1.0,0.02112484,-0.015322528724051643,0.015322528724051643,SH600741,XD华域汽,2026-07-28,24.005852,24.570976
148,148,SH601800,0.0057663024934528,1.0,0.018142939,-0.012376636120438801,0.012376636120438801,SH601800,中国交建,2026-07-28,0.31771863,0.32465857
149,149,SH601018,0.0053969434539683,0.75,0.012145758,-0.0067488142212025985,0.0067488142212025985,SH601018,宁波港,2026-07-28,0.5566203,0.56528896
150,150,SH600585,0.0052956583652757,0.5,0.016335607,-0.011039948209736507,0.011039948209736507,SH600585,海螺水泥,2026-07-28,17.620825,17.937107
151,151,SH601136,0.0051677293547081,1.0,0.016880512,-0.011712782882840729,0.011712782882840729,SH601136,首创证券,2026-07-28,0.14718233,0.15020685
152,152,SH600515,0.0050932431635522,0.75,0.013785839,-0.008692595917258347,0.008692595917258347,SH600515,海南机场,2026-07-28,0.18047433,0.18544978
153,153,SH601607,0.0050576846136733,1.0,0.009616852,-0.004559167192967325,0.004559167192967325,SH601607,上海医药,2026-07-28,1.1220318,1.1348257
154,154,SH601117,0.0048741181433389,1.0,0.0058823824,-0.0010082642495444008,0.0010082642495444008,SH601117,中国化学,2026-07-28,0.4060345,0.40923858
155,155,SH603259,0.0046680206687958,0.5,-0.008071423,0.012739443245700097,0.012739443245700097,SH603259,药明康德,2026-07-28,0.87437284,0.875257
156,156,SZ000157,0.0045525383184762,0.5,0.015777588,-0.0112250495721488,0.0112250495721488,,,2026-07-28,119.27396,121.470345
157,157,SZ002311,0.0044976216718084,1.0,0.02221489,-0.017717267854558787,0.017717267854558787,,,2026-07-28,1.8591669,1.9170729
158,158,SZ000807,0.004441081359788,0.5,0.013373375,-0.008932293579176843,0.008932293579176843,,,2026-07-28,39.315075,41.44908
159,159,SH600010,0.0039445425540101,1.0,0.0,0.0039445425540101,0.0039445425540101,SH600010,包钢股份,2026-07-28,3.7898438,3.85875
160,160,SH600089,0.0037537506199361,0.5,0.0048383474,-0.0010845968150614586,0.0010845968150614586,SH600089,特变电工,2026-07-28,40.565434,40.879395
161,161,SZ001391,0.0036915164326609,0.5,0.0022370815,0.001454434904950939,0.001454434904950939,,,2026-07-28,0.05323036,0.053836416
162,162,SH600030,0.0035882248915782,0.75,-0.00036418438,0.003952409271155836,0.003952409271155836,SH600030,中信证券,2026-07-28,51.661526,51.841415
163,163,SH600600,0.0034235388676191,1.0,0.03398156,-0.030558022793147503,0.030558022793147503,SH600600,青岛啤酒,2026-07-28,2.6266987,2.7300458
164,164,SH601998,0.0033546524770044,0.5,0.023284316,-0.019929663585922845,0.019929663585922845,SH601998,中信银行,2026-07-28,0.26583838,0.2727299
165,165,SH601825,0.0033179134857117,0.5,0.045936465,-0.042618551777655,0.042618551777655,SH601825,沪农商行,2026-07-28,0.13420208,0.14057791
166,166,SH600025,0.0030670117651464,0.5,0.013492107,-0.010425095626211023,0.010425095626211023,SH600025,华能水电,2026-07-28,1.6309172,1.6586107
167,167,SZ301165,0.0029111553367466,0.5,-0.028595388,0.03150654327238503,0.03150654327238503,,,2026-07-28,0.3142825,0.32713702
168,168,SZ000630,0.002848644853363,0.75,-0.009721577,0.012570222020873986,0.012570222020873986,,,2026-07-28,23.285805,23.51462
169,169,SH601238,0.0026943094740728,0.5,0.025773168,-0.023078858136095656,0.023078858136095656,SH601238,广汽集团,2026-07-28,0.20701106,0.2138259
170,170,SH600958,0.0026193745894514,0.75,-0.0033955574,0.006014931993015853,0.006014931993015853,SH600958,东方证券,2026-07-28,0.072103195,0.07247265
171,171,SZ000538,0.0025421630153059,1.0,0.01657343,-0.014031266092360117,0.014031266092360117,,,2026-07-28,73.334946,74.62102
172,172,SZ000625,0.0016592475445865,0.5,0.041151285,-0.039492037626922286,0.039492037626922286,,,2026-07-28,59.24034,62.146477
173,173,SZ300999,0.0016306491971469,0.75,0.022727251,-0.021096601855709544,0.021096601855709544,,,2026-07-28,0.008744378,0.008962098
174,174,SH601006,0.0015975249183767,0.5,0.022354722,-0.020757197104633553,0.020757197104633553,SH601006,大秦铁路,2026-07-28,1.1988918,1.2306074
175,175,SH601111,0.000841635221604,1.0,0.0071326494,-0.006291014200087894,0.006291014200087894,SH601111,中国国航,2026-07-28,1.0241618,1.0387557
176,176,SH603019,0.0007112735252826,0.25,-0.06511277,0.06582404312901184,0.06582404312901184,SH603019,中科曙光,2026-07-28,25.083658,25.085707
177,177,SH601727,0.0002843520327782,0.5,-0.011292398,0.011576750008699831,0.011576750008699831,SH601727,上海电气,2026-07-28,0.19709066,0.19829611
178,178,SH601225,0.0001623491888209,0.5,0.00401783,-0.0038554807061986314,0.0038554807061986314,SH601225,陕西煤业,2026-07-28,3.934527,3.991689
179,179,SH600845,8.034761737750873e-05,0.5,-0.007922292,0.008002639373053778,0.008002639373053778,SH600845,宝信软件,2026-07-28,28.698973,29.364283
180,180,SZ000858,7.573601344587601e-05,0.75,0.04509771,-0.045021972688641526,0.045021972688641526,,,2026-07-28,15.411583,16.164017
181,181,SH688303,2.4152801321035268e-05,0.5,0.03836322,-0.03833906550617408,0.03833906550617408,SH688303,大全能源,2026-07-28,0.0058019017,0.0060990257
