,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
61,61,SH600741,0.0196441429135487,0.9166666666666666,0.00455904,0.01508510284396862,0.01508510284396862,SH600741,华域汽车,2026-08-26,22.195255,22.528015
62,62,SH600016,0.0196118781536528,0.8333333333333334,-0.0058493614,0.025461239573330536,0.025461239573330536,SH600016,民生银行,2026-08-26,13.873856,13.872868
63,63,SH601939,0.0195878624977664,0.8333333333333334,0.011148334,0.008439528948266887,0.008439528948266887,SH601939,建设银行,2026-08-26,0.93937,0.94965017
64,64,SZ002236,0.0187041084491275,0.75,-0.001228869,0.019932977410461728,0.019932977410461728,,,2026-08-26,22.574205,22.740444
65,65,SH600031,0.0185531341022607,0.75,0.0021022558,0.01645087828103267,0.01645087828103267,SH600031,三一重工,2026-08-26,123.20751,123.91949
66,66,SH601328,0.0185249471660809,0.8333333333333334,0.0045639277,0.013961019515629239,0.013961019515629239,SH601328,交通银行,2026-08-26,0.30046842,0.30321187
67,67,SZ000538,0.0182220358049293,0.9166666666666666,0.00019776821,0.018024267593564555,0.018024267593564555,,,2026-08-26,70.65001,70.72036
68,68,SH601669,0.0178781447794362,0.8333333333333334,0.0031347275,0.014743417301408858,0.014743417301408858,SH601669,中国电建,2026-08-26,0.3158655,0.31784743
69,69,SH688126,0.0176875506422308,0.4166666666666667,-0.028469741,0.046157291986682704,0.046157291986682704,SH688126,沪硅产业,2026-08-26,0.21306056,0.21342793
70,70,SZ000157,0.0172661420175082,0.8333333333333334,-0.03809184,0.055357980377340965,0.055357980377340965,,,2026-08-26,111.12559,109.242485
71,71,SH600118,0.0169538848530626,0.5,-0.02224183,0.03919571567886826,0.03919571567886826,SH600118,中国卫星,2026-08-26,53.591236,53.686768
72,72,SH688009,0.0168909297591777,0.8333333333333334,0.009693146,0.007197784007224574,0.007197784007224574,SH688009,中国通号,2026-08-26,0.051518735,0.051996052
73,73,SZ000988,0.0165906961585089,0.5833333333333334,-0.018776,0.03536669570455993,0.03536669570455993,,,2026-08-26,3.320733,3.4055982
74,74,SH601319,0.0165269234643328,0.5833333333333334,-0.0045977235,0.021124646948372107,0.021124646948372107,SH601319,中国人保,2026-08-26,0.45564216,0.45589873
75,75,SH601021,0.0162479881460043,0.8333333333333334,0.002008915,0.014239073198494535,0.014239073198494535,SH601021,春秋航空,2026-08-26,0.29737285,0.29877034
76,76,SH601728,0.0162167802457894,0.8333333333333334,-0.0076824427,0.023899222910889497,0.023899222910889497,SH601728,中国电信,2026-08-26,0.25730366,0.25740302
77,77,SH600941,0.0159127424046375,0.75,-0.0018126965,0.01772543886154668,0.01772543886154668,SH600941,中国移动,2026-08-26,0.04484999,0.044865817
78,78,SH601633,0.0154230500512444,0.75,0.0020923615,0.013330688601049087,0.013330688601049087,SH601633,长城汽车,2026-08-26,1.7978711,1.8065717
79,79,SH601318,0.0151339095711599,0.5833333333333334,-0.00038689375,0.01552080332039696,0.01552080332039696,SH601318,中国平安,2026-08-26,0.2675166,0.2679321
80,80,SH600183,0.0149294253695269,0.6666666666666666,0.03319919,-0.018269765723917926,0.018269765723917926,SH600183,生益科技,2026-08-26,137.4322,147.98085
81,81,SZ002938,0.0148604494346547,0.5,-0.00019317865,0.015053628088371742,0.015053628088371742,,,2026-08-26,0.22458275,0.23547406
82,82,SH600025,0.0148129099335755,0.6666666666666666,-0.008237183,0.02305009302760016,0.02305009302760016,SH600025,华能水电,2026-08-26,1.5705477,1.5658545
83,83,SH601186,0.0143753045851491,0.6666666666666666,0.0053304434,0.009044861202885916,0.009044861202885916,SH601186,中国铁建,2026-08-26,0.106982075,0.10794665
84,84,SH688396,0.0142698351321406,0.5,-0.032576382,0.046846217292327366,0.046846217292327366,SH688396,华润微,2026-08-26,0.03666704,0.03667008
85,85,SZ000425,0.0134321441339778,0.6666666666666666,-0.0074927807,0.020924924819402606,0.020924924819402606,,,2026-08-26,29.082022,28.936668
86,86,SZ002142,0.0130657684905144,0.5833333333333334,0.003270626,0.009795142422399166,0.009795142422399166,,,2026-08-26,0.44341704,0.44776285
87,87,SZ002202,0.0124560672597161,0.5,-0.017616749,0.030072816069530554,0.030072816069530554,,,2026-08-26,0.07855146,0.078256875
88,88,SH600150,0.0124043791537574,0.8333333333333334,0.007510543,0.004893836284189528,0.004893836284189528,SH600150,中国船舶,2026-08-26,7.934061,8.046341
89,89,SZ000895,0.0121106948442587,0.8333333333333334,-0.0028135777,0.014924272496236238,0.014924272496236238,,,2026-08-26,61.08548,61.158123
90,90,SZ002371,0.0119497577450609,0.5833333333333334,-0.028537929,0.04048768680313585,0.04048768680313585,,,2026-08-26,8.617171,8.695296
91,91,SH601825,0.0115123043453836,0.6666666666666666,-0.023615658,0.03512796262861724,0.03512796262861724,SH601825,沪农商行,2026-08-26,0.14570041,0.14622958
92,92,SH600549,0.0113512272002147,0.6666666666666666,-0.0038306713,0.015181898510639504,0.015181898510639504,SH600549,厦门钨业,2026-08-26,27.989105,28.551014
93,93,SH601901,0.011204121448986,0.5833333333333334,0.001335144,0.00986897740601725,0.00986897740601725,SH601901,方正证券,2026-08-26,0.25888658,0.25995234
94,94,SH600795,0.0107654283769616,0.6666666666666666,-0.0076494217,0.018414850068856133,0.018414850068856133,SH600795,国电电力,2026-08-26,43.63888,43.63877
95,95,SZ002714,0.0106695934795408,0.75,0.021574855,-0.010905261371228244,0.010905261371228244,,,2026-08-26,13.685514,14.037885
96,96,SH603893,0.0100214379534885,0.4166666666666667,-0.02469331,0.0347147482142612,0.0347147482142612,SH603893,瑞芯微,2026-08-26,1.0060784,1.0076443
97,97,SH601390,0.0097867352826805,0.6666666666666666,0.0077881813,0.0019985539777488594,0.0019985539777488594,SH601390,中国中铁,2026-08-26,0.14280204,0.14405434
98,98,SZ300999,0.0090914954358188,0.8333333333333334,0.0085788965,0.0005125989132968266,0.0005125989132968266,,,2026-08-26,0.008734815,0.008848054
99,99,SH600036,0.0087839011569158,0.6666666666666666,-0.005804062,0.014587963046564238,0.014587963046564238,SH600036,招商银行,2026-08-26,15.450181,15.438686
100,100,SZ301165,0.0087604041177021,0.5,-0.007053137,0.01581354094326362,0.01581354094326362,,,2026-08-26,0.35990733,0.3797627
101,101,SH600372,0.0087512241680768,0.6666666666666666,0.014371991,-0.005620766989454939,0.005620766989454939,SH600372,中航机载,2026-08-26,0.5699827,0.5817317
102,102,SH601166,0.0087319554375117,0.6666666666666666,-0.03218031,0.040912264733166,0.040912264733166,SH601166,兴业银行,2026-08-26,1.3123281,1.28616
103,103,SZ002001,0.0086153357116376,0.4166666666666667,0.0066770315,0.001938304194608791,0.001938304194608791,,,2026-08-26,99.36343,100.57976
104,104,SH600000,0.0085386150862743,0.5833333333333334,-0.007739663,0.016278278210358772,0.016278278210358772,SH600000,浦发银行,2026-08-26,4.189952,4.1759086
105,105,SH600584,0.0082889725884986,0.6666666666666666,-0.021038294,0.029327266426999576,0.029327266426999576,SH600584,长电科技,2026-08-26,9.733524,9.916575
106,106,SZ002709,0.0080498431239148,0.4166666666666667,-0.003232479,0.011282322219373784,0.011282322219373784,,,2026-08-26,20.228285,20.336315
107,107,SH600028,0.0079618338926904,0.5833333333333334,0.032100677,-0.024138843597543973,0.024138843597543973,SH600028,中国石化,2026-08-26,6.022746,6.2386374
108,108,SH600027,0.0078779994780103,0.9166666666666666,0.01926601,-0.011388009852739212,0.011388009852739212,SH600027,华电国际,2026-08-26,1.2670653,1.2938985
109,109,SH601288,0.0077468919872955,0.6666666666666666,0.0,0.0077468919872955,0.0077468919872955,SH601288,农业银行,2026-08-26,4.8724303,4.886782
110,110,SH603259,0.0075851309897842,0.5833333333333334,-0.0158872,0.023472331822151145,0.023472331822151145,SH603259,药明康德,2026-08-26,1.105496,1.1152277
111,111,SH603288,0.0074861949745358,0.5833333333333334,0.0005874634,0.00689873159562955,0.00689873159562955,SH603288,海天味业,2026-08-26,0.62432814,0.6254278
112,112,SH601689,0.0067398098680926,0.4166666666666667,-0.00714612,0.013885929939503733,0.013885929939503733,SH601689,拓普集团,2026-08-26,0.96153927,0.96705645
113,113,SZ000975,0.00672372845458,0.5,-0.0032610893,0.009984817779531172,0.009984817779531172,,,2026-08-26,16.143288,16.29135
114,114,SH688082,0.00670340856485,0.3333333333333333,-0.03533852,0.042041929568573146,0.042041929568573146,SH688082,盛美上海,2026-08-26,0.018917367,0.018916845
115,115,SH601698,0.0064524010979231,0.3333333333333333,-0.01219517,0.018647571023612797,0.018647571023612797,SH601698,中国卫通,2026-08-26,1.6186613,1.6224126
116,116,SH600900,0.0062669989272519,0.6666666666666666,-0.0017336011,0.008000600020544136,0.008000600020544136,SH600900,长江电力,2026-08-26,11.192778,11.181852
117,117,SH601800,0.0062129623020694,0.75,0.005586624,0.0006263381565615872,0.0006263381565615872,SH601800,中国交建,2026-08-26,0.30351534,0.305887
118,118,SH600930,0.0058339651700551,0.3333333333333333,0.0025125742,0.003321390974193284,0.003321390974193284,SH600930,华电新能,2026-08-26,0.077986784,0.07837867
119,119,SH601766,0.0057743340472764,0.5,-0.001077652,0.006851986024815462,0.006851986024815462,SH601766,中国中车,2026-08-26,1.165108,1.170108
120,120,SH600515,0.0056323341024486,0.6666666666666666,0.010869503,-0.005237168918791634,0.005237168918791634,SH600515,海南机场,2026-08-26,0.17605722,0.17863171
121,121,SH600115,0.0052793944291725,0.6666666666666666,0.004065156,0.0012142384462013088,0.0012142384462013088,SH600115,中国东航,2026-08-26,0.42830783,0.43179372
122,122,SZ300316,0.0048460621182084,0.3333333333333333,-0.03385687,0.038702930862104884,0.038702930862104884,,,2026-08-26,3.4811118,3.5166106
123,123,SH601398,0.0044604979728641,0.8333333333333334,0.005005002,-0.0005445040489254508,0.0005445040489254508,SH601398,工商银行,2026-08-26,4.7450037,4.7924957
124,124,SH600030,0.0044208584998939,0.6666666666666666,0.0,0.0044208584998939,0.0044208584998939,SH600030,中信证券,2026-08-26,50.63087,50.848404
125,125,SH601088,0.0040975792781544,0.4166666666666667,-0.0034965277,0.007594106949968365,0.007594106949968365,SH601088,中国神华,2026-08-26,0.07539688,0.076005414
126,126,SZ300498,0.0038679428011326,0.6666666666666666,0.008015275,-0.0041473322003932785,0.0041473322003932785,,,2026-08-26,0.022425763,0.022690417
127,127,SZ000333,0.0035137257901062,0.6666666666666666,0.0005880594,0.0029256663647521963,0.0029256663647521963,,,2026-08-26,1.6931471,1.708891
128,128,SH601618,0.0030721679756969,0.5833333333333334,0.011764646,-0.008692477600780152,0.008692477600780152,SH601618,中国中冶,2026-08-26,0.09160889,0.093065314
129,129,SH601881,0.0030555241917029,0.5,0.0,0.0030555241917029,0.0030555241917029,SH601881,中国银河,2026-08-26,0.18589671,0.18650077
130,130,SH601058,0.0028229382035104,0.6666666666666666,0.028618217,-0.025795278311077002,0.025795278311077002,SH601058,赛轮轮胎,2026-08-26,4.4793215,4.6332464
131,131,SH603260,0.0027642844453195,0.5,0.009787321,-0.007023036645378742,0.007023036645378742,SH603260,合盛硅业,2026-08-26,0.102861576,0.10463811
132,132,SZ300122,0.0026705175449473,0.5833333333333334,-0.0533427,0.05601321754952494,0.05601321754952494,,,2026-08-26,0.44788325,0.44488862
133,133,SH600233,0.0024255117097746,0.3333333333333333,-0.0017887354,0.004214247099484073,0.004214247099484073,SH600233,圆通速递,2026-08-26,1.5604117,1.5631146
134,134,SZ300832,0.002100583872326,0.25,0.027160764,-0.02506017986821355,0.02506017986821355,,,2026-08-26,0.11064549,0.114346236
135,135,SH600690,0.001976711470062,0.6666666666666666,0.0,0.001976711470062,0.001976711470062,SH600690,海尔智家,2026-08-26,21.537336,21.618917
136,136,SH600989,0.0019270040541741,0.25,0.020611405,-0.01868440131844553,0.01868440131844553,SH600989,宝丰能源,2026-08-26,0.13774964,0.14090279
137,137,SZ002415,0.001467724150452,0.5833333333333334,-0.0053806305,0.006848354643616062,0.006848354643616062,,,2026-08-26,3.220908,3.2346196
138,138,SH600886,0.0004389514284969,0.5833333333333334,-0.019413292,0.019852243836486403,0.019852243836486403,SH600886,国投电力,2026-08-26,29.389683,29.389513
139,139,SZ002027,3.710683946866187e-06,0.4166666666666667,0.0061205626,-0.006116851869458896,0.006116851869458896,,,2026-08-26,6.8267403,6.89649
