,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
17,17,SH601169,0.0141639940680864,0.7647058823529411,-0.0016240478,0.01578804182428147,0.01578804182428147,SH601169,北京银行,2026-06-23,0.23587,0.23699194
18,18,SH601377,0.0113445161204836,0.4117647058823529,0.021003604,-0.0096590878147581,0.0096590878147581,SH601377,兴业证券,2026-06-23,0.21809924,0.22547156
19,19,SH601988,0.010419589995907,0.7058823529411765,-0.03856033,0.04897992086367434,0.04897992086367434,SH601988,中国银行,2026-06-23,2.7999113,2.8024957
20,20,SH601398,0.010212659989692,0.6470588235294118,-0.003796041,0.014008701001502302,0.014008701001502302,SH601398,工商银行,2026-06-23,4.377609,4.435374
21,21,SH601838,0.0077716123400321,0.4705882352941176,-0.002745092,0.010516704255162716,0.010516704255162716,SH601838,成都银行,2026-06-23,0.35664138,0.36222133
22,22,SZ300832,0.0062206261090589,0.5882352941176471,0.021141171,-0.0149205453463244,0.0149205453463244,SZ300832,新产业,2026-06-23,0.090856284,0.09397898
23,23,SH601658,0.0055956238950029,0.5882352941176471,-0.00447762,0.010073244019819794,0.010073244019819794,SH601658,邮储银行,2026-06-23,0.28990707,0.29319942
24,24,SH600036,0.0055463965150769,0.5882352941176471,-0.014434993,0.019981389782136226,0.019981389782136226,SH600036,招商银行,2026-06-23,13.595483,13.680071
25,25,SH600050,0.0055226277736864,0.7647058823529411,-0.0129701495,0.018492777290745728,0.018492777290745728,SH600050,中国联通,2026-06-23,1.7265083,1.7312298
26,26,SH601328,0.0042009754360729,0.5294117647058824,-0.0055493712,0.009750346678596093,0.009750346678596093,SH601328,交通银行,2026-06-23,0.26754722,0.26942348
27,27,SH601995,0.0039439437308795,0.3529411764705882,0.033037186,-0.02909324193806581,0.02909324193806581,SH601995,中金公司,2026-06-23,0.0260892,0.027492292
28,28,SH600926,0.0031000360798023,0.3529411764705882,-0.011822641,0.014922676975645807,0.014922676975645807,SH600926,杭州银行,2026-06-23,0.2524314,0.25376508
29,29,SZ300059,0.0025716983453342,0.5882352941176471,0.046084285,-0.043512586437075465,0.043512586437075465,SZ300059,东方财富,2026-06-23,39.729866,42.466385
30,30,SH601618,0.0018717404991582,0.5294117647058824,-0.012084663,0.013956403413434322,0.013956403413434322,SH601618,中国中冶,2026-06-23,0.08920658,0.08984804
31,31,SH600958,0.0016637656715358,0.3529411764705882,0.016694427,-0.015030660865024258,0.015030660865024258,SH600958,东方证券,2026-06-23,0.07169816,0.073718704
32,32,SZ000333,0.0011675146889616,0.5294117647058824,-0.0016890168,0.0028565315079618443,0.0028565315079618443,SZ000333,美的集团,2026-06-23,1.3662903,1.3973349
33,33,SZ003816,0.0004221093291302,0.4117647058823529,-0.0085837245,0.009005833827878978,0.009005833827878978,SZ003816,中国广核,2026-06-23,0.42228928,0.42455187
