,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
16,16,SH600549,0.092208080672405,0.6363636363636364,0.041424036,0.05078404464640403,0.05078404464640403,SH600549,厦门钨业,2026-08-25,26.875929,28.035076
17,17,SZ000988,0.083255647021539,0.7272727272727273,0.010593891,0.07266175587774017,0.07266175587774017,,,2026-08-25,3.2859333,3.378664
18,18,SZ002353,0.0816146054313486,0.7272727272727273,-0.009167016,0.09078162098386935,0.09078162098386935,,,2026-08-25,2.3407638,2.3753057
19,19,SH688183,0.0805804557688553,0.8181818181818182,0.14319444,-0.06261398125812224,0.06261398125812224,SH688183,生益电子,2026-08-25,0.267412,0.3102335
20,20,SZ301308,0.0804692110489255,0.8181818181818182,0.060537934,0.01993127674564181,0.01993127674564181,,,2026-08-25,0.038184714,0.04049612
21,21,SH688082,0.0756294342541651,0.7272727272727273,0.042473793,0.033155641224379945,0.033155641224379945,SH688082,盛美上海,2026-08-25,0.018146701,0.0190443
22,22,SH603893,0.0716555445473662,0.6363636363636364,0.029522657,0.042132887152957016,0.042132887152957016,SH603893,瑞芯微,2026-08-25,0.9772209,1.0064112
23,23,SH600522,0.0687052632068973,0.5454545454545454,0.079915285,-0.01121002190357634,0.01121002190357634,SH600522,中天科技,2026-08-25,18.684698,20.205837
24,24,SZ002709,0.0674882825601589,0.7272727272727273,0.013325334,0.05416294896488302,0.05416294896488302,,,2026-08-25,19.962221,20.277132
25,25,SH600584,0.061643880252272,0.8181818181818182,0.039670706,0.021973174456983914,0.021973174456983914,SH600584,长电科技,2026-08-25,9.362055,9.769132
26,26,SH688072,0.0612468156319996,0.6363636363636364,0.02657175,0.03467506499113046,0.03467506499113046,SH688072,拓荆科技,2026-08-25,0.38327304,0.39629462
27,27,SZ002648,0.0606870288572772,0.8181818181818182,0.03908062,0.02160640904526548,0.02160640904526548,,,2026-08-25,3.6521642,3.8101566
28,28,SZ000001,0.0563952889504877,0.9090909090909092,-0.011934578,0.0683298673692194,0.0683298673692194,,,2026-08-25,1.4439316,1.4427025
29,29,SH688008,0.0541498782775657,0.4545454545454545,0.10060227,-0.04645239089510276,0.04645239089510276,SH688008,澜起科技,2026-08-25,0.038181577,0.042163502
30,30,SH601998,0.05216619506814,0.7272727272727273,0.0010976791,0.051068515929956405,0.051068515929956405,SH601998,中信银行,2026-08-25,0.2968655,0.2982035
31,31,SH600588,0.0520277168638583,0.7272727272727273,0.011939168,0.040088548887478904,0.040088548887478904,SH600588,用友网络,2026-08-25,3.7317023,3.7874248
32,32,SH688047,0.0488908590191821,0.5454545454545454,0.044267535,0.00462332380952634,0.00462332380952634,SH688047,龙芯中科,2026-08-25,0.012984238,0.013595572
33,33,SH601988,0.0466999041696064,1.0,-0.00977993,0.05647983428435249,0.05647983428435249,SH601988,中国银行,2026-08-25,3.00536,3.009584
34,34,SH601169,0.04664965761822,0.7272727272727273,-0.017407417,0.06405707491558328,0.06405707491558328,SH601169,北京银行,2026-08-25,0.2735972,0.2735789
35,35,SH601229,0.0463947042114369,0.8181818181818182,-0.017370343,0.06376504741974989,0.06376504741974989,SH601229,上海银行,2026-08-25,0.21998887,0.22049507
36,36,SH601698,0.0451974149527366,0.5454545454545454,0.009437799,0.03575961549900125,0.03575961549900125,SH601698,中国卫通,2026-08-25,1.6030302,1.622653
37,37,SZ002050,0.044630743075084,0.5454545454545454,0.018829226,0.025801516581248553,0.025801516581248553,,,2026-08-25,123.5766,126.24706
38,38,SZ002938,0.0437078278544173,0.5454545454545454,0.021803498,0.021904329586289857,0.021904329586289857,,,2026-08-25,0.21978205,0.22785582
39,39,SH600010,0.0428813025596185,1.0,0.004741788,0.038139514649157075,0.038139514649157075,SH600010,包钢股份,2026-08-25,3.8915627,3.9284801
40,40,SH603259,0.0423690392096511,0.6363636363636364,0.0043228865,0.03804615274267112,0.03804615274267112,SH603259,药明康德,2026-08-25,1.1007485,1.1087446
41,41,SH601689,0.0414256790367399,0.4545454545454545,0.017768383,0.023657296010616856,0.023657296010616856,SH601689,拓普集团,2026-08-25,0.9447922,0.96295834
42,42,SZ000338,0.0396698591792887,0.6363636363636364,-0.001481235,0.04115109420660193,0.04115109420660193,,,2026-08-25,3.609665,3.637699
43,43,SH600118,0.0395326165176514,0.5454545454545454,0.023258924,0.01627369203339847,0.01627369203339847,SH600118,中国卫星,2026-08-25,52.37293,53.782635
44,44,SH600050,0.0372741401795498,0.8181818181818182,-0.00373137,0.04100551015177881,0.04100551015177881,SH600050,中国联通,2026-08-25,1.8208369,1.8283967
45,45,SH601138,0.0364245831252983,0.4545454545454545,0.054413438,-0.01798885471802445,0.01798885471802445,SH601138,工业富联,2026-08-25,0.22349441,0.2380389
46,46,SH601018,0.0353269643991839,0.7272727272727273,-0.013971984,0.04929894878562799,0.04929894878562799,SH601018,宁波港,2026-08-25,0.5643046,0.5647107
47,47,SH601607,0.0347031928451726,0.8181818181818182,-0.009131312,0.04383450521547289,0.04383450521547289,SH601607,上海医药,2026-08-25,1.109875,1.1125872
48,48,SZ002463,0.0339649557136642,0.6363636363636364,0.023476362,0.010488593485270647,0.010488593485270647,,,2026-08-25,3.0893276,3.223236
49,49,SZ002202,0.0338327585617538,0.5454545454545454,0.0069690943,0.026863664285325578,0.026863664285325578,,,2026-08-25,0.078009084,0.07863528
50,50,SH601825,0.0338195882670866,0.6363636363636364,0.008210301,0.025609286867855643,0.025609286867855643,SH601825,沪农商行,2026-08-25,0.14445566,0.14763448
51,51,SH601939,0.0327212264093272,0.8181818181818182,-0.009204686,0.041925912097346,0.041925912097346,SH601939,建设银行,2026-08-25,0.9479368,0.94736844
52,52,SZ000651,0.0323958433845362,0.7272727272727273,-0.00783205,0.04022789370802253,0.04022789370802253,,,2026-08-25,517.13184,543.1256
53,53,SH600028,0.0318151391156531,0.8181818181818182,-0.0076612234,0.039476362527213156,0.039476362527213156,SH600028,中国石化,2026-08-25,6.0702024,6.091057
54,54,SH600016,0.0313713024290249,0.7272727272727273,-0.022713363,0.05408466559964868,0.05408466559964868,SH600016,民生银行,2026-08-25,14.1961,14.156173
55,55,SH601668,0.0310640177887037,0.9090909090909092,-0.010638297,0.04170231439286019,0.04170231439286019,SH601668,中国建筑,2026-08-25,0.66606075,0.6667647
56,56,SH601838,0.0308444588262043,0.8181818181818182,-0.0017850399,0.0326294987279377,0.0326294987279377,SH601838,成都银行,2026-08-25,0.41175652,0.41466784
57,57,SH688396,0.0304897202778576,0.6363636363636364,0.08996248,-0.05947276217453498,0.05947276217453498,SH688396,华润微,2026-08-25,0.03364074,0.03680673
58,58,SH601009,0.0295981294635983,0.7272727272727273,-0.0086146,0.03821272916834073,0.03821272916834073,SH601009,南京银行,2026-08-25,1.7080058,1.7077229
59,59,SH600941,0.0291456703255789,0.8181818181818182,-0.004184425,0.033330095202745644,0.033330095202745644,SH600941,中国移动,2026-08-25,0.045039352,0.045037553
60,60,SH601117,0.0282393780612032,0.8181818181818182,0.0039526224,0.024286755647567947,0.024286755647567947,SH601117,中国化学,2026-08-25,0.40865433,0.41080657
61,61,SH600919,0.0282218469749199,0.8181818181818182,-0.007225454,0.03544730082852708,0.03544730082852708,SH600919,江苏银行,2026-08-25,0.43465596,0.43516758
62,62,SH601818,0.0265550980205938,0.7272727272727273,-0.016793907,0.04334900470928399,0.04334900470928399,SH601818,光大银行,2026-08-25,1.0364825,1.0351919
63,63,SH601006,0.0263246375019725,0.7272727272727273,-0.006134987,0.03245962437941391,0.03245962437941391,SH601006,大秦铁路,2026-08-25,1.1650418,1.1653421
64,64,SH688472,0.0262265928446318,0.6363636363636364,-0.025471628,0.05169822055688156,0.05169822055688156,SH688472,阿特斯,2026-08-25,0.06436753,0.06441633
65,65,SZ000157,0.0259369267870157,0.8181818181818182,0.0014193058,0.0245176209856241,0.0245176209856241,,,2026-08-25,110.967316,111.282326
66,66,SH603799,0.0253752515043914,0.3636363636363636,0.005234599,0.020140652390927046,0.020140652390927046,SH603799,华友钴业,2026-08-25,5.641246,5.683368
67,67,SH600489,0.0250801560934656,0.5454545454545454,0.009825587,0.015254568820821556,0.015254568820821556,SH600489,中金黄金,2026-08-25,62.422054,64.7351
68,68,SH601100,0.0249998727735595,0.7272727272727273,0.06020987,-0.03520999756488044,0.03520999756488044,SH601100,恒立液压,2026-08-25,2.2143009,2.355815
69,69,SH600887,0.0248265685791078,0.7272727272727273,0.013410807,0.011415761923224011,0.011415761923224011,SH600887,伊利股份,2026-08-25,80.05755,82.14347
70,70,SH601658,0.0244757805258835,0.7272727272727273,-0.015580773,0.04005655387946016,0.04005655387946016,SH601658,邮储银行,2026-08-25,0.3117597,0.31125176
71,71,SH603501,0.0230977514036502,0.5454545454545454,0.00639534,0.016702411437829887,0.016702411437829887,SH603501,豪威集团,2026-08-25,1.5594096,1.5767558
72,72,SH600111,0.0226574476174985,0.4545454545454545,0.020958424,0.0016990240029965478,0.0016990240029965478,SH600111,北方稀土,2026-08-25,82.47219,84.426674
73,73,SZ000166,0.0223421572444164,0.7272727272727273,0.002732277,0.019609880327912495,0.019609880327912495,,,2026-08-25,0.03043212,0.030598497
74,74,SH688981,0.0222421396657697,0.7272727272727273,0.01755941,0.0046827305242291735,0.0046827305242291735,SH688981,中芯国际,2026-08-25,0.018056275,0.018438779
75,75,SH601088,0.0220004891704185,0.5454545454545454,0.011377692,0.010622796947823285,0.010622796947823285,SH601088,中国神华,2026-08-25,0.07455227,0.07571235
76,76,SH600918,0.0212056467534679,0.6363636363636364,-0.0016528964,0.022858543157734258,0.022858543157734258,SH600918,中泰证券,2026-08-25,0.1584981,0.1607072
77,77,SZ000538,0.0209179573655702,0.7272727272727273,-0.0051736236,0.02609158092742933,0.02609158092742933,,,2026-08-25,71.01739,70.94679
78,78,SH601816,0.020916544550604,0.7272727272727273,-0.016574562,0.03749110614652075,0.03749110614652075,SH601816,京沪高铁,2026-08-25,0.13048945,0.13066182
79,79,SH601857,0.020795643241431,0.3636363636363636,0.0063881874,0.014407455832983734,0.014407455832983734,SH601857,中国石油,2026-08-25,0.019463733,0.019712416
80,80,SH601077,0.0206636817487731,0.7272727272727273,-0.0039215684,0.024585250142480374,0.024585250142480374,SH601077,渝农商行,2026-08-25,0.17272608,0.17362891
81,81,SH603296,0.0197958293354697,0.4545454545454545,0.016858578,0.002937251607198217,0.002937251607198217,SH603296,华勤技术,2026-08-25,0.059593562,0.06113197
82,82,SH600018,0.0197012426693405,0.7272727272727273,-0.016393423,0.036094665749784836,0.036094665749784836,SH600018,上港集团,2026-08-25,1.1059949,1.105434
83,83,SH601377,0.0183017682012105,0.6363636363636364,0.002951622,0.015350146191933155,0.015350146191933155,SH601377,兴业证券,2026-08-25,0.21914648,0.21970107
84,84,SH688506,0.0182688592748322,0.4545454545454545,0.010439038,0.007829820998159837,0.007829820998159837,SH688506,百利天恒,2026-08-25,0.26205155,0.26557568
85,85,SH600926,0.0172386930572643,0.8181818181818182,0.0,0.0172386930572643,0.0172386930572643,SH600926,杭州银行,2026-08-25,0.27889204,0.28022012
86,86,SH600938,0.0172275066468126,0.7272727272727273,0.014655352,0.0025721550080186548,0.0025721550080186548,SH600938,中国海油,2026-08-25,0.3008864,0.30681664
87,87,SZ002352,0.0170491441002466,0.7272727272727273,-0.004997611,0.022046755146084004,0.022046755146084004,,,2026-08-25,0.46984676,0.47102752
88,88,SH600886,0.0164717536773838,0.7272727272727273,-0.009961188,0.026432941516891857,0.026432941516891857,SH600886,国投电力,2026-08-25,29.68529,29.685482
89,89,SH601800,0.0164436331271931,0.7272727272727273,-0.012141287,0.028584920454005843,0.028584920454005843,SH601800,中国交建,2026-08-25,0.30740538,0.30759624
90,90,SZ002714,0.0161664361389832,0.8181818181818182,0.020255446,-0.004089010295037797,0.004089010295037797,,,2026-08-25,13.413809,13.742537
91,91,SH600150,0.0158405199164275,0.7272727272727273,0.012005448,0.0038350715750578718,0.0038350715750578718,SH600150,中国船舶,2026-08-25,7.84005,7.95015
92,92,SZ002475,0.0158329287372311,0.4545454545454545,0.0012258291,0.014607099612780415,0.014607099612780415,,,2026-08-25,43.034405,43.531742
93,93,SH688012,0.0156163784261517,0.7272727272727273,0.021631956,-0.006015577674312168,0.006015577674312168,SH688012,中微公司,2026-08-25,0.12607144,0.12895334
94,94,SZ300274,0.015578412924787,0.3636363636363636,-0.122360885,0.13793929806806704,0.13793929806806704,,,2026-08-25,9.102183,8.977666
95,95,SH601618,0.0153701072144346,0.6363636363636364,-0.005847931,0.021218038122637724,0.021218038122637724,SH601618,中国中冶,2026-08-25,0.09198761,0.09230819
96,96,SH601059,0.0151439912965758,0.8181818181818182,0.008235335,0.006908655946539178,0.006908655946539178,SH601059,信达证券,2026-08-25,0.122250356,0.12338817
97,97,SH601318,0.015136769499956,0.7272727272727273,-0.0046212077,0.019757977214036812,0.019757977214036812,SH601318,中国平安,2026-08-25,0.2687557,0.26876155
98,98,SZ300661,0.0149320197600679,0.4545454545454545,0.029866695,-0.014934675643984834,0.014934675643984834,,,2026-08-25,5.9574494,6.156381
99,99,SZ001391,0.0148004398614808,0.4545454545454545,-0.01631701,0.031117449787323087,0.031117449787323087,,,2026-08-25,0.051151145,0.05095804
100,100,SZ300433,0.0145756043181332,0.3636363636363636,0.0007536411,0.01382196318959316,0.01382196318959316,,,2026-08-25,1.3334359,1.3419385
101,101,SH600015,0.0145554018242894,0.7272727272727273,-0.022318423,0.03687382461863144,0.03687382461863144,SH600015,华夏银行,2026-08-25,5.57091,5.5526137
102,102,SH600795,0.0144007415712112,0.8181818181818182,0.0,0.0144007415712112,0.0144007415712112,SH600795,国电电力,2026-08-25,43.63888,43.805763
103,103,SZ000938,0.0141554131376069,0.4545454545454545,0.04384041,-0.029684995187588412,0.029684995187588412,,,2026-08-25,0.48165414,0.5029084
104,104,SZ000975,0.0141485437828632,0.4545454545454545,0.0010772943,0.013071249433192789,0.013071249433192789,,,2026-08-25,16.126219,16.608734
105,105,SZ002311,0.0140594284006032,0.6363636363636364,0.01635325,-0.002293821149262522,0.002293821149262522,,,2026-08-25,1.7236756,1.7731056
106,106,SH601728,0.013992618326788,0.8181818181818182,-0.011392355,0.02538497329199796,0.02538497329199796,SH601728,中国电信,2026-08-25,0.26039743,0.25973484
107,107,SH603260,0.0137325485932641,0.5454545454545454,0.027858377,-0.014125827909726623,0.014125827909726623,SH603260,合盛硅业,2026-08-25,0.100069836,0.10292081
108,108,SH600905,0.0126483552107991,0.7272727272727273,-0.005000055,0.017648410047072294,0.017648410047072294,SH600905,三峡能源,2026-08-25,0.29317144,0.29337636
109,109,SZ002142,0.012556370637977,0.6363636363636364,-0.008454919,0.021011289499366162,0.021011289499366162,,,2026-08-25,0.447169,0.44867235
110,110,SZ002600,0.0124535715110208,0.4545454545454545,0.020377874,-0.007924302863368848,0.007924302863368848,,,2026-08-25,0.59764576,0.61127007
111,111,SH600061,0.0123120142599199,0.7272727272727273,0.0076266527,0.004685361542329567,0.004685361542329567,SH600061,国投资本,2026-08-25,5.2037325,5.2590127
112,112,SZ300832,0.0115933236849863,0.4545454545454545,-0.0149858,0.02657912347441501,0.02657912347441501,,,2026-08-25,0.11233439,0.113303766
113,113,SH601319,0.0113767260435826,0.7272727272727273,-0.009111643,0.020488368881107014,0.020488368881107014,SH601319,中国人保,2026-08-25,0.46021453,0.46071896
114,114,SH601390,0.0111018822036258,0.6363636363636364,-0.010785878,0.021887759908246162,0.021887759908246162,SH601390,中国中铁,2026-08-25,0.14429706,0.14442112
115,115,SZ300316,0.0110111596980016,0.3636363636363636,0.039322376,-0.028311216553219103,0.028311216553219103,,,2026-08-25,3.3494537,3.4826527
116,116,SH601186,0.0107682388729087,0.6363636363636364,-0.008456647,0.019224886268996346,0.019224886268996346,SH601186,中国铁建,2026-08-25,0.1079257,0.10803956
117,117,SH600027,0.010661178889436,0.6363636363636364,-0.008189261,0.018850439849061245,0.018850439849061245,SH600027,华电国际,2026-08-25,1.2769954,1.2780592
118,118,SH688126,0.0104760377590312,0.4545454545454545,0.040312648,-0.029836610060487843,0.029836610060487843,SH688126,沪硅产业,2026-08-25,0.20474282,0.21449673
119,119,SH601985,0.0104221282316543,0.5454545454545454,-0.0026857853,0.0131079135252334,0.0131079135252334,SH601985,中国核电,2026-08-25,0.5873566,0.5874923
120,120,SZ300442,0.0101836480608232,0.3636363636363636,0.021857858,-0.011674209643339397,0.011674209643339397,,,2026-08-25,0.3072379,0.31435966
121,121,SH600989,0.0100699500765586,0.5454545454545454,0.03853011,-0.02846016123630761,0.02846016123630761,SH600989,宝丰能源,2026-08-25,0.13263667,0.13849579
122,122,SH688223,0.0098635056759451,0.3636363636363636,-0.05274731,0.06261081488386136,0.06261081488386136,SH688223,晶科能源,2026-08-25,0.04227321,0.041662633
123,123,SH601288,0.0098056607825653,0.7272727272727273,-0.01019752,0.02000318103860778,0.02000318103860778,SH601288,农业银行,2026-08-25,4.9225965,4.9226613
124,124,SH600900,0.009198341461013,0.5454545454545454,-0.004993081,0.014191422553847474,0.014191422553847474,SH600900,长江电力,2026-08-25,11.249348,11.264475
125,125,SH600346,0.0087962250779312,0.5454545454545454,0.033370733,-0.024574508183177197,0.024574508183177197,SH600346,恒力石化,2026-08-25,6.8776927,7.1938305
126,126,SZ300450,0.0087475693414551,0.3636363636363636,0.00506258,0.0036849892328125224,0.0036849892328125224,,,2026-08-25,15.60271,15.7560425
127,127,SH600930,0.0081483785431976,0.3636363636363636,-0.017283916,0.02543229501658627,0.02543229501658627,SH600930,华电新能,2026-08-25,0.079542845,0.078580596
128,128,SH601788,0.0079669185461665,0.4545454545454545,0.010531783,-0.0025648645577763703,0.0025648645577763703,SH601788,光大证券,2026-08-25,0.032967746,0.03336804
129,129,SH600760,0.0077350978753853,0.6363636363636364,0.005787611,0.00194748686769487,0.00194748686769487,SH600760,中航沈飞,2026-08-25,5.248095,5.3661537
130,130,SZ000301,0.0075017969543844,0.5454545454545454,0.038092256,-0.030590458637961792,0.030590458637961792,,,2026-08-25,0.4272359,0.44449133
131,131,SZ001965,0.0073971225097118,0.6363636363636364,-0.020694673,0.02809179557108265,0.02809179557108265,,,2026-08-25,0.14258523,0.1441028
132,132,SH600519,0.0072368586505768,0.6363636363636364,-0.008060157,0.015297015949618548,0.015297015949618548,SH600519,贵州茅台,2026-08-25,77.0607,77.19074
133,133,SH600482,0.0071685115740109,0.4545454545454545,-0.008400798,0.015569309417944006,0.015569309417944006,SH600482,中国动力,2026-08-25,7.073015,7.0798144
134,134,SZ300014,0.0069874255063915,0.5454545454545454,-0.0076926947,0.014680120170392965,0.014680120170392965,,,2026-08-25,10.148565,10.130403
135,135,SH601628,0.0068607257069191,0.5454545454545454,0.00075781345,0.006102912253244784,0.006102912253244784,SH601628,中国人寿,2026-08-25,0.04764395,0.0478026
136,136,SZ002371,0.0068223635145697,0.5454545454545454,0.024689555,-0.017867191653582155,0.017867191653582155,,,2026-08-25,8.409542,8.641175
137,137,SH600221,0.0066094669174134,0.6363636363636364,0.0071258545,-0.0005163875747740999,0.0005163875747740999,SH600221,海航控股,2026-08-25,0.506188,0.5095381
138,138,SH601881,0.0065889138447384,0.4545454545454545,0.0047392845,0.0018496293293575406,0.0018496293293575406,SH601881,中国银河,2026-08-25,0.18504906,0.18604773
139,139,SZ002049,0.0064119951920232,0.3636363636363636,0.026973486,-0.020561490754632074,0.020561490754632074,,,2026-08-25,50.0199,51.5326
140,140,SH601916,0.0061362075728003,0.5454545454545454,-0.027907014,0.03404322146592774,0.03404322146592774,SH601916,浙商银行,2026-08-25,0.252039,0.25238314
141,141,SZ000617,0.006134226313499,0.6363636363636364,0.019145966,-0.013011739262672874,0.013011739262672874,,,2026-08-25,4.2904778,4.402238
142,142,SH601868,0.0061230028602303,0.6363636363636364,-0.007407427,0.013530429694336744,0.013530429694336744,SH601868,中国能建,2026-08-25,0.38101462,0.381397
143,143,SH600674,0.0052581973326517,0.6363636363636364,-0.008936524,0.014194721723826017,0.014194721723826017,SH600674,川投能源,2026-08-25,74.572845,74.61831
144,144,SZ300760,0.0047980530419027,0.5454545454545454,0.006071329,-0.001273276074918589,0.001273276074918589,,,2026-08-25,0.04127812,0.041689627
145,145,SH600036,0.0043020523301592,0.8181818181818182,-0.005545497,0.009847549270771992,0.009847549270771992,SH600036,招商银行,2026-08-25,15.536617,15.590709
146,146,SZ000408,0.0021682380253657,0.4545454545454545,-0.0057958364,0.007964074474035134,0.007964074474035134,,,2026-08-25,10.740049,10.792998
147,147,SZ002736,0.0019441082067347,0.5454545454545454,0.0057803392,-0.003836231034293132,0.003836231034293132,,,2026-08-25,0.2666649,0.2686998
148,148,SH601166,0.0019062795306244,0.6363636363636364,-0.0110061765,0.012912456002334606,0.012912456002334606,SH601166,兴业银行,2026-08-25,1.3269635,1.3283587
149,149,SH601688,0.0016626492402295,0.4545454545454545,0.008455873,-0.0067932232954760665,0.0067932232954760665,SH601688,华泰证券,2026-08-25,0.08723518,0.08816359
150,150,SH600160,0.0015538171718558,0.5454545454545454,0.036427736,-0.03487391911049283,0.03487391911049283,SH600160,巨化股份,2026-08-25,28.747715,29.900213
151,151,SH600115,0.0014439526313803,0.4545454545454545,-0.014028072,0.015472024988558035,0.015472024988558035,SH600115,中国东航,2026-08-25,0.434463,0.43313387
152,152,SH601766,0.0012472920730971,0.4545454545454545,0.0043290854,-0.003081793276939521,0.003081793276939521,SH601766,中国中车,2026-08-25,1.1606927,1.1763649
153,153,SH688009,0.0009820159652566,0.7272727272727273,-0.017460346,0.018442362187180428,0.018442362187180428,SH688009,中国通号,2026-08-25,0.052411184,0.052457336
154,154,SH600025,0.0007497730006317,0.4545454545454545,-0.012205064,0.012954837297354112,0.012954837297354112,SH600025,华能水电,2026-08-25,1.5898083,1.596615
155,155,SH601336,0.0006571446906931,0.6363636363636364,-0.0064432025,0.007100347186268051,0.007100347186268051,SH601336,新华保险,2026-08-25,0.16464666,0.16390194
