,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
22,22,SZ000786,0.0369798619891189,0.8235294117647058,-0.0112784505,0.04825831247816309,0.04825831247816309,SZ000786,北新建材,2026-06-22,11.721418,11.897432
23,23,SH600547,0.0362176943087696,0.6470588235294118,-0.0040336847,0.04025137903929939,0.04025137903929939,SH600547,山东黄金,2026-06-22,109.11312,109.68124
24,24,SZ000876,0.0336644109100073,0.8235294117647058,-0.038789332,0.07245374282300168,0.07245374282300168,SZ000876,新 希 望,2026-06-22,7.094977,7.094725
25,25,SZ002001,0.0335339458593864,0.5882352941176471,0.033275962,0.00025798398347087054,0.00025798398347087054,SZ002001,新 和 成,2026-06-22,109.64684,114.54839
26,26,SH601238,0.0333727811468049,0.5294117647058824,-0.018386126,0.051758906711380094,0.051758906711380094,SH601238,广汽集团,2026-06-22,0.20892502,0.21165094
27,27,SH600919,0.0333638975964431,0.7058823529411765,-0.014736831,0.048100728784645004,0.048100728784645004,SH600919,江苏银行,2026-06-22,0.3897206,0.39299002
28,28,SH601985,0.031729108092094,1.0,-0.024324358,0.056053465601707035,0.056053465601707035,SH601985,中国核电,2026-06-22,0.57295245,0.5742672
29,29,SZ301269,0.0314643542461158,0.5882352941176471,0.06460476,-0.03314040497019279,0.03314040497019279,SZ301269,华大九天,2026-06-22,0.018204976,0.019599339
30,30,SZ300408,0.0275028360890207,0.6470588235294118,-0.001649797,0.029152633051758737,0.029152633051758737,SZ300408,三环集团,2026-06-22,1.6141579,1.6666307
31,31,SZ000002,0.0238075663662243,0.4117647058823529,-0.038844466,0.06265203257563592,0.06265203257563592,SZ000002,万 科Ａ,2026-06-22,479.93185,483.02866
32,32,SH601058,0.0235835438563065,0.5882352941176471,-0.015349925,0.03893346842066807,0.03893346842066807,SH601058,赛轮轮胎,2026-06-22,3.7525537,3.7846372
33,33,SZ002648,0.0223555305318537,0.4705882352941176,0.019064426,0.003291104109734558,0.003291104109734558,SZ002648,卫星化学,2026-06-22,3.48864,3.6937034
34,34,SZ000792,0.0214953482965565,0.4117647058823529,0.07736099,-0.055865639366712544,0.055865639366712544,SZ000792,盐湖股份,2026-06-22,16.816442,18.210123
35,35,SZ002920,0.0213195800555001,0.6470588235294118,-0.0020076036,0.023327183700824806,0.023327183700824806,SZ002920,德赛西威,2026-06-22,0.110666655,0.11334328
36,36,SH601668,0.0204060253057532,0.7058823529411765,-0.01935482,0.03976084555721804,0.03976084555721804,SH601668,中国建筑,2026-06-22,0.60411125,0.6058517
37,37,SH601607,0.0197612504305678,0.7647058823529411,-0.016068757,0.03583000701092058,0.03583000701092058,SH601607,上海医药,2026-06-22,5.8216224,5.883423
38,38,SH600018,0.0197526354649005,0.7647058823529411,-0.017964125,0.03771676014446593,0.03771676014446593,SH600018,上港集团,2026-06-22,0.9825793,0.99104905
39,39,SH601100,0.0181776521619696,0.6470588235294118,-0.019693434,0.03787108640040344,0.03787108640040344,SH601100,恒立液压,2026-06-22,2.5302851,2.5303211
40,40,SZ300124,0.0180667797780129,0.5882352941176471,-0.007632971,0.025699750587949422,0.025699750587949422,SZ300124,汇川技术,2026-06-22,4.9732714,5.0231323
41,41,SH601127,0.0180543037787682,0.5882352941176471,-0.018986404,0.03704070772087635,0.03704070772087635,SH601127,赛力斯,2026-06-22,1.0137502,1.0214405
42,42,SH601377,0.0180023645816467,0.5882352941176471,-0.018889546,0.03689191097599484,0.03689191097599484,SH601377,兴业证券,2026-06-22,0.22220702,0.22525005
43,43,SZ000975,0.0178580457386897,0.6470588235294118,-0.0015864372,0.019444482964031496,0.019444482964031496,SZ000975,山金国际,2026-06-22,11.283442,11.459751
44,44,SH601995,0.0178331224007028,0.7058823529411765,-0.012067974,0.029901096014441814,0.029901096014441814,SH601995,中金公司,2026-06-22,0.026405966,0.026730431
45,45,SH601689,0.0175828980439011,0.5882352941176471,0.0031058788,0.014477019213945046,0.014477019213945046,SH601689,拓普集团,2026-06-22,1.1761725,1.2092239
46,46,SH600039,0.0164259583623742,0.8235294117647058,-0.001285255,0.01771121331766595,0.01771121331766595,SH600039,四川路桥,2026-06-22,20.466946,20.616713
47,47,SH601336,0.0164188800606318,0.6470588235294118,-0.0074861646,0.023905044630486535,0.023905044630486535,SH601336,新华保险,2026-06-22,0.15732281,0.15898149
48,48,SH601939,0.0157048148255379,0.6470588235294118,-0.014729321,0.030434135828498105,0.030434135828498105,SH601939,建设银行,2026-06-22,0.8591996,0.8671715
49,49,SH688009,0.0151817789784901,0.8235294117647058,-0.024711728,0.0398935070744984,0.0398935070744984,SH688009,中国通号,2026-06-22,0.048946116,0.049265757
50,50,SH601818,0.014858438868399,0.7058823529411765,-0.023255825,0.03811426391112361,0.03811426391112361,SH601818,光大银行,2026-06-22,0.9986123,0.997085
51,51,SH600016,0.0144159129767356,0.8823529411764706,-0.022954404,0.03737031733083106,0.03737031733083106,SH600016,民生银行,2026-06-22,13.645243,13.644356
52,52,SZ000776,0.013755858670127,0.6470588235294118,-0.02827859,0.042034447918784225,0.042034447918784225,SZ000776,广发证券,2026-06-22,12.17312,12.356413
53,53,SH601688,0.0131392503906143,0.5294117647058824,-0.017941833,0.031081082933033733,0.031081082933033733,SH601688,华泰证券,2026-06-22,0.092717625,0.09401742
54,54,SH600845,0.012781475963613,0.6470588235294118,-0.015347302,0.028128777923604457,0.028128777923604457,SH600845,宝信软件,2026-06-22,20.348988,20.372595
55,55,SH600015,0.0124393131143851,0.7647058823529411,-0.026440024,0.038879337490300626,0.038879337490300626,SH600015,华夏银行,2026-06-22,5.1314926,5.1376834
56,56,SZ001979,0.0123693093492038,0.6470588235294118,-0.037305653,0.04967496244444916,0.04967496244444916,SZ001979,招商蛇口,2026-06-22,0.024758808,0.024785792
57,57,SH600875,0.0123578711638126,0.5882352941176471,-0.014912546,0.027270416844812358,0.027270416844812358,SH600875,东方电气,2026-06-22,1.2394565,1.241876
58,58,SH603260,0.0107666058453864,0.5294117647058824,0.0058226585,0.004943947306568041,0.004943947306568041,SH603260,合盛硅业,2026-06-22,0.14295918,0.14657837
59,59,SH600900,0.0104709670810728,0.8235294117647058,-0.010012746,0.02048371293831157,0.02048371293831157,SH600900,长江电力,2026-06-22,10.112254,10.16191
60,60,SH603392,0.0103103772941471,0.5294117647058824,-0.03883964,0.04915001552733191,0.04915001552733191,SH603392,万泰生物,2026-06-22,1.4997218,1.5089595
61,61,SZ000063,0.0101603557905324,0.5882352941176471,-0.015518308,0.02567866347638445,0.02567866347638445,SZ000063,中兴通讯,2026-06-22,25.708065,25.958523
62,62,SH601838,0.0101374412577261,0.4705882352941176,-0.040270984,0.050408425430547146,0.050408425430547146,SH601838,成都银行,2026-06-22,0.3716947,0.37052622
63,63,SH600036,0.0101261010381765,0.7647058823529411,-0.017116189,0.027242290041167225,0.027242290041167225,SH600036,招商银行,2026-06-22,13.8322935,13.898754
64,64,SH600233,0.0100341893702592,0.4705882352941176,-0.018668711,0.028702900555714523,0.028702900555714523,SH600233,圆通速递,2026-06-22,1.4774389,1.4986807
65,65,SZ002459,0.0099335067807962,0.6470588235294118,-0.0022820234,0.012215530210666806,0.012215530210666806,SZ002459,晶澳科技,2026-06-22,0.044650413,0.04505544
66,66,SZ300759,0.0087562734315843,0.4117647058823529,0.046860814,-0.03810454066295916,0.03810454066295916,SZ300759,康龙化成,2026-06-22,1.0594478,1.1399676
67,67,SH601012,0.0073867227554653,0.5882352941176471,-0.012703478,0.02009020109179953,0.02009020109179953,SH601012,隆基绿能,2026-06-22,12.579891,12.639359
68,68,SH605499,0.0069068139011078,0.4705882352941176,-0.018077612,0.024984425824325574,0.024984425824325574,SH605499,东鹏饮料,2026-06-22,0.08795854,0.08932209
69,69,SH600515,0.0068509319423593,0.4117647058823529,-0.024651647,0.031502578556434006,0.031502578556434006,SH600515,海南机场,2026-06-22,0.1785266,0.17911986
70,70,SH601398,0.0067790229365163,0.5882352941176471,-0.021750689,0.028529711489372746,0.028529711489372746,SH601398,工商银行,2026-06-22,4.4752636,4.5231247
71,71,SZ300251,0.0067772112419362,0.5882352941176471,-0.050301254,0.05707846503755998,0.05707846503755998,SZ300251,光线传媒,2026-06-22,1.6147754,1.5996232
72,72,SZ300498,0.0055008655979275,0.4705882352941176,-0.029554784,0.035055649895870615,0.035055649895870615,SZ300498,温氏股份,2026-06-22,0.018911399,0.019415546
73,73,SH601872,0.0053681387202373,0.4705882352941176,0.10002887,-0.0946607337696919,0.0946607337696919,SH601872,招商轮船,2026-06-22,1.4888138,1.6379306
74,74,SZ300122,0.005165994799959,0.5294117647058824,-0.0371356,0.042301595843660174,0.042301595843660174,SZ300122,智飞生物,2026-06-22,0.3705743,0.37410426
75,75,SH601169,0.0047021608163938,0.7647058823529411,-0.019896507,0.024598668079577394,0.024598668079577394,SH601169,北京银行,2026-06-22,0.24072917,0.24058741
76,76,SZ002938,0.0044307332445892,0.4117647058823529,-0.004753053,0.009183786432913173,0.009183786432913173,SZ002938,鹏鼎控股,2026-06-22,0.26915872,0.27450562
77,77,SZ000596,0.0040396122235424,0.3529411764705882,-0.018582702,0.02262231390658683,0.02262231390658683,SZ000596,古井贡酒,2026-06-22,2.1391823,2.18049
78,78,SH601018,0.0039839608468909,0.6470588235294118,-0.031645596,0.03562955687426517,0.03562955687426517,SH601018,宁波港,2026-06-22,0.534203,0.53756773
79,79,SZ002142,0.0035002478447522,0.3529411764705882,-0.011306047,0.014806295284327396,0.014806295284327396,SZ002142,宁波银行,2026-06-22,0.38752508,0.38683513
80,80,SH601601,0.0029281398524264,0.5294117647058824,-0.02529335,0.028221490072152963,0.028221490072152963,SH601601,中国太保,2026-06-22,0.034423344,0.034853507
81,81,SH601211,0.0028967099654633,0.4117647058823529,-0.02239734,0.02529404930948796,0.02529404930948796,SH601211,国泰海通,2026-06-22,0.040184937,0.040778574
82,82,SH601766,0.0028724754803037,0.5294117647058824,-0.031407,0.03427947411464208,0.03427947411464208,SH601766,中国中车,2026-06-22,0.9803657,0.9855796
83,83,SH601328,0.002816244025912,0.5294117647058824,-0.029617608,0.032433851619448374,0.032433851619448374,SH601328,交通银行,2026-06-22,0.27580842,0.2772322
84,84,SH600905,0.0020897838707447,0.4705882352941176,-0.021226466,0.023316249572801585,0.023316249572801585,SH600905,三峡能源,2026-06-22,0.30799598,0.30722558
85,85,SH601888,0.0020697386753231,0.3529411764705882,-0.024647593,0.02671733217355308,0.02671733217355308,SH601888,中国中免,2026-06-22,1.0317782,1.0339792
86,86,SH601229,0.0019206243887817,0.5882352941176471,-0.0284819,0.030402525080767785,0.030402525080767785,SH601229,上海银行,2026-06-22,0.20640787,0.20641929
87,87,SH600926,0.0017082554284867,0.5882352941176471,-0.027544975,0.02925323070924842,0.02925323070924842,SH600926,杭州银行,2026-06-22,0.25959525,0.26023167
88,88,SH601186,0.0013487474022102,0.5882352941176471,-0.010764241,0.012112988620777095,0.012112988620777095,SH601186,中国铁建,2026-06-22,0.10110785,0.10133939
89,89,SH601988,0.001279591959352,0.4117647058823529,-0.019533753,0.020813345354432567,0.020813345354432567,SH601988,中国银行,2026-06-22,2.8556635,2.8836293
90,90,SH600104,0.0011952330112522,0.4705882352941176,-0.022346914,0.02354214682579688,0.02354214682579688,SH600104,上汽集团,2026-06-22,7.589433,7.655082
91,91,SH600161,0.0009404662345162,0.2941176470588235,-0.022066653,0.02300711900932699,0.02300711900932699,SH600161,天坛生物,2026-06-22,9.882285,10.059749
92,92,SH688082,0.0008347470142567,0.4705882352941176,0.005932212,-0.005097464861658827,0.005097464861658827,SH688082,盛美上海,2026-06-22,0.024519881,0.026554398
