,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
30,30,SH600018,0.0197012426693405,0.7272727272727273,-0.016393423,0.036094665749784836,0.036094665749784836,SH600018,上港集团,2026-08-25,1.1059949,1.105434
31,31,SH601377,0.0183017682012105,0.6363636363636364,0.002951622,0.015350146191933155,0.015350146191933155,SH601377,兴业证券,2026-08-25,0.21914648,0.21970107
32,32,SH600926,0.0172386930572643,0.8181818181818182,0.0,0.0172386930572643,0.0172386930572643,SH600926,杭州银行,2026-08-25,0.27889204,0.28022012
33,33,SZ002352,0.0170491441002466,0.7272727272727273,-0.004997611,0.022046755146084004,0.022046755146084004,,,2026-08-25,0.46984676,0.47102752
34,34,SH600886,0.0164717536773838,0.7272727272727273,-0.009961188,0.026432941516891857,0.026432941516891857,SH600886,国投电力,2026-08-25,29.68529,29.685482
35,35,SH601800,0.0164436331271931,0.7272727272727273,-0.012141287,0.028584920454005843,0.028584920454005843,SH601800,中国交建,2026-08-25,0.30740538,0.30759624
36,36,SH600150,0.0158405199164275,0.7272727272727273,0.012005448,0.0038350715750578718,0.0038350715750578718,SH600150,中国船舶,2026-08-25,7.84005,7.95015
37,37,SH601618,0.0153701072144346,0.6363636363636364,-0.005847931,0.021218038122637724,0.021218038122637724,SH601618,中国中冶,2026-08-25,0.09198761,0.09230819
38,38,SH601059,0.0151439912965758,0.8181818181818182,0.008235335,0.006908655946539178,0.006908655946539178,SH601059,信达证券,2026-08-25,0.122250356,0.12338817
39,39,SH601318,0.015136769499956,0.7272727272727273,-0.0046212077,0.019757977214036812,0.019757977214036812,SH601318,中国平安,2026-08-25,0.2687557,0.26876155
40,40,SH600015,0.0145554018242894,0.7272727272727273,-0.022318423,0.03687382461863144,0.03687382461863144,SH600015,华夏银行,2026-08-25,5.57091,5.5526137
41,41,SH600795,0.0144007415712112,0.8181818181818182,0.0,0.0144007415712112,0.0144007415712112,SH600795,国电电力,2026-08-25,43.63888,43.805763
42,42,SZ002311,0.0140594284006032,0.6363636363636364,0.01635325,-0.002293821149262522,0.002293821149262522,,,2026-08-25,1.7236756,1.7731056
43,43,SH600905,0.0126483552107991,0.7272727272727273,-0.005000055,0.017648410047072294,0.017648410047072294,SH600905,三峡能源,2026-08-25,0.29317144,0.29337636
44,44,SZ002142,0.012556370637977,0.6363636363636364,-0.008454919,0.021011289499366162,0.021011289499366162,,,2026-08-25,0.447169,0.44867235
45,45,SH600061,0.0123120142599199,0.7272727272727273,0.0076266527,0.004685361542329567,0.004685361542329567,SH600061,国投资本,2026-08-25,5.2037325,5.2590127
46,46,SH601319,0.0113767260435826,0.7272727272727273,-0.009111643,0.020488368881107014,0.020488368881107014,SH601319,中国人保,2026-08-25,0.46021453,0.46071896
47,47,SH601390,0.0111018822036258,0.6363636363636364,-0.010785878,0.021887759908246162,0.021887759908246162,SH601390,中国中铁,2026-08-25,0.14429706,0.14442112
48,48,SH601186,0.0107682388729087,0.6363636363636364,-0.008456647,0.019224886268996346,0.019224886268996346,SH601186,中国铁建,2026-08-25,0.1079257,0.10803956
49,49,SH600027,0.010661178889436,0.6363636363636364,-0.008189261,0.018850439849061245,0.018850439849061245,SH600027,华电国际,2026-08-25,1.2769954,1.2780592
50,50,SH601985,0.0104221282316543,0.5454545454545454,-0.0026857853,0.0131079135252334,0.0131079135252334,SH601985,中国核电,2026-08-25,0.5873566,0.5874923
51,51,SH601288,0.0098056607825653,0.7272727272727273,-0.01019752,0.02000318103860778,0.02000318103860778,SH601288,农业银行,2026-08-25,4.9225965,4.9226613
52,52,SH600900,0.009198341461013,0.5454545454545454,-0.004993081,0.014191422553847474,0.014191422553847474,SH600900,长江电力,2026-08-25,11.249348,11.264475
53,53,SH601788,0.0079669185461665,0.4545454545454545,0.010531783,-0.0025648645577763703,0.0025648645577763703,SH601788,光大证券,2026-08-25,0.032967746,0.03336804
54,54,SH600760,0.0077350978753853,0.6363636363636364,0.005787611,0.00194748686769487,0.00194748686769487,SH600760,中航沈飞,2026-08-25,5.248095,5.3661537
55,55,SZ001965,0.0073971225097118,0.6363636363636364,-0.020694673,0.02809179557108265,0.02809179557108265,,,2026-08-25,0.14258523,0.1441028
56,56,SH600519,0.0072368586505768,0.6363636363636364,-0.008060157,0.015297015949618548,0.015297015949618548,SH600519,贵州茅台,2026-08-25,77.0607,77.19074
57,57,SH600221,0.0066094669174134,0.6363636363636364,0.0071258545,-0.0005163875747740999,0.0005163875747740999,SH600221,海航控股,2026-08-25,0.506188,0.5095381
58,58,SH601881,0.0065889138447384,0.4545454545454545,0.0047392845,0.0018496293293575406,0.0018496293293575406,SH601881,中国银河,2026-08-25,0.18504906,0.18604773
59,59,SH601916,0.0061362075728003,0.5454545454545454,-0.027907014,0.03404322146592774,0.03404322146592774,SH601916,浙商银行,2026-08-25,0.252039,0.25238314
60,60,SZ000617,0.006134226313499,0.6363636363636364,0.019145966,-0.013011739262672874,0.013011739262672874,,,2026-08-25,4.2904778,4.402238
61,61,SH601868,0.0061230028602303,0.6363636363636364,-0.007407427,0.013530429694336744,0.013530429694336744,SH601868,中国能建,2026-08-25,0.38101462,0.381397
62,62,SH600674,0.0052581973326517,0.6363636363636364,-0.008936524,0.014194721723826017,0.014194721723826017,SH600674,川投能源,2026-08-25,74.572845,74.61831
63,63,SZ300760,0.0047980530419027,0.5454545454545454,0.006071329,-0.001273276074918589,0.001273276074918589,,,2026-08-25,0.04127812,0.041689627
64,64,SH600036,0.0043020523301592,0.8181818181818182,-0.005545497,0.009847549270771992,0.009847549270771992,SH600036,招商银行,2026-08-25,15.536617,15.590709
65,65,SZ002736,0.0019441082067347,0.5454545454545454,0.0057803392,-0.003836231034293132,0.003836231034293132,,,2026-08-25,0.2666649,0.2686998
66,66,SH601166,0.0019062795306244,0.6363636363636364,-0.0110061765,0.012912456002334606,0.012912456002334606,SH601166,兴业银行,2026-08-25,1.3269635,1.3283587
67,67,SH601688,0.0016626492402295,0.4545454545454545,0.008455873,-0.0067932232954760665,0.0067932232954760665,SH601688,华泰证券,2026-08-25,0.08723518,0.08816359
68,68,SH688009,0.0009820159652566,0.7272727272727273,-0.017460346,0.018442362187180428,0.018442362187180428,SH688009,中国通号,2026-08-25,0.052411184,0.052457336
69,69,SH600025,0.0007497730006317,0.4545454545454545,-0.012205064,0.012954837297354112,0.012954837297354112,SH600025,华能水电,2026-08-25,1.5898083,1.596615
70,70,SH601336,0.0006571446906931,0.6363636363636364,-0.0064432025,0.007100347186268051,0.007100347186268051,SH601336,新华保险,2026-08-25,0.16464666,0.16390194
