,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
34,34,SH601009,0.0323397135826191,1.0,0.011546493,0.020793221006019977,0.020793221006019977,SH601009,南京银行,2026-07-24,1.6408057,1.6655821
35,35,SH600795,0.0313731080032407,0.5,-0.008181334,0.03955444154511082,0.03955444154511082,SH600795,国电电力,2026-07-24,40.801807,40.8017
36,36,SH601018,0.0305614279581987,0.75,0.0040984154,0.02646301258344284,0.02646301258344284,SH601018,宁波港,2026-07-24,0.54957163,0.5524607
37,37,SH600019,0.0294686415592488,0.75,0.005235672,0.024232969562178488,0.024232969562178488,SH600019,宝钢股份,2026-07-24,2.0036924,2.021303
38,38,SH601878,0.0275041337036185,1.0,-0.009532869,0.037037002565770596,0.037037002565770596,SH601878,浙商证券,2026-07-24,0.07845486,0.07828455
39,39,SZ000333,0.0271667844504192,0.75,0.014736056,0.012430728122599377,0.012430728122599377,SZ000333,美的集团,2026-07-24,1.6528536,1.6880103
40,40,SH601985,0.0261892698023781,1.0,-0.00090169907,0.02709096886854021,0.02709096886854021,SH601985,中国核电,2026-07-24,0.5828942,0.5844755
41,41,SH600000,0.0260250443877184,1.0,0.01545012,0.010574924415489396,0.010574924415489396,SH600000,浦发银行,2026-07-24,4.180584,4.254332
42,42,SZ002142,0.0258039291135813,1.0,-0.0022252202,0.02802914931698096,0.02802914931698096,SZ002142,宁波银行,2026-07-24,0.41895977,0.42221862
43,43,SZ002736,0.0234010562376522,1.0,-0.007988393,0.03138944954438438,0.03138944954438438,SZ002736,国信证券,2026-07-24,0.26527718,0.26627576
44,44,SH600905,0.0231992737696279,0.5,-0.0048543215,0.028053595249425262,0.028053595249425262,SH600905,三峡能源,2026-07-24,0.3021391,0.30156067
45,45,SH601607,0.0230180615471852,0.75,-0.0005893707,0.023607432274724262,0.023607432274724262,SH601607,上海医药,2026-07-24,1.1125367,1.1152807
46,46,SZ002311,0.0218135632971564,0.75,0.0048121214,0.017001441905860015,0.017001441905860015,SZ002311,海大集团,2026-07-24,1.8452836,1.8657441
47,47,SH601319,0.0217524808014949,0.75,0.005649686,0.016102794941814724,0.016102794941814724,SH601319,中国人保,2026-07-24,0.45501265,0.45954347
48,48,SH601059,0.0203430101160149,0.5,-0.020383716,0.04072672574559254,0.04072672574559254,SH601059,信达证券,2026-07-24,0.11969215,0.1201294
49,49,SZ000708,0.0165325607728344,0.5,0.014724016,0.0018085445832592036,0.0018085445832592036,SZ000708,中信特钢,2026-07-24,5.467295,5.559041
50,50,SH601838,0.0160303665691282,1.0,0.010685325,0.005345041900243923,0.005345041900243923,SH601838,成都银行,2026-07-24,0.39888784,0.4050037
51,51,SH601288,0.0142745749442884,0.75,0.03513336,-0.02085878687211785,0.02085878687211785,SH601288,农业银行,2026-07-24,4.8222637,4.9888864
52,52,SH601825,0.0136655960779795,0.5,0.0026501417,0.011015454361976082,0.011015454361976082,SH601825,沪农商行,2026-07-24,0.13420208,0.13652351
53,53,SH688009,0.0131228324430899,0.75,0.021035671,-0.007912838791040959,0.007912838791040959,SH688009,中国通号,2026-07-24,0.049839083,0.050858818
54,54,SH601998,0.0118309929164387,0.75,0.007389188,0.004441805103633524,0.004441805103633524,SH601998,中信银行,2026-07-24,0.2646042,0.26817012
55,55,SH600926,0.0080105593368321,0.5,0.013235688,-0.005225128872701591,0.005225128872701591,SH600926,杭州银行,2026-07-24,0.2630736,0.26688394
56,56,SH601788,0.0078632859963347,1.0,-0.010515213,0.018378499009030012,0.018378499009030012,SH601788,光大证券,2026-07-24,0.033026654,0.032965776
57,57,SZ000538,0.0070091301262525,0.5,0.0060652494,0.0009438806831983011,0.0009438806831983011,SZ000538,云南白药,2026-07-24,72.24661,72.92515
58,58,SH600030,0.0054597298990379,0.75,-0.0059805512,0.011440281141866269,0.011440281141866269,SH600030,中信证券,2026-07-24,51.22587,51.030075
59,59,SH600028,0.0032471005648449,0.25,0.0058430433,-0.002595942762486643,0.002595942762486643,SH600028,中国石化,2026-07-24,5.8639927,5.8983607
60,60,SH600029,0.0026862599367126,0.5,-0.0022804737,0.004966733645819045,0.004966733645819045,SH600029,南方航空,2026-07-24,0.9920384,1.00484
61,61,SH601021,0.0009350173137948,0.75,0.0054330826,-0.004498065266771606,0.004498065266771606,SH601021,春秋航空,2026-07-24,0.30337682,0.30779767
62,62,SH601881,0.0005165542454806,0.75,-0.017857134,0.018373688587674204,0.018373688587674204,SH601881,中国银河,2026-07-24,0.1894384,0.18841179
