,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
36,36,SH601225,0.0107640452659664,0.3333333333333333,-0.06444073,0.07520477249985312,0.07520477249985312,SH601225,陕西煤业,2026-06-11,3.9552934,3.8776839
37,37,SH600030,0.0096015398905615,0.7777777777777778,0.021710992,-0.012109451968874535,0.012109451968874535,SH600030,中信证券,2026-06-11,47.653893,49.668797
38,38,SH601607,0.0066622481396057,0.7222222222222222,-0.0036373734,0.010299621587023914,0.010299621587023914,SH601607,上海医药,2026-06-11,5.8937006,5.9121456
39,39,SH601211,0.0065103437541788,0.4444444444444444,-0.010951936,0.0174622799991434,0.0174622799991434,SH601211,国泰海通,2026-06-11,0.03957805,0.041083217
40,40,SH600999,0.0064140439572678,0.5555555555555556,0.045734763,-0.039320719188178976,0.039320719188178976,SH600999,招商证券,2026-06-11,0.07580202,0.08136419
41,41,SH601066,0.0054284250498148,0.3888888888888889,0.018505335,-0.013076909804311178,0.013076909804311178,SH601066,中信建投,2026-06-11,0.5097591,0.52982795
42,42,SH601058,0.0043807828927708,0.5,0.04434347,-0.03996268863432881,0.03996268863432881,SH601058,赛轮轮胎,2026-06-11,3.9732366,4.216758
43,43,SH601688,0.0020462587516511,0.3888888888888889,0.019438386,-0.01739212721178884,0.01739212721178884,SH601688,华泰证券,2026-06-11,0.0872132,0.09125844
44,44,SH600674,0.0016412944549268,0.6111111111111112,-0.017301857,0.018943151926392864,0.018943151926392864,SH600674,川投能源,2026-06-11,74.871056,74.91994
45,45,SH601456,0.0013670632029466,0.5555555555555556,0.007164836,-0.005797772726924005,0.005797772726924005,SH601456,国联民生,2026-06-11,0.27082995,0.27844924
