,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
18,18,SH600118,0.0473840646500744,0.7333333333333333,0.014145374,0.0332386903519787,0.0332386903519787,SH600118,中国卫星,2026-08-21,51.67675,52.547142
19,19,SZ002837,0.047375520950897,0.7333333333333333,0.1000855,-0.05270997595156882,0.05270997595156882,,,2026-08-21,17.204739,18.926584
20,20,SH601988,0.046067535770779,0.8666666666666667,0.0018552542,0.044212281597500194,0.044212281597500194,SH601988,中国银行,2026-08-21,2.9694853,3.0047379
21,21,SH601229,0.0441205859668081,0.9333333333333332,-0.0152632,0.05938378577302148,0.05938378577302148,SH601229,上海银行,2026-08-21,0.22341354,0.22519438
22,22,SZ000001,0.0436313363160596,0.7333333333333333,0.0025949478,0.041036388501118196,0.041036388501118196,,,2026-08-21,1.4230074,1.4328548
23,23,SH600018,0.0418079300138474,0.7333333333333333,0.0,0.0418079300138474,0.0418079300138474,SH600018,上港集团,2026-08-21,1.1002036,1.1065024
24,24,SH600926,0.0416686611000412,0.9333333333333332,-0.011804044,0.053472705346714784,0.053472705346714784,SH600926,杭州银行,2026-08-21,0.27918187,0.28022686
25,25,SH600016,0.0415744936307296,0.9333333333333332,-0.002904594,0.04447908757527916,0.04447908757527916,SH600016,民生银行,2026-08-21,14.156362,14.235438
26,26,SH600919,0.0397647521371537,0.9333333333333332,-0.007242918,0.047007670151680066,0.047007670151680066,SH600919,江苏银行,2026-08-21,0.4336346,0.43593472
27,27,SH688009,0.0394810535171174,0.7333333333333333,-0.0016050935,0.041086146996273894,0.041086146996273894,SH688009,中国通号,2026-08-21,0.05187171,0.052018475
28,28,SZ300308,0.0392592825635649,0.8,-0.02783233,0.06709161183678877,0.06709161183678877,,,2026-08-21,79.86953,80.0246
29,29,SH601169,0.0382202406125846,0.8,-0.0059369206,0.04415716125543738,0.04415716125543738,SH601169,北京银行,2026-08-21,0.2731121,0.2740946
30,30,SZ301165,0.038054786212229,0.6666666666666666,-0.0014719367,0.03952672291495727,0.03952672291495727,,,2026-08-21,0.34690028,0.35318217
31,31,SZ002463,0.0377927317470838,0.6,-0.011085331,0.048878063187055724,0.048878063187055724,,,2026-08-21,2.9947522,3.0607688
32,32,SH601825,0.0373146528595616,0.8666666666666667,-0.011570275,0.0488849276894261,0.0488849276894261,SH601825,沪农商行,2026-08-21,0.14352432,0.14438944
33,33,SH600588,0.0368924304557228,0.8,0.0049505234,0.03194190707925795,0.03194190707925795,SH600588,用友网络,2026-08-21,3.7576382,3.7837152
34,34,SH688396,0.0367335708926936,0.6,-0.04222405,0.07895762046086988,0.07895762046086988,SH688396,华润微,2026-08-21,0.035635665,0.034838133
35,35,SZ000651,0.0364013058035342,0.8,0.004101634,0.03229967177796047,0.03229967177796047,,,2026-08-21,515.51514,522.1071
36,36,SH601728,0.0349160629528827,0.8,-0.0025125146,0.03742857754409974,0.03742857754409974,SH601728,中国电信,2026-08-21,0.26232484,0.26425314
37,37,SH600015,0.0344143748155564,0.8,-0.014407933,0.0488223075738877,0.0488223075738877,SH600015,华夏银行,2026-08-21,5.634488,5.669583
38,38,SZ000657,0.0343699095825255,0.6666666666666666,-0.044195175,0.07856508475342394,0.07856508475342394,,,2026-08-21,5.268992,5.197884
39,39,SH600549,0.0340857295632085,0.8,-0.028549194,0.062634923899146,0.062634923899146,SH600549,厦门钨业,2026-08-21,27.544783,27.197828
40,40,SH601658,0.0329202446435499,0.7333333333333333,0.0,0.0329202446435499,0.0329202446435499,SH601658,邮储银行,2026-08-21,0.3089156,0.3107544
41,41,SZ002202,0.032201244715975,0.6,0.00876224,0.023439004306123924,0.023439004306123924,,,2026-08-21,0.07670889,0.07805321
42,42,SH688041,0.0318290424490723,0.9333333333333332,0.005437255,0.02639178754337162,0.02639178754337162,SH688041,海光信息,2026-08-21,0.06441114,0.065468825
43,43,SH601998,0.0312541081084486,0.7333333333333333,-0.006101012,0.037355120338368034,0.037355120338368034,SH601998,中信银行,2026-08-21,0.29376277,0.29703927
44,44,SZ002709,0.030813769339943,0.6666666666666666,-0.02880156,0.0596153297418595,0.0596153297418595,,,2026-08-21,20.341675,20.157719
45,45,SH601018,0.0308122664581785,0.7333333333333333,0.006097555,0.02471471129765604,0.02471471129765604,SH601018,宁波港,2026-08-21,0.55373204,0.5604867
46,46,SH601009,0.0296520400265483,0.8,-0.015263498,0.04491553785598555,0.04491553785598555,SH601009,南京银行,2026-08-21,1.7165956,1.7268544
47,47,SH600025,0.0292920232844933,0.7333333333333333,0.011484861,0.017807161910591934,0.017807161910591934,SH600025,华能水电,2026-08-21,1.576968,1.6034176
48,48,SH600795,0.0289164990765516,0.8666666666666667,-0.003879726,0.03279622500962655,0.03279622500962655,SH600795,国电电力,2026-08-21,43.055016,43.13813
49,49,SZ301308,0.0264715911439775,0.7333333333333333,0.013030529,0.013441062121760702,0.013441062121760702,,,2026-08-21,0.038258187,0.039069653
50,50,SZ002142,0.0256833847964025,0.8,-0.010117471,0.035800856014511634,0.035800856014511634,,,2026-08-21,0.44538274,0.44819346
51,51,SZ002938,0.025602462415569,0.6,-0.005777538,0.03138000023829239,0.03138000023829239,,,2026-08-21,0.22144152,0.2250516
52,52,SZ000166,0.025533456690216,0.8,0.007012725,0.01852073181381219,0.01852073181381219,,,2026-08-21,0.02965316,0.029868698
53,53,SH601816,0.0252866861449355,0.8,-0.009242177,0.034528863154518016,0.034528863154518016,SH601816,京沪高铁,2026-08-21,0.13005759,0.13135625
54,54,SZ300661,0.0245818815408049,0.4,0.033561468,-0.008979586583584748,0.008979586583584748,,,2026-08-21,5.832567,6.078159
55,55,SH601818,0.0244726429033219,0.8,0.0,0.0244726429033219,0.0244726429033219,SH601818,光大银行,2026-08-21,1.0305319,1.0372454
56,56,SH601117,0.0243691797830028,0.8666666666666667,0.0029970407,0.021372139034406608,0.021372139034406608,SH601117,中国化学,2026-08-21,0.40408355,0.40758467
57,57,SH601166,0.0236837838169322,0.8666666666666667,-0.014163017,0.03784680108988142,0.03784680108988142,SH601166,兴业银行,2026-08-21,1.3318427,1.3422066
58,58,SH601456,0.0236424340816223,0.7333333333333333,0.0021904707,0.021451963386126694,0.021451963386126694,SH601456,国联民生,2026-08-21,0.2546404,0.2557559
59,59,SH600036,0.023353287440118,0.8666666666666667,-0.0020105839,0.025363871317681478,0.025363871317681478,SH600036,招商银行,2026-08-21,15.450181,15.583234
60,60,SH600905,0.0207490132397933,0.5333333333333333,0.0050504208,0.0156985924786849,0.0156985924786849,SH600905,三峡能源,2026-08-21,0.2904437,0.29259196
61,61,SH601916,0.0205920449018786,0.7333333333333333,-0.0070257783,0.02761782319548822,0.02761782319548822,SH601916,浙商银行,2026-08-21,0.2502194,0.25179097
62,62,SH601088,0.0199916860318037,0.6666666666666666,0.0059661865,0.0140254995083662,0.0140254995083662,SH601088,中国神华,2026-08-21,0.073966764,0.07492823
63,63,SH601607,0.0199207714112626,0.6666666666666666,0.011113524,0.008807246974311917,0.008807246974311917,SH601607,上海医药,2026-08-21,1.0943017,1.1064584
64,64,SH600674,0.0185559016996191,0.8666666666666667,-0.0032081604,0.021764062100009723,0.021764062100009723,SH600674,川投能源,2026-08-21,74.09726,74.42981
65,65,SH601328,0.0185526701619137,0.6,-0.0059731007,0.024525770824145147,0.024525770824145147,SH601328,交通银行,2026-08-21,0.30621874,0.3080864
66,66,SZ000425,0.0184448084098911,0.6,0.010078311,0.008366497443399401,0.008366497443399401,,,2026-08-21,28.82773,29.154654
67,67,SH600690,0.0184030979698257,0.8666666666666667,0.013849735,0.0045533627098159335,0.0045533627098159335,SH600690,XD海尔智,2026-08-21,21.353764,21.812683
68,68,SH601059,0.0164442711728118,0.7333333333333333,-0.007747352,0.024191623296072298,0.024191623296072298,SH601059,信达证券,2026-08-21,0.12069191,0.121012546
69,69,SH600039,0.0158158077678519,0.8666666666666667,0.0035494566,0.01226635117147739,0.01226635117147739,SH600039,四川路桥,2026-08-21,23.879725,24.272701
70,70,SH600999,0.0148806107463728,0.6666666666666666,-0.011205196,0.026085807126988034,0.026085807126988034,SH600999,招商证券,2026-08-21,0.07994088,0.08002927
71,71,SH600887,0.0147444992709757,0.6,0.002322793,0.012421706264078727,0.012421706264078727,SH600887,伊利股份,2026-08-21,79.2604,80.05803
72,72,SH601318,0.0146613458440143,0.7333333333333333,0.0016306639,0.013030681972249164,0.013030681972249164,SH601318,中国平安,2026-08-21,0.26295745,0.26534715
73,73,SH601939,0.014559122143101,0.6,0.0,0.014559122143101,0.014559122143101,SH601939,建设银行,2026-08-21,0.94673115,0.95561224
74,74,SZ000895,0.0142481625282234,0.8666666666666667,-0.0082812905,0.022529453059381848,0.022529453059381848,,,2026-08-21,62.1628,62.651768
75,75,SH601788,0.014184374147679,0.6,0.006462097,0.0077222769797102506,0.0077222769797102506,SH601788,光大证券,2026-08-21,0.032233525,0.032514416
76,76,SH601668,0.013393810662528,0.6,0.011680126,0.0017136844723424534,0.0017136844723424534,SH601668,中国建筑,2026-08-21,0.6572668,0.6666738
77,77,SZ001965,0.0129989723394696,0.6666666666666666,0.03822148,-0.02522250612274964,0.02522250612274964,,,2026-08-21,0.13517871,0.14172748
78,78,SH603260,0.0127277902569344,0.5333333333333333,-0.012441754,0.02516954459805989,0.02516954459805989,SH603260,合盛硅业,2026-08-21,0.0995757,0.09917064
79,79,SH601628,0.0123698752716942,0.6,-0.0009710789,0.013340954144374865,0.013340954144374865,SH601628,中国人寿,2026-08-21,0.046475854,0.046780773
80,80,SH600221,0.0121336257696248,0.5333333333333333,0.009592295,0.002541331076631636,0.002541331076631636,SH600221,海航控股,2026-08-21,0.50043505,0.506188
81,81,SH601618,0.0112930250609088,0.6,0.012048125,-0.0007551002061200081,0.0007551002061200081,SH601618,中国中冶,2026-08-21,0.08939583,0.090502344
82,82,SH600900,0.0107888663146784,0.6,0.0020946264,0.008694239887981623,0.008694239887981623,SH600900,长江电力,2026-08-21,11.213711,11.308487
83,83,SH601319,0.0106886006236298,0.6,0.009378672,0.001309928977511636,0.001309928977511636,SH601319,中国人保,2026-08-21,0.44671983,0.4512922
84,84,SH688126,0.0105919722632615,0.6666666666666666,-0.022993147,0.033585119636460964,0.033585119636460964,SH688126,沪硅产业,2026-08-21,0.20877545,0.20702624
85,85,SZ000333,0.01013827844618,0.6666666666666666,0.0081317425,0.0020065359687630076,0.0020065359687630076,,,2026-08-21,1.6894469,1.7171192
86,86,SH600031,0.0099686737500587,0.6,0.018277049,-0.00830837531457753,0.00830837531457753,SH600031,三一重工,2026-08-21,120.29855,122.49813
87,87,SH600000,0.0098570835756359,0.6666666666666666,-0.015165687,0.02502277018299674,0.02502277018299674,SH600000,浦发银行,2026-08-21,4.2588787,4.2867565
88,88,SH600519,0.0095755394135207,0.4666666666666667,-0.00050628185,0.010081821266242868,0.010081821266242868,SH600519,贵州茅台,2026-08-21,77.1707,77.90056
89,89,SZ002311,0.0093564023309769,0.6666666666666666,-0.028086782,0.03744318383274692,0.03744318383274692,,,2026-08-21,1.7866422,1.7673151
90,90,SH601985,0.00905977890041,0.6,0.008196712,0.0008630673601878313,0.0008630673601878313,SH601985,中国核电,2026-08-21,0.57725203,0.5827662
91,91,SZ000975,0.0087156112005273,0.5333333333333333,-0.04989928,0.058614891271785846,0.058614891271785846,,,2026-08-21,17.239597,17.31613
92,92,SH600028,0.0086793534614282,0.7333333333333333,0.005645156,0.003034197554750954,0.003034197554750954,SH600028,中国石化,2026-08-21,6.0702024,6.150127
93,93,SH600918,0.0085082414464832,0.6,0.012006879,-0.0034986374063610375,0.0034986374063610375,SH600918,中泰证券,2026-08-21,0.1527097,0.15610734
94,94,SZ002460,0.0076351716633082,0.5333333333333333,-0.0463745,0.05400967146112924,0.05400967146112924,,,2026-08-21,3.1896207,3.1976705
95,95,SH600010,0.0075403946553523,0.6666666666666666,-0.004215002,0.011755396715288823,0.011755396715288823,SH600010,包钢股份,2026-08-21,3.8915627,3.9276564
96,96,SH600760,0.0072285060913212,0.6666666666666666,-0.01643163,0.02366013574906656,0.02366013574906656,SH600760,中航沈飞,2026-08-21,5.2703896,5.267953
97,97,SZ002916,0.0071501047078748,0.4666666666666667,-0.0076533556,0.014803460306324507,0.014803460306324507,,,2026-08-21,2.504948,2.5258703
98,98,SH601336,0.0070139123945907,0.6,-0.0012242794,0.008238191798277224,0.008238191798277224,SH601336,新华保险,2026-08-21,0.1604628,0.16160879
99,99,SH688082,0.006988713966433,0.7333333333333333,-0.02993679,0.03692550443274159,0.03692550443274159,SH688082,盛美上海,2026-08-21,0.01857215,0.018423274
100,100,SH603893,0.0065815699959954,0.4666666666666667,0.002647996,0.003933574047203896,0.003933574047203896,SH603893,瑞芯微,2026-08-21,0.9684609,0.9790258
101,101,SZ300832,0.0060100764305276,0.4,-0.0011970401,0.00720711651155177,0.00720711651155177,,,2026-08-21,0.112157576,0.11378475
102,102,SH688008,0.0056335148662304,0.4666666666666667,0.013529897,-0.00789638186991462,0.00789638186991462,SH688008,澜起科技,2026-08-21,0.03643923,0.037263826
103,103,SZ002714,0.005484137371642,0.6,0.028326869,-0.02284273163928329,0.02284273163928329,,,2026-08-21,13.024898,13.410603
104,104,SH600930,0.0052914879474967,0.3333333333333333,0.0025000572,0.0027914307270377157,0.0027914307270377157,SH600930,华电新能,2026-08-21,0.0783747,0.07856866
105,105,SH600941,0.0052674768970407,0.6666666666666666,0.013665676,-0.00839819921990266,0.00839819921990266,SH600941,中国移动,2026-08-21,0.04461769,0.045320213
106,106,SH601377,0.0047076422177985,0.6666666666666666,0.0036166906,0.001090951582117348,0.001090951582117348,SH601377,兴业证券,2026-08-21,0.21452554,0.21533881
107,107,SH601688,0.0046034290220754,0.5333333333333333,-0.0026424527,0.007245881738902792,0.007245881738902792,SH601688,XD华泰证,2026-08-21,0.08495986,0.08533133
108,108,SZ002466,0.0042751274565664,0.4,-0.042568684,0.04684381108083398,0.04684381108083398,,,2026-08-21,0.5036134,0.5036108
109,109,SH688036,0.004063377164053,0.4,0.04206562,-0.03800224325831028,0.03800224325831028,SH688036,传音控股,2026-08-21,0.045601957,0.04783825
110,110,SH688047,0.0039033902872634,0.4,0.00652194,-0.002618549944059842,0.002618549944059842,SH688047,龙芯中科,2026-08-21,0.012948944,0.0130939
111,111,SH600061,0.003836622833427,0.6,0.008053064,-0.004216441512886476,0.004216441512886476,SH600061,国投资本,2026-08-21,5.0263968,5.0672054
112,112,SH601006,0.0036456812050807,0.6666666666666666,0.00390625,-0.0002605687949193002,0.0002605687949193002,SH601006,大秦铁路,2026-08-21,1.1440471,1.1578467
113,113,SH601766,0.0035946238667076,0.4666666666666667,0.007700801,-0.004106177028983318,0.004106177028983318,SH601766,中国中车,2026-08-21,1.1417893,1.1537372
114,114,SZ002736,0.0032381041135636,0.6,0.0052394867,-0.0020013825807723377,0.0020013825807723377,,,2026-08-21,0.25733617,0.25898573
115,115,SH600585,0.0031320107595735,0.6,0.0017052889,0.0014267218725495744,0.0014267218725495744,SH600585,海螺水泥,2026-08-21,16.878971,16.984571
116,116,SH600886,0.0030598835462957,0.4666666666666667,-0.0028703213,0.005930204820099411,0.005930204820099411,SH600886,国投电力,2026-08-21,29.45292,29.685278
117,117,SH600030,0.0027519648807044,0.6,-0.0044035316,0.007155496432065484,0.007155496432065484,SH600030,中信证券,2026-08-21,49.43013,49.538574
118,118,SH600029,0.0026854171065906,0.5333333333333333,0.005841136,-0.0031557188721081306,0.0031557188721081306,SH600029,南方航空,2026-08-21,0.9676451,0.9731781
119,119,SH600111,0.001931669568864,0.4,-0.014103949,0.016035618638840808,0.016035618638840808,SH600111,北方稀土,2026-08-21,83.19156,84.05564
120,120,SH601398,0.0018415351637824,0.6666666666666666,0.0009920597,0.0008494754561407985,0.0008494754561407985,SH601398,工商银行,2026-08-21,4.7880244,4.8339124
121,121,SZ003816,0.0017052416095666,0.5333333333333333,0.019396544,-0.017691301893241015,0.017691301893241015,,,2026-08-21,0.4305418,0.4405813
122,122,SZ002493,0.0015713790189766,0.2666666666666666,-0.031502664,0.033074043108179484,0.033074043108179484,,,2026-08-21,0.84822595,0.8587885
123,123,SZ300122,0.0014139671280987,0.6,0.016263008,-0.01484904098957708,0.01484904098957708,,,2026-08-21,0.38313514,0.39111724
124,124,SZ002648,0.0013386748383299,0.4,-0.00039708614,0.0017357609818235524,0.0017357609818235524,,,2026-08-21,3.68133,3.7532213
125,125,SH600023,0.0008350161198854,0.5333333333333333,0.005853653,-0.005018636834216162,0.005018636834216162,SH600023,浙能电力,2026-08-21,0.2741483,0.27735677
126,126,SH600803,0.0006983870209877,0.7333333333333333,0.01591742,-0.015219033366280367,0.015219033366280367,SH600803,新奥股份,2026-08-21,2.79969,2.8442264
127,127,SH601288,9.183749437916484e-05,0.4,-0.0019119978,0.0020038352894841452,0.0020038352894841452,SH601288,农业银行,2026-08-21,4.9225965,4.9754725
128,128,SZ000408,3.557630893710727e-05,0.4666666666666667,-0.021708488,0.021744064773292576,0.021744064773292576,,,2026-08-21,10.484069,10.6804085
