,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
73,73,SH601988,0.017222470316243,0.8,-0.004987538,0.022210008177113362,0.022210008177113362,SH601988,中国银行,2026-08-18,2.9459593,2.9407988
74,74,SH600036,0.0168786881863655,0.6666666666666666,-0.007401645,0.02428033336992873,0.02428033336992873,SH600036,招商银行,2026-08-18,15.2827835,15.25173
75,75,SH601059,0.0167381409455174,0.7333333333333333,0.0036275387,0.013110602264487126,0.013110602264487126,SH601059,信达证券,2026-08-18,0.11899181,0.11956291
76,76,SH600905,0.016582993855284,0.6,0.007594943,0.008988050808714176,0.008988050808714176,SH600905,三峡能源,2026-08-18,0.28976175,0.2918075
77,77,SZ300750,0.0164331968128253,1.0,-0.010287404,0.02672060087318907,0.02672060087318907,,,2026-08-18,1.1364217,1.145438
78,78,SH600025,0.0162075215035469,0.7333333333333333,-0.010577738,0.0267852597886116,0.0267852597886116,SH600025,华能水电,2026-08-18,1.5898083,1.6050866
79,79,SH601328,0.0156836724369918,0.7333333333333333,-0.0060150027,0.021698675164500345,0.021698675164500345,SH601328,交通银行,2026-08-18,0.30407742,0.30382022
80,80,SH600016,0.0155110415145096,0.8,0.011655211,0.003855830065840166,0.003855830065840166,SH600016,民生银行,2026-08-18,13.831951,14.033401
81,81,SZ300628,0.0150132673411827,0.8666666666666667,0.06479013,-0.049776862320377355,0.049776862320377355,,,2026-08-18,1.0764474,1.1488923
82,82,SH601868,0.0147290857865891,0.7333333333333333,0.007604599,0.007124486787565663,0.007124486787565663,SH601868,中国能建,2026-08-18,0.36585253,0.36995238
83,83,SH600760,0.0139923188867482,0.8666666666666667,-0.00068306923,0.014675388115874176,0.014675388115874176,SH600760,中航沈飞,2026-08-18,5.0913463,5.1253276
84,84,SZ001391,0.0137560366915563,0.6,0.021582723,-0.007826685972323095,0.007826685972323095,,,2026-08-18,0.04964222,0.05105065
85,85,SH600010,0.0135874171893627,0.8666666666666667,0.0043883324,0.00919908482241934,0.00919908482241934,SH600010,包钢股份,2026-08-18,3.7389846,3.789016
86,86,SH600900,0.0129810476250317,0.7333333333333333,-0.009111464,0.02209251164862179,0.02209251164862179,SH600900,长江电力,2026-08-18,11.320624,11.293586
87,87,SH600519,0.0125985115601154,0.6666666666666666,-0.01252389,0.025122401101741375,0.025122401101741375,SH600519,贵州茅台,2026-08-18,77.36115,77.30203
88,88,SH601618,0.0125415465203793,0.6666666666666666,0.018237114,-0.005695567432257419,0.005695567432257419,SH601618,中国中冶,2026-08-18,0.08847878,0.091013245
89,89,SH601066,0.0122297980269465,0.6666666666666666,-0.0054112673,0.017641065307525114,0.017641065307525114,SH601066,中信建投,2026-08-18,0.50277954,0.5133099
90,90,SH601825,0.0120821959395311,0.6666666666666666,0.013617039,-0.0015348427872755414,0.0015348427872755414,SH601825,沪农商行,2026-08-18,0.13940941,0.14175536
91,91,SH601857,0.011846139702674,0.6,-0.01978767,0.03163380888449773,0.03163380888449773,SH601857,中国石油,2026-08-18,0.01981794,0.019882072
92,92,SH601669,0.0118302178434854,0.6,0.0015723705,0.010257847314310595,0.010257847314310595,SH601669,中国电建,2026-08-18,0.31524703,0.31691924
93,93,SZ002709,0.0111998810005899,0.5333333333333333,-0.02343613,0.034636010093760064,0.034636010093760064,,,2026-08-18,20.607737,20.830408
94,94,SH600030,0.0105924272924556,0.6666666666666666,-0.0040408373,0.014633264580358431,0.014633264580358431,SH600030,中信证券,2026-08-18,49.212303,49.44901
95,95,SH600941,0.0105160628654432,0.7333333333333333,-0.00490433,0.015420392642207115,0.015420392642207115,SH600941,中国移动,2026-08-18,0.044457186,0.044574667
96,96,SZ000895,0.0098428498526617,0.6666666666666666,-0.0019868612,0.011829711081604572,0.011829711081604572,,,2026-08-18,61.550537,61.942772
97,97,SZ000708,0.0095900572940558,0.6,0.0,0.0095900572940558,0.0095900572940558,,,2026-08-18,5.4022055,5.4868555
98,98,SZ002714,0.0091426877916926,0.6,0.02522862,-0.016085931783807888,0.016085931783807888,,,2026-08-18,13.028227,13.383704
99,99,SZ002558,0.0086945093198185,0.3333333333333333,0.0050116777,0.003682831577814105,0.003682831577814105,,,2026-08-18,0.37512368,0.38459426
100,100,SH600233,0.0081538349489887,0.6666666666666666,-0.06320417,0.07135800422236517,0.07135800422236517,SH600233,圆通速递,2026-08-18,1.7196668,1.7112538
101,101,SH601390,0.0079478964983401,0.6,0.011164188,-0.003216291886669666,0.003216291886669666,SH601390,中国中铁,2026-08-18,0.13936727,0.14118543
102,102,SZ300014,0.007658584298585,0.6,-0.006137252,0.013795836152527871,0.013795836152527871,,,2026-08-18,10.0578,10.495332
103,103,SH600930,0.007506843041976,0.4,0.0025379658,0.004968877267439867,0.004968877267439867,SH600930,华电新能,2026-08-18,0.077210955,0.07780085
104,104,SZ002625,0.0074872303867108,0.6666666666666666,0.003886938,0.0036002922916180263,0.0036002922916180263,,,2026-08-18,3.4756415,3.5433319
105,105,SZ002463,0.0073858460702602,0.3333333333333333,0.008018732,-0.0006328860006626514,0.0006328860006626514,,,2026-08-18,2.93879,3.049406
106,106,SH601877,0.0071347225416979,0.6666666666666666,0.10002053,-0.09288580529796274,0.09288580529796274,SH601877,正泰电器,2026-08-18,0.12037453,0.13241188
107,107,SZ301269,0.0069204894319823,0.5333333333333333,-0.024402797,0.03132328665411975,0.03132328665411975,,,2026-08-18,0.017431606,0.01760511
108,108,SH688036,0.0063469748400309,0.4666666666666667,0.02866888,-0.022321905622615584,0.022321905622615584,SH688036,传音控股,2026-08-18,0.046031196,0.047440346
109,109,SH601117,0.0062415614185776,0.6666666666666666,0.009063482,-0.0028219208659682983,0.0028219208659682983,SH601117,中国化学,2026-08-18,0.40085736,0.40596747
110,110,SH600515,0.0061278737262852,0.8,0.025191665,-0.019063790969454545,0.019063790969454545,SH600515,海南机场,2026-08-18,0.17463121,0.17967433
111,111,SH601166,0.0060015444688775,0.6,-0.0037545562,0.009756100647924131,0.009756100647924131,SH601166,兴业银行,2026-08-18,1.3289154,1.3284086
112,112,SH688008,0.0058361265674805,0.5333333333333333,-0.0044547915,0.01029091811334842,0.01029091811334842,SH688008,澜起科技,2026-08-18,0.03799257,0.038704563
113,113,SZ002648,0.0058293252680587,0.4666666666666667,0.010452747,-0.004623422076912003,0.004623422076912003,,,2026-08-18,3.715812,3.8101192
114,114,SH600372,0.0057495108489986,0.6666666666666666,0.0026347637,0.0031147471313472327,0.0031147471313472327,SH600372,中航机载,2026-08-18,0.55963725,0.5631005
115,115,SH601006,0.0054295953685368,0.6,0.0061585903,-0.0007289949482356612,0.0007289949482356612,SH601006,大秦铁路,2026-08-18,1.160972,1.1728368
116,116,SH601818,0.0053529705578783,0.6,0.006289363,-0.0009363923495313677,0.0009363923495313677,SH601818,光大银行,2026-08-18,1.0065395,1.0124902
117,117,SH603369,0.0053313981989841,0.4666666666666667,-0.006942034,0.012273431966684296,0.012273431966684296,SH603369,今世缘,2026-08-18,0.44917497,0.45831424
118,118,SH600887,0.0046072910109556,0.5333333333333333,0.011494398,-0.00688710710610983,0.00688710710610983,SH600887,伊利股份,2026-08-18,77.38889,78.27844
119,119,SH601878,0.0045558897998822,0.6666666666666666,0.005859375,-0.0013034852001178,0.0013034852001178,SH601878,浙商证券,2026-08-18,0.077374466,0.07819691
120,120,SH601766,0.0040154949184551,0.6666666666666666,0.016483545,-0.012468050384889627,0.012468050384889627,SH601766,中国中车,2026-08-18,1.142424,1.1763364
121,121,SH601688,0.0038726254389698,0.6,-0.008748591,0.012621216385167309,0.012621216385167309,SH601688,华泰证券,2026-08-18,0.08253063,0.08248354
122,122,SH600547,0.0037263355298891,0.2666666666666666,0.08589387,-0.08216753387013531,0.08216753387013531,SH600547,山东黄金,2026-08-18,145.19441,159.71507
123,123,SZ002049,0.0031184304171559,0.4666666666666667,0.00868082,-0.00556239004793199,0.00556239004793199,,,2026-08-18,50.572243,51.80762
124,124,SH600886,0.0027638829203828,0.4666666666666667,-0.008537412,0.0113012946101411,0.0113012946101411,SH600886,国投电力,2026-08-18,29.70662,29.896614
125,125,SZ000538,0.0026206794899974,0.5333333333333333,0.0092458725,-0.0066251930075611936,0.0066251930075611936,,,2026-08-18,70.31116,71.62546
126,126,SH600019,0.0022712259239121,0.6666666666666666,-0.0033492446,0.005620470518486074,0.005620470518486074,SH600019,宝钢股份,2026-08-18,1.9928311,2.0098314
127,127,SH600000,0.0020701189638417,0.5333333333333333,0.0032953024,-0.001225183427210546,0.001225183427210546,SH600000,浦发银行,2026-08-18,4.19437,4.2220125
128,128,SH600089,0.0018235730539953,0.3333333333333333,-0.012802064,0.014625637472788024,0.014625637472788024,SH600089,特变电工,2026-08-18,39.897633,40.310123
129,129,SH601318,0.0015856972183197,0.4,0.0011265278,0.00045916943206481724,0.00045916943206481724,SH601318,中国平安,2026-08-18,0.24937992,0.24970238
130,130,SZ000776,0.0014858919019363,0.5333333333333333,-0.004383981,0.005869873129811055,0.005869873129811055,,,2026-08-18,2.2162342,2.2446291
131,131,SH601668,0.0014618579679864,0.4666666666666667,0.0045005083,-0.0030386503404242447,0.0030386503404242447,SH601668,中国建筑,2026-08-18,0.6563918,0.6637881
132,132,SZ002466,0.0013983974351958,0.6666666666666666,-0.0021650195,0.0035634169473723136,0.0035634169473723136,,,2026-08-18,0.47315204,0.48177063
133,133,SH600406,0.0013272167150536,0.4,-0.018710792,0.020038008779720347,0.020038008779720347,SH600406,国电南瑞,2026-08-18,272.55167,274.29324
134,134,SH601939,0.0008235940618689,0.5333333333333333,0.002979517,-0.0021559229211633264,0.0021559229211633264,SH601939,建设银行,2026-08-18,0.93695855,0.9407659
135,135,SH601058,0.0007624806386193,0.6666666666666666,0.0063973665,-0.005634885885123376,0.005634885885123376,SH601058,赛轮轮胎,2026-08-18,4.502086,4.5628915
136,136,SH601995,0.0006652592548307,0.7333333333333333,0.006892562,-0.0062273026577059215,0.0062273026577059215,SH601995,中金公司,2026-08-18,0.025215805,0.02544416
137,137,SH601211,0.0006355310771271,0.5333333333333333,-0.020858884,0.021494414934854152,0.021494414934854152,SH601211,国泰海通,2026-08-18,0.0415577,0.041592155
138,138,SH603260,0.0004181439053126,0.4,-0.009968579,0.010386722720772805,0.010386722720772805,SH603260,合盛硅业,2026-08-18,0.10487453,0.10639649
139,139,SH600061,0.0002224039934202,0.6,0.007970691,-0.007748286733813687,0.007748286733813687,SH600061,国投资本,2026-08-18,4.979331,5.0346117
140,140,SH688223,8.952252563931794e-06,0.3333333333333333,0.015659928,-0.015650976069274448,0.015650976069274448,SH688223,晶科能源,2026-08-18,0.041555297,0.042375647
