,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
163,SZ000063,-0.011183187984749404,0.058823529411764705,,,,,,2026-06-10,-0.006721893,0.06799381,-0.09886036,0.047569763,0.699619,0.013702158,0.20152067,-0.040589496,-0.5969587,1.0067674,1.054659,0.9862051,1.0165118,0.948464,0.90630096,1.0106815,0.946912,0.9661752,0.9955266,0.9737147,0.9601939,0.9683029,0.9341852,0.025798535,0.034940418,0.03417072,0.034253336,0.05218118,0.003565061,0.0057356334,0.0018166109,-0.00026271108,0.0018626583,0.047740154,0.24701199,0.09891988,0.004558822,0.38863188,-0.0026567113,0.0004749665,0.022548305,0.03550639,0.010866376,1.0749687,1.0749687,1.0749687,1.0749687,1.0749687,0.9377958,0.8966722,0.89614993,0.89614993,0.82770526,1.0185391,1.0036975,0.9852194,1.0013542,0.9780862,0.97746235,0.9477367,0.9271284,0.9426972,0.8907868,0.6,0.8,0.9,0.8,0.9,0.4534728,0.5795279,0.5807559,0.5807559,0.6968063,0.4,0.7,0.85,0.9,0.95,0.2,0.1,0.5,0.6666667,0.2,0.2,0.6,0.35,0.23333333,0.75,0.5251378,0.7465351,0.51690906,0.34352463,0.7308754,0.5994799,0.6189447,0.15745394,0.27436757,0.36175793,0.6,0.6,0.5,0.56666666,0.51666665,0.4,0.4,0.5,0.43333334,0.46666667,0.2,0.2,0.0,0.13333334,0.05,0.6228152,0.611931,0.4917435,0.5315901,0.51269025,0.37718484,0.388069,0.5082565,0.4684099,0.48730978,0.24563035,0.22386199,-0.01651299,0.06318018,0.025380462,1.1350789,0.9490002,0.70398754,0.63386846,0.46397677,0.30121768,0.30033255,0.33222154,0.29625243,0.28840265,0.46721843,0.6189085,0.9081037,1.015628,1.3082336,0.545346,0.5926206,0.57570994,0.56094116,0.5402003,0.45465398,0.4073794,0.42429003,0.43905884,0.4597997,0.09069205,0.18524121,0.15141992,0.12188235,0.08040059
164,SZ002050,-0.011435561162932041,0.29411764705882354,,,,,,2026-06-10,-0.034482777,0.045338463,-0.76056343,0.007024258,0.15492932,0.0038314294,0.084507264,-0.037675604,-0.8309855,1.0357143,1.0429894,0.99603176,1.0132943,0.99382746,1.1247803,1.135368,0.99074113,1.0753998,1.0350579,1.0240773,1.0891352,1.0829479,1.0319891,0.020093504,0.029671244,0.074045904,0.0704818,0.07488685,-0.007319939,0.00024082176,-0.00903461,-0.0011310033,0.002452492,0.3317749,0.0006038532,0.5210565,0.019956091,0.3271176,-0.020418074,-0.025161047,-0.0033063479,-0.06654826,-0.104337566,1.088194,1.119937,1.2345717,1.2345717,1.2345717,0.980602,0.97530895,0.97530895,0.9651701,0.90697694,1.0470544,1.0470544,1.165085,1.1489048,1.116053,1.0291026,0.9954163,1.0172832,1.0097047,0.97227204,0.2,0.4,0.2,0.2,0.43333334,0.1802918,0.17072108,0.09523561,0.12928623,0.28395766,0.4,0.1,0.45,0.6333333,0.81666666,0.2,0.5,0.75,0.1,0.13333334,0.2,-0.4,-0.3,0.53333336,0.68333334,0.7533968,0.7933093,0.7619976,0.7501169,0.8134407,0.78597075,0.60520524,0.5699134,0.5948438,0.54211104,0.6,0.4,0.45,0.53333336,0.43333334,0.4,0.6,0.55,0.46666667,0.56666666,0.2,-0.2,-0.1,0.06666667,-0.13333334,0.52915746,0.26301208,0.3882045,0.5053758,0.47174418,0.4708425,0.7369879,0.61179554,0.49462417,0.5282558,0.05831495,-0.47397584,-0.22359103,0.01075165,-0.056511626,1.3922999,1.3747882,1.6666113,1.5607933,1.1198026,0.3060475,0.3224658,0.5070909,0.53057474,0.59290123,0.99308515,0.8916101,0.87424576,0.8681882,1.1609991,0.4741908,0.31015104,0.48242196,0.5154142,0.5054307,0.52580917,0.68984896,0.51757807,0.4845858,0.49456933,-0.051618386,-0.37969792,-0.035156094,0.030828409,0.01086135
165,SZ002241,-0.011547809894956514,0.35294117647058826,,,,,,2026-06-10,-0.02901022,0.038395844,-0.7555562,0.006825909,0.17777729,0.0025597159,0.066666484,-0.033276413,-0.86666703,1.029877,1.0369068,0.9973638,1.0099782,1.1779503,1.2333479,1.140417,1.0623245,1.1059644,1.0496517,1.1181505,1.1236811,1.115068,1.0750662,0.043228276,0.08024665,0.06401991,0.054926824,0.063674636,-0.023507966,-0.025156185,-0.002705111,0.0005834057,0.0021829656,0.7393232,0.90083903,0.062489644,0.008743274,0.35847652,-0.0026358685,-0.0049476293,-0.09798255,-0.12352734,-0.13946368,1.1608198,1.2730464,1.2730464,1.2730464,1.2730464,0.9973638,0.9973638,0.9973638,0.9973638,0.95325774,1.0915637,1.1781253,1.1781253,1.1660906,1.11303,1.0119581,1.0405993,1.0900178,1.085971,1.0172518,0.2,0.1,0.05,0.033333335,0.18333334,0.016127849,0.009562419,0.009562419,0.009562419,0.14616615,0.2,0.1,0.55,0.7,0.85,1.0,1.0,1.0,1.0,0.2,-0.8,-0.9,-0.45,-0.3,0.65,0.87151474,0.7683998,0.671127,0.67656183,0.7408418,-0.2757839,-0.06836531,0.44976842,0.5264914,0.49011558,0.2,0.4,0.4,0.5,0.48333332,0.8,0.6,0.55,0.46666667,0.5,-0.6,-0.2,-0.15,0.033333335,-0.016666668,0.13245502,0.1528071,0.37929738,0.45996767,0.457864,0.867545,0.8471929,0.6207026,0.5400323,0.542136,-0.73508996,-0.69438577,-0.24140523,-0.08006467,-0.084272,1.5472326,1.8016007,1.6791655,1.4732975,1.074497,0.50655574,0.5648399,0.7455096,0.689354,0.6462244,0.82543486,1.0123568,1.103734,1.1626564,1.3932587,0.19921727,0.15202835,0.4678541,0.4975721,0.5145476,0.80078274,0.8479716,0.5321459,0.5024279,0.48545238,-0.6015655,-0.6959433,-0.06429178,-0.0048558065,0.029095212
166,SZ302132,-0.011875243373092243,0.17647058823529413,,,,,,2026-06-10,-0.0042164903,0.02758249,-0.15286836,0.018446872,0.6687892,0.004919128,0.17834242,-0.017744234,-0.64331514,1.0042343,1.0227593,0.99506,1.0064006,1.0727034,1.0885861,1.2798243,1.1859634,1.3105348,1.0151854,1.0522169,1.1054037,1.143872,1.1788118,0.01651584,0.041714393,0.06819909,0.08175321,0.07175584,-0.009849096,-0.0133116655,-0.011361018,-0.008052911,-0.00292133,0.88906074,0.93347853,0.97128206,0.7519654,0.5055295,0.004512826,0.0076856273,0.0025259946,-0.027104853,-0.0926325,1.0656523,1.1351573,1.2800018,1.3329229,1.3329229,0.99436957,0.99436957,0.99436957,0.99436957,0.99436957,1.0304,1.0975823,1.1628249,1.203288,1.231332,1.0032586,1.0057611,1.0352703,1.0738286,1.1266637,0.2,0.1,0.05,0.033333335,0.016666668,0.07898775,0.039992522,0.019712275,0.016630938,0.016630938,0.2,0.2,0.05,0.3,0.65,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.7,-0.9,-0.6666667,-0.33333334,0.15537654,-0.230812,0.3685487,0.58973634,0.21497455,-0.68001515,-0.35635388,-0.21529385,0.48220617,0.41600284,0.0,0.3,0.2,0.3,0.35,1.0,0.7,0.8,0.7,0.6333333,-1.0,-0.4,-0.6,-0.4,-0.28333333,0.0,0.12409893,0.047826637,0.3209772,0.3484195,1.0,0.87590104,0.95217335,0.6790228,0.6515805,-1.0,-0.75180215,-0.9043467,-0.35804558,-0.303161,1.0616745,1.0263377,1.1202798,1.2976025,1.1263713,0.14057232,0.201586,0.24978593,0.64676714,0.52821493,1.0737131,1.1827018,1.063521,1.8075356,1.7017782,0.4774804,0.46901175,0.38066262,0.49864933,0.5029581,0.5225196,0.5309883,0.6193374,0.5013507,0.49704185,-0.045039207,-0.061976504,-0.23867474,-0.002701354,0.0059162932
167,SH600219,-0.012307176874497842,0.47058823529411764,,,,SH600219,南山铝业,2026-06-10,0.011086495,0.031042127,0.35714352,0.0066518537,0.21428473,0.013303779,0.42857176,0.01773842,0.57143056,0.98903507,1.0065789,0.97587717,0.9902047,1.1555722,1.1710297,1.1912241,1.253054,1.6310147,1.0359013,1.0929195,1.120556,1.1390593,1.2363085,0.044012297,0.06737775,0.061330505,0.059183124,0.11900397,-0.025430074,-0.019565891,-0.0056736823,-0.004144387,-0.005776792,0.8346169,0.7729967,0.29953322,0.3800375,0.7187045,0.014958863,-0.004872974,-0.06665599,-0.07896565,-0.06589312,1.1380982,1.1908032,1.2587322,1.2587322,1.6566843,0.9757834,0.9757834,0.9757834,0.9757834,0.9757834,1.0766891,1.1521815,1.1593617,1.1733234,1.324009,1.0051857,1.0064821,1.0898529,1.1078534,1.1403639,0.2,0.1,0.05,0.033333335,0.016666668,0.1491953,0.112625,0.085586525,0.085586525,0.035565536,0.2,0.2,0.45,0.6333333,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.7,-0.5,-0.33333334,-0.96666664,0.68647206,0.4546009,0.50785464,0.25851956,0.23315881,-0.7885219,-0.42801738,0.46398264,-0.02557251,0.18369122,0.0,0.3,0.35,0.4,0.35,0.8,0.6,0.6,0.56666666,0.5833333,-0.8,-0.3,-0.25,-0.16666667,-0.23333333,0.0,0.13197412,0.34579813,0.35156476,0.33978984,1.0,0.8680259,0.65420187,0.64843524,0.66021013,-1.0,-0.7360518,-0.30840373,-0.29687047,-0.32042032,1.5398159,1.6345154,1.7225224,1.7299349,1.7618718,0.5637401,0.45328078,0.80041695,0.758029,0.70162225,1.1201026,1.171417,1.4650153,1.624057,1.4485686,0.39618447,0.2989465,0.48281455,0.4691558,0.4732042,0.6038155,0.7010535,0.51718545,0.5308442,0.5267958,-0.20763105,-0.402107,-0.03437087,-0.06168844,-0.053591613
168,SZ000858,-0.012508551272419665,0.35294117647058826,,,,,,2026-06-10,0.0013918949,0.014551458,0.095653296,0.007718529,0.53042996,0.0054410337,0.37391675,-0.0008856008,-0.06085994,0.99861,1.0077078,0.9931766,1.0022433,1.0405577,1.0600181,1.1264795,1.279629,1.2922628,1.0118517,1.030122,1.0542624,1.100587,1.1990265,0.012445011,0.023567675,0.032977276,0.0773893,0.113683514,-0.0074431067,-0.0065090773,-0.0052261027,-0.008331638,-0.006048158,0.8942479,0.69922477,0.8790112,0.8982572,0.86327887,0.0030345996,-0.00083119574,-0.0046144137,0.020221688,-0.020605773,1.0461216,1.0814967,1.1533954,1.2702755,1.3371246,0.9931766,0.9931766,0.9931766,0.9931766,0.9931766,1.0245645,1.0468789,1.0802369,1.1644673,1.3027775,0.9999234,1.0082881,1.0247164,1.0383843,1.0628968,0.4,0.2,0.1,0.06666667,0.033333335,0.12887754,0.07725787,0.042588204,0.024624527,0.019838551,0.2,0.2,0.05,0.033333335,0.05,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.95,-0.96666664,-0.95,-0.3214476,0.6217415,0.6301158,-0.0041797427,-0.7092614,0.09005109,0.7922618,0.6759748,-0.14802842,-0.15716426,0.2,0.2,0.25,0.2,0.35,0.8,0.8,0.75,0.76666665,0.6333333,-0.6,-0.6,-0.5,-0.56666666,-0.28333333,0.009270096,0.29544804,0.2304981,0.14729227,0.29367438,0.9907299,0.70455194,0.7695019,0.85270774,0.70632565,-0.9814598,-0.4091039,-0.5390038,-0.7054154,-0.41265124,0.99509126,1.2314018,1.4018413,1.4659764,1.0114106,0.11790071,0.5245419,0.51889646,0.6758185,0.66719705,0.92153573,1.4415951,1.4019611,1.7060071,2.0983071,0.56500906,0.31662214,0.43349016,0.51317525,0.51239973,0.43499094,0.68337786,0.56650984,0.48682472,0.48760024,0.13001812,-0.36675572,-0.1330197,0.02635053,0.024799507
169,SH601377,-0.012605802319776075,0.47058823529411764,,,,SH601377,兴业证券,2026-06-10,0.020905897,0.026132481,0.7999966,0.0034843527,0.13333417,0.0017422313,0.06666919,0.019163774,0.7333317,0.9795222,1.003413,0.9778156,0.9911664,0.9848117,1.0,1.0431348,1.0018226,1.1130012,0.99356014,0.98845685,0.995565,1.0079384,1.0193297,0.0070928265,0.00827079,0.01200122,0.022621201,0.03179573,-0.0010328114,0.0017968212,-0.0011529431,-0.0018162468,-0.0011226118,0.053008232,0.43264058,0.32302266,0.49959728,0.3802082,0.0085055,0.0034574426,0.015387962,0.018397158,0.013787373,1.0101213,1.0101213,1.0512307,1.0600901,1.1198597,0.97445613,0.9608306,0.9608306,0.9608306,0.9591514,0.99854195,0.9972053,1.0007291,1.0343864,1.036938,0.9883353,0.98262453,0.9848117,0.9896719,0.99295264,1.0,1.0,0.725,0.5,0.31666666,0.7162118,0.79465985,0.43328956,0.3946163,0.25417858,0.2,0.6,0.05,0.2,0.05,0.8,0.1,0.55,0.7,0.28333333,-0.6,0.5,-0.5,-0.5,-0.23333333,0.7206991,0.16223153,-0.10615861,0.30223727,0.04716942,0.79866314,0.24899925,-0.028911823,0.15205397,0.18716648,0.4,0.5,0.35,0.43333334,0.38333333,0.6,0.5,0.55,0.5,0.5833333,-0.2,0.0,-0.2,-0.06666667,-0.2,0.66666585,0.5,0.38436508,0.4967321,0.41884822,0.33333412,0.5,0.6156349,0.50326794,0.5811518,0.33333176,0.0,-0.23126982,-0.0065358365,-0.16230355,0.99328697,0.96345836,0.9537639,0.9940171,0.95122945,0.30276376,0.25453448,0.29831955,0.30887735,0.3254736,0.83731925,0.95291275,0.9236898,0.8894372,1.1779859,0.52617395,0.49689966,0.5078021,0.5265342,0.5060352,0.47382602,0.50310034,0.4921979,0.4734658,0.4939648,0.052347954,-0.0062006875,0.015604225,0.05306838,0.012070392
170,SH600025,-0.01268377074965695,0.23529411764705882,,,,SH600025,华能水电,2026-06-10,-0.005192067,0.019730005,-0.26315588,0.014537938,0.7368441,0.0,0.0,-0.019730005,-1.0,1.0052192,1.019833,1.0,1.0084618,1.0576271,1.0042373,1.0050848,1.0084746,1.1042372,1.0152543,1.0288136,1.01,1.0074294,1.0201412,0.015683698,0.023923075,0.028706579,0.023658456,0.031851966,-0.008813564,-0.003523369,0.0021728051,0.0009967763,-0.0009239381,0.7894891,0.19883542,0.20051493,0.13757017,0.25663337,0.0023728947,-0.0129583925,-0.030641641,-0.021882625,0.007114943,1.0623977,1.0700192,1.0700192,1.0700192,1.1126593,0.9966032,0.9966032,0.960355,0.960355,0.960355,1.0205085,1.0549152,1.0347458,1.0188136,1.0549152,1.0074576,1.0083051,0.99050844,0.9923729,0.99440676,0.2,0.1,0.45,0.35,0.29166666,0.051627714,0.04626805,0.3615126,0.3615126,0.26030135,0.2,0.4,0.7,0.8,0.016666668,0.8,0.9,0.4,0.6,0.8,-0.6,-0.5,0.3,0.2,-0.78333336,0.39949977,0.6805982,0.39469028,0.39434564,0.09971323,-0.5110584,0.35007623,0.4805278,0.43538713,0.18083774,0.2,0.4,0.45,0.5,0.4,0.8,0.5,0.5,0.46666667,0.56666666,-0.6,-0.1,-0.05,0.033333335,-0.16666667,0.014285426,0.48275873,0.49112424,0.48762375,0.41609827,0.98571455,0.5172413,0.5088758,0.51237625,0.5839017,-0.97142917,-0.034482546,-0.017751545,-0.024752494,-0.16780345,1.2655959,1.7482054,1.7684118,1.618793,1.373937,0.25610736,0.5854032,0.5427351,0.5115,0.48124877,0.90561724,1.0263115,1.0834717,1.2740489,1.2884607,0.14666812,0.44260675,0.44159254,0.4996146,0.48509717,0.85333186,0.55739325,0.5584075,0.5003854,0.51490283,-0.7066638,-0.11478648,-0.116814926,-0.0007707897,-0.029805643
171,SZ300803,-0.012979339922927182,0.5294117647058824,,,,,,2026-06-10,-0.023456473,0.03852698,-0.6088324,0.005955228,0.15457293,0.009115277,0.23659465,-0.020296425,-0.5268107,1.0240198,1.0301182,0.9906658,1.0077381,1.1070542,1.2089782,1.3303975,1.1955537,1.3264642,1.0344591,1.0860624,1.165622,1.2007353,1.2254297,0.036085818,0.06305932,0.093303025,0.09642757,0.076726295,-0.018939717,-0.020216355,-0.014864974,-0.008424009,-0.0025137619,0.6886742,0.9421466,0.88839257,0.5914758,0.32738563,0.0034202812,0.0049112057,-0.024404785,-0.07858719,-0.15127367,1.1151087,1.2105938,1.3603102,1.3673861,1.3800569,0.9906658,0.9906658,0.9906658,0.9906658,0.9906658,1.0539376,1.1359555,1.2527233,1.2692604,1.2813681,1.0032835,1.0279777,1.0803078,1.1143736,1.1938947,0.2,0.1,0.05,0.033333335,0.016666668,0.07500805,0.04244218,0.025251903,0.024777599,0.023971336,0.2,0.2,0.3,0.26666668,0.05,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.7,-0.73333335,-0.95,-0.49227497,0.6694756,0.45057595,0.40385708,0.25151086,-0.23219255,-0.12498555,0.20562692,0.431412,0.4877778,0.2,0.1,0.3,0.4,0.41666666,0.8,0.9,0.7,0.6,0.5833333,-0.6,-0.8,-0.4,-0.2,-0.16666667,0.17897429,0.11107566,0.18908925,0.36959746,0.39322075,0.8210257,0.88892436,0.81091076,0.63040257,0.6067793,-0.64205146,-0.77784866,-0.62182146,-0.26080507,-0.21355851,1.0809969,1.2207135,1.3936452,1.3930657,1.2643344,0.12643479,0.19208965,0.48425937,0.5197773,0.46292198,0.3815287,0.53360325,0.65362746,0.9902422,1.0188417,0.31195083,0.3914296,0.4752222,0.50505733,0.5035254,0.6880492,0.6085704,0.52477777,0.49494264,0.4964746,-0.37609833,-0.21714076,-0.0495556,0.010114727,0.007050792
172,SZ000977,-0.013103486388847315,0.35294117647058826,,,,,,2026-06-10,0.00866173,0.058933374,0.14697497,0.046535283,0.7896253,0.0037363605,0.06339974,-0.034137193,-0.5792506,0.99141264,1.0461357,0.9877084,1.0140947,1.0813441,1.0863855,1.3022107,1.2596356,1.0652617,1.0178165,1.055136,1.109575,1.1522825,1.1096187,0.03763425,0.047792953,0.070990704,0.08715182,0.10424254,-0.017882077,-0.0142950015,-0.011315116,-0.008700863,0.0022252877,0.5644292,0.82007235,0.8891664,0.77245545,0.13898958,0.017947625,0.009191519,-0.0020814042,-0.02612,-0.17526467,1.096146,1.2128532,1.3151636,1.3377156,1.3377156,0.9664917,0.9664917,0.9664917,0.9664917,0.9316229,1.0504147,1.0894961,1.1828892,1.2307731,1.2156941,0.99494845,1.0009478,1.062741,1.0810719,1.0006453,0.4,0.2,0.1,0.06666667,0.2,0.25844336,0.13601266,0.096102625,0.090264365,0.168378,0.4,0.2,0.05,0.23333333,0.6166667,0.6,0.8,0.9,0.93333334,0.2,-0.2,-0.6,-0.85,-0.7,0.41666666,-0.2154565,0.395407,0.22043009,0.30187294,0.72055876,-0.26112384,-0.39131773,-0.4546465,-0.1879865,0.2250373,0.2,0.3,0.35,0.4,0.43333334,0.8,0.7,0.65,0.6,0.56666666,-0.6,-0.4,-0.3,-0.2,-0.13333334,0.19699536,0.31377035,0.2535055,0.36871624,0.48219568,0.8030046,0.68622965,0.7464945,0.63128376,0.5178043,-0.60600924,-0.3724593,-0.492989,-0.2625675,-0.03560866,0.93467325,1.1576979,1.1635754,1.2108766,1.0735408,0.18890886,0.353103,0.36346906,0.37279493,0.4629854,1.1490376,0.8846606,1.1181225,0.970708,1.0535835,0.37870637,0.48863953,0.46370083,0.48202962,0.49960592,0.62129366,0.51136047,0.53629917,0.5179704,0.50039405,-0.24258728,-0.022720927,-0.07259833,-0.035940737,-0.00078813743
173,SH601601,-0.013882629450166713,0.17647058823529413,,,,SH601601,中国太保,2026-06-10,0.031735998,0.040304624,0.7874034,0.0050776787,0.12598254,0.0034909465,0.08661404,0.030149268,0.74803495,0.9692402,1.0049214,0.9658566,0.99180394,0.96344244,1.0036176,1.0993906,1.126428,1.2143946,0.96785986,0.9737433,1.0031892,1.0473406,1.1099422,0.019106617,0.015804,0.036186595,0.07065738,0.083919056,0.010719736,-0.0011828045,-0.005455707,-0.0075168144,-0.0043623387,0.7869382,0.051345613,0.7955633,0.8771104,0.82417125,0.010700672,0.03157931,0.048639987,0.06165314,0.018746777,1.0049214,1.0049214,1.0999036,1.1829188,1.2667284,0.9464232,0.9464232,0.9464232,0.9464232,0.9464232,0.97638994,0.9859101,1.0297791,1.1362147,1.1779512,0.9548743,0.9587205,0.9690785,0.98297787,1.014128,1.0,1.0,0.5,0.33333334,0.16666667,0.91586953,0.91586953,0.34907928,0.22654465,0.167268,1.0,1.0,0.05,0.13333334,0.05,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.4,-0.75,-0.73333335,-0.8833333,0.6808808,0.5772462,-0.014695357,0.1782356,-0.34043065,0.5431686,0.37073082,0.28745222,0.24544464,0.16772062,0.8,0.5,0.3,0.3,0.36666667,0.2,0.5,0.7,0.7,0.6166667,0.6,0.0,-0.4,-0.4,-0.25,0.8310349,0.4827589,0.28177252,0.33198366,0.38965106,0.1689651,0.5172411,0.7182275,0.6680163,0.61034894,0.6620698,-0.034482185,-0.43645498,-0.33603266,-0.22069788,0.728783,0.72644705,0.70350134,0.75175714,0.6291089,0.19493647,0.14446008,0.14392827,0.2521592,0.23393276,1.2894051,1.0331042,0.8257968,1.1939887,1.2034175,0.6729298,0.6033303,0.4460317,0.5289733,0.52655905,0.32707018,0.39666966,0.5539683,0.47102672,0.47344095,0.34585965,0.20666066,-0.107936636,0.05794655,0.05311811
174,SH688009,-0.0139650164431883,0.29411764705882354,,,,SH688009,中国通号,2026-06-10,0.0020202028,0.022222232,0.09090909,0.0060606087,0.27272728,0.01414142,0.6363636,0.010101015,0.45454547,0.9979839,1.0060484,0.983871,0.9961561,1.0215946,0.9700997,1.0265781,1.0747509,1.255814,1.00598,0.9976744,0.9929402,1.0078073,1.0624584,0.008836845,0.018351117,0.016706103,0.026948344,0.065802395,-0.00016610854,0.004167925,0.0007381414,-0.0019294225,-0.0034871257,0.0008833433,0.47285306,0.06832772,0.3972759,0.8565479,-0.0056478363,-0.016430069,4.747e-05,0.020169334,0.040411755,1.0297647,1.0316695,1.0344034,1.0752267,1.2620898,0.983871,0.9581158,0.9581158,0.9581158,0.9581158,1.0129569,1.0129569,1.0049834,1.0252491,1.1083057,0.9993355,0.9843854,0.9800664,0.98139536,0.99966776,0.4,0.55,0.675,0.45,0.225,0.35144368,0.56943667,0.54902965,0.35764548,0.13778867,0.4,0.5,0.05,0.033333335,0.016666668,1.0,0.3,0.65,0.76666665,0.8833333,-0.6,0.2,-0.6,-0.73333335,-0.8666667,0.06548637,-0.020079082,0.22881146,-0.08661762,0.0013754223,0.52391857,0.057773873,0.032322098,-0.19895364,-0.036584757,0.4,0.5,0.35,0.33333334,0.31666666,0.6,0.4,0.55,0.53333336,0.5833333,-0.2,0.1,-0.2,-0.2,-0.26666668,0.33333364,0.62499994,0.43846163,0.37569052,0.33476403,0.6666663,0.37500006,0.56153834,0.6243095,0.66523594,-0.33333272,0.24999987,-0.12307673,-0.24861898,-0.33047193,1.1335557,1.3905255,1.1618704,1.1321276,1.0734571,0.19010486,0.5130224,0.44105726,0.40056333,0.38912514,0.7751881,0.87150496,0.9269082,1.0114937,1.2113397,0.1151472,0.49797988,0.5091591,0.51396376,0.48324415,0.88485277,0.5020201,0.4908409,0.48603627,0.5167559,-0.7697056,-0.0040402114,0.018318161,0.027927471,-0.0335117
175,SH603259,-0.014476594630265769,0.11764705882352941,,,,SH603259,药明康德,2026-06-10,0.039528634,0.04456343,0.8870195,0.0034279658,0.07692329,0.0016068321,0.03605719,0.0377075,0.84615344,0.96197444,1.0032976,0.9604287,0.99037707,1.0186521,1.0410107,1.1048185,1.015145,0.9322865,0.9889283,1.009103,1.0272369,1.0523123,1.0263714,0.014855493,0.02456011,0.025817718,0.04536732,0.057325218,-0.0025786166,-0.0067502167,-0.0034605493,-0.004245434,0.001354805,0.07532506,0.69244653,0.62881434,0.67867154,0.17035778,0.016228909,0.021273093,0.0056383293,0.009246501,-0.06633813,1.0329807,1.0757103,1.129676,1.1614109,1.1614109,0.91012084,0.91012084,0.91012084,0.91012084,0.8833784,0.9976087,1.0283927,1.0462875,1.1049858,1.0774063,0.984082,0.9939022,0.99940217,1.0194173,0.98310953,1.0,0.5,0.25,0.16666667,0.31666666,0.7315587,0.5427831,0.40936944,0.35767087,0.41945308,0.4,0.3,0.05,0.1,0.55,0.8,0.9,0.95,0.96666664,0.11666667,-0.4,-0.6,-0.9,-0.8666667,0.43333334,-0.7636247,-0.34898892,-0.31513023,0.33079797,0.34010926,-0.75209934,-0.15440522,-0.16280289,0.19510834,0.13524102,0.2,0.2,0.3,0.4,0.5,0.8,0.8,0.7,0.6,0.5,-0.6,-0.6,-0.4,-0.2,0.0,0.39870128,0.37454256,0.33141023,0.4865781,0.53195405,0.6012987,0.62545747,0.6685898,0.5134219,0.46804592,-0.20259744,-0.25091487,-0.33717954,-0.026843779,0.06390815,0.90765834,0.82999057,0.75607276,0.82807213,0.7632586,0.32915583,0.26569197,0.24263312,0.29605815,0.28674465,0.9481308,0.9205502,1.1485155,1.233423,1.3923874,0.65654486,0.57983583,0.54357916,0.5291157,0.5178476,0.3434551,0.42016417,0.45642084,0.4708843,0.48215243,0.3130898,0.1596717,0.087158345,0.058231395,0.035695147
