,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
10,SH601398,0.03936694791898285,0.7647058823529411,,,,SH601398,工商银行,2026-06-10,0.015852027,0.022457113,0.70588005,0.002642018,0.11764727,0.0039630677,0.17647271,0.017173078,0.7647055,0.9843953,1.0026008,0.98049414,0.9951504,0.9470468,0.92617106,0.9404277,0.96334016,0.9098778,0.9702648,0.95570266,0.9456212,0.9461473,0.94624066,0.023200816,0.024099287,0.020232573,0.016838154,0.016097741,0.014511189,0.007128313,0.002167588,0.0005338588,0.00017003767,0.97800153,0.8020041,0.4017161,0.07790504,0.03402987,0.0007128422,0.012219945,0.033786733,0.04611173,0.048743222,1.0026008,1.0026008,1.0026008,1.0026008,1.0026008,0.93912697,0.9089907,0.9089907,0.9089907,0.9035323,0.9845214,0.9765784,0.9546843,0.9546843,0.9572301,0.951833,0.94012225,0.932281,0.93380857,0.9327902,1.0,1.0,1.0,1.0,1.0,0.9590258,0.9722168,0.9722168,0.9722168,0.97374755,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.6,0.73333335,0.016666668,0.8,0.8,0.4,0.26666668,0.98333335,0.7642638,0.65403026,0.71472263,0.49471873,0.16929336,0.535063,0.56473386,0.46707004,0.17335993,0.15367748,0.8,0.7,0.6,0.56666666,0.56666666,0.2,0.3,0.4,0.43333334,0.4,0.6,0.4,0.2,0.13333334,0.16666667,0.9000009,0.79835397,0.6568362,0.5737704,0.5868499,0.09999916,0.20164603,0.34316376,0.4262296,0.4131501,0.8000017,0.59670794,0.31367248,0.1475408,0.1736998,0.9809579,0.8717695,0.75075835,0.7356375,0.7424055,0.39127633,0.29921478,0.2525299,0.2244752,0.22840193,0.7777825,0.77755904,0.94248337,0.98112804,1.0448009,0.6445874,0.58227867,0.5205724,0.5587575,0.52131784,0.3554126,0.4177213,0.47942758,0.44124252,0.4786822,0.2891748,0.16455738,0.041144837,0.11751494,0.042635623
11,SH601816,0.0384239419777581,1.0,,,,SH601816,京沪高铁,2026-06-10,0.0060120216,0.016032083,0.3749994,0.0040080394,0.25000116,0.0060120216,0.3749994,0.008016003,0.49999768,0.9940239,1.0039841,0.98804784,0.99732924,1.0073801,0.9723248,0.99446493,0.9778598,1.0129151,0.98966795,0.9950185,0.98616236,0.98364085,0.9910517,0.007999801,0.011670531,0.014472082,0.014132314,0.01679287,0.0040590293,-0.0002795493,0.0009349926,0.0006813631,-0.00044482455,0.6436147,0.0052595316,0.14609063,0.18014918,0.2140068,0.0022140185,0.006239499,0.0049551786,0.0064793667,0.02207063,1.0150956,1.01675,1.01675,1.0453583,1.0453583,0.9676131,0.9676131,0.9611098,0.9611098,0.9611098,0.997048,1.001476,1.0,0.997048,1.0073801,0.9845019,0.9845019,0.97158676,0.9701107,0.9756458,1.0,0.7,0.85,0.8666667,0.68333334,0.68208027,0.65911657,0.69895935,0.46161318,0.46161318,0.2,0.4,0.7,0.3,0.65,0.6,0.8,0.4,0.6,0.8,-0.4,-0.4,0.3,-0.3,-0.15,0.044744175,0.71916455,0.7056835,0.6691399,0.21124311,0.2116808,0.63917637,0.6319252,0.7101221,0.37388253,0.4,0.5,0.5,0.46666667,0.45,0.4,0.3,0.4,0.43333334,0.45,0.0,0.2,0.1,0.033333335,0.0,0.41666654,0.6470586,0.517647,0.5461538,0.4860558,0.5833335,0.35294142,0.48235294,0.45384622,0.5139442,-0.16666694,0.29411718,0.035294097,0.0923076,-0.027888438,1.0144889,1.1441193,1.10507,1.1387725,1.0007286,0.10430011,0.24751419,0.2390977,0.53291416,0.43411642,0.9944554,0.95134526,0.9735689,1.8216579,1.7912513,0.3831663,0.52101296,0.3976903,0.5192286,0.503285,0.6168337,0.47898704,0.6023097,0.48077145,0.496715,-0.23366737,0.042025924,-0.20461944,0.038457096,0.0065699583
12,SH601939,0.03460662661757056,0.8235294117647058,,,,SH601939,建设银行,2026-06-10,0.008653853,0.033653848,0.25714305,0.020192323,0.60000044,0.00480767,0.14285648,-0.006730801,-0.20000093,0.9914204,1.020019,0.986654,1.0044584,0.9591135,0.9743982,0.91593426,0.9285441,0.8674054,0.98058844,0.9705006,0.96152085,0.9501083,0.9242389,0.01647407,0.016084047,0.019505544,0.023525259,0.03351275,0.010126097,0.004474239,0.0026489606,0.002227159,0.0017508577,0.9445444,0.70934755,0.6455099,0.6946009,0.8324947,-0.0008406418,0.009365357,0.013314052,0.01759793,0.02411075,1.020019,1.020019,1.020019,1.020019,1.020019,0.95224375,0.9419524,0.9113842,0.9046837,0.8618854,0.9902178,0.98532665,0.9760795,0.97134125,0.9581964,0.9707299,0.9585021,0.94497514,0.92793274,0.89186096,1.0,1.0,1.0,1.0,1.0,0.7046259,0.74356437,0.8157214,0.8264272,0.8734041,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.05,0.26666668,0.016666668,0.8,0.5,0.95,0.73333335,0.98333335,0.87253416,0.6045487,0.57513565,0.6127229,0.35764122,0.8991387,0.4019541,0.5783784,0.4548808,0.33606187,0.8,0.6,0.65,0.56666666,0.5833333,0.2,0.4,0.35,0.43333334,0.41666666,0.6,0.2,0.3,0.13333334,0.16666667,0.93495923,0.6227104,0.70370376,0.629681,0.62296236,0.065040775,0.3772896,0.29629627,0.370319,0.3770376,0.86991847,0.24542084,0.40740746,0.259362,0.24592474,0.841538,0.80119413,0.79288673,0.74427783,0.70254815,0.20163913,0.152723,0.18532275,0.22131705,0.209004,0.771447,0.51824486,0.61952084,0.7302483,0.87883043,0.6329428,0.49584582,0.5598979,0.5469167,0.5136478,0.36705723,0.5041542,0.4401021,0.4530833,0.4863522,0.26588553,-0.008308367,0.11979582,0.0938334,0.027295591
13,SH600015,0.03238505036843929,0.9411764705882353,,,,SH600015,华夏银行,2026-06-10,0.010189257,0.0145560345,0.7000022,0.0014555394,0.0999956,0.002911239,0.20000221,0.011644956,0.80000883,0.9899135,1.0014409,0.98703164,0.9969207,0.98697066,0.9625407,0.94671935,1.0302466,1.0144253,0.98441136,0.98078173,0.97111446,0.9750504,1.0081006,0.012182263,0.01624569,0.016289324,0.024982892,0.039357785,0.0070963292,0.0033024552,0.0021921375,-0.00027687024,-0.0016554605,0.8483041,0.3787991,0.6338661,0.009518508,0.53960526,0.0013960077,0.0043572173,0.0080602495,0.028964235,0.04073545,1.0014409,1.0014409,1.0014409,1.043088,1.0834287,0.96236205,0.9422363,0.93946993,0.93946993,0.93946993,0.9931131,0.9925081,0.98724985,0.99167055,1.0436481,0.97631454,0.9678455,0.9566775,0.9555607,0.9647743,1.0,1.0,1.0,0.9,0.45833334,0.9631294,0.97566307,0.9767495,0.5841655,0.42046806,1.0,1.0,1.0,0.1,0.25,0.2,0.2,0.05,0.36666667,0.68333334,0.8,0.8,0.95,-0.26666668,-0.43333334,-0.32346588,-0.2966427,0.049328957,-0.12815826,-0.35734063,0.36492082,0.2634698,0.15796052,-0.42706785,-0.19662677,0.6,0.6,0.6,0.5,0.46666667,0.4,0.4,0.25,0.4,0.46666667,0.2,0.2,0.35,0.1,0.0,0.604478,0.635294,0.6528706,0.45068294,0.48827532,0.395522,0.36470595,0.34712943,0.54931706,0.51172465,0.208956,0.2705881,0.30574116,-0.098634124,-0.023449345,1.3225912,1.4645591,1.3702046,1.5131327,1.3488052,0.23928829,0.25896263,0.23052865,0.48997933,0.48096025,0.52353543,0.5311118,0.9139601,1.4737186,1.3624918,0.3656931,0.418489,0.472437,0.5080777,0.49479637,0.6343069,0.581511,0.52756304,0.4919223,0.50520366,-0.26861382,-0.163022,-0.05512602,0.016155405,-0.010407297
14,SH600377,0.03204104309573532,1.0,,,,SH600377,宁沪高速,2026-06-10,-0.0031274843,0.017200897,-0.181821,0.0046911123,0.27272487,0.009382301,0.54545414,0.0015637041,0.09090829,1.0031374,1.0078431,0.99058825,0.9982832,1.0071198,0.99137,0.97108954,0.9529666,0.974973,0.9973247,1.0022653,0.985836,0.9770946,0.95822364,0.0046288255,0.01146759,0.019939275,0.02119254,0.02969944,0.00069040514,-0.00069955055,0.0026423663,0.002037359,0.0010058288,0.055616863,0.034111854,0.6146605,0.71626014,0.34982556,0.0012944753,0.0008825961,-0.010938518,-0.0066362834,0.012104378,1.0142161,1.025065,1.025065,1.025065,1.025065,0.9803118,0.9803118,0.95365477,0.9371791,0.8995598,1.0003021,1.0116073,1.0026321,1.0,0.9791586,0.9937864,0.9937864,0.9673787,0.95836025,0.9311758,0.7,0.45,0.725,0.81666666,0.90833336,0.5807002,0.43992892,0.6490006,0.71480113,0.80028754,0.4,0.4,0.7,0.8,0.9,0.6,0.8,0.35,0.033333335,0.35,-0.2,-0.4,0.35,0.76666665,0.55,0.16468473,0.6979062,0.7683395,0.52628124,0.16141716,0.5072531,0.6304282,0.47816285,0.57918066,0.29582477,0.2,0.4,0.45,0.5,0.51666665,0.8,0.6,0.55,0.5,0.46666667,-0.6,-0.2,-0.1,0.0,0.05,0.37777743,0.5478469,0.5839599,0.59412766,0.5238487,0.62222254,0.4521531,0.41604015,0.40587232,0.4761513,-0.24444515,0.095693804,0.16791971,0.18825537,0.047697414,0.9484065,1.1255752,0.98979676,1.0046724,1.0766159,0.13093616,0.27289993,0.24579155,0.26348934,0.36015818,0.71260506,1.1271293,1.0041735,0.98573315,1.0758265,0.40567458,0.4764006,0.5158904,0.51732266,0.4741757,0.5943254,0.5235994,0.48410958,0.48267737,0.5258243,-0.18865086,-0.047198765,0.03178083,0.034645278,-0.051648628
15,SH601169,0.030434405416713495,0.8235294117647058,,,,SH601169,北京银行,2026-06-10,0.011673185,0.015564211,0.7500017,0.0019455131,0.12499914,0.0019455131,0.12499914,0.011673185,0.7500017,0.9884615,1.0019231,0.98653847,0.9970265,0.9863388,0.97306794,1.009758,1.049961,1.0538641,0.9872756,0.9851288,0.9869048,0.99760604,1.0224955,0.008950146,0.0104918815,0.011111213,0.019468235,0.029394548,0.004996085,0.0019752602,-0.00049743697,-0.001695874,-0.0014778151,0.7790035,0.32490274,0.07014895,0.5880791,0.77091485,0.0027322231,0.005982498,0.017820869,0.02698411,0.02110008,1.0019231,1.0019231,1.0136048,1.0616138,1.0674405,0.97309643,0.9577672,0.9577672,0.9577672,0.9577672,0.99063236,0.992584,0.9941452,1.0132709,1.0519127,0.982826,0.9781421,0.97892267,0.980484,0.9882904,1.0,1.0,0.9,0.6,0.3,0.9332887,0.95644826,0.7563511,0.4066844,0.38507813,1.0,1.0,0.05,0.033333335,0.05,0.2,0.2,0.6,0.73333335,0.8666667,0.8,0.8,-0.55,-0.7,-0.81666666,0.8812134,0.25526857,0.033238973,0.3858456,0.110700935,0.599438,0.39145264,0.3123737,-0.43977827,-0.2075134,0.6,0.5,0.25,0.2,0.31666666,0.4,0.5,0.65,0.6,0.55,0.2,0.0,-0.4,-0.4,-0.23333333,0.65765846,0.6468087,0.46200606,0.3644068,0.43453512,0.34234154,0.35319132,0.53799397,0.63559324,0.5654649,0.31531695,0.2936174,-0.07598789,-0.2711864,-0.13092978,0.79517984,0.8380126,0.74689496,0.87005526,0.8594252,0.12201946,0.15335724,0.14822657,0.4855849,0.41630504,0.58465374,0.69244236,0.96730405,2.6577055,2.1916304,0.81909376,0.60111165,0.6200412,0.5059883,0.4944125,0.18090625,0.39888835,0.37995884,0.4940117,0.50558746,0.6381875,0.20222332,0.24008235,0.011976598,-0.011174947
16,SH601988,0.029496373423789257,0.7058823529411765,,,,SH601988,中国银行,2026-06-10,0.013029381,0.026058648,0.5000022,0.008143292,0.31249863,0.0048859753,0.18749918,0.009772064,0.37500274,0.9871382,1.0080385,0.98231506,0.9988627,0.95644057,0.94088364,0.9197262,0.9340386,0.8637212,0.978967,0.9640946,0.94987553,0.9405103,0.9272039,0.019372752,0.021558428,0.02200127,0.022687228,0.02825657,0.011512148,0.0066640275,0.0032587685,0.0021568586,0.0012461285,0.8828158,0.8758926,0.76785547,0.70045805,0.5931801,-0.0019912852,0.00591732,0.019166185,0.028215306,0.036035333,1.0080385,1.0080385,1.0080385,1.0080385,1.0080385,0.9457564,0.9260509,0.9102783,0.9022454,0.855575,0.9900435,0.986061,0.9626633,0.9539514,0.9489732,0.96789044,0.9476042,0.9324207,0.9222153,0.9110143,1.0,1.0,1.0,1.0,1.0,0.87093323,0.90195405,0.91777277,0.9240163,0.9472756,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.3,0.26666668,0.11666667,0.8,0.8,0.7,0.73333335,0.8833333,0.63750076,0.3246202,0.4418252,0.582076,0.06802604,0.90713316,0.73483974,0.6471857,0.5203761,0.494037,0.6,0.6,0.65,0.5,0.5,0.4,0.4,0.3,0.43333334,0.41666666,0.2,0.2,0.35,0.06666667,0.083333336,0.8499997,0.79874235,0.7231836,0.64402175,0.64020497,0.15000027,0.20125766,0.27681643,0.35597825,0.35979506,0.69999945,0.59748465,0.44636717,0.2880435,0.2804099,0.9621373,0.96176106,0.9108573,0.8303838,0.8449306,0.2395812,0.1779732,0.16226023,0.19057338,0.2664932,0.81160396,0.7835897,0.78530544,0.89475626,1.30698,0.5545458,0.5383601,0.5530375,0.5481215,0.51802,0.44545415,0.46163988,0.44696248,0.45187846,0.48198003,0.10909168,0.07672027,0.106075056,0.09624305,0.036039934
17,SH600000,0.02929122936175053,0.8235294117647058,,,,SH600000,浦发银行,2026-06-10,0.02347917,0.026680864,0.88000035,0.0,0.0,0.0032016942,0.11999965,0.026680864,1.0,0.9770595,1.0,0.9739312,0.9927107,0.9645595,0.98334795,0.9416237,0.98542166,1.061581,0.97729045,0.973118,0.95925283,0.9588371,1.0019417,0.014882249,0.011690513,0.0203875,0.018537724,0.048650343,0.008640194,0.0023367996,0.0027696316,0.00070126547,-0.0023572524,0.84265524,0.36625808,0.64592785,0.11090568,0.7160448,0.005429188,0.016366398,0.01443564,0.030994562,0.06759725,1.0,1.0,1.0,1.0,1.0907828,0.9573002,0.952038,0.91243607,0.91243607,0.91243607,0.98165137,0.9770642,0.9770642,0.9770642,1.052369,0.97085583,0.96373004,0.9393616,0.9416237,0.94790757,1.0,1.0,1.0,1.0,0.53333336,1.0,1.0,1.0,1.0,0.49097598,1.0,1.0,1.0,1.0,0.1,0.4,0.2,0.35,0.56666666,0.78333336,0.6,0.8,0.65,0.43333334,-0.68333334,0.97921544,0.77384335,-0.18387975,-0.23262133,-0.59840703,0.9860242,0.93472916,0.64767367,0.5053949,0.23987165,0.6,0.4,0.5,0.43333334,0.4,0.2,0.5,0.45,0.5,0.56666666,0.4,-0.1,0.05,-0.06666667,-0.16666667,0.8700787,0.58328116,0.65396106,0.53016114,0.44239357,0.12992129,0.41671884,0.3460389,0.46983886,0.5576064,0.7401574,0.16656232,0.30792215,0.060322307,-0.11521285,0.71380734,0.71707916,0.9011512,0.8519231,0.69872564,0.18019521,0.13272864,0.2723371,0.25222084,0.26455924,1.1927055,1.0014385,0.9053888,0.9949523,1.0705934,0.7187678,0.42827478,0.528636,0.51957285,0.51027167,0.2812322,0.5717252,0.47136405,0.48042712,0.48972833,0.4375356,-0.14345044,0.057271928,0.03914575,0.020543313
18,SH600016,0.02849183515056871,0.8823529411764706,,,,SH600016,民生银行,2026-06-10,0.014084552,0.019718291,0.71428865,0.0,0.0,0.0056337393,0.28571132,0.019718291,1.0,0.98611104,1.0,0.9805556,0.9937744,0.9832728,0.96942174,1.013851,1.0416288,1.1083106,0.98663336,0.9863533,0.9867696,1.0004289,1.0257543,0.010278721,0.010838217,0.01163677,0.022235181,0.03360459,0.004722986,0.0011958841,-0.00042328791,-0.0020374842,-0.0017714074,0.52783126,0.111602485,0.046310008,0.65074205,0.84749985,0.003920676,0.008265222,0.017251646,0.029114632,0.026502168,1.0,1.0110881,1.0166057,1.0471612,1.1166513,0.96666664,0.96107423,0.96107423,0.96107423,0.96107423,0.9932788,0.9971995,0.9971995,1.0249773,1.0505147,0.98106265,0.98106265,0.9777475,0.9799879,0.9910535,1.0,1.0,0.9,0.6,0.3,1.0,0.7782998,0.7009666,0.4521679,0.25020248,1.0,0.4,0.05,0.033333335,0.016666668,0.2,0.2,0.6,0.73333335,0.8666667,0.8,0.2,-0.55,-0.7,-0.85,0.92511994,0.6153894,0.38377988,-0.27138117,0.20817274,0.84287196,0.47444436,0.15263279,0.06875695,-0.100386016,0.4,0.4,0.25,0.2,0.25,0.6,0.5,0.6,0.6,0.6,-0.2,-0.1,-0.35,-0.4,-0.35,0.6507506,0.64874816,0.45468062,0.3881204,0.37575966,0.34924942,0.35125184,0.5453194,0.6118796,0.62424034,0.30150113,0.2974963,-0.09063876,-0.22375917,-0.24848066,0.9224212,0.9044501,0.8011852,0.740601,0.7844306,0.07705948,0.15557635,0.19846807,0.19869515,0.24313132,0.6818478,0.7668986,0.9506419,1.1198832,1.1975185,0.43634135,0.52925897,0.53933096,0.5271315,0.4821594,0.56365865,0.47074103,0.46066904,0.47286853,0.5178406,-0.12731734,0.058517907,0.07866189,0.054262947,-0.0356812
19,SH601658,0.027229553060253434,0.8235294117647058,,,,SH601658,邮储银行,2026-06-10,0.018036084,0.022044104,0.8181818,0.0020040094,0.09090909,0.0020040094,0.09090909,0.018036084,0.8181818,0.9822835,1.0019685,0.98031497,0.99533767,0.9797688,0.982659,0.9841041,1.0187862,0.9956647,0.9817919,0.98150295,0.9794798,0.9860308,0.99412334,0.011267965,0.008557389,0.007867715,0.013402967,0.015755875,0.0066473996,0.0011385513,0.00041071008,-0.00088923314,-0.00046287724,0.87006676,0.16226846,0.09537653,0.34113875,0.26323673,0.004913271,0.0133735975,0.01661846,0.026863035,0.019531548,1.0019685,1.0019685,1.0019685,1.0287418,1.0378274,0.9676863,0.9659969,0.9587624,0.9587624,0.9587624,0.9861272,0.9861272,0.983237,0.9945087,1.0078034,0.9754335,0.9760116,0.97254336,0.97687864,0.9797688,1.0,1.0,1.0,0.9,0.675,0.9425793,0.9452761,0.9544392,0.5892823,0.52156585,1.0,1.0,1.0,0.033333335,0.45,0.2,0.2,0.35,0.56666666,0.78333336,0.8,0.8,0.65,-0.53333336,-0.33333334,0.96258694,0.88085496,0.5864605,0.25936705,0.28931645,0.83400303,0.71826446,0.3591576,0.22526237,0.21359113,0.8,0.6,0.55,0.43333334,0.45,0.2,0.4,0.35,0.5,0.5,0.6,0.2,0.2,-0.06666667,-0.05,0.7499994,0.6153841,0.5662648,0.44881874,0.5046729,0.2500006,0.38461587,0.4337352,0.55118126,0.4953271,0.4999988,0.23076825,0.13252963,-0.10236253,0.009345822,0.57480055,0.5320607,0.50171125,0.49893895,0.54317176,0.24151011,0.17637388,0.13719225,0.1275389,0.15241665,1.205853,1.0600325,1.1305336,1.0641844,1.174147,0.8729932,0.72883594,0.63470703,0.5966934,0.5198705,0.12700683,0.27116403,0.36529294,0.40330657,0.48012948,0.74598634,0.45767194,0.2694141,0.19338682,0.039741047
20,SH600941,0.027151036379603283,0.8235294117647058,,,,SH600941,中国移动,2026-06-10,0.013123603,0.023851713,0.5502164,0.01072811,0.44978362,0.0,0.0,0.0023954925,0.10043273,0.9870464,1.0105891,0.9870464,1.0031029,1.0070586,0.9811494,0.9843049,0.9596413,0.9696894,0.99724305,0.99810666,0.992302,0.9856807,0.9690528,0.008228839,0.008329957,0.01407532,0.015451264,0.02344149,-0.002923107,2.6175843e-05,0.0004975073,0.0011115901,0.0008714291,0.3154658,9.051641e-05,0.043727066,0.40110955,0.42149606,0.008603191,0.0017755547,0.0029717055,-0.0017987572,0.005240051,1.0124036,1.0144991,1.0392582,1.0392582,1.0392582,0.97748095,0.97333544,0.961763,0.9561866,0.92796874,1.0018768,1.0070586,1.0070586,1.0001162,0.9908155,0.99157953,0.9919283,0.9803688,0.97158283,0.9421027,0.6,0.6,0.7,0.8,0.9,0.6448255,0.64777035,0.49341068,0.52741724,0.6472422,0.4,0.5,0.2,0.46666667,0.73333335,0.6,0.1,0.4,0.06666667,0.2,-0.2,0.4,-0.2,0.4,0.53333336,0.6592068,0.49828193,0.34503123,0.44357166,0.49510723,0.89623064,0.6796904,0.57377267,0.57260305,0.5808139,0.2,0.4,0.5,0.6,0.53333336,0.6,0.5,0.45,0.36666667,0.45,-0.4,-0.1,0.05,0.23333333,0.083333336,0.40229806,0.63212997,0.54348826,0.58901083,0.53754365,0.59770197,0.36787003,0.45651174,0.41098917,0.46245635,-0.1954039,0.26425993,0.08697651,0.17802164,0.0750873,0.7618208,0.74911225,0.96349275,0.9009638,0.8495601,0.16786452,0.122172505,0.42672458,0.3670772,0.36891896,0.94139034,0.8489283,1.1911895,1.2845273,1.6985515,0.6372718,0.60666806,0.51763743,0.53761476,0.51198477,0.36272818,0.39333194,0.48236257,0.4623852,0.4880152,0.27454364,0.21333614,0.035274886,0.07522956,0.02396959
21,SH600018,0.02702003797249894,0.9411764705882353,,,,SH600018,上港集团,2026-06-10,0.0101011,0.020201985,0.50000536,0.0060605523,0.29999787,0.004040332,0.1999968,0.00808088,0.40000427,0.9899999,1.0059999,0.986,0.9953606,1.0142012,1.008284,1.024852,0.97988164,1.0426035,0.9971597,1.0087574,1.0139053,1.0113609,1.0098422,0.00847624,0.015188144,0.012482256,0.015450699,0.017093388,-0.0017751534,-0.0034714006,-0.0013231292,0.00018008157,-0.0001413607,0.109649174,0.47886324,0.393266,0.0105279535,0.020859357,0.0063905823,0.0068639456,-0.0013355501,-0.013972085,-0.0056720255,1.02,1.0384063,1.0384063,1.0384063,1.046693,0.9789742,0.9789742,0.9789742,0.9718825,0.9718825,1.0016568,1.0265088,1.0231951,1.0229585,1.024852,0.9898224,0.9981065,1.0037869,1.0,0.9952662,0.7,0.35,0.175,0.23333333,0.31666666,0.5125023,0.3537787,0.3537787,0.42266807,0.3758496,0.2,0.4,0.7,0.8,0.016666668,0.6,0.8,0.9,0.06666667,0.53333336,-0.4,-0.4,-0.2,0.73333335,-0.51666665,-0.55487037,0.13294426,0.043584,0.35572845,0.33676848,-0.65610516,-0.08575245,0.062481552,0.18088935,-0.13543834,0.6,0.5,0.35,0.43333334,0.36666667,0.4,0.4,0.55,0.43333334,0.55,0.2,0.1,-0.2,0.0,-0.18333334,0.37500024,0.4578315,0.42222217,0.54497355,0.4536083,0.62499976,0.5421685,0.5777778,0.45502642,0.5463917,-0.24999952,-0.08433701,-0.15555565,0.08994716,-0.09278342,1.1632084,1.1782708,1.1003755,1.0814998,1.0316017,0.34419492,0.27655596,0.24956933,0.29596898,0.31988183,0.8852521,0.9732545,1.0697656,1.058513,1.1846576,0.42624807,0.5103228,0.49638665,0.52996063,0.4775443,0.5737519,0.4896772,0.50361335,0.47003937,0.5224557,-0.14750384,0.020645618,-0.0072266827,0.059921257,-0.044911385
22,SH601229,0.019635610998840716,0.6470588235294118,,,,SH601229,上海银行,2026-06-10,0.0076670083,0.018619902,0.41176414,0.005476447,0.29411793,0.005476447,0.29411793,0.0076670083,0.41176414,0.99239135,1.0054348,0.98695654,0.9994817,0.9827781,0.9539808,0.9966121,1.0369848,1.0347261,0.99136084,0.98131,0.97761154,0.98370975,1.0126576,0.007702398,0.016977593,0.018413873,0.019472426,0.03337667,0.0044042952,0.0048320587,0.00042794694,-0.0008375583,-0.0016370851,0.8174119,0.74254626,0.01890417,0.14338104,0.73376393,-0.00016940889,-0.0030542598,0.018322978,0.028434819,0.03563637,1.0054348,1.0054348,1.0208535,1.047562,1.069813,0.9754269,0.94123733,0.94123733,0.94123733,0.94123733,0.9966121,0.9930548,0.9930548,0.99728966,1.0474309,0.98712593,0.97538114,0.9611519,0.96357995,0.9823264,1.0,1.0,0.9,0.8333333,0.41666666,0.8188881,0.91534275,0.73807466,0.5526718,0.45702788,1.0,1.0,0.1,0.033333335,0.05,0.2,0.2,0.6,0.73333335,0.8666667,0.8,0.8,-0.5,-0.7,-0.81666666,0.5645527,0.58744353,0.66381496,0.6748123,-0.042272527,0.3574231,0.7432916,0.38878125,0.27024978,0.18075602,0.6,0.6,0.45,0.36666667,0.36666667,0.4,0.4,0.55,0.6333333,0.6166667,0.2,0.2,-0.1,-0.26666668,-0.25,0.7850465,0.7725755,0.5104895,0.42155674,0.46527386,0.21495345,0.22742452,0.48951048,0.5784433,0.53472614,0.5700931,0.545151,0.020979073,-0.15688652,-0.06945231,0.9842309,0.9802653,0.9644076,1.0673708,0.9964192,0.08393498,0.18801895,0.22718278,0.26085258,0.28833693,0.4638815,0.98839086,0.9797598,0.91046953,0.9334103,0.6638013,0.48330563,0.448524,0.44977295,0.5090119,0.3361987,0.51669437,0.551476,0.55022705,0.4909881,0.32760262,-0.03338873,-0.10295201,-0.10045409,0.018023793
