,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
73,SH600519,0.012841767835540212,0.6153846153846154,,,,SH600519,贵州茅台,2026-09-23,-0.0030198323,0.016421912,-0.18389042,0.013123133,0.7991233,0.00027894755,0.016986301,-0.015864018,-0.9660274,1.003029,1.0161918,0.9997202,1.0046786,1.0054018,1.0316797,1.0412071,1.0733352,0.953462,1.0040772,1.0110534,1.0262638,1.0324178,1.0275848,0.0050620725,0.009681445,0.018212467,0.020292137,0.03660113,-0.002781037,-0.0030001022,-0.002511863,-0.0017019814,0.0006338442,0.75456524,0.88024443,0.6657671,0.5451999,0.09146942,0.0014849058,0.0024470529,-0.0024011824,-0.00773909,-0.04628315,1.0161918,1.0349649,1.0700264,1.086602,1.0895987,0.9974901,0.9974901,0.9974901,0.9974901,0.93529576,1.0062746,1.0195643,1.0385919,1.0432082,1.0551131,1.0008504,1.001849,1.0052612,1.016268,1.0013373,0.2,0.1,0.05,0.033333335,0.18333334,0.13420703,0.06697584,0.03460213,0.028165812,0.41933268,1.0,0.1,0.35,0.033333335,0.38333333,0.8,0.9,0.95,0.96666664,0.11666667,0.2,-0.8,-0.6,-0.93333334,0.26666668,-0.93279904,-0.49837643,0.10731889,0.21695104,0.098030046,-0.917349,-0.75001687,0.09576777,-0.16233908,0.2406102,0.4,0.3,0.4,0.4,0.48333332,0.6,0.7,0.6,0.6,0.51666665,-0.2,-0.4,-0.2,-0.2,-0.033333335,0.375651,0.19814011,0.3359007,0.35440606,0.53682977,0.624349,0.8018599,0.6640993,0.64559394,0.4631702,-0.24869801,-0.6037198,-0.3281986,-0.29118788,0.073659584,0.79413116,0.7529912,0.7884981,0.9205199,1.2204705,0.15363927,0.2140025,0.25188515,0.41167197,0.5959656,0.6485797,0.78915334,1.4045094,1.7786676,1.8153288,0.6031878,0.49273992,0.52322924,0.49428874,0.49292624,0.3968122,0.5072601,0.47677076,0.50571126,0.50707376,0.2063756,-0.014520143,0.046458453,-0.0114225065,-0.0141475415
74,SH600372,0.012795156230435088,0.7692307692307693,,,,SH600372,中航机载,2026-09-23,-0.007812497,0.01822916,-0.42857143,0.010416663,0.5714286,0.0,0.0,-0.01822916,-1.0,1.007874,1.0183727,1.0,1.0067024,0.99638087,1.0445435,0.95879734,0.98942095,0.96325165,1.0027283,1.0122772,1.0043151,0.9906366,0.9875742,0.0058044354,0.01642222,0.02139273,0.027730046,0.022481242,0.0015868637,-0.004030843,0.0015351591,0.0021268998,0.00054664427,0.18685266,0.5522548,0.18023638,0.45592624,0.18033034,-0.0059020207,0.0058615003,-0.01889916,-0.021476649,-0.0037002445,1.0216703,1.049912,1.0550413,1.0550413,1.0550413,0.9904156,0.9904156,0.9510427,0.93433964,0.93433964,1.0057907,1.0245546,1.0234967,1.0122495,1.0021715,0.9989421,0.9989421,0.98769486,0.96659243,0.96987754,0.6,0.4,0.55,0.7,0.76666665,0.30665585,0.16109289,0.47074932,0.5439887,0.5439887,0.6,0.1,0.5,0.6666667,0.8333333,0.2,0.6,0.05,0.23333333,0.6166667,0.4,-0.5,0.45,0.43333334,0.21666667,0.8959544,0.6779184,0.5618856,0.6579633,0.3826716,0.60578907,0.22467084,0.63635075,0.33295694,0.4278901,0.6,0.4,0.6,0.6,0.56666666,0.4,0.6,0.4,0.4,0.43333334,0.2,-0.2,0.2,0.2,0.13333334,0.55963284,0.25903624,0.59919566,0.51830435,0.5264847,0.44036716,0.74096376,0.40080437,0.48169565,0.47351524,0.11926567,-0.4819275,0.19839127,0.036608703,0.05296949,1.197494,1.4222584,1.6608862,1.4507416,1.6343035,0.26584497,0.43214098,0.7014175,0.66366494,0.6665973,0.7087069,0.8547872,1.5807173,1.6328467,1.2948432,0.3507023,0.3228061,0.50674045,0.50506264,0.4824164,0.6492977,0.6771939,0.49325955,0.49493733,0.5175836,-0.29859546,-0.35438782,0.01348091,0.010125337,-0.0351672
75,SH601077,0.012534775818075624,0.5384615384615384,,,,SH601077,渝农商行,2026-09-23,-0.0030487066,0.012195171,-0.24999294,0.0030488214,0.25000235,0.0060976427,0.5000047,1.1479428e-07,9.413094e-06,1.0030581,1.0061162,0.9938837,0.9984811,1.0061983,1.03719,1.0537189,0.99896693,0.9452479,1.0030991,1.0142561,1.0301652,1.0307162,1.0163912,0.004001005,0.015016281,0.020717075,0.022229467,0.026847016,0.00030992518,-0.0042449213,-0.003027713,-0.00068395515,0.00073252677,0.015000836,0.7325309,0.74755055,0.07336668,0.2270674,-0.0037189869,0.004846002,-0.0014019585,-0.020798845,-0.038000662,1.0188947,1.0478584,1.0828593,1.0828593,1.0828593,0.98784816,0.98784816,0.98784816,0.98519856,0.9392871,1.0066115,1.0266528,1.0479338,1.0497934,1.0413222,0.9997934,1.0016528,1.0061983,1.0059917,0.99524784,0.4,0.2,0.1,0.11666667,0.29166666,0.3914082,0.20249669,0.12789935,0.1515601,0.42287353,0.2,0.3,0.3,0.53333336,0.76666665,0.8,0.9,0.95,0.033333335,0.016666668,-0.6,-0.6,-0.65,0.5,0.75,0.4646209,0.168772,0.053701997,0.1489315,0.05019532,0.24798578,0.26115882,0.05371306,0.3404386,0.09849916,0.2,0.3,0.35,0.43333334,0.45,0.8,0.7,0.65,0.53333336,0.5,-0.6,-0.4,-0.3,-0.1,-0.05,0.37500116,0.2750003,0.3586957,0.5016612,0.54186416,0.62499887,0.72499967,0.6413043,0.49833882,0.4581358,-0.24999768,-0.44999936,-0.28260863,0.0033223429,0.08372835,1.466413,1.4357467,1.4248937,1.3792951,1.4504141,0.3261884,0.2657499,0.31887293,0.32033592,0.36966085,0.5367637,0.6082885,0.9240633,1.0195352,1.217456,0.40119234,0.49777764,0.49090275,0.4977565,0.49275976,0.59880763,0.50222236,0.5090972,0.5022435,0.50724024,-0.19761531,-0.004444745,-0.018194484,-0.0044870046,-0.014480483
76,SH601916,0.012160085540823644,0.6153846153846154,,,,SH601916,浙商银行,2026-09-23,-0.006944446,0.010416669,-0.6666667,0.003472223,0.33333334,0.0,0.0,-0.010416669,-1.0,1.006993,1.0104895,1.0,1.0039209,1.0241547,1.0338165,1.0386474,1.0169082,0.9371981,1.0120773,1.0229468,1.0256039,1.0252013,1.0136071,0.008539944,0.013675766,0.012981661,0.0113416435,0.026934033,-0.005072468,-0.004318551,-0.0005993249,-7.039496e-05,0.000942962,0.882,0.91408014,0.07459885,0.0029856088,0.37383974,-0.0019323686,-0.0035133976,-0.019910298,-0.024180582,-0.041424483,1.0322365,1.0453861,1.0526359,1.0526359,1.0703795,1.0,1.0,0.9991809,0.9991809,0.93288416,1.0178744,1.0333333,1.0386474,1.0386474,1.0338165,1.0057971,1.0130435,1.0135266,1.0144928,0.994686,0.2,0.1,0.05,0.033333335,0.24166666,0.0,0.0,0.015322855,0.015322855,0.48813173,0.2,0.2,0.3,0.53333336,0.4,1.0,1.0,0.05,0.36666667,0.016666668,-0.8,-0.8,0.25,0.16666667,0.38333333,0.15759586,0.65776837,0.18584824,0.28225744,0.1048922,0.36103198,-0.00910525,-0.13339068,0.054809418,0.28000546,0.2,0.3,0.3,0.36666667,0.48333332,0.8,0.7,0.45,0.43333334,0.4,-0.6,-0.4,-0.15,-0.06666667,0.083333336,0.083333336,0.26666668,0.37096775,0.4623656,0.5528455,0.9166667,0.73333335,0.62903225,0.53763443,0.4471545,-0.8333333,-0.46666667,-0.2580645,-0.07526882,0.105691,1.0891312,1.224936,1.5459023,1.44704,1.5830656,0.1225181,0.19399175,0.6243563,0.5485037,0.5003602,0.5591958,0.44260073,1.6318872,1.5214697,1.1787946,0.3385949,0.4560004,0.4609337,0.49248502,0.48352352,0.6614051,0.5439996,0.5390663,0.507515,0.51647645,-0.32281017,-0.08799923,-0.078132614,-0.015029987,-0.032952957
77,SH601318,0.011602647491917247,0.6153846153846154,,,,SH601318,中国平安,2026-09-23,-0.00883161,0.011407538,-0.7741907,0.0022079025,0.19354768,0.00036802527,0.032261588,-0.010671487,-0.93547684,1.0089103,1.0111378,0.9996287,1.0040157,0.9933536,1.0261912,1.0238255,0.9594457,0.90345836,0.9988397,1.0052608,1.0187957,1.0022342,0.9775581,0.008607329,0.013268047,0.020287918,0.033511374,0.044260666,0.0039484096,-0.0025807251,-0.0022242996,0.0018548901,0.0019189083,0.52607507,0.34680143,0.4207069,0.23743984,0.57328737,-0.0067364993,0.0063524917,0.002335101,-0.02913012,-0.034165878,1.0119116,1.0347248,1.0759758,1.0759758,1.0759758,0.9816636,0.9816636,0.9816636,0.93333477,0.8811766,1.0038639,1.0163682,1.0311029,1.026563,1.0178101,0.9906838,0.9928354,1.0004506,0.97112757,0.9347302,0.6,0.4,0.2,0.36666667,0.6333333,0.60620207,0.34557015,0.19442227,0.4673636,0.60997885,0.8,0.1,0.35,0.56666666,0.78333336,0.6,0.8,0.9,0.13333334,0.033333335,0.2,-0.7,-0.55,0.43333334,0.75,0.31879294,-0.004265567,0.6550397,0.25641337,-0.08254925,0.38082805,-0.07576038,0.31677103,0.38636136,0.35172793,0.6,0.4,0.4,0.53333336,0.53333336,0.4,0.6,0.6,0.46666667,0.46666667,0.2,-0.2,-0.2,0.06666667,0.06666667,0.59609145,0.32841367,0.44171953,0.5624567,0.5760021,0.40390858,0.67158633,0.55828047,0.4375433,0.42399785,0.19218285,-0.34317267,-0.116560936,0.124913424,0.15200429,1.2963191,1.3003074,1.6227769,1.7443769,1.9776012,0.27580902,0.21218437,0.5668422,0.64137685,0.72817004,0.77528983,0.7034164,1.2941246,1.2053196,1.4040319,0.36367747,0.4340674,0.42382327,0.4896946,0.46216857,0.63632256,0.56593263,0.5761767,0.5103054,0.5378314,-0.2726451,-0.13186522,-0.15235345,-0.020610824,-0.075662844
78,SH601009,0.010934930110540997,0.6153846153846154,,,,SH601009,南京银行,2026-09-23,-0.0025510117,0.013605432,-0.18749951,0.007653035,0.5624985,0.0034013845,0.25000194,-0.0068026627,-0.4999961,1.0025575,1.0102302,0.9965899,1.0016278,1.0179224,1.0246434,0.9991746,0.9573164,0.8609834,1.0040797,1.0219903,1.0159711,1.0060645,0.9769642,0.0029009324,0.021245807,0.018605951,0.024355887,0.0400108,-0.0009314981,-0.006572262,0.00061464246,0.0017161969,0.0020039566,0.25776786,0.8771919,0.038195252,0.38479376,0.76510674,-0.00221673,0.00758484,-0.02181011,-0.0309494,-0.03608092,1.02388,1.0605599,1.0605599,1.0605599,1.0605599,0.98976153,0.98976153,0.9803375,0.9453913,0.8644495,1.0062493,1.0436741,1.0278033,1.0220021,1.0105884,1.0027356,1.0034194,1.0027356,0.990237,0.95307153,0.2,0.1,0.2,0.33333334,0.65,0.30008584,0.14461437,0.24509984,0.47416347,0.691195,0.2,0.2,0.6,0.73333335,0.8666667,0.6,0.8,0.05,0.1,0.016666668,-0.4,-0.6,0.55,0.6333333,0.85,0.4034248,0.46553513,0.010783038,0.17022566,0.22002614,0.0707905,0.6723404,0.41081238,0.47496453,0.29848936,0.4,0.4,0.4,0.43333334,0.53333336,0.6,0.6,0.6,0.53333336,0.41666666,-0.2,-0.2,-0.2,-0.1,0.11666667,0.16071299,0.3763309,0.5024323,0.57774913,0.6316731,0.839287,0.6236691,0.49756768,0.42225084,0.3683269,-0.678574,-0.24733818,0.004864609,0.15549831,0.26334623,1.2144074,1.3334135,1.4765168,1.5826615,1.5145158,0.18134713,0.2955268,0.33251444,0.45181662,0.40039918,1.1044819,1.2774829,1.1824117,1.0843579,1.0399125,0.08643193,0.4849154,0.44793415,0.5060666,0.47889224,0.9135681,0.51508456,0.55206585,0.49393335,0.52110773,-0.82713616,-0.030169182,-0.10413169,0.012133297,-0.042215504
79,SH600406,0.010633514989593558,0.6923076923076923,,,,SH600406,国电南瑞,2026-09-23,0.0058427528,0.013932595,0.41935858,0.0022471894,0.1612901,0.005842652,0.41935134,0.009438216,0.67741984,0.99419117,1.0022341,0.98838246,0.9973792,0.9839174,1.0031273,1.0464736,1.0750657,1.0129635,0.9893668,0.9906632,1.0033749,1.0168475,1.0312576,0.007458668,0.008002959,0.01591167,0.023842353,0.03835523,0.00464653,-0.00050125626,-0.0023674564,-0.0025578788,-0.00054750993,0.9702306,0.035960842,0.7748193,0.8919969,0.062149066,0.0013401011,0.011592467,0.019115908,0.020241734,-0.015106065,1.0022341,1.0089395,1.0366383,1.0741767,1.1322628,0.9785559,0.9740872,0.9740872,0.9740872,0.9499592,0.9946397,0.9967851,1.0166222,1.0383408,1.0681871,0.98436135,0.9836484,0.98704314,0.9931214,0.99222857,1.0,0.9,0.45,0.3,0.26666668,0.90564585,0.74350464,0.41426662,0.2588967,0.27449137,1.0,0.1,0.05,0.033333335,0.4,0.2,0.5,0.75,0.8333333,0.1,0.8,-0.4,-0.7,-0.8,0.3,0.84079856,0.24945024,0.5151129,0.5494099,0.49728468,0.4753753,-0.21577634,-0.448459,-0.30979073,0.042687602,0.8,0.6,0.4,0.4,0.46666667,0.2,0.4,0.55,0.56666666,0.5,0.6,0.2,-0.15,-0.16666667,-0.033333335,0.8599949,0.46730012,0.27965578,0.3166003,0.48984915,0.14000511,0.5326999,0.72034425,0.6833997,0.51015085,0.7199898,-0.06539978,-0.44068843,-0.3667994,-0.020301675,0.875888,0.8538199,0.9760795,1.0583866,1.6575592,0.20684281,0.16478191,0.31492394,0.3476239,0.9601283,0.57650846,0.73398143,1.2625626,1.1793884,1.9482669,0.65841234,0.55020165,0.5014333,0.4758177,0.47973198,0.34158766,0.44979832,0.4985667,0.52418226,0.520268,0.31682467,0.100403346,0.002866602,-0.048364572,-0.040536072
80,SH600585,0.010602430207772675,0.6923076923076923,,,,SH600585,海螺水泥,2026-09-23,0.01228791,0.036278576,0.33870983,0.021650046,0.5967722,0.0023406192,0.06451795,-0.0070215166,-0.19354443,0.9878613,1.0213872,0.98554903,1.0038712,0.97921795,1.0323579,1.033543,1.0231519,0.9618995,0.9899553,0.99561566,1.0131574,1.0129796,1.0159329,0.0087204855,0.012922457,0.021810351,0.018356254,0.024299767,0.004730655,-0.0021715593,-0.003000322,-0.0007834586,4.4260083e-05,0.73570067,0.2588598,0.6623362,0.14117756,0.0010118592,0.0005833835,0.014156347,0.015345688,-0.0016194804,-0.017238544,1.0213872,1.0323739,1.064744,1.064744,1.0792111,0.9699691,0.9699691,0.9699691,0.9699691,0.9583932,0.99766654,1.0026615,1.0325949,1.0309725,1.0319204,0.9829368,0.9829368,0.99558836,0.999763,0.9935648,1.0,0.7,0.35,0.23333333,0.26666668,0.5840527,0.4812272,0.31686583,0.31686583,0.34437612,1.0,0.1,0.15,0.43333334,0.35,0.2,0.6,0.8,0.8666667,0.1,0.8,-0.5,-0.65,-0.43333334,0.25,0.7180208,0.09147213,0.33433035,0.35628295,0.2364084,0.804691,-0.28206068,-0.17417699,0.02437474,-0.007013986,0.6,0.4,0.5,0.56666666,0.55,0.2,0.5,0.45,0.4,0.43333334,0.4,-0.1,0.05,0.16666667,0.11666667,0.7908158,0.3351907,0.42116538,0.45947683,0.5293622,0.20918423,0.6648093,0.57883465,0.5405232,0.47063777,0.58163154,-0.32961857,-0.15766928,-0.08104632,0.058724444,0.7292477,0.818001,0.919008,0.8609739,1.0520834,0.17660666,0.23294553,0.32259002,0.28988326,0.38200817,0.84107566,0.86840636,1.036437,1.070654,1.1625379,0.46961474,0.5806566,0.4987745,0.49898314,0.49048746,0.53038526,0.41934344,0.50122553,0.50101686,0.50951254,-0.06077054,0.16131312,-0.0024510035,-0.0020337068,-0.0190251
81,SH601088,0.010153922629346897,0.6923076923076923,,,,SH601088,中国神华,2026-09-23,-0.0063144653,0.015154755,-0.4166656,0.0069459053,0.45833176,0.0018943838,0.12500261,-0.011365986,-0.7499948,1.0063546,1.0133446,0.9980936,1.0034845,0.9976912,1.0025396,1.0010774,0.93350774,0.8157611,0.9922887,0.99619055,1.001897,0.99296856,0.9579267,0.011069649,0.0089080185,0.014722475,0.02163865,0.047610123,0.005810371,-0.00070568576,-0.0014104253,0.0010388123,0.0022629509,0.6887793,0.057527024,0.32122296,0.17861404,0.68905115,-0.0039094808,0.0069850534,0.011502028,-0.008031313,-0.024683762,1.0133446,1.0201033,1.0480822,1.0480822,1.0480822,0.96927464,0.96927464,0.95786804,0.92352813,0.82118195,1.0012774,1.0024472,1.0121595,1.0085578,1.0002155,0.9834693,0.9899492,0.9899492,0.98076034,0.9242881,0.8,0.7,0.45,0.6,0.8,0.69719434,0.60448766,0.46702126,0.61396503,0.7880908,1.0,0.3,0.2,0.46666667,0.73333335,0.6,0.8,0.4,0.033333335,0.016666668,0.4,-0.5,-0.2,0.43333334,0.71666664,0.35515913,0.56360745,0.3158498,0.08039755,-0.4796615,0.7214071,0.6836196,0.06193226,0.17817813,0.37077066,0.4,0.4,0.4,0.56666666,0.53333336,0.6,0.6,0.6,0.43333334,0.46666667,-0.2,-0.2,-0.2,0.13333334,0.06666667,0.5221898,0.4823154,0.49722674,0.6242095,0.6378715,0.4778102,0.51768464,0.5027733,0.37579048,0.36212853,0.04437962,-0.035369247,-0.0055465363,0.24841908,0.27574298,1.3500679,1.4763713,1.8560772,1.8884506,2.4127076,0.32282937,0.374568,0.66196734,0.60717154,0.88980657,0.60950637,0.75299215,1.2894919,1.2446309,1.2895136,0.3588487,0.36811993,0.4802415,0.4774193,0.4727249,0.6411513,0.63188004,0.5197585,0.5225807,0.5272751,-0.2823026,-0.26376012,-0.039516997,-0.045161404,-0.05455018
82,SH600660,0.010062642699497708,0.38461538461538464,,,,SH600660,福耀玻璃,2026-09-23,-0.00055730256,0.0118892435,-0.046874516,0.0029723293,0.25000155,0.008359612,0.7031239,0.00482998,0.40624788,1.0005577,1.0035316,0.99163574,0.9992765,1.0076215,1.0249077,1.0631983,1.0302972,0.92936903,1.0017475,1.0053908,1.0272031,1.0359795,1.026246,0.0037764972,0.00719829,0.02707686,0.027294274,0.04197604,-0.00087355985,-0.0010206522,-0.003999087,-0.0022032454,0.00077735685,0.13376638,0.1842928,0.763472,0.5049919,0.10460147,-3.976115e-07,-0.0007978376,0.010788283,-0.00403241,-0.049177982,1.0176579,1.0306693,1.0871762,1.0877336,1.1152433,0.98327214,0.98327214,0.98327214,0.98327214,0.9176593,1.0054276,1.0079561,1.0565426,1.0636814,1.0584762,0.9991084,0.9998886,1.0034202,1.0060972,0.999591,0.6,0.3,0.15,0.1,0.23333333,0.48647636,0.35292974,0.16099356,0.1601344,0.41673777,0.2,0.4,0.2,0.23333333,0.35,0.6,0.8,0.9,0.93333334,0.016666668,-0.4,-0.4,-0.7,-0.7,0.33333334,-0.3740961,0.49833822,0.16703695,0.33720967,0.07677311,-0.75871307,0.5574588,0.06349161,0.46419764,0.51245904,0.4,0.3,0.4,0.4,0.43333334,0.6,0.7,0.6,0.6,0.56666666,-0.2,-0.4,-0.2,-0.2,-0.13333334,0.35250548,0.35497165,0.38011265,0.4630398,0.5393202,0.6474945,0.64502835,0.61988735,0.5369602,0.46067986,-0.29498905,-0.2900567,-0.23977469,-0.0739204,0.07864031,1.3790635,1.389383,1.5443213,1.7001046,2.0749245,0.37599385,0.45494986,0.47148132,0.858939,0.92227674,0.76253873,1.0211099,0.8978878,1.2222409,1.3487972,0.36992818,0.4220315,0.50098175,0.49231967,0.48976737,0.6300718,0.5779685,0.49901822,0.5076803,0.5102326,-0.26014364,-0.155937,0.0019635488,-0.015360638,-0.020465268
83,SH600010,0.009903761345944341,0.46153846153846156,,,,SH600010,包钢股份,2026-09-23,0.0,0.023584895,0.0,0.018867865,0.7999978,0.0047170306,0.20000218,-0.014150835,-0.5999956,1.0,1.0188679,0.99528295,1.0034648,1.0095452,1.0471644,1.0656934,1.0567096,1.0516564,1.0017967,1.0060639,1.0300955,1.0358974,1.0368613,0.0071839145,0.011860147,0.027812477,0.025497733,0.024990115,0.0010106784,-0.0019736928,-0.004366051,-0.0020048472,-0.00012519828,0.049481597,0.2538577,0.8625142,0.47913858,0.007655261,-0.0038180898,0.002817624,0.011382054,-0.0068271267,-0.033167936,1.0188679,1.0425624,1.0801806,1.0801806,1.0941024,0.9902312,0.98124015,0.98124015,0.98124015,0.9623753,1.0028074,1.014037,1.0535654,1.0612016,1.0612016,0.99898934,0.99898934,1.0,1.0076362,1.014037,0.6,0.45,0.225,0.15,0.11666667,0.34112898,0.30592245,0.18960729,0.18960729,0.28562602,0.8,0.1,0.2,0.46666667,0.45,0.2,0.5,0.75,0.8333333,0.1,0.6,-0.4,-0.55,-0.36666667,0.35,0.49472865,-0.04478944,0.367392,0.40141857,0.20611222,0.7998507,0.31549227,0.12692747,0.24524577,0.23842663,0.4,0.3,0.4,0.43333334,0.45,0.4,0.6,0.55,0.53333336,0.5,0.0,-0.3,-0.15,-0.1,-0.05,0.40000036,0.29411805,0.3352114,0.4093358,0.47016862,0.59999967,0.70588195,0.6647886,0.5906642,0.52983135,-0.19999929,-0.4117639,-0.32957724,-0.18132839,-0.059662756,0.8130594,0.8371396,0.8968803,0.95294875,1.1744614,0.1509821,0.22756216,0.2122536,0.32386374,0.44618177,0.7457811,0.68559706,0.6756196,1.2215556,1.4247302,0.48004112,0.5516008,0.50447637,0.5143677,0.48996243,0.51995885,0.4483992,0.49552366,0.48563233,0.5100376,-0.039917767,0.10320165,0.008952697,0.028735347,-0.020075148
84,SZ002142,0.009857305514732089,0.8461538461538461,,,,,,2026-09-23,0.00086475763,0.016142942,0.053568777,0.0043240283,0.26785874,0.0109541565,0.6785725,0.007494886,0.46428254,0.999136,1.0043203,0.9881913,0.99565536,0.98819125,0.99829686,0.9803566,0.92278874,0.8378563,0.9998183,1.0085387,0.9977575,0.9837629,0.94321567,0.0032361585,0.015300883,0.016451668,0.027704274,0.048965793,0.00095378445,-0.0037339497,0.0014729399,0.0025588905,0.0026440108,0.21716052,0.5459029,0.28055513,0.66116756,0.88928443,-0.0017259002,0.00826409,-0.011750413,-0.02086685,-0.02121396,1.0092027,1.0376499,1.0376499,1.0376499,1.0376499,0.9755157,0.9755157,0.96372604,0.91439027,0.8369738,1.0009764,1.023981,1.0064267,1.0,0.9913705,0.9976156,0.9976156,0.9868741,0.97095495,0.90711933,0.7,0.45,0.725,0.81666666,0.90833336,0.72681713,0.3940552,0.49069357,0.6945481,0.81238484,0.6,0.1,0.55,0.7,0.85,0.2,0.6,0.1,0.033333335,0.016666668,0.4,-0.5,0.45,0.6666667,0.8333333,-0.3567987,0.13512963,0.05909086,0.18670055,-0.27706042,0.50485665,0.4479245,0.2857911,0.40387142,0.32150662,0.6,0.5,0.55,0.53333336,0.55,0.2,0.4,0.3,0.36666667,0.4,0.4,0.1,0.25,0.16666667,0.15,0.7736839,0.50733125,0.5570957,0.6423785,0.6349206,0.22631606,0.49266875,0.4429043,0.35762146,0.3650794,0.5473679,0.01466249,0.1141914,0.28475705,0.26984122,1.3212905,1.533404,1.4861892,1.5113865,1.7837474,0.3684029,0.49752384,0.3876166,0.47560295,0.6833934,0.96357685,1.2504964,1.3674059,1.4705667,1.366729,0.09459537,0.5016744,0.47138253,0.4880638,0.4829806,0.9054046,0.4983256,0.52861744,0.5119362,0.5170194,-0.81080925,0.0033488008,-0.05723492,-0.023872398,-0.034038775
85,SZ002415,0.00973612253738117,0.46153846153846156,,,,,,2026-09-23,-0.002410365,0.008134923,-0.29629847,0.00030121242,0.037027076,0.005423345,0.66667444,0.0027117678,0.33334893,1.0024161,1.0027181,0.9945636,0.9978153,0.9848939,1.0193279,1.0504307,1.0842546,1.0117139,0.9922053,0.99534494,1.0253044,1.0305077,1.0434762,0.009758047,0.01036936,0.035140082,0.030060356,0.042216897,0.004712412,-0.0012149442,-0.0053815995,-0.0023034024,-0.0003576939,0.5830433,0.12584041,0.8208905,0.45504367,0.021895267,-0.001630172,0.010122334,0.025820786,0.0028916043,-0.032924216,1.0063392,1.0196306,1.0927172,1.0934653,1.1648227,0.9755316,0.97281307,0.9694885,0.9694885,0.9694885,1.0004222,1.0025331,1.0605779,1.0571954,1.0757425,0.98320514,0.9847133,0.9938355,1.0012007,1.0037997,0.8,0.6,0.3,0.2,0.16666667,0.79423213,0.58070093,0.24760063,0.2461065,0.1562015,0.8,0.1,0.2,0.033333335,0.38333333,0.2,0.5,0.45,0.6333333,0.81666666,0.6,-0.4,-0.25,-0.6,-0.43333334,-0.053681508,-0.12461435,0.13992096,0.21273875,0.42806783,0.17180827,0.04575191,-0.41902333,-0.44463757,0.08262552,0.4,0.2,0.3,0.4,0.48333332,0.6,0.8,0.65,0.56666666,0.5,-0.2,-0.6,-0.35,-0.16666667,-0.016666668,0.64887,0.3865331,0.3755795,0.36965314,0.4932188,0.35113,0.6134669,0.62442046,0.6303469,0.5067812,0.29773995,-0.2269338,-0.24884096,-0.26069376,-0.013562382,1.553568,1.4209135,1.8138032,2.014857,2.991656,0.45431417,0.37781852,1.1988733,1.0891821,1.6380057,0.7572311,0.79138637,2.0065324,1.6077775,1.4909427,0.3890446,0.35795018,0.4844746,0.4598141,0.4608775,0.6109554,0.64204985,0.5155254,0.54018587,0.53912246,-0.2219108,-0.28409964,-0.03105083,-0.08037179,-0.07824497
