,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
57,SH601088,0.014252095706985672,0.5384615384615384,,,,SH601088,中国神华,2026-06-30,-0.023267426,0.03352509,-0.69403017,0.0025018323,0.07462566,0.007755834,0.23134416,-0.018013423,-0.5373117,1.0238217,1.0263832,0.9920594,1.0007386,1.0414996,1.1114291,1.2551993,1.1744896,1.1974814,1.0145774,1.0395917,1.1328944,1.1480824,1.1681803,0.010726708,0.029769486,0.10404404,0.08885813,0.06822364,-0.0036825011,-0.00929154,-0.016648376,-0.006721624,-0.001994782,0.2946408,0.89298517,0.8961431,0.44346142,0.26074797,-0.0072123413,0.0022202835,0.025265114,-0.050618846,-0.10933427,1.0466014,1.1066195,1.3109874,1.3109874,1.3109874,0.9920594,0.9920594,0.9920594,0.9920594,0.9920594,1.02448,1.0650448,1.2445716,1.2370921,1.2218279,1.0074031,1.0127647,1.0255103,1.0537874,1.1474718,0.2,0.1,0.05,0.033333335,0.016666668,0.14558674,0.06931377,0.02489776,0.02489776,0.02489776,0.2,0.1,0.25,0.5,0.75,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.75,-0.5,-0.25,-0.3537782,0.78773177,-0.17505015,-0.15910415,-0.24816881,-0.09969334,0.3956316,0.110853665,0.12958826,0.036227003,0.4,0.3,0.3,0.4,0.43333334,0.6,0.7,0.7,0.6,0.56666666,-0.2,-0.4,-0.4,-0.2,-0.13333334,0.20883518,0.13816592,0.21800546,0.35444847,0.39760584,0.7911648,0.8618341,0.7819945,0.6455515,0.60239416,-0.58232963,-0.72366816,-0.5639891,-0.29110307,-0.20478833,1.0454324,1.2504314,1.2543502,1.1624722,0.96564776,0.08506772,0.26739052,0.43654728,0.41427878,0.3758029,0.50733244,0.46055812,1.0832064,1.1789117,1.3713945,0.28844634,0.27638945,0.4660034,0.5055942,0.5013829,0.7115537,0.7236106,0.5339966,0.49440584,0.4986171,-0.42310733,-0.4472211,-0.067993194,0.011188349,0.002765771
58,SZ002074,0.013292082264369797,0.46153846153846156,,,,,,2026-06-30,0.017381635,0.043269303,0.40170822,0.013313685,0.30769354,0.012573984,0.29059827,0.016641933,0.38461295,0.98291534,1.0130862,0.97055614,0.99211967,1.07421,1.0669487,1.1843281,1.3116024,1.2977178,1.0123843,1.0528886,1.0692228,1.1308224,1.2519829,0.0376994,0.0508201,0.050810743,0.10021632,0.1503589,-0.018432822,-0.014895202,-0.005922522,-0.010426416,-0.00720492,0.59766084,0.7874685,0.47552168,0.8388705,0.70032537,0.024481324,0.014139781,-0.012958849,0.020360589,-0.039437808,1.0807447,1.1200129,1.1883088,1.3290346,1.508219,0.9462693,0.9462693,0.9462693,0.9462693,0.9462693,1.0458187,1.0961219,1.1037823,1.246888,1.4081712,0.9803543,0.99623364,1.0395627,1.0460582,1.0798117,0.6,0.3,0.15,0.1,0.05,0.39955798,0.30925292,0.22199152,0.14037515,0.09561484,0.2,0.4,0.05,0.1,0.25,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.5,-0.9,-0.8666667,-0.73333335,-0.6250016,0.3942775,0.14061257,0.1797838,0.70563906,-0.7155483,0.33632123,0.20600285,0.09300141,0.40958974,0.4,0.4,0.35,0.36666667,0.41666666,0.6,0.6,0.65,0.6333333,0.5833333,-0.2,-0.2,-0.3,-0.26666668,-0.16666667,0.19082461,0.36845416,0.31981283,0.28103614,0.40300524,0.8091754,0.63154584,0.68018717,0.71896386,0.59699476,-0.61835074,-0.26309168,-0.36037433,-0.4379277,-0.19398952,1.1467202,1.299936,1.2010287,1.2125763,1.6855863,0.19525309,0.3124431,0.2666238,0.23892243,0.85293156,1.179117,0.85805076,0.7576639,0.8146303,1.4132506,0.37071216,0.5011519,0.50758886,0.47663745,0.49181125,0.62928784,0.49884808,0.4924111,0.5233626,0.5081887,-0.25857568,0.002303811,0.015177777,-0.04672511,-0.016377484
59,SZ000425,0.01303900530918371,0.7692307692307693,,,,,,2026-06-30,-0.039192412,0.047505975,-0.82499963,0.0035629466,0.074999966,0.0047506155,0.10000038,-0.03800474,-0.79999924,1.0407912,1.0444994,0.9950556,1.0073524,1.0754032,1.1458527,1.2125869,1.1693264,1.245968,1.0219989,1.0718089,1.1193954,1.1402029,1.2014298,0.01698148,0.05706452,0.069260836,0.064932086,0.08224404,-0.003211454,-0.01696591,-0.010103491,-0.0056896308,-0.0039199064,0.08941127,0.8102769,0.7447929,0.5950468,0.6928551,-0.015576018,0.004537653,-0.023412257,-0.0577032,-0.08579258,1.0778736,1.1557224,1.2620299,1.2620299,1.3671113,0.97775203,0.97775203,0.97775203,0.97775203,0.97775203,1.0328802,1.1371838,1.1698217,1.1933181,1.2731571,1.0128571,1.0180303,1.042523,1.0902193,1.1431282,0.2,0.1,0.05,0.033333335,0.016666668,0.22220977,0.12500948,0.07826141,0.07826141,0.057139996,0.2,0.1,0.25,0.5,0.43333334,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.7,-0.46666667,-0.55,0.07246549,-0.59953463,-0.1942282,-0.1743659,-0.25524035,-0.1143124,-0.23869942,-0.26322427,-0.019940864,0.040445182,0.2,0.3,0.45,0.5,0.45,0.8,0.7,0.55,0.5,0.55,-0.6,-0.4,-0.1,0.0,-0.1,0.22017948,0.24126218,0.32234082,0.3928164,0.4309552,0.7798205,0.7587378,0.67765915,0.6071836,0.5690448,-0.559641,-0.5174756,-0.35531834,-0.21436721,-0.1380896,1.072152,0.98630714,1.0805578,1.0516862,0.9586963,0.18901175,0.20732349,0.42808726,0.4079835,0.40570858,0.756859,0.8429935,0.9932455,1.1207517,1.2107615,0.30514768,0.5590997,0.5101134,0.4793858,0.50767225,0.6948523,0.44090033,0.48988658,0.5206142,0.49232775,-0.3897046,0.11819936,0.020226829,-0.041228417,0.015344475
60,SZ002463,0.012499620921844154,0.46153846153846156,,,,,,2026-06-30,0.08291991,0.099078715,0.8369094,0.016158804,0.16309057,0.0,0.0,0.066761106,0.6738188,0.9234293,1.0149215,0.9234293,0.9827252,0.90640396,0.87539965,0.8017694,0.6823364,0.4948829,0.96790594,0.95440435,0.91221476,0.86899567,0.7524044,0.039014142,0.034444842,0.054993596,0.08934838,0.14224134,0.0032532336,0.004043611,0.0064489143,0.008519668,0.0078103966,0.017383067,0.12632865,0.48130128,0.7046504,0.91959023,0.02558762,0.027399391,0.026520554,0.0074691135,0.017188875,1.0231056,1.0231056,1.0231056,1.0231056,1.0231056,0.88763595,0.87722456,0.7800993,0.64331764,0.49071315,1.0028672,0.9743441,0.9600563,0.9406535,0.8985544,0.93515635,0.9226219,0.8568011,0.81588423,0.6379411,0.8,0.9,0.95,0.96666664,0.98333335,0.8294403,0.84161294,0.9049174,0.93916166,0.9566003,0.4,0.7,0.85,0.9,0.95,0.8,0.1,0.05,0.033333335,0.06666667,-0.4,0.6,0.8,0.8666667,0.8833333,0.8460447,0.2768436,0.09140977,0.483231,0.4947873,0.70491856,0.59190965,0.57266885,0.43292183,0.40940577,0.6,0.6,0.55,0.56666666,0.65,0.4,0.4,0.45,0.43333334,0.33333334,0.2,0.2,0.1,0.13333334,0.31666666,0.66960573,0.64489126,0.6198838,0.63547647,0.6501183,0.33039427,0.35510874,0.38011625,0.3645235,0.3498817,0.3392115,0.28978252,0.2397675,0.270953,0.30023658,0.9592984,1.0038757,1.0601088,1.0350913,0.93127173,0.14054714,0.13575512,0.16866146,0.19377044,0.23302335,0.5070591,0.57820857,0.5896732,0.6943785,0.8865875,0.5408195,0.4599874,0.49468353,0.5490134,0.51509094,0.45918047,0.5400126,0.5053165,0.45098662,0.48490906,0.08163904,-0.08002517,-0.010632961,0.098026775,0.030181913
61,SH600900,0.01222065731731778,0.6153846153846154,,,,SH600900,长江电力,2026-06-30,-0.008985304,0.01722195,-0.5217356,0.004867098,0.28261018,0.0033695472,0.19565423,-0.010482855,-0.6086915,1.0090668,1.013978,0.9965999,1.0017519,1.0150458,1.0415504,1.049123,1.0158429,1.0215225,1.0032283,1.0103327,1.0298077,1.0280058,1.0202271,0.008686683,0.01064459,0.022122925,0.020196881,0.017650573,0.0013651014,-0.002309868,-0.00320313,-0.00057337596,0.0004025958,0.06173933,0.43164626,0.733723,0.06246145,0.15867946,-0.0059585166,6.166194e-05,0.000622101,-0.019691842,-0.032103706,1.0199934,1.0370245,1.0687317,1.0687317,1.0687317,0.9878868,0.9878868,0.9878868,0.9878868,0.9878868,1.0082104,1.0181944,1.0485053,1.0474491,1.0335193,0.9981068,1.0039059,1.0070944,1.0071741,1.0047429,0.4,0.2,0.1,0.06666667,0.11666667,0.37728134,0.24651562,0.14983286,0.14983286,0.14983286,0.2,0.1,0.45,0.6333333,0.81666666,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.45,-0.3,-0.15,-0.077983595,-0.010412362,-0.093455404,0.14218642,0.48501545,-0.08035879,0.1939793,0.06939292,0.43136257,0.47947454,0.4,0.3,0.4,0.46666667,0.46666667,0.6,0.7,0.6,0.53333336,0.5,-0.2,-0.4,-0.2,-0.06666667,-0.033333335,0.37842235,0.31028187,0.37046775,0.47137207,0.4752521,0.6215777,0.6897181,0.6295322,0.52862793,0.5247479,-0.24315532,-0.37943625,-0.2590645,-0.05725585,-0.04949582,1.1722151,1.1942039,1.1780053,1.2203143,1.0460213,0.11818116,0.13794309,0.26579067,0.31086463,0.33851233,0.34396154,0.4203201,0.92568463,0.9525143,1.1910212,0.34843573,0.2761879,0.4603875,0.50566816,0.50720704,0.6515643,0.7238121,0.53961253,0.49433184,0.49279296,-0.30312854,-0.4476242,-0.07922503,0.01133633,0.014414091
62,SZ300418,0.011903689541125978,0.46153846153846156,,,,,,2026-06-30,0.011528888,0.055639103,0.20720838,0.016040038,0.28828716,0.028070176,0.50450444,0.023559025,0.42342567,0.9886025,1.0158572,0.96085227,0.99649054,1.0369055,0.9717241,1.1146948,1.2128037,1.2140278,0.99844545,1.0111758,0.99479157,1.0462451,1.1566783,0.02817199,0.048487578,0.048420276,0.08748978,0.13306136,-0.00965176,-0.0013783724,0.0007376608,-0.0071147727,-0.006180274,0.29343906,0.007407704,0.008123196,0.512518,0.6579779,0.020858096,-0.0049730195,-0.0017993571,0.056919046,0.025639808,1.0599003,1.1325078,1.1325078,1.2462717,1.4266435,0.9593522,0.930859,0.90804833,0.90804833,0.90804833,1.0158395,1.0425974,1.0358773,1.1367036,1.2891241,0.98051286,0.96009547,0.9575861,0.96009547,1.0033294,0.6,0.5,0.55,0.36666667,0.18333334,0.40426219,0.34287816,0.4096581,0.2718666,0.17730914,0.2,0.3,0.65,0.033333335,0.23333333,0.6,0.2,0.4,0.6,0.8,-0.4,0.1,0.25,-0.56666666,-0.56666666,-0.45666423,0.7727363,0.75814027,0.3781233,0.2836967,0.01928627,0.73787236,0.597678,0.5304662,0.56202906,0.4,0.5,0.45,0.4,0.43333334,0.6,0.5,0.55,0.6,0.56666666,-0.2,0.0,-0.1,-0.2,-0.13333334,0.34189856,0.5416516,0.41074494,0.38666144,0.44753504,0.65810144,0.4583484,0.58925503,0.6133386,0.55246496,-0.31620288,0.083303235,-0.17851011,-0.22667712,-0.10492993,1.0658501,1.3035277,1.1040552,1.1271752,1.1381189,0.16099079,0.59475857,0.4736492,0.4104257,0.370951,0.75417453,1.4883076,1.4552157,1.3433219,1.2512423,0.37044442,0.49986497,0.48406523,0.50796807,0.5042349,0.6295556,0.500135,0.51593477,0.49203196,0.49576506,-0.25911114,-0.00027004688,-0.031869534,0.015936077,0.008469878
63,SZ002028,0.011800719050704872,0.5384615384615384,,,,,,2026-06-30,0.0007519921,0.031700045,0.023722116,0.014346038,0.45255578,0.016602013,0.5237221,0.0030079684,0.09488846,0.99924856,1.0143353,0.98265904,0.99419504,1.1156088,1.0289022,1.2485547,1.1131234,1.1676321,1.037585,1.0655038,1.0616194,1.0959122,1.1441096,0.043846622,0.05599989,0.058992404,0.0717462,0.07891004,-0.024630187,-0.007850654,-0.0025889748,-0.005098888,-0.0033559997,0.7888659,0.18015602,0.06741112,0.3914307,0.5516698,0.0116753355,-0.030175935,-0.03702415,-0.02197836,-0.045107648,1.1350306,1.1901754,1.2398263,1.2705779,1.3426595,0.97300744,0.97300744,0.97300744,0.97300744,0.97300744,1.0826598,1.1026593,1.1146837,1.1641057,1.2086829,1.004117,1.0078735,1.0078735,1.0121174,1.0808445,0.2,0.1,0.1,0.06666667,0.033333335,0.16659695,0.12429358,0.10116444,0.09070986,0.07302158,0.4,0.5,0.05,0.33333334,0.26666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.4,-0.9,-0.6333333,-0.71666664,-0.6015314,0.32851323,0.31275815,0.3033947,0.04623616,-0.8407358,0.29812652,-0.08197919,0.18088731,-0.043467525,0.2,0.4,0.4,0.46666667,0.5,0.8,0.6,0.6,0.53333336,0.5,-0.6,-0.2,-0.2,-0.06666667,0.0,0.06522297,0.45930973,0.32529008,0.44762564,0.45831394,0.934777,0.54069024,0.6747099,0.55237436,0.54168606,-0.86955404,-0.08138053,-0.34941986,-0.10474872,-0.08337211,1.134366,1.2395393,1.220978,1.2237136,1.205685,0.25099897,0.29334223,0.38504198,0.39024395,0.3841756,1.3763709,0.9613227,1.0468996,0.995959,1.0211434,0.45784324,0.49219745,0.4416239,0.49685222,0.50033456,0.54215676,0.50780255,0.55837613,0.5031478,0.49966544,-0.08431353,-0.015605064,-0.116752215,-0.00629554,0.00066912133
64,SZ300979,0.011626120546698418,0.38461538461538464,,,,,,2026-06-30,-0.02459017,0.028196728,-0.87209296,0.0,0.0,0.0036065592,0.12790701,-0.02098361,-0.744186,1.0252101,1.0252101,0.99630255,1.0033473,1.0434409,1.1003144,1.1703343,1.2374964,1.4192626,1.0167476,1.0358388,1.0824807,1.114585,1.2318043,0.011843471,0.02269082,0.05319655,0.06625914,0.13999301,-0.0044584153,-0.0070946645,-0.008723866,-0.0072365184,-0.007878494,0.3542771,0.8961378,0.9412806,0.9244202,0.96599215,-0.007830797,-0.003912797,0.00039604979,-0.009655574,0.0006112905,1.0653958,1.0982654,1.1924709,1.2424455,1.4762976,0.9753897,0.9753897,0.9753897,0.9753897,0.9753897,1.0248642,1.053158,1.1306659,1.1725636,1.3929694,1.0068591,1.0206916,1.026579,1.0480137,1.1078022,0.2,0.1,0.05,0.033333335,0.016666668,0.273429,0.20028614,0.11336905,0.09215413,0.049131375,0.2,0.1,0.05,0.1,0.1,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.9,-0.8666667,-0.8833333,0.116175294,0.4814037,-0.004910183,-0.1346732,-0.36041528,0.79066026,0.37038615,0.204078,0.041498896,-0.17642203,0.4,0.2,0.3,0.3,0.31666666,0.6,0.8,0.7,0.7,0.6666667,-0.2,-0.6,-0.4,-0.4,-0.35,0.23426543,0.13814408,0.24310333,0.26878124,0.28708273,0.76573455,0.8618559,0.7568967,0.73121876,0.71291727,-0.5314691,-0.72371185,-0.51379335,-0.46243754,-0.42583457,1.0557745,1.1826035,1.2318493,1.2076712,1.1732448,0.1528079,0.32810742,0.5220759,0.46489605,0.61053365,0.5983732,1.0082814,0.9506675,0.90149766,1.7438728,0.51248544,0.29140362,0.4798048,0.49808758,0.5086288,0.4875146,0.70859635,0.5201952,0.5019124,0.4913712,0.024970856,-0.41719273,-0.04039038,-0.0038248266,0.017257597
65,SH600009,0.011017761055676636,0.6923076923076923,,,,SH600009,XD上海机,2026-06-30,-0.0055962102,0.018080063,-0.30952382,0.0038742993,0.21428572,0.008609554,0.47619048,-0.0008609554,-0.04761905,1.0056278,1.0095237,0.991342,0.99747854,0.9939344,1.0476979,1.0754067,1.1069754,1.195754,0.999421,1.0055693,1.0172181,1.0441273,1.1123128,0.013695711,0.014751729,0.020154286,0.04279944,0.076657824,0.0048111263,-0.0022875613,-0.0019156667,-0.004308283,-0.004207457,0.30850655,0.2204302,0.31620818,0.78529716,0.91881114,-0.009043268,0.0047246763,0.0009807359,0.018342711,0.011807225,1.0217288,1.0485301,1.0723599,1.1333243,1.2242439,0.97227436,0.97227436,0.97227436,0.97227436,0.97227436,1.0083541,1.0127102,1.0301627,1.0927213,1.1859113,0.9951475,0.99878687,1.0020953,1.0074993,1.0230769,0.4,0.3,0.2,0.13333334,0.06666667,0.56062984,0.36358765,0.27701914,0.17215554,0.11003561,0.6,0.1,0.05,0.1,0.083333336,0.2,0.6,0.8,0.8666667,0.93333334,0.4,-0.5,-0.75,-0.76666665,-0.85,0.58715135,-0.299024,0.22032891,-0.08367076,-0.59129924,0.9138417,0.66905326,0.5428153,0.46155915,0.41371715,0.4,0.3,0.35,0.4,0.36666667,0.6,0.7,0.65,0.6,0.6333333,-0.2,-0.4,-0.3,-0.2,-0.26666668,0.5448981,0.32595548,0.3849389,0.3747578,0.3592944,0.45510194,0.6740445,0.6150611,0.62524223,0.6407056,0.08979615,-0.34808904,-0.2301222,-0.2504844,-0.28141117,1.398391,1.2323843,1.3941779,1.3698804,1.1228467,0.31727844,0.3685014,0.40221435,0.41308025,0.43232247,1.1412857,0.9515699,0.8244827,0.88004076,1.0833538,0.3870356,0.44857982,0.44491994,0.48822078,0.5082664,0.6129644,0.5514202,0.55508006,0.51177925,0.49173358,-0.22592878,-0.102840394,-0.110160135,-0.023558468,0.016532835
66,SH600588,0.009469940321992089,0.38461538461538464,,,,SH600588,用友网络,2026-06-30,0.030302985,0.052749723,0.5744672,0.022446737,0.4255328,0.0,0.0,0.007856248,0.1489344,0.97058827,1.0217866,0.97058827,1.0008056,1.0544734,1.1045725,1.2429333,1.2636184,1.2679731,0.99325407,1.0324682,1.0897119,1.1228462,1.2161658,0.028460937,0.046433136,0.07429319,0.082204364,0.11276176,-0.008388741,-0.013335616,-0.011988211,-0.0083155455,-0.0057136333,0.2171877,0.75610405,0.9113366,0.7930369,0.78307056,0.023523442,0.02754204,0.024176104,-0.002270887,-0.047613576,1.0577378,1.1078433,1.2570834,1.2854135,1.4030604,0.9509928,0.9509928,0.9509928,0.9509928,0.9509928,1.0115596,1.0699366,1.1596991,1.1847584,1.3254948,0.9732144,0.9956452,1.0233175,1.0631828,1.1015241,0.6,0.3,0.15,0.1,0.05,0.45910513,0.31244534,0.16010685,0.14654355,0.10840679,0.2,0.3,0.05,0.033333335,0.4,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.6,-0.9,-0.93333334,-0.5833333,-0.9109401,-0.071486264,0.60679805,0.32191497,-0.1265048,-0.5619226,-0.17575718,0.19347282,0.3691287,0.35627025,0.4,0.4,0.4,0.43333334,0.5,0.6,0.6,0.6,0.56666666,0.5,-0.2,-0.2,-0.2,-0.13333334,0.0,0.31614152,0.28571424,0.2570572,0.34526905,0.41301495,0.6838585,0.7142858,0.7429428,0.654731,0.58698505,-0.367717,-0.42857152,-0.4858856,-0.3094619,-0.17397012,0.95392853,0.9695945,1.0693461,1.0737791,1.0047488,0.10325526,0.09294195,0.2458741,0.3049039,0.35419884,0.56890213,0.6245877,0.60951614,1.2549592,1.228091,0.5911793,0.6149889,0.340827,0.5161354,0.5124728,0.4088207,0.38501105,0.659173,0.48386464,0.48752716,0.18235864,0.22997788,-0.31834602,0.032270752,0.024945648
67,SH603296,0.008838978471848669,0.38461538461538464,,,,SH603296,华勤技术,2026-06-30,0.07544168,0.09325221,0.80900687,0.010570405,0.11335286,0.0072401287,0.07764029,0.072111405,0.77329427,0.9298505,1.0098289,0.9231183,0.97402364,1.0241338,1.009984,1.1129992,1.0681037,0.76196766,0.984713,1.0176474,1.023661,1.028112,1.0072335,0.054803878,0.054890007,0.06504007,0.056190833,0.07000813,-0.01821607,-0.011806634,-0.0047103823,-0.0018913867,0.0018218458,0.27620196,0.42410865,0.18357705,0.087807454,0.20655045,0.051719125,0.035482448,0.021087611,-0.0006868947,-0.060977936,1.0531759,1.1159625,1.2047464,1.2047464,1.2047464,0.8870484,0.8870484,0.8870484,0.8870484,0.78260446,1.0342237,1.068831,1.0724279,1.068831,1.0681962,0.93021685,0.98648506,0.97676533,0.9933086,0.94156307,0.6,0.3,0.4,0.3,0.46666667,0.67990905,0.4934233,0.3555313,0.3555313,0.51498216,0.2,0.4,0.05,0.36666667,0.68333334,0.8,0.9,0.95,0.96666664,0.016666668,-0.6,-0.5,-0.9,-0.6,0.6666667,-0.38041228,-0.025755987,0.5910077,0.50798815,0.39113784,-0.23130086,-0.0363014,0.22163421,0.07964424,0.35661867,0.6,0.5,0.5,0.5,0.53333336,0.4,0.5,0.5,0.5,0.46666667,0.2,0.0,0.0,0.0,0.06666667,0.44114816,0.48534277,0.42558572,0.46815488,0.56407064,0.55885184,0.51465726,0.5744143,0.53184515,0.43592936,-0.117703706,-0.029314486,-0.14882858,-0.06369027,0.12814125,1.0071425,1.0169787,1.280439,1.2170907,1.1501623,0.21120393,0.17717792,0.6376987,0.5515856,0.4372872,1.2383486,1.1913484,1.0774816,1.1188542,1.1116791,0.5142678,0.5637292,0.4662883,0.50075984,0.51264215,0.4857322,0.4362708,0.53371173,0.49924016,0.48735783,0.02853562,0.12745841,-0.06742343,0.001519683,0.02528435
68,SZ000895,0.008640012922133393,0.46153846153846156,,,,,,2026-06-30,-0.013215822,0.021585908,-0.61224306,0.0017620666,0.081630416,0.0066080187,0.3061265,-0.0083698705,-0.387747,1.0133928,1.0151784,0.9933035,1.0018966,1.0169586,1.078121,1.1173998,1.1749928,1.2329924,1.0109794,1.0189692,1.0534339,1.0801898,1.1526632,0.007444774,0.013619999,0.037708484,0.051903628,0.08360157,-0.0009819638,-0.0034655612,-0.0060298815,-0.0056566224,-0.0044362335,0.043493863,0.5934777,0.8949679,0.9204933,0.8588152,-0.009015468,-0.003374185,0.0038500146,0.0018311935,-0.02179434,1.0321425,1.0830336,1.1263345,1.1973228,1.2855306,0.98794615,0.98794615,0.98794615,0.98794615,0.98794615,1.0174978,1.0222238,1.085802,1.1170504,1.2341521,1.0060725,1.0111572,1.01732,1.0177598,1.078121,0.2,0.1,0.05,0.033333335,0.016666668,0.27273378,0.12676592,0.08710151,0.057570137,0.040505625,0.8,0.1,0.05,0.06666667,0.23333333,0.8,0.9,0.95,0.96666664,0.98333335,0.0,-0.8,-0.9,-0.9,-0.75,0.5293178,0.43718868,-0.3798188,-0.3549596,-0.19853452,0.6721942,0.48624474,0.31662428,-0.3297344,0.027946057,0.4,0.3,0.25,0.33333334,0.36666667,0.6,0.7,0.7,0.6,0.6,-0.2,-0.4,-0.45,-0.26666668,-0.23333333,0.27371436,0.1275313,0.21217047,0.22151372,0.3336058,0.72628564,0.8724687,0.7878295,0.77848625,0.66639423,-0.4525713,-0.74493736,-0.5756591,-0.55697256,-0.3327884,1.0700178,1.0718637,0.99591464,1.0168836,0.98296684,0.23204179,0.18752567,0.20161366,0.29986426,0.258964,0.84572095,0.93404055,0.9790104,1.7041855,1.354186,0.4624791,0.47840306,0.48321447,0.5079253,0.5016973,0.5375209,0.52159697,0.51678556,0.49207473,0.4983027,-0.07504179,-0.0431939,-0.033571087,0.015850563,0.0033946107
69,SZ002938,0.008612995492595105,0.6153846153846154,,,,,,2026-06-30,0.043469604,0.074165784,0.586114,0.025844187,0.34846509,0.0048519955,0.06542094,0.022477413,0.30306983,0.9583413,1.0247675,0.9536914,0.99437225,1.0144655,0.99297154,0.9713959,0.83875453,0.49043807,1.0208565,1.0484717,1.0368298,1.0149995,0.83040893,0.048421565,0.057648297,0.048556972,0.0667838,0.20699464,-0.014400134,-0.01110137,-0.00034220572,0.0033390399,0.011166884,0.2211034,0.33993164,0.0017383588,0.19373259,0.8876578,0.007943767,0.0014844319,-0.033578906,-0.06341556,-0.15983199,1.110255,1.168143,1.168143,1.168143,1.168143,0.9477737,0.9477737,0.9357504,0.81040907,0.47010306,1.0591207,1.0923505,1.0743544,1.0726545,1.0299934,0.99168026,1.007715,0.9995587,0.9758418,0.6121118,0.4,0.2,0.25,0.43333334,0.71666664,0.32142976,0.2369946,0.27647007,0.52997756,0.75912124,0.4,0.3,0.65,0.76666665,0.8833333,0.8,0.9,0.5,0.033333335,0.06666667,-0.4,-0.6,0.15,0.73333335,0.81666666,-0.099594355,0.17637187,0.3678544,0.30580294,0.51419836,-0.10808932,-0.027723985,0.23767932,0.09201879,0.21072687,0.4,0.5,0.5,0.53333336,0.5833333,0.6,0.5,0.5,0.46666667,0.41666666,-0.2,0.0,0.0,0.06666667,0.16666667,0.47043103,0.5068515,0.51521736,0.5581903,0.6234898,0.529569,0.49314848,0.4847826,0.44180974,0.3765102,-0.059137933,0.013703023,0.030434776,0.116380535,0.2469796,1.0812081,1.1946489,1.1143645,1.0788903,0.9320034,0.15982963,0.23752856,0.22835785,0.33566347,0.31338382,0.8154648,0.7088518,0.6852594,0.74826807,0.8332719,0.34952706,0.47917116,0.48286447,0.5167195,0.5062271,0.65047294,0.52082884,0.51713556,0.4832805,0.4937729,-0.30094585,-0.04165766,-0.034271065,0.03343899,0.0124542015
