,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
10,SH600061,-0.00024859974608654694,0.5384615384615384,,,,SH600061,XD国投资,2026-06-30,0.001529001,0.02905202,0.05262977,0.016819594,0.57894754,0.010703424,0.36842272,-0.0045871697,-0.15789504,0.99847335,1.016794,0.98778623,1.001188,1.0197684,1.0015445,0.99088806,0.9816216,1.0580696,1.0060849,1.0051583,0.98670274,0.98572975,1.008381,0.016537951,0.017394342,0.026106512,0.021897534,0.032822225,-0.0028880376,0.0004099637,0.0028995266,0.00097439875,-0.0012494763,0.07623989,0.005091975,0.4317422,0.1534563,0.4419975,-0.00030889187,-0.0070031695,-0.014248236,0.00014145671,0.028478567,1.0457444,1.0457444,1.0457444,1.0457444,1.0778999,0.9847676,0.9617576,0.93738586,0.93738586,0.93738586,1.0094826,1.0197684,1.0042934,1.0015445,1.0338224,0.997529,0.997529,0.96308887,0.9663321,0.9828572,0.6,0.4,0.65,0.76666665,0.475,0.24980672,0.45533842,0.57784224,0.57784224,0.4456076,0.4,0.7,0.85,0.9,0.11666667,0.8,0.4,0.4,0.6,0.8,-0.4,0.3,0.45,0.3,-0.68333334,0.67355484,0.6327718,0.76726246,0.6871624,-0.10640567,0.7211588,0.5886818,0.5717907,0.46449104,0.33405364,0.4,0.4,0.4,0.46666667,0.41666666,0.6,0.5,0.5,0.46666667,0.55,-0.2,-0.1,-0.1,0.0,-0.13333334,0.41135737,0.49625173,0.5129784,0.5192869,0.46493846,0.58864266,0.50374824,0.4870216,0.48071316,0.53506154,-0.17728525,-0.0074965316,0.025956795,0.038573705,-0.070123106,1.3391641,1.2540528,1.0375869,0.9679092,0.9073966,0.3971728,0.41045183,0.433467,0.3828322,0.363048,0.9049661,1.0617505,1.1671841,1.2003788,1.2288707,0.3521765,0.43753806,0.51854527,0.5052218,0.51103455,0.6478235,0.562462,0.48145476,0.49477822,0.48896545,-0.29564705,-0.12492389,0.03709051,0.010443577,0.022069082
11,SH601006,-0.00034917863131983366,0.38461538461538464,,,,SH601006,大秦铁路,2026-06-30,-0.019149022,0.029787308,-0.6428584,0.004255315,0.14285663,0.006382972,0.21428496,-0.017021364,-0.5714301,1.0195229,1.0238613,0.9934924,1.0028172,1.0648073,1.0992618,1.1320755,1.1771945,1.1624283,1.0183758,1.0482363,1.0777687,1.1027619,1.1252393,0.018730108,0.03459699,0.03922839,0.0508545,0.04383183,-0.009269898,-0.01087827,-0.006166772,-0.0054995036,-0.0016415556,0.61236364,0.9062635,0.8649337,0.90633744,0.4277912,0.00016406078,0.0007159271,-0.01918436,-0.023019062,-0.07681342,1.0692691,1.0992031,1.1425643,1.2033875,1.2033875,0.9801288,0.9801288,0.9801288,0.9801288,0.9801288,1.0265791,1.0800657,1.1071371,1.1337162,1.1599673,1.0032814,1.0159147,1.0423298,1.0700574,1.0989336,0.2,0.1,0.05,0.033333335,0.016666668,0.22292025,0.16688034,0.12233266,0.08900507,0.08900507,0.2,0.1,0.05,0.033333335,0.51666665,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.9,-0.93333334,-0.46666667,-0.3048877,-0.39117444,-0.20110229,0.28860292,0.23526707,-0.13716803,0.15921193,-0.17032096,0.02425461,0.16892971,0.2,0.2,0.3,0.33333334,0.41666666,0.8,0.8,0.7,0.6666667,0.53333336,-0.6,-0.6,-0.4,-0.33333334,-0.11666667,0.17355374,0.16939901,0.20727284,0.25,0.36800003,0.82644624,0.830601,0.7927272,0.75,0.63199997,-0.65289253,-0.66120195,-0.58545434,-0.5,-0.26399997,1.285242,1.2012767,1.1743789,1.3316337,1.3326349,0.27160913,0.30118912,0.3132089,0.41338444,0.4746919,0.35522172,0.55941886,0.75531644,0.71433353,1.0266007,0.453627,0.49074623,0.41577584,0.48634917,0.4846705,0.546373,0.50925374,0.58422416,0.51365083,0.51532954,-0.09274603,-0.018507523,-0.16844834,-0.02730166,-0.030659031
12,SH600958,-0.001265323549226008,0.23076923076923078,,,,SH600958,东方证券,2026-06-30,0.0,0.023305073,0.0,0.016949184,0.7272744,0.0063558896,0.27272555,-0.010593295,-0.45454887,1.0,1.0169492,0.9936441,1.0017083,1.0331069,1.0025467,0.9855688,1.0067912,0.95840406,1.010017,1.010696,0.9842954,0.99289757,0.99290323,0.015680477,0.01906272,0.03437051,0.032973826,0.03248647,-0.006366732,-5.1446186e-05,0.0040708724,-0.00020452848,0.0003206938,0.41214937,6.676488e-05,0.49098828,0.0029817454,0.03159029,0.0027164668,-0.010464596,-0.02296872,0.010068081,-0.0015299013,1.045609,1.0521797,1.0521797,1.0653211,1.0748883,0.98941386,0.970393,0.9280744,0.9280744,0.9280744,1.0203736,1.0332767,1.0115451,1.0181664,1.0174873,0.99898136,0.99898136,0.9485569,0.96723264,0.9689304,0.4,0.3,0.6,0.51666665,0.57,0.1883816,0.36200228,0.57955277,0.5240608,0.4899099,0.4,0.5,0.75,0.1,0.21666667,0.8,0.4,0.35,0.56666666,0.21666667,-0.4,0.1,0.4,-0.46666667,0.0,0.58496183,0.76951295,0.79913515,0.7549514,0.7441867,0.5256054,0.6913694,0.64756626,0.6257966,0.6437403,0.4,0.4,0.45,0.4,0.36666667,0.6,0.6,0.55,0.6,0.43333334,-0.2,-0.2,-0.1,-0.2,-0.06666667,0.30693054,0.49315062,0.5226666,0.4924528,0.51372993,0.69306946,0.50684935,0.47733343,0.5075472,0.48627007,-0.38613895,-0.013698748,0.045333162,-0.015094409,0.02745988,1.4032027,1.4770633,1.2180448,1.230171,1.389537,0.39634362,0.6112392,0.59968144,0.5396302,0.93206763,0.8709798,1.4275185,1.4764066,1.447239,1.3276199,0.26990595,0.4318757,0.51645863,0.49732044,0.42940652,0.730094,0.5681243,0.48354137,0.5026796,0.5705935,-0.46018806,-0.13624859,0.03291727,-0.0053591332,-0.14118695
13,SH601919,-0.0019021359997973498,0.23076923076923078,,,,SH601919,中远海控,2026-06-30,-0.010447811,0.021641819,-0.4827603,0.006716416,0.31034437,0.0044775913,0.20689534,-0.012686636,-0.58620936,1.0105581,1.0173454,0.9954751,1.0050513,1.0216596,1.0579622,1.0851129,1.0222697,1.0960952,1.0103722,1.0179378,1.0440055,1.0477426,1.0562335,0.007922877,0.012553275,0.03118397,0.028077181,0.031706598,-0.0043014134,-0.003154183,-0.0047220713,-0.0018677801,-0.0011012481,0.7368798,0.5787236,0.8025468,0.34296212,0.3679348,-0.0017693685,-0.0037439726,0.00085415976,-0.020659748,-0.02374669,1.0419849,1.0498798,1.1097825,1.1097825,1.124426,0.98805016,0.98805016,0.98805016,0.98805016,0.98805016,1.0129957,1.0269066,1.0714461,1.0701038,1.090543,1.0073216,1.0088469,1.0104942,1.0221477,1.0271508,0.2,0.1,0.05,0.033333335,0.016666668,0.22156066,0.19327027,0.09816474,0.09816474,0.087624155,0.2,0.1,0.2,0.46666667,0.11666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.75,-0.5,-0.8666667,0.5823248,0.4871846,0.4520821,0.5008181,-0.14409374,-0.47315213,-0.15559074,0.51875854,0.67463833,0.5545051,0.6,0.4,0.4,0.43333334,0.41666666,0.4,0.6,0.6,0.56666666,0.53333336,0.2,-0.2,-0.2,-0.13333334,-0.11666667,0.08235127,0.24462312,0.3465343,0.47368413,0.4234321,0.91764873,0.7553769,0.6534657,0.52631587,0.5765679,-0.83529747,-0.51075375,-0.30693138,-0.05263173,-0.15313579,1.200909,1.4244545,1.5757024,1.5944175,1.4165146,0.16297753,0.31583852,0.4169957,0.52242804,0.48468232,1.260742,0.8604792,0.966802,1.2165188,1.4180348,0.30213425,0.2730117,0.39163756,0.4885994,0.49388593,0.6978658,0.72698826,0.60836244,0.5114006,0.50611407,-0.3957315,-0.45397654,-0.21672486,-0.022801211,-0.012228132
14,SH601668,-0.001976183245279943,0.3076923076923077,,,,SH601668,中国建筑,2026-06-30,-0.013636393,0.018181806,-0.750002,0.0,0.0,0.004545415,0.24999796,-0.009090978,-0.5000041,1.0138249,1.0138249,0.9953917,1.0029932,1.0523764,1.0940834,1.1173618,1.1260912,1.1542193,1.0162948,1.044035,1.0686227,1.080763,1.1083091,0.011867316,0.031961024,0.034319527,0.033526883,0.037732463,-0.0072744945,-0.010287159,-0.005104178,-0.0031780114,-0.0018540017,0.93937856,0.9496443,0.77417135,0.6963479,0.7363592,-0.0017458878,0.0022572838,-0.020133032,-0.034681875,-0.05361607,1.0550437,1.098445,1.1239079,1.1353025,1.1653715,0.98593605,0.98593605,0.98593605,0.98593605,0.98593605,1.0242484,1.0735209,1.0925316,1.1018429,1.142968,1.0108633,1.0135791,1.0300679,1.0601358,1.086712,0.2,0.1,0.05,0.033333335,0.016666668,0.20350793,0.12500294,0.10193355,0.09415736,0.078378916,0.2,0.2,0.05,0.033333335,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.7,-0.9,-0.93333334,-0.96666664,0.7400487,0.18402776,-0.22570542,-0.29181725,-0.1280573,0.6913786,0.19881085,0.07606067,0.18441275,0.2818627,0.0,0.2,0.3,0.26666668,0.31666666,0.8,0.7,0.55,0.56666666,0.53333336,-0.8,-0.5,-0.25,-0.3,-0.21666667,0.0,0.11199964,0.18652812,0.24999985,0.3245032,1.0,0.88800037,0.8134719,0.7500002,0.6754968,-1.0,-0.77600074,-0.62694377,-0.5000003,-0.3509936,1.2100052,1.296255,1.1740038,1.1112152,1.1183217,0.1496627,0.26193312,0.27564824,0.266905,0.31819552,0.76732135,0.82356554,0.9981281,1.0913185,1.136834,0.25735536,0.46252248,0.48708624,0.48251057,0.4832666,0.74264467,0.5374775,0.51291376,0.51748943,0.5167334,-0.48528928,-0.07495502,-0.025827544,-0.034978867,-0.033466846
15,SH600025,-0.0020147617404763763,0.3076923076923077,,,,SH600025,华能水电,2026-06-30,-0.0067038774,0.020111697,-0.33333224,0.0022346477,0.11111184,0.011173173,0.55555594,0.0022346477,0.11111184,1.0067492,1.0089989,0.9887514,0.9978577,1.03125,1.0598215,1.1107143,1.0482143,1.0901785,0.99642855,1.0153571,1.0473214,1.05,1.053869,0.012323365,0.022594746,0.03973069,0.03688804,0.027617076,0.0019642776,-0.006028137,-0.0062687974,-0.0020224855,-0.0004934406,0.063516594,0.6524733,0.87133324,0.23297073,0.09736755,-0.00035712207,0.011769485,0.012232156,-0.020673953,-0.03931254,1.032856,1.0656025,1.1273417,1.1273417,1.1273417,0.97347194,0.97347194,0.97347194,0.97347194,0.97347194,1.0058929,1.0326786,1.0725,1.0848213,1.0696429,0.98839283,0.9982143,1.0074999,1.0208929,1.0376786,0.6,0.3,0.15,0.1,0.05,0.44672045,0.2879397,0.17240584,0.17240584,0.17240584,0.2,0.1,0.05,0.36666667,0.68333334,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.85,-0.56666666,-0.28333333,-0.5277958,0.078494065,0.34479764,0.44998473,0.17295168,-0.5203316,-0.2101691,-0.2179392,0.2754828,0.18341759,0.4,0.4,0.4,0.46666667,0.46666667,0.6,0.6,0.6,0.5,0.51666665,-0.2,-0.2,-0.2,-0.033333335,-0.05,0.3300969,0.28387088,0.29470187,0.44962686,0.43757728,0.6699031,0.7161291,0.7052981,0.55037314,0.56242275,-0.33980617,-0.43225825,-0.41059625,-0.10074627,-0.124845445,1.4247328,1.503509,1.5990088,1.786626,1.575748,0.28516087,0.26806003,0.4391035,0.5638005,0.54567367,0.58051306,0.6709463,0.70908225,0.9789361,1.1675711,0.307102,0.2868915,0.3613141,0.48716122,0.4967425,0.692898,0.7131085,0.63868594,0.5128388,0.5032575,-0.38579598,-0.426217,-0.27737182,-0.02567759,-0.0065150307
16,SZ000538,-0.0020785717024811327,0.38461538461538464,,,,,,2026-06-30,-0.022896096,0.028465355,-0.8043496,0.0035065503,0.1231866,0.002062708,0.0724638,-0.024339939,-0.8550724,1.0234326,1.0270213,0.997889,1.0063425,1.0244915,1.0586936,1.051724,1.0736768,1.1246263,1.0035084,1.0167226,1.032302,1.0387899,1.0796424,0.01275664,0.017225007,0.0223282,0.02187891,0.04654017,0.0018141322,-0.0042987894,-0.0023995799,-0.0016830873,-0.0025330274,0.050559793,0.5709328,0.4042323,0.4586313,0.90349066,-0.007136697,0.0026219715,-0.00950603,-0.014385155,-0.004918141,1.0386385,1.0563704,1.0825437,1.0825437,1.1725976,0.97720414,0.97720414,0.97720414,0.97720414,0.97720414,1.0092943,1.0282882,1.0476714,1.0583111,1.1261805,0.9947273,0.9990721,1.0190008,1.0244915,1.0322586,0.6,0.3,0.15,0.1,0.05,0.37106043,0.2879494,0.21640359,0.21640359,0.116666414,0.2,0.1,0.45,0.6333333,0.05,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.5,-0.33333334,-0.93333334,0.8644829,-0.28579858,0.0868636,-0.1560618,-0.21957718,0.8687405,0.7466355,0.67448443,0.5928076,0.46806243,0.2,0.2,0.35,0.33333334,0.31666666,0.8,0.8,0.65,0.6666667,0.65,-0.6,-0.6,-0.3,-0.33333334,-0.33333334,0.36253682,0.27934164,0.37906593,0.3852734,0.38122055,0.63746315,0.72065836,0.62093407,0.6147266,0.6187794,-0.27492636,-0.44131672,-0.24186812,-0.22945318,-0.23755889,1.085393,0.99182653,1.0028353,0.9824158,0.9221013,0.21556833,0.26304287,0.22603305,0.2953993,0.2795063,0.7778852,0.96759236,0.95337284,0.99817425,1.1321594,0.44015384,0.46741632,0.48326942,0.5312121,0.5140227,0.55984616,0.53258365,0.5167306,0.46878794,0.4859773,-0.11969232,-0.06516736,-0.033461165,0.062424134,0.028045407
17,SH601377,-0.00241044973114944,0.3076923076923077,,,,SH601377,兴业证券,2026-06-30,-0.0049422975,0.023064192,-0.21428443,0.008237197,0.3571422,0.009884698,0.42857337,-0.0032947958,-0.14285329,1.0049669,1.013245,0.99006623,0.9982183,1.0294636,1.0117854,0.9552151,0.9699469,0.97171474,1.0078963,1.0086623,0.9897171,0.98100567,0.98433506,0.014389665,0.02092466,0.027238134,0.026122121,0.023431081,-0.0046552704,-0.000117854994,0.0033721605,0.0020562364,0.00022979929,0.26165465,0.00029079747,0.5364507,0.48020965,0.029336786,0.0014142789,-0.00813197,-0.021752639,-0.010821089,0.008885857,1.0444738,1.0559452,1.0559452,1.0559452,1.0559452,0.99006623,0.9585042,0.94517076,0.93195474,0.930326,1.0142604,1.0298172,1.0123748,1.0071892,1.0050677,0.9987036,0.9987036,0.96311134,0.9599292,0.96311134,0.4,0.3,0.6,0.73333335,0.725,0.18258126,0.42585573,0.4949632,0.5487946,0.5546449,0.4,0.5,0.75,0.8333333,0.9166667,1.0,0.4,0.3,0.26666668,0.06666667,-0.6,0.1,0.45,0.56666666,0.85,0.6095703,0.45349386,0.79601616,0.6822003,0.549985,0.5797774,0.38764608,0.48255873,0.23261951,0.37487456,0.4,0.4,0.45,0.43333334,0.41666666,0.6,0.6,0.55,0.5,0.55,-0.2,-0.2,-0.1,-0.06666667,-0.13333334,0.3437502,0.47340447,0.568592,0.53679657,0.5187794,0.6562498,0.52659553,0.431408,0.46320346,0.48122063,-0.31249958,-0.053191084,0.13718402,0.073593095,0.03755875,1.3429922,1.4473163,1.1453273,0.99988556,0.86850125,0.26841575,0.5745682,0.55400676,0.51650965,0.43075973,0.7118332,1.4288665,1.6729285,1.8777804,1.8571129,0.16245456,0.443585,0.5359262,0.52753323,0.50764626,0.83754545,0.556415,0.46407375,0.4724668,0.49235377,-0.67509085,-0.112830006,0.071852475,0.055066437,0.015292481
18,SH601838,-0.0028364411253097768,0.23076923076923078,,,,SH601838,成都银行,2026-06-30,-0.016120065,0.02390216,-0.6744188,0.002223415,0.09302152,0.005558679,0.2325597,-0.012784801,-0.53488064,1.0163841,1.018644,0.99435025,1.0028064,1.0581441,1.1314217,1.0704898,1.03863,0.96694535,1.0121863,1.0401434,1.0691159,1.062724,1.0411721,0.007110672,0.03455094,0.04182438,0.035611715,0.045149855,-0.0025487712,-0.010450987,-0.0048385593,-0.0005869612,0.0015561312,0.3212036,0.8386995,0.46842614,0.021054005,0.36230937,-0.0070887865,0.0068861158,-0.023149528,-0.05421303,-0.087078005,1.0550685,1.1347775,1.1377656,1.1377656,1.1377656,0.9883853,0.9883853,0.9883853,0.9883853,0.9623839,1.0160891,1.0637993,1.1057745,1.0898446,1.075667,1.0101951,1.0140183,1.0177618,1.0377538,0.9863799,0.2,0.1,0.05,0.033333335,0.26666668,0.17417675,0.07933929,0.07775222,0.07775222,0.21448123,0.2,0.1,0.45,0.6333333,0.81666666,0.8,0.9,0.95,0.96666664,0.083333336,-0.6,-0.8,-0.5,-0.33333334,0.73333335,0.47328547,0.16040686,0.5600793,0.4986568,0.43416968,0.07822733,-0.019038025,0.32119128,0.2794195,0.3543076,0.4,0.3,0.4,0.46666667,0.5,0.6,0.7,0.6,0.53333336,0.5,-0.2,-0.4,-0.2,-0.06666667,0.0,0.08045975,0.13815783,0.38754758,0.45259044,0.524925,0.9195402,0.86184216,0.6124524,0.5474096,0.475075,-0.8390805,-0.7236843,-0.2249048,-0.09481915,0.049849976,1.1678772,1.2206689,1.3441874,1.2575214,1.2165277,0.15928303,0.19265418,0.27496633,0.3007282,0.3920527,1.3586795,0.7863548,0.80960894,0.8756517,1.1426015,0.0,0.35352248,0.43726543,0.47421104,0.50536036,1.0,0.6464775,0.56273454,0.52578896,0.49463964,-1.0,-0.292955,-0.12546912,-0.051577926,0.010720725
19,SH600018,-0.003280350678366576,0.38461538461538464,,,,SH600018,上港集团,2026-06-30,-0.016666591,0.020833405,-0.7999936,0.0020834072,0.100003205,0.0020834072,0.100003205,-0.016666591,-0.7999936,1.016949,1.0190678,0.9978813,1.0026149,1.0463659,1.0701753,1.0889724,1.0714285,1.0789473,1.0167919,1.0305763,1.0469298,1.0578111,1.0592523,0.011841906,0.017204413,0.022433214,0.024473965,0.020862138,-0.0055137654,-0.0050884774,-0.003291123,-0.002452181,-0.00030358636,0.54199255,0.8018764,0.7533092,0.7780331,0.06458725,-0.0057643973,-0.0076782494,-0.015664114,-0.022254523,-0.05029646,1.055112,1.0721804,1.0995655,1.0995655,1.0995655,0.98353547,0.98353547,0.98353547,0.98353547,0.98353547,1.0245613,1.0468671,1.0676692,1.0796992,1.079198,1.0070175,1.0208019,1.026817,1.0373434,1.041604,0.2,0.1,0.05,0.033333335,0.016666668,0.23002727,0.18573593,0.14189894,0.14189894,0.14189894,0.2,0.1,0.05,0.36666667,0.68333334,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.9,-0.6,-0.3,0.73376316,0.5460643,0.23798713,0.047429953,0.22309723,0.9754228,0.6658568,0.14024957,0.29113835,0.19480251,0.2,0.4,0.45,0.43333334,0.4,0.8,0.6,0.5,0.5,0.53333336,-0.6,-0.2,-0.05,-0.06666667,-0.13333334,0.19672124,0.22549056,0.30386743,0.3836735,0.42183617,0.80327874,0.77450943,0.69613254,0.6163265,0.5781638,-0.60655755,-0.54901886,-0.39226514,-0.23265305,-0.15632765,1.0591618,1.1080385,1.143158,1.1020412,1.0386764,0.08792059,0.11827592,0.22594172,0.23234208,0.3063876,0.47015962,0.6109746,0.7555905,0.8646323,0.933678,0.28650174,0.3976929,0.4740343,0.49609852,0.50331455,0.7134983,0.60230714,0.5259657,0.5039015,0.49668545,-0.42699656,-0.20461424,-0.05193137,-0.0078029395,0.0066291043
20,SH601298,-0.003502731246831228,0.38461538461538464,,,,SH601298,青岛港,2026-06-30,-0.02068127,0.029197108,-0.70833284,0.006082752,0.20833404,0.0024330863,0.08333313,-0.024330935,-0.83333373,1.021118,1.0273292,0.99751556,1.0049365,1.0435588,1.0982391,1.1668211,1.107507,1.0695088,1.0157553,1.0305839,1.0890639,1.0976831,1.100556,0.011940775,0.018943109,0.063248225,0.054137036,0.040249012,-0.0035217798,-0.0054146666,-0.010123548,-0.0040514595,-0.00045924634,0.21746999,0.7489493,0.8966786,0.434046,0.039708253,-0.008711756,-0.0062178657,0.007109767,-0.038936872,-0.0870083,1.0622967,1.0935394,1.1966653,1.1966653,1.1966653,0.98370135,0.98370135,0.98370135,0.98370135,0.98370135,1.02595,1.0448563,1.1521779,1.1486561,1.1299351,1.0074142,1.0137163,1.0287303,1.0378128,1.0754403,0.2,0.1,0.05,0.033333335,0.016666668,0.20737429,0.14838812,0.076532476,0.076532476,0.076532476,0.2,0.1,0.05,0.36666667,0.68333334,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.9,-0.6,-0.3,0.66898775,0.83228654,-8.166226e-05,0.014326001,-0.049637035,0.82956016,0.51320183,0.31678504,0.46960673,0.17884162,0.2,0.3,0.35,0.4,0.5,0.8,0.7,0.6,0.56666666,0.48333332,-0.6,-0.4,-0.25,-0.16666667,0.016666668,0.24175832,0.22959185,0.24285717,0.3844621,0.45654693,0.75824165,0.77040815,0.75714284,0.6155379,0.54345304,-0.51648337,-0.5408163,-0.5142857,-0.23107581,-0.08690611,1.3322988,1.7941592,1.9097742,1.7323412,1.3973168,0.3092463,0.70723677,1.1144258,0.9921042,0.796393,0.5393993,1.189467,1.5649939,1.5331404,1.6275501,0.34795594,0.17225388,0.41868004,0.5041308,0.48578227,0.65204406,0.82774615,0.5813199,0.49586922,0.51421773,-0.30408815,-0.65549225,-0.16263989,0.008261587,-0.028435457
21,SH601988,-0.0039109279850869615,0.23076923076923078,,,,SH601988,中国银行,2026-06-30,-0.006944422,0.036458306,-0.19047572,0.003472211,0.09523786,0.026041673,0.71428645,0.015625041,0.42857286,1.0069929,1.0104895,0.9737762,0.9880513,1.0737482,1.0717186,1.0365359,1.0121787,1.026387,1.0171853,1.0303788,1.0482409,1.0394452,1.0245264,0.020642072,0.025025582,0.029417522,0.02772007,0.026181292,-0.01035182,-0.0048263366,-0.0025222043,0.00050710444,0.000755942,0.6287339,0.34094027,0.25728616,0.025936292,0.25426972,0.003518257,-0.008660358,-0.024279911,-0.046798196,-0.046826668,1.0842522,1.0842522,1.0994588,1.0994588,1.0994588,0.9737762,0.9737762,0.9737762,0.9737762,0.9737762,1.0219215,1.0534506,1.0737482,1.0717186,1.0388362,1.0054127,1.0100136,1.0138024,1.0142084,1.0033829,0.2,0.1,0.05,0.06666667,0.15833333,0.23737079,0.23737079,0.20865096,0.20865096,0.20865096,0.2,0.6,0.45,0.6333333,0.81666666,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.55,-0.36666667,-0.18333334,-0.49925804,-0.31283197,-0.11722196,0.0860702,0.4422039,-0.3268318,-0.15756124,0.17006256,0.24006182,0.27335352,0.2,0.3,0.4,0.5,0.41666666,0.8,0.7,0.6,0.5,0.51666665,-0.6,-0.4,-0.2,0.0,-0.1,0.08396925,0.33121014,0.44600004,0.4862385,0.47962385,0.91603076,0.66878986,0.55399996,0.51376146,0.52037615,-0.8320615,-0.3375797,-0.107999936,-0.027522976,-0.040752277,0.8793028,0.8376603,0.80042416,0.7665485,0.6552278,0.08693344,0.15634526,0.16090287,0.14955617,0.1780978,0.8310943,0.6433344,0.7650622,0.81515175,1.0500364,0.5287357,0.49670735,0.54558927,0.5544159,0.46365532,0.47126433,0.5032926,0.4544107,0.4455841,0.53634465,0.057471346,-0.006585274,0.091178596,0.10883181,-0.07268934
22,SH603195,-0.0040045539655027195,0.5384615384615384,,,,SH603195,公牛集团,2026-06-30,0.011627941,0.029457387,0.3947377,0.0049095275,0.16666542,0.012919919,0.43859687,0.019638332,0.6666692,0.9885057,1.0048531,0.9757343,0.99619126,1.0046386,1.0229787,1.0339684,1.0446727,1.0202669,0.99783057,1.0018126,1.0117213,1.0227027,1.0251184,0.016828006,0.012176987,0.016288623,0.023800028,0.026877295,-0.0046100006,-0.0018043824,-0.0014312693,-0.0020617114,-0.00011062024,0.18761894,0.20127459,0.27023524,0.5815707,0.0051665176,0.011389428,0.006307135,0.0018758194,0.0071921083,-0.02185502,1.0345408,1.0345408,1.0467656,1.0868704,1.104384,0.94510496,0.94510496,0.94510496,0.94510496,0.94510496,1.0049669,1.0085064,1.0233498,1.0414472,1.0458859,0.9883822,0.99343467,0.99882966,1.0039678,1.0041533,0.8,0.4,0.25,0.16666667,0.1,0.6137922,0.6137922,0.53998363,0.3872244,0.34464714,0.2,0.6,0.35,0.1,0.35,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.3,-0.6,-0.8666667,-0.6333333,-0.42575622,-0.3794076,-0.23911203,0.14431816,0.5360575,-0.49111673,-0.08945962,-0.10323998,0.1312206,0.5649765,0.6,0.5,0.45,0.5,0.43333334,0.4,0.5,0.55,0.5,0.55,0.2,0.0,-0.1,0.0,-0.11666667,0.47298425,0.40266022,0.4310945,0.44935277,0.4869293,0.52701575,0.5973398,0.56890553,0.5506472,0.5130707,-0.054031517,-0.19467956,-0.13781103,-0.10129445,-0.026141377,1.3695238,1.214135,1.2863923,1.440043,1.1813639,0.3163782,0.32338616,0.42217323,0.5472261,0.8899049,0.83844423,1.1223825,0.98300654,0.9831958,2.5304434,0.46198705,0.42246726,0.40202227,0.49247304,0.5046443,0.5380129,0.5775327,0.59797776,0.507527,0.49535576,-0.07602587,-0.15506548,-0.19595549,-0.015053951,0.009288516
