,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SH601398,0.01949259795025645,0.5625,,,,SH601398,工商银行,2026-06-09,0.01072382,0.025469154,0.42105126,0.014745335,0.57894874,0.0,0.0,-0.0040215147,-0.15789746,0.98938996,1.0145888,0.98938996,1.0038707,0.9735203,0.95223266,0.9693666,0.9823469,0.9231568,0.97860855,0.9670301,0.96124095,0.96356875,0.96337837,0.018006206,0.020371273,0.015987435,0.014135963,0.015474043,0.010436137,0.005900128,0.0014104571,5.2556286e-05,0.00014126467,0.8397987,0.7689498,0.2724145,0.0010712732,0.02541905,0.0005191819,0.0064192936,0.02535972,0.035669204,0.03245434,1.0145888,1.0145888,1.0145888,1.0145888,1.0145888,0.95765597,0.92692506,0.92692506,0.92692506,0.91875875,0.99584633,0.97777784,0.96936655,0.9735203,0.9748702,0.9643822,0.9548287,0.95067495,0.95223266,0.9509865,1.0,1.0,1.0,1.0,1.0,0.74375296,0.83358145,0.83358145,0.83358145,0.84776306,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.65,0.76666665,0.016666668,0.6,0.7,0.35,0.23333333,0.98333335,0.9850745,0.7095495,0.7165615,0.3780034,0.1246468,0.9298889,0.6353245,0.51933306,0.25986898,0.1896788,0.6,0.6,0.55,0.53333336,0.56666666,0.4,0.4,0.45,0.43333334,0.4,0.2,0.2,0.1,0.1,0.16666667,0.73831767,0.7090906,0.5830984,0.53777766,0.5747475,0.26168233,0.29090938,0.4169016,0.46222237,0.4252525,0.47663534,0.4181812,0.1661968,0.07555529,0.14949502,0.68614537,0.6392471,0.56808895,0.5485335,0.56143916,0.32554898,0.23033628,0.18895239,0.16962434,0.17260775,1.0000339,0.8630948,0.94695115,1.0339748,1.0644884,0.7138682,0.7110343,0.6134937,0.59287655,0.5425701,0.28613177,0.28896573,0.38650635,0.40712348,0.45742992,0.42773643,0.42206857,0.22698733,0.18575306,0.08514018
24,SH600941,0.01862061643445711,0.875,,,,SH600941,中国移动,2026-06-09,-0.0032233754,0.013205882,-0.24408634,0.0062390375,0.47244385,0.003743469,0.28346983,-0.005718944,-0.43306035,1.0032338,1.009493,0.99624443,1.0001196,1.024606,0.9916575,0.9935114,0.97800624,0.985506,1.0133816,1.0109125,1.0061388,0.9988511,0.9828305,0.00948715,0.009993656,0.014268414,0.016146274,0.023427645,-0.0057975813,0.00083705876,0.00049743213,0.0011982458,0.00082999433,0.9336027,0.064309426,0.042538714,0.42682406,0.38281843,-0.0017864562,-0.014679339,-0.010864434,-0.016225675,-0.007315329,1.0294596,1.0294596,1.0545839,1.0545839,1.0545839,0.99189556,0.9831703,0.9759459,0.97028714,0.94165325,1.0219095,1.0219095,1.0219095,1.0124378,1.0024774,1.0062021,1.0014156,0.994826,0.9856914,0.9559956,0.2,0.2,0.4,0.6,0.78333336,0.21575019,0.36357722,0.30588424,0.35247922,0.5166602,0.2,0.6,0.25,0.5,0.75,0.8,0.1,0.45,0.1,0.21666667,-0.6,0.5,-0.2,0.4,0.53333336,0.73863894,0.57251936,0.34164453,0.47117636,0.4880836,0.4377293,0.522088,0.5221091,0.5363111,0.56026816,0.0,0.4,0.5,0.56666666,0.51666665,0.8,0.5,0.45,0.4,0.46666667,-0.8,-0.1,0.05,0.16666667,0.05,0.0,0.5677156,0.5186804,0.5500959,0.51828235,1.0,0.4322844,0.4813196,0.44990408,0.48171768,-1.0,0.13543116,0.037360806,0.10019182,0.036564663,1.2426677,1.2614524,1.6806405,1.5595031,1.4847399,0.18056042,0.15064609,0.7521979,0.6537728,0.64944595,0.6953621,0.8103262,1.2560496,1.3494507,1.7491626,0.3060623,0.44729364,0.47403866,0.48331025,0.47744194,0.6939377,0.55270636,0.52596134,0.5166897,0.5225581,-0.38787538,-0.105412714,-0.051922675,-0.03337947,-0.04511615
25,SH601456,0.016611912901957227,0.5,,,,SH601456,国联民生,2026-06-09,-0.002320212,0.012761003,-0.18182051,0.0046403427,0.36363462,0.005800449,0.45454487,-0.001160106,-0.090910256,1.0023257,1.0069767,0.99418604,1.0011142,1.0279956,1.0582308,1.1243001,1.0851064,1.1041434,1.006719,1.0148937,1.0465846,1.0676745,1.0712392,0.008342481,0.015854688,0.03741186,0.04423982,0.03369134,-0.0035834264,-0.0029658282,-0.0059426283,-0.004375397,-0.0007456656,0.46126074,0.32076576,0.8830932,0.7580712,0.14940032,0.00044791604,-0.0015474028,0.009870406,-0.004231256,-0.049242143,1.0295372,1.0691552,1.126313,1.1326121,1.1326121,0.9941434,0.9941434,0.9941434,0.9941434,0.9941434,1.0143337,1.0286674,1.0768198,1.1198208,1.100784,1.0008959,1.0008959,1.0082867,1.0170213,1.0470325,0.2,0.15,0.075,0.05,0.025,0.16546945,0.07807554,0.044311147,0.04229537,0.04229537,0.2,0.1,0.1,0.16666667,0.5833333,0.4,0.7,0.85,0.9,0.95,-0.2,-0.6,-0.75,-0.73333335,-0.36666667,-0.030613627,0.03422232,-0.26151916,0.010036336,0.019804282,-0.579362,-0.7520488,-0.30940104,-0.033560023,0.14950958,0.2,0.3,0.35,0.43333334,0.43333334,0.8,0.7,0.6,0.53333336,0.5,-0.6,-0.4,-0.25,-0.1,-0.06666667,0.23404282,0.3000001,0.22926848,0.36029407,0.40792075,0.7659572,0.69999987,0.7707315,0.6397059,0.5920792,-0.53191435,-0.39999977,-0.5414631,-0.27941182,-0.1841585,1.3523616,1.786296,1.6624751,1.7309492,1.4987228,0.25350103,0.6543847,0.5752747,0.6393932,0.5943259,0.6380715,1.2927668,1.4341232,1.4948889,1.5037082,0.30934173,0.39255765,0.47659498,0.4972307,0.49467957,0.6906583,0.6074424,0.523405,0.5027693,0.5053204,-0.38131654,-0.21488471,-0.04681001,-0.0055385665,-0.010640847
26,SH600030,0.016544652899920697,0.75,,,,SH600030,中信证券,2026-06-09,0.003144653,0.014150995,0.22222133,0.001965394,0.13888733,0.009040948,0.63889134,0.010220207,0.7222253,0.9968652,1.0019592,0.9878526,0.99479574,1.0023617,1.0270413,1.0666587,1.037669,1.0227313,1.001665,1.0040562,1.017633,1.0324811,1.0111235,0.003557626,0.0075433236,0.017676177,0.02694083,0.038770773,-0.0012516838,-0.00090496213,-0.002571004,-0.0026461205,0.00092147395,0.30946302,0.13193098,0.74045193,0.7476511,0.17228879,0.00083842035,1.6154518e-05,0.0067915893,0.0058876374,-0.03830701,1.020403,1.0482128,1.0760313,1.0909425,1.0909425,0.9878526,0.9878526,0.9878526,0.9878526,0.9314193,1.0036842,1.0066836,1.0278443,1.0666587,1.0390742,0.9993033,0.9993033,1.0026923,1.0053492,0.9675739,0.4,0.3,0.15,0.1,0.3,0.37318784,0.20124878,0.13775894,0.11783314,0.42991066,0.6,0.3,0.05,0.2,0.6,1.0,1.0,1.0,1.0,0.3,-0.4,-0.7,-0.95,-0.8,0.3,0.016960807,0.73343474,-0.1808037,0.07306661,0.38311,-0.3583321,0.72054726,0.55384034,0.60508144,0.5721069,0.6,0.4,0.4,0.43333334,0.43333334,0.4,0.6,0.6,0.56666666,0.55,0.2,-0.2,-0.2,-0.13333334,-0.11666667,0.4310371,0.36002496,0.3172552,0.43500412,0.48297516,0.56896293,0.6399751,0.6827448,0.5649959,0.5170248,-0.1379258,-0.27995008,-0.3654896,-0.12999178,-0.03404969,1.4401213,1.7159476,1.52091,1.5340979,1.3834753,0.31875467,0.58790094,0.5330448,0.4900633,0.5970342,1.2035044,1.3036684,1.2556891,1.1034657,2.0262828,0.29806957,0.4229849,0.48770738,0.49453282,0.50262386,0.7019304,0.5770151,0.5122926,0.5054672,0.49737614,-0.40386087,-0.15403019,-0.024585264,-0.010934354,0.005247722
27,SZ002142,0.012358920050358928,0.5,,,,,,2026-06-09,0.048036315,0.05355402,0.8969693,0.0051931376,0.096970074,0.0003245711,0.0060606296,0.043167748,0.80605984,0.9541654,1.004955,0.9538557,0.9913104,0.9786513,0.95793045,0.988321,0.9917117,0.9647118,0.9635062,0.962602,0.9676881,0.9827201,0.9679727,0.02270455,0.01783865,0.01602403,0.02684193,0.028866764,0.0082380995,0.0022893734,-0.0009372298,-0.0023824312,0.0005983912,0.32913062,0.15098044,0.11973376,0.6105412,0.13106118,0.020017583,0.02709577,0.04121561,0.05182516,0.014374738,1.004955,1.004955,1.004955,1.0492886,1.0492886,0.9387758,0.93782204,0.93782204,0.93782204,0.9074647,0.97397965,0.97392946,0.9801331,1.0066558,0.9925907,0.94582444,0.946377,0.95607185,0.9599397,0.94291097,1.0,1.0,1.0,0.73333335,0.8333333,0.925126,0.9261897,0.9261897,0.55781716,0.65246624,1.0,1.0,1.0,0.06666667,0.53333336,0.4,0.2,0.6,0.73333335,0.13333334,0.6,0.8,0.4,-0.6666667,0.4,0.6816122,0.6678263,0.20431818,0.30803907,0.4407817,0.33649254,0.35296386,0.28236324,0.20979597,0.16080764,0.6,0.6,0.5,0.5,0.51666665,0.4,0.4,0.5,0.5,0.48333332,0.2,0.2,0.0,0.0,0.033333335,0.61548895,0.65324783,0.527531,0.511862,0.52672625,0.38451105,0.34675217,0.47246894,0.48813802,0.47327372,0.2309779,0.30649567,0.055062108,0.023723936,0.053452525,0.7376965,0.6702818,0.57646465,0.6176726,0.54082316,0.22411972,0.20099908,0.17253733,0.22736235,0.20794913,0.93037987,1.0579315,1.2498085,1.0183557,1.1161892,0.6445155,0.62866676,0.5820183,0.5496138,0.5293309,0.35548446,0.37133327,0.41798168,0.4503862,0.47066906,0.2890311,0.2573335,0.16403663,0.09922759,0.05866187
28,SZ000651,0.012211460285211112,0.625,,,,,,2026-06-09,-0.0036822895,0.012887957,-0.28571555,0.0015780915,0.122447,0.007627575,0.59183747,0.0023671943,0.18367492,1.0036958,1.0052798,0.99234426,0.9978327,1.0432951,1.0264,1.064942,0.9757131,0.99788827,1.01811,1.0219116,1.0319302,1.0347769,1.0149863,0.017010333,0.016404975,0.019427221,0.024560256,0.028795106,-0.010586191,-0.0014655694,-0.00236742,-0.00075609767,0.00070197403,0.96826404,0.0731599,0.51975334,0.073449984,0.18126108,0.0030623293,-0.0153165,-0.009439726,-0.023813492,-0.03569452,1.0522711,1.0522711,1.0739182,1.0791974,1.0791974,0.99234426,0.99234426,0.99234426,0.9691134,0.96647316,1.0296733,1.0357975,1.0451434,1.0581845,1.0435064,1.0048574,1.0048574,1.0184797,1.0152061,0.9856921,0.2,0.15,0.075,0.11666667,0.39166668,0.12775183,0.12775183,0.0938506,0.2805727,0.2974233,0.4,0.7,0.15,0.13333334,0.56666666,1.0,1.0,1.0,0.033333335,0.48333332,-0.6,-0.3,-0.85,0.1,0.083333336,-0.65699583,0.29668692,0.13776904,0.39840266,0.63444084,-0.795781,0.47607934,0.42070448,0.73132205,0.4612303,0.0,0.2,0.2,0.33333334,0.41666666,1.0,0.8,0.8,0.6666667,0.5833333,-1.0,-0.6,-0.6,-0.33333334,-0.16666667,0.0,0.38738555,0.31134993,0.5407075,0.50207883,1.0,0.61261445,0.6886501,0.45929247,0.49792117,-1.0,-0.22522894,-0.37730014,0.08141507,0.0041576396,0.9045663,1.0580615,1.0020595,1.2424473,0.9803288,0.10122116,0.2780745,0.21684454,0.7883034,0.64354974,0.6931356,1.2166471,1.3824095,2.5627642,2.802574,0.40849334,0.5312646,0.47759116,0.5158861,0.5079535,0.59150666,0.4687354,0.52240884,0.48411387,0.49204645,-0.18301332,0.06252923,-0.044817664,0.03177225,0.015907101
29,SH601006,0.00997727769186641,0.5625,,,,SH601006,大秦铁路,2026-06-09,0.0039369976,0.011810992,0.33333334,0.0039369976,0.33333334,0.0039369976,0.33333334,0.0039369976,0.33333334,0.99607843,1.0039215,0.99215686,0.99934024,1.0155786,1.0311573,1.0630563,1.037092,1.0511869,1.0051929,1.0103116,1.035052,1.0382789,1.0367334,0.007173249,0.008396236,0.027873607,0.024050673,0.01890662,-0.002893178,-0.0016500313,-0.0041236263,-0.0015988756,-0.0002091538,0.4066853,0.35401893,0.76602036,0.34251264,0.037325326,0.0005934814,-0.0028864283,0.004122517,-0.01509524,-0.030563397,1.0174857,1.03371,1.0882266,1.0882266,1.0882266,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,1.0105342,1.0160238,1.0630563,1.061276,1.0553412,0.99925816,1.0047477,1.0089021,1.014095,1.0200297,0.4,0.2,0.1,0.06666667,0.033333335,0.30965102,0.18874937,0.081639916,0.081639916,0.081639916,0.2,0.1,0.25,0.5,0.75,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.75,-0.5,-0.25,-0.16704538,0.514505,0.27663317,0.2939609,0.37885776,-0.8439611,-0.10935774,0.10473023,0.21156427,0.23343389,0.4,0.4,0.4,0.46666667,0.46666667,0.6,0.6,0.6,0.46666667,0.48333332,-0.2,-0.2,-0.2,0.0,-0.016666668,0.3018867,0.32786876,0.33716473,0.43523312,0.45078462,0.6981133,0.67213124,0.6628353,0.5647669,0.5492154,-0.3962266,-0.34426248,-0.32567054,-0.12953375,-0.09843078,1.5714098,1.8758515,1.9405869,2.0110428,2.0998387,0.49192277,0.5685182,0.5163783,0.6478342,0.89412004,0.9987677,0.6976535,0.74282074,1.0136669,1.1226447,0.3157512,0.37497,0.41893333,0.48734105,0.46072608,0.6842488,0.62503004,0.58106667,0.51265895,0.5392739,-0.3684976,-0.25006005,-0.16213335,-0.025317905,-0.07854784
30,SZ000895,0.007209469952488856,0.4375,,,,,,2026-06-09,-0.005780373,0.02394713,-0.24138062,0.017341018,0.72413766,0.0008257388,0.034481745,-0.022295652,-0.93103653,1.005814,1.0232558,0.99916947,1.0087867,1.0352916,1.0182692,1.1150231,1.1720163,1.1110302,1.0128697,1.0229598,1.0529842,1.0838604,1.1113225,0.012313635,0.014198513,0.037321877,0.05520043,0.04958919,-0.0053154537,-0.0032943308,-0.0058950884,-0.0061255866,-0.0020106398,0.46585217,0.49346924,0.8732161,0.95435977,0.50141156,-0.0022388434,-0.008135343,0.0030191313,0.004960609,-0.05200869,1.0465027,1.0477499,1.1204296,1.1897823,1.1958387,0.99417925,0.9921029,0.9921029,0.9921029,0.9921029,1.0239153,1.0360397,1.0916907,1.1337154,1.1510935,1.0023202,1.0088853,1.0219231,1.0262438,1.0711658,0.2,0.1,0.05,0.033333335,0.016666668,0.11124567,0.14191358,0.061538704,0.039948855,0.038761284,0.6,0.5,0.1,0.13333334,0.46666667,0.8,0.1,0.55,0.7,0.85,-0.2,0.4,-0.45,-0.56666666,-0.38333333,-0.2982296,-0.003563315,-0.47472355,-0.0451257,-0.09763683,0.5169126,0.111497566,-0.54651487,-0.26534647,-0.15278438,0.2,0.5,0.35,0.36666667,0.43333334,0.8,0.5,0.6,0.6,0.55,-0.6,0.0,-0.25,-0.23333333,-0.11666667,0.25143054,0.4051496,0.237162,0.25147757,0.4219841,0.7485695,0.5948504,0.762838,0.7485224,0.57801586,-0.49713892,-0.1897008,-0.525676,-0.49704486,-0.15603177,0.91046625,0.97553277,0.92147917,0.9561922,0.9473512,0.20764767,0.2385725,0.3229846,0.29434577,0.28073487,0.76451313,0.93798274,1.7831006,1.5197873,1.3355538,0.7276561,0.28897747,0.51411706,0.51958007,0.50854397,0.27234384,0.7110225,0.4858829,0.48041993,0.49145606,0.4553123,-0.42204505,0.028234173,0.039160125,0.017087886
31,SH601298,0.006105128289619136,0.625,,,,SH601298,青岛港,2026-06-09,0.008830017,0.02317882,0.38095197,0.009933761,0.42857063,0.0044150413,0.1904774,0.0033112972,0.14285874,0.9912473,1.0098468,0.9868709,1.0002836,1.0244898,0.964898,0.9926531,0.9991837,1.0057143,1.016,1.0061225,0.9924898,0.9894694,0.9773197,0.017177802,0.025720395,0.023261115,0.01984628,0.023433022,-0.009632649,0.004081632,0.0023397265,0.0010854694,0.00068479363,0.78613347,0.23084679,0.3541092,0.23183478,0.26047295,0.0032652942,-0.024489796,-0.014717205,-0.0052086962,0.002478858,1.0461146,1.0540423,1.0540423,1.0540423,1.0540423,0.9868709,0.9465901,0.9465901,0.9465901,0.92677397,1.0285715,1.0271021,1.0225306,0.999347,0.99510205,0.99918365,0.9905306,0.97289795,0.9750204,0.96000004,0.4,0.5,0.75,0.8333333,0.8833333,0.22161217,0.497057,0.497057,0.497057,0.575367,0.4,0.5,0.75,0.8333333,0.9166667,1.0,0.1,0.55,0.7,0.13333334,-0.6,0.4,0.2,0.13333334,0.78333336,0.38471016,0.29223344,0.45292184,0.33201438,0.102316484,-0.020006603,0.5691316,0.51983005,0.21524681,-0.080591,0.6,0.6,0.5,0.5,0.51666665,0.4,0.4,0.5,0.5,0.46666667,0.2,0.2,0.0,0.0,0.05,0.30769253,0.6272189,0.5168539,0.5013123,0.49553,0.6923075,0.3727811,0.48314607,0.4986877,0.50447,-0.3846149,0.25443783,0.033707872,0.0026245804,-0.008939966,1.097371,1.3701843,1.183699,1.1474888,1.1114792,0.22636616,0.53309846,0.4289727,0.38846377,0.3325826,0.8562637,1.1427808,1.2560792,1.1857095,1.1507068,0.20141196,0.49492946,0.499496,0.49539316,0.4985799,0.79858804,0.5050705,0.50050396,0.50460684,0.5014201,-0.5971761,-0.010141046,-0.0010079583,-0.009213698,-0.0028402132
32,SH600999,0.005083237371473412,0.375,,,,SH600999,招商证券,2026-06-09,0.0047337324,0.023076892,0.20512868,0.010650898,0.46153954,0.007692261,0.33333176,0.0017750958,0.07692092,0.99528855,1.0106007,0.9876326,0.9982029,1.008833,1.0524626,0.9587795,0.91033196,0.9494111,1.0035868,1.0090203,0.9992773,0.97667736,0.9493085,0.010451994,0.015467616,0.03317297,0.043384373,0.042678207,-0.005219486,-0.0032038824,0.0027434747,0.0040438706,0.0018411687,0.6234436,0.39329448,0.2393874,0.67333245,0.5676423,0.0068522496,0.0053971186,-0.025340322,-0.0353135,-0.00362301,1.0351704,1.0806227,1.0806227,1.0806227,1.0806227,0.9704496,0.9704496,0.9233936,0.8981786,0.8791756,1.0109208,1.0109208,1.0222162,1.0109208,1.000107,0.9950749,0.9990364,0.97837263,0.93608135,0.91568524,0.6,0.3,0.4,0.6,0.8,0.45658192,0.26821762,0.48722795,0.5580964,0.5997823,0.2,0.1,0.55,0.7,0.85,0.8,0.9,0.15,0.033333335,0.13333334,-0.6,-0.8,0.4,0.6666667,0.71666664,0.41268456,0.4246414,0.5612173,0.61972845,0.71919835,0.31052005,-0.13415016,0.41499713,0.39816943,0.22642978,0.6,0.5,0.55,0.6333333,0.5,0.4,0.5,0.45,0.36666667,0.46666667,0.2,0.0,0.1,0.26666668,0.033333335,0.3907274,0.2393611,0.57841134,0.63453805,0.5426637,0.6092726,0.7606389,0.4215887,0.36546195,0.45733634,-0.21854518,-0.5212778,0.15682262,0.2690761,0.08532733,1.3966478,1.6521994,1.9037862,1.683582,1.2058308,0.3589696,0.49511877,0.88817096,0.8156974,0.77655476,0.7452463,1.5326633,1.1114115,1.2382988,1.4632901,0.44511467,0.32896796,0.48914975,0.501775,0.5054152,0.5548853,0.671032,0.51085025,0.49822494,0.49458477,-0.10977068,-0.34206405,-0.02170051,0.003550092,0.010830434
33,SH601229,0.004350977257628832,0.75,,,,SH601229,上海银行,2026-06-09,0.0,0.014238722,0.0,0.008762283,0.61538416,0.005476438,0.38461587,-0.0032858455,-0.2307683,1.0,1.0087622,0.9945236,1.0017266,0.9945946,0.96899,0.99231863,1.0554765,1.0395448,0.995505,0.9842105,0.9849502,0.9925083,1.0210195,0.006703481,0.017710045,0.018351434,0.02176037,0.03371143,0.0035561959,0.005115737,-0.00019850495,-0.0013035511,-0.0016644975,0.7035753,0.76487166,0.004095158,0.27811557,0.7435528,-0.0026173594,-0.007231333,0.01693559,0.026393197,0.028083239,1.0087622,1.0087622,1.028695,1.0609934,1.0780306,0.9829195,0.9484673,0.9484673,0.9484673,0.9484673,1.0006828,0.99726886,1.0006828,1.0063727,1.0554765,0.9897013,0.9647226,0.9685348,0.97098154,0.989872,0.8,0.9,0.8,0.7,0.35,0.66093856,0.85467637,0.64233035,0.457962,0.39774144,1.0,1.0,0.15,0.033333335,0.06666667,0.4,0.3,0.65,0.76666665,0.8833333,0.6,0.7,-0.5,-0.73333335,-0.81666666,0.7027897,0.458488,0.6998601,0.71768373,-0.050245076,0.54575384,0.44068503,0.3795376,0.2797801,0.17319852,0.4,0.5,0.45,0.33333334,0.36666667,0.6,0.5,0.55,0.6666667,0.6166667,-0.2,0.0,-0.1,-0.33333334,-0.25,0.6000006,0.6822746,0.5229983,0.38461524,0.46039888,0.39999935,0.31772545,0.4770017,0.61538476,0.53960115,0.20000128,0.36454913,0.04599658,-0.23076952,-0.07920225,1.0213594,1.066857,1.0631161,1.1738971,1.0718597,0.12329626,0.20556027,0.26651886,0.2988603,0.31339353,0.54514235,0.9783264,0.9507409,0.8928695,0.94785315,0.36412352,0.54985255,0.444645,0.41703087,0.49753445,0.6358765,0.45014742,0.555355,0.5829691,0.50246555,-0.27175295,0.099705145,-0.11071002,-0.16593826,-0.0049311
34,SH600926,0.0038873646290131488,0.5,,,,SH600926,杭州银行,2026-06-09,0.013698704,0.022415955,0.611114,0.008094599,0.36110878,0.00062265235,0.027777197,0.006226758,0.2777824,0.98648643,1.0079852,0.98587215,0.9996428,0.9969576,0.9871285,1.0203604,1.0585068,1.0259771,0.9823543,0.98506904,0.99303764,1.0115921,1.0267377,0.014396619,0.013422493,0.015609722,0.03109953,0.02967422,0.005944306,0.00069215253,-0.0016394246,-0.0031085324,-0.001027114,0.4262077,0.024375226,0.38606516,0.7742922,0.3654084,0.005757098,0.011816294,0.022536876,0.03348157,0.0035622264,1.0079852,1.0098573,1.0343711,1.0804749,1.0804749,0.9595717,0.9595717,0.9595717,0.9595717,0.9595717,0.9926983,0.9975661,1.0041188,1.0417973,1.0543412,0.9714954,0.9732272,0.98291594,0.98558384,0.99400884,1.0,0.9,0.75,0.5,0.26666668,0.8350622,0.80397373,0.5404895,0.33438548,0.33438548,1.0,0.5,0.05,0.16666667,0.5833333,0.4,0.7,0.85,0.9,0.95,0.6,-0.2,-0.8,-0.73333335,-0.36666667,0.052028548,0.3653272,-0.31906503,-0.33229524,-0.3094912,-0.2045302,0.054470528,0.042583473,0.111637175,0.0067498153,0.6,0.5,0.4,0.33333334,0.48333332,0.4,0.5,0.6,0.6333333,0.48333332,0.2,0.0,-0.2,-0.3,0.0,0.521595,0.5502741,0.44623,0.39565954,0.4757959,0.478405,0.44972596,0.55377,0.6043405,0.52420413,0.04318998,0.100548096,-0.10753999,-0.20868093,-0.048408233,0.89214945,0.870749,0.67619014,0.6365618,0.57766455,0.17442952,0.22560558,0.25649363,0.2194977,0.21054685,0.49971837,0.62704664,0.95500743,0.96039903,1.0380466,0.5702682,0.63458306,0.55650276,0.5102879,0.51940346,0.4297318,0.36541697,0.4434972,0.48971212,0.48059654,0.14053646,0.26916605,0.113005556,0.020575762,0.038806897
35,SH601825,0.003256638987485982,0.5,,,,SH601825,沪农商行,2026-06-09,0.012687403,0.023068015,0.5499998,0.0057670316,0.2500012,0.0046135806,0.19999903,0.011533951,0.4999976,0.9874716,1.0056947,0.98291576,1.0001261,1.0068729,0.9682131,0.98109967,1.0128865,0.9707904,0.98986256,0.9812715,0.98410654,0.9925258,1.0095361,0.008556616,0.018947138,0.015918186,0.021158483,0.026627697,0.001632296,0.004509006,-0.00025062406,-0.001435538,-0.00082678517,0.09097746,0.5191416,0.008676139,0.35674843,0.29404783,0.006872834,-0.0015620356,0.01827438,0.028289514,0.014854068,1.0056947,1.0194018,1.0194018,1.0529127,1.066319,0.97315866,0.9442925,0.9442925,0.9442925,0.9442925,0.99725085,0.99725085,0.9986254,1.0041237,1.0383161,0.98470795,0.96529216,0.9689004,0.9792096,0.98453605,1.0,0.9,0.85,0.7,0.38333333,0.82497054,0.74168605,0.74168605,0.51286495,0.45652005,1.0,0.5,0.75,0.033333335,0.41666666,0.8,0.3,0.65,0.76666665,0.8833333,0.2,0.2,0.1,-0.73333335,-0.46666667,0.18338649,0.3510097,0.31045532,0.37927976,-0.1115989,0.18649094,0.40222508,0.3954427,-0.09915631,-0.04971833,0.6,0.6,0.5,0.53333336,0.51666665,0.4,0.4,0.5,0.46666667,0.46666667,0.2,0.2,0.0,0.06666667,0.05,0.4310339,0.6275862,0.5462185,0.48062024,0.5230978,0.5689661,0.37241384,0.4537815,0.5193798,0.47690216,-0.13793217,0.2551723,0.092437014,-0.038759556,0.04619567,1.0797448,1.2167807,1.1213483,1.3259254,1.2248262,0.27960378,0.36473835,0.31194833,0.4996344,0.45131266,0.69586545,0.7367938,0.8263335,1.0567788,1.0293024,0.1898545,0.5117416,0.45098895,0.44061956,0.50489724,0.8101455,0.48825845,0.54901105,0.5593805,0.49510273,-0.620291,0.02348311,-0.09802211,-0.1187609,0.009794511
