,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
33,2026-06-09,SZ000661,0.002334174932911992,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
34,2026-06-09,SH688981,-0.052657317370176315,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
35,2026-06-09,SH688506,-0.025381436571478844,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
36,2026-06-09,SH688472,-0.019429201260209084,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
37,2026-06-09,SH688396,-0.07624135911464691,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
38,2026-06-09,SH603893,-0.018043192103505135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
39,2026-06-09,SH603799,-0.0429273396730423,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
40,2026-06-09,SH603501,-0.07647405564785004,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
41,2026-06-09,SH603392,0.046445779502391815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
42,2026-06-09,SH603369,-0.09045980870723724,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
43,2026-06-09,SH603296,0.027834462001919746,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
44,2026-06-09,SH603288,-0.04820103570818901,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
45,2026-06-09,SH603260,-0.01879962906241417,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
46,2026-06-09,SH603259,0.01925026811659336,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
47,2026-06-09,SH603195,-0.014446928165853024,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
48,2026-06-09,SH603019,-0.014543947763741016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
49,2026-06-09,SH601998,-0.021780768409371376,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
50,2026-06-09,SH601995,-0.025871627032756805,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
51,2026-06-09,SH601988,0.04500860720872879,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
52,2026-06-09,SH601985,0.028232701122760773,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
53,2026-06-09,SH603986,-0.14069107174873352,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
54,2026-06-09,SZ000983,0.03634066879749298,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
55,2026-06-09,SH603993,-0.013378054834902287,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
56,2026-06-09,SH605499,-0.01992070861160755,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
57,2026-06-09,SH688303,-0.1437004953622818,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
58,2026-06-09,SH688271,-0.048587340861558914,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
59,2026-06-09,SH688256,-0.06059391051530838,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
60,2026-06-09,SH688223,0.021912720054388046,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
61,2026-06-09,SH688187,-0.0466155931353569,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
62,2026-06-09,SH688169,-0.04372334107756615,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
63,2026-06-09,SH688126,0.008056437596678734,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
64,2026-06-09,SH688111,-0.030631771311163902,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
65,2026-06-09,SH688082,-0.09560726583003998,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
66,2026-06-09,SH688047,-0.04488693177700043,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
67,2026-06-09,SH688041,-0.007921798154711723,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
68,2026-06-09,SH688036,0.040871378034353256,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
69,2026-06-09,SH688012,-0.048181500285863876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
70,2026-06-09,SH688009,-0.015009025111794472,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
71,2026-06-09,SH688008,-0.07459534704685211,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
72,2026-06-09,SH605117,-0.07014171034097672,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
73,2026-06-09,SH601939,0.05312888324260712,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
74,2026-06-09,SZ000999,0.011338535696268082,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
75,2026-06-09,SZ001965,-0.051248859614133835,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
76,2026-06-09,SZ300413,0.012758477590978146,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
77,2026-06-09,SZ300408,-0.11079443246126175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
78,2026-06-09,SZ300394,-0.10670651495456696,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
79,2026-06-09,SZ300347,0.06632626801729202,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
80,2026-06-09,SZ300316,0.045420773327350616,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
81,2026-06-09,SZ300308,-0.11935997009277344,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
82,2026-06-09,SZ300418,-0.01264378521591425,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
83,2026-06-09,SZ300274,-0.07470207661390305,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
84,2026-06-09,SZ300124,0.030443100258708,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
85,2026-06-09,SZ300122,0.01771516725420952,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
86,2026-06-09,SZ300059,-0.07788357138633728,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
87,2026-06-09,SZ300033,-0.05302175506949425,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
88,2026-06-09,SZ300015,0.025379369035363197,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
89,2026-06-09,SZ300014,-0.019909575581550598,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
90,2026-06-09,SZ300251,0.012139765545725822,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
91,2026-06-09,SZ300433,-0.09572052955627441,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
92,2026-06-09,SZ300442,-0.05498187988996506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
93,2026-06-09,SZ300476,-0.009408832527697086,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
94,2026-06-09,SZ301236,-0.06767107546329498,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
95,2026-06-09,SZ300999,-0.04613432660698891,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
96,2026-06-09,SZ300979,0.032479602843523026,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
97,2026-06-09,SZ300896,-0.05216124653816223,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
98,2026-06-09,SZ300866,-0.04610053077340126,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
99,2026-06-09,SZ300832,-0.0724550113081932,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
100,2026-06-09,SZ300803,-0.055435724556446075,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
101,2026-06-09,SZ300782,-0.0524124838411808,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
102,2026-06-09,SZ300760,-0.06466353684663773,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
103,2026-06-09,SZ300759,0.011660131625831127,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
104,2026-06-09,SZ300750,-0.017455514520406723,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
105,2026-06-09,SZ300661,-0.09854164719581604,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
106,2026-06-09,SZ300628,0.05564318224787712,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
107,2026-06-09,SZ300502,-0.09449230134487152,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
108,2026-06-09,SZ300498,0.02059146761894226,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
109,2026-06-09,SZ003816,0.011519761756062508,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
110,2026-06-09,SZ002938,-0.1649620234966278,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
111,2026-06-09,SZ002920,-0.03926992416381836,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
112,2026-06-09,SZ002916,-0.012231269851326942,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
113,2026-06-09,SZ002311,-0.07630446553230286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
114,2026-06-09,SZ002304,-0.038023948669433594,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
115,2026-06-09,SZ002252,-0.017987700179219246,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
116,2026-06-09,SZ002241,-0.03439442813396454,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
117,2026-06-09,SZ002236,0.003013091627508402,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
118,2026-06-09,SZ002230,-0.09529109299182892,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
119,2026-06-09,SZ002179,-0.04067476838827133,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
120,2026-06-09,SZ002142,0.04246722161769867,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
121,2026-06-09,SZ002074,-0.01587703265249729,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
122,2026-06-09,SZ002050,-0.04198417440056801,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
123,2026-06-09,SZ002049,-0.029366545379161835,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
124,2026-06-09,SZ002028,0.021172337234020233,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
125,2026-06-09,SZ002027,-0.015238075517117977,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
126,2026-06-09,SZ002001,-0.016077622771263123,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
127,2026-06-09,SZ001979,0.012007955461740494,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
128,2026-06-09,SZ002352,-0.07209059596061707,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
129,2026-06-09,SZ001391,-0.0076728868298232555,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
130,2026-06-09,SZ002371,-0.036498650908470154,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
131,2026-06-09,SZ002415,-0.0217282697558403,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
132,2026-06-09,SZ002736,0.007279531564563513,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
133,2026-06-09,SZ002714,-0.011231345124542713,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
134,2026-06-09,SZ002709,-0.03770164027810097,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
135,2026-06-09,SZ002648,0.014368746429681778,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
136,2026-06-09,SZ002625,-0.05852372944355011,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
137,2026-06-09,SZ002601,0.04281406104564667,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
138,2026-06-09,SZ002600,-0.04805620759725571,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
139,2026-06-09,SZ002594,-0.010114146396517754,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
140,2026-06-09,SZ002493,-0.02236124686896801,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
141,2026-06-09,SZ002475,-0.03799794241786003,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
142,2026-06-09,SZ002466,-0.044587649405002594,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
143,2026-06-09,SZ002463,-0.04794805869460106,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
144,2026-06-09,SZ002460,-0.03148282691836357,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
145,2026-06-09,SZ002459,0.048735905438661575,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
146,2026-06-09,SZ002422,-0.04126305878162384,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
147,2026-06-09,SZ002384,-0.1029038056731224,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
148,2026-06-09,SZ301269,-0.003146811854094267,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
149,2026-06-09,SH601919,-0.02351531572639942,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
150,2026-06-09,SH601901,-0.09376463294029236,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
151,2026-06-09,SH600547,-0.009944658726453781,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
152,2026-06-09,SH600522,-0.1621185541152954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
153,2026-06-09,SH600519,-0.035839371383190155,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
154,2026-06-09,SH600515,-0.030051078647375107,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
155,2026-06-09,SH600489,-0.03600751981139183,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
156,2026-06-09,SH600482,-0.06844957172870636,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
157,2026-06-09,SH600570,-0.05052849277853966,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
158,2026-06-09,SH600460,-0.10286345332860947,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
159,2026-06-09,SH600436,-0.048079729080200195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
160,2026-06-09,SH600426,-0.008412979543209076,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
161,2026-06-09,SH600415,-0.08254043757915497,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
162,2026-06-09,SH600406,-0.08699594438076019,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_15,45acece5771f49d28d60f3b1befd36be,0.087,,,
