,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
72,SH600346,0.01564209059834656,0.6875,,,,SH600346,恒力石化,2026-06-16,-0.03266199,0.050626032,-0.6451619,0.011976029,0.2365587,0.0059880144,0.11827935,-0.038650002,-0.76344126,1.0337648,1.0461452,0.9938098,1.015371,0.9178187,1.0011079,1.109302,1.2227949,1.267643,0.9727636,0.9597042,0.98478734,1.0609133,1.1509795,0.05357711,0.04184694,0.0499263,0.12067473,0.13335463,0.028252807,0.0056559634,-0.0045613344,-0.012083233,-0.005431498,0.69519174,0.16745467,0.29214138,0.77702564,0.50596774,-0.029269228,0.014843949,0.058545355,0.11429354,0.009249689,1.0776671,1.0776671,1.1098725,1.2859015,1.3899683,0.89926577,0.89926577,0.89926577,0.89926577,0.89926577,1.0085553,0.9882846,1.0274966,1.2278914,1.2621899,0.9207573,0.92097884,0.94000673,0.9537743,0.99707115,0.8,0.9,0.65,0.43333334,0.21666667,0.5646494,0.5646494,0.4783051,0.26054043,0.2052858,0.8,0.9,0.05,0.23333333,0.38333333,0.4,0.7,0.85,0.9,0.95,0.4,0.2,-0.8,-0.6666667,-0.56666666,0.90813583,0.7546982,0.12386109,-0.016298054,-0.17955719,0.88479656,0.6598031,0.3106421,0.2649777,0.16259344,0.6,0.4,0.35,0.33333334,0.43333334,0.4,0.6,0.65,0.6666667,0.56666666,0.2,-0.2,-0.3,-0.33333334,-0.13333334,0.73104,0.49807015,0.39465132,0.3496131,0.42707896,0.26895997,0.5019299,0.6053487,0.65038687,0.57292104,0.46208006,-0.0038597137,-0.21069738,-0.30077377,-0.14584206,1.1466392,1.0090191,0.9825619,0.9534235,0.8989997,0.5751764,0.4442795,0.33760136,0.30340144,0.3160919,1.0194464,1.1358567,1.1040413,1.1356385,1.0046462,0.5967763,0.5011313,0.53668594,0.50352794,0.50072944,0.40322372,0.4988687,0.46331406,0.49647206,0.49927056,0.19355258,0.0022625818,0.07337189,0.0070558605,0.0014588989
73,SH601018,0.015602970157443139,0.5625,,,,SH601018,宁波港,2026-06-16,-0.017751498,0.023668664,-0.75,0.002958583,0.125,0.002958583,0.125,-0.017751498,-0.75,1.0180724,1.0210843,0.99698794,1.0040647,0.99371076,1.0440252,1.0796646,1.085954,1.2201258,1.0092243,1.0111111,1.0322851,1.0518519,1.10587,0.0103343995,0.015501969,0.026064053,0.036294356,0.06595322,0.0010482136,-0.0018931455,-0.003773585,-0.003843077,-0.003685044,0.025719887,0.1367117,0.7336558,0.86892384,0.9521672,-0.011320763,-0.0025919783,0.0035639163,0.0038727429,0.0028387543,1.0441238,1.0450579,1.0922548,1.1207446,1.2365026,0.9879518,0.98166573,0.98166573,0.98166573,0.98166573,1.0180293,1.0230608,1.057023,1.0926625,1.1618448,1.0,0.99874216,1.0050315,1.0201257,1.0427673,0.3,0.35,0.175,0.11666667,0.058333334,0.21448778,0.28921956,0.1657873,0.13182631,0.07194508,0.8,0.2,0.1,0.23333333,0.15,0.4,0.5,0.75,0.8333333,0.9166667,0.4,-0.3,-0.65,-0.6,-0.76666665,0.7755964,0.28690854,-0.009044128,0.17011194,-0.41272482,0.7377947,-0.046553805,0.058653817,-0.07566288,-0.22629094,0.6,0.5,0.4,0.43333334,0.36666667,0.4,0.5,0.6,0.53333336,0.53333336,0.2,0.0,-0.2,-0.1,-0.16666667,0.54838663,0.32786897,0.33898318,0.37869823,0.34957016,0.45161334,0.672131,0.6610168,0.6213018,0.65042984,0.09677331,-0.34426203,-0.32203367,-0.24260353,-0.30085972,0.97347265,1.0496227,1.064962,1.1054351,0.957979,0.20499244,0.23358618,0.2576542,0.23696198,0.27726975,0.611707,0.9735172,0.8296968,0.810811,0.98485994,0.6219873,0.44199225,0.50159436,0.46469596,0.508678,0.37801272,0.5580077,0.49840564,0.53530407,0.49132198,0.24397455,-0.11601548,0.0031887433,-0.07060809,0.017356033
74,SH601688,0.01551863114593494,0.5625,,,,SH601688,华泰证券,2026-06-16,0.01791932,0.034345474,0.5217374,0.014932811,0.4347825,0.0014933441,0.04348008,0.0044798525,0.130435,0.9823961,1.0146699,0.9809291,1.0005412,0.9184248,0.90998596,0.914557,0.9363573,0.9648383,0.97264415,0.94894516,0.92528135,0.9282818,0.9201008,0.026463041,0.031156378,0.033295944,0.029804196,0.028772632,0.015787624,0.008472914,0.004541944,0.00076464046,0.0006777747,0.8898033,0.67792726,0.65128165,0.051010717,0.16924326,-0.004219423,0.01292672,0.031570215,0.060630925,0.059904825,1.0221913,1.0221913,1.0221913,1.0221913,1.0221913,0.9086238,0.89680946,0.87633985,0.87633985,0.8579622,0.99662447,0.98059076,0.94416314,0.9472574,0.9425457,0.94648385,0.9212377,0.9037272,0.9054853,0.89782,1.0,1.0,1.0,1.0,1.0,0.80459815,0.82301027,0.84785,0.84785,0.864876,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.35,0.56666666,0.21666667,0.6,0.8,0.6,0.4,0.76666665,0.3950102,0.7380085,0.628028,0.5950537,0.5735993,0.8916884,0.8038564,0.50486934,0.50491226,0.42110476,0.8,0.6,0.6,0.53333336,0.46666667,0.2,0.4,0.4,0.43333334,0.51666665,0.6,0.2,0.2,0.1,-0.05,0.9566929,0.83333355,0.6671253,0.58204895,0.52172023,0.043307133,0.16666645,0.33287472,0.41795108,0.4782798,0.91338575,0.6666671,0.33425057,0.16409786,0.04344043,1.2984476,1.0534064,0.93285525,0.9418174,0.7830121,0.38341543,0.39466673,0.33057132,0.33155957,0.33152005,0.8925997,1.1184211,1.0702101,0.9534787,1.0420364,0.58808184,0.53717554,0.52342325,0.5053177,0.51821005,0.41191816,0.4628245,0.47657678,0.49468228,0.48178998,0.17616366,0.07435101,0.046846468,0.0106354095,0.036420077
75,SZ000776,0.014823019869649323,0.625,,,,,,2026-06-16,0.03315714,0.041806813,0.79310375,0.0024026355,0.057469953,0.0062470376,0.14942631,0.037001543,0.8850601,0.96790695,1.0023255,0.9618604,0.990716,0.8683603,0.88329965,0.9074769,0.98744226,0.9056004,0.9360277,0.90784496,0.89636976,0.9164838,0.9051999,0.04918544,0.045134153,0.034128387,0.043368645,0.047574844,0.030506646,0.011266973,0.0028219367,-0.002189756,0.00086780556,0.96173596,0.5712357,0.2392936,0.19757926,0.10148222,0.002959016,0.04145367,0.07682182,0.11526766,0.06919985,1.0023255,1.0023255,1.0023255,1.0023255,1.010698,0.8609649,0.859058,0.854896,0.854896,0.82144874,0.9751155,0.94094974,0.8996247,0.9707852,0.9468966,0.88989604,0.8736143,0.8771218,0.8823614,0.8650548,1.0,1.0,1.0,1.0,1.0,0.983549,0.9837679,0.98422617,0.98422617,0.94347125,1.0,1.0,1.0,1.0,0.5,0.2,0.5,0.35,0.56666666,0.21666667,0.8,0.5,0.65,0.43333334,0.28333333,0.8246083,0.79139197,0.62139434,0.2251969,0.53312594,0.308946,0.42842242,0.371143,0.31745195,0.39320362,1.0,0.7,0.5,0.36666667,0.45,0.0,0.3,0.5,0.6,0.53333336,1.0,0.4,0.0,-0.23333333,-0.083333336,1.0,0.83285296,0.6811759,0.5183699,0.55895084,0.0,0.16714706,0.31882414,0.48163006,0.4410492,1.0,0.66570586,0.36235172,0.036739882,0.117901646,0.8955865,0.72681075,0.634298,0.5923768,0.5413969,0.26877883,0.2733336,0.24016042,0.23134516,0.24762894,0.71942383,1.0551641,1.2895287,1.4169201,1.5117677,0.813398,0.6033989,0.5468617,0.53282136,0.5297698,0.186602,0.39660105,0.45313832,0.46717867,0.47023022,0.626796,0.2067979,0.093723364,0.06564267,0.05953956
76,SH600196,0.014665958932648736,0.75,,,,SH600196,复星医药,2026-06-16,-0.020618616,0.020618616,-1.0,0.0,0.0,0.0,0.0,-0.020618616,-1.0,1.0210527,1.0210527,1.0,1.0076898,0.99907345,1.0398122,1.1070822,1.139111,1.1789542,1.0106125,1.006446,1.0355531,1.0669961,1.1261647,0.012002303,0.011052758,0.033289194,0.05399128,0.07561906,4.6332014e-05,0.0007852562,-0.0049330946,-0.005823481,-0.0036630381,3.725402e-05,0.046269286,0.7685999,0.90161216,0.71568215,-0.010705155,-0.0099796085,0.01131136,0.017444331,-0.018105075,1.0324749,1.0421057,1.1157857,1.1725466,1.2517133,0.9917536,0.9784787,0.9784787,0.9784787,0.9784787,1.0214968,1.0162894,1.0665287,1.1233901,1.2069556,0.9993576,0.99824566,0.9998147,1.0110697,1.0499676,0.4,0.5,0.25,0.16666667,0.083333336,0.20250916,0.33824158,0.15673834,0.11089557,0.07876481,0.8,0.1,0.1,0.16666667,0.18333334,0.4,0.5,0.75,0.8333333,0.9166667,0.4,-0.4,-0.65,-0.6666667,-0.73333335,0.6061545,0.4478456,0.085811414,0.38192183,0.24037316,0.6822617,0.11224658,0.3106046,0.3775023,0.27978915,0.4,0.4,0.3,0.3,0.28333333,0.6,0.6,0.7,0.7,0.71666664,-0.2,-0.2,-0.4,-0.4,-0.43333334,0.50595224,0.37024373,0.3088966,0.3190875,0.3860167,0.4940478,0.6297563,0.6911034,0.6809125,0.6139833,0.011904423,-0.25951254,-0.3822068,-0.36182496,-0.22796659,1.0056074,1.0233718,1.0728422,1.1516773,1.1656125,0.092695296,0.20055234,0.26231658,0.36483428,0.37931073,0.6671282,0.6350983,0.6474275,0.821802,1.0020487,0.7478164,0.46569186,0.5368624,0.46277392,0.5114079,0.2521836,0.53430814,0.4631376,0.5372261,0.4885921,0.49563283,-0.068616256,0.073724784,-0.07445219,0.022815825
77,SH600438,0.014555451212715557,0.625,,,,SH600438,通威股份,2026-06-16,0.011227585,0.032185644,0.3488383,0.017215554,0.53488296,0.0037425056,0.11627872,-0.002245462,-0.069765955,0.9888971,1.0170244,0.9851961,1.000591,0.9748424,1.0444198,1.1924468,1.2857226,1.358277,1.0207214,1.0102148,1.06991,1.129905,1.2035547,0.02143163,0.029296571,0.07256217,0.10671775,0.11360054,-0.011469759,-0.00055681606,-0.010927623,-0.011680554,-0.004953626,0.7160414,0.0033113216,0.79377764,0.92844284,0.57994324,0.002218084,-0.0077091097,0.033902325,0.039462987,-0.05742277,1.0606965,1.0606965,1.2191101,1.3234624,1.4056203,0.939287,0.939287,0.939287,0.939287,0.939287,1.0374386,1.0341816,1.1385711,1.2546462,1.3008405,1.0035489,0.9949685,1.0062106,1.025321,1.0897151,0.2,0.3,0.15,0.1,0.05,0.500068,0.500068,0.21696915,0.1580346,0.13019226,0.4,0.7,0.05,0.06666667,0.033333335,0.2,0.6,0.8,0.8666667,0.93333334,0.2,0.1,-0.75,-0.8,-0.9,0.8159644,0.36506215,-0.06565129,0.25479394,0.2962233,0.8172159,0.45908183,0.32877228,0.22613142,0.5030372,0.4,0.3,0.3,0.3,0.4,0.6,0.7,0.7,0.6666667,0.56666666,-0.2,-0.4,-0.4,-0.36666667,-0.16666667,0.59880793,0.4068087,0.29620472,0.270769,0.3676128,0.4011921,0.59319127,0.7037953,0.729231,0.63238716,0.19761582,-0.18638256,-0.4075906,-0.458462,-0.26477438,1.4565722,1.1715778,1.0793917,1.14039,1.1598216,0.43235013,0.42224386,0.3152266,0.32172775,0.41390964,0.91411877,0.9674976,0.899727,0.9710404,1.3276159,0.5253962,0.50500643,0.51519585,0.4904931,0.50083643,0.47460377,0.49499357,0.48480415,0.50950694,0.49916354,0.05079246,0.0100128725,0.030391723,-0.019013837,0.0016728998
78,SH600875,0.014409771680990892,0.6875,,,,SH600875,东方电气,2026-06-16,-0.006078064,0.025271915,-0.24050668,0.008957176,0.35443202,0.010236674,0.4050613,-0.004798565,-0.18987739,1.0061152,1.0151272,0.98970073,1.0045453,1.0234368,1.0643325,1.2548629,1.2555271,1.2928172,0.97992224,1.0144037,1.0843724,1.1438878,1.1966205,0.02319121,0.046651166,0.083007805,0.11057984,0.10855809,0.011775309,-0.011370179,-0.01307025,-0.0118511235,-0.0033209485,0.64452213,0.5445291,0.86775655,0.8901615,0.28543007,-0.003472839,0.036762133,0.039795015,0.02795349,-0.09865254,1.015473,1.111044,1.2451837,1.3356174,1.4563082,0.93530166,0.93530166,0.93530166,0.93530166,0.93530166,1.0011576,1.0616567,1.1607174,1.242262,1.2861563,0.96538574,0.9740773,0.99973434,1.019907,1.1266154,0.8,0.5,0.25,0.16666667,0.083333336,0.80700076,0.36814308,0.20878376,0.16161829,0.124179535,0.2,0.3,0.05,0.06666667,0.41666666,0.4,0.7,0.85,0.9,0.95,-0.2,-0.4,-0.8,-0.8333333,-0.53333336,-0.6580303,-0.33020946,-0.024444021,0.5908153,0.5262322,-0.5987799,-0.6832214,-0.46151865,-0.17373292,0.3309667,0.4,0.5,0.45,0.5,0.45,0.6,0.5,0.55,0.5,0.55,-0.2,0.0,-0.1,0.0,-0.1,0.41429552,0.38350523,0.2920409,0.3742411,0.43218178,0.58570445,0.6164948,0.7079591,0.6257589,0.5678182,-0.17140895,-0.23298955,-0.41591817,-0.25151774,-0.13563645,1.2635462,1.2405192,1.2735068,1.5234857,1.6846617,0.19058517,0.17392454,0.25582808,0.4762159,0.56467384,0.6973341,0.7291969,0.8154725,0.9042241,1.0944244,0.49762422,0.3405359,0.46067682,0.46355543,0.47223,0.5023758,0.65946406,0.5393232,0.53644454,0.52777,-0.004751572,-0.31892815,-0.078646384,-0.07288915,-0.05554001
79,SH603288,0.014248440321148697,0.6875,,,,SH603288,海天味业,2026-06-16,-0.0070526344,0.015280552,-0.46154314,0.0038200603,0.24999492,0.0044078575,0.28846192,-0.006464837,-0.42307615,1.0071027,1.01095,0.9955608,0.99992347,1.0093205,1.0032276,1.0468992,1.117775,1.1154695,1.0142015,1.0023218,1.0149853,1.0393286,1.0960555,0.01017137,0.0164112,0.018813733,0.04090335,0.071920335,-0.0037809145,0.0035803127,-0.001588895,-0.004033244,-0.0031280466,0.3454418,0.4362874,0.24963671,0.7535169,0.5769563,-0.0066396412,-0.018433291,0.00010917485,0.01915349,-0.003778112,1.0381938,1.0381938,1.0526943,1.1299301,1.2280085,0.9955608,0.965325,0.965325,0.965325,0.965325,1.019504,1.0157889,1.0316372,1.0827191,1.1764581,1.0082996,0.98534393,0.9990251,1.0081019,1.0220399,0.2,0.5,0.25,0.16666667,0.083333336,0.10412523,0.47585544,0.3968787,0.21065563,0.13200301,0.8,0.9,0.05,0.033333335,0.18333334,1.0,0.4,0.7,0.8,0.9,-0.2,0.5,-0.65,-0.76666665,-0.71666664,0.55968106,0.25211507,0.21003945,-0.011429222,0.06222559,0.37904173,0.6495771,0.28121954,0.30497813,0.33014545,0.6,0.6,0.45,0.33333334,0.38333333,0.4,0.4,0.55,0.6666667,0.6,0.2,0.2,-0.1,-0.33333334,-0.21666667,0.3994315,0.48438507,0.3919246,0.29946142,0.41970494,0.60056853,0.5156149,0.60807544,0.7005386,0.5802951,-0.20113704,-0.031229848,-0.21615084,-0.40107715,-0.16059011,1.2943094,1.3711599,1.5453194,1.4729078,1.500696,0.25867015,0.30628443,0.5282591,0.4706884,0.6598227,0.7233006,0.8298908,1.1213481,1.1813016,2.0486236,0.28088436,0.25727934,0.49379918,0.48187783,0.4876573,0.7191157,0.74272066,0.50620085,0.5181222,0.5123427,-0.4382313,-0.48544136,-0.012401661,-0.036244344,-0.024685353
80,SH601658,0.014217734795026627,0.6875,,,,SH601658,邮储银行,2026-06-16,-0.011764725,0.015686268,-0.75000155,0.0019608196,0.12500231,0.0019607232,0.12499616,-0.011764822,-0.7500077,1.0119048,1.013889,0.99801594,1.0042691,0.99125373,0.9941692,0.9854228,1.0058309,1.0189505,1.0137026,1.0,0.99314874,0.99392617,1.0026726,0.011734465,0.016762074,0.014454749,0.01238154,0.015959937,-0.0016035034,0.004152305,0.0017953034,0.00035186578,-0.00029243616,0.046682402,0.5625155,0.53991157,0.06259021,0.10239992,-0.010495639,-0.018685412,-0.010204118,0.00097176427,0.0059543285,1.0320699,1.0320699,1.0320699,1.0320699,1.0469047,0.98888916,0.9761501,0.96714807,0.96714807,0.96714807,1.0180758,1.0134112,1.0017493,1.000583,1.0148689,1.0069971,0.9877552,0.9810496,0.9854228,0.98833823,0.2,0.6,0.8,0.78333336,0.475,0.25730973,0.42650157,0.5060222,0.5060222,0.4119024,0.6,0.8,0.9,0.93333334,0.38333333,0.2,0.2,0.15,0.43333334,0.71666664,0.4,0.6,0.75,0.5,-0.33333334,0.72386855,0.897659,0.8497008,0.6893464,0.3200336,0.832226,0.80884284,0.67698586,0.52451444,0.2739761,0.6,0.6,0.6,0.46666667,0.43333334,0.4,0.4,0.35,0.46666667,0.51666665,0.2,0.2,0.25,0.0,-0.083333336,0.5599996,0.528571,0.54629606,0.48529407,0.4808259,0.4400004,0.47142896,0.45370394,0.5147059,0.5191741,0.11999914,0.057142064,0.09259214,-0.029411852,-0.038348205,1.5902474,1.2585456,1.094612,1.0459564,1.089289,0.4789474,0.47692692,0.38245565,0.33261785,0.33140272,0.58919543,0.9421298,1.1022261,1.2036289,1.1645749,0.5056774,0.48893434,0.5045437,0.47048917,0.49022767,0.49432263,0.51106566,0.49545628,0.52951086,0.50977236,0.011354773,-0.022131333,0.009087423,-0.05902167,-0.019544674
81,SH603799,0.013928307794041937,0.5,,,,SH603799,华友钴业,2026-06-16,0.008563197,0.04224549,0.20270088,0.02131312,0.5045064,0.01236917,0.2927927,-0.00038075188,-0.009012842,0.9915095,1.0211321,0.97924536,1.0050131,0.9028439,1.0108926,1.0867754,1.245632,1.1343666,0.9447036,0.9422473,1.001751,1.0594391,1.105879,0.05102725,0.047342777,0.073342904,0.10977566,0.10183742,0.031361934,0.0010438468,-0.010058502,-0.011544146,-0.0028877314,0.9443681,0.004456332,0.6582918,0.8570637,0.24524416,-0.0074274605,0.05305541,0.09380486,0.10795101,-0.020690817,1.0211321,1.0259795,1.1194335,1.3253223,1.3253223,0.8692347,0.8596356,0.8596356,0.8596356,0.8596356,0.9916953,0.9916953,1.0676513,1.1374663,1.2114922,0.8953433,0.8953433,0.934659,0.9638278,1.0293151,1.0,0.9,0.45,0.3,0.15,0.86087877,0.84382075,0.540283,0.30141386,0.30141386,1.0,0.1,0.1,0.06666667,0.53333336,0.2,0.5,0.75,0.8333333,0.9166667,0.8,-0.4,-0.65,-0.76666665,-0.38333333,0.6461333,0.19037393,-0.09632676,0.49794424,0.50552464,0.51896334,0.14791808,0.235372,0.20025264,0.39836952,0.8,0.5,0.45,0.36666667,0.43333334,0.2,0.5,0.55,0.6333333,0.56666666,0.6,0.0,-0.1,-0.26666668,-0.13333334,0.89296216,0.4801491,0.41352177,0.32961458,0.4580595,0.107037835,0.5198509,0.58647823,0.6703854,0.5419405,0.7859243,-0.039701827,-0.17295645,-0.34077087,-0.08388102,1.0147146,0.88936865,0.826009,0.91024125,0.9457746,0.32555342,0.26337725,0.20064579,0.25041312,0.28255084,1.0562572,0.90628046,0.91066384,0.8657505,0.80896264,0.5653535,0.5475252,0.54538625,0.4775134,0.50795376,0.4346465,0.45247477,0.45461375,0.5224866,0.4920462,0.130707,0.09505047,0.0907725,-0.044973195,0.015907567
82,SH601988,0.013547220100608869,0.8125,,,,SH601988,中国银行,2026-06-16,-0.009836057,0.019672114,-0.5,0.0049180286,0.25,0.0049180286,0.25,-0.009836057,-0.5,1.0099337,1.0149007,0.99503314,1.001263,1.0147341,0.98846895,0.9647662,0.9519539,0.9103139,1.0222934,1.0105702,0.9902306,0.9767884,0.9624493,0.015582909,0.020009484,0.026485004,0.029258495,0.02997127,-0.007046776,0.0039096954,0.003916423,0.0030465908,0.0013125754,0.5112389,0.3499657,0.76532704,0.8402837,0.5849761,-0.008199884,-0.028163798,-0.027436651,-0.020963969,-0.0011702824,1.0409994,1.0409994,1.0409994,1.0409994,1.0409994,0.99503314,0.9697318,0.9371027,0.92883307,0.8807874,1.0317745,1.0269059,1.0151185,1.0039718,0.9814222,1.0117873,0.99692506,0.96963483,0.9493914,0.9417041,0.2,0.3,0.65,0.76666665,0.8833333,0.10805488,0.4247119,0.605383,0.6344766,0.74409276,0.6,0.8,0.9,0.93333334,0.96666664,1.0,0.1,0.1,0.13333334,0.05,-0.4,0.7,0.8,0.8,0.9166667,0.3744488,0.50235695,0.34935167,0.5596903,0.17255011,0.43768263,0.6236722,0.5914413,0.5500157,0.46168685,0.4,0.4,0.55,0.5,0.46666667,0.6,0.6,0.45,0.43333334,0.46666667,-0.2,-0.2,0.1,0.06666667,0.0,0.4,0.54545456,0.5779037,0.58949876,0.5833333,0.6,0.45454547,0.4220963,0.41050124,0.41666666,-0.2,0.09090909,0.15580735,0.17899752,0.16666669,1.3484905,1.3143708,1.2931602,1.1989129,1.1664109,0.32391134,0.31161,0.25168604,0.26968488,0.37126458,0.7369034,0.8342933,0.7599508,0.9227641,1.2481275,0.46566984,0.44031155,0.48332024,0.49280015,0.4909736,0.5343301,0.55968845,0.51667976,0.5071998,0.5090264,-0.06866032,-0.1193769,-0.033359524,-0.014399682,-0.01805283
83,SH600519,0.013114129179698784,0.6875,,,,SH600519,贵州茅台,2026-06-16,-0.008950208,0.0101656495,-0.8804364,0.00068664487,0.0675456,0.00052879663,0.05201799,-0.009108056,-0.895964,1.009031,1.0097239,0.9994664,1.0020297,1.000262,1.0410539,1.0546561,1.102829,1.1697334,1.0151646,1.0126313,1.0238583,1.0409845,1.0904586,0.010468588,0.009111463,0.016247656,0.029271517,0.05579066,-0.0038480624,-0.00024743247,-0.0016596377,-0.0029650333,-0.0029166238,0.33779097,0.00676003,0.36518523,0.795189,0.8335617,-0.0074684974,-0.011517802,-0.008091768,0.0020084786,-0.004418211,1.0313221,1.0384887,1.0615766,1.1053853,1.1785979,0.9956511,0.9956511,0.99556357,0.99556357,0.99556357,1.0206361,1.0190432,1.0414329,1.0691931,1.1510826,1.0098302,1.0047096,1.0117941,1.014021,1.0268108,0.2,0.1,0.05,0.033333335,0.016666668,0.12191646,0.10152019,0.06720552,0.04039677,0.024238309,0.6,0.1,0.05,0.06666667,0.15,0.2,0.6,0.3,0.53333336,0.76666665,0.4,-0.5,-0.25,-0.46666667,-0.6166667,0.3321981,0.5777258,0.6156749,0.4143584,-0.36367205,0.6648226,0.40107107,0.6195912,0.52586615,0.025030958,0.6,0.4,0.3,0.26666668,0.38333333,0.4,0.6,0.7,0.73333335,0.6166667,0.2,-0.2,-0.4,-0.46666667,-0.23333333,0.49771947,0.3063376,0.38910958,0.32849059,0.3656944,0.50228053,0.6936624,0.61089045,0.6715094,0.6343056,-0.004561072,-0.3873248,-0.22178085,-0.34301883,-0.2686112,1.096069,1.0512547,1.2592614,1.3093616,1.1588514,0.26330853,0.26160416,0.4132553,0.36635742,0.45711893,0.52660114,0.7092119,1.1366941,1.2123039,1.466536,0.5539063,0.49347502,0.4850658,0.47477958,0.49963942,0.44609368,0.506525,0.5149342,0.52522045,0.50036055,0.10781264,-0.013049961,-0.029868418,-0.05044087,-0.0007211434
84,SZ300442,0.012817761986212428,0.6875,,,,,,2026-06-16,0.0096680075,0.03103937,0.31147563,0.009795211,0.31557378,0.0115761515,0.37295058,0.011448948,0.36885244,0.9904246,1.0097014,0.97895926,0.99688286,0.9579394,1.0108249,1.2388653,1.1220737,1.0950114,0.96352136,0.97497225,1.0428628,1.1078665,1.1077057,0.03308082,0.037581753,0.08833167,0.119653136,0.09354853,0.011933486,-0.00482477,-0.013484412,-0.012470298,-0.0010306416,0.3253285,0.15108128,0.8156412,0.84179676,0.03702041,0.012611689,0.0467392,0.085239194,0.072952814,-0.07730174,1.0152605,1.0394078,1.247317,1.3982474,1.3982474,0.92480487,0.9235407,0.9235407,0.9235407,0.9235407,0.9917574,1.0050342,1.1279556,1.2340137,1.2009389,0.9313466,0.93351156,0.9667036,0.9887316,1.0200326,1.0,0.8,0.4,0.26666668,0.13333334,0.831293,0.6598874,0.23614849,0.16106637,0.16106637,0.2,0.1,0.05,0.26666668,0.6333333,0.6,0.4,0.7,0.8,0.9,-0.4,-0.3,-0.65,-0.53333336,-0.26666668,0.704362,0.38772234,0.7810668,0.8943167,0.8447756,0.680364,0.21512401,-0.0757332,0.35707715,0.5350737,0.6,0.6,0.45,0.46666667,0.45,0.4,0.4,0.55,0.53333336,0.55,0.2,0.2,-0.1,-0.06666667,-0.1,0.66563946,0.4797561,0.30783755,0.4424354,0.47577724,0.33436054,0.5202439,0.69216245,0.55756456,0.5242228,0.3312789,-0.040487807,-0.38432488,-0.11512914,-0.048445534,1.0135539,0.98414946,1.2264485,1.6249902,1.5110633,0.10857316,0.1289592,0.3390481,0.7150867,0.5920508,1.0380613,0.84039974,0.7390183,1.254022,1.1665689,0.6035278,0.3490601,0.40981743,0.4954549,0.4830155,0.39647222,0.6509399,0.59018254,0.5045451,0.51698446,0.20705557,-0.3018798,-0.18036513,-0.009090206,-0.033968966
