,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
10,SZ002142,0.01727111607187011,0.3333333333333333,,,,,,2026-06-24,-0.0054803398,0.017730495,-0.30909118,0.004190864,0.23636477,0.00805929,0.45454404,-0.0016119133,-0.09091192,1.0055106,1.0097245,0.9918963,0.9995781,1.0236592,1.0466614,1.0026288,1.0344374,0.98383284,1.0054153,1.0276026,1.0175605,1.017762,1.0192517,0.009475298,0.026832918,0.024745414,0.021397,0.029634528,-0.0024710842,-0.00819552,0.00079061964,6.567631e-05,0.0003822771,0.17003146,0.8551233,0.03572842,0.0007301522,0.050752845,-0.00047318,0.009277325,-0.025071343,-0.018714305,-0.03052883,1.0289154,1.0754968,1.0754968,1.0754968,1.0982499,0.979237,0.979237,0.979237,0.979237,0.96661615,1.0129863,1.0599369,1.0418243,1.0355415,1.0477655,0.9985016,0.99973714,0.99710834,0.99973714,0.9905363,0.6,0.3,0.35,0.23333333,0.31666666,0.4179477,0.2156974,0.2156974,0.2156974,0.25361165,0.2,0.2,0.6,0.73333335,0.36666667,0.6,0.8,0.9,0.93333334,0.05,-0.4,-0.6,-0.3,-0.2,0.31666666,-0.99042475,0.08614029,0.43146715,0.2877476,0.52968884,-0.93854356,-0.47207782,0.11501004,0.08589477,0.28184205,0.4,0.4,0.5,0.46666667,0.51666665,0.6,0.6,0.5,0.53333336,0.48333332,-0.2,-0.2,0.0,-0.06666667,0.033333335,0.2680411,0.28843865,0.49482402,0.4481804,0.5119813,0.73195887,0.7115614,0.50517595,0.55181956,0.48801872,-0.4639178,-0.42312273,-0.010351954,-0.10363918,0.023962568,0.89378273,0.88987243,0.8282911,0.73622143,0.665999,0.21796054,0.18853167,0.21416813,0.22082035,0.2550591,0.92242694,0.70652217,0.94613993,1.0651197,1.0500357,0.6768571,0.4566108,0.5517118,0.5361311,0.534612,0.32314292,0.5433892,0.4482882,0.46386892,0.465388,0.35371417,-0.08677838,0.10342361,0.07226216,0.06922402
11,SH601398,0.01704971086864227,0.3333333333333333,,,,SH601398,工商银行,2026-06-24,-0.024324352,0.03513507,-0.6923097,0.008108062,0.23076832,0.0027026597,0.07692199,-0.029729754,-0.846156,1.0249308,1.033241,0.99722993,1.0105917,1.0281997,1.0444685,0.99457705,1.012473,0.9934924,1.0061822,1.0311822,1.0206074,1.0130514,1.0126356,0.013765211,0.03056317,0.02783217,0.025349807,0.019854505,-0.00086767814,-0.008726093,0.0012721606,0.0013256465,0.00018000284,0.009933255,0.74723005,0.07312364,0.21193755,0.025069196,-0.004446855,0.008085195,-0.032692917,-0.032273233,-0.01794568,1.0361454,1.0775487,1.0775487,1.0775487,1.0775487,0.98066705,0.98066705,0.96814406,0.96814406,0.96814406,1.0200651,1.0620391,1.0453362,1.0303688,1.0260304,0.9962039,0.9994577,0.9994577,0.99436015,0.99620396,0.6,0.3,0.275,0.38333333,0.275,0.34847692,0.19955194,0.29117498,0.29117498,0.29117498,0.2,0.3,0.65,0.76666665,0.8833333,0.6,0.8,0.15,0.43333334,0.71666664,-0.4,-0.5,0.5,0.33333334,0.16666667,-0.15683922,-0.21172966,0.3656205,0.5052601,0.32455933,0.043391798,0.086400464,0.35113662,0.31925493,0.18538298,0.4,0.4,0.5,0.5,0.51666665,0.6,0.6,0.5,0.5,0.46666667,-0.2,-0.2,0.0,0.0,0.05,0.3414631,0.3757575,0.50909084,0.4832116,0.5053286,0.6585369,0.6242425,0.49090916,0.51678836,0.4946714,-0.31707382,-0.24848503,0.018181663,-0.033576783,0.010657187,1.0211099,0.9774563,0.90313464,0.81685424,0.7361756,0.21105553,0.1803288,0.25192115,0.25050986,0.22547477,0.6672278,0.59367424,0.7264193,0.8682711,0.9704715,0.54487485,0.43778598,0.55715203,0.5308963,0.5095893,0.45512512,0.562214,0.44284797,0.4691037,0.4904107,0.089749746,-0.12442801,0.11430409,0.061792593,0.019178655
12,SH600018,0.013611262537346533,0.5555555555555556,,,,SH600018,上港集团,2026-06-24,-0.020202106,0.028282776,-0.7142901,0.0060605565,0.21428435,0.0020201134,0.07142557,-0.02424255,-0.8571489,1.0206187,1.0268042,0.9979382,1.0082656,1.0207317,1.0207317,1.047561,1.0597562,1.0621952,1.0121952,1.0217074,1.0310366,1.0379676,1.0350204,0.0094068805,0.013257269,0.016918775,0.01720105,0.016805448,-0.0039024558,-0.0033850735,-0.0021887042,-0.0015936407,-9.904543e-05,0.43025386,0.5976398,0.5857394,0.6652312,0.010594209,-0.0043902714,-0.0064745406,-0.010243949,-0.014859742,-0.032098543,1.032722,1.0620865,1.0700651,1.0700651,1.0700651,0.9891489,0.9891489,0.9891489,0.9891489,0.9891489,1.0195123,1.0321952,1.0421951,1.0536586,1.0517074,1.0068294,1.0095123,1.0180489,1.0207317,1.0170732,0.2,0.1,0.05,0.033333335,0.016666668,0.24903204,0.14877245,0.13410296,0.13410296,0.13410296,0.8,0.4,0.25,0.5,0.75,0.6,0.8,0.9,0.93333334,0.96666664,0.2,-0.4,-0.65,-0.43333334,-0.21666667,0.058490247,0.16890344,0.16868266,0.029424699,0.27761436,0.38350916,0.5626612,0.1877231,0.24548273,0.13689144,0.6,0.6,0.5,0.4,0.4,0.4,0.4,0.45,0.53333336,0.51666665,0.2,0.2,0.05,-0.13333334,-0.11666667,0.28205186,0.39759052,0.38181812,0.38497636,0.43271762,0.71794814,0.6024095,0.6181819,0.6150236,0.5672824,-0.43589625,-0.20481893,-0.23636375,-0.23004726,-0.13456473,1.0406514,1.0346385,1.0637022,1.0300369,0.9503756,0.12007698,0.19178927,0.2258745,0.21616974,0.28361574,0.75284773,0.732792,0.8685047,0.9664077,0.96998566,0.4151285,0.53923154,0.5290027,0.5068076,0.4978944,0.58487153,0.4607685,0.47099724,0.49319237,0.5021056,-0.169743,0.07846303,0.058005482,0.013615248,-0.0042111813
13,SH601988,0.011730771841894203,0.5555555555555556,,,,SH601988,中国银行,2026-06-24,-0.021138212,0.032520253,-0.6500014,0.008130063,0.25,0.00325198,0.0999986,-0.026016295,-0.8000028,1.0215946,1.0299003,0.9966778,1.0104928,1.0032134,1.0179949,0.98136246,0.9530849,0.92159384,0.990617,1.0080978,0.9988432,0.98727506,0.97211874,0.021844279,0.025694817,0.023999235,0.02639331,0.026316805,0.008676091,-0.005102445,0.0014680009,0.0020880091,0.0010270097,0.39437807,0.36147398,0.13095616,0.48504147,0.4644966,-0.007969159,0.014863289,-0.0127892215,-0.017551225,-0.0024154945,1.0299003,1.0443445,1.0443445,1.0443445,1.0443445,0.95328826,0.95328826,0.95328826,0.94011396,0.91677034,1.0039846,1.0302057,1.0199229,1.0179949,0.9867609,0.98123395,0.98650384,0.9786632,0.96298206,0.9514139,0.8,0.4,0.55,0.7,0.85,0.60971797,0.5129986,0.5129986,0.5745535,0.6524019,1.0,0.3,0.65,0.76666665,0.8833333,0.6,0.8,0.9,0.23333333,0.016666668,0.4,-0.5,-0.25,0.53333336,0.8666667,0.12596641,-0.04973626,0.19490242,0.4205978,0.44915345,-0.32426435,0.03844618,0.25336868,0.3231333,0.4391022,0.4,0.4,0.45,0.53333336,0.45,0.6,0.6,0.55,0.43333334,0.48333332,-0.2,-0.2,-0.1,0.1,-0.033333335,0.48691094,0.4542483,0.5317286,0.5632582,0.56448203,0.51308906,0.5457517,0.46827134,0.43674183,0.435518,-0.026178095,-0.09150339,0.06345729,0.12651634,0.12896404,1.0336907,0.9777149,0.93191963,0.88156277,0.79885674,0.19672191,0.20607728,0.18993248,0.1904343,0.25502667,0.41493475,0.58993405,0.7636336,0.87104905,1.2212425,0.7355513,0.5532237,0.51352394,0.5199666,0.50148284,0.2644487,0.44677627,0.4864761,0.4800334,0.49851716,0.47110263,0.10644744,0.027047819,0.0399332,0.0029656852
14,SH601377,0.011107453468253793,0.5555555555555556,,,,SH601377,兴业证券,2026-06-24,-0.009740289,0.035714258,-0.27272832,0.022727273,0.63636416,0.0032466948,0.09090753,-0.029220866,-0.818185,1.0098361,1.032787,0.9967214,1.0123173,1.0046675,0.94399065,0.96032673,1.0064178,1.0099183,0.9984831,0.9900234,0.96963245,0.96876705,0.9733081,0.027447905,0.025186742,0.02771366,0.024207084,0.02232921,0.0072345235,0.005052862,0.0037405344,0.0010635441,4.1062092e-05,0.17367665,0.3689286,0.63759893,0.14959867,0.0010314194,-0.012952153,-0.012761235,-0.0051675388,0.015811574,0.025480596,1.045472,1.045472,1.045472,1.045472,1.045472,0.94899756,0.93902254,0.9227114,0.9227114,0.92109877,1.0199534,1.0075846,1.00035,0.9971996,0.9933489,0.9879814,0.9597433,0.945741,0.9504084,0.953559,0.6,0.6,0.8,0.8333333,0.85833335,0.5286628,0.57283014,0.6295881,0.6295881,0.63439083,0.8,0.9,0.95,0.96666664,0.98333335,0.6,0.1,0.1,0.4,0.13333334,0.2,0.8,0.85,0.56666666,0.85,0.5313904,0.67338187,0.7667112,0.5803733,0.4604348,0.4477344,0.47687802,0.4100677,0.2210524,0.30141056,0.2,0.5,0.45,0.36666667,0.4,0.8,0.5,0.5,0.56666666,0.56666666,-0.6,0.0,-0.05,-0.2,-0.16666667,0.48360646,0.63407815,0.56995875,0.49147287,0.49322706,0.51639354,0.36592188,0.43004128,0.5085271,0.50677294,-0.032787062,0.26815623,0.13991743,-0.017054243,-0.01354587,1.1651919,0.93893325,0.7219883,0.64400977,0.5799405,0.51093507,0.45248684,0.39363813,0.3528332,0.28997838,1.339943,1.5418907,1.9613765,2.1064806,1.9571456,0.5816524,0.58883107,0.54421026,0.5281793,0.52700984,0.41834763,0.41116893,0.45578974,0.4718207,0.47299013,0.16330478,0.17766212,0.088420525,0.056358594,0.05401973
15,SZ002422,0.011094468740677349,0.4444444444444444,,,,,,2026-06-24,0.01594167,0.06430693,0.24789971,0.047554724,0.73949605,0.00081053865,0.012604219,-0.030802516,-0.47899216,0.9843085,1.0468085,0.9835107,1.0171244,0.9574537,0.9308306,0.93696046,0.89096844,0.8701125,0.97392815,0.9788248,0.9541023,0.92574656,0.9129779,0.022752412,0.021334391,0.034340255,0.054492615,0.044214793,0.014229244,-0.0009549246,0.0029672661,0.0050665652,0.0011282604,0.9777971,0.018364921,0.26132077,0.6699675,0.19860189,-0.002386654,0.025472362,0.0177087,0.0007882283,0.053738456,1.0468085,1.0468085,1.0468085,1.0468085,1.0468085,0.91967565,0.91967565,0.884289,0.8058408,0.8058408,0.99381936,0.99381936,0.98696405,0.9713239,0.9498803,0.95371777,0.95702577,0.9287559,0.86128396,0.88166124,1.0,0.9,0.95,0.96666664,0.98333335,0.6318141,0.6318141,0.71198213,0.80574775,0.80574775,1.0,1.0,1.0,1.0,1.0,0.4,0.7,0.5,0.13333334,0.56666666,0.6,0.3,0.5,0.8666667,0.43333334,0.73178035,0.71409786,0.5089449,0.48075444,0.48710072,-0.1252913,0.48052564,0.390657,0.5553724,0.585737,0.8,0.6,0.55,0.5,0.48333332,0.2,0.4,0.45,0.5,0.51666665,0.6,0.2,0.1,0.0,-0.033333335,0.8388212,0.6728921,0.5754341,0.5831122,0.5549351,0.16117884,0.32710794,0.42456594,0.41688785,0.4450649,0.6776423,0.34578416,0.15086813,0.16622432,0.1098702,0.780898,0.77910167,0.75384843,0.7358381,0.74955094,0.2114385,0.22521946,0.22177942,0.25804564,0.25456575,0.46934676,0.8455105,0.7965827,1.0788312,1.1759344,0.79389435,0.6034269,0.5162577,0.5198189,0.5175831,0.20610565,0.39657316,0.48374233,0.48018107,0.48241696,0.5877887,0.2068537,0.032515354,0.039637838,0.03516609
16,SH601211,0.011070396953391856,0.4444444444444444,,,,SH601211,国泰海通,2026-06-24,-0.01954214,0.03908428,-0.5,0.017867152,0.4571442,0.0016749883,0.042855807,-0.035734303,-0.9142884,1.0199317,1.038155,0.9982916,1.0096533,1.0131524,0.9401782,0.8714467,0.9168435,0.9800594,1.0106915,1.0022062,0.95507,0.92931694,0.93783057,0.01938538,0.019614263,0.05465358,0.058407582,0.04422752,0.0014000712,0.0039444054,0.0087469425,0.005857449,0.00014803979,0.013040419,0.37070686,0.8964856,0.77943563,0.0034172095,-0.013491716,-0.019956041,-0.03816597,-0.014249954,0.05780223,1.0525271,1.0525271,1.0525271,1.0525271,1.0525271,0.97697496,0.93583524,0.8492163,0.8492163,0.8492163,1.0251167,1.0151039,1.0082308,0.9969453,0.9751379,0.99686044,0.98362327,0.9190497,0.8717862,0.9022486,0.4,0.5,0.75,0.8333333,0.9166667,0.3047569,0.5498653,0.74164164,0.74164164,0.74164164,0.8,0.9,0.95,0.96666664,0.98333335,0.6,0.1,0.1,0.4,0.7,0.2,0.8,0.85,0.56666666,0.28333333,0.58705616,0.11634431,0.4668395,0.57755893,0.17065339,0.5082579,0.39890715,0.47468993,0.37934312,0.31769916,0.2,0.5,0.6,0.53333336,0.43333334,0.8,0.5,0.4,0.46666667,0.53333336,-0.6,0.0,0.2,0.06666667,-0.1,0.44150934,0.6441718,0.69700915,0.60251045,0.5143731,0.5584907,0.35582823,0.30299085,0.39748955,0.4856269,-0.11698136,0.28834352,0.39401832,0.20502087,0.028746193,1.1450211,1.2309997,1.0987201,0.99843377,0.8631441,0.28725934,0.29921106,0.33741942,0.34059685,0.3498608,1.0288286,0.8078786,0.92494637,1.0613959,1.2812122,0.47839612,0.54017097,0.51877874,0.5021137,0.51600254,0.5216039,0.45982903,0.48122123,0.4978863,0.4839975,-0.043207735,0.080341935,0.037557527,0.0042273817,0.032005012
17,SH601328,0.008869816772402922,0.3333333333333333,,,,SH601328,交通银行,2026-06-24,-0.030701732,0.035087705,-0.8749997,0.0043859743,0.12500031,0.0,0.0,-0.035087705,-1.0,1.0316741,1.0361991,1.0,1.0126132,1.0482796,1.0377358,0.99556047,1.0061044,1.0305216,1.017758,1.0370699,1.0277191,1.0196633,1.0301794,0.01725225,0.024778688,0.023086248,0.022408787,0.022576664,-0.005937841,-0.006470918,0.0012146058,0.0013625929,-0.00048565978,0.2961459,0.6251534,0.09687953,0.28654793,0.1411382,-0.005882347,-0.007950754,-0.03925793,-0.039420914,-0.015852436,1.0606798,1.0818554,1.0818554,1.0818554,1.0818554,1.0,1.0,0.9808504,0.9808504,0.9808504,1.0326303,1.0528301,1.0473918,1.0384017,1.0516093,1.0062153,1.009101,1.0072142,1.0013318,1.0061044,0.2,0.1,0.15,0.2,0.1,0.0,0.0,0.18959033,0.18959033,0.18959033,0.2,0.4,0.7,0.8,0.9,1.0,1.0,0.15,0.43333334,0.71666664,-0.8,-0.6,0.55,0.36666667,0.18333334,-0.52453417,0.12900957,0.35985926,0.5135141,-0.13827768,-0.096830145,0.3646209,0.39731842,0.36440453,0.24168502,0.4,0.5,0.55,0.5,0.48333332,0.6,0.5,0.45,0.46666667,0.46666667,-0.2,0.0,0.1,0.033333335,0.016666668,0.24260356,0.38356164,0.50851065,0.4902655,0.47077578,0.75739646,0.6164383,0.49148935,0.5097345,0.5292242,-0.5147929,-0.23287672,0.017021276,-0.019469026,-0.05844846,0.9029409,0.91984564,0.8272802,0.7604561,0.65001357,0.17661269,0.24346219,0.20799766,0.2006131,0.21169627,0.7910859,0.8130594,0.90744823,1.0888926,1.2264644,0.71497893,0.5506197,0.5564979,0.5470561,0.52515155,0.28502107,0.4493803,0.44350216,0.4529439,0.47484845,0.42995787,0.1012394,0.112995684,0.094112195,0.050303113
18,SH600015,0.008780284886956686,0.4444444444444444,,,,SH600015,华夏银行,2026-06-24,-0.023460403,0.029325442,-0.8000017,0.00439878,0.14999875,0.0014662601,0.049999587,-0.026392924,-0.9000008,1.024024,1.0285285,0.9984985,1.009674,1.0300679,1.0332202,1.013579,0.98811835,1.0780795,1.0117847,1.0258971,1.022078,1.0148399,1.0432024,0.014013354,0.018199263,0.01726028,0.018454706,0.040899143,-0.0016488811,-0.0047350307,0.00037685226,0.0012069674,-0.0016780172,0.034612622,0.6205109,0.016684555,0.33149618,0.5134099,-0.008486907,-0.0045895395,-0.025658162,-0.03234097,0.006299136,1.0390205,1.0525061,1.0525061,1.0525061,1.1291409,0.98959917,0.98959917,0.9819912,0.9791081,0.9791081,1.0246363,1.0408341,1.0378758,1.0306984,1.0832686,0.99912703,1.0096993,1.006644,0.9979631,1.0011638,0.4,0.2,0.15,0.26666668,0.19166666,0.21045263,0.16533715,0.2553901,0.2846386,0.13924903,0.2,0.4,0.7,0.8,0.1,0.6,0.8,0.15,0.06666667,0.53333336,-0.4,-0.4,0.55,0.73333335,-0.43333334,-0.15998597,-0.2744859,-0.23969474,-0.039134976,-0.4142437,-0.070668474,0.10406085,0.19555934,0.17059676,-0.10016437,0.4,0.4,0.45,0.5,0.43333334,0.6,0.6,0.55,0.4,0.5,-0.2,-0.2,-0.1,0.1,-0.06666667,0.3385418,0.3800351,0.4761093,0.51900697,0.43859655,0.6614582,0.6199649,0.5238907,0.48099303,0.56140345,-0.32291636,-0.23992978,-0.0477814,0.038013957,-0.12280693,0.99336755,0.910356,0.98702615,0.95462793,0.932438,0.115827836,0.18208462,0.17807052,0.16286638,0.33233887,0.5016613,0.6841113,0.57256675,0.8463286,1.3493983,0.8070398,0.47727123,0.5140685,0.4688624,0.5075078,0.19296022,0.52272874,0.48593152,0.5311376,0.4924922,0.61407954,-0.045457534,0.028136976,-0.062275156,0.015015624
19,SH601818,0.00368864497647324,0.3333333333333333,,,,SH601818,光大银行,2026-06-24,-0.019354885,0.022580689,-0.8571433,0.003225803,0.14285672,0.0,0.0,-0.022580689,-1.0,1.0197369,1.0230263,1.0,1.0090634,1.0492064,1.0301588,1.0158731,1.036508,1.0857143,1.0177778,1.0338095,1.0292064,1.0275133,1.0375926,0.013534018,0.019755369,0.015598293,0.01328904,0.017064493,-0.006190476,-0.005454544,0.00019334152,0.0002373009,-0.0006465203,0.52303964,0.6988083,0.005377298,0.024712306,0.43780157,-0.005396842,-0.009264091,-0.031043103,-0.0309541,-0.018520258,1.0529605,1.0623626,1.0623626,1.0623626,1.0922943,0.99943495,0.99943495,0.99943495,0.99943495,0.99943495,1.0263492,1.0492064,1.0434921,1.036508,1.0492064,1.0101588,1.015238,1.0158731,1.0158731,1.0238096,0.2,0.1,0.05,0.033333335,0.016666668,0.010556661,0.008979384,0.008979384,0.008979384,0.006085014,0.2,0.4,0.7,0.8,0.016666668,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.4,-0.2,-0.13333334,-0.95,-0.74534,-0.34493452,0.130483,0.22099131,-0.0027844044,-0.2614623,0.14200419,0.22641666,0.14529613,-0.0025907117,0.4,0.4,0.45,0.4,0.31666666,0.6,0.5,0.45,0.5,0.45,-0.2,-0.1,0.0,-0.1,-0.13333334,0.15555558,0.3766234,0.4596774,0.42767295,0.3865546,0.8444444,0.6233766,0.5403226,0.5723271,0.6134454,-0.68888885,-0.2467532,-0.08064521,-0.14465411,-0.22689082,0.8486425,0.7888327,0.6807978,0.6035859,0.5524813,0.13770494,0.1894223,0.1879762,0.20246834,0.21195164,0.7123956,0.77676475,0.9020541,1.0245768,1.3448449,0.8577525,0.5826225,0.61324686,0.57357335,0.51027155,0.14224751,0.41737744,0.3867531,0.42642668,0.48972842,0.71550494,0.16524512,0.22649375,0.14714664,0.020543134
20,SH603195,0.003301761938597386,0.7777777777777778,,,,SH603195,公牛集团,2026-06-24,0.015439107,0.02809409,0.54955,0.009617791,0.3423421,0.003037193,0.1081079,0.00885851,0.31531578,0.98479563,1.0094715,0.9818046,1.0000571,0.9852378,1.0094701,0.990321,1.0381589,0.9886498,0.98437434,0.9926607,0.99543905,1.0050182,1.0014588,0.00905746,0.013224824,0.015127211,0.020466026,0.025039004,0.00454704,-0.0028308982,-0.0010487882,-0.0016093206,0.00022474707,0.63006395,0.42002982,0.1682387,0.4792033,0.024572752,0.0065315673,0.02007836,0.014524449,0.018316926,-0.008088851,1.0094715,1.0214,1.0585754,1.060533,1.0776222,0.96657753,0.96657753,0.95959723,0.95959723,0.95959723,0.98702043,1.0018383,1.0089687,1.0205418,1.0205418,0.9796393,0.9806838,0.98317665,0.98835737,0.9807813,1.0,0.8,0.7,0.5,0.6333333,0.7791871,0.60964906,0.4081987,0.4002816,0.34232384,1.0,0.1,0.05,0.23333333,0.41666666,0.6,0.8,0.35,0.56666666,0.78333336,0.4,-0.7,-0.3,-0.33333334,-0.36666667,0.4662404,-0.05587755,0.19981074,0.119013496,0.65492713,0.27792475,-0.1874209,0.1867893,0.20471247,0.61779135,0.6,0.5,0.45,0.46666667,0.43333334,0.4,0.5,0.55,0.53333336,0.55,0.2,0.0,-0.1,-0.06666667,-0.11666667,0.69343066,0.439502,0.5172158,0.45082554,0.5078904,0.30656934,0.560498,0.48278424,0.5491744,0.49210957,0.38686135,-0.120996,0.034431517,-0.09834889,0.01578085,0.93172663,1.0024673,1.1827201,1.1432176,0.91515875,0.20225866,0.45179713,0.50987715,0.45347324,0.74175423,1.0108409,1.0210288,1.0684838,1.0818301,2.6979527,0.6693127,0.5113855,0.49786282,0.50846857,0.5144398,0.33068725,0.48861447,0.5021372,0.4915314,0.48556015,0.3386255,0.022771046,-0.004274378,0.016937196,0.028879693
21,SH600016,0.001987469138558303,0.3333333333333333,,,,SH600016,民生银行,2026-06-24,-0.02011494,0.025862046,-0.7777784,0.002873553,0.111110814,0.002873553,0.111110814,-0.02011494,-0.7777784,1.0205278,1.0234604,0.99706745,1.0052501,1.0528208,1.0381173,1.0322838,1.0791913,1.1378456,1.022311,1.0396196,1.0388805,1.0415667,1.0684513,0.01561626,0.021619644,0.016864436,0.016340282,0.03084262,-0.008510465,-0.006134217,-0.0004914194,-0.0006734703,-0.0015597002,0.7424933,0.7379598,0.029718643,0.1316496,0.779973,-0.005290087,-0.01201564,-0.034211963,-0.03180145,-0.02244017,1.058694,1.0704331,1.0704331,1.0821316,1.1407615,0.99706745,0.99706745,0.99706745,0.99706745,0.99706745,1.0276011,1.0575355,1.0528208,1.0534122,1.0967716,1.0164295,1.0229024,1.0234936,1.025859,1.0381173,0.2,0.1,0.05,0.033333335,0.016666668,0.04758566,0.039971583,0.039971583,0.034474473,0.020408224,0.2,0.4,0.7,0.033333335,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.6,-0.3,-0.96666664,-0.98333335,-0.9659619,-0.6588783,-0.23329553,-0.13053499,-0.34351084,-0.86226726,-0.036619913,0.15560195,0.06208426,0.013831599,0.2,0.3,0.3,0.23333333,0.25,0.6,0.5,0.55,0.6,0.56666666,-0.4,-0.2,-0.25,-0.36666667,-0.31666666,0.050340757,0.33379814,0.42468312,0.35177988,0.34012973,0.9496592,0.66620183,0.5753169,0.6482201,0.65987027,-0.89931846,-0.33240372,-0.15063377,-0.2964402,-0.31974053,0.7781359,0.69268787,0.62336296,0.556042,0.49144948,0.16469316,0.16072127,0.14662908,0.16475691,0.16047877,1.0787613,0.972725,0.9191532,1.0569041,1.2076198,0.9642714,0.6689169,0.63246524,0.59546965,0.52979046,0.0357286,0.3310831,0.36753476,0.40453035,0.47020954,0.9285428,0.33783382,0.26493052,0.19093928,0.059580944
22,SH601169,0.0017163513463736425,0.2222222222222222,,,,SH601169,北京银行,2026-06-24,-0.01960784,0.01960784,-1.0,0.0,0.0,0.0,0.0,-0.01960784,-1.0,1.02,1.02,1.0,1.0054929,1.0361347,1.0280147,1.0182704,1.0523752,1.0962241,1.0129111,1.0279334,1.0249289,1.027365,1.0541413,0.011932115,0.018367667,0.014740675,0.014328258,0.03105126,-0.0037758795,-0.0050098985,4.2128235e-05,-0.0004631838,-0.001570258,0.25034642,0.6819638,0.00028587744,0.08098818,0.77998,-0.005359319,-0.005388844,-0.025329145,-0.020648813,-0.007818651,1.0420147,1.0542872,1.0542872,1.0543464,1.108316,0.9962065,0.9962065,0.9962065,0.9962065,0.9962065,1.0218433,1.0414128,1.0365407,1.0385709,1.0881039,1.001624,1.0117743,1.0138043,1.0174583,1.0243605,0.2,0.1,0.05,0.033333335,0.016666668,0.08281213,0.06531394,0.06531394,0.06524736,0.033837266,0.2,0.4,0.7,0.033333335,0.06666667,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.4,-0.2,-0.9,-0.9,-0.7135715,-0.34380484,-0.029402975,-0.17427216,-0.13737544,-0.70779467,0.004007758,0.074886166,0.07623186,-0.06811523,0.4,0.4,0.4,0.26666668,0.3,0.6,0.6,0.6,0.6666667,0.5833333,-0.2,-0.2,-0.2,-0.4,-0.28333333,0.25139713,0.38383824,0.45647982,0.39267877,0.38873243,0.74860287,0.61616176,0.5435202,0.6073212,0.61126757,-0.4972057,-0.23232351,-0.08704038,-0.21464245,-0.22253512,1.017801,0.95835906,0.8561145,0.7677696,0.78058064,0.18303886,0.17783442,0.18570973,0.19969155,0.3661204,0.73613864,0.7546168,0.80947614,1.0411483,2.1130536,0.6079549,0.56255144,0.5588826,0.54735804,0.5019086,0.39204508,0.43744853,0.44111738,0.45264196,0.4980914,0.21590982,0.12510292,0.117765225,0.09471605,0.0038172165
