,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
137,SZ002050,-0.011720650631049124,0.3333333333333333,,,,,,2026-06-24,0.01667437,0.043075465,0.3870967,0.015284879,0.35483956,0.011116215,0.25806373,0.0125057055,0.29032084,0.9835991,1.0150342,0.9726652,0.99784535,1.0277848,1.0817746,1.2400827,1.1599026,0.99065477,1.0143944,1.0236628,1.0473404,1.0961138,1.0661062,0.023208553,0.019250177,0.04075097,0.08010965,0.076493055,-0.0089983195,-0.004015112,-0.00452613,-0.0075165457,0.0012740778,0.37580863,0.39878353,0.4317638,0.6822894,0.08461507,0.0036022458,-0.0055948533,-0.004342184,0.012876091,-0.10369149,1.0530752,1.0776659,1.2182121,1.2756178,1.2756178,0.9726652,0.9726652,0.9726652,0.9726652,0.94304454,1.0326184,1.0409921,1.0797668,1.1871027,1.1531587,0.9967639,1.0127556,1.0197712,1.0276017,1.0081052,0.4,0.2,0.1,0.06666667,0.18333334,0.33994296,0.26032954,0.1113221,0.09022795,0.17125688,0.4,0.1,0.05,0.33333334,0.6666667,1.0,1.0,1.0,1.0,0.13333334,-0.6,-0.9,-0.95,-0.6666667,0.53333336,0.6313257,0.10774797,0.7809103,0.8069145,0.8461533,0.5777599,0.07160805,0.34039038,0.46230844,0.57829404,0.4,0.4,0.4,0.46666667,0.46666667,0.6,0.6,0.6,0.53333336,0.53333336,-0.2,-0.2,-0.2,-0.06666667,-0.06666667,0.37605348,0.31739956,0.27148548,0.4017988,0.5034159,0.6239465,0.68260044,0.72851455,0.5982012,0.49658412,-0.24789304,-0.36520088,-0.45702904,-0.19640239,0.0068317875,1.2296681,1.1978012,1.529548,1.8170805,1.4728372,0.20832534,0.19450651,0.4714826,0.68026525,0.7158497,0.66085523,0.6643857,1.0206723,0.99077684,1.1273265,0.449426,0.37885305,0.33031073,0.47979894,0.5011487,0.550574,0.6211469,0.6696893,0.5202011,0.49885133,-0.10114804,-0.24229388,-0.33937857,-0.040402137,0.0022973442
138,SZ001965,-0.011958227116886497,0.1111111111111111,,,,,,2026-06-24,-0.024485772,0.0313419,-0.7812473,0.0039178,0.125002,0.0029383248,0.0937507,-0.025465248,-0.8124986,1.0251004,1.0291165,0.99698794,1.009261,0.97061044,0.9645817,1.0226074,0.9743783,1.0188395,1.0001507,0.9860588,0.9843255,0.9904547,0.96580005,0.016718568,0.021011064,0.022464937,0.021295445,0.040594086,0.0071589905,0.004398164,-0.00011218598,-0.00072558125,0.0010778133,0.45840082,0.40165958,0.0008728404,0.08997054,0.21501137,-0.014468703,-0.00585052,0.016740222,0.020066272,0.0024044565,1.0341549,1.0341549,1.0341549,1.0341549,1.0359098,0.96937233,0.93420464,0.93420464,0.93420464,0.8693881,1.0108515,1.0015072,1.0045215,1.0078372,1.0019592,0.98522985,0.9760362,0.9632253,0.972419,0.93428785,0.6,0.8,0.7,0.6333333,0.775,0.47277614,0.6582809,0.6582809,0.6582809,0.7843536,0.8,0.9,0.95,0.96666664,0.016666668,0.2,0.4,0.7,0.8,0.2,0.6,0.5,0.25,0.16666667,-0.18333334,0.69485277,-0.38310838,-0.028455922,-0.034006726,-0.20449294,0.3657748,-0.14528047,-0.04474791,0.26027456,-0.05553852,0.8,0.6,0.5,0.56666666,0.56666666,0.2,0.4,0.5,0.43333334,0.41666666,0.6,0.2,0.0,0.13333334,0.15,0.68932045,0.6113745,0.4548193,0.53541666,0.4872319,0.31067953,0.3886255,0.54518074,0.46458334,0.5127681,0.37864092,0.22274898,-0.090361424,0.07083335,-0.0255362,1.1740142,1.286836,1.2254468,1.1968551,1.2754432,0.19538161,0.32520452,0.28647676,0.27364004,0.63357496,0.56255424,0.817316,0.92943937,0.86244655,2.5436335,0.3432001,0.5103781,0.48124158,0.50454146,0.48361328,0.6567999,0.48962185,0.5187584,0.49545854,0.5163867,-0.31359985,0.020756286,-0.03751684,0.009082926,-0.03277342
139,SZ300832,-0.012028258114863799,0.2222222222222222,,,,,,2026-06-24,-0.020667002,0.04931893,-0.41904807,0.02442459,0.49523762,0.0042273384,0.08571432,-0.04086425,-0.8285714,1.0211031,1.0460432,0.99568343,1.0172764,1.0352353,1.0408047,1.1155945,1.1586725,1.1660604,1.0148443,1.026597,1.0575415,1.0877434,1.0982856,0.010719455,0.017094813,0.042233493,0.05779372,0.048664745,-0.0031484514,-0.0034815052,-0.0064608823,-0.006191037,-0.0013501802,0.21566944,0.38020408,0.81910145,0.8893388,0.2347764,-0.008547405,-0.010930194,0.0038368942,0.0020266054,-0.058455296,1.0460432,1.0597528,1.1717793,1.2026199,1.2026199,0.9712462,0.9712462,0.9712462,0.9712462,0.9712462,1.0238008,1.0455103,1.0899295,1.143578,1.1471925,1.0058196,1.0135485,1.0228461,1.0329847,1.0489429,0.2,0.1,0.05,0.033333335,0.016666668,0.38442487,0.32487765,0.14338693,0.12427433,0.12427433,1.0,0.3,0.15,0.1,0.55,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.5,-0.75,-0.8333333,-0.41666666,-0.4654687,-0.25908867,0.008902372,0.458189,0.12703079,-0.35487816,-0.22207838,-0.044696752,0.18298033,0.3511948,0.4,0.4,0.35,0.4,0.45,0.6,0.6,0.65,0.6,0.55,-0.2,-0.2,-0.3,-0.2,-0.1,0.24166684,0.36009362,0.32591575,0.3721611,0.43322057,0.75833315,0.6399064,0.67408425,0.6278389,0.56677943,-0.5166663,-0.27981275,-0.3481685,-0.25567782,-0.13355887,0.93253094,0.881791,0.82721674,0.9208895,0.86556995,0.29560447,0.24511868,0.21113838,0.253818,0.32578403,0.64495516,0.87058836,0.7410415,0.9455879,1.0701853,0.6570788,0.58944726,0.52486223,0.48377487,0.5183946,0.3429212,0.41055274,0.47513777,0.5162251,0.4816054,0.31415763,0.17889453,0.04972447,-0.032450244,0.036789156
140,SH600011,-0.012112153902254405,0.3333333333333333,,,,SH600011,华能国际,2026-06-24,-0.044929355,0.053915214,-0.83333355,0.0038510696,0.071428254,0.005134786,0.095238164,-0.04364564,-0.80952364,1.047043,1.0510752,0.99462366,1.013215,1.0591971,1.136941,1.0094004,1.0269308,1.0322663,1.0349593,1.0594003,1.1118648,1.0779556,1.0133554,0.023896681,0.032041483,0.07959672,0.08161101,0.089225486,-0.011026412,-0.009833086,-0.008725702,0.0018208461,0.0035402644,0.53227156,0.86330837,0.42060885,0.038578976,0.48016816,-0.012906491,-0.015151482,-0.028970638,-0.10435786,-0.11779312,1.0954825,1.1424987,1.3117378,1.3117378,1.3117378,0.99462366,0.99462366,0.99462366,0.97164464,0.89513695,1.0494918,1.0860264,1.1792682,1.1316564,1.0821137,1.0215447,1.0354674,1.0441056,1.0091463,0.93775403,0.2,0.1,0.05,0.1,0.48333332,0.0533056,0.03635733,0.016953966,0.083375305,0.25171116,0.4,0.1,0.2,0.46666667,0.73333335,1.0,1.0,1.0,0.26666668,0.13333334,-0.6,-0.9,-0.8,0.2,0.6,-0.39369708,-0.2716355,0.8778135,0.8757495,0.881015,-0.5950623,-0.52198935,0.57492816,0.55907345,0.37453192,0.6,0.5,0.6,0.53333336,0.48333332,0.4,0.5,0.4,0.4,0.48333332,0.2,0.0,0.2,0.13333334,0.0,0.2245863,0.1411454,0.49326047,0.4844848,0.48666808,0.7754137,0.8588546,0.5067395,0.5155152,0.51333195,-0.55082744,-0.71770924,-0.01347904,-0.031030415,-0.026663842,1.0258055,1.0212576,1.5470245,1.3329967,0.9708658,0.11702277,0.09312748,0.80459315,0.7378097,0.6527526,0.9010692,0.90631735,1.514105,1.7039087,2.1519053,0.46182728,0.45272282,0.5222602,0.49221796,0.48443213,0.5381727,0.5472772,0.47773978,0.50778204,0.5155679,-0.076345466,-0.09455437,0.044520415,-0.015564106,-0.031135745
141,SZ000625,-0.012555905647468179,0.3333333333333333,,,,,,2026-06-24,-0.035714347,0.039835155,-0.89655346,0.0041208095,0.10344655,0.0,0.0,-0.039835155,-1.0,1.0370371,1.0413105,1.0,1.0131931,1.0727123,1.0940766,1.1823767,1.3063452,1.444526,1.0396296,1.0561526,1.0983955,1.1413932,1.2734734,0.02399945,0.025101693,0.05118617,0.077194124,0.14659302,-0.013102877,-0.0059894733,-0.0075717447,-0.008406411,-0.008101458,0.74519634,0.5218944,0.7658693,0.91908234,0.9315358,-0.013423844,-0.029199973,-0.026463833,-0.01950019,-0.034480367,1.0741321,1.1097039,1.2223033,1.3048552,1.4715431,1.0,1.0,1.0,1.0,1.0,1.0544288,1.0729873,1.1416469,1.206877,1.4260042,1.0285348,1.045938,1.0584449,1.0635247,1.1202275,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0.25,0.033333335,0.25,1.0,1.0,1.0,1.0,1.0,-0.2,-0.6,-0.75,-0.96666664,-0.75,-0.23476143,-0.27593106,0.46398297,0.26018408,-0.5131927,0.6468146,0.15157734,0.4382558,0.33092523,0.3638373,0.2,0.3,0.3,0.23333333,0.3,0.8,0.7,0.65,0.73333335,0.68333334,-0.6,-0.4,-0.35,-0.5,-0.38333333,0.094995536,0.23364502,0.28808868,0.22502056,0.24272968,0.90500444,0.766355,0.7119113,0.7749795,0.75727034,-0.81000894,-0.53270996,-0.42382264,-0.5499589,-0.5145406,0.92542905,0.8868393,1.0156246,1.0149852,0.8452589,0.19799748,0.16220792,0.38132438,0.32670912,0.33287776,0.68217313,0.618938,1.0853356,1.1519601,1.4035124,0.70334506,0.57405657,0.48170564,0.5160819,0.51586,0.29665494,0.42594343,0.5182944,0.4839181,0.48413998,0.40669015,0.14811315,-0.03658875,0.032163806,0.031720053
142,SH600048,-0.012660575421164092,0.5555555555555556,,,,SH600048,保利发展,2026-06-24,-0.032520305,0.04065044,-0.7999989,0.004065066,0.100000545,0.004065066,0.100000545,-0.032520305,-0.7999989,1.0336134,1.0378151,0.9957983,1.0079635,1.0609194,1.0861301,1.2289646,1.3907268,1.2625258,1.0369493,1.0602592,1.1085693,1.1644531,1.2075235,0.024924604,0.030989248,0.061532043,0.0983217,0.09269308,-0.013440434,-0.009302987,-0.010015235,-0.010968039,-0.0028556876,0.7269593,0.826103,0.9272305,0.9644083,0.28948534,-0.010068385,-0.018395815,-0.0134245185,-0.0054165255,-0.12328066,1.0714037,1.1070712,1.2646219,1.3843899,1.4411598,0.9957983,0.9957983,0.9957983,0.9957983,0.9957983,1.0537776,1.0902656,1.1768252,1.2407348,1.2755846,1.026849,1.0335613,1.0588198,1.0789725,1.1222045,0.2,0.1,0.05,0.033333335,0.016666668,0.05557414,0.037760373,0.01562998,0.010812656,0.009434371,0.2,0.4,0.15,0.033333335,0.48333332,1.0,1.0,1.0,1.0,1.0,-0.8,-0.6,-0.85,-0.96666664,-0.51666665,-0.54027265,-0.7022746,0.47859374,0.088152245,0.23156673,-0.14794509,-0.23632228,0.2211023,0.037958447,0.3230493,0.4,0.4,0.25,0.23333333,0.36666667,0.6,0.6,0.75,0.76666665,0.6,-0.2,-0.2,-0.5,-0.53333336,-0.23333333,0.2158754,0.24028754,0.19534378,0.17918235,0.3909193,0.7841246,0.75971246,0.8046562,0.82081765,0.60908073,-0.5682492,-0.5194249,-0.6093124,-0.6416353,-0.2181614,0.9120592,0.82631767,0.9770705,0.93320715,0.92504007,0.085739315,0.15130995,0.30877495,0.28199273,0.37551695,0.57763803,0.79840696,0.7767337,0.74019104,1.0311157,0.51828164,0.5151396,0.522151,0.45445022,0.5092497,0.4817184,0.4848604,0.477849,0.54554975,0.49075034,0.03656323,0.030279214,0.04430201,-0.09109956,0.018499319
143,SH601456,-0.013019322814594439,0.0,,,,SH601456,国联民生,2026-06-24,-0.019438442,0.039956857,-0.48648578,0.017278649,0.43243265,0.0032397655,0.08108159,-0.033477325,-0.8378368,1.0198238,1.037445,0.996696,1.0100524,1.0519618,0.94697773,1.0021209,1.0646871,1.0106045,1.0279957,1.0274656,0.9942736,1.0032166,1.0146872,0.022886949,0.024292462,0.039319206,0.036188778,0.032433882,-0.008271479,0.0011504221,0.0047855587,-4.4825433e-06,-0.00027122538,0.32653564,0.020558098,0.5184702,1.1890575e-06,0.021328611,-0.01145279,-0.032642428,-0.039736398,-0.0031516831,-0.0066860137,1.0612873,1.0690856,1.0690856,1.0690856,1.0725584,0.996696,0.942419,0.94143164,0.94143164,0.94143164,1.0485684,1.0485684,1.0375398,1.0375398,1.0434783,1.0076352,1.0076352,0.95482504,0.9630965,0.9915164,0.2,0.2,0.6,0.45,0.3,0.051152263,0.45458698,0.4588055,0.4588055,0.44665435,0.4,0.3,0.65,0.76666665,0.41666666,1.0,0.1,0.35,0.56666666,0.78333336,-0.6,0.2,0.3,0.2,-0.36666667,0.25580987,0.13757718,0.66881937,0.29388735,0.16751502,0.6324094,0.50533074,0.24740893,0.23808289,0.3486744,0.2,0.6,0.45,0.43333334,0.48333332,0.6,0.3,0.5,0.5,0.45,-0.4,0.3,-0.05,-0.06666667,0.033333335,0.29752052,0.61363643,0.49714282,0.42823535,0.492163,0.7024795,0.38636357,0.50285715,0.57176465,0.507837,-0.40495896,0.22727285,-0.005714336,-0.14352933,-0.015674012,1.2205769,1.5161424,1.0729948,0.8961728,0.6998094,0.3511027,0.88469905,0.77632666,0.6845944,0.54394114,0.7388809,0.7386212,1.0288815,1.2725354,1.5799763,0.5604355,0.53996277,0.5138631,0.5213335,0.515427,0.4395645,0.46003723,0.48613694,0.47866648,0.48457304,0.120871,0.079925545,0.027726138,0.042667024,0.030853951
144,SH600036,-0.013074403739880346,0.1111111111111111,,,,SH600036,招商银行,2026-06-24,-0.019471794,0.022139216,-0.879516,0.002400637,0.108433686,0.0002667839,0.012050287,-0.021605648,-0.9758994,1.0198585,1.0223068,0.9997279,1.005855,1.0492215,1.0470815,1.0065461,1.03101,1.0680206,1.0190424,1.0386009,1.037938,1.0306071,1.0482551,0.014666742,0.023413438,0.019787133,0.01987345,0.026036866,-0.0076161237,-0.0069949585,-0.00025006873,0.00079374335,-0.00094856595,0.6741255,0.8181847,0.0055901194,0.123627596,0.40481582,-0.0038101522,-0.007123631,-0.03556229,-0.042116433,-0.02027234,1.056856,1.0710118,1.0710118,1.0710118,1.0922155,0.9997279,0.9997279,0.9997279,0.9997279,0.9997279,1.0273677,1.0584784,1.0539716,1.0492803,1.0741974,1.0108765,1.0166506,1.0166506,1.0104486,1.0232302,0.2,0.1,0.05,0.033333335,0.016666668,0.0047626584,0.003816876,0.003816876,0.003816876,0.0029418196,0.2,0.4,0.7,0.8,0.25,1.0,1.0,1.0,1.0,1.0,-0.8,-0.6,-0.3,-0.2,-0.75,-0.8822596,-0.37985992,-0.23990238,0.09223689,-0.40539846,-0.55366343,0.29322866,0.37828565,0.37019336,0.05515344,0.2,0.3,0.4,0.3,0.33333334,0.8,0.7,0.55,0.6666667,0.6166667,-0.6,-0.4,-0.15,-0.36666667,-0.28333333,0.15068474,0.30983052,0.48421052,0.4340297,0.4225069,0.8493152,0.69016945,0.51578945,0.5659703,0.5774931,-0.6986305,-0.38033897,-0.031578947,-0.13194062,-0.15498617,0.81038547,0.76252526,0.76241827,0.70966345,0.6644118,0.17221485,0.16535492,0.18685213,0.17134605,0.26346648,0.62221855,0.6175095,0.8990189,1.1296998,1.56597,0.75070083,0.62118155,0.55611986,0.52437425,0.522407,0.24929914,0.37881845,0.44388014,0.47562572,0.477593,0.5014017,0.24236311,0.11223972,0.048748538,0.044814013
145,SH601077,-0.01377327775360029,0.1111111111111111,,,,SH601077,渝农商行,2026-06-24,-0.03196347,0.036529664,-0.8750004,0.0,0.0,0.004566194,0.124999605,-0.027397277,-0.7500008,1.0330188,1.0330188,0.995283,1.0097432,1.0488323,1.0711253,1.049894,1.0626328,1.0849257,1.0087049,1.0380043,1.0356158,1.0435599,1.0784678,0.019187735,0.035723098,0.027100945,0.02510354,0.042974494,-0.0016985213,-0.010358365,-0.0005786752,-0.0013071845,-0.0017903949,0.019590007,0.7707182,0.015957648,0.21013847,0.52939034,-0.0053078956,0.008608332,-0.030118346,-0.024605677,-0.025651205,1.0517334,1.0959197,1.0959197,1.0959197,1.1655993,0.9670198,0.9670198,0.9670198,0.9670198,0.9670198,1.0271763,1.0755839,1.053291,1.0658175,1.1216562,0.9968153,1.0025479,1.0208069,1.0233545,1.0369427,0.4,0.2,0.1,0.06666667,0.033333335,0.38931406,0.2558588,0.2558588,0.2558588,0.16608045,0.2,0.2,0.6,0.73333335,0.21666667,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.6,-0.3,-0.2,-0.75,-0.0016287644,-0.41698194,-0.18520181,-0.3784428,-0.5205088,0.30401528,-0.13540189,-0.11496402,-0.15112928,0.09421136,0.4,0.5,0.55,0.46666667,0.45,0.6,0.5,0.45,0.5,0.51666665,-0.2,0.0,0.1,-0.033333335,-0.06666667,0.3174602,0.328205,0.4281344,0.42175058,0.44202897,0.68253976,0.671795,0.5718656,0.57824945,0.55797106,-0.36507955,-0.34359002,-0.1437312,-0.15649885,-0.11594208,1.1161985,1.008116,0.99047816,0.8841455,0.7990375,0.38266796,0.30732557,0.27110538,0.28183335,0.29011384,0.4143809,0.71029425,0.7885318,1.0249794,1.178216,0.52725035,0.45543808,0.54123765,0.48889768,0.51064765,0.47274968,0.5445619,0.45876238,0.5111023,0.48935232,0.054500647,-0.08912384,0.08247527,-0.022204613,0.021295354
146,SZ300896,-0.014768351127492285,0.3333333333333333,,,,,,2026-06-24,-0.030799702,0.039599568,-0.7777787,0.008689921,0.21944484,0.00010994632,0.0027764526,-0.039379675,-0.9944471,1.0317785,1.0407445,0.9998866,1.0120882,1.0458782,1.0532492,1.1568669,1.308608,1.3794374,1.0297467,1.0435398,1.0873973,1.1343853,1.2232159,0.017496774,0.019702237,0.05622741,0.090809785,0.11108052,-0.006684748,-0.005139423,-0.008703855,-0.009668862,-0.005616804,0.36491698,0.6237479,0.83867794,0.87859184,0.77983487,-0.0163772,-0.020412397,-0.0047106864,0.0058131455,-0.057520162,1.0782248,1.0819706,1.2008101,1.3755985,1.3806549,0.99967027,0.99967027,0.99967027,0.99967027,0.99967027,1.038736,1.058985,1.1467509,1.1890452,1.3219182,1.025519,1.0334576,1.044082,1.049445,1.1010846,0.2,0.1,0.05,0.033333335,0.016666668,0.0041978224,0.004006766,0.0016394479,0.00087718375,0.0008655419,0.8,0.3,0.15,0.033333335,0.016666668,0.6,0.8,0.9,0.93333334,0.96666664,0.2,-0.5,-0.75,-0.9,-0.95,-0.16970164,-0.31745148,0.07473256,0.2636594,-0.27547118,0.7298036,0.31276557,0.36181122,0.4040266,0.3870275,0.4,0.4,0.35,0.26666668,0.4,0.6,0.6,0.65,0.73333335,0.6,-0.2,-0.2,-0.3,-0.46666667,-0.2,0.19110064,0.296272,0.2956626,0.25840673,0.34316227,0.80889934,0.703728,0.70433736,0.74159324,0.65683776,-0.61779875,-0.40745598,-0.40867478,-0.48318654,-0.3136755,0.92048997,0.8271407,0.83132297,0.83698636,0.72976035,0.17936626,0.18515119,0.19738631,0.2180004,0.24024782,0.8329512,0.82219595,1.0809263,1.032418,1.0677571,0.79939747,0.5873164,0.52373654,0.516587,0.52160275,0.20060252,0.4126836,0.47626346,0.48341298,0.47839722,0.59879494,0.1746328,0.047473103,0.033174045,0.04320554
147,SZ002460,-0.015536303581542881,0.2222222222222222,,,,,,2026-06-24,0.053855278,0.081518516,0.66065085,0.010005834,0.12274308,0.017657405,0.21660607,0.06150685,0.75451386,0.9488969,1.0094945,0.93214184,0.9797408,0.9976292,0.94862396,1.0471976,1.1679771,0.9861805,0.9839441,0.98271626,0.97191703,1.0086361,1.0828519,0.024057396,0.022063855,0.036549672,0.063865006,0.095070586,-0.0010619038,0.0017800311,0.000195876,-0.0052407216,-0.0038087443,0.0048709433,0.059662834,0.0010052256,0.5218647,0.4895208,0.018179685,0.009273577,0.026222138,0.06735437,0.029506024,1.0259709,1.0259709,1.0751221,1.177052,1.279955,0.9258605,0.9258605,0.8542355,0.8542355,0.8542355,1.0012012,0.9981034,0.9984353,1.0602367,1.1728035,0.96465015,0.96465015,0.9476737,0.9582808,0.99536526,0.8,0.9,0.85,0.56666666,0.28333333,0.74057746,0.74057746,0.65990627,0.45153984,0.34239566,0.2,0.6,0.05,0.033333335,0.43333334,0.6,0.8,0.45,0.6333333,0.81666666,-0.4,-0.2,-0.4,-0.6,-0.38333333,0.65475017,0.2532507,0.21570718,-0.035793558,0.48821366,0.8780009,0.7649139,0.59272605,0.36094454,0.49297297,0.4,0.6,0.35,0.33333334,0.41666666,0.6,0.4,0.65,0.6666667,0.5833333,-0.2,0.2,-0.3,-0.33333334,-0.16666667,0.50681895,0.6105608,0.45037806,0.3764621,0.50417656,0.49318102,0.38943925,0.54962194,0.6235379,0.49582344,0.013637947,0.2211215,-0.0992439,-0.24707581,0.008353122,0.90638924,0.9716312,0.81866574,0.7866063,0.9435221,0.1356472,0.14022216,0.20423064,0.18896665,0.28456143,0.63097495,0.8760247,0.9900004,0.97671455,1.1078438,0.5861294,0.5127908,0.5783376,0.5405758,0.5063794,0.41387054,0.48720923,0.42166242,0.4594242,0.49362057,0.1722589,0.025581539,0.15667519,0.08115163,0.012758832
148,SH603288,-0.015964605445305348,0.0,,,,SH603288,海天味业,2026-06-24,0.014782614,0.07101451,0.2081633,0.03681164,0.5183679,0.019420255,0.27346885,-0.0026087686,-0.036735717,0.98543274,1.0362754,0.96629536,1.0074832,0.965161,0.97415686,0.9948187,1.056518,1.0330589,0.95968086,0.9692743,0.97134525,0.98471135,1.05129,0.028782703,0.022655908,0.02193821,0.029268919,0.07471066,0.014622212,-0.0015770398,-0.001192316,-0.0023972515,-0.003929234,0.6452128,0.04441542,0.10338282,0.51989496,0.84362715,0.011074718,0.03782238,0.039981745,0.05004882,0.064622365,1.0362754,1.0362754,1.0362754,1.0674018,1.185226,0.90260494,0.90260494,0.90260494,0.90260494,0.90260494,0.9810547,0.98398554,0.99302584,1.0020026,1.1354716,0.9403096,0.95014465,0.9510156,0.95871454,0.97926825,1.0,1.0,0.9,0.73333335,0.36666667,0.72862077,0.72862077,0.72862077,0.59100074,0.34461376,1.0,1.0,1.0,0.033333335,0.1,0.6,0.8,0.9,0.93333334,0.96666664,0.4,0.2,0.1,-0.9,-0.8666667,0.7039812,0.26876086,0.3636087,-0.14102216,-0.02431686,-0.03112189,0.18622571,0.23867913,0.2376607,0.4401109,0.6,0.6,0.55,0.4,0.4,0.4,0.4,0.45,0.6,0.5833333,0.2,0.2,0.1,-0.2,-0.18333334,0.6555932,0.5824711,0.50906855,0.42309687,0.47712877,0.3444068,0.41752896,0.49093145,0.57690316,0.5228712,0.3111864,0.1649421,0.018137125,-0.15380628,-0.045742452,0.64157254,0.4989714,0.49577546,0.4416961,0.4379518,0.3227258,0.26671842,0.22069006,0.19614713,0.2057988,0.7166826,1.0658765,1.0450442,1.1892112,1.8779361,0.98542905,0.70932055,0.6001709,0.59496784,0.5501632,0.0145709505,0.29067945,0.3998291,0.40503213,0.44983676,0.9708581,0.4186411,0.20034179,0.18993573,0.10032647
149,SH601808,-0.015974353309825075,0.2222222222222222,,,,SH601808,中海油服,2026-06-24,-0.028448287,0.034482747,-0.8250006,0.0017240965,0.049998816,0.004310364,0.1250006,-0.02586202,-0.7499988,1.0292813,1.0310559,0.99556345,1.0077393,1.0707713,1.0884643,1.1641897,1.2413305,1.4239208,1.041189,1.0645435,1.0950106,1.1332861,1.2343595,0.026576526,0.03243805,0.039891127,0.06581186,0.11810708,-0.015357395,-0.008809968,-0.006198617,-0.007243403,-0.0066735726,0.83479273,0.67616177,0.8450941,0.9388121,0.97378874,-0.010474189,-0.024898682,-0.036123764,-0.028256826,-0.03748914,1.0686601,1.1104034,1.163066,1.2482927,1.4726188,0.99556345,0.99556345,0.99556345,0.99556345,0.99556345,1.059448,1.0890304,1.1320595,1.1957537,1.3483369,1.0237793,1.0484077,1.0636942,1.0719038,1.120736,0.2,0.1,0.05,0.033333335,0.016666668,0.06069464,0.038632676,0.02648661,0.017554661,0.009299919,0.2,0.3,0.05,0.13333334,0.05,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.95,-0.8666667,-0.95,-0.45362502,0.21432026,0.05183609,0.12378736,0.55774915,0.6518268,0.67755294,0.6076148,0.3865113,0.21631497,0.2,0.3,0.25,0.26666668,0.3,0.8,0.7,0.7,0.7,0.6666667,-0.6,-0.4,-0.45,-0.43333334,-0.36666667,0.061403133,0.24696343,0.18983938,0.18130834,0.27189633,0.93859684,0.75303656,0.81016064,0.8186917,0.72810364,-0.87719375,-0.5060731,-0.6203213,-0.6373833,-0.4562073,0.8790252,0.9336944,0.90919894,0.9146746,1.0652056,0.23448306,0.29483503,0.2246838,0.21551284,0.3251374,0.8815455,0.70970035,0.8826948,0.9924568,1.054196,0.6526473,0.524468,0.5409978,0.52219546,0.48740363,0.3473527,0.475532,0.4590022,0.47780454,0.51259637,0.30529457,0.04893602,0.0819956,0.04439091,-0.025192725
