,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
572,2026-05-27,SH600309,-0.0026401562844280088,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
573,2026-05-27,SH600346,0.2654953154602728,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
574,2026-05-27,SH600362,-0.12993491888593292,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
575,2026-05-27,SH600372,-0.11912997080262488,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
576,2026-05-27,SH600377,0.13351274489309872,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
577,2026-05-27,SH600406,-0.059690119736261184,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
578,2026-05-27,SH600415,-0.15421992877555346,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
579,2026-05-27,SH600426,0.09441523983840838,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
580,2026-05-27,SH600600,0.036530783213569014,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
581,2026-05-27,SH600588,-0.05705046947749696,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
582,2026-05-27,SH600585,0.01640365903889886,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
583,2026-05-27,SH600584,-0.17072426334040097,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
584,2026-05-27,SH600570,-0.026255062320244764,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
585,2026-05-27,SH600547,0.05910247910897773,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
586,2026-05-27,SH600150,-0.003339855275181349,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
587,2026-05-27,SH600522,0.17134508876438884,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
588,2026-05-27,SH600515,0.023848204111754118,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
589,2026-05-27,SH600489,-0.05659836700156983,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
590,2026-05-27,SH600482,0.04640784649685298,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
591,2026-05-27,SH600460,-0.09151225488958005,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
592,2026-05-27,SH600438,-0.06415152187617042,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
593,2026-05-27,SH600436,-0.03413629177409654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
594,2026-05-27,SH600519,-0.031504915520484,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
595,2026-05-27,SH600660,0.009996283949830728,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
596,2026-05-27,SH600115,-0.1764655092002582,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
597,2026-05-27,SH600104,0.053274308712801366,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
598,2026-05-27,SZ300866,-0.18754119242453446,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
599,2026-05-27,SZ300896,-0.011900286888949157,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
600,2026-05-27,SZ300979,0.04772925771264756,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
601,2026-05-27,SZ300999,-0.03341337706974868,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
602,2026-05-27,SZ301236,-0.198398007874096,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
603,2026-05-27,SZ301269,-0.09946026360384506,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
604,2026-05-27,SZ302132,-0.17909623715059506,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
605,2026-05-27,SH600000,-0.07589155903484035,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
606,2026-05-27,SH600009,0.061501887173269675,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
607,2026-05-27,SH600010,-0.16681578345587997,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
608,2026-05-27,SH600011,0.021771523880463654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
609,2026-05-27,SH600015,-0.014275883686946933,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
610,2026-05-27,SH600016,0.0397417056598926,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
611,2026-05-27,SH600018,0.11716556002196368,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
612,2026-05-27,SH600019,-0.00585937213868593,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
613,2026-05-27,SH600023,-0.0869187358987291,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
614,2026-05-27,SH600025,0.021464422352145348,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
615,2026-05-27,SH600089,-0.08922664918588095,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
616,2026-05-27,SH600085,-0.031076567609742773,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
617,2026-05-27,SH600066,0.06281838540133884,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
618,2026-05-27,SH600061,0.14571884336336002,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
619,2026-05-27,SH600050,-0.023429322237731802,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
620,2026-05-27,SH600048,-0.07456440383630693,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
621,2026-05-27,SH600111,-0.15344702968657337,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
622,2026-05-27,SH600039,0.007578714719985964,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
623,2026-05-27,SH600031,-0.06665991230775735,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
624,2026-05-27,SH600030,0.08276273319974196,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
625,2026-05-27,SH600029,-0.060438913646146175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
626,2026-05-27,SH600028,-0.07614350159014945,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
627,2026-05-27,SH600027,-0.11959526281050974,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
628,2026-05-27,SH600026,-0.082696747132244,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
629,2026-05-27,SH600036,-0.02159921708283322,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
630,2026-05-27,SZ300832,-0.1507116532014513,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
631,2026-05-27,SH600674,0.09682567073167939,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
632,2026-05-27,SH600741,0.01721653765536472,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
633,2026-05-27,SH601138,0.02134036824667929,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
634,2026-05-27,SH601166,0.013092211155911061,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
635,2026-05-27,SH601169,-0.002861224265920776,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
636,2026-05-27,SH601186,0.007593212595357241,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
637,2026-05-27,SH601211,0.028787525358225066,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
638,2026-05-27,SH601225,-0.0979549828814744,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
639,2026-05-27,SH601229,-0.022071747702502777,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
640,2026-05-27,SH601236,-0.036346715020680875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
641,2026-05-27,SH601238,0.06502003931292939,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
642,2026-05-27,SH601288,0.010531598027412688,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
643,2026-05-27,SH601298,0.10416329805302425,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
644,2026-05-27,SH601318,-0.02449843486334482,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
645,2026-05-27,SH601319,0.011515429661347167,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
646,2026-05-27,SH601328,0.03737840513723068,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
647,2026-05-27,SH601336,-0.05645285720970759,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
648,2026-05-27,SH601360,-0.016794855877200185,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
649,2026-05-27,SH601377,0.0564450596670854,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
650,2026-05-27,SH601689,-0.04075824052848944,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
651,2026-05-27,SH601688,0.08549862614590721,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
652,2026-05-27,SH601669,-0.11986939276832805,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
653,2026-05-27,SH601668,0.023819795821805684,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
654,2026-05-27,SH601658,0.06630261327241237,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
655,2026-05-27,SH601633,0.08130466133261731,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
656,2026-05-27,SH601136,-0.1287932476237313,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
657,2026-05-27,SH601628,0.02651529351336346,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
658,2026-05-27,SH601607,0.0618684789151008,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
659,2026-05-27,SH601601,0.011077119083075978,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
660,2026-05-27,SH601600,-0.1672964729485023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
661,2026-05-27,SH601456,0.03227787651520757,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
662,2026-05-27,SH601398,0.1149625661351456,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
663,2026-05-27,SH601390,0.023888152885266592,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
664,2026-05-27,SH601618,0.06409311194896535,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
665,2026-05-27,SH600690,-0.08863089763656004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
666,2026-05-27,SH601127,-0.0010247962382833483,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
667,2026-05-27,SH601111,0.026624223102043442,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
668,2026-05-27,SH600760,-0.20600848461330024,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
669,2026-05-27,SH600795,0.06216881181689219,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
670,2026-05-27,SH600803,-0.041094550860109685,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
671,2026-05-27,SH600809,0.03558926324353167,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
672,2026-05-27,SH600845,-0.12796176089394462,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
673,2026-05-27,SH600875,-0.0953475347155836,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
674,2026-05-27,SH600886,0.10469302969464817,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
675,2026-05-27,SH600887,-0.03816930622840196,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
676,2026-05-27,SH600893,-0.1067079342586977,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
677,2026-05-27,SH600900,0.1300928490381865,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
678,2026-05-27,SH600905,0.0343258448427135,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
679,2026-05-27,SH600918,0.026577289074411287,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
680,2026-05-27,SH600919,0.11631000570203918,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
681,2026-05-27,SH600926,0.056329864515409445,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
682,2026-05-27,SH600930,-0.03283758335362399,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
683,2026-05-27,SH600938,-0.11027400832751239,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
684,2026-05-27,SH600941,-0.021088201474462286,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
685,2026-05-27,SH601100,0.0017819308026986631,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
686,2026-05-27,SH601088,-0.05552231827553573,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
687,2026-05-27,SH601077,0.05506315257502505,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
688,2026-05-27,SH601066,0.016502163151850113,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
689,2026-05-27,SH601059,0.0900480785704139,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
690,2026-05-27,SH601058,-0.04158261776624206,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
691,2026-05-27,SH601117,-0.018170874882098682,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
692,2026-05-27,SH601021,-0.07272793901618756,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
693,2026-05-27,SH601012,-0.04028560390327091,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
694,2026-05-27,SH601009,-0.0032429216413080797,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
695,2026-05-27,SH601006,0.04595964814199309,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
696,2026-05-27,SH600999,0.046841950090903,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
697,2026-05-27,SH600989,0.07259872761009958,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
698,2026-05-27,SH600958,0.013184572197457625,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
699,2026-05-27,SH601018,0.0035081724468280623,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,0ac726f0f84c429da0ee959633f2db6c,0.082,,,
700,2026-05-27,SZ300803,-0.17339953249007412,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
701,2026-05-27,SZ300782,0.134638672289449,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
702,2026-05-27,SZ300760,-0.1069595135151521,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
703,2026-05-27,SH688472,-0.15228706678137024,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
704,2026-05-27,SH688506,-0.09237374393796773,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
705,2026-05-27,SH688981,-0.020512062953517124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
706,2026-05-27,SZ000001,0.05307138692655678,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
707,2026-05-27,SZ000002,0.09150854607338911,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
708,2026-05-27,SZ000063,0.013693511666833807,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
709,2026-05-27,SZ000100,-0.09574870148411053,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
710,2026-05-27,SZ000157,0.046764680007943205,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
711,2026-05-27,SZ000166,0.09980709772568405,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
712,2026-05-27,SZ000301,-0.037874113374899133,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
713,2026-05-27,SZ000333,0.043903272057368124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
714,2026-05-27,SZ000338,-0.042849028779778,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
715,2026-05-27,SZ000408,-0.09488871231697311,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
716,2026-05-27,SZ000425,0.06579603005080482,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
717,2026-05-27,SZ000538,0.0018659408784639164,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
718,2026-05-27,SZ000568,-0.010974961987743096,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
719,2026-05-27,SZ000596,-0.07346254748615202,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
720,2026-05-27,SZ000876,-0.0024776142502814153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
721,2026-05-27,SZ000858,-0.019820127903702266,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
722,2026-05-27,SZ000807,-0.055834539539043215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
723,2026-05-27,SZ000792,0.009167226907188717,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
724,2026-05-27,SZ000786,-0.09717870293227018,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
725,2026-05-27,SZ000776,0.010774310148800037,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_13,3b47df24928445f58dcbf3a1f1b55fcd,0.071,,,
