,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
47,SZ000338,0.025423633399724952,0.6666666666666666,,,,SZ000338,潍柴动力,2026-06-05,-0.09297583,0.10142819,-0.9166666,0.0020402158,0.02011488,0.0064121396,0.06321852,-0.08860391,-0.873563,1.1025064,1.1047558,0.9929306,1.0253131,1.1356074,1.0928626,1.0623424,0.8653656,0.85669065,1.0478758,1.0865983,1.0813624,1.0535249,0.93262184,0.03575524,0.047861252,0.038054798,0.065286145,0.13375968,-0.01169554,-0.012785603,-0.0010861414,0.0041995943,0.006828718,0.26748604,0.6541627,0.028511627,0.32068187,0.79492795,-0.024484694,-0.029063027,-0.07104405,-0.11441897,-0.13406903,1.1471664,1.1677412,1.1677412,1.1677412,1.1677412,0.97461176,0.97461176,0.97461176,0.85154825,0.6876587,1.083157,1.1292403,1.1177996,1.1103443,1.083157,1.0282754,1.036627,1.0457625,0.99376714,0.7983308,0.2,0.1,0.05,0.23333333,0.6166667,0.14713156,0.1314571,0.1314571,0.46949732,0.6505992,0.2,0.5,0.75,0.8333333,0.9166667,0.4,0.7,0.85,0.033333335,0.23333333,-0.2,-0.2,-0.1,0.8,0.68333334,-0.41951567,-0.64749277,-0.49937153,-0.22878246,-0.17329533,-0.7650513,-0.619081,-0.44978073,-0.078256205,-0.102319434,0.4,0.5,0.45,0.6,0.53333336,0.6,0.5,0.55,0.4,0.46666667,-0.2,0.0,-0.1,0.2,0.06666667,0.20936379,0.3524132,0.44506967,0.5757113,0.5453033,0.7906362,0.64758676,0.5549303,0.42428866,0.4546967,-0.5812724,-0.2951736,-0.10986065,0.15142266,0.09060659,0.91051584,0.7328099,0.7347051,0.7829736,0.81208825,0.33166447,0.29898837,0.21475746,0.23791559,0.26210952,0.71451235,1.0839231,1.0066582,0.9842485,0.85963464,0.57921624,0.56839925,0.5063205,0.52679604,0.49644083,0.42078376,0.43160075,0.49367952,0.47320396,0.5035592,0.1584325,0.1367985,0.012640945,0.053592075,-0.007118337
48,SZ000063,0.025112751153833004,0.8,,,,SZ000063,中兴通讯,2026-06-05,0.041245364,0.11309207,0.36470604,0.05774352,0.5105886,0.014103193,0.124705404,-0.0023949642,-0.021177119,0.9603884,1.0554562,0.94684386,1.0099661,0.93840384,0.91081035,0.98849654,0.89956075,0.9123491,0.94408095,0.93626153,0.9448869,0.94749016,0.91584,0.039346572,0.03549167,0.034849577,0.031894013,0.04969969,0.02427841,0.006445778,-0.0016739925,-0.00064670184,0.0013882604,0.9518459,0.30234948,0.08075697,0.03186336,0.23797663,0.0073622535,0.034732487,0.07101601,0.06188703,0.043206308,1.0554562,1.0554562,1.0554562,1.0554562,1.0554562,0.88934344,0.8798833,0.8798833,0.8798833,0.81268096,0.97157884,0.967336,0.97449505,0.9777698,0.9551243,0.921543,0.90600574,0.9102994,0.9255856,0.8746176,1.0,1.0,1.0,1.0,1.0,0.66615325,0.68414146,0.68414146,0.68414146,0.77157384,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.65,0.76666665,0.25,0.6,0.7,0.35,0.23333333,0.75,0.9278793,0.74605453,0.25864258,0.29263547,0.7058152,0.6766781,0.44334847,0.09476062,0.3721601,0.3251537,0.8,0.6,0.55,0.56666666,0.53333336,0.2,0.4,0.45,0.43333334,0.43333334,0.6,0.2,0.1,0.13333334,0.1,0.7132956,0.63642603,0.51038516,0.5654766,0.5362927,0.28670442,0.36357397,0.48961484,0.4345234,0.46370733,0.4265912,0.27285203,0.020770311,0.13095318,0.07258535,0.5548807,0.4622052,0.37583935,0.3544397,0.26108003,0.26109552,0.22537588,0.18287493,0.16168936,0.15415381,0.73586,0.87674016,1.0050611,1.0385313,1.3262583,0.73297703,0.7780529,0.6753434,0.624559,0.57414794,0.26702297,0.22194709,0.3246566,0.37544104,0.42585206,0.46595407,0.55610585,0.3506868,0.24911793,0.14829586
49,SH601169,0.024763482299850835,0.8,,,,SH601169,北京银行,2026-06-05,0.011811049,0.015748065,0.75,0.0019685081,0.125,0.0019685081,0.125,0.011811049,0.75,0.98832685,1.0019455,0.9863813,0.997538,0.99052125,0.9924961,1.0252764,1.0624012,1.0469984,0.99889416,0.99253553,1.001639,1.0153239,1.0373683,0.0075629526,0.009565052,0.014196217,0.025056627,0.029211884,-0.0029225866,0.0013811182,-0.0016828212,-0.002516224,-0.001438755,0.37332928,0.19111662,0.49181157,0.78154707,0.7398682,0.0069510285,0.0012494585,0.014347806,0.021161418,0.0050749513,1.011732,1.011732,1.0275891,1.0741922,1.0800879,0.98462594,0.9691151,0.9691151,0.9691151,0.9691151,1.0043443,1.0007899,1.0185623,1.0312006,1.064376,0.9957346,0.98617697,0.99052125,0.9921011,1.0039495,0.6,0.8,0.525,0.35,0.175,0.5671814,0.72471,0.5281824,0.29392624,0.27831057,0.4,0.7,0.05,0.13333334,0.1,0.8,0.5,0.75,0.8333333,0.9166667,-0.4,0.2,-0.7,-0.7,-0.81666666,0.75864226,0.18411659,-0.028670477,0.3131386,0.13892116,-0.06265825,0.28068167,0.15690908,-0.24323274,-0.20161346,0.4,0.3,0.15,0.16666667,0.33333334,0.6,0.6,0.7,0.6333333,0.53333336,-0.2,-0.3,-0.55,-0.46666667,-0.2,0.5983614,0.5458937,0.38965538,0.33333352,0.4436019,0.4016386,0.45410624,0.6103446,0.66666645,0.5563981,0.1967228,0.09178752,-0.2206892,-0.33333296,-0.11279618,1.0763665,1.0936033,1.0173496,1.2182227,1.2011293,0.13681088,0.22299057,0.21539304,0.69455034,0.5819791,0.6581573,0.866508,1.117159,2.6447327,2.185749,0.057960548,0.5555055,0.5138692,0.5014445,0.49065456,0.94203943,0.44449452,0.48613074,0.4985555,0.5093454,-0.8840789,0.11101099,0.027738497,0.0028890062,-0.018690862
50,SZ002916,0.02434195813494457,0.8,,,,SZ002916,深南电路,2026-06-05,-0.02358579,0.058558606,-0.40277243,0.028402295,0.4850234,0.0065705203,0.11220418,-0.045417566,-0.7755917,1.0241555,1.0532439,0.99327075,1.0213047,1.1029694,1.008011,0.85372084,0.7869991,0.6797925,1.0333416,1.0570225,0.9802863,0.9315804,0.7989335,0.028047716,0.03631094,0.08734625,0.10037808,0.15684675,-0.00520666,-0.007594276,0.011486204,0.01012853,0.008164129,0.08615161,0.40096757,0.60524696,0.7890722,0.8263586,-0.022928305,-0.022848194,-0.089405246,-0.07844412,-0.039775334,1.1417707,1.1538324,1.1538324,1.1538324,1.1538324,0.9892804,0.9892804,0.835661,0.7807904,0.5622721,1.057549,1.0759327,1.0622585,1.0547942,0.91883796,1.0150143,1.0230526,0.88812006,0.8473684,0.64487576,0.2,0.1,0.5,0.6666667,0.8333333,0.070296705,0.06514395,0.5165108,0.58762705,0.73995477,0.2,0.2,0.6,0.73333335,0.8666667,0.4,0.7,0.05,0.033333335,0.31666666,-0.2,-0.5,0.55,0.7,0.55,-0.040121548,0.30865416,0.8506198,0.7222627,0.55243546,-0.5028896,0.00637237,0.28156754,0.20216018,0.27304596,0.4,0.6,0.6,0.56666666,0.55,0.6,0.4,0.4,0.4,0.43333334,-0.2,0.2,0.2,0.16666667,0.11666667,0.30558518,0.4917369,0.58998525,0.61260647,0.60105985,0.6944148,0.5082631,0.41001475,0.3873935,0.39894015,-0.38882962,-0.016526239,0.17997052,0.22521299,0.2021197,1.2192135,1.271824,1.0569386,0.9942212,0.916118,0.23003577,0.22704048,0.2943931,0.2697905,0.2785387,0.36483648,0.4418766,0.671826,0.8836972,0.9529565,0.43716747,0.47158396,0.53459644,0.50628537,0.507445,0.56283253,0.52841604,0.4654036,0.49371463,0.49255502,-0.12566507,-0.056832105,0.06919283,0.012570745,0.0148899825
51,SH601088,0.02377708232721359,0.6666666666666666,,,,SH601088,中国神华,2026-06-05,-0.0047179353,0.02625641,-0.179687,0.021538476,0.82031304,0.0,0.0,-0.02625641,-1.0,1.0047404,1.0263809,1.0,1.0107777,0.96699417,0.9270034,0.9311483,0.9476512,0.98825604,1.0042217,0.9735493,0.9548127,0.9590472,0.96736646,0.0069710105,0.035098623,0.031517185,0.028999336,0.028767115,-0.0003684314,0.0106567675,0.0042567663,0.0006496839,-0.00060755055,0.0069833184,0.8450498,0.6384588,0.038898226,0.13604172,-0.00348481,-0.021504734,0.00474801,0.03153241,0.050556306,1.0337353,1.0337353,1.0337353,1.0337353,1.0383239,0.9686812,0.91177344,0.91177344,0.91177344,0.91177344,1.0099785,1.0073841,0.99533314,0.989868,0.99491864,0.9988333,0.9447498,0.9301351,0.9311023,0.9394228,0.4,0.7,0.85,0.9,0.8666667,0.4814272,0.7233951,0.7233951,0.7233951,0.697165,0.4,0.7,0.85,0.9,0.16666667,0.2,0.3,0.65,0.76666665,0.8833333,0.2,0.4,0.2,0.13333334,-0.71666664,-0.19069129,0.11344581,0.5259814,0.37421182,0.43115062,-0.047126085,0.029906005,0.13519923,0.07851728,0.11046264,0.6,0.7,0.6,0.53333336,0.46666667,0.4,0.3,0.4,0.46666667,0.53333336,0.2,0.4,0.2,0.06666667,-0.06666667,0.6940435,0.773748,0.6801928,0.5819712,0.50812876,0.3059565,0.226252,0.31980717,0.41802877,0.4918712,0.388087,0.547496,0.36038566,0.16394246,0.016257573,1.28094,1.2587419,1.0631212,1.0373508,1.0238714,0.29307017,0.28965417,0.30352944,0.27175552,0.31962758,1.0876075,1.1196818,1.3602201,1.3241571,1.2131679,0.0,0.54024404,0.5248722,0.5142278,0.45580646,1.0,0.459756,0.47512785,0.4857722,0.54419357,-1.0,0.08048803,0.049744338,0.028455595,-0.08838709
52,SH601668,0.02358542939811336,0.8666666666666667,,,,SH601668,中国建筑,2026-06-05,0.0042553376,0.010638274,0.40000263,0.0063829366,0.5999974,0.0,0.0,-0.002127599,-0.19999476,0.9957627,1.0063559,0.9957627,1.0019836,1.0231936,1.0124888,1.0401428,1.0276539,1.0615522,1.0130241,1.0110615,1.0247992,1.027297,1.0423135,0.015041203,0.011798608,0.01977119,0.017099217,0.022692334,-0.008742191,-0.00023788138,-0.0027553262,-0.0010676949,-0.0010329465,0.84453064,0.0037262398,0.6797489,0.30216458,0.63197094,0.00446031,-0.00999107,0.0013763339,-0.011815467,-0.011841478,1.0336744,1.0336744,1.0676839,1.0676839,1.1015823,0.99520636,0.99520636,0.99520636,0.99520636,0.99520636,1.0280107,1.0240856,1.0449599,1.0404996,1.0594113,0.99946475,1.0014273,1.0067797,1.0107048,1.0246209,0.4,0.2,0.1,0.06666667,0.033333335,0.12461437,0.12461437,0.066139966,0.066139966,0.045063466,0.4,0.7,0.1,0.4,0.06666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.2,-0.85,-0.56666666,-0.9166667,0.12488872,0.40407488,0.6397641,0.5509661,0.41116902,-0.67376876,0.165359,0.4210545,0.42662945,0.17960094,0.6,0.4,0.25,0.3,0.4,0.4,0.5,0.65,0.53333336,0.48333332,0.2,-0.1,-0.4,-0.23333333,-0.083333336,0.21739064,0.41463444,0.3548386,0.41968912,0.4273684,0.78260934,0.5853656,0.6451614,0.5803109,0.5726316,-0.5652187,-0.17073116,-0.29032278,-0.16062175,-0.14526321,1.3744266,1.2958956,1.4332982,1.3957785,1.572721,0.3370604,0.34110096,0.4008378,0.3761973,0.59048975,1.0841029,1.2614726,1.1941842,1.3337667,1.3759508,0.31277588,0.45392588,0.50219536,0.43917945,0.4743582,0.6872241,0.5460741,0.49780467,0.5608205,0.5256418,-0.3744482,-0.09214822,0.0043906583,-0.12164108,-0.05128361
53,SZ300476,0.022752412097757836,0.6,,,,SZ300476,胜宏科技,2026-06-05,-0.058192518,0.06530677,-0.89106417,0.0004446525,0.0068086744,0.0066695944,0.10212716,-0.051967576,-0.7957457,1.0617881,1.0622603,0.9929183,1.0279595,1.0874007,1.1079955,1.0583028,0.9763925,0.79169196,1.033041,1.0770307,1.063802,1.0343488,0.93224555,0.03211812,0.0541474,0.058466896,0.0674987,0.12305316,0.003169441,-0.014648828,-0.0012622551,0.0037492833,0.006060503,0.02434474,0.6709065,0.016313314,0.23911534,0.7398294,-0.03937987,-0.011110958,-0.05181062,-0.08871343,-0.11103039,1.1262304,1.1879598,1.1879598,1.1879598,1.1879598,0.986012,0.986012,0.9602211,0.89701897,0.7352866,1.0507386,1.121687,1.1167077,1.1078291,1.0437211,1.008143,1.0260651,1.0031136,0.9791638,0.8146577,0.2,0.1,0.2,0.4,0.68333334,0.09975878,0.06926547,0.17466895,0.35395864,0.58477813,0.2,0.3,0.65,0.76666665,0.8833333,0.4,0.7,0.35,0.2,0.26666668,-0.2,-0.4,0.3,0.56666666,0.6166667,-0.0454362,0.62988883,0.55373913,0.5587242,0.76489323,-0.07036424,-0.07445401,0.17509297,0.24783452,0.36328995,0.6,0.5,0.45,0.46666667,0.51666665,0.4,0.5,0.55,0.53333336,0.48333332,0.2,0.0,-0.1,-0.06666667,0.033333335,0.3110013,0.3478034,0.46295178,0.5107136,0.55558795,0.6889987,0.6521966,0.5370482,0.48928645,0.44441202,-0.3779974,-0.30439314,-0.07409645,0.02142712,0.11117593,0.91035515,0.99605006,0.9647502,0.9273029,0.7942726,0.09269371,0.17142297,0.23856746,0.23112243,0.26107186,0.7103982,0.6859241,1.1274588,1.0655166,1.0670564,0.55845606,0.31314406,0.49851185,0.5080345,0.5189601,0.44154394,0.6868559,0.50148815,0.49196547,0.48103985,0.116912104,-0.37371185,-0.002976275,0.016069071,0.037920285
54,SH601658,0.02273882032318591,0.7333333333333333,,,,SH601658,邮储银行,2026-06-05,0.0040485966,0.01214579,0.33333334,0.0040485966,0.33333334,0.0040485966,0.33333334,0.0040485966,0.33333334,0.99596775,1.0040323,0.99193543,0.9983711,1.0029585,0.99556214,1.0133135,1.0502958,1.0014793,1.0032544,1.0028107,1.0029585,1.012574,1.0177021,0.0075719063,0.0058114496,0.0077537484,0.016901134,0.016048338,-0.0039940947,-0.0004393056,-0.0004404479,-0.001554981,-0.00041069897,0.6956107,0.052381262,0.11293634,0.6560247,0.19975008,0.0047337417,-0.00083378406,0.0012256813,0.009973271,-0.0055865366,1.0169306,1.0169306,1.0213717,1.0540485,1.0623913,0.9905901,0.9888607,0.98145497,0.98145497,0.98145497,1.0094675,1.006509,1.0094675,1.0239645,1.0316567,0.99852073,0.9991124,0.99556214,1.0,1.0029585,0.4,0.3,0.325,0.21666667,0.125,0.35724023,0.39684072,0.46459243,0.2554641,0.22913115,0.4,0.7,0.1,0.033333335,0.5,0.8,0.5,0.5,0.6666667,0.8333333,-0.4,0.2,-0.4,-0.6333333,-0.33333334,0.85982263,0.61176753,0.12105916,0.029937478,0.29542994,0.19104296,0.3345188,0.10543792,0.027092392,0.16273849,0.4,0.5,0.45,0.36666667,0.45,0.6,0.4,0.45,0.56666666,0.5,-0.2,0.1,0.0,-0.2,-0.05,0.45833334,0.53488374,0.44155872,0.36290318,0.4984227,0.5416667,0.4651163,0.5584413,0.6370968,0.5015773,-0.083333336,0.069767445,-0.116882555,-0.27419364,-0.0031545835,1.0506295,1.02026,1.0369972,1.0541388,1.1942114,0.116483346,0.15149152,0.1650532,0.19302912,0.31520072,0.35265264,0.49359834,0.6863946,0.8125263,1.1621242,0.29964486,0.4440356,0.510678,0.44759107,0.483657,0.7003551,0.5559644,0.489322,0.55240893,0.516343,-0.40071028,-0.11192882,0.021355987,-0.10481785,-0.032686006
55,SH601838,0.022222320067041394,0.7333333333333333,,,,SH601838,成都银行,2026-06-05,0.007407401,0.022751337,0.32558092,0.014814802,0.65116185,0.0005291321,0.023257187,-0.0068782694,-0.30232376,0.99264705,1.0147059,0.9921218,1.0037373,0.9766753,0.9737134,0.9911144,0.92854494,0.88818955,1.0022213,0.98530173,0.9849685,0.9829939,0.9432802,0.011042014,0.019606482,0.015212275,0.019367892,0.042836647,-0.0015549777,0.005252825,0.00040586406,0.0006561244,0.0021334237,0.049578317,0.6579577,0.024913853,0.0889425,0.7565247,0.0008885815,-0.0089394245,0.011175787,0.007492273,-0.0062162457,1.0166945,1.0166945,1.0166945,1.0166945,1.0166945,0.969979,0.9571941,0.9571941,0.91485775,0.86954975,1.0131803,1.0025916,0.99614954,0.9982229,0.9893372,0.99392813,0.9672714,0.9689744,0.9673454,0.9006294,0.6,0.8,0.875,0.85,0.925,0.64263356,0.71942115,0.71942115,0.83606553,0.8865433,0.4,0.7,0.85,0.9,0.95,0.2,0.2,0.6,0.06666667,0.16666667,0.2,0.5,0.25,0.8333333,0.78333336,0.1543989,0.67724484,0.31953686,0.11771176,0.11521162,0.27182272,0.22849137,0.007866842,0.3797607,0.27460328,0.6,0.6,0.45,0.53333336,0.53333336,0.4,0.4,0.55,0.46666667,0.46666667,0.2,0.2,-0.1,0.06666667,0.06666667,0.65829176,0.62369376,0.5239045,0.62324405,0.613024,0.34170824,0.37630627,0.4760955,0.37675595,0.386976,0.3165835,0.24738748,0.047808986,0.24648806,0.226048,0.978518,0.8634104,0.7727478,0.8574145,0.82657725,0.18834697,0.1970173,0.19322784,0.31838614,0.2864663,0.6049539,0.81271595,0.8865814,1.2695206,1.2548879,0.50938296,0.628883,0.54332864,0.5145995,0.48323962,0.490617,0.371117,0.45667133,0.4854005,0.51676035,0.018765964,0.25776604,0.086657345,0.029199028,-0.033520732
56,SH601298,0.021984976301587873,0.7333333333333333,,,,SH601298,青岛港,2026-06-05,-0.0010649399,0.023429181,-0.04545357,0.015974475,0.6818196,0.006389765,0.27272677,-0.01064965,-0.45454642,1.0010661,1.0170575,0.9936034,1.004006,0.972973,0.94992054,0.95627975,0.95151037,0.97217804,1.0003179,0.97400635,0.9653418,0.96306306,0.951762,0.004789306,0.029596299,0.022707824,0.019308055,0.02291032,-0.00039744854,0.008609142,0.002265202,0.00092312414,0.0005252963,0.017216967,0.7756332,0.3482819,0.17715152,0.16034162,0.00047695587,-0.012747485,0.01313878,0.02355165,0.032741718,1.0263926,1.0263926,1.0263926,1.0263926,1.0263926,0.95709676,0.921759,0.921759,0.921759,0.9024627,1.0022258,1.000159,0.99570745,0.972973,0.9689984,0.99713826,0.94276625,0.9473768,0.9494436,0.9348172,0.6,0.8,0.9,0.93333334,0.96666664,0.61913174,0.7477618,0.7477618,0.7477618,0.7870362,0.4,0.7,0.85,0.9,0.95,0.2,0.3,0.65,0.76666665,0.16666667,0.2,0.4,0.2,0.13333334,0.78333336,0.3378128,0.37185115,0.47150302,0.34189218,0.11434628,0.93909127,0.8032359,0.6285648,0.31699648,-0.07738955,0.6,0.5,0.5,0.53333336,0.51666665,0.4,0.5,0.5,0.46666667,0.46666667,0.2,0.0,0.0,0.06666667,0.05,0.72972965,0.72661865,0.61410797,0.58356166,0.5231176,0.27027035,0.27338132,0.38589203,0.41643834,0.4768824,0.45945928,0.45323735,0.22821596,0.1671233,0.046235196,1.557288,1.4128506,1.2044437,1.1658517,1.1441642,0.7335791,0.5405885,0.44288152,0.40481624,0.34220168,1.3538723,1.2956558,1.3317307,1.2008785,1.1659681,0.37684172,0.49082434,0.52024776,0.51706964,0.48271844,0.6231583,0.50917566,0.47975224,0.48293033,0.5172816,-0.24631652,-0.018351326,0.040495537,0.034139335,-0.03456314
57,SZ002142,0.021676079256186268,0.8,,,,SZ002142,宁波银行,2026-06-05,0.0019671952,0.01803281,0.10908978,0.012786909,0.7090913,0.0032787053,0.18181889,-0.0075410083,-0.41818267,0.9980367,1.0127618,0.9947644,1.0048769,1.0153908,1.0172483,1.0486931,1.0605016,1.0281279,1.0160542,1.0122596,1.0244992,1.0390165,1.0223608,0.016865108,0.012726454,0.018941835,0.027897162,0.030190146,-0.009300797,-4.1815736e-05,-0.002409866,-0.002596017,0.00057560246,0.76033,9.896374e-05,0.56651294,0.6711147,0.11087017,0.0025474324,-0.012071382,-0.0016054433,-0.0013741901,-0.0393411,1.0388739,1.0388739,1.071342,1.1085956,1.1085956,0.9918365,0.9908289,0.9908289,0.9908289,0.9587557,1.0289772,1.0232719,1.0422715,1.0635532,1.0479501,0.99928355,0.9998673,1.0101101,1.0147274,0.9962054,0.4,0.3,0.15,0.1,0.3,0.17355385,0.19088674,0.11390889,0.077875584,0.27525592,0.4,0.7,0.1,0.13333334,0.56666666,0.8,0.4,0.7,0.8,0.16666667,-0.4,0.3,-0.6,-0.6666667,0.4,0.4691139,0.5460996,0.082138605,0.3157173,0.418821,-0.3213949,0.17507747,0.061282575,0.12516779,0.07789666,0.6,0.5,0.45,0.46666667,0.5,0.4,0.5,0.55,0.53333336,0.5,0.2,0.0,-0.1,-0.06666667,0.0,0.37111056,0.40870765,0.38595408,0.40799037,0.4786548,0.62888944,0.5912923,0.6140459,0.59200966,0.5213452,-0.25777888,-0.18258469,-0.2280918,-0.18401928,-0.042690374,1.7211416,1.555612,1.4285553,1.5479401,1.372737,0.4133967,0.41741383,0.33863342,0.56122226,0.51921904,0.78248566,0.9378561,0.8651026,0.84327555,1.0263959,0.16752188,0.461634,0.45325384,0.46518588,0.4950839,0.8324781,0.53836596,0.5467462,0.5348141,0.5049161,-0.6649562,-0.07673196,-0.09349236,-0.06962824,-0.00983218
58,SH600036,0.021576313970442546,0.6666666666666666,,,,SH600036,招商银行,2026-06-05,0.010476725,0.015453085,0.6779698,0.0031429601,0.20338722,0.0018334002,0.118642986,0.0091671655,0.59322554,0.9896319,1.0031104,0.9878175,0.99874914,0.98520654,0.95957774,0.9834073,1.0334253,1.0054376,0.99627364,0.9804326,0.97672224,0.98687375,1.0056502,0.0073983255,0.019063855,0.0150262015,0.02218639,0.025289562,0.00015194582,0.0055277515,0.0008766079,-0.0013295417,-0.001109479,0.0010545099,0.7707029,0.11911882,0.27831227,0.5870235,0.003422476,-0.0053074844,0.014949994,0.032404587,0.02707946,1.007791,1.007791,1.007791,1.0375836,1.0461233,0.9797961,0.95335555,0.95335555,0.95335555,0.95335555,1.0011435,0.99833673,0.98808527,1.0011435,1.0303626,0.9896445,0.95905805,0.96162486,0.96335214,0.9822638,0.8,0.9,0.95,0.8,0.4,0.7216968,0.8568749,0.8568749,0.5537874,0.50280946,0.4,0.7,0.85,0.033333335,0.1,0.2,0.3,0.65,0.76666665,0.8833333,0.2,0.4,0.2,-0.73333335,-0.78333336,0.62762105,0.39087403,0.48280147,-0.07326977,-0.4121414,0.6781889,0.71502024,0.6059974,-0.25257295,-0.092944555,0.6,0.6,0.35,0.3,0.4,0.4,0.3,0.6,0.6333333,0.53333336,0.2,0.3,-0.25,-0.33333334,-0.13333334,0.6447576,0.74987686,0.57809556,0.40238196,0.49293292,0.35524234,0.2501231,0.42190447,0.59761804,0.5070671,0.2895153,0.49975377,0.15619108,-0.1952361,-0.014134168,1.1858449,1.2079426,1.1140679,1.1748842,0.9948654,0.2643276,0.342443,0.26904684,0.4930142,0.40857723,0.59827244,1.2301284,1.5432848,1.9665514,1.7738512,0.2356375,0.4959626,0.48553666,0.51443064,0.5004885,0.7643625,0.50403744,0.5144633,0.48556936,0.49951148,-0.528725,-0.00807484,-0.028926665,0.028861305,0.0009770573
59,SZ002460,0.021190681875811156,0.5333333333333333,,,,SZ002460,赣锋锂业,2026-06-05,-0.017068394,0.050456695,-0.33827806,0.018865144,0.37388784,0.014523159,0.28783414,-0.021410378,-0.42433175,1.0173647,1.0365576,0.98522466,1.0079056,1.088797,1.1561275,1.2912409,1.2697637,1.032135,1.036008,1.0780627,1.1435304,1.195508,1.1783286,0.026416635,0.050179392,0.084049396,0.10534694,0.106825605,-0.01616233,-0.016445916,-0.013961168,-0.010626391,0.00089506235,0.9358214,0.98463845,0.96570015,0.7885504,0.021411924,-0.0036833305,-0.004055995,-0.010899322,-0.041425385,-0.20473295,1.108456,1.1728837,1.3351041,1.3963422,1.3963422,0.98522466,0.98522466,0.98522466,0.98522466,0.96161276,1.0534053,1.1217035,1.2109638,1.2919112,1.2794473,1.0138885,1.0417323,1.0614488,1.1048839,1.0630329,0.2,0.1,0.05,0.033333335,0.033333335,0.1198993,0.078735076,0.04222983,0.035939485,0.08830145,0.2,0.3,0.05,0.26666668,0.6333333,1.0,1.0,1.0,1.0,0.13333334,-0.8,-0.7,-0.95,-0.73333335,0.5,-0.54672843,-0.14125001,0.4890086,0.769844,0.6560123,-0.46698764,-0.16944484,-0.39508152,0.3637668,0.4035261,0.0,0.0,0.2,0.26666668,0.43333334,1.0,1.0,0.8,0.73333335,0.56666666,-1.0,-1.0,-0.6,-0.46666667,-0.13333334,0.0,0.0,0.13117535,0.334269,0.49060774,1.0,1.0,0.86882466,0.665731,0.50939226,-1.0,-1.0,-0.73764926,-0.331462,-0.018784497,0.8116973,0.8190706,0.91414815,1.0786929,1.1780962,0.12961473,0.101265445,0.16391642,0.3261953,0.41971835,0.55611444,0.6236222,0.73995554,0.9468657,1.1990039,0.64442295,0.6609504,0.4282258,0.46824506,0.50410765,0.35557702,0.3390496,0.57177424,0.5317549,0.49589238,0.28884593,0.32190078,-0.14354846,-0.06350985,0.008215256
