,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
51,2026-06-05,SZ300251,0.038665205240249634,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
52,2026-06-05,SZ300274,0.047375407069921494,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
53,2026-06-05,SZ300661,-0.043890923261642456,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
54,2026-06-05,SZ300628,-0.030131086707115173,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
55,2026-06-05,SZ300502,-0.0678134560585022,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
56,2026-06-05,SZ300498,0.029483890160918236,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
57,2026-06-05,SZ300476,0.05156617984175682,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
58,2026-06-05,SZ300442,-0.002108730375766754,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
59,2026-06-05,SZ300759,-0.027541669085621834,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
60,2026-06-05,SZ300433,-0.13559262454509735,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
61,2026-06-05,SZ300413,0.004096641670912504,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
62,2026-06-05,SZ300408,-0.11523126810789108,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
63,2026-06-05,SZ300394,-0.028618184849619865,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
64,2026-06-05,SZ300347,0.04055180773139,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
65,2026-06-05,SZ300316,0.012848470360040665,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
66,2026-06-05,SZ300308,-0.10927451401948929,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
67,2026-06-05,SZ300418,-0.044110290706157684,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
68,2026-06-05,SZ002601,0.03813483193516731,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
69,2026-06-05,SH600089,-0.06784910708665848,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
70,2026-06-05,SH600111,0.018847757950425148,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
71,2026-06-05,SH600690,-0.0006117478478699923,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
72,2026-06-05,SH600741,0.003694691462442279,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
73,2026-06-05,SH600760,-0.016812261193990707,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
74,2026-06-05,SH600795,-0.020360266789793968,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
75,2026-06-05,SH600803,0.04222707822918892,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
76,2026-06-05,SH600809,-0.06493333727121353,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
77,2026-06-05,SH600845,-0.03738059848546982,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
78,2026-06-05,SH600875,-0.06849446147680283,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
79,2026-06-05,SH600886,-0.048563066869974136,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
80,2026-06-05,SH600887,0.04741596430540085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
81,2026-06-05,SH600893,-0.0510377399623394,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
82,2026-06-05,SH600900,0.019678417593240738,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
83,2026-06-05,SH600905,0.022268004715442657,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
84,2026-06-05,SH600918,0.010419238358736038,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
85,2026-06-05,SH600919,0.07088591903448105,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
86,2026-06-05,SH600926,0.022267736494541168,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
87,2026-06-05,SH600930,-0.027776086702942848,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
88,2026-06-05,SH601077,-0.019420981407165527,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
89,2026-06-05,SH601066,-0.058058690279722214,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
90,2026-06-05,SH601059,-0.0886756032705307,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
91,2026-06-05,SH601058,-0.0013767011696472764,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
92,2026-06-05,SH601021,-0.09726060926914215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
93,2026-06-05,SH601018,0.037135589867830276,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
94,2026-06-05,SH600674,-0.030549710616469383,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
95,2026-06-05,SH601012,0.055230073630809784,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
96,2026-06-05,SH601006,-0.011474842205643654,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
97,2026-06-05,SH600999,0.024676522240042686,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
98,2026-06-05,SH600989,0.04814125597476959,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
99,2026-06-05,SH600958,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
100,2026-06-05,SH600941,-0.036687299609184265,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
101,2026-06-05,SH600938,0.04080147668719292,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
102,2026-06-05,SH601009,-0.007392397150397301,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
103,2026-06-05,SH600104,0.07420922815799713,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
104,2026-06-05,SH600660,0.0034260398242622614,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
105,2026-06-05,SH600588,-0.01272529736161232,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
106,2026-06-05,SH600115,-0.06278877705335617,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
107,2026-06-05,SH600150,0.002394916955381632,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
108,2026-06-05,SH600160,-0.07105327397584915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
109,2026-06-05,SH600161,0.004607564769685268,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
110,2026-06-05,SH600176,0.09015069901943207,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
111,2026-06-05,SH600183,0.0868389680981636,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
112,2026-06-05,SH600188,-0.13842588663101196,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
113,2026-06-05,SH600196,-0.04330245032906532,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
114,2026-06-05,SH600219,-0.06743471324443817,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
115,2026-06-05,SH600233,-0.00867281761020422,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
116,2026-06-05,SH600276,-0.029234901070594788,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
117,2026-06-05,SH600309,-0.002621506806463003,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
118,2026-06-05,SH600346,0.11013701558113098,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
119,2026-06-05,SH600362,-0.06032441556453705,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
120,2026-06-05,SH600372,0.024980047717690468,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
121,2026-06-05,SH600377,0.03418567404150963,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
122,2026-06-05,SH600406,-0.09450474381446838,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
123,2026-06-05,SH600585,-0.021814776584506035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
124,2026-06-05,SH600584,0.07847052067518234,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
125,2026-06-05,SH600570,-0.05572764202952385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
126,2026-06-05,SH600547,-0.022537987679243088,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
127,2026-06-05,SH600522,-0.03237328678369522,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
128,2026-06-05,SH600519,-0.03853992372751236,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
129,2026-06-05,SH600600,-0.05826126039028168,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
130,2026-06-05,SH600515,-0.008126650005578995,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
131,2026-06-05,SH600482,-0.04480403661727905,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
132,2026-06-05,SH600460,-0.022937431931495667,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
133,2026-06-05,SH600438,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
134,2026-06-05,SH600436,0.014415334910154343,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
135,2026-06-05,SH600426,0.08012384921312332,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
136,2026-06-05,SH600415,-0.10568807274103165,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
137,2026-06-05,SH600489,-0.00857825018465519,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,58ec7e96dc1548eaaf80297b11f99fb4,0.094,,,
138,2026-06-05,SZ002600,-0.03233255445957184,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
139,2026-06-05,SZ002594,-0.022255156189203262,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
140,2026-06-05,SZ002493,-0.03263826295733452,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
141,2026-06-05,SH601919,-0.01905045472085476,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
142,2026-06-05,SH601939,0.017084835097193718,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
143,2026-06-05,SH601985,0.02945733815431595,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
144,2026-06-05,SH601988,0.0688718929886818,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
145,2026-06-05,SH601995,-0.03241659700870514,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
146,2026-06-05,SH601998,-0.0428117997944355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
147,2026-06-05,SH603019,-0.022940749302506447,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
148,2026-06-05,SH603195,-0.019969873130321503,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
149,2026-06-05,SH603259,0.004859345033764839,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
150,2026-06-05,SH603260,-0.02725144848227501,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
151,2026-06-05,SH603288,-0.041967328637838364,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
152,2026-06-05,SH603296,-0.03366725146770477,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
153,2026-06-05,SH603369,-0.04362974688410759,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
154,2026-06-05,SH603392,-0.035129014402627945,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
155,2026-06-05,SH603501,-0.052315324544906616,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
156,2026-06-05,SH603799,-0.03667352721095085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
157,2026-06-05,SH603893,-0.0032139571849256754,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
158,2026-06-05,SH688169,-0.09163179248571396,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
159,2026-06-05,SH688126,-0.07286235690116882,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
160,2026-06-05,SH688111,-0.07354390621185303,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_15,f6d67edc16174126af75157143f744f1,0.117,,,
