,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
37,SH600905,0.031439030266611635,0.9285714285714286,,,,SH600905,三峡能源,2026-09-09,0.0,0.010810893,0.0,0.0054054465,0.5,0.0054054465,0.5,0.0,0.0,1.0,1.0054054,0.9945946,1.0006256,0.99242425,1.0101011,1.0176768,1.0429293,1.1010101,0.9964646,0.99848485,1.0016414,1.0127946,1.0203283,0.0033879927,0.0047913264,0.0062543824,0.019435726,0.027448703,0.002020206,-0.0007652271,-0.0006588443,-0.0018752611,-0.0006555556,0.88888663,0.23381944,0.38838708,0.7214788,0.17397034,-0.00050503423,0.004958694,0.004617625,0.014396681,-0.0009893855,1.0054054,1.0104539,1.0203762,1.0695876,1.1035354,0.9918918,0.98972005,0.98972005,0.98972005,0.9759358,1.0,1.0030303,1.0050504,1.0212121,1.0479797,0.9944444,0.9944444,0.99696964,0.99747473,0.99949497,0.9,0.65,0.45,0.3,0.25,0.6,0.49580428,0.33533144,0.12871256,0.18859132,1.0,0.1,0.05,0.13333334,0.016666668,0.8,0.5,0.75,0.8333333,0.28333333,0.2,-0.4,-0.7,-0.7,-0.26666668,0.76561594,0.26182368,0.21715368,0.67835724,0.59626186,0.91856945,0.42791963,0.19111432,0.12290832,-0.04695647,0.4,0.2,0.3,0.3,0.36666667,0.0,0.4,0.45,0.46666667,0.46666667,0.4,-0.2,-0.15,-0.16666667,-0.1,1.0,0.29999954,0.3793104,0.3508774,0.38636371,0.0,0.70000046,0.62068963,0.6491226,0.61363626,1.0,-0.4000009,-0.2413792,-0.2982452,-0.22727256,0.8153906,0.92139864,0.89035624,1.0296664,1.4123775,0.1863379,0.24141143,0.21541294,0.33677128,0.64490974,1.5230373,0.97311455,0.8304423,1.1876051,1.6948123,0.5314194,0.5038814,0.5025295,0.47793132,0.46347487,0.46858057,0.49611863,0.49747053,0.5220687,0.53652513,0.06283885,0.007762735,0.005058972,-0.04413734,-0.07305024
38,SH601166,0.030486622508703935,0.8571428571428571,,,,SH601166,兴业银行,2026-09-09,-0.0033020992,0.0066042957,-0.49999264,0.0022014966,0.33334315,0.0011006998,0.16666421,-0.0044028964,-0.6666716,1.0033131,1.0055218,0.99889565,1.001857,0.9883796,1.0055336,0.99944663,1.0264688,0.9977865,0.99922526,0.9901042,0.9944895,1.0044115,0.98637676,0.006231063,0.0142472265,0.012312653,0.020632213,0.03240421,0.0017153947,0.0031719941,-0.00013223568,-0.0015857234,0.0010307746,0.18947147,0.45437616,0.004037031,0.45778853,0.3086202,-0.0026560691,-0.0043781637,0.0067667295,0.01858156,-0.0167846,1.0126929,1.0126929,1.0171069,1.0545975,1.0545975,0.98341364,0.96191204,0.96191204,0.96191204,0.9077353,1.0038735,1.000664,1.0037627,1.0128561,1.0107535,0.9953518,0.98439544,0.9878262,0.99092495,0.95515996,0.6,0.8,0.65,0.46666667,0.6166667,0.5664872,0.75004464,0.6900643,0.41093796,0.62824017,0.6,0.8,0.45,0.033333335,0.51666665,0.2,0.2,0.6,0.73333335,0.13333334,0.4,0.6,-0.15,-0.7,0.38333333,-0.13035071,-0.68783915,-0.41882008,-0.025981609,0.045754105,0.13197082,-0.3831527,-0.065019555,0.018101312,0.097652785,0.6,0.5,0.5,0.43333334,0.46666667,0.4,0.5,0.5,0.53333336,0.51666665,0.2,0.0,0.0,-0.1,-0.05,0.6567166,0.47520655,0.50138885,0.45834538,0.5016888,0.3432834,0.52479345,0.49861112,0.5416546,0.49831125,0.31343314,-0.04958687,0.0027777357,-0.08330921,0.0033775251,1.520986,2.0143998,1.8528204,1.7753216,1.8173745,0.3219126,0.9509429,0.7442704,0.69905317,0.57807744,0.87863636,1.3836653,1.3402798,1.250428,1.1369984,0.40830454,0.44361606,0.5040919,0.4711219,0.49475735,0.5916954,0.55638397,0.49590808,0.5288781,0.50524265,-0.18339089,-0.11276789,0.008183831,-0.057756186,-0.010485309
39,SZ003816,0.030260776669172543,1.0,,,,SZ003816,中国广核,2026-09-09,-0.0023202493,0.01392108,-0.16667163,0.0046403324,0.33333135,0.0069604986,0.49999702,-8.306778e-08,-5.96705e-06,1.0023257,1.0069767,0.99302334,1.0012661,1.0058366,0.96303505,0.9143969,0.9494164,0.9669261,1.0077821,0.9996109,0.9541829,0.9477951,0.9305772,0.011091214,0.014639652,0.049787667,0.04325077,0.03989632,-0.006031141,0.0027826924,0.007678243,0.0028847447,0.001383058,0.7392322,0.33119237,0.8324309,0.34476948,0.3665346,0.0042801467,-0.012133038,-0.027126214,0.010376104,0.028622586,1.0396268,1.0396268,1.0396268,1.0396268,1.0396268,0.99264675,0.9545594,0.8899166,0.8899166,0.8608799,1.0171206,1.0077821,1.0019456,0.9984436,0.9669261,0.9996109,0.9910506,0.8988327,0.9042802,0.8968872,0.4,0.5,0.75,0.8333333,0.9166667,0.156519,0.53417164,0.7353099,0.7353099,0.77830774,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.1,0.15,0.43333334,0.25,-0.6,0.5,0.65,0.43333334,0.68333334,0.6646786,-0.19357824,0.5662939,0.5154099,0.42488274,0.45384535,0.23257756,0.48330906,0.3910989,0.2628221,0.4,0.7,0.65,0.56666666,0.51666665,0.6,0.3,0.35,0.43333334,0.46666667,-0.2,0.4,0.3,0.13333334,0.05,0.43999994,0.70212734,0.6999999,0.57386357,0.5246377,0.56000006,0.29787266,0.30000007,0.42613643,0.47536233,-0.12000014,0.40425467,0.39999986,0.14772715,0.049275342,1.5373218,1.6794518,1.5000834,1.4772108,1.4459096,0.4125252,0.38326898,0.54997325,0.50368696,0.423311,0.8809273,0.6986717,1.3796687,1.167405,1.0307623,0.38185284,0.26356223,0.51093346,0.49541807,0.48057687,0.6181472,0.73643774,0.48906657,0.5045819,0.5194231,-0.23629436,-0.47287554,0.021866884,-0.009163838,-0.038846277
40,SH600887,0.03020782908815929,0.9285714285714286,,,,SH600887,伊利股份,2026-09-09,-0.0018868144,0.009433989,-0.20000175,0.0030188535,0.31999755,0.0045283213,0.4800007,-0.0003773464,-0.039998606,1.0018904,1.004915,0.99546313,1.000091,1.0045383,0.9867667,0.9795857,1.0325152,0.93762046,1.0057472,1.0052559,0.98612505,0.9919473,0.9763394,0.005878314,0.0057270736,0.021830484,0.022872481,0.036656313,-0.0020799874,-0.00015823595,0.0031048292,-9.273235e-05,0.0012880351,0.31300834,0.0069977157,0.707973,0.0012739069,0.37658042,-0.0015872087,-0.004543932,-0.015620936,0.009397352,-0.014336441,1.0215493,1.0215493,1.0215493,1.0472591,1.0472591,0.99546313,0.9724007,0.9451784,0.9451784,0.8982998,1.0079392,1.0079392,1.0042363,1.0048403,1.0051423,1.0024194,1.0015132,0.96362936,0.97451884,0.9381474,0.2,0.15,0.575,0.6166667,0.69166666,0.17391881,0.56154746,0.7178335,0.53704184,0.6827381,0.6,0.8,0.9,0.033333335,0.51666665,1.0,0.1,0.25,0.5,0.16666667,-0.4,0.7,0.65,-0.46666667,0.35,0.87991804,0.084440954,0.28295854,0.4003602,0.3416872,0.6597996,0.36483437,0.24644761,0.19951789,0.15013902,0.2,0.4,0.45,0.4,0.51666665,0.8,0.5,0.5,0.53333336,0.43333334,-0.6,-0.1,-0.05,-0.13333334,0.083333336,0.41664222,0.5916244,0.5699426,0.43019003,0.55318964,0.5833578,0.40837562,0.4300574,0.56981,0.4468104,-0.16671558,0.18324876,0.13988519,-0.13961996,0.10637922,1.2713361,1.5847245,1.3955839,1.3737166,1.4202963,0.29474512,0.6094821,0.5078238,0.46934304,0.44218463,1.0222937,1.0430622,0.96743053,1.072369,1.1250323,0.28278315,0.4819225,0.4985778,0.44377184,0.48612413,0.71721685,0.5180775,0.5014222,0.55622816,0.5138759,-0.4344337,-0.036154997,-0.0028444112,-0.1124563,-0.027751772
41,SH601117,0.030108957936910253,0.8571428571428571,,,,SH601117,中国化学,2026-09-09,0.0027027093,0.0094594825,0.2857143,0.0013513546,0.14285715,0.0054054186,0.5714286,0.006756773,0.71428573,0.99730456,1.0013477,0.99191374,0.99730957,0.99494946,1.0222222,1.0191919,1.030303,0.9929292,0.9971717,1.0054545,1.0074747,1.0159596,1.0176935,0.005776168,0.014110922,0.011067044,0.015687488,0.027488096,-0.000101010904,-0.003526169,-0.0005058086,-0.0013406583,-0.00047653526,0.00076453417,0.57240963,0.07311008,0.5660191,0.09166439,0.0030303134,0.010413234,-0.0026695384,0.0034799795,-0.0036357837,1.0080862,1.0336709,1.0336709,1.0497051,1.1218503,0.98416007,0.98416007,0.98416007,0.98416007,0.95790374,1.0,1.0149494,1.0141414,1.0323232,1.0331312,0.99656564,0.9981818,0.999798,1.0,0.999798,0.8,0.5,0.3,0.2,0.24166666,0.66203463,0.31992885,0.31992885,0.24166445,0.2567682,0.4,0.2,0.6,0.1,0.05,0.8,0.9,0.95,0.96666664,0.28333333,-0.4,-0.7,-0.35,-0.8666667,-0.23333333,-0.75678396,-0.15696388,-0.1956583,0.22639728,0.50921637,-0.7660054,-0.6827961,-0.49792454,-0.32447663,0.13595502,0.6,0.6,0.6,0.56666666,0.53333336,0.2,0.3,0.35,0.4,0.45,0.4,0.3,0.25,0.16666667,0.083333336,0.5806455,0.385417,0.441718,0.43478274,0.5037838,0.41935447,0.614583,0.558282,0.56521726,0.49621618,0.16129103,-0.229166,-0.11656399,-0.13043453,0.007567627,1.5571856,1.8282025,1.5379962,1.6377013,2.328026,0.44113314,0.5526568,0.49316025,0.4655903,1.3784375,1.0935222,1.1284319,1.2127656,1.0899569,1.8384866,0.28044638,0.47042498,0.462308,0.44383654,0.4777767,0.7195536,0.529575,0.537692,0.55616343,0.5222233,-0.4391072,-0.05915001,-0.075384,-0.1123269,-0.04444659
42,SH601111,0.029933250003097284,0.9285714285714286,,,,SH601111,中国国航,2026-09-09,0.010273993,0.017123256,0.60000235,0.0017123156,0.09999942,0.0051369467,0.29999825,0.013698624,0.80000114,0.9898305,1.0016949,0.9847458,0.99490196,0.9704142,1.0088757,1.0147929,1.0369823,1.0828402,0.99082845,0.9902367,0.99334323,1.007643,1.0192801,0.008713993,0.010441544,0.010015801,0.02396672,0.02890985,0.0047337175,-7.1723e-05,-0.00048271538,-0.002225024,-0.0011208735,0.73775184,0.0004325127,0.08129783,0.6679653,0.45848104,-0.00029586477,0.010086044,0.011242581,0.024619823,0.013785663,1.0016949,1.0076106,1.0177715,1.0682777,1.1147649,0.9722772,0.9687207,0.9687207,0.9687207,0.9687207,0.99408287,0.9964497,1.0017751,1.0319527,1.0420119,0.9893491,0.98579884,0.9872781,0.9905325,0.9926036,1.0,0.9,0.725,0.48333332,0.3,0.94238496,0.8043036,0.63769275,0.31418484,0.21417694,1.0,0.2,0.05,0.1,0.1,0.4,0.5,0.75,0.8333333,0.9166667,0.6,-0.3,-0.7,-0.73333335,-0.81666666,0.10772512,-0.08508733,-0.03967327,0.46160215,0.6578378,0.8616943,0.2775199,0.3409521,-0.046205163,0.22363703,0.6,0.4,0.4,0.43333334,0.45,0.0,0.3,0.45,0.46666667,0.5,0.6,0.1,-0.05,-0.033333335,-0.05,1.0,0.45,0.45454535,0.43315497,0.4485294,0.0,0.55,0.5454547,0.566845,0.5514706,1.0,-0.1,-0.09090931,-0.13369004,-0.10294121,0.9988459,1.0649287,0.9800662,1.1067519,1.408083,0.35082597,0.2472869,0.22758375,0.3256561,0.5625702,1.381457,0.911113,0.86262995,0.8874072,1.5807924,0.4492098,0.48151574,0.5029927,0.46667612,0.47999707,0.5507902,0.51848423,0.4970073,0.5333239,0.52000296,-0.101580404,-0.036968525,0.005985353,-0.06664779,-0.040005874
43,SH601838,0.0299039339376409,0.8571428571428571,,,,SH601838,成都银行,2026-09-09,0.0025239475,0.010095953,0.24999598,0.004543171,0.44999918,0.0030288347,0.30000484,0.0010096115,0.10000161,0.9974824,1.0045317,0.9944612,1.0004324,0.9780405,0.94628376,0.9138513,0.9307433,0.9358108,0.9866216,0.9735811,0.9508108,0.93913287,0.9197072,0.011307728,0.019514041,0.029412506,0.030182874,0.034237772,0.0062162145,0.0059541343,0.004792725,0.0028627156,0.0016014959,0.7555118,0.85340315,0.929328,0.69716716,0.66732985,0.0009459448,-0.00037469136,0.0036582998,0.019357745,0.033048667,1.0045317,1.0045317,1.0045317,1.0045317,1.0045317,0.97047997,0.9355313,0.9015605,0.8947988,0.838458,0.9981081,0.9846622,0.9781081,0.97702706,0.94229734,0.97702706,0.95648646,0.92452705,0.91,0.89729726,1.0,1.0,1.0,1.0,1.0,0.8669165,0.93432313,0.9559903,0.95870215,0.9727125,1.0,1.0,1.0,1.0,1.0,0.6,0.1,0.15,0.23333333,0.13333334,0.4,0.9,0.85,0.76666665,0.8666667,-0.23922867,0.051578045,0.16396801,0.07715443,-0.15047175,-0.32809666,0.2678389,0.3199014,0.23666546,0.11159296,0.6,0.5,0.55,0.53333336,0.53333336,0.4,0.5,0.45,0.46666667,0.46666667,0.2,0.0,0.1,0.06666667,0.06666667,0.8350523,0.8663598,0.8117361,0.6624406,0.5584256,0.16494769,0.13364024,0.18826388,0.3375594,0.44157442,0.6701046,0.7327195,0.6234722,0.3248812,0.11685116,1.5411665,1.5891162,1.594302,1.6620212,1.7820255,0.48812225,0.5133776,0.52904874,0.55944955,0.49472782,1.4301839,1.2763412,1.2637994,1.1494833,1.0260526,0.47243667,0.47236362,0.5021868,0.48214412,0.4739107,0.52756333,0.52763635,0.4978132,0.5178559,0.5260893,-0.05512665,-0.05527273,0.004373582,-0.03571178,-0.05217865
44,SH600050,0.029316866944079662,0.7857142857142857,,,,SH600050,中国联通,2026-09-09,-0.007075389,0.016509471,-0.42856544,0.0047170413,0.28571728,0.0047170413,0.28571728,-0.007075389,-0.42856544,1.0071259,1.0118765,0.99524933,1.0002944,1.019084,1.0229007,1.0203562,1.0496182,1.0254453,1.0058523,1.012977,1.0143765,1.0239185,1.0127438,0.004639831,0.0084136315,0.010693239,0.01947452,0.029631943,-0.0025445204,-0.0023594685,-0.00058734586,-0.0016614441,0.0006790478,0.7518783,0.7208963,0.10559354,0.5640787,0.16016968,-0.0007633431,-0.002359451,-0.008796766,0.0001724058,-0.03277572,1.0233219,1.0309614,1.0352833,1.077685,1.077685,0.99524933,0.99524933,0.9732061,0.9732061,0.93283576,1.0094148,1.0193384,1.0234096,1.0323155,1.039949,1.0020356,1.005598,1.005598,1.0089059,0.9880407,0.2,0.1,0.1,0.06666667,0.275,0.1692282,0.13302682,0.43162182,0.25645262,0.46368384,0.2,0.5,0.1,0.13333334,0.56666666,1.0,1.0,0.25,0.5,0.13333334,-0.8,-0.5,-0.15,-0.36666667,0.43333334,0.24061915,0.06100556,-0.28077292,0.4318344,0.20202202,-0.7979398,-0.109647036,-0.4232114,-0.31889376,0.015847187,0.2,0.3,0.35,0.33333334,0.4,0.8,0.7,0.6,0.6333333,0.55,-0.6,-0.4,-0.25,-0.3,-0.15,0.14285761,0.26315895,0.43442658,0.40201035,0.47596157,0.8571424,0.7368411,0.5655734,0.5979897,0.52403843,-0.7142848,-0.47368214,-0.13114685,-0.1959793,-0.048076883,0.96892977,0.943033,1.0982735,1.2423127,1.3718616,0.18387133,0.16806445,0.38924858,0.43547103,0.44524062,0.53129363,0.50741655,1.5354724,1.2156607,1.2493392,0.47284725,0.58470327,0.49241215,0.48263326,0.49716088,0.5271528,0.41529676,0.50758785,0.5173667,0.50283915,-0.05430551,0.16940649,-0.015175729,-0.03473345,-0.005678252
45,SH601390,0.028082593028276908,0.9285714285714286,,,,SH601390,中国中铁,2026-09-09,0.0045248615,0.01583709,0.28571293,0.0045248615,0.28571293,0.006787367,0.42857414,0.006787367,0.42857414,0.9954955,1.0045044,0.9887387,0.9979204,0.97987616,1.004644,1.0015479,1.0154799,1.009288,0.98916405,0.99024767,0.9863777,0.9973684,0.98503613,0.008688065,0.008160245,0.009759366,0.019484004,0.02987237,0.0043343725,-0.00021578057,0.00066342263,-0.0014233225,0.00055665575,0.62222344,0.006409582,0.16173552,0.41357276,0.105909236,0.00216719,0.010723352,0.007319788,0.023269765,-0.0014574607,1.0045044,1.0050757,1.0091491,1.0478505,1.0478505,0.975371,0.975371,0.9656673,0.9656673,0.9130978,0.9962848,0.9962848,0.995356,1.0108359,1.009288,0.9811145,0.9811145,0.97987616,0.9814241,0.95541793,1.0,0.9,0.9,0.6,0.69166666,0.84538484,0.8291272,0.78958833,0.41775787,0.6449013,1.0,0.1,0.5,0.1,0.55,0.6,0.8,0.4,0.6,0.13333334,0.4,-0.7,0.1,-0.5,0.41666666,0.36052752,0.2995703,0.5725474,0.6777255,0.14828046,0.20636362,0.1260421,0.3572398,0.21296836,0.37920648,0.8,0.6,0.55,0.5,0.51666665,0.2,0.4,0.45,0.46666667,0.45,0.6,0.2,0.1,0.033333335,0.06666667,0.7600004,0.47619033,0.49600005,0.4725275,0.4934498,0.2399996,0.5238097,0.50399995,0.5274725,0.5065502,0.52000076,-0.04761934,-0.007999919,-0.054945003,-0.013100402,1.1064531,1.1356971,1.0100957,1.110767,1.3541777,0.3146848,0.21740416,0.23710383,0.28531817,0.4370158,0.9608725,0.61290145,0.642781,0.85460705,1.0142524,0.4780812,0.4376176,0.48204228,0.4670858,0.4887849,0.52191883,0.5623824,0.51795775,0.5329142,0.5112151,-0.043837626,-0.124764815,-0.03591545,-0.06582838,-0.022430154
46,SH600000,0.028049860458259992,0.9285714285714286,,,,SH600000,浦发银行,2026-09-09,-0.0021621254,0.0086486535,-0.24999562,0.0043243268,0.5,0.002162201,0.25000438,-0.004324251,-0.49999124,1.0021669,1.0065005,0.99783313,1.0024343,1.0054235,0.99781805,0.9934543,1.0054235,0.97867966,1.0062715,0.99998754,0.99315816,1.0004156,0.9724217,0.008933233,0.013717062,0.013160725,0.01875921,0.038595345,-0.0024811411,0.0026145165,0.0014571225,-0.0007593713,0.001630282,0.19285263,0.3330213,0.4290428,0.12699336,0.5441961,-0.0013091465,-0.011752844,-0.0070008053,0.010595303,-0.020515004,1.0259691,1.0259691,1.0259691,1.0530752,1.0530752,0.9956663,0.9696469,0.9696469,0.9696469,0.87829506,1.0086653,1.0069323,1.0045259,1.00778,1.0034536,1.0,0.9904494,0.982233,0.9837292,0.9360389,0.3,0.45,0.725,0.5833333,0.775,0.14301266,0.5389183,0.5389183,0.36382288,0.6963317,0.2,0.6,0.8,0.033333335,0.51666665,0.6,0.2,0.6,0.73333335,0.13333334,-0.4,0.4,0.2,-0.7,0.38333333,0.14968486,0.019573001,0.22915132,0.55354637,0.20591499,-0.5014897,0.13451572,0.2445341,0.33779874,0.25428757,0.4,0.4,0.45,0.43333334,0.48333332,0.6,0.6,0.55,0.56666666,0.51666665,-0.2,-0.2,-0.1,-0.13333334,-0.033333335,0.44675648,0.5091576,0.5154185,0.49261585,0.51567656,0.5532435,0.49084237,0.48458147,0.5073841,0.48432344,-0.106487066,0.018315248,0.03083703,-0.01476829,0.03135314,1.3583752,1.518235,1.4229405,1.5007124,1.5236938,0.43722937,0.4305189,0.38788238,0.5355916,0.4661395,1.0416486,0.7687042,0.78140616,1.2544167,1.1766212,0.42085874,0.39948183,0.5055726,0.44121832,0.49678254,0.57914126,0.60051817,0.49442738,0.5587817,0.50321746,-0.15828252,-0.20103632,0.011145224,-0.11756338,-0.006434923
47,SH600519,0.02776736401432035,0.7142857142857143,,,,SH600519,贵州茅台,2026-09-09,-0.0108275,0.01733325,-0.62466645,0.0032873456,0.18965545,0.0032184045,0.18567806,-0.0108964415,-0.6286439,1.010946,1.0142694,0.99674636,1.0020424,1.0051285,1.0092348,1.0403764,1.023333,0.9502356,1.014048,1.0094938,1.0110697,1.0190897,0.98648113,0.01175488,0.0093164425,0.014498883,0.018875897,0.04513064,-0.0028431187,0.0011533629,-0.0005437266,-0.0012837198,0.0019507766,0.14624923,0.14048928,0.049222097,0.35844865,0.5698649,-0.008361795,-0.014683993,-0.0059042117,-0.00047581497,-0.04402905,1.0371691,1.0371691,1.0532358,1.0561404,1.0561404,0.99674636,0.9962204,0.98408127,0.98408127,0.8916481,1.0216353,1.015309,1.015309,1.0409186,1.0227138,1.004958,1.0042613,1.0015898,1.0051131,0.9313494,0.2,0.1,0.1,0.06666667,0.41666666,0.08049017,0.09230101,0.23019066,0.22091179,0.65870476,0.4,0.7,0.05,0.1,0.55,1.0,0.3,0.4,0.6,0.13333334,-0.6,0.4,-0.35,-0.5,0.41666666,0.4613521,0.4344546,0.07317948,0.40437695,-0.15994163,0.59186727,0.46529973,-0.07150073,0.10836791,0.30221438,0.4,0.5,0.45,0.46666667,0.5,0.6,0.5,0.55,0.53333336,0.5,-0.2,0.0,-0.1,-0.06666667,0.0,0.4537827,0.43481645,0.39553443,0.46331877,0.53623474,0.5462173,0.5651836,0.6044656,0.53668123,0.46376523,-0.09243459,-0.13036713,-0.20893116,-0.07336244,0.07246951,0.8575222,0.7921732,0.96548814,1.0765822,1.3209486,0.36144736,0.28085008,0.44558197,0.48446798,0.55601925,1.118789,1.4880128,1.6292671,1.4450704,1.5192916,0.5818494,0.5462862,0.4947782,0.4643441,0.4978071,0.4181506,0.45371377,0.5052218,0.53565586,0.5021929,0.1636988,0.092572436,-0.01044362,-0.07131174,-0.0043858495
48,SZ000768,0.02726302140629165,0.8571428571428571,,,,SZ000768,中航西飞,2026-09-09,0.023067027,0.042289626,0.5454536,0.017513862,0.41414088,0.0017087342,0.040405516,0.0072618993,0.17171822,0.97745305,1.0171189,0.9757829,1.0002564,0.9611553,0.8651264,0.8768231,0.87595665,0.8760048,0.9813719,0.9521396,0.9159158,0.90347695,0.87649417,0.014842251,0.03811168,0.046776053,0.042252578,0.042143773,0.0069795484,0.012002485,0.006589941,0.0036075274,0.0017915176,0.5528344,0.9091543,0.6946787,0.56495595,0.5511568,0.004669048,-0.0061507756,0.021479787,0.04421391,0.07065603,1.0171189,1.0171189,1.0171189,1.0171189,1.0171189,0.9544581,0.860099,0.84800756,0.84800756,0.80167145,0.9916438,0.98454875,0.96398556,0.947793,0.89536464,0.9700217,0.91490734,0.87389654,0.8719519,0.8469122,1.0,1.0,1.0,1.0,1.0,0.7267994,0.8909758,0.898771,0.898771,0.92054224,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.5,0.6666667,0.31666666,0.8,0.9,0.5,0.33333334,0.68333334,0.17692691,0.3405181,0.56962055,0.6196482,0.50432885,0.652423,0.7026193,0.26892683,0.4172626,0.39074975,0.8,0.9,0.75,0.6,0.56666666,0.2,0.1,0.25,0.4,0.43333334,0.6,0.8,0.5,0.2,0.13333334,0.76286685,0.89688414,0.70064294,0.652974,0.5770335,0.23713316,0.10311584,0.29935703,0.34702596,0.42296648,0.5257337,0.79376835,0.40128595,0.30594808,0.15406701,0.9716074,1.022458,0.82028097,0.7345571,0.68402135,0.26742595,0.36458108,0.37833014,0.34321362,0.27103296,0.8930546,0.66607845,0.8466592,0.9888504,0.95442986,0.33730748,0.53611916,0.5490843,0.5251022,0.4968585,0.66269255,0.4638808,0.4509157,0.4748978,0.5031415,-0.32538506,0.07223837,0.09816861,0.0502044,-0.006283012
49,SH600585,0.026907860220976708,0.8571428571428571,,,,SH600585,海螺水泥,2026-09-09,-0.0022346203,0.00893859,-0.24999696,0.0011173645,0.12500456,0.005586605,0.62499845,0.0022346203,0.24999696,1.0022396,1.0033594,0.99440086,0.9986217,0.97704405,1.0011479,0.9910825,1.0269293,0.9846372,0.99888754,0.9983931,0.9896389,0.9952852,0.98078614,0.0044596973,0.011999017,0.013601357,0.01804103,0.028082345,0.0018982823,-0.00072667305,0.0014900183,-0.0005301079,0.0009567792,0.4529506,0.03362004,0.42003623,0.06691255,0.35404342,-0.0026841068,0.0048769256,-0.0037940836,0.012401355,-0.009011109,1.0106665,1.0313709,1.0313709,1.0453845,1.0453845,0.97705436,0.9754097,0.96367025,0.96367025,0.9063631,1.0015893,1.0044852,1.0011479,1.0015893,0.9995762,0.9969804,0.99094117,0.97683215,0.979004,0.95705456,0.6,0.6,0.75,0.73333335,0.81666666,0.6826587,0.43941745,0.5366236,0.44459468,0.6735426,0.4,0.3,0.65,0.033333335,0.51666665,0.2,0.1,0.15,0.43333334,0.16666667,0.2,0.2,0.5,-0.4,0.35,-0.292611,0.2441987,0.52304506,0.54448426,-0.089864574,0.68286383,-0.02655475,0.24777055,0.056412198,0.1756743,0.6,0.6,0.65,0.56666666,0.56666666,0.4,0.4,0.35,0.43333334,0.43333334,0.2,0.2,0.3,0.13333334,0.13333334,0.82499886,0.49482864,0.5245503,0.4511687,0.51118535,0.17500116,0.50517136,0.4754497,0.54883134,0.48881465,0.6499977,-0.010342699,0.049100585,-0.09766264,0.022370713,1.6368575,2.044071,1.7684166,1.9896355,2.3729482,0.5279702,0.7571572,0.6371782,0.7578104,0.90769184,0.85234904,1.1037126,1.1719651,1.2738025,1.1465366,0.3753405,0.41628465,0.4502166,0.44919923,0.48177296,0.62465954,0.5837154,0.5497834,0.5508008,0.51822704,-0.24931903,-0.16743071,-0.099566825,-0.10160157,-0.036454085
