,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
40,2026-09-09,SH600795,0.0304854828864336,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
41,2026-09-09,SH600803,-0.00041597895324230194,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
42,2026-09-09,SH600809,-0.05004353076219559,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
43,2026-09-09,SH600845,-0.02609509974718094,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
44,2026-09-09,SH600875,-0.024681763723492622,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
45,2026-09-09,SH600886,0.034556806087493896,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
46,2026-09-09,SH600887,0.036374907940626144,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
47,2026-09-09,SH600893,-0.04027847945690155,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
48,2026-09-09,SH600900,-0.0032703224569559097,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
49,2026-09-09,SH600905,0.07320655137300491,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
50,2026-09-09,SH600918,-0.019567400217056274,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
51,2026-09-09,SH600919,0.03702231124043465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
52,2026-09-09,SH600926,0.04212623089551926,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
53,2026-09-09,SH600930,-0.040562134236097336,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
54,2026-09-09,SH600938,-0.0027026846073567867,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
55,2026-09-09,SH600941,-0.005531038623303175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
56,2026-09-09,SH600958,0.06780263036489487,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
57,2026-09-09,SH600989,-0.014359991066157818,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
58,2026-09-09,SH600999,0.027578681707382202,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
59,2026-09-09,SH601006,0.08363018929958344,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
60,2026-09-09,SH601009,0.06773503869771957,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
61,2026-09-09,SH601012,0.011245466768741608,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
62,2026-09-09,SH601607,0.03372075781226158,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
63,2026-09-09,SH601618,0.02120417356491089,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
64,2026-09-09,SH601628,0.00022446666844189167,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
65,2026-09-09,SH601633,-0.06331628561019897,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
66,2026-09-09,SH603259,-0.032226916402578354,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
67,2026-09-09,SH603260,-0.07222254574298859,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
68,2026-09-09,SH603288,0.04023856297135353,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
69,2026-09-09,SH603296,-0.010160991922020912,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
70,2026-09-09,SH603369,0.0064796945080161095,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
71,2026-09-09,SH603392,-0.011120565235614777,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
72,2026-09-09,SH603501,0.0467335470020771,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
73,2026-09-09,SH603799,-0.09322735667228699,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
74,2026-09-09,SH603893,0.07957681268453598,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
75,2026-09-09,SH603986,-0.13798671960830688,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
76,2026-09-09,SH603993,-0.012899670749902725,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
77,2026-09-09,SH605117,-0.07697942852973938,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
78,2026-09-09,SH605499,-0.025591235607862473,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
79,2026-09-09,SH688008,-0.03351721540093422,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
80,2026-09-09,SH688009,-0.010696172714233398,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
81,2026-09-09,SH688012,-0.0019469186663627625,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
82,2026-09-09,SH688036,0.013067910447716713,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
83,2026-09-09,SH688041,0.05308816581964493,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
84,2026-09-09,SH688047,-0.04000847786664963,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
85,2026-09-09,SH688072,0.020022012293338776,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
86,2026-09-09,SH688082,-0.025279726833105087,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
87,2026-09-09,SH688111,-0.014270855113863945,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
88,2026-09-09,SH688126,-0.050373051315546036,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
89,2026-09-09,SH688183,-0.13608139753341675,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
90,2026-09-09,SH688223,0.003849316854029894,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
91,2026-09-09,SH688256,0.013073788955807686,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
92,2026-09-09,SH688271,-0.059139661490917206,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
93,2026-09-09,SH688303,0.013737796805799007,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
94,2026-09-09,SH688396,-0.0913618877530098,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
95,2026-09-09,SH603019,0.004975706804543734,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
96,2026-09-09,SH600585,0.03775414824485779,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
97,2026-09-09,SH601998,0.05984082818031311,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
98,2026-09-09,SH601988,0.06090851500630379,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
99,2026-09-09,SH601658,0.07683403044939041,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
100,2026-09-09,SH601668,0.07364099472761154,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
101,2026-09-09,SH601669,-0.011245635338127613,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
102,2026-09-09,SH601688,0.058856576681137085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
103,2026-09-09,SH601689,-0.016902007162570953,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
104,2026-09-09,SH601698,-0.026865892112255096,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
105,2026-09-09,SH601727,0.0213918499648571,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
106,2026-09-09,SH601728,0.0004026838578283787,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
107,2026-09-09,SH601766,0.01674140803515911,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
108,2026-09-09,SH601788,-0.014683045446872711,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
109,2026-09-09,SH601800,0.011292300187051296,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
110,2026-09-09,SH601816,-0.005243456922471523,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
111,2026-09-09,SH601818,0.0531669482588768,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
112,2026-09-09,SH601825,0.06442581117153168,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
113,2026-09-09,SH601838,0.06968089938163757,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
114,2026-09-09,SH601857,-0.007958718575537205,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
115,2026-09-09,SH601868,0.015269286930561066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
116,2026-09-09,SH601872,-0.04436352476477623,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
117,2026-09-09,SH601877,-0.024532875046133995,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
118,2026-09-09,SH601878,0.007606739643961191,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
119,2026-09-09,SH601881,0.056363098323345184,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
120,2026-09-09,SH601888,-0.06732316315174103,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
121,2026-09-09,SH601898,-0.03829732909798622,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
122,2026-09-09,SH601899,-0.02951272390782833,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
123,2026-09-09,SH601901,0.06882765144109726,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
124,2026-09-09,SH601916,0.09763988107442856,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
125,2026-09-09,SH601919,-0.01983388140797615,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
126,2026-09-09,SH601939,0.055844746530056,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
127,2026-09-09,SH601985,0.040542811155319214,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
128,2026-09-09,SH601995,-0.045958179980516434,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
129,2026-09-09,SH688472,0.002864183858036995,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
130,2026-09-09,SH600584,0.02560931071639061,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
131,2026-09-09,SH600549,-0.15271003544330597,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,928740e5702644d3804e2ae1cf6949b1,0.094,,,
132,2026-09-09,SZ002736,0.0075226775370538235,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
133,2026-09-09,SZ002837,-0.08732585608959198,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
134,2026-09-09,SZ002916,-0.07363808155059814,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
135,2026-09-09,SZ002920,-0.03615497052669525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
136,2026-09-09,SZ002938,-0.07111251354217529,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
137,2026-09-09,SZ003816,0.056642163544893265,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
138,2026-09-09,SZ300014,-0.061059653759002686,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
139,2026-09-09,SZ300015,-0.01904226839542389,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
140,2026-09-09,SZ300033,-0.06574497371912003,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
141,2026-09-09,SZ300059,-0.020733598619699478,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
142,2026-09-09,SZ300122,-0.06829731911420822,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
143,2026-09-09,SZ300124,-0.039039529860019684,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
144,2026-09-09,SZ300251,-0.013284015469253063,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
145,2026-09-09,SZ002714,-0.011137578636407852,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
146,2026-09-09,SZ300274,0.0683557391166687,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
147,2026-09-09,SZ300316,0.024848170578479767,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
148,2026-09-09,SZ300394,-0.07523348927497864,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
149,2026-09-09,SZ300408,-0.12048275768756866,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
150,2026-09-09,SZ300413,0.09707403182983398,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
151,2026-09-09,SZ300418,-0.057700175791978836,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
152,2026-09-09,SZ300433,-0.016071029007434845,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
153,2026-09-09,SZ300442,-0.012742523103952408,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
154,2026-09-09,SZ300450,-0.10299642384052277,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
155,2026-09-09,SZ300476,-0.08756189793348312,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
156,2026-09-09,SZ300498,-0.008177125826478004,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
157,2026-09-09,SZ300502,0.005730194505304098,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
158,2026-09-09,SZ300628,-0.015652267262339592,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
159,2026-09-09,SZ300661,-0.04989585280418396,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
160,2026-09-09,SZ300308,-0.04070261865854263,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
161,2026-09-09,SZ002709,-0.012785827741026878,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
162,2026-09-09,SZ002648,-0.00731720682233572,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260909_16,3b511416c0e9495185b1303d145dce57,0.075,,,
