,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
10,SH601939,0.03876474687951164,0.75,,,,SH601939,建设银行,2026-06-12,0.020019049,0.030505262,0.65624905,0.0019065983,0.06250064,0.008579615,0.28125033,0.026692064,0.87499875,0.98037386,1.0018692,0.97196263,0.9927278,0.95541406,0.9310603,0.91794676,0.91607344,0.8579992,0.98104155,0.9632447,0.9508992,0.9372549,0.91085297,0.014567977,0.021739924,0.022400482,0.027340138,0.035278168,0.009104547,0.0066419165,0.0030748467,0.0026761347,0.0018333637,0.9764685,0.8556225,0.65947795,0.7425338,0.8237303,0.0007493347,0.006866729,0.019889751,0.023941157,0.035062775,1.0018692,1.0018692,1.0018692,1.0018692,1.0018692,0.9505752,0.9236004,0.90671813,0.8870578,0.85145265,0.99250656,0.98254025,0.9661296,0.9570626,0.94245034,0.96792805,0.9419258,0.93615586,0.911952,0.8776321,1.0,1.0,1.0,1.0,1.0,0.9635595,0.97611845,0.9803557,0.9837196,0.9875733,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.05,0.2,0.083333336,0.8,0.7,0.95,0.8,0.9166667,-0.27145296,0.59760493,0.55350775,0.54819137,0.38010335,0.056095764,0.5123272,0.53420466,0.4083592,0.329419,1.0,0.8,0.65,0.6,0.5833333,0.0,0.2,0.35,0.4,0.41666666,1.0,0.6,0.3,0.2,0.16666667,1.0,0.8538461,0.7031541,0.6538461,0.6313236,0.0,0.14615394,0.29684594,0.34615391,0.36867642,1.0,0.70769215,0.4063081,0.30769217,0.26264718,1.0335131,0.9433119,0.9225806,0.88293165,0.81545997,0.06716845,0.16118763,0.212174,0.23975989,0.24054536,0.41914666,0.52438325,0.61372876,0.69607615,0.8493805,0.40713298,0.49721682,0.50944424,0.5226496,0.51457596,0.592867,0.5027832,0.49055576,0.4773504,0.485424,-0.18573403,-0.0055663604,0.018888487,0.045299146,0.029151961
11,SH601169,0.0377128567181091,0.85,,,,SH601169,北京银行,2026-06-12,0.017374497,0.021235462,0.8181832,0.0,0.0,0.0038609642,0.18181682,0.021235462,1.0,0.9829222,1.0,0.97912717,0.99199015,0.97534674,0.9661017,0.992681,1.0057782,1.0419877,0.98382133,0.97904474,0.9737674,0.9823832,1.0074538,0.011034013,0.010180622,0.010817569,0.01534508,0.028520193,0.0065870425,0.001900357,0.0007066972,-0.0009889439,-0.0013982975,0.8909513,0.31939873,0.14937414,0.3218894,0.73315215,0.0030046112,0.012403665,0.019519005,0.031956494,0.033795968,1.0,1.0,1.0,1.0114713,1.0534602,0.9677565,0.9603517,0.9452233,0.9452233,0.9452233,0.98952234,0.9853622,0.9811248,0.9987674,1.0362096,0.97465336,0.97311246,0.9661017,0.96764255,0.97534674,1.0,1.0,1.0,0.8666667,0.45,1.0,1.0,1.0,0.8268443,0.5060817,1.0,1.0,1.0,0.033333335,0.016666668,0.4,0.4,0.5,0.6666667,0.8333333,0.6,0.6,0.5,-0.6333333,-0.81666666,0.8223048,0.841457,0.4074373,0.33208215,0.07206363,0.8295171,0.4514645,0.4657511,0.27937338,-0.16295782,0.6,0.5,0.3,0.2,0.31666666,0.4,0.5,0.65,0.6,0.56666666,0.2,0.0,-0.35,-0.4,-0.25,0.8478269,0.70560795,0.52617085,0.48110804,0.45013726,0.15217309,0.29439202,0.47382915,0.518892,0.54986274,0.69565386,0.41121593,0.05234173,-0.037783943,-0.09972548,0.75419146,0.70133233,0.64985865,0.66412747,0.71585184,0.16202527,0.13338512,0.14749664,0.16111319,0.3476425,0.9873389,0.78665817,0.93613523,1.191369,2.1169066,0.7294914,0.50501513,0.5970319,0.33529678,0.50749105,0.2705086,0.49498484,0.40296814,0.6647032,0.49250895,0.45898283,0.010030319,0.19406374,-0.3294064,0.01498212
12,SH600036,0.03752248664601475,1.0,,,,SH600036,招商银行,2026-06-12,0.019435117,0.02617253,0.74257696,0.0002590937,0.009899453,0.006478318,0.24752359,0.025654342,0.98020107,0.9809354,1.0002542,0.9745806,0.99266946,0.9806697,0.96616215,0.95702636,1.0065871,1.0144683,0.9860571,0.9815362,0.9638802,0.96445,0.9845462,0.008919228,0.009025584,0.019966617,0.016530458,0.024109285,0.0048815864,0.0019797266,0.0029337585,0.00072646205,-0.0009098312,0.74887174,0.44103312,0.75562745,0.14967793,0.43436304,0.0041797524,0.009555015,0.008249135,0.025016293,0.04229382,1.0002542,1.0002542,1.0002542,1.0002542,1.0259013,0.9745806,0.9608563,0.93492687,0.93492687,0.93492687,0.99102885,0.9867785,0.98143035,0.9786308,1.0077085,0.97858375,0.97692126,0.9430363,0.9447302,0.9632763,1.0,1.0,1.0,1.0,0.65,0.99010056,0.99354905,0.99610955,0.99610955,0.71529007,1.0,1.0,1.0,1.0,0.016666668,1.0,0.1,0.4,0.6,0.8,0.0,0.9,0.6,0.4,-0.78333336,0.79978514,0.4348768,0.3141807,0.33030662,-0.37053087,0.9684808,0.7551185,0.7295408,-0.06826926,-0.0013480822,0.4,0.5,0.4,0.3,0.36666667,0.6,0.5,0.55,0.6666667,0.5833333,-0.2,0.0,-0.15,-0.36666667,-0.21666667,0.79734623,0.7047938,0.6680983,0.48158702,0.48102832,0.20265375,0.29520622,0.33190176,0.518413,0.5189717,0.5946925,0.40958756,0.33619648,-0.036825977,-0.037943393,0.7294259,0.7770236,0.76503754,0.8402819,0.7048699,0.18989283,0.18319298,0.20360357,0.33395544,0.28544408,1.1494126,0.80523825,1.3163766,1.8195508,1.7330991,0.6361851,0.4230957,0.53871083,0.5261827,0.5200658,0.36381492,0.5769043,0.46128917,0.4738173,0.47993422,0.2723702,-0.15380858,0.07742167,0.05236541,0.040131576
13,SH600015,0.03704954799364075,1.0,,,,SH600015,华夏银行,2026-06-12,0.015988333,0.0218023,0.73333234,0.0,0.0,0.0058139684,0.26666763,0.0218023,1.0,0.98426324,1.0,0.9785408,0.99314594,0.97713095,0.95980597,0.944098,1.028413,1.022869,0.9873874,0.9826288,0.96931165,0.96635866,0.99990374,0.010683111,0.011158798,0.016841989,0.021716947,0.038873333,0.0061446046,0.0017387994,0.0022872505,0.0007872509,-0.0015865586,0.8270512,0.22257458,0.64551854,0.10184283,0.5080524,0.00032339155,0.009546605,0.008959495,0.022226188,0.046899725,1.0,1.0,1.0,1.0356184,1.0756704,0.96706426,0.9554706,0.935489,0.9327424,0.9327424,0.9942712,0.9904366,0.98512363,0.9845692,1.0361747,0.98170483,0.975976,0.9553246,0.94871795,0.9578656,1.0,1.0,1.0,0.96666664,0.5,1.0,1.0,1.0,0.65377325,0.47057003,1.0,1.0,1.0,0.033333335,0.21666667,0.2,0.4,0.5,0.3,0.65,0.8,0.6,0.5,-0.26666668,-0.43333334,0.2142485,-0.039056186,0.011472829,-0.10489122,-0.3833136,0.5353062,0.2746691,0.22190377,-0.35212806,-0.21886085,0.6,0.6,0.55,0.5,0.46666667,0.4,0.4,0.3,0.4,0.46666667,0.2,0.2,0.25,0.1,0.0,0.7647055,0.67058814,0.6512499,0.45130643,0.48120013,0.23529455,0.32941186,0.34875014,0.5486936,0.51879984,0.5294109,0.34117624,0.3024997,-0.09738714,-0.037599728,0.792306,0.87096703,0.8599922,0.95066756,0.83643883,0.17969802,0.15956563,0.15663332,0.31182006,0.29773036,0.61178946,0.6000108,0.8386795,1.5156193,1.3727261,0.50989145,0.44201943,0.5329465,0.51453334,0.4989783,0.49010855,0.55798054,0.46705347,0.4854667,0.5010217,0.01978291,-0.11596111,0.06589303,0.029066624,-0.0020433962
14,SH601328,0.03573637089643735,0.65,,,,SH601328,交通银行,2026-06-12,0.030302996,0.03896102,0.7777773,0.0028860648,0.0740757,0.0057719587,0.148147,0.03318889,0.8518486,0.97058827,1.0028012,0.9649861,0.98896545,0.9567234,0.9330243,0.94126743,0.9778465,0.96239054,0.97454923,0.9630603,0.9450026,0.944393,0.9570411,0.015556929,0.016616495,0.022167614,0.01915354,0.020306878,0.009119002,0.0045056394,0.0031752458,0.00093068,-0.00044919128,0.8589877,0.67397755,0.7180999,0.18298034,0.14923687,0.00721277,0.01666431,0.024832537,0.042112164,0.05621006,1.0028012,1.0028012,1.0028012,1.0028012,1.0028012,0.9524411,0.9314468,0.91060925,0.91060925,0.91060925,0.9810407,0.9730036,0.96136016,0.9596085,0.9763009,0.96290576,0.9507471,0.92550236,0.9299331,0.9340547,1.0,1.0,1.0,1.0,1.0,0.944377,0.9607427,0.96961576,0.96961576,0.96961576,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.5,0.6666667,0.8333333,0.8,0.9,0.5,0.33333334,0.16666667,0.9047554,0.7653471,0.6996644,0.5406554,-0.14656122,0.97063154,0.7493224,0.55968344,0.23691224,0.110715985,1.0,0.8,0.55,0.46666667,0.51666665,0.0,0.2,0.4,0.46666667,0.43333334,1.0,0.6,0.15,0.0,0.083333336,1.0,0.825,0.6759259,0.5496536,0.5420023,0.0,0.175,0.32407406,0.4503464,0.4579977,1.0,0.65,0.35185185,0.09930716,0.0840046,0.62553555,0.57808995,0.515497,0.5001482,0.43703124,0.21385273,0.16347264,0.14138848,0.1382833,0.13152008,1.3723286,0.989018,1.1079596,1.1696118,1.2470047,0.83264107,0.6685879,0.6373584,0.60479915,0.55605143,0.16735893,0.3314121,0.36264157,0.39520082,0.44394857,0.66528213,0.3371758,0.27471685,0.20959835,0.112102866
15,SH601298,0.03411321641259046,0.6,,,,SH601298,青岛港,2026-06-12,-0.0032362519,0.03883496,-0.08333347,0.0010787931,0.027778916,0.034519915,0.8888876,0.03020487,0.7777752,1.0032468,1.0043291,0.96536803,0.97873384,1.015335,0.9878935,0.9620662,0.9838579,0.9911219,0.99499595,1.0053269,0.9855529,0.98065645,0.96681464,0.0077498537,0.012481558,0.023384567,0.020594047,0.023814492,0.0041969256,-0.0026707754,0.0025900085,0.0014405749,0.0009633427,0.7331883,0.41970927,0.4293503,0.37921888,0.49909002,-0.003389826,0.006691603,-0.010157966,-0.001544795,0.004766737,1.025974,1.0421323,1.0421323,1.0421323,1.0421323,0.96536803,0.96536803,0.9358942,0.9358942,0.91630197,1.0003228,1.0154964,1.0109766,1.0003228,0.9840194,0.98789346,0.9977401,0.96384186,0.96400326,0.9491526,0.7,0.35,0.675,0.78333336,0.89166665,0.5714278,0.4511472,0.6034164,0.6034164,0.66516584,0.8,0.2,0.6,0.73333335,0.8666667,1.0,1.0,0.4,0.6,0.083333336,-0.2,-0.8,0.2,0.13333334,0.78333336,0.60438186,0.10682242,0.4437713,0.41085643,0.23365365,0.14083064,0.29988667,0.4133648,0.22816603,-0.071694925,0.4,0.5,0.5,0.5,0.51666665,0.4,0.4,0.45,0.46666667,0.46666667,0.0,0.1,0.05,0.033333335,0.05,0.3442619,0.55555534,0.5921569,0.5285714,0.50706035,0.6557381,0.44444463,0.4078431,0.47142854,0.49293965,-0.31147617,0.11111072,0.18431377,0.05714289,0.014120683,0.4377061,0.388909,0.31833333,0.29212728,0.26500496,0.3246882,0.24679616,0.18878293,0.1617141,0.124061145,1.2018538,1.3617711,1.2890016,1.266852,1.1514442,0.973564,0.71334743,0.688921,0.64797324,0.5916589,0.026435962,0.28665257,0.31107903,0.35202676,0.40834108,0.94712806,0.42669487,0.37784195,0.29594645,0.18331783
16,SH601668,0.034084104203720135,0.95,,,,SH601668,中国建筑,2026-06-12,0.004210563,0.012631551,0.33333698,0.002105247,0.16666576,0.006315741,0.49999726,0.008421057,0.6666685,0.9958071,1.0020964,0.9895178,0.9959154,0.9894087,1.0123566,1.0335393,1.0123566,1.0670786,0.9915269,0.99691087,1.0016328,1.0127391,1.0246985,0.0064738123,0.012217435,0.012902847,0.019534273,0.021438887,0.0038834852,-0.002209205,-0.0013517896,-0.00183336,-0.0009716587,0.89962834,0.29972526,0.38416263,0.6826572,0.6265025,0.0007061032,0.013030565,0.011209173,0.013844683,0.003965492,1.0022084,1.0227264,1.0351908,1.0563757,1.0810846,0.97914505,0.97914505,0.97914505,0.97914505,0.97914505,0.99505734,1.003354,1.0146514,1.0294793,1.0441307,0.9849956,0.98640776,0.9908208,0.99329215,1.0014122,1.0,0.75,0.55,0.36666667,0.18333334,0.904246,0.4785297,0.37210613,0.2700344,0.20458148,0.8,0.2,0.05,0.23333333,0.016666668,0.6,0.8,0.9,0.93333334,0.96666664,0.2,-0.6,-0.85,-0.7,-0.95,0.774671,0.32313183,0.32942924,0.5608675,0.24069585,0.3693569,-0.1736028,0.16714275,0.47212285,0.14392206,0.4,0.5,0.3,0.33333334,0.36666667,0.2,0.3,0.5,0.5,0.48333332,0.2,0.2,-0.2,-0.16666667,-0.11666667,0.7727277,0.39705843,0.36428565,0.4649999,0.4155555,0.22727224,0.6029416,0.63571435,0.5350001,0.58444446,0.5454555,-0.20588316,-0.2714287,-0.070000194,-0.16888896,0.7105033,0.7342762,0.71721363,0.78270787,0.80940527,0.16569519,0.16789843,0.1578625,0.20693253,0.27327958,1.0032891,1.1646063,1.179965,1.2616137,1.4022616,0.8357811,0.4936696,0.5243475,0.5390975,0.4907192,0.1642189,0.50633043,0.47565255,0.4609025,0.5092808,0.6715622,-0.012660803,0.048694912,0.07819498,-0.018561577
17,SH600018,0.03224587963262445,0.95,,,,SH600018,上港集团,2026-06-12,0.012048234,0.02208834,0.54545677,0.0060240636,0.27272594,0.004016042,0.1818173,0.010040213,0.4545481,0.9880952,1.0059524,0.984127,0.99719036,1.0,1.0176055,1.0117371,0.971831,1.0316901,0.98779345,0.9976526,1.0035799,1.0046557,1.000313,0.008324255,0.014396226,0.0128543675,0.012710494,0.016205657,0.004577477,-0.0032579317,-0.0013987413,-0.00043162148,-6.978975e-05,0.7559648,0.46945947,0.41442066,0.08936818,0.005656526,0.003051623,0.017008107,0.009708239,0.0016028066,0.0017458126,1.0059524,1.0298748,1.0298748,1.0298748,1.037276,0.97093105,0.97093105,0.97093105,0.97093105,0.96389765,0.9934273,1.0086855,1.0147887,1.014554,1.0140845,0.9816901,0.98521125,0.9917841,0.9917841,0.98521125,1.0,0.65,0.4,0.33333334,0.45833334,0.83003646,0.49316448,0.49316448,0.49316448,0.4920029,1.0,0.2,0.6,0.73333335,0.016666668,0.2,0.6,0.8,0.033333335,0.5,0.8,-0.4,-0.2,0.7,-0.48333332,0.01126423,0.1910726,0.11516519,0.15909363,0.31957647,-0.04379578,-0.068500206,0.24199386,0.30977383,-0.07007227,0.6,0.5,0.4,0.43333334,0.36666667,0.4,0.4,0.5,0.43333334,0.55,0.2,0.1,-0.1,0.0,-0.18333334,0.5,0.40506363,0.4662161,0.56122446,0.4659949,0.5,0.5949364,0.5337839,0.43877554,0.5340051,0.0,-0.18987276,-0.06756783,0.12244892,-0.068010196,0.8321311,0.85037035,0.7876222,0.8113659,0.75047046,0.30898085,0.21745926,0.19670306,0.20928048,0.23725091,0.9582034,0.9405061,0.98650706,1.0141362,1.1676955,0.57553715,0.49384886,0.50462604,0.5479054,0.5019273,0.42446288,0.50615114,0.495374,0.4520946,0.49807265,0.15107426,-0.012302266,0.009252012,0.095810786,0.0038546692
18,SH601816,0.031838291037729005,0.9,,,,SH601816,京沪高铁,2026-06-12,0.0060362373,0.018108638,0.3333347,0.0,0.0,0.0120724,0.66666526,0.018108638,1.0,0.99399996,1.0,0.982,0.991275,0.9888889,1.0037037,0.9907408,0.9814815,1.0333333,0.9974074,0.9998148,0.9907407,0.988642,0.99382716,0.00712422,0.010345717,0.014802621,0.014259489,0.015782386,0.0027777806,-0.0011111111,0.0011890827,0.00070778147,-0.00032529642,0.38006797,0.105731696,0.22584736,0.19093789,0.12957259,-0.0029629532,0.005185195,-0.0020370227,0.0010951932,0.015769081,1.01015,1.0205157,1.0205157,1.04923,1.04923,0.9711968,0.9711968,0.9646694,0.9646694,0.9646694,1.0007408,1.0051851,1.0037037,1.0007408,1.0092593,0.9955555,0.9888889,0.9751852,0.9737037,0.97925925,0.7,0.55,0.725,0.78333336,0.64166665,0.7394317,0.5840201,0.63264024,0.41781408,0.41781408,0.8,0.2,0.6,0.23333333,0.6166667,0.2,0.6,0.3,0.53333336,0.76666665,0.6,-0.4,0.3,-0.3,-0.15,0.041551962,0.46676567,0.6909476,0.66319287,0.17823097,-0.32625675,0.3160809,0.51015466,0.68683416,0.35241333,0.6,0.4,0.5,0.46666667,0.43333334,0.4,0.4,0.4,0.43333334,0.46666667,0.2,0.0,0.1,0.033333335,-0.033333335,0.68749934,0.47500023,0.5301204,0.5390625,0.46341464,0.31250063,0.5249998,0.46987963,0.4609375,0.5365854,0.37499875,-0.049999546,0.060240753,0.078125015,-0.07317074,0.63262445,0.6045761,0.5640427,0.5992544,0.50651765,0.20713717,0.16663142,0.15231842,0.27003962,0.22522604,0.7923165,0.9746926,0.99712235,1.8091587,1.8244293,0.8916927,0.57741743,0.5822298,0.56158197,0.51752466,0.10830731,0.42258257,0.4177702,0.43841806,0.48247534,0.7833854,0.1548349,0.16445962,0.123163894,0.03504931
19,SH600674,0.03059172346958335,0.95,,,,SH600674,川投能源,2026-06-12,0.0064516603,0.020645173,0.31250212,0.009677374,0.46874753,0.0045161387,0.21875036,0.0012904252,0.06250494,0.9935897,1.0096153,0.9891025,1.000387,0.9711636,0.9935824,0.9609012,0.9846205,0.9974272,0.9784575,0.98512375,0.9764036,0.977174,0.97124696,0.01762259,0.016503518,0.01796835,0.015510586,0.020816885,0.01070904,-0.0015372549,0.0012111665,0.00019708597,0.00013081392,0.92321235,0.07953351,0.1590228,0.012512863,0.012044153,0.00012443135,0.021793865,0.012090316,0.019968271,0.024894012,1.0096153,1.0211412,1.0211412,1.0211412,1.0211412,0.94678044,0.94678044,0.93461263,0.93461263,0.9134684,0.9953861,0.9984621,0.99448705,0.99204445,0.99166,0.9662727,0.96999884,0.9611387,0.9635813,0.9542293,1.0,0.9,0.95,0.96666664,0.94166666,0.8469745,0.71569425,0.755674,0.755674,0.8036534,1.0,0.1,0.55,0.7,0.85,0.2,0.6,0.25,0.5,0.33333334,0.8,-0.5,0.3,0.2,0.51666665,0.5243079,0.6892796,0.7790942,0.5674104,0.5482328,0.418107,0.40276378,0.63143164,0.56084913,0.5410466,0.8,0.7,0.7,0.56666666,0.46666667,0.2,0.3,0.3,0.4,0.48333332,0.6,0.4,0.4,0.16666667,-0.016666668,0.7774758,0.5263405,0.5753023,0.5246825,0.5020435,0.22252423,0.4736595,0.42469773,0.47531748,0.49795654,0.55495155,0.052681025,0.15060456,0.04936504,0.004086919,0.7899344,0.9509931,0.856175,0.78231436,0.6887834,0.19918272,0.27514458,0.28731397,0.27186978,0.26107764,0.8689057,0.77607864,0.946452,1.1257902,1.2021548,0.5805435,0.37405065,0.54479456,0.5082224,0.5094783,0.4194565,0.6259494,0.4552054,0.4917776,0.49052173,0.16108699,-0.25189874,0.089589156,0.016444799,0.018956518
20,SH601229,0.02880186907904663,0.85,,,,SH601229,上海银行,2026-06-12,0.027442347,0.032930817,0.8333333,0.0,0.0,0.0054884693,0.16666667,0.032930817,1.0,0.9732906,1.0,0.96794873,0.9873249,0.97197556,0.9417314,0.98973364,0.9991676,1.0346837,0.98263043,0.97497225,0.9604745,0.9658435,0.9937754,0.010124022,0.01080098,0.017951503,0.017849056,0.032156665,0.0043840115,0.0029125905,0.002195346,-4.3148666e-05,-0.0015042409,0.4687888,0.6665673,0.5234465,0.00045290386,0.6674099,0.008601563,0.011921093,0.018669736,0.03478214,0.05059966,1.0,1.0,1.0,1.0043924,1.0514089,0.9658143,0.93666565,0.92504513,0.92504513,0.92504513,0.9862375,0.9794673,0.9755272,0.97880137,1.023696,0.97619313,0.9658713,0.9446171,0.94700336,0.9654273,1.0,1.0,1.0,1.0,0.53333336,1.0,1.0,1.0,0.944643,0.5931675,1.0,1.0,1.0,0.033333335,0.016666668,0.2,0.1,0.5,0.6666667,0.8333333,0.8,0.9,0.5,-0.6333333,-0.81666666,0.8729733,0.49428943,0.6473491,0.6560313,-0.06463974,0.8164317,0.696622,0.43439868,0.32279757,0.18077722,0.6,0.6,0.45,0.4,0.35,0.4,0.4,0.55,0.6,0.6333333,0.2,0.2,-0.1,-0.2,-0.28333333,0.7953214,0.81626505,0.52988696,0.5017221,0.46556476,0.20467861,0.18373497,0.47011304,0.49827787,0.5344353,0.5906428,0.63253003,0.059773922,0.0034442348,-0.068870515,0.811148,0.78994185,0.7145143,0.79016054,0.7484172,0.11828201,0.12685902,0.15585029,0.18123277,0.21758443,1.0225047,1.0408325,1.0188693,0.9545352,0.9550716,0.7483527,0.595724,0.53133273,0.5191474,0.51018584,0.2516473,0.404276,0.46866727,0.48085257,0.4898142,0.49670538,0.19144794,0.06266544,0.03829485,0.020371616
21,SH600600,0.028575625662124085,0.75,,,,SH600600,青岛啤酒,2026-06-12,0.00933331,0.019999972,0.46666616,0.003999979,0.19999924,0.0066666827,0.3333346,0.012000013,0.6000015,0.990753,1.003963,0.98414797,0.99468267,0.98580045,1.0095847,1.0197906,1.042776,1.0539582,0.9973731,0.9964058,1.0014688,1.0122056,1.0216528,0.009159583,0.011654186,0.012160519,0.018902598,0.018200131,0.0032037608,-0.0003426151,-0.0011332243,-0.0018579396,-0.000759019,0.3058502,0.007922469,0.3039454,0.74872434,0.5304643,-0.003780625,0.0051360168,0.009296871,0.014734467,0.0007382946,1.0077211,1.0176032,1.0297126,1.0539709,1.0660083,0.9778274,0.9778274,0.9745003,0.9745003,0.9745003,1.0032482,1.007437,1.0115904,1.0311856,1.0369719,0.99124956,0.98542774,0.9888179,0.9946397,1.0042953,0.6,0.6,0.45,0.3,0.15,0.7417169,0.5574401,0.4618487,0.32086936,0.2786608,0.6,0.2,0.05,0.06666667,0.23333333,0.4,0.7,0.35,0.56666666,0.78333336,0.2,-0.5,-0.3,-0.5,-0.55,0.9659309,0.72304755,0.05786622,0.17699577,0.007381817,0.9721376,0.61497104,0.6052657,0.5761653,0.37136045,0.4,0.4,0.4,0.4,0.4,0.6,0.6,0.6,0.56666666,0.5833333,-0.2,-0.2,-0.2,-0.16666667,-0.18333334,0.64814776,0.4476744,0.43732435,0.39326844,0.43700784,0.35185224,0.5523256,0.56267565,0.60673153,0.56299216,0.29629552,-0.1046512,-0.1253513,-0.21346313,-0.12598433,0.9790238,0.88842547,0.83576906,0.84797966,0.75235367,0.23762213,0.23257382,0.25972828,0.22869286,0.24691406,1.1405035,1.0326544,1.164296,1.2109598,1.2805102,0.6253484,0.42561197,0.51866937,0.49117428,0.5023029,0.37465164,0.574388,0.48133063,0.5088257,0.49769714,0.25069675,-0.14877604,0.037338726,-0.017651426,0.004605714
22,SH601166,0.028159666096363736,0.75,,,,SH601166,XD兴业银,2026-06-12,0.017495932,0.025697093,0.6808526,0.003280445,0.12765822,0.004920716,0.1914892,0.019136203,0.74468356,0.9828049,1.003224,0.9779688,0.9927579,0.9728953,0.96760005,0.92425054,0.94884217,0.9849219,0.9811165,0.9740172,0.95003587,0.94354093,0.9579653,0.0141112,0.0128677385,0.029336687,0.025914798,0.025168411,0.007826253,0.0031010183,0.0046849754,0.0021743379,-0.0006022208,0.76898843,0.53237253,0.8926076,0.5455821,0.17462234,0.003231024,0.012028218,0.0054568606,0.024931174,0.059800193,1.003224,1.003224,1.003224,1.003224,1.003224,0.96138704,0.95351225,0.9037967,0.9037967,0.9037967,0.9904505,0.98382694,0.97300303,0.96803087,0.98145753,0.9688027,0.9648896,0.91493446,0.9239274,0.9283791,1.0,1.0,1.0,1.0,1.0,0.92293817,0.9351454,0.96757394,0.96757394,0.96757394,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.5,0.75,0.4,0.6,0.75,0.5,0.25,0.95761245,0.7930921,0.57318085,0.5117363,-0.2661933,0.95926815,0.8834906,0.8298382,0.66329837,0.25872147,0.4,0.4,0.55,0.43333334,0.38333333,0.6,0.6,0.45,0.5,0.5833333,-0.2,-0.2,0.1,-0.06666667,-0.2,0.7533565,0.6642406,0.70366824,0.6180615,0.5178118,0.24664345,0.33575943,0.29633173,0.38193852,0.48218822,0.5067131,0.32848114,0.4073365,0.23612294,0.03562353,0.75188065,0.73118305,0.7203048,0.71020186,0.60291237,0.20425013,0.15747547,0.21834944,0.19915526,0.20383099,0.99423295,0.87800074,1.1721734,1.3402188,1.3826145,0.58652365,0.4102868,0.5516099,0.5387401,0.5319892,0.41347635,0.58971316,0.44839016,0.4612599,0.46801075,0.17304732,-0.17942637,0.1032197,0.07748018,0.06397847
