,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
82,SZ000333,0.018179745962767797,1.0,,,,,,2026-07-28,0.014859689,0.02270564,0.6544493,0.0065383054,0.28795955,0.0013076449,0.057591192,0.009629029,0.42408094,0.9853579,1.0064425,0.9840694,0.9989687,0.9871201,0.9509339,0.8847539,0.90311414,0.9073481,0.9923196,0.9831632,0.95474637,0.92834693,0.9185736,0.0053279307,0.013389291,0.03236009,0.046875264,0.03609342,0.00058365375,0.0036545366,0.0052654194,0.0051119504,0.0012496617,0.030000843,0.6829059,0.92664737,0.92169553,0.3656189,0.0065131364,0.00039139303,-0.0047678463,-0.0024702034,0.044561386,1.0064425,1.0064425,1.0064425,1.0064425,1.0064425,0.9745842,0.9439021,0.86237705,0.8480862,0.8480862,0.99466604,0.99304765,0.98794323,0.9858064,0.9436214,0.9889443,0.9687639,0.92649174,0.88019943,0.8906102,1.0,1.0,1.0,1.0,1.0,0.7977745,0.89698565,0.9552803,0.959316,0.959316,1.0,1.0,1.0,1.0,1.0,0.8,0.1,0.05,0.2,0.6,0.2,0.9,0.95,0.8,0.4,0.60206574,-0.2927199,-0.44099528,-0.3688835,-0.12052881,0.37263554,0.16166276,0.22558185,0.303828,0.39693397,0.4,0.5,0.55,0.5,0.5,0.6,0.5,0.45,0.5,0.48333332,-0.2,0.0,0.1,0.0,0.016666668,0.72525996,0.785714,0.80066043,0.6490532,0.57647705,0.27474004,0.21428604,0.19933955,0.3509468,0.42352298,0.45051992,0.5714279,0.6013209,0.2981064,0.15295407,0.78462714,1.0348551,1.1544975,1.2149601,1.1286432,0.19075823,0.33892605,0.34516326,0.35858974,0.3184896,1.0867213,0.9619307,0.9099808,1.0023448,0.99159926,0.35860276,0.4298448,0.4187018,0.4739739,0.49871862,0.64139724,0.5701552,0.5812982,0.5260261,0.5012814,-0.28279448,-0.14031039,-0.16259639,-0.052052204,-0.0025627573
83,SZ300450,0.01813938763637193,1.0,,,,,,2026-07-28,-0.0066165114,0.039097775,-0.16922988,0.02857146,0.73076946,0.0039098025,0.10000064,-0.031278167,-0.7999987,1.0066606,1.0354223,0.9960641,1.0096574,0.99182427,1.043599,1.2328193,1.28071,1.6778586,0.99025315,0.98425806,1.0546479,1.1510557,1.3256631,0.021594586,0.02759309,0.0846611,0.16412027,0.23089823,0.008172821,0.0015557113,-0.012649668,-0.017755438,-0.012801873,0.3580917,0.029138606,0.7813734,0.90706843,0.93757415,-0.0065987715,0.008741235,0.06552392,0.106398195,0.05199214,1.0372397,1.0584347,1.2561264,1.4899571,1.7196432,0.96186006,0.92340016,0.92340016,0.92340016,0.92340016,1.0043614,1.0043614,1.131574,1.3234622,1.5417253,0.96863544,0.961737,0.9868664,0.99836487,1.0867064,0.6,0.7,0.35,0.23333333,0.11666667,0.5059716,0.56726086,0.23021878,0.13520233,0.096201554,0.8,0.1,0.05,0.033333335,0.083333336,0.2,0.4,0.7,0.8,0.9,0.6,-0.3,-0.65,-0.76666665,-0.81666666,0.6593344,-0.35873073,0.2292201,0.72886735,0.45864475,0.91528314,0.2626066,0.08818704,0.52408797,0.3893626,0.4,0.4,0.35,0.36666667,0.36666667,0.6,0.6,0.65,0.6333333,0.6333333,-0.2,-0.2,-0.3,-0.26666668,-0.26666668,0.5264247,0.42954543,0.29962945,0.3823214,0.35178447,0.47357532,0.57045454,0.70037055,0.61767864,0.64821553,0.052849364,-0.1409091,-0.4007411,-0.23535725,-0.2964311,1.1118866,1.1566418,1.221223,1.4754238,1.4620554,0.17076942,0.27636337,0.31645122,0.63032436,0.4874537,0.51103383,0.6126959,0.65435684,1.7977288,1.6464267,0.3266611,0.52501917,0.48037025,0.4936019,0.469319,0.6733389,0.47498086,0.5196297,0.50639814,0.530681,-0.34667775,0.0500383,-0.03925947,-0.012796233,-0.061362024
84,SH600926,0.01758389756345915,1.0,,,,SH600926,杭州银行,2026-07-28,0.013249298,0.017034762,0.77778006,0.0012618211,0.074073315,0.0025236423,0.14814663,0.014511119,0.8518534,0.98692393,1.0012454,0.9844333,0.9963328,0.96454394,0.9727081,0.89993,1.0137625,1.0653137,0.985491,0.9795894,0.96327263,0.96071064,0.9819998,0.009488715,0.010352305,0.022014802,0.025991047,0.0331695,0.0052017844,0.0020880583,0.003322687,0.00093134044,-0.0011298654,0.7513286,0.3729259,0.7972919,0.09951099,0.35389584,0.0041054473,0.011014307,0.0051618135,0.025784912,0.051331215,1.0012454,1.0012454,1.0012454,1.0194575,1.0769464,0.9546469,0.9546469,0.8961777,0.89307934,0.89307934,0.98954976,0.9860042,0.9813389,0.9813389,1.0115232,0.9790529,0.9704688,0.9467693,0.93547934,0.9581992,1.0,1.0,1.0,0.96666664,0.73333335,0.9732755,0.9732755,0.98814744,0.84603804,0.58151066,1.0,1.0,1.0,0.033333335,0.016666668,0.2,0.6,0.05,0.33333334,0.6666667,0.8,0.4,0.95,-0.3,-0.65,0.3385517,-0.15035969,-0.229232,-0.39640698,-0.35337937,-0.5731701,-0.09119861,-0.108015746,-0.12690854,-0.016058777,0.8,0.6,0.65,0.5,0.43333334,0.2,0.4,0.3,0.46666667,0.51666665,0.6,0.2,0.35,0.033333335,-0.083333336,0.87999946,0.6370024,0.74458367,0.47949973,0.4469697,0.12000054,0.3629976,0.25541636,0.52050024,0.5530303,0.7599989,0.27400482,0.48916727,-0.04100053,-0.106060594,0.86751056,0.94104177,0.94704217,0.9528087,0.8961225,0.122880004,0.17059161,0.22025487,0.21223682,0.26238897,0.39464477,0.54174227,0.6435014,0.78681785,0.8502666,0.36539412,0.46207836,0.45962957,0.50094074,0.5189179,0.6346059,0.5379216,0.5403704,0.49905923,0.4810821,-0.26921177,-0.07584326,-0.08074086,0.0018815276,0.03783579
85,SH601169,0.01726607150523909,1.0,,,,SH601169,北京银行,2026-07-28,0.0039447336,0.011834303,0.33333045,0.0019723668,0.16666523,0.0059172027,0.50000435,0.00788957,0.66666955,0.99607074,1.0019646,0.9901768,0.9983039,0.9883151,0.98416895,0.9099133,0.9713532,0.98416895,0.9973615,0.9955899,0.9733133,0.96024626,0.9605478,0.002858218,0.0059863767,0.026963718,0.030260734,0.023531985,-0.00018847197,0.00049115205,0.004180257,0.002799945,0.00024159673,0.010870332,0.06170428,0.8412295,0.6635013,0.03214881,0.0030154495,0.0021999006,-0.013025699,-0.00084548525,0.03232507,1.0041716,1.0118932,1.0118932,1.0118932,1.0118932,0.9784674,0.97453785,0.9063088,0.90434235,0.90434235,1.0,1.0,0.99811536,0.994346,0.9811534,0.994346,0.9883151,0.95062196,0.9298907,0.94157565,0.9,0.85,0.925,0.95,0.975,0.8377084,0.6816204,0.8873585,0.88941807,0.88941807,0.6,0.5,0.75,0.8333333,0.9166667,0.2,0.1,0.05,0.33333334,0.6666667,0.4,0.4,0.7,0.5,0.25,0.4973753,0.1408157,0.20851265,0.13352731,0.14470732,-0.051685996,0.41446498,0.5096469,0.14818178,0.21224372,0.6,0.5,0.6,0.5,0.35,0.2,0.3,0.25,0.4,0.51666665,0.4,0.2,0.35,0.1,-0.16666667,0.7540987,0.5963299,0.76975155,0.55234164,0.51838875,0.24590127,0.40367004,0.23024845,0.4476584,0.48161128,0.5081974,0.19265991,0.5395031,0.10468323,0.036777437,1.0153977,1.2495136,1.2301759,1.2285523,1.1125,0.19829585,0.36207095,0.29366803,0.27375597,0.27493125,1.0007278,1.029949,0.9593166,0.90500313,1.0626445,0.15230468,0.43580273,0.48759496,0.47615314,0.47675994,0.8476953,0.56419724,0.51240504,0.52384686,0.52324003,-0.69539064,-0.12839453,-0.02481005,-0.04769371,-0.04648011
86,SH601600,0.016919536213047887,0.25,,,,SH601600,中国铝业,2026-07-28,0.015184312,0.03470714,0.4374982,0.0065076095,0.1875006,0.013015219,0.3750012,0.021691922,0.6249988,0.9850428,1.0064102,0.97222227,0.98934215,0.9784525,0.9461313,0.87757105,1.1390793,1.2722821,1.0121449,0.98050934,0.9336435,0.94782895,1.0720862,0.018147262,0.042186253,0.058623876,0.065158784,0.14171365,-0.005582758,0.010025821,0.008640356,-0.00016342063,-0.00683164,0.23660038,0.51773727,0.7602953,0.0004874943,0.70880437,-0.0009794465,-0.025625506,-0.015726887,0.054540657,0.12944718,1.0643581,1.0643581,1.0643581,1.1095904,1.3317271,0.9705537,0.88933355,0.83387506,0.83387506,0.83387506,1.0150833,1.007052,1.0003917,1.0029383,1.2235063,1.0015671,0.9523996,0.87522036,0.8814888,0.9106758,0.2,0.6,0.8,0.73333335,0.36666667,0.31391165,0.63229114,0.72076863,0.60252345,0.33368328,0.4,0.7,0.85,0.033333335,0.28333333,0.2,0.3,0.35,0.56666666,0.78333336,0.2,0.4,0.5,-0.53333336,-0.5,0.79386264,0.20023088,0.49762574,0.4533706,0.028604819,0.6010679,0.8527721,0.8182614,0.42295468,0.43109602,0.4,0.4,0.4,0.33333334,0.36666667,0.6,0.6,0.6,0.6333333,0.6166667,-0.2,-0.2,-0.2,-0.3,-0.25,0.59821427,0.6037734,0.6299375,0.41950113,0.42857143,0.40178573,0.39622656,0.37006244,0.5804989,0.5714286,0.19642852,0.20754686,0.25987512,-0.16099773,-0.14285713,1.2652506,1.4103858,1.2816095,1.2971553,1.2465675,0.36557698,0.41783437,0.44085848,0.39686748,0.41061613,0.8638673,1.1949215,1.4010335,1.1313089,1.1818395,0.30003133,0.3511676,0.48716062,0.47006696,0.5043031,0.6999687,0.64883244,0.5128394,0.52993304,0.49569693,-0.39993733,-0.29766482,-0.025678774,-0.05986605,0.008606153
87,SH601009,0.01652789712302335,1.0,,,,SH601009,南京银行,2026-07-28,0.007073364,0.018567637,0.38095126,0.003536682,0.19047563,0.00795759,0.42857313,0.011494271,0.6190488,0.9929763,1.0035118,0.98507464,0.99726045,0.97449905,0.9666059,0.8682453,1.0026716,1.0106862,0.9889496,0.98603517,0.9584699,0.94986033,0.9575551,0.0069789765,0.006711975,0.032609884,0.03570962,0.032603227,0.004031577,0.0011790006,0.0051348754,0.0022319069,-5.2095736e-05,0.83426964,0.28283867,0.86781955,0.30274945,0.00077872304,0.0029872695,0.008659304,-0.0072512506,0.017777013,0.043981686,1.0035118,1.0035118,1.0035118,1.0087584,1.0228654,0.95786494,0.9543624,0.864755,0.8647337,0.8647337,0.9908682,0.9887553,0.98722523,0.98455375,0.9861081,0.9856466,0.9813722,0.9341834,0.9153613,0.9315604,1.0,1.0,1.0,1.0,0.9166667,0.92306507,0.9285477,0.9746907,0.939188,0.85540247,1.0,1.0,1.0,0.033333335,0.5,0.2,0.1,0.05,0.33333334,0.6666667,0.8,0.9,0.95,-0.3,-0.16666667,-0.5980839,-0.6803574,-0.046192385,-0.35068297,-0.059888612,-0.10698167,-0.36406875,-0.19194102,-0.13110192,0.022461697,0.8,0.7,0.75,0.56666666,0.5,0.0,0.2,0.15,0.36666667,0.46666667,0.8,0.5,0.6,0.2,0.033333335,1.0,0.7318716,0.86779654,0.49591985,0.49123505,0.0,0.26812842,0.13220344,0.5040802,0.5087649,1.0,0.46374315,0.7355931,-0.00816032,-0.017529894,1.0648749,1.2283347,1.1913049,1.2548503,1.196311,0.17155634,0.25029382,0.23619093,0.24660976,0.27376708,0.8469236,0.8896272,0.90271676,0.992171,1.0840778,0.12713899,0.41394788,0.3826151,0.43943852,0.49982876,0.872861,0.5860521,0.6173849,0.5605615,0.50017124,-0.74572206,-0.17210425,-0.23476979,-0.12112295,-0.00034248465
88,SH600019,0.016396311393641373,0.5,,,,SH600019,宝钢股份,2026-07-28,0.010152314,0.018612495,0.54545695,0.0033840581,0.18181649,0.005076122,0.2727266,0.011844377,0.636367,0.9899497,1.00335,0.9849246,0.99724746,0.9730113,0.9379735,0.9095644,0.967803,1.0506629,0.9931818,0.9802083,0.95523196,0.9452493,0.9625631,0.0078132255,0.017072912,0.029052015,0.028588524,0.03836281,0.0031723462,0.0050275493,0.004211879,0.002455485,-0.0010285368,0.4121359,0.7948933,0.73564327,0.5717324,0.21923949,0.00047351242,-0.0028322786,0.0047551654,0.019146122,0.06777873,1.0080019,1.0080019,1.0080019,1.0080019,1.0620714,0.9580844,0.93103284,0.89919436,0.8873738,0.8873738,1.0,0.9958333,0.9869318,0.9747159,0.99062496,0.98797345,0.96382576,0.9305871,0.92064387,0.92755675,0.9,0.95,0.975,0.98333335,0.84166664,0.8396971,0.8960372,0.92645806,0.93366456,0.6446923,0.6,0.8,0.9,0.93333334,0.1,0.2,0.1,0.4,0.3,0.65,0.4,0.7,0.5,0.6333333,-0.55,-0.26390728,-0.30375078,0.47539634,0.3194713,0.27418512,0.20331961,0.34395072,0.2973661,0.51169163,0.4099911,0.8,0.7,0.65,0.53333336,0.46666667,0.2,0.3,0.3,0.4,0.48333332,0.6,0.4,0.35,0.13333334,-0.016666668,0.7821779,0.7399265,0.6985447,0.5437018,0.464964,0.21782207,0.26007348,0.30145532,0.45629814,0.535036,0.56435585,0.479853,0.39708936,0.0874037,-0.070072,0.98621714,1.2228924,1.0077547,1.0367993,1.1624044,0.2466798,0.39048573,0.36241952,0.3177745,0.41299003,0.67336196,0.6609548,0.7746733,0.69346184,0.9126333,0.20616385,0.50266415,0.52330744,0.4327802,0.49701527,0.7938361,0.49733588,0.47669256,0.5672198,0.5029847,-0.5876723,0.0053282646,0.046614904,-0.1344396,-0.0059694466
89,SH601868,0.016216125078851062,1.0,,,,SH601868,中国能建,2026-07-28,-0.0078431545,0.011764732,-0.6666667,0.0039215772,0.33333334,0.0,0.0,-0.011764732,-1.0,1.0079051,1.0118577,1.0,1.0050019,1.018797,0.9962406,1.056391,1.0639098,1.1278197,1.0195489,1.0139098,1.0174812,1.0367168,1.106579,0.016685974,0.014726319,0.022664135,0.037407935,0.097232856,-0.007142863,0.0012987013,-0.001455706,-0.0032241333,-0.0048320657,0.4581224,0.07129212,0.14438997,0.5757053,0.7532504,-0.0052631777,-0.01975396,-0.0036520208,0.010033118,0.03596695,1.0530303,1.0530303,1.0757749,1.1665844,1.4169197,1.0,0.9922873,0.9764739,0.9764739,0.9764739,1.0270677,1.0195489,1.0421053,1.0609022,1.181203,1.0090226,0.99924815,0.9962406,1.0,1.018797,0.2,0.3,0.325,0.21666667,0.108333334,0.0,0.12697287,0.23691645,0.12374937,0.053414166,0.4,0.7,0.05,0.06666667,0.13333334,1.0,0.2,0.5,0.6666667,0.8333333,-0.6,0.5,-0.45,-0.6,-0.7,0.71255,0.59571445,0.36396345,0.80188465,0.8862748,0.5156296,0.52830946,0.4220932,0.74595904,0.58720505,0.6,0.5,0.45,0.43333334,0.45,0.4,0.3,0.4,0.46666667,0.48333332,0.2,0.2,0.05,-0.033333335,-0.033333335,0.39130408,0.5135135,0.39726034,0.43795624,0.45303866,0.6086959,0.48648652,0.6027397,0.5620437,0.54696137,-0.21739186,0.02702698,-0.20547935,-0.12408749,-0.09392268,1.3058939,1.2820916,1.1926172,1.4329283,2.1831264,0.42836955,0.30646014,0.25303936,0.6475776,1.5292867,0.84237003,0.9264652,0.82332987,1.8932225,1.8228352,0.44087094,0.5062586,0.48963976,0.4815395,0.48848742,0.55912906,0.4937414,0.51036024,0.5184605,0.5115126,-0.118258104,0.012517191,-0.020720465,-0.036921047,-0.023025168
90,SH688506,0.015967647781060846,1.0,,,,SH688506,百利天恒,2026-07-28,-0.028357195,0.03756692,-0.75484484,0.006044854,0.16090897,0.0031648688,0.084246166,-0.03123718,-0.8315077,1.0291848,1.0354061,0.9967428,1.009699,1.1129931,0.9905215,0.95772123,0.7710824,0.88270736,1.0384222,1.059034,1.0436534,0.97250146,0.87648827,0.038140997,0.040962372,0.04605775,0.11881996,0.1377504,-0.021670314,-0.008098444,-0.00019009378,0.010381063,0.0051728683,0.8070238,0.35829806,0.00059620885,0.5915706,0.4301074,0.004918398,-0.022590937,-0.041847434,-0.12302688,-0.029087912,1.1497997,1.1497997,1.1572262,1.1572262,1.1572262,0.9887626,0.9773949,0.87462956,0.71691483,0.6517703,1.0786359,1.0882512,1.0877953,1.0814176,1.0142993,1.0103971,1.0182079,0.998378,0.84869546,0.74878997,0.2,0.1,0.3,0.53333336,0.76666665,0.069781385,0.13111645,0.44363746,0.6429205,0.68894184,0.2,0.6,0.2,0.46666667,0.73333335,0.8,0.1,0.05,0.13333334,0.35,-0.6,0.5,0.15,0.33333334,0.38333333,0.48450834,0.5061245,0.46681947,0.24596812,0.26773158,-0.95751417,0.17882425,0.3903852,0.5404093,0.42043135,0.4,0.5,0.55,0.46666667,0.45,0.6,0.5,0.45,0.53333336,0.55,-0.2,0.0,0.1,-0.06666667,-0.1,0.074564405,0.51217264,0.5289448,0.60450864,0.53416705,0.9254356,0.48782733,0.47105524,0.39549133,0.46583295,-0.8508712,0.024345314,0.057889543,0.20901732,0.06833407,1.568529,2.166601,2.4957864,2.4708948,2.1946695,0.53932256,0.78317815,0.90867263,0.8702383,0.8818982,1.1007558,1.1122766,1.0312037,1.1679376,1.3559132,0.23249365,0.4516467,0.44661802,0.47569996,0.49626103,0.76750636,0.5483533,0.553382,0.52430004,0.503739,-0.5350127,-0.09670663,-0.10676399,-0.04860007,-0.0074779587
91,SH600023,0.015287330920922014,0.5,,,,SH600023,浙能电力,2026-07-28,-0.0055970363,0.014925364,-0.37500167,0.0,0.0,0.009328328,0.62499833,0.0037312917,0.24999669,1.0056286,1.0056286,0.9906192,0.9969003,0.9981238,1.0262665,0.9868668,1.1557224,1.0731707,1.0090057,0.99005634,1.0012195,1.0156348,1.0782051,0.008536063,0.028302642,0.023905167,0.04488053,0.07844297,-0.0039399676,0.0073796073,-0.0007575231,-0.0028674754,-0.0031858445,0.5326109,0.62319505,0.03514603,0.3163626,0.50308454,-0.0011257079,-0.023264546,0.00597693,0.025943602,0.01577726,1.0262665,1.0262665,1.031895,1.1651032,1.2701689,0.9906192,0.92495316,0.92495316,0.92495316,0.92495316,1.0135084,1.0067543,1.0165104,1.0262665,1.1414634,1.0045028,0.9654784,0.9962477,0.993621,1.004878,0.2,0.5,0.35,0.36666667,0.18333334,0.263157,0.74074036,0.7017539,0.31249988,0.21739118,0.4,0.7,0.1,0.033333335,0.18333334,0.2,0.1,0.55,0.7,0.85,0.2,0.6,-0.45,-0.6666667,-0.6666667,0.09789887,-0.607045,-0.46323958,0.1610831,0.7160548,-0.96726024,-0.6826937,-0.42883408,-0.36990258,0.28897372,0.4,0.5,0.6,0.43333334,0.53333336,0.4,0.4,0.35,0.53333336,0.45,0.0,0.1,0.25,-0.1,0.083333336,0.51999974,0.4351851,0.5204679,0.34572488,0.47280335,0.48000026,0.5648149,0.47953212,0.6542751,0.52719665,0.039999492,-0.1296298,0.040935732,-0.30855027,-0.054393288,1.0906113,1.4598199,1.2241113,1.2698498,1.8799794,0.12142984,0.5658664,0.48504645,0.43731368,1.0970709,0.7463994,1.7587658,1.9861876,1.7259818,1.922049,0.16209319,0.48527077,0.5021915,0.46311286,0.47721684,0.8379068,0.51472926,0.4978085,0.5368871,0.52278316,-0.6758136,-0.029458474,0.004383025,-0.07377427,-0.045566317
92,SH600050,0.01508051283319403,0.5,,,,SH600050,中国联通,2026-07-28,0.013698575,0.022831041,0.5999978,0.0,0.0,0.009132467,0.4000022,0.022831041,1.0,0.98648655,1.0,0.9774775,0.99106926,0.9879373,0.94813037,0.89987946,0.9782871,1.0096502,0.9932449,0.98287094,0.9548854,0.9488541,0.97488946,0.005501431,0.015403804,0.032104928,0.031275924,0.044238012,0.00096501486,0.004225609,0.005211459,0.0020271814,-0.0014074747,0.07692308,0.68981725,0.9222386,0.32558665,0.30873778,0.004825074,-0.0018861901,-0.004394296,0.021751795,0.06663104,1.0019295,1.0019295,1.0019295,1.0019295,1.1369255,0.97459424,0.9411356,0.8954742,0.8844499,0.8844499,0.99613994,0.99517494,0.9903498,0.9860073,0.999035,0.98938483,0.9633293,0.9199036,0.91773224,0.9425815,1.0,1.0,1.0,1.0,0.81666666,0.9294117,0.9682608,0.9818746,0.98357546,0.4576686,0.6,0.8,0.9,0.93333334,0.18333334,0.2,0.1,0.05,0.3,0.65,0.4,0.7,0.85,0.6333333,-0.46666667,0.24242896,-0.0054304413,0.40236238,0.4028659,0.7515922,0.31813422,0.43415025,0.5103675,0.39461455,0.50615805,0.6,0.6,0.65,0.46666667,0.43333334,0.2,0.3,0.25,0.46666667,0.48333332,0.4,0.3,0.4,0.0,-0.05,0.69230807,0.80281687,0.79856116,0.5412843,0.4929577,0.3076919,0.19718315,0.20143881,0.45871565,0.5070423,0.3846162,0.6056337,0.5971224,0.08256869,-0.014084575,0.8005974,0.96147186,0.88259846,0.8518982,1.1011381,0.18120168,0.31549972,0.2846996,0.24396493,0.6348396,1.0775071,1.5622286,1.4526699,1.2637923,1.8514086,0.39742917,0.5228296,0.53712773,0.5159275,0.50536066,0.60257083,0.4771704,0.46287224,0.4840725,0.49463934,-0.20514168,0.045659173,0.07425552,0.031854995,0.010721331
93,SH603986,0.014888372044863117,1.0,,,,SH603986,兆易创新,2026-07-28,-0.023961795,0.04402575,-0.5442677,0.020063953,0.45573226,0.0,0.0,-0.04402575,-1.0,1.0245501,1.0451065,1.0,1.0152383,1.2173446,1.4949986,2.0863748,1.3260645,0.78960276,1.1282406,1.1932023,1.4199296,1.5425627,1.3341374,0.07892984,0.12595098,0.2721977,0.31727967,0.3290987,-0.04522728,-0.033695385,-0.04408422,-0.026369888,0.009252168,0.82083994,0.6560685,0.91804826,0.535345,0.24106523,-0.037786044,-0.04157308,-0.0011295408,-0.16019939,-0.60707635,1.283212,1.5566403,2.1590295,2.167422,2.167422,1.0,1.0,1.0,1.0,0.78344375,1.1765633,1.2373533,1.6796736,1.7839541,1.6163607,1.088884,1.1102189,1.1673265,1.1996795,1.0900707,0.2,0.1,0.05,0.033333335,0.16666667,0.0,0.0,0.0,0.0,0.15647371,0.2,0.1,0.05,0.3,0.65,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.9,-0.95,-0.7,0.6333333,0.58833003,0.11525601,-0.070685335,-0.25518963,0.08896838,0.457418,0.0783647,0.11267543,0.07951114,0.16869342,0.2,0.2,0.2,0.36666667,0.5,0.8,0.8,0.8,0.6333333,0.5,-0.6,-0.6,-0.6,-0.26666668,0.0,0.053068332,0.1665091,0.20027669,0.44523007,0.5236479,0.94693166,0.8334909,0.7997233,0.55476993,0.4763521,-0.8938633,-0.6669818,-0.59944665,-0.109539896,0.04729581,1.2654387,1.3598822,1.3702925,1.3113523,1.2474923,0.29511988,0.25962394,0.25582272,0.23617625,0.24038613,0.74611384,0.6851474,0.59187895,0.5648936,0.66992086,0.26751274,0.3794937,0.49859503,0.49395928,0.5024248,0.73248726,0.6205063,0.501405,0.50604075,0.49757522,-0.46497452,-0.24101259,-0.0028099557,-0.012081461,0.0048495266
94,SZ002352,0.014734834417490086,1.0,,,,,,2026-07-28,0.02489629,0.03200941,0.7777803,0.0029637415,0.09258969,0.0041493815,0.12963004,0.026081929,0.81482065,0.9757085,1.0028918,0.9716599,0.9916572,0.97945094,0.9447224,0.90400356,0.9713375,1.052851,0.98268116,0.9766151,0.95673716,0.94155794,0.9829769,0.011936935,0.012403625,0.023232037,0.030004738,0.050630633,0.0019790877,0.0025551256,0.003209399,0.0028300912,-0.0020788175,0.06872019,0.38899022,0.66794527,0.6894819,0.51416904,0.013360651,0.011886886,0.012773576,0.017405747,0.07834823,1.0028918,1.0028918,1.0028918,1.0028918,1.0805622,0.9675909,0.9363437,0.9103162,0.8712745,0.8712745,0.99047613,0.9837276,0.9796178,0.9702608,1.0268122,0.9747649,0.96769786,0.936245,0.9112526,0.9311495,1.0,1.0,1.0,1.0,0.60833335,0.9180828,0.9565464,0.96876335,0.97802913,0.61506474,1.0,1.0,1.0,1.0,0.05,0.8,0.1,0.4,0.3,0.65,0.2,0.9,0.6,0.7,-0.6,0.942349,0.23240747,0.07479297,4.8530168e-05,-0.03563405,0.64754397,0.5170553,0.54952115,0.4561928,0.26320416,0.6,0.5,0.55,0.46666667,0.41666666,0.4,0.5,0.45,0.53333336,0.5833333,0.2,0.0,0.1,-0.06666667,-0.16666667,0.6734957,0.724032,0.7114228,0.539924,0.45952857,0.3265043,0.27596804,0.2885772,0.46007597,0.54047143,0.3469914,0.4480639,0.4228456,0.07984804,-0.08094285,0.69323707,0.83767104,0.84657705,0.87060624,0.8354406,0.19427615,0.24270822,0.27310964,0.27389115,0.2597932,0.9076677,0.92933315,1.0423849,1.0159193,1.0144583,0.4166628,0.50748736,0.5292529,0.45527542,0.48586398,0.5833372,0.49251267,0.47074708,0.5447246,0.514136,-0.16667438,0.014974683,0.058505803,-0.08944919,-0.028272014
