,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
19,2026-09-14,SZ001280,-0.025975685566663742,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
20,2026-09-14,SZ000999,0.011117215268313885,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
21,2026-09-14,SZ000988,-0.18449579179286957,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
22,2026-09-14,SZ000977,0.043885085731744766,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
23,2026-09-14,SZ000975,-0.05098165571689606,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
24,2026-09-14,SZ000963,-0.03264407441020012,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
25,2026-09-14,SZ000938,0.09685923159122467,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
26,2026-09-14,SZ000895,-0.02514885924756527,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
27,2026-09-14,SZ000858,-0.05813731625676155,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
28,2026-09-14,SZ000807,-0.05084468796849251,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
29,2026-09-14,SZ000792,-0.06338606774806976,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
30,2026-09-14,SZ000776,-0.02187405526638031,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
31,2026-09-14,SZ000768,0.01793019287288189,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
32,2026-09-14,SZ000725,-0.03614266961812973,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
33,2026-09-14,SZ000708,0.010572023689746857,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
34,2026-09-14,SZ000001,0.03918352723121643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
35,2026-09-14,SZ001391,0.00463270116597414,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
36,2026-09-14,SH688981,-0.02067120000720024,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
37,2026-09-14,SH688506,0.14371410012245178,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
38,2026-09-14,SH603993,-0.01001754216849804,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
39,2026-09-14,SH603986,-0.22368291020393372,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
40,2026-09-14,SH603893,0.03248357027769089,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
41,2026-09-14,SH603799,-0.10138020664453506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
42,2026-09-14,SH603501,0.05450529232621193,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
43,2026-09-14,SH603392,-0.04257652908563614,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
44,2026-09-14,SH605117,-0.0029753302223980427,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
45,2026-09-14,SH603369,-0.02340315841138363,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
46,2026-09-14,SH603288,0.007082805503159761,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
47,2026-09-14,SH603260,-0.05704619735479355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
48,2026-09-14,SH603259,-0.06689861416816711,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
49,2026-09-14,SH603019,0.052729520946741104,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
50,2026-09-14,SH601998,0.07924293726682663,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
51,2026-09-14,SH601995,-0.0520869605243206,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
52,2026-09-14,SH603296,0.03115168772637844,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
53,2026-09-14,SH605499,-0.08043407648801804,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
54,2026-09-14,SH688008,-0.048850663006305695,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
55,2026-09-14,SH688009,-0.0725352093577385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
56,2026-09-14,SH688472,0.03701968118548393,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
57,2026-09-14,SH688396,-0.04311266541481018,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
58,2026-09-14,SH688303,-0.045314885675907135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
59,2026-09-14,SH688271,-0.02243337593972683,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
60,2026-09-14,SH688256,-0.024590682238340378,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
61,2026-09-14,SH688223,-0.025541197508573532,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
62,2026-09-14,SH688183,-0.03816666454076767,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
63,2026-09-14,SH688126,-0.06521362066268921,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
64,2026-09-14,SH688111,-0.016102861613035202,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
65,2026-09-14,SH688082,0.0014360081404447556,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
66,2026-09-14,SH688072,0.05127646028995514,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
67,2026-09-14,SH688047,-0.020726528018712997,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
68,2026-09-14,SH688041,0.037891220301389694,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
69,2026-09-14,SH688036,-0.039488784968853,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
70,2026-09-14,SH688012,-0.009670933708548546,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
71,2026-09-14,SH688521,-0.050936486572027206,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
72,2026-09-14,SZ001965,0.08327174186706543,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
73,2026-09-14,SZ001979,-0.029700037091970444,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
74,2026-09-14,SZ002001,0.016310464590787888,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
75,2026-09-14,SZ300413,0.04495655372738838,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
76,2026-09-14,SZ300408,-0.08840163797140121,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
77,2026-09-14,SZ300394,-0.0911240503191948,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
78,2026-09-14,SZ300316,-0.07136531919240952,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
79,2026-09-14,SZ300308,-0.05322396755218506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
80,2026-09-14,SZ300274,0.09667430818080902,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
81,2026-09-14,SZ300418,-0.05423801392316818,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
82,2026-09-14,SZ300251,0.005668584257364273,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
83,2026-09-14,SZ300122,-0.06044748052954674,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
84,2026-09-14,SZ300059,-0.0064005302265286446,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
85,2026-09-14,SZ300033,-0.04763096570968628,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
86,2026-09-14,SZ300015,-0.02881811000406742,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
87,2026-09-14,SZ300014,-0.08732190728187561,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
88,2026-09-14,SZ003816,0.10126540064811707,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
89,2026-09-14,SZ300124,-0.016583919525146484,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
90,2026-09-14,SZ300433,-0.09014549106359482,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
91,2026-09-14,SZ300442,-0.02828531712293625,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
92,2026-09-14,SZ300450,-0.11848310381174088,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
93,2026-09-14,SZ301269,0.01002089586108923,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
94,2026-09-14,SZ301236,-0.0027501811273396015,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
95,2026-09-14,SZ301165,0.16985297203063965,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
96,2026-09-14,SZ300999,-0.0046511003747582436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
97,2026-09-14,SZ300896,-0.01437990553677082,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
98,2026-09-14,SZ300866,-0.03249290585517883,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
99,2026-09-14,SZ300832,-0.014064638875424862,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
100,2026-09-14,SZ300803,-0.1576637178659439,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
101,2026-09-14,SZ300760,0.03839997947216034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
102,2026-09-14,SZ300750,-0.0008335174061357975,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
103,2026-09-14,SZ300661,-0.05120142921805382,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
104,2026-09-14,SZ300628,0.008108261041343212,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
105,2026-09-14,SZ300502,-0.03645077720284462,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
106,2026-09-14,SZ300498,0.01791623793542385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
107,2026-09-14,SZ300476,-0.07953192293643951,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
108,2026-09-14,SZ002938,-0.05795377120375633,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
109,2026-09-14,SZ002920,-0.046873196959495544,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
110,2026-09-14,SZ002916,-0.02966601960361004,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
111,2026-09-14,SZ002837,-0.11836803704500198,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
112,2026-09-14,SZ002353,0.08659204095602036,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
113,2026-09-14,SZ002352,-0.03659168258309364,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
114,2026-09-14,SZ002311,-0.027815476059913635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
115,2026-09-14,SZ002304,-0.015302857384085655,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
116,2026-09-14,SZ002241,-0.07341592758893967,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
117,2026-09-14,SZ002236,-0.041753917932510376,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
118,2026-09-14,SZ002230,-0.03880930319428444,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
119,2026-09-14,SZ002202,-0.0036045771557837725,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
120,2026-09-14,SZ002179,0.00639224611222744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
121,2026-09-14,SZ002142,0.038316480815410614,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
122,2026-09-14,SZ002074,-0.05746235325932503,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
123,2026-09-14,SZ002050,0.005091458559036255,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
124,2026-09-14,SZ002049,0.00021058600395917892,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
125,2026-09-14,SZ002028,0.07015641033649445,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
126,2026-09-14,SZ002027,-0.006072767078876495,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
127,2026-09-14,SZ002371,0.04680075868964195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
128,2026-09-14,SH601988,0.06783144921064377,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
129,2026-09-14,SZ002384,-0.07283938676118851,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
130,2026-09-14,SZ002422,0.06050325185060501,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
131,2026-09-14,SZ002736,-0.06884421408176422,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
132,2026-09-14,SZ002714,0.04274281486868858,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
133,2026-09-14,SZ002709,-0.07157406955957413,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
134,2026-09-14,SZ002648,0.03236404061317444,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
135,2026-09-14,SZ002625,-0.05481623113155365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
136,2026-09-14,SZ002602,0.008601026609539986,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
137,2026-09-14,SZ002600,-0.0459153950214386,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
138,2026-09-14,SZ002594,-0.0105153638869524,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
139,2026-09-14,SZ002558,0.016354816034436226,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
140,2026-09-14,SZ002532,-0.05105210468173027,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
141,2026-09-14,SZ002493,-0.057493265718221664,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
142,2026-09-14,SZ002475,-0.06380306929349899,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
143,2026-09-14,SZ002466,-0.11387347429990768,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
144,2026-09-14,SZ002463,-0.046096738427877426,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
145,2026-09-14,SZ002460,-0.10761505365371704,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
146,2026-09-14,SZ002415,0.05557459965348244,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
147,2026-09-14,SH601985,0.03378446400165558,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
148,2026-09-14,SH601939,0.08215760439634323,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
149,2026-09-14,SH601919,0.03128039091825485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
150,2026-09-14,SH600547,-0.005689781159162521,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
151,2026-09-14,SH600522,-0.24705752730369568,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
152,2026-09-14,SH600519,-0.03118555247783661,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
153,2026-09-14,SH600515,0.0253275278955698,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
154,2026-09-14,SH600489,-0.013998343609273434,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
155,2026-09-14,SH600482,-0.03417283296585083,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
156,2026-09-14,SH600549,-0.18493270874023438,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
157,2026-09-14,SH600460,-0.08855295926332474,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
158,2026-09-14,SH600436,0.048208076506853104,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
159,2026-09-14,SH600426,-0.04741557687520981,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
160,2026-09-14,SH600415,-0.020227553322911263,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260914_18,9670b08be3cb495194bcf27a63c3227a,0.071,,,
