,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
127,SH601728,0.013464295401095313,0.6666666666666666,,,,SH601728,中国电信,2026-07-17,0.022108909,0.027210811,0.81250465,0.0017006001,0.062497225,0.0034013009,0.12499815,0.02380961,0.87500554,0.9783693,1.0016638,0.97504157,0.99301565,0.9391069,0.9039242,0.9458727,0.9864682,0.9580514,0.97347766,0.9506089,0.9240866,0.9506089,0.9798601,0.019739756,0.027887406,0.037133444,0.05150764,0.056226958,0.012178631,0.008799771,0.004533662,-0.0024580003,-0.0016247559,0.95159763,0.91272086,0.521718,0.17649089,0.25467536,0.0021650982,0.009792127,0.03284364,0.08503211,0.06807016,1.0016638,1.0016638,1.0016638,1.0609987,1.2120786,0.93129355,0.89364535,0.8568941,0.8568941,0.8568941,0.9848443,0.97889036,0.952368,1.0035182,1.0097429,0.9556157,0.9269283,0.890663,0.9014884,0.9269283,1.0,1.0,1.0,0.76666665,0.6666667,0.97635627,0.98459697,0.98850715,0.70114017,0.40290585,1.0,1.0,1.0,0.13333334,0.3,0.2,0.1,0.4,0.6,0.8,0.8,0.9,0.6,-0.46666667,-0.5,0.5650271,0.51574326,-0.051868904,0.4772679,0.6868602,0.6785609,0.5877103,0.44906405,0.32001635,0.54762584,1.0,0.8,0.55,0.46666667,0.48333332,0.0,0.1,0.35,0.43333334,0.45,1.0,0.7,0.2,0.033333335,0.033333335,1.0,0.9277107,0.6162792,0.5168919,0.5224964,0.0,0.072289266,0.3837208,0.4831081,0.4775036,1.0,0.8554215,0.23255843,0.033783764,0.044992793,0.7030183,0.6557699,0.73678374,0.8446787,1.0282787,0.17458247,0.1534128,0.1670585,0.26891497,0.7330342,0.78273416,0.8544458,0.91950816,0.9684169,2.097152,0.7440637,0.60303247,0.52837104,0.5235985,0.5111597,0.25593635,0.3969675,0.47162893,0.47640148,0.48884025,0.48812732,0.20606498,0.056742128,0.047197025,0.022319477
128,SH601127,0.013315279180105544,0.8333333333333334,,,,SH601127,赛力斯,2026-07-17,-0.036721673,0.050913565,-0.72125524,0.009934329,0.19512147,0.0042575602,0.0836233,-0.042398445,-0.8327534,1.0381216,1.0484346,0.99558014,1.0151776,1.1030177,1.1387444,1.1935484,1.4063476,1.6423864,1.0085675,1.0501387,1.094034,1.1546248,1.3566453,0.023803482,0.047243495,0.059037197,0.104338236,0.22350067,0.0069545563,-0.011809042,-0.008843648,-0.011338957,-0.012509492,0.21340172,0.57273895,0.78537935,0.9152946,0.95547986,-0.02247658,0.0030019297,-0.010019341,0.009790047,0.012384728,1.0665225,1.1524596,1.2129242,1.4145222,1.7493533,0.957775,0.957775,0.957775,0.957775,0.957775,1.0309054,1.090392,1.1381893,1.2575443,1.5970863,0.9907735,0.9985432,1.0362123,1.0842525,1.1168574,0.6,0.3,0.15,0.1,0.05,0.3882849,0.2168894,0.16549146,0.09244727,0.05334283,0.8,0.1,0.1,0.033333335,0.05,0.4,0.7,0.85,0.9,0.95,0.4,-0.6,-0.75,-0.8666667,-0.9,-0.2655034,-0.649788,-0.27462184,-0.31273174,-0.27521074,-0.61548215,-0.16295107,0.09526146,-0.004095227,0.39785892,0.4,0.4,0.45,0.36666667,0.35,0.6,0.6,0.55,0.6333333,0.65,-0.2,-0.2,-0.1,-0.26666668,-0.3,0.2581433,0.2679815,0.31097552,0.24007086,0.30851936,0.7418567,0.73201853,0.68902445,0.7599291,0.69148064,-0.48371342,-0.46403703,-0.37804893,-0.5198583,-0.38296124,1.432222,1.1981701,1.1731136,1.134845,1.0917993,0.3368747,0.35545155,0.2939874,0.2559953,0.36691293,1.106758,1.3605058,1.3059841,1.1981803,1.2562077,0.41092148,0.40619642,0.4765538,0.5012378,0.5064764,0.5890785,0.5938036,0.5234462,0.4987622,0.4935236,-0.17815702,-0.18760717,-0.046892434,0.0024756044,0.012952784
129,SZ001979,0.012983232069802498,0.8333333333333334,,,,,,2026-07-17,-0.014792937,0.05473377,-0.27027074,0.0310651,0.56756735,0.008875732,0.1621619,-0.036982305,-0.67567617,1.015015,1.0465466,0.990991,1.0188916,0.9934641,0.9978214,1.0882354,1.295207,1.3061002,0.9832244,0.9818083,0.99379086,1.0623094,1.1964598,0.031596046,0.0250205,0.03326334,0.10744016,0.15996502,0.016884528,0.0020003945,-0.0026586081,-0.010593228,-0.008073927,0.71392477,0.05859368,0.22358617,0.753399,0.7769971,-0.016993472,0.009189927,0.031465907,0.09129241,0.04172111,1.0465466,1.0465466,1.1037582,1.3580074,1.5061282,0.9333843,0.9333843,0.9333843,0.9333843,0.9333843,1.0041394,1.0026144,1.0093682,1.2069716,1.328976,0.94967324,0.9577342,0.96775603,0.9769063,0.9995643,0.6,0.7,0.65,0.43333334,0.21666667,0.5886739,0.5886739,0.39099702,0.1568819,0.11630974,1.0,1.0,0.1,0.033333335,0.21666667,0.4,0.7,0.85,0.9,0.95,0.6,0.3,-0.75,-0.8666667,-0.73333335,0.7730893,0.6209699,0.4718678,-0.20133063,-0.123534925,0.7912569,0.71216387,0.5614666,0.16957691,0.13361444,0.6,0.6,0.45,0.33333334,0.4,0.4,0.4,0.5,0.6,0.56666666,0.2,0.2,-0.05,-0.26666668,-0.16666667,0.5254235,0.5047619,0.3852691,0.26186296,0.39722016,0.47457644,0.49523813,0.6147309,0.738137,0.6027798,0.050847102,0.009523741,-0.22946177,-0.47627404,-0.20555966,0.99999785,0.8840894,0.9528774,0.91298544,0.86445427,0.25921348,0.27354908,0.2127541,0.2554157,0.27557305,0.9408562,0.9597999,0.96526486,1.026598,0.94137985,0.43274882,0.5252463,0.5309936,0.52543724,0.51454246,0.56725115,0.4747537,0.46900645,0.47456276,0.4854575,-0.13450234,0.050492585,0.06198711,0.050874483,0.029084954
130,SH600115,0.012874701185160356,0.6666666666666666,,,,SH600115,中国东航,2026-07-17,-0.008474626,0.03389831,-0.25000143,0.014124215,0.41666427,0.011299469,0.3333343,-0.011299372,-0.33333144,1.0085471,1.022792,0.98860395,1.006093,1.0431212,1.0821356,1.1170431,1.1314168,1.3080082,1.0172485,1.0365503,1.0761807,1.0885695,1.160883,0.011670031,0.027950902,0.050098147,0.049562946,0.08823198,-0.003696104,-0.008039328,-0.007339705,-0.003560424,-0.0045235585,0.2507751,0.75833184,0.75124544,0.39993638,0.80169314,-0.009856264,-0.00037334897,-0.006453517,-0.036943335,-0.027437992,1.0364958,1.1079016,1.2084016,1.2151722,1.3379207,0.9876398,0.9876398,0.9876398,0.9876398,0.9876398,1.0258727,1.0492814,1.1174538,1.1256673,1.250924,1.011499,1.0160165,1.0279261,1.0406572,1.0837783,0.2,0.1,0.05,0.033333335,0.016666668,0.25299266,0.10277765,0.055988975,0.05432294,0.03528662,0.6,0.1,0.2,0.23333333,0.16666667,0.4,0.7,0.85,0.9,0.95,0.2,-0.6,-0.65,-0.6666667,-0.78333336,-0.34176174,0.52977526,0.71648556,0.68190104,0.017961474,-0.42622316,-0.40803918,0.3795041,0.35320908,0.2897591,0.4,0.4,0.35,0.4,0.38333333,0.6,0.6,0.6,0.56666666,0.6,-0.2,-0.2,-0.25,-0.16666667,-0.21666667,0.21621566,0.26190487,0.3733333,0.4166667,0.4010554,0.78378433,0.73809516,0.62666667,0.5833333,0.5989446,-0.56756866,-0.4761903,-0.25333336,-0.16666664,-0.1978892,0.9089699,1.0321487,1.1991292,1.2497697,1.2023386,0.12649107,0.18900998,0.35824692,0.3594153,0.35608315,0.665244,0.5383355,1.2300477,1.0863694,1.0386074,0.5621712,0.4658807,0.47505286,0.4855594,0.48032308,0.43782878,0.5341193,0.5249471,0.5144406,0.5196769,0.12434242,-0.06823864,-0.049894255,-0.02888117,-0.03935384
131,SH600893,0.012801011014591052,0.8333333333333334,,,,SH600893,航发动力,2026-07-17,-0.027669143,0.041804504,-0.6618699,0.009323364,0.22302295,0.0048119975,0.11510715,-0.03218051,-0.7697857,1.0284566,1.0380452,0.9950511,1.0158584,1.1063732,1.2158778,1.204826,1.3199484,1.5431939,1.0230429,1.0770491,1.1361991,1.1618438,1.2975057,0.016358789,0.06444216,0.08124424,0.078478634,0.16020356,-0.003140553,-0.019475656,-0.012476647,-0.0073008607,-0.008669108,0.09214038,0.83725065,0.82542706,0.6707288,0.8931088,-0.01676182,0.010591269,-0.017670976,-0.055981327,-0.041766994,1.1060258,1.2443208,1.2906661,1.337585,1.6365014,0.9854118,0.9854118,0.9854118,0.9854118,0.9854118,1.0349236,1.1150304,1.1995947,1.2190827,1.4588506,1.0120833,1.0227667,1.0405047,1.1038865,1.1643765,0.2,0.1,0.05,0.033333335,0.016666668,0.120949164,0.05634477,0.047790207,0.041423272,0.022405772,0.2,0.1,0.05,0.033333335,0.23333333,0.4,0.7,0.85,0.9,0.95,-0.2,-0.6,-0.8,-0.8666667,-0.71666664,0.56211597,-0.27881712,-0.00049332535,-0.14206925,0.0965583,0.22955768,0.17748411,0.46145818,0.2551451,0.315694,0.2,0.3,0.3,0.33333334,0.35,0.8,0.7,0.7,0.6666667,0.6333333,-0.6,-0.4,-0.4,-0.33333334,-0.28333333,0.16943328,0.1279363,0.34077886,0.32472247,0.35797527,0.8305667,0.8720637,0.6592212,0.67527753,0.64202476,-0.6611334,-0.7441274,-0.31844229,-0.35055506,-0.28404945,1.2888849,1.2290599,1.2167038,1.1808561,1.1751446,0.3327619,0.3044897,0.28671977,0.26622918,0.33464396,1.0678419,1.0743034,0.9678807,0.96982425,0.9931329,0.2942978,0.3988282,0.49480903,0.48278368,0.5014655,0.7057022,0.6011718,0.50519097,0.5172163,0.49853453,-0.41140437,-0.20234358,-0.010381922,-0.034432627,0.002930945
132,SH600938,0.011276926442444286,0.8333333333333334,,,,SH600938,中国海油,2026-07-17,-0.0013787785,0.018269572,-0.07546857,0.01172018,0.64151365,0.005170614,0.28301778,-0.007928344,-0.4339644,1.0013807,1.0131171,0.99482226,1.0035508,0.971549,0.93967336,1.0416228,1.2028451,1.2610643,1.0083245,0.9874078,0.96902,1.0229188,1.1333464,0.014453682,0.024514357,0.03855433,0.09146917,0.1342755,-0.0008693421,0.0065140347,0.002131646,-0.0073382077,-0.0070410245,0.009044082,0.6472478,0.106992155,0.49880666,0.83864486,-0.0065858564,-0.016720938,0.010729351,0.083485164,0.07436374,1.0337099,1.0337099,1.0573933,1.2624229,1.3749388,0.9726415,0.9289709,0.89592,0.89592,0.89592,1.0208113,1.0037935,0.99978924,1.0902529,1.243256,0.9987355,0.9633298,0.92866176,0.9407271,0.9882508,0.6,0.8,0.85,0.56666666,0.28333333,0.4479974,0.6781533,0.64456487,0.2839814,0.2172775,0.6,0.8,0.05,0.06666667,0.13333334,0.2,0.1,0.45,0.6333333,0.81666666,0.4,0.7,-0.4,-0.56666666,-0.68333334,0.5021882,0.16965222,0.087293856,-0.22306359,-0.43810105,0.59849536,0.46642402,-0.18331839,0.12903316,0.027892873,0.8,0.8,0.45,0.36666667,0.46666667,0.2,0.2,0.55,0.6333333,0.53333336,0.6,0.6,-0.1,-0.26666668,-0.06666667,0.6666667,0.7078041,0.4330509,0.3237179,0.38585576,0.33333334,0.29219595,0.56694907,0.6762821,0.6141442,0.33333334,0.41560814,-0.13389818,-0.35256422,-0.22828847,1.3276297,1.3161674,1.3100489,1.2562406,1.1040788,0.37928995,0.29269055,0.28607586,0.29310724,0.3008825,0.76745576,0.6967471,1.0722089,0.984504,1.0682608,0.4940878,0.44629824,0.50528824,0.5143571,0.5003047,0.50591224,0.55370176,0.4947118,0.4856429,0.4996953,-0.011824455,-0.10740349,0.010576452,0.028714197,0.00060939405
133,SH600489,0.01018796489928538,0.5,,,,SH600489,中金黄金,2026-07-17,-0.02256416,0.048205085,-0.4680867,0.006666602,0.13829666,0.018974325,0.39361668,-0.010256436,-0.21276668,1.023085,1.0299056,0.98058766,1.0018331,1.067166,1.067166,1.1500591,1.1830903,1.4191959,1.0420812,1.0484273,1.0310072,1.0657732,1.1868211,0.027921828,0.023336984,0.053950574,0.07096401,0.14817907,-0.008919984,-0.0032073222,0.0008062027,-0.0041055386,-0.0076782736,0.25514117,0.17314388,0.007815637,0.25939745,0.81894225,-0.024241246,-0.03399435,-0.03866605,-0.0062429397,0.039687995,1.083424,1.127499,1.1694494,1.2035545,1.4942484,0.98058766,0.98058766,0.9213154,0.9213154,0.9213154,1.0592905,1.0685298,1.067166,1.132842,1.3509895,1.0256051,1.0353489,0.9858416,1.0012614,1.04838,0.2,0.1,0.3,0.2,0.1,0.18876947,0.13213645,0.31710526,0.2787871,0.13733652,0.6,0.1,0.05,0.23333333,0.18333334,1.0,1.0,0.35,0.56666666,0.78333336,-0.4,-0.9,-0.3,-0.33333334,-0.6,-0.29781744,0.32747075,0.071236715,-0.31799257,-0.4969634,0.37425387,0.46355358,0.20661494,-0.008229823,-0.03459847,0.2,0.5,0.45,0.46666667,0.43333334,0.8,0.5,0.55,0.53333336,0.56666666,-0.6,0.0,-0.1,-0.06666667,-0.13333334,0.2777777,0.360282,0.37861112,0.4006927,0.38370696,0.72222227,0.639718,0.62138885,0.5993073,0.616293,-0.4444446,-0.279436,-0.24277776,-0.19861461,-0.23258609,0.7913622,0.8408031,0.93021286,0.8580378,0.73323226,0.14959012,0.23186223,0.2912242,0.2794808,0.25298434,0.7144554,0.7557984,1.1240269,1.0995717,1.1503882,0.59656596,0.33665678,0.5326652,0.5358986,0.52454704,0.403434,0.6633432,0.4673348,0.46410134,0.47545296,0.19313197,-0.32668644,0.06533038,0.071797304,0.049094055
134,SH601857,0.009539978972643864,0.8333333333333334,,,,SH601857,中国石油,2026-07-17,0.029000027,0.03700005,0.7837835,0.004000011,0.10810826,0.004000011,0.10810826,0.029000027,0.7837835,0.97181726,1.0038873,0.96793,0.9877331,0.9006309,0.871714,0.9053628,1.0063092,1.0846477,0.97087276,0.93380654,0.9020768,0.9236593,0.9972397,0.021828962,0.04244947,0.04626391,0.05299633,0.08898936,0.01219769,0.013449959,0.005796432,-0.0015816146,-0.004390941,0.78060085,0.9202563,0.5494204,0.0690258,0.7425725,0.004731853,0.0056686676,0.042857144,0.099274114,0.13229302,1.0038873,1.0038873,1.0038873,1.03848,1.1681246,0.90351117,0.85995984,0.83464473,0.83464473,0.83464473,0.9789695,0.97202945,0.9449001,0.9743428,1.0823344,0.964143,0.8970557,0.8649842,0.87087274,0.9004206,1.0,1.0,1.0,0.93333334,0.46666667,0.9612729,0.9729914,0.9770313,0.81121993,0.4958478,1.0,1.0,1.0,0.06666667,0.11666667,0.2,0.1,0.45,0.6333333,0.81666666,0.8,0.9,0.55,-0.56666666,-0.7,-0.035421718,0.5588226,0.5795029,0.51091945,0.1443786,0.734746,0.70260906,0.3078031,0.45840576,0.27360883,0.8,0.8,0.65,0.53333336,0.5,0.2,0.2,0.3,0.43333334,0.46666667,0.6,0.6,0.35,0.1,0.033333335,0.97014904,0.90131557,0.6618705,0.4934783,0.45392102,0.029850941,0.098684415,0.33812952,0.5065217,0.546079,0.94029814,0.80263114,0.32374093,-0.013043431,-0.09215798,0.90180504,0.7825681,0.6961388,0.7101697,0.7042076,0.2597639,0.23542115,0.19381401,0.2017312,0.17806615,0.87253004,1.0137852,1.0193189,1.0163883,1.0599406,0.61608344,0.6023829,0.5812983,0.5453185,0.5223715,0.3839166,0.39761707,0.4187017,0.4546815,0.4776285,0.23216684,0.20476583,0.1625966,0.09063701,0.04474299
135,SZ300124,0.00940649487322412,0.6666666666666666,,,,,,2026-07-17,-0.01761387,0.03705545,-0.47533816,0.010302329,0.27802467,0.009139251,0.24663717,-0.018776948,-0.50672567,1.0179297,1.0284168,0.9906969,1.0099062,1.0728993,1.2203964,1.2039914,1.2542242,1.1177536,1.0205326,1.0605524,1.0990422,1.1336528,1.185175,0.012989007,0.049370196,0.059014272,0.07354065,0.09559476,-0.0060888613,-0.015229151,-0.00704482,-0.007060825,-0.0025243573,0.54936415,0.87223417,0.49876243,0.7144267,0.2126833,-0.008354846,0.007978782,-0.032116447,-0.031270828,-0.11070636,1.065794,1.2168425,1.262345,1.3130878,1.4123101,0.9906969,0.9906969,0.9906969,0.9906969,0.9906969,1.0312544,1.093808,1.1540228,1.1861938,1.2848101,1.0152916,1.0199233,1.0321684,1.0700941,1.1022652,0.2,0.1,0.05,0.033333335,0.016666668,0.123881064,0.041137718,0.034246944,0.028856631,0.022065517,0.2,0.1,0.5,0.033333335,0.38333333,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.5,-0.96666664,-0.6166667,-0.13455492,0.8410438,0.8168191,0.5229633,0.3792539,-0.40625685,0.18484981,0.44145122,0.19597644,0.26241934,0.2,0.2,0.4,0.43333334,0.48333332,0.8,0.8,0.6,0.56666666,0.51666665,-0.6,-0.6,-0.2,-0.13333334,-0.033333335,0.13410006,0.11334712,0.32612142,0.34565815,0.46507686,0.8658999,0.8866529,0.6738786,0.6543419,0.53492314,-0.7317999,-0.7733058,-0.3477572,-0.30868372,-0.06984625,0.9582251,1.1919037,1.4046689,1.3812596,1.4604228,0.17390999,0.3937519,0.5367407,0.46945104,0.49792072,0.7143719,0.93733805,0.9872206,1.0124185,1.2284478,0.39901775,0.13245521,0.4838466,0.49260944,0.4991087,0.60098225,0.8675448,0.5161534,0.50739056,0.50089127,-0.20196447,-0.7350896,-0.03230678,-0.014781105,-0.0017825724
136,SZ000538,0.009305502464313088,0.8333333333333334,,,,,,2026-07-17,-0.0063768392,0.027439656,-0.23239502,0.016811611,0.6126757,0.004251206,0.15492927,-0.018937245,-0.6901415,1.0064178,1.0233372,0.9957215,1.0065776,0.9494346,0.95021,0.9418476,0.9451541,1.0386857,0.98844767,0.9683189,0.9513505,0.9557165,0.9759298,0.018860087,0.02504713,0.026283443,0.023618223,0.03398667,0.010501434,0.007087319,0.0035375992,0.00043139857,-0.0013735362,0.775086,0.73393804,0.634046,0.025856195,0.49815306,-0.009450555,-0.00021183703,0.015042273,0.038028203,0.06458954,1.0233372,1.0233372,1.0233372,1.0233372,1.0458971,0.94865996,0.929598,0.90023273,0.90023273,0.90023273,1.0026836,0.99035215,0.9686905,0.9751447,1.0153241,0.97218937,0.9464407,0.93158066,0.9415759,0.94647914,0.8,0.9,0.95,0.96666664,0.73333335,0.6874919,0.7510407,0.81042725,0.81042725,0.68491167,1.0,1.0,1.0,1.0,0.13333334,0.2,0.5,0.3,0.53333336,0.76666665,0.8,0.5,0.7,0.46666667,-0.6333333,0.9571452,0.94167346,0.75934625,0.57918876,0.0050281123,0.7906686,0.79706246,0.73354656,0.6633973,0.47371346,0.8,0.7,0.6,0.56666666,0.4,0.2,0.3,0.4,0.43333334,0.56666666,0.6,0.4,0.2,0.13333334,-0.16666667,0.8266408,0.7199385,0.6257444,0.58693385,0.46258962,0.1733592,0.28006145,0.37425563,0.41306615,0.5374104,0.6532816,0.4398771,0.25148878,0.1738677,-0.074820735,0.89429957,0.6489679,0.5861394,0.542939,0.49230692,0.16275188,0.28698888,0.21688576,0.19792004,0.18008147,0.6036674,0.9575341,0.9336718,0.9865248,1.1344136,0.8376945,0.7272558,0.62049776,0.58699965,0.54560536,0.16230549,0.27274418,0.37950227,0.41300038,0.45439464,0.675389,0.45451167,0.2409955,0.17399926,0.09121071
137,SH603259,0.009175166612711814,0.8333333333333334,,,,SH603259,药明康德,2026-07-17,-0.07019485,0.08115775,-0.8649186,0.009464434,0.11661775,0.0014984697,0.01846367,-0.07816081,-0.96307266,1.0754942,1.0856731,0.9983884,1.0254954,1.0458632,1.0528181,0.8713011,0.8206811,0.83295065,1.0588413,1.0392462,1.0223067,0.9581513,0.9134134,0.04753513,0.042284437,0.054305274,0.10288158,0.08832417,-0.004415721,0.0057550087,0.005425635,0.0103648845,0.0034025281,0.021573167,0.1698018,0.34936965,0.7866027,0.45263094,-0.05000988,-0.0651437,-0.073850185,-0.10844212,-0.013788001,1.1465759,1.1465759,1.1465759,1.1465759,1.1465759,0.9983884,0.97140694,0.8626595,0.74915826,0.74915826,1.0883604,1.0781249,1.0636507,1.0534807,1.0067648,1.0159308,1.002782,0.99120796,0.83291125,0.8381012,0.2,0.2,0.3,0.53333336,0.76666665,0.0108753815,0.16323127,0.48373568,0.6311792,0.6311792,0.6,0.8,0.9,0.93333334,0.96666664,1.0,0.4,0.05,0.1,0.55,-0.4,0.4,0.85,0.8333333,0.41666666,0.5964269,0.70651877,0.59324443,0.7199842,0.75622743,0.7169057,0.68441576,0.6904985,0.50675213,0.44790056,0.4,0.4,0.55,0.53333336,0.48333332,0.6,0.6,0.45,0.46666667,0.51666665,-0.2,-0.2,0.1,0.06666667,-0.033333335,0.40321234,0.43010938,0.5971184,0.6127754,0.5681186,0.5967877,0.5698906,0.40288162,0.38722458,0.43188146,-0.19357534,-0.13978122,0.19423673,0.22555082,0.1362371,0.96422493,0.8725848,0.9093753,0.7884244,0.6515478,0.2502536,0.22724278,0.23244978,0.2803025,0.27493298,0.48502326,0.6190145,0.8911652,1.0414118,1.2683593,0.583933,0.5400304,0.53462404,0.5431893,0.5241679,0.41606703,0.45996958,0.46537596,0.4568107,0.47583213,0.16786595,0.08006083,0.069248095,0.08637856,0.04833575
138,SH603799,0.008805754231112808,1.0,,,,SH603799,华友钴业,2026-07-17,-0.038961027,0.05558442,-0.7009343,0.0124675445,0.22429927,0.004155848,0.07476642,-0.047272723,-0.85046715,1.0405406,1.0535135,0.9956757,1.0190539,1.1218976,1.2637973,1.4081055,1.3865325,1.7626977,1.0624777,1.1209341,1.2271075,1.2681502,1.4483925,0.04336729,0.079005376,0.1324964,0.12802832,0.22242138,-0.020232478,-0.024590237,-0.021666558,-0.011259831,-0.012093316,0.54414374,0.88802177,0.9359222,0.5994505,0.90164924,-0.022012757,-0.010278045,-0.021275213,-0.10488266,-0.09163964,1.1213979,1.3278835,1.5000323,1.5000323,1.8985319,0.9956757,0.9956757,0.9956757,0.9956757,0.9956757,1.0861242,1.1654834,1.3148811,1.3845637,1.683171,1.0393758,1.0628756,1.110755,1.1366426,1.2672322,0.2,0.1,0.05,0.033333335,0.016666668,0.03439591,0.013016939,0.00857395,0.00857395,0.004789609,0.4,0.1,0.1,0.4,0.16666667,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.9,-0.6,-0.8333333,0.09120843,0.30828926,0.61324066,0.49688357,0.486483,0.15099324,0.17163825,0.22683074,0.23650697,0.2485843,0.2,0.2,0.3,0.36666667,0.33333334,0.8,0.8,0.7,0.6333333,0.6666667,-0.6,-0.6,-0.4,-0.26666668,-0.33333334,0.23179716,0.15043008,0.2572568,0.3384683,0.33050963,0.76820284,0.8495699,0.7427432,0.6615317,0.66949034,-0.5364057,-0.69913983,-0.4854864,-0.32306337,-0.33898073,0.9158914,0.9740641,1.0551869,1.0728452,1.1124644,0.106005825,0.14240426,0.22915803,0.25118822,0.2815922,0.32754907,0.54481125,0.8348243,0.8696421,0.8558691,0.5846077,0.5426657,0.48974735,0.50337064,0.49163288,0.41539228,0.45733428,0.51025265,0.49662936,0.5083671,0.16921543,0.08533144,-0.020505311,0.0067412616,-0.016734213
139,SH601877,0.008709648954237871,0.6666666666666666,,,,SH601877,正泰电器,2026-07-17,-0.011354143,0.029436544,-0.3857159,0.017661897,0.599999,0.00042050288,0.014285063,-0.028595539,-0.9714299,1.0114845,1.0293493,0.99957466,1.0133616,1.0332571,1.0710871,1.1502806,1.1694036,1.3743505,1.0120558,1.0252131,1.0560902,1.0854293,1.2007414,0.009205768,0.019465715,0.04325772,0.056542452,0.13299075,-0.0017875738,-0.0052871257,-0.006596568,-0.005699305,-0.007264368,0.09426444,0.6762543,0.8139109,0.7874014,0.9100236,-0.008480597,-0.0014210227,0.006577151,-0.0027893404,0.013557463,1.0392469,1.0792375,1.1735703,1.196223,1.4638464,0.9910596,0.9910596,0.9910596,0.9910596,0.9910596,1.019497,1.0350447,1.0773644,1.1503638,1.3548535,1.0048223,1.0115154,1.0218666,1.0249845,1.0645604,0.2,0.1,0.05,0.033333335,0.016666668,0.18553433,0.101390526,0.048985664,0.043576997,0.018910011,0.6,0.1,0.05,0.26666668,0.25,0.4,0.7,0.85,0.9,0.95,0.2,-0.6,-0.8,-0.6333333,-0.7,-0.4896231,-0.3672546,0.5702147,0.5995004,0.72974384,0.34650198,0.3084849,-0.0119323945,-0.14043176,0.0071689477,0.4,0.3,0.3,0.33333334,0.35,0.6,0.7,0.7,0.6666667,0.65,-0.2,-0.4,-0.4,-0.33333334,-0.3,0.25000027,0.21688734,0.26510724,0.34162453,0.3384754,0.7499997,0.78311265,0.7348927,0.65837544,0.6615246,-0.49999946,-0.56622535,-0.4697855,-0.3167509,-0.3230492,0.81421834,0.78309417,0.88588595,0.9875336,1.2794563,0.10853552,0.10243134,0.15454432,0.25226104,0.4874093,0.56817764,0.6165581,0.88863915,1.029739,1.27892,0.70065475,0.5522269,0.4543702,0.48089123,0.48730767,0.29934528,0.44777307,0.5456298,0.5191088,0.51269233,0.40130943,0.10445384,-0.091259584,-0.03821757,-0.025384692
