,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SH601607,0.029093780193978,0.8333333333333334,,,,SH601607,XD上海医,2026-07-17,-0.004793346,0.020970697,-0.22857353,0.015578209,0.7428561,0.00059914077,0.02857038,-0.019772414,-0.94285923,1.0048164,1.0204697,0.999398,1.0091329,0.9511471,0.95056295,0.93819034,0.94939464,0.9983539,0.9884027,0.97167593,0.95174706,0.9523153,0.9692094,0.017132074,0.021796498,0.02781541,0.022935472,0.026980741,0.009951127,0.0057522897,0.0036307573,0.00096890936,-0.00094586756,0.84346026,0.6384391,0.59633666,0.13830969,0.3748459,-0.008305006,0.0024387734,0.013760726,0.033635557,0.05869373,1.0204697,1.0204697,1.0204697,1.0204697,1.0204697,0.95055234,0.9316878,0.8851344,0.8851344,0.8851344,1.0009664,0.99583685,0.97193086,0.96305233,0.99868315,0.97614706,0.9525914,0.9352592,0.9378399,0.94986194,0.8,0.9,0.95,0.96666664,0.81666666,0.7072304,0.7694387,0.84874845,0.84874845,0.84874845,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.3,0.53333336,0.76666665,0.8,0.5,0.7,0.46666667,0.23333333,0.7624131,0.8667167,0.6302285,0.37617135,-0.16829996,0.32757092,0.58844113,0.37585005,0.21972148,0.22937997,0.8,0.6,0.6,0.53333336,0.43333334,0.2,0.3,0.35,0.43333334,0.51666665,0.6,0.3,0.25,0.1,-0.083333336,0.9174224,0.73786366,0.6131414,0.57420963,0.5015185,0.082577586,0.26213637,0.3868586,0.4257904,0.49848148,0.8348448,0.4757273,0.22628278,0.1484192,0.0030370236,0.91763043,0.7173163,0.64689535,0.55274206,0.45351496,0.1205281,0.25024188,0.19671988,0.2124197,0.1877794,0.4365681,0.7198205,0.74328744,0.93133515,1.134442,0.8308136,0.6472944,0.6161593,0.6127479,0.56482935,0.16918643,0.35270563,0.38384068,0.38725206,0.43517065,0.6616271,0.29458877,0.23231861,0.22549586,0.12965867
24,SH600015,0.029070700445706008,1.0,,,,SH600015,华夏银行,2026-07-17,0.0014492737,0.018840557,0.07692308,0.013043462,0.6923077,0.0043478208,0.23076923,-0.007246368,-0.3846154,0.9985528,1.0130246,0.9942113,1.0042881,0.98130405,0.9637766,0.95957,0.9724235,1.0420659,1.0014023,0.99074554,0.97322977,0.9796604,0.9823362,0.006194141,0.01226234,0.02401163,0.023004418,0.027496072,0.0013087133,0.003302954,0.0025961734,-0.00014354673,-0.0004002499,0.11160068,0.6650737,0.40915903,0.0030176286,0.06462805,-0.0040196492,-0.0056088143,0.0021066118,0.022421056,0.029471146,1.0173205,1.0173205,1.0173205,1.0173205,1.0520518,0.9753893,0.9552078,0.917626,0.917626,0.917626,1.0042534,1.0016826,0.9942043,1.0002805,1.0016826,0.9985511,0.98069644,0.9539612,0.9618135,0.96069175,0.4,0.7,0.85,0.78333336,0.7583333,0.5869309,0.7211444,0.82626456,0.82626456,0.6127841,0.8,0.9,0.95,0.96666664,0.016666668,0.2,0.1,0.3,0.53333336,0.76666665,0.6,0.8,0.65,0.43333334,-0.75,0.31296536,0.63192385,0.03458498,0.005564901,-0.23319234,0.4896625,0.38247737,0.3143479,0.26768133,-0.14854418,0.6,0.6,0.6,0.53333336,0.48333332,0.4,0.4,0.4,0.46666667,0.46666667,0.2,0.2,0.2,0.06666667,0.016666668,0.7409631,0.71232843,0.5905758,0.54114354,0.46659246,0.2590369,0.28767157,0.4094242,0.45885643,0.5334075,0.48192617,0.42465684,0.18115166,0.08228712,-0.066815056,0.9066285,0.8295959,0.8863596,0.8861109,0.95393336,0.11302531,0.13542168,0.17633384,0.17486662,0.29143897,0.50993353,0.6672186,0.7375352,0.72069764,1.2915143,0.6850185,0.5581047,0.500322,0.50448513,0.5153099,0.3149815,0.44189534,0.49967805,0.49551487,0.4846901,0.37003702,0.11620935,0.0006439159,0.0089702625,0.03061978
25,SH601668,0.027448352897530316,0.8333333333333334,,,,SH601668,中国建筑,2026-07-17,0.013422807,0.024608525,0.54545355,0.008948561,0.3636366,0.0022371574,0.09090985,0.0067114034,0.27272677,0.98675495,1.0088301,0.98454744,1.0005577,0.95530236,0.9325153,0.9596845,0.97984225,1.0157757,0.9822962,0.9642419,0.94631904,0.95813614,0.9841659,0.012661217,0.021633461,0.026951592,0.028118849,0.034695577,0.007887815,0.006926408,0.0030727577,-0.00069977477,-0.001497446,0.9702922,0.9396704,0.45494175,0.047998007,0.5681382,0.001928135,0.0045892694,0.024489788,0.052010596,0.06000872,1.0088301,1.0088301,1.0088301,1.0088301,1.0489691,0.9470859,0.9242967,0.89088523,0.89088523,0.89088523,0.9894829,0.98334795,0.9693251,0.9847502,1.0126204,0.97423315,0.9479404,0.9225241,0.93076247,0.9509202,1.0,1.0,1.0,1.0,0.6333333,0.8569899,0.89554375,0.9251342,0.9251342,0.69023335,1.0,1.0,1.0,1.0,0.21666667,0.2,0.1,0.3,0.53333336,0.76666665,0.8,0.9,0.7,0.46666667,-0.55,0.825194,0.9427506,0.7694366,0.1537126,0.048030782,-0.53812873,0.81435907,0.5834351,0.33087325,0.36517867,1.0,0.8,0.6,0.53333336,0.4,0.0,0.2,0.35,0.36666667,0.46666667,1.0,0.6,0.25,0.16666667,-0.06666667,1.0,0.86666703,0.60454553,0.5392492,0.48163262,0.0,0.13333298,0.3954545,0.46075082,0.51836735,1.0,0.733334,0.20909101,0.07849834,-0.03673476,0.93446326,0.8037277,0.7641258,0.7319435,0.70701116,0.119540304,0.1674782,0.14205065,0.16693062,0.18060572,0.3979635,0.5342179,0.5526196,0.8188658,1.0136136,0.8221461,0.67864,0.4827432,0.55139077,0.4929063,0.17785388,0.32136002,0.5172568,0.4486092,0.5070937,0.64429224,0.35728,-0.034513585,0.102781564,-0.014187424
26,SH601377,0.02579388037185641,0.8333333333333334,,,,SH601377,兴业证券,2026-07-17,-0.0048780274,0.02439024,-0.19999915,0.011382064,0.4666647,0.008130148,0.33333614,-0.008129943,-0.33332774,1.0049019,1.0163398,0.99183,1.0073692,1.0069808,1.0081443,0.9511344,0.95578825,0.9837114,1.003723,1.002676,1.0036067,0.9917975,0.9797459,0.008212527,0.008946,0.01211112,0.023448374,0.025139427,0.00191972,0.00040897832,-0.00020295018,0.0016815283,0.0006377093,0.13660361,0.01915818,0.009828298,0.39855164,0.19626124,-0.007562515,-0.0045163534,-0.001678698,-0.016179686,0.0014416337,1.0200291,1.0232984,1.042431,1.042431,1.042431,0.98540354,0.98050094,0.94623715,0.93307436,0.92002743,1.0095404,1.0095404,1.0153577,1.0095404,1.0017452,0.99872017,0.9963932,0.99325186,0.9761489,0.9546247,0.4,0.4,0.4,0.56666666,0.73333335,0.42155278,0.45561302,0.55890095,0.61199427,0.6533515,0.6,0.1,0.1,0.4,0.7,0.4,0.4,0.05,0.1,0.41666666,0.2,-0.3,0.05,0.3,0.28333333,0.30635837,0.5738249,0.44919834,0.4774744,0.5095272,0.4418273,0.48536468,0.7074663,0.52276075,0.35891244,0.4,0.5,0.5,0.46666667,0.45,0.6,0.5,0.5,0.53333336,0.51666665,-0.2,0.0,0.0,-0.06666667,-0.06666667,0.43023252,0.4611112,0.57266444,0.5472637,0.511076,0.5697675,0.5388888,0.42733556,0.45273632,0.48892403,-0.13953494,-0.07777762,0.14532885,0.09452734,0.022151949,0.8074386,0.776373,1.192517,1.1032417,0.92094487,0.19451563,0.181377,0.58285564,0.5284089,0.4489296,0.45845628,0.4330998,1.6584635,1.6392386,1.8353994,0.49427736,0.5023565,0.47739813,0.49376315,0.50750995,0.50572264,0.49764347,0.52260184,0.50623685,0.49249002,-0.01144528,0.0047130347,-0.045203727,-0.012473729,0.015019948
27,SH601816,0.025785996682569905,1.0,,,,SH601816,京沪高铁,2026-07-17,0.019027479,0.02959836,0.6428558,0.008456674,0.2857143,0.0021142082,0.07142991,0.012685012,0.42857143,0.98132783,1.0082988,0.97925305,0.9971571,0.9673077,0.9615385,0.9519231,1.0269231,1.0269231,0.98499995,0.9748077,0.96298075,0.9799359,1.0021795,0.0109969145,0.013182393,0.016553216,0.03259144,0.03359063,0.0063461587,0.0038578091,0.0021645455,-0.0019136646,-0.0012979035,0.832569,0.78506285,0.5984623,0.26719373,0.45535317,0.002307704,0.007832184,0.016456058,0.04781225,0.036108673,1.0082988,1.0082988,1.0082988,1.0490018,1.089585,0.9622555,0.94669974,0.9202987,0.9202987,0.9202987,0.99230766,0.9857692,0.97269225,1.0138462,1.035,0.9773077,0.965,0.9484616,0.95153844,0.9634615,1.0,1.0,1.0,0.76666665,0.38333333,0.81976146,0.8652776,0.90569586,0.6192645,0.470808,1.0,1.0,1.0,0.16666667,0.21666667,0.4,0.1,0.3,0.53333336,0.76666665,0.6,0.9,0.7,-0.36666667,-0.55,0.8510634,0.6894255,0.15525648,0.16387033,0.07271504,0.7923007,0.4614022,0.42080674,0.16655882,0.48258826,0.8,0.7,0.65,0.53333336,0.48333332,0.2,0.3,0.3,0.4,0.45,0.6,0.4,0.35,0.13333334,0.033333335,0.86956537,0.77777755,0.6373627,0.45394737,0.47569442,0.13043463,0.22222248,0.36263728,0.54605263,0.5243056,0.73913074,0.55555505,0.27472547,-0.09210528,-0.048611138,0.5751041,0.50901055,0.5520302,0.6175015,0.5792205,0.24544115,0.18311013,0.15208295,0.22171172,0.24632378,0.941334,1.0335308,0.8343565,1.1702746,1.4492829,0.79987854,0.63852257,0.5159669,0.56324255,0.5381931,0.20012145,0.36147746,0.4840331,0.43675742,0.4618069,0.59975713,0.2770451,0.03193381,0.12648514,0.0763862
28,SZ002311,0.02534093294065636,0.8333333333333334,,,,,,2026-07-17,0.0016718546,0.03301989,0.050631743,0.017763887,0.5379754,0.013584149,0.4113929,-0.0025078834,-0.07595069,0.99833095,1.0177343,0.98476946,1.0043217,0.93699926,0.9469923,0.85959524,0.90581995,0.9724774,0.96778786,0.9625485,0.9384508,0.92295605,0.9378739,0.032818288,0.028193712,0.039686423,0.0409658,0.037789214,0.019879965,0.0022149738,0.005256001,0.0034740805,-0.00049436564,0.9173592,0.056577545,0.6138962,0.55736357,0.052198816,-0.0075477804,0.027484128,0.011617202,0.026669804,0.07670987,1.0177343,1.0177343,1.0177343,1.0177343,1.0385336,0.91842896,0.9148835,0.8441491,0.8441491,0.8441491,0.9998213,0.9870928,0.9730523,0.9585206,0.9674808,0.9357041,0.9357041,0.9064564,0.8931417,0.9050495,1.0,1.0,1.0,1.0,0.96666664,0.821417,0.82757306,0.8978355,0.8978355,0.8017664,1.0,1.0,1.0,1.0,0.13333334,0.4,0.5,0.05,0.36666667,0.68333334,0.6,0.5,0.95,0.6333333,-0.55,0.89250547,0.7707395,0.39638972,0.32066935,0.26516166,0.26676315,0.41071108,0.54087985,0.3235517,0.32427707,0.8,0.6,0.65,0.6,0.48333332,0.2,0.4,0.35,0.4,0.51666665,0.6,0.2,0.3,0.2,-0.033333335,0.9338722,0.6564509,0.71692264,0.6053848,0.51410586,0.06612778,0.34354907,0.28307736,0.39461517,0.48589414,0.86774445,0.31290188,0.43384528,0.21076968,0.028211685,0.77819204,0.70654154,0.7085967,0.69422823,0.7388228,0.22656292,0.20204613,0.1517985,0.15742682,0.24735567,1.1613014,1.0160758,0.870803,0.9562615,1.1062359,0.84856075,0.63003635,0.55791605,0.5212747,0.5230182,0.15143928,0.36996362,0.44208398,0.47872528,0.47698182,0.69712144,0.26007277,0.11583205,0.042549424,0.04603638
29,SH600674,0.02492541341113153,0.8333333333333334,,,,SH600674,川投能源,2026-07-17,0.022006473,0.03171523,0.6938771,0.0064725056,0.20408194,0.0032362528,0.10204097,0.01877022,0.59183615,0.9784674,1.0063331,0.9753008,0.9964391,0.9290562,0.9233584,0.90626484,0.98606265,0.9531324,0.97883976,0.94996226,0.92557746,0.93562734,0.9495159,0.01704586,0.03291728,0.035041675,0.03462571,0.029932471,0.009817618,0.010416425,0.0051428657,5.4431515e-05,-0.0006290474,0.82930523,0.91791177,0.75389135,0.00019151605,0.13470429,0.0015250354,0.0031638136,0.025565322,0.06358339,0.06904104,1.0063331,1.0063331,1.0063331,1.0063331,1.0088487,0.9233568,0.9024631,0.8733271,0.8733271,0.8733271,0.99137497,0.9816216,0.95882463,0.9693489,0.9752981,0.9664329,0.9179231,0.8971315,0.9036003,0.91817445,1.0,1.0,1.0,1.0,1.0,0.9236754,0.93902826,0.9523846,0.9523846,0.93470687,1.0,1.0,1.0,1.0,0.45,0.2,0.2,0.3,0.53333336,0.76666665,0.8,0.8,0.7,0.46666667,-0.31666666,0.6098636,0.89957166,0.6993157,0.58193606,0.47360468,0.6538491,0.49758837,0.22011432,0.0974855,0.30332616,0.8,0.6,0.6,0.53333336,0.53333336,0.2,0.4,0.4,0.46666667,0.43333334,0.6,0.2,0.2,0.06666667,0.1,0.89441013,0.82011205,0.7190029,0.51865137,0.5358578,0.10558985,0.17988798,0.28099707,0.48134866,0.4641422,0.7888203,0.64022404,0.43800586,0.0373027,0.07171557,0.7881118,0.5900799,0.522093,0.5473493,0.53923887,0.11952635,0.23826583,0.19725738,0.18877152,0.19165215,0.4453895,0.9196676,0.98306495,0.9598413,1.0733404,0.919266,0.77669924,0.58607227,0.5390341,0.5017989,0.080734,0.22330077,0.41392773,0.46096584,0.4982011,0.83853203,0.5533985,0.17214452,0.07806829,0.0035978137
30,SH600000,0.02484704180779249,0.6666666666666666,,,,SH600000,浦发银行,2026-07-17,0.0022598996,0.016949128,0.13333426,0.011299419,0.6666667,0.0033898097,0.19999906,-0.0056497096,-0.33333334,0.9977452,1.011274,0.994363,1.0021721,0.9753487,0.9355174,0.9785923,0.989361,1.0528705,0.9950957,0.98037624,0.9656406,0.98182935,0.9870202,0.0069993488,0.016900428,0.025249887,0.032704443,0.02842186,0.0032890146,0.0053411187,0.002046001,-0.0016217394,-0.0005868843,0.5520219,0.91554683,0.2298057,0.19056813,0.13004686,-0.001673682,-0.004411264,0.014922409,0.041685857,0.030292891,1.011274,1.011274,1.011274,1.0464032,1.0625312,0.96998286,0.9280014,0.9139625,0.9139625,0.9139625,1.0004541,0.99818355,0.9910347,1.0086927,1.0086927,0.98871225,0.9654362,0.9391631,0.9507752,0.96326953,0.8,0.9,0.95,0.7,0.6666667,0.7269641,0.86461395,0.8841458,0.6496307,0.57910913,1.0,1.0,1.0,0.23333333,0.016666668,0.2,0.1,0.3,0.53333336,0.76666665,0.8,0.9,0.7,-0.3,-0.75,0.37846857,0.6774651,0.45371836,0.47357848,0.14105378,0.6294335,0.57319874,0.14316916,0.22804363,0.28287688,0.6,0.6,0.5,0.46666667,0.4,0.4,0.4,0.5,0.5,0.56666666,0.2,0.2,0.0,-0.033333335,-0.16666667,0.8064519,0.85500044,0.5551103,0.5167896,0.45269877,0.19354807,0.14499958,0.44488972,0.48321038,0.54730123,0.61290383,0.7100008,0.11022052,0.03357921,-0.09460246,1.0788039,0.94864327,0.9441685,0.9827687,1.1007124,0.17265765,0.21964328,0.20690298,0.20747751,0.31708026,0.9356609,0.9532043,1.2381791,1.0541024,1.0011331,0.49645168,0.52341044,0.48669752,0.52041787,0.5036669,0.5035483,0.47658956,0.5133025,0.47958213,0.49633315,-0.0070966533,0.046820875,-0.026604973,0.04083574,0.0073337248
31,SZ300628,0.024831459109487086,0.6666666666666666,,,,,,2026-07-17,0.0016371395,0.043656208,0.037500724,0.0395634,0.9062491,0.0024556697,0.05625018,-0.03547059,-0.8124982,0.9983655,1.0394987,0.99591386,1.0172071,0.9378836,0.8989294,0.9043794,1.0561085,0.94512427,0.97253746,0.9517796,0.9361169,0.9401116,0.9709085,0.049156357,0.040018328,0.038422212,0.041605234,0.048280783,0.024706433,0.0098889405,0.0041063963,0.00019740668,-0.0012039766,0.6315397,0.5597487,0.3997837,0.001744735,0.18966503,-0.021950305,0.003720134,0.024872355,0.057026044,0.064608805,1.0394987,1.0394987,1.0394987,1.1135917,1.1135917,0.89893746,0.89403284,0.8755048,0.8755048,0.8755048,1.0062,1.0004879,0.9546123,0.9629507,1.0052137,0.9213832,0.9213832,0.9124453,0.9132083,0.9210562,0.6,0.8,0.9,0.9,0.75,0.71899277,0.7284674,0.75914514,0.52289814,0.52289814,1.0,1.0,1.0,0.033333335,0.51666665,0.4,0.1,0.15,0.43333334,0.71666664,0.6,0.9,0.85,-0.4,-0.2,0.9590773,0.9428958,0.78193974,0.7517108,0.36402613,0.95556813,0.88478804,0.777534,0.6157972,0.54705566,0.4,0.6,0.6,0.46666667,0.48333332,0.6,0.4,0.4,0.53333336,0.5,-0.2,0.2,0.2,-0.06666667,-0.016666668,0.7103806,0.7444298,0.5979946,0.45955104,0.5234686,0.28961942,0.2555702,0.40200537,0.54044896,0.4765314,0.42076117,0.4888596,0.19598922,-0.08089793,0.046937257,0.7816468,0.6481865,0.6409405,0.6607235,0.6226918,0.37367728,0.2866606,0.23538917,0.23426221,0.23075563,1.7483096,2.07112,1.5888026,1.6441033,1.6558034,0.6308627,0.5634804,0.5853584,0.5325551,0.53271484,0.3691373,0.43651965,0.4146416,0.4674449,0.46728513,0.26172543,0.12696072,0.17071682,0.065110184,0.06542973
32,SH600926,0.024046367935605623,0.6666666666666666,,,,SH600926,杭州银行,2026-07-17,-0.0044785645,0.015355146,-0.29166538,0.007677573,0.5,0.0031990083,0.20833462,-0.008957129,-0.58333075,1.0044987,1.0122108,0.9967866,1.004519,0.973038,0.9638902,1.0050554,0.9908521,1.0907559,1.0027925,0.9926336,0.97912854,0.99679023,1.0226568,0.007704547,0.012698441,0.023234136,0.033382606,0.04266621,0.0011073689,0.002809997,0.0016572487,-0.0018389868,-0.001983104,0.051645253,0.4488718,0.17806983,0.23518977,0.65890485,-0.005007212,-0.0052785752,0.0051276064,0.02987509,0.035844725,1.0205634,1.0205634,1.0217633,1.0616438,1.1114273,0.96715254,0.9588063,0.92167336,0.92167336,0.92167336,1.0060183,1.002311,1.0019258,1.0282619,1.0584015,0.9987,0.98425615,0.9594126,0.9654309,0.9888782,0.4,0.7,0.75,0.5,0.28333333,0.6149968,0.66702867,0.78256196,0.5595939,0.41277993,0.8,0.9,0.1,0.23333333,0.13333334,0.2,0.1,0.35,0.56666666,0.78333336,0.6,0.8,-0.25,-0.33333334,-0.65,0.12543407,0.4481892,-0.35366294,-0.045750845,-0.44024056,0.4630688,-0.10814488,-0.12868102,-0.015158097,-0.030346844,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.45,0.43333334,0.55,0.2,0.1,0.05,0.06666667,-0.15,0.7393164,0.6829268,0.4889123,0.51315796,0.4268529,0.2606836,0.31707323,0.51108766,0.48684204,0.5731471,0.4786328,0.36585358,-0.022175355,0.026315933,-0.14629419,1.021308,0.9173464,1.0541573,1.0616294,0.9290197,0.137115,0.17250639,0.23625985,0.24228722,0.29448268,0.60553896,0.8068647,0.8730869,0.7929925,0.9139865,0.5655719,0.48186153,0.50238997,0.46902284,0.5192893,0.43442807,0.51813847,0.49761006,0.53097713,0.4807107,0.13114384,-0.03627691,0.004779896,-0.061954297,0.03857861
33,SH600036,0.023716665479490334,1.0,,,,SH600036,招商银行,2026-07-17,0.0068855835,0.013771167,0.5,0.004766961,0.3461552,0.0021186224,0.1538448,0.004237245,0.3076896,0.9931615,1.0047344,0.9910574,0.9998034,0.9700261,0.94289553,0.9539136,0.97543645,1.020733,0.9883264,0.9771622,0.9561942,0.96648765,0.97117066,0.009323854,0.013671598,0.026247336,0.027054025,0.025504269,0.005339218,0.0041288785,0.0032994265,-0.00046959135,-0.0005050975,0.81979316,0.8360592,0.55306286,0.02334953,0.119625695,0.0009951941,0.0042578806,0.012461204,0.040321413,0.0437297,1.0047344,1.0047344,1.0047344,1.007949,1.0279014,0.96553797,0.9349802,0.9032296,0.9032296,0.9032296,0.99453443,0.9912724,0.9782877,0.99094856,0.99187267,0.9793776,0.96503437,0.93145096,0.940297,0.9498144,1.0,1.0,1.0,0.96666664,0.8833333,0.87921435,0.9321279,0.95335823,0.9240926,0.776201,1.0,1.0,1.0,0.23333333,0.016666668,0.2,0.1,0.4,0.6,0.8,0.8,0.9,0.6,-0.36666667,-0.78333336,0.6367841,0.6578592,-0.30155182,-0.34229815,-0.23152296,0.9058648,0.6541036,0.3156167,0.28251475,0.0019840128,0.6,0.6,0.55,0.46666667,0.36666667,0.4,0.4,0.45,0.53333336,0.5833333,0.2,0.2,0.1,-0.06666667,-0.21666667,0.89083374,0.80150056,0.6070052,0.5391588,0.4779652,0.109166294,0.19849941,0.39299485,0.46084118,0.5220348,0.7816674,0.6030012,0.21401033,0.07831763,-0.044069607,0.8315887,0.7642388,0.84544843,0.80877805,0.80657876,0.16122028,0.14573026,0.15021391,0.15745752,0.26588932,0.83062416,0.77900195,0.6459929,0.6999507,1.2998229,0.6304639,0.57146245,0.5213043,0.53880346,0.52060443,0.36953613,0.42853755,0.47869572,0.46119654,0.47939557,0.26092774,0.14292492,0.042608578,0.07760692,0.041208856
34,SZ000063,0.023514611704276833,0.5,,,,,,2026-07-17,-0.07621253,0.08365414,-0.91104317,0.0074416073,0.088956825,0.0,0.0,-0.08365414,-1.0,1.0825001,1.0905557,1.0,1.0223786,1.1258323,1.010555,1.0524992,1.0483259,0.9952746,1.085551,1.0699978,1.0478306,1.0489321,1.0375794,0.048270904,0.05567505,0.052128572,0.044501632,0.040978625,-0.022194816,0.0064133243,0.002986665,0.0006371423,0.00055238884,0.52853316,0.12163445,0.114891894,0.015886297,0.05542107,-0.041161355,-0.09885771,-0.076203875,-0.05817063,-0.053874925,1.1805578,1.1944433,1.1944433,1.1944433,1.1944433,1.0,0.97777826,0.96471405,0.96471405,0.9563812,1.111328,1.1138353,1.1091033,1.0953819,1.0752721,1.0766587,1.0062226,0.9988341,1.0072781,1.0042772,0.2,0.2,0.25,0.16666667,0.18333334,0.0,0.102562726,0.15359797,0.15359797,0.18322438,0.2,0.5,0.75,0.8333333,0.9166667,1.0,0.1,0.3,0.53333336,0.4,-0.8,0.4,0.45,0.3,0.51666665,-0.27068436,0.7593,0.77936006,0.7289367,0.58826315,0.21086846,0.69252,0.6242121,0.58134633,0.4727652,0.2,0.4,0.45,0.46666667,0.5,0.8,0.6,0.55,0.53333336,0.5,-0.6,-0.2,-0.1,-0.06666667,0.0,0.097705044,0.4826648,0.46007556,0.47497475,0.50132877,0.90229493,0.5173352,0.53992444,0.52502525,0.49867123,-0.8045899,-0.034670398,-0.07984886,-0.05005049,0.0026575613,0.9255031,0.8696858,0.7118142,0.7246572,0.5789863,0.106729865,0.385986,0.3299977,0.30220893,0.2774323,1.4806572,1.5935978,1.395171,1.2315112,1.2821465,0.32527295,0.61035866,0.5453754,0.5250862,0.5382012,0.6747271,0.38964137,0.4546246,0.47491378,0.4617988,-0.3494541,0.22071727,0.09075081,0.050172426,0.07640241
35,SH601398,0.020098112922604692,0.6666666666666666,,,,SH601398,工商银行,2026-07-17,0.02297294,0.027027017,0.84999907,0.0027027181,0.10000061,0.0013513591,0.050000306,0.02162158,0.79999876,0.97754294,1.002642,0.976222,0.99193853,0.9684592,0.9296794,0.9457084,0.9550156,0.97724926,0.9907963,0.97559464,0.96052223,0.97064805,0.96471906,0.00888384,0.019039975,0.022459632,0.027030459,0.021661153,-0.00041365816,0.0052458406,0.0024379736,-0.0007310199,9.898756e-05,0.0054202797,0.69583917,0.41240203,0.056683056,0.0063693905,0.010031003,0.0007990633,0.016316995,0.039951712,0.03236078,1.002642,1.002642,1.002642,1.0274043,1.0274043,0.96312165,0.9180811,0.9180811,0.9180811,0.9180811,0.99586356,0.99276114,0.9791107,0.99503624,0.97869706,0.9877974,0.95997936,0.93919337,0.94550157,0.9480869,1.0,1.0,1.0,0.8833333,0.94166666,0.9331478,0.96875596,0.96875596,0.7493274,0.7493274,1.0,1.0,1.0,0.2,0.6,0.2,0.1,0.55,0.7,0.85,0.8,0.9,0.45,-0.5,-0.25,0.84803843,0.64113104,0.69924587,0.32462588,0.31154624,0.88038194,0.7642304,0.684754,0.4730854,0.352131,0.6,0.7,0.5,0.5,0.5,0.4,0.3,0.5,0.5,0.48333332,0.2,0.4,0.0,0.0,0.016666668,0.71942466,0.7556392,0.61851007,0.5576158,0.5186757,0.28057534,0.24436083,0.3814899,0.44238415,0.4813243,0.43884933,0.51127833,0.23702018,0.11523167,0.037351407,0.7261077,0.65426147,0.60556525,0.59424204,0.48829117,0.22023223,0.16781089,0.1435195,0.14252695,0.15688613,0.9576072,0.816374,0.9342375,0.8142664,1.0186918,0.67013246,0.6827347,0.5736175,0.5862008,0.5559714,0.32986754,0.3172653,0.42638248,0.41379923,0.44402865,0.34026492,0.36546943,0.14723505,0.17240153,0.11194271
