,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
59,SH600039,0.006737404254875335,0.5,,,,SH600039,四川路桥,2026-08-14,-0.004767608,0.010727033,-0.44444796,0.001191885,0.111110404,0.00476754,0.44444162,-0.001191953,-0.111116745,1.0047904,1.005988,0.99520963,0.99985963,0.99881494,1.0814569,0.9653947,0.9631034,0.9209133,1.0091175,1.0196571,1.0353914,1.0119013,0.9788365,0.008323894,0.019003958,0.027563632,0.0412431,0.04811817,-0.004195306,-0.005329428,-0.0022736993,0.0023576964,0.0017038389,0.6350591,0.72091573,0.23815584,0.25326484,0.38241833,-0.00072686694,0.0043253144,-0.013791351,-0.046087805,-0.029099746,1.0431262,1.0898669,1.0898669,1.0898669,1.0898669,0.9904516,0.9904516,0.9607775,0.9368511,0.8753289,1.0139211,1.0332938,1.0565695,1.0526034,1.0218061,1.0029075,1.0029075,1.008201,0.9653947,0.9421032,0.2,0.2,0.1,0.4,0.68333334,0.18127175,0.09604595,0.30383977,0.4126956,0.5811145,0.4,0.1,0.55,0.7,0.85,0.2,0.6,0.05,0.3,0.45,0.2,-0.5,0.5,0.4,0.4,0.83596724,0.54538697,0.24996196,0.32775074,0.103681125,0.5679469,0.014731379,0.3068878,0.37604678,0.1655459,0.4,0.2,0.5,0.46666667,0.5,0.6,0.8,0.5,0.53333336,0.48333332,-0.2,-0.6,0.0,-0.06666667,0.016666668,0.5133687,0.17921565,0.5533365,0.5392239,0.5474273,0.4866313,0.82078433,0.44666347,0.4607761,0.4525727,0.026737407,-0.6415687,0.10667305,0.07844781,0.09485457,1.9848541,2.3654647,2.938987,2.7610123,3.0423875,0.82188267,0.7492987,1.1725241,1.0321047,1.2738985,0.71789414,0.74317414,1.1583457,1.1013144,1.1174715,0.1649971,0.35351717,0.41218302,0.454886,0.42156032,0.8350029,0.6464828,0.587817,0.545114,0.57843965,-0.6700058,-0.29296562,-0.17563398,-0.090228006,-0.15687935
60,SH601186,0.006156631614159321,0.7,,,,SH601186,中国铁建,2026-08-14,-0.0049342224,0.0065789386,-0.7500028,0.0,0.0,0.0016447162,0.2499972,-0.0032895063,-0.5000056,1.0049587,1.0049587,0.9983471,1.0006926,1.0181818,1.059893,1.0096257,0.9647059,1.0128342,1.0094117,1.0210695,1.0279679,1.0123707,1.0011942,0.008017824,0.017164582,0.017025089,0.028229376,0.027691573,-0.004919785,-0.00523092,-0.0011845112,0.0019256099,0.00058896316,0.94128084,0.8513361,0.16942115,0.3606083,0.1379688,0.00042782482,0.002469635,-0.016715037,-0.040292088,-0.018568693,1.0236281,1.066507,1.066507,1.066507,1.066507,0.9983471,0.9983471,0.9983471,0.9543331,0.9324308,1.0134759,1.0280213,1.0393583,1.0322994,1.0235294,1.0025668,1.0100534,1.0160427,0.9820321,0.97411764,0.2,0.1,0.05,0.26666668,0.44166666,0.06537991,0.024249913,0.024249913,0.40710795,0.50396097,0.2,0.1,0.55,0.7,0.85,1.0,1.0,1.0,0.16666667,0.43333334,-0.8,-0.9,-0.45,0.53333336,0.41666666,0.6955023,0.7493268,0.44127423,0.4799782,0.39310753,-0.74141526,-0.82694715,-0.24571592,0.08200994,0.37238804,0.2,0.1,0.4,0.5,0.46666667,0.6,0.7,0.5,0.4,0.48333332,-0.4,-0.6,-0.1,0.1,-0.016666668,0.09523857,0.033333525,0.4685314,0.57399106,0.48876405,0.90476143,0.96666646,0.5314686,0.42600897,0.51123595,-0.80952287,-0.9333329,-0.06293717,0.14798209,-0.022471903,1.2496506,1.6822336,2.3302915,2.1796784,2.1960747,0.15818429,0.6408146,0.96190053,0.86894876,0.74077487,0.9204587,1.784355,1.0625582,0.99052817,0.9749944,0.17222366,0.29529235,0.38687477,0.47908327,0.48402008,0.8277763,0.7047076,0.6131252,0.52091676,0.5159799,-0.6555527,-0.4094153,-0.22625044,-0.04183348,-0.031959817
61,SH601818,0.005750714457455222,0.5,,,,SH601818,光大银行,2026-08-14,-0.0033222763,0.0066445526,-0.5,0.0033222763,0.5,0.0,0.0,-0.0066445526,-1.0,1.0033333,1.0066667,1.0,1.0023694,1.0157232,1.0566038,1.0204402,0.97169816,1.014151,1.0075471,1.0205975,1.0283805,1.0209119,1.0132076,0.0057125525,0.019880952,0.018474009,0.019872032,0.02493002,-0.003144655,-0.0058223773,-0.0014600181,0.000706935,0.00025216653,0.757575,0.7862085,0.21860607,0.098079026,0.031205378,-0.0012578785,0.005603192,-0.01451035,-0.031162526,-0.020646479,1.025714,1.0693692,1.0693692,1.0693692,1.0693692,1.0,1.0,1.0,0.9675361,0.9348585,1.0106919,1.0273585,1.0374213,1.0361636,1.033019,1.0050315,1.0062894,1.0144655,1.0050315,0.9968554,0.2,0.1,0.05,0.2,0.24166666,0.0,0.0,0.0,0.31879538,0.48428512,0.2,0.1,0.55,0.7,0.85,1.0,1.0,1.0,0.033333335,0.46666667,-0.8,-0.9,-0.45,0.6666667,0.38333333,0.22793867,0.7153686,0.6724063,0.61518466,0.17385423,-0.9298124,-0.44342583,0.22528857,0.2929781,0.23385525,0.2,0.2,0.4,0.5,0.45,0.6,0.7,0.5,0.43333334,0.46666667,-0.4,-0.5,-0.1,0.06666667,-0.016666668,0.14285848,0.153847,0.44144154,0.5529411,0.48710597,0.8571415,0.846153,0.55855846,0.44705895,0.51289403,-0.71428305,-0.69230604,-0.11711693,0.105882116,-0.02578805,1.1209334,1.488277,1.6355474,1.5851021,1.5398908,0.18436062,0.48813677,0.48904216,0.4445468,0.43857762,0.9678188,1.1403347,1.1241214,1.0496488,0.95552474,0.28487203,0.32377043,0.42991775,0.46926236,0.50174725,0.71512794,0.6762296,0.57008225,0.53073764,0.49825275,-0.43025595,-0.35245916,-0.14016451,-0.061475262,0.003494487
62,SH600585,0.004998578293967143,0.6,,,,SH600585,海螺水泥,2026-08-14,-0.006296501,0.008013678,-0.7857193,0.0011448589,0.1428631,0.00057231804,0.07141765,-0.006869042,-0.8571647,1.0063365,1.0074885,0.99942404,1.0020044,1.0230721,1.0691253,1.0178945,0.98737407,1.0952858,1.0139704,1.0220275,1.0306977,1.0170195,1.0249676,0.010701837,0.014445654,0.019608486,0.027422251,0.04532079,-0.006285776,-0.003971963,-0.0011090745,0.0016449471,-0.0009485381,0.8624643,0.6930226,0.111969896,0.27886844,0.13360244,-0.0013988568,-0.0041536316,-0.020161448,-0.040871188,0.0030143757,1.0351934,1.0709032,1.0754861,1.0754861,1.1324309,0.99942404,0.99942404,0.997719,0.95508516,0.93246156,1.0212373,1.0258152,1.0473613,1.0295213,1.0686893,1.0060314,1.0134981,1.0186938,0.9897902,0.98461264,0.2,0.1,0.05,0.26666668,0.31666666,0.016101586,0.008057523,0.02933147,0.37304392,0.33774403,0.2,0.1,0.45,0.6333333,0.13333334,1.0,1.0,0.15,0.13333334,0.46666667,-0.8,-0.9,0.3,0.5,-0.33333334,0.86626154,0.5827697,0.3528524,0.24191472,-0.20983145,0.7925638,-0.3716768,-0.0042188545,0.02251572,0.17179887,0.4,0.3,0.45,0.46666667,0.45,0.6,0.7,0.55,0.53333336,0.55,-0.2,-0.4,-0.1,-0.06666667,-0.1,0.22270663,0.13448496,0.46067843,0.51789844,0.437178,0.7772934,0.86551505,0.53932154,0.48210156,0.56282204,-0.55458677,-0.73103005,-0.078643136,0.03579687,-0.12564404,1.4974353,1.8757112,2.0208046,2.0302489,2.1205347,0.30146256,0.7704692,0.67981774,0.649008,0.7013907,0.48069304,1.4665052,0.977811,1.1686187,1.0381593,0.35517564,0.3889498,0.41336596,0.4650465,0.48629627,0.6448243,0.6110502,0.58663404,0.5349535,0.51370376,-0.2896487,-0.22210036,-0.17326806,-0.069906995,-0.027407471
63,SH600029,0.004126980158898115,0.5,,,,SH600029,南方航空,2026-08-14,-0.0059406282,0.007920766,-0.7500068,0.0019801378,0.2499932,0.0,0.0,-0.007920766,-1.0,1.0059761,1.0079681,1.0,1.0015596,1.025731,1.045614,0.99415207,1.037427,1.0690058,1.0093567,1.02269,1.0219299,1.0177388,1.0376998,0.009750476,0.016661366,0.015404026,0.015796814,0.03139107,-0.005146191,-0.005202908,-2.0227759e-05,0.0004233419,-0.0010517542,0.69640225,0.8938868,6.0352475e-05,0.05566025,0.3423862,0.0009356888,0.000723049,-0.021737648,-0.023877237,-0.0066730436,1.0277227,1.0539302,1.0539302,1.0539302,1.1315469,1.0,1.0,0.98804784,0.9855889,0.9855889,1.0126315,1.0339181,1.031579,1.031579,1.065497,1.0046784,1.0058479,1.0058479,1.0035088,1.0058479,0.2,0.1,0.075,0.11666667,0.06666667,0.0,0.0,0.18141674,0.21086961,0.09873457,0.2,0.1,0.55,0.7,0.28333333,1.0,1.0,0.05,0.23333333,0.6166667,-0.8,-0.9,0.5,0.46666667,-0.33333334,0.18081102,0.45934504,0.3050266,0.24054278,0.7136045,-0.99340385,-0.47586194,0.108308144,0.09220359,0.46353093,0.2,0.3,0.5,0.46666667,0.43333334,0.6,0.6,0.4,0.46666667,0.51666665,-0.4,-0.3,0.1,0.0,-0.083333336,0.1071425,0.21739072,0.51515144,0.43388423,0.463171,0.8928575,0.7826093,0.48484856,0.5661158,0.536829,-0.785715,-0.56521857,0.030302895,-0.13223156,-0.073658,1.3738197,1.5497024,1.7284168,1.8008492,2.4204414,0.53204393,0.42337748,0.3759385,0.37723073,1.1084355,1.5925002,1.0040803,0.89528346,0.88430506,1.4871844,0.33833972,0.40687898,0.43948162,0.43250304,0.47563976,0.66166025,0.593121,0.5605184,0.56749696,0.52436024,-0.32332057,-0.18624201,-0.12103679,-0.13499393,-0.048720494
64,SZ300760,0.003780837219751289,0.6,,,,SZ300760,迈瑞医疗,2026-08-14,-0.01942002,0.028282752,-0.6866383,0.0066470243,0.23502041,0.002215707,0.07834128,-0.023851337,-0.84331745,1.0198046,1.0265833,0.9977404,1.0090789,1.0062617,1.0558838,0.9930883,0.93052924,1.0411153,1.0188445,1.0189036,1.0180795,0.994002,0.9756901,0.012139171,0.014747203,0.023356916,0.042929605,0.04340031,-0.0068643545,-0.0020958611,0.00046099897,0.003651926,0.00093485013,0.79939485,0.18514715,0.013634427,0.5608308,0.14151359,-0.005115789,-0.009472189,-0.022458967,-0.04695494,-0.0032682263,1.0468605,1.0599301,1.0766038,1.0766038,1.0766038,0.9977404,0.9860582,0.96696293,0.90397525,0.86836046,1.0234286,1.0271621,1.0302339,1.0257207,1.0121573,1.0155009,1.0050094,1.000378,0.93956757,0.9304111,0.2,0.2,0.2,0.46666667,0.6166667,0.046001397,0.18872973,0.30132052,0.5562506,0.63214284,0.2,0.1,0.45,0.6333333,0.81666666,1.0,0.5,0.3,0.13333334,0.43333334,-0.8,-0.4,0.15,0.5,0.38333333,0.7808935,-0.059631173,0.43092078,0.23361605,0.13738126,0.6773263,0.0037923926,0.2501482,0.4620814,0.4258613,0.4,0.4,0.5,0.53333336,0.48333332,0.6,0.6,0.5,0.46666667,0.51666665,-0.2,-0.2,0.0,0.06666667,-0.033333335,0.45037514,0.29345012,0.510088,0.57289857,0.47825003,0.54962486,0.7065499,0.48991197,0.42710146,0.52175,-0.09924969,-0.41309974,0.020176047,0.14579709,-0.043499958,1.3842032,1.4417499,1.6287448,1.7087158,1.602611,0.47205782,0.38779166,0.53150827,0.6100107,0.51884,1.1881361,0.97371054,0.9806872,1.0774612,0.9720339,0.37929243,0.4295863,0.4269874,0.46976155,0.47201118,0.6207076,0.5704137,0.5730126,0.53023845,0.5279888,-0.24141513,-0.14082743,-0.14602518,-0.06047689,-0.05597763
65,SZ002736,0.0036409783646273726,0.7,,,,SZ002736,国信证券,2026-08-14,-0.009901012,0.015841575,-0.6250017,0.0039603757,0.24999885,0.0019801878,0.12499943,-0.011881201,-0.75000113,1.01,1.014,0.998,1.0022713,1.0103017,1.0323768,1.0103017,1.03532,0.98675495,1.0095658,1.0169243,1.0193893,1.0201619,1.0071377,0.005977961,0.011561958,0.011465014,0.013264195,0.02525581,-0.003016932,-0.0034249814,-0.00081605784,-0.0004482129,0.0008877046,0.636744,0.80438703,0.17732126,0.088492945,0.37680286,-0.0035320162,-0.0015118249,-0.011636738,-0.013662829,-0.03332492,1.0210379,1.042904,1.0451717,1.0567151,1.0590945,0.998,0.998,0.9952407,0.99088836,0.9451829,1.0126563,1.0303165,1.0309051,1.0311995,1.0309051,1.0070641,1.0100074,1.0100074,1.0082414,0.9801325,0.2,0.1,0.05,0.06666667,0.35,0.086812876,0.044539217,0.09531729,0.13841811,0.4812246,0.8,0.2,0.1,0.033333335,0.4,1.0,1.0,0.3,0.23333333,0.21666667,-0.2,-0.8,-0.2,-0.2,0.18333334,-0.67913187,-0.08740845,0.3047206,0.37303597,0.37870398,-0.4970802,-0.37292945,-0.014269157,0.27996075,0.48564738,0.4,0.3,0.4,0.4,0.48333332,0.6,0.7,0.55,0.56666666,0.5,-0.2,-0.4,-0.15,-0.16666667,-0.016666668,0.31578752,0.21794747,0.47058803,0.44392523,0.50877196,0.68421245,0.7820525,0.529412,0.5560748,0.49122807,-0.36842492,-0.5641051,-0.058823925,-0.11214954,0.017543873,0.72055626,0.77401584,0.92905426,1.03556,1.2056895,0.1853028,0.15623857,0.2640689,0.32782292,0.4977514,0.9383897,1.0278445,1.0123905,1.0201346,1.3865395,0.6140597,0.5488287,0.440195,0.46798858,0.4823667,0.3859403,0.4511713,0.559805,0.53201145,0.5176333,0.2281194,0.09765741,-0.119610004,-0.06402285,-0.03526658
66,SH600690,0.0034438537327148105,0.6,,,,SH600690,海尔智家,2026-08-14,0.002303062,0.012897202,0.17857067,0.005988016,0.46428797,0.004606124,0.35714135,0.00092117046,0.07142405,0.99770224,1.0059743,0.99310666,1.0001187,1.0078083,1.0657107,0.9627778,0.9457677,0.93933177,1.0068934,1.0172313,1.0200121,0.9943612,0.9651024,0.009916769,0.017234143,0.024150532,0.042854257,0.04481398,-0.0054700472,-0.0051048053,7.283376e-05,0.0035821926,0.0018288973,0.7606446,0.80424887,0.0003183319,0.54151636,0.50798565,0.0040466757,0.0057402286,-0.020704076,-0.046302993,-0.019054854,1.0289544,1.0726082,1.0795017,1.0795017,1.0795017,0.9871345,0.9871345,0.96231616,0.90349454,0.8846465,1.0133294,1.0280268,1.0374945,1.0272013,1.0055126,0.9999085,1.0010978,1.0010978,0.943655,0.930332,0.4,0.2,0.175,0.45,0.725,0.30764043,0.1505198,0.321574,0.548304,0.59199595,0.4,0.1,0.45,0.6333333,0.81666666,0.6,0.8,0.05,0.16666667,0.35,-0.2,-0.7,0.4,0.46666667,0.46666667,0.5523829,0.7035047,0.41994247,0.28638288,0.119483195,0.381739,0.27288225,0.4493879,0.50103104,0.27897307,0.4,0.2,0.45,0.43333334,0.4,0.6,0.8,0.55,0.53333336,0.5833333,-0.2,-0.6,-0.1,-0.1,-0.18333334,0.40452597,0.167438,0.5831629,0.5855197,0.5440665,0.59547406,0.832562,0.4168371,0.4144803,0.4559335,-0.19094808,-0.665124,0.16632582,0.17103937,0.088132955,1.3463967,1.4418494,1.7733126,1.7485027,1.8241665,0.3144874,0.32659835,0.6324316,0.5976631,0.60024947,0.8449511,0.7163035,0.9544683,1.1049124,1.2793039,0.45710418,0.3073963,0.46730298,0.47276026,0.48709297,0.5428958,0.6926037,0.532697,0.52723974,0.512907,-0.085791625,-0.38520738,-0.06539406,-0.05447947,-0.02581403
67,SZ000768,0.0032182192986867407,0.7,,,,SZ000768,中航西飞,2026-08-14,0.026340948,0.055555515,0.47413743,0.027298842,0.4913795,0.0019157245,0.034483068,0.0009578313,0.017240975,0.9743351,1.0265982,0.97246855,1.0063125,0.96777666,0.9850449,0.9225349,0.9794503,1.03416,0.988036,0.9830868,0.97424823,0.96041566,0.9693995,0.013556814,0.012848981,0.015569635,0.025296493,0.03189908,-0.0015815896,0.0005046924,0.0018543586,0.0022654678,-0.00047493775,0.03402611,0.014142545,0.49647644,0.62157977,0.06761094,0.015127228,0.014642088,0.008135361,0.0067350343,0.044611175,1.0265982,1.0265982,1.0265982,1.0265982,1.0591748,0.9635809,0.95984054,0.928576,0.89594513,0.89594513,1.0010221,0.9969875,0.98207545,0.98002046,1.0004303,0.9789015,0.97309166,0.96491474,0.93613434,0.9380817,0.8,0.9,0.95,0.96666664,0.8,0.57792187,0.6015708,0.72865117,0.796421,0.63747525,1.0,1.0,1.0,1.0,0.26666668,0.2,0.4,0.05,0.23333333,0.6166667,0.8,0.6,0.95,0.76666665,-0.35,0.8254352,0.76065266,0.23362637,0.25311965,0.22606297,0.7992271,0.7670615,0.54742837,0.50640965,0.10725438,0.4,0.3,0.45,0.46666667,0.45,0.6,0.7,0.55,0.53333336,0.55,-0.2,-0.4,-0.1,-0.06666667,-0.1,0.6734219,0.5564123,0.6584506,0.5266016,0.4829145,0.32657808,0.44358775,0.3415494,0.4733984,0.5170855,0.34684384,0.11282452,0.3169012,0.05320321,-0.034171008,0.57726675,0.5014061,0.49007595,0.47509962,0.532673,0.30188477,0.21991967,0.16819493,0.16292329,0.19554895,0.96459734,1.2113897,1.1738063,1.1618701,1.2564723,0.6959858,0.63339347,0.5903343,0.536821,0.5149897,0.30401418,0.3666065,0.40966567,0.463179,0.48501036,0.39197162,0.266787,0.18066864,0.07364203,0.029979302
68,SZ300750,0.0031693507607583283,0.5,,,,SZ300750,宁德时代,2026-08-14,-0.0027089394,0.01850632,-0.14637914,0.015164503,0.8194229,0.000632878,0.034197938,-0.017240565,-0.93160415,1.0027163,1.017922,0.9993654,1.0048475,0.98155075,0.9998444,0.91055584,0.9611423,1.0411413,0.99938506,0.9981642,0.99037445,0.9683663,0.9910675,0.005350517,0.012451382,0.021130562,0.037954018,0.043017816,0.0015257652,-5.0876457e-05,0.002043895,0.003464335,-0.0010577046,0.20329368,0.00015304178,0.3274637,0.6456929,0.18438767,-0.0024365697,0.0020647696,-0.009791477,-0.018599186,0.04013477,1.017922,1.0370275,1.0370275,1.0370275,1.1084433,0.97640115,0.971307,0.8948737,0.87555313,0.87555313,1.001204,1.001204,1.0041933,1.0,1.0190696,0.9980954,0.98914844,0.97478855,0.9384997,0.9593363,0.7,0.75,0.725,0.81666666,0.625,0.5683618,0.43659195,0.7395254,0.7706914,0.5343587,1.0,0.4,0.7,0.8,0.11666667,0.2,0.5,0.05,0.16666667,0.5833333,0.8,-0.1,0.65,0.6333333,-0.46666667,0.7066868,-0.11165766,-0.14692558,-0.32063755,0.041386645,0.62271035,-0.13141622,0.33706442,0.012447244,0.07314136,0.6,0.6,0.6,0.53333336,0.48333332,0.4,0.4,0.4,0.46666667,0.51666665,0.2,0.2,0.2,0.06666667,-0.033333335,0.69174707,0.5006409,0.62577534,0.5322674,0.48282585,0.30825293,0.49935907,0.37422466,0.4677326,0.5171741,0.38349414,0.0012818819,0.25155067,0.06453479,-0.03434829,1.2561778,1.5639135,2.0137265,2.109322,2.1994205,0.24296917,0.53086627,0.6599561,0.7055392,0.63166887,0.6658336,1.5562836,0.98859787,1.029872,0.9579853,0.3133935,0.3652239,0.3950388,0.4810918,0.48335442,0.68660647,0.6347761,0.60496116,0.5189082,0.5166456,-0.37321296,-0.2695522,-0.20992236,-0.037816398,-0.033291187
69,SH601111,0.0006509954625025509,0.5,,,,SH601111,中国国航,2026-08-14,-0.0050504743,0.010101046,-0.49999514,0.0033670156,0.33333334,0.0016835568,0.16667153,-0.006733933,-0.666657,1.0050762,1.0084602,0.9983079,1.00222,1.026588,1.0576072,0.9881832,1.0310192,1.1447562,1.0106351,1.0251108,1.0242984,1.0195962,1.0520926,0.011602553,0.018514615,0.018894764,0.019518819,0.049407095,-0.0060561304,-0.005729376,0.00018991352,0.0005027751,-0.0020970043,0.68111956,0.8778023,0.0035358754,0.05142119,0.5494395,0.0014770993,0.0006714069,-0.026102558,-0.026886495,0.009769069,1.0295421,1.0666997,1.0666997,1.0666997,1.1907842,0.9983079,0.9983079,0.97908646,0.9693351,0.9693351,1.0165436,1.0389955,1.0381093,1.035746,1.095421,1.003545,1.005613,1.005613,1.0011817,1.0097488,0.2,0.1,0.125,0.18333334,0.09166667,0.054174703,0.024741305,0.23870295,0.3149493,0.13847391,0.2,0.1,0.55,0.7,0.05,1.0,1.0,0.05,0.23333333,0.6166667,-0.8,-0.9,0.5,0.46666667,-0.56666666,-0.034002975,0.35929,0.15573843,0.15949759,0.55043626,-0.8894546,-0.585922,-0.22597386,-0.23975849,0.22524177,0.4,0.3,0.55,0.5,0.41666666,0.6,0.7,0.45,0.5,0.5833333,-0.2,-0.4,0.1,0.0,-0.16666667,0.21874921,0.22535177,0.5273972,0.4560669,0.43019944,0.7812508,0.77464825,0.4726028,0.5439331,0.56980056,-0.56250155,-0.54929644,0.054794375,-0.08786619,-0.1396011,1.2295105,1.3832271,1.5322771,1.5442638,1.9620975,0.50147307,0.44831935,0.37347853,0.35810468,0.7167768,1.3430132,0.9284665,0.74198073,0.61957335,1.2972813,0.44398487,0.4549993,0.4787287,0.468111,0.47123608,0.55601513,0.54500073,0.5212713,0.53188896,0.5287639,-0.11203025,-0.09000141,-0.042542577,-0.06377796,-0.057527833
70,SH600918,0.0006491634056582945,0.6,,,,SH600918,中泰证券,2026-08-14,-0.017825307,0.024955455,-0.71428496,0.0053476435,0.21428755,0.001782505,0.071427464,-0.021390446,-0.8571451,1.0181488,1.0235935,0.99818516,1.0061315,1.0086957,1.0243478,1.0243478,0.9808696,1.0278261,1.0125217,1.0175653,1.0181739,1.0110145,0.99028987,0.007719087,0.010797257,0.011403898,0.023172915,0.032044463,-0.0022608705,-0.0026877483,-0.00060542685,0.0010910673,0.0010551239,0.21446653,0.56801766,0.09864719,0.17180805,0.33067456,-0.008000015,-0.0054703695,-0.012422377,-0.026834987,-0.02141603,1.0317686,1.0404601,1.0585395,1.0585395,1.0585395,0.99818516,0.9978105,0.9909256,0.9404561,0.8888696,1.0166956,1.0267826,1.0281739,1.0281739,1.0215652,1.0097392,1.0114783,1.0086957,1.0,0.9596522,0.2,0.1,0.1,0.23333333,0.55,0.05404026,0.05133742,0.13420916,0.5042528,0.65498,0.8,0.2,0.1,0.4,0.7,1.0,0.5,0.35,0.16666667,0.23333333,-0.2,-0.3,-0.25,0.23333333,0.46666667,-0.2405296,0.39417693,0.5019953,0.31637034,-0.07308674,0.2683548,0.34053388,0.23381159,0.6001962,0.5033481,0.6,0.4,0.45,0.5,0.45,0.4,0.6,0.55,0.5,0.53333336,0.2,-0.2,-0.1,0.0,-0.083333336,0.39130414,0.34782645,0.4339624,0.52820504,0.4834025,0.60869586,0.6521736,0.5660376,0.47179493,0.5165975,-0.21739173,-0.30434713,-0.1320752,0.056410126,-0.033195015,0.71946514,0.79971814,0.9610977,1.2056212,1.2653272,0.2536123,0.21296558,0.31341672,0.6946436,0.6025764,1.1756018,0.89160556,0.7484766,2.0206811,1.4661888,0.7020332,0.4982862,0.35524493,0.48690268,0.5029703,0.29796678,0.5017138,0.64475507,0.5130973,0.49702975,0.40406644,-0.0034276405,-0.28951013,-0.026194615,0.005940498
71,SH601878,0.0005451175589319333,0.7,,,,SH601878,浙商证券,2026-08-14,-0.013756649,0.01798943,-0.7647072,0.0021163917,0.11764639,0.0021163917,0.11764639,-0.013756649,-0.7647072,1.0139486,1.0160944,0.9978541,1.0037254,1.0143816,1.0249281,1.0134228,1.0354747,1.0143816,1.0120806,1.0173538,1.0165868,1.0172899,1.008629,0.006900508,0.009067047,0.010303316,0.009830896,0.021218939,-0.0033557045,-0.0025974044,-0.00033881638,-0.00024593296,0.0005680175,0.59121484,0.7522442,0.037847985,0.04850081,0.21856266,-0.005369141,-0.005665485,-0.013368039,-0.013723869,-0.025385499,1.0261892,1.0353146,1.039484,1.0468446,1.0581481,0.9978541,0.9978541,0.98982203,0.98982203,0.94421333,1.015724,1.0262704,1.0268457,1.0268457,1.0268457,1.0107383,1.0134228,1.0118887,1.0126559,0.99693197,0.2,0.1,0.15,0.1,0.275,0.075733215,0.057284754,0.20494492,0.17849028,0.48963687,0.8,0.2,0.1,0.033333335,0.4,1.0,1.0,0.3,0.53333336,0.2,-0.2,-0.8,-0.2,-0.5,0.2,-0.58256745,-0.075960174,0.33746353,0.4197577,0.3194764,0.00723265,-0.060139004,0.18048795,0.36533797,0.5624824,0.4,0.4,0.55,0.53333336,0.48333332,0.6,0.6,0.45,0.46666667,0.5,-0.2,-0.2,0.1,0.06666667,-0.016666668,0.20000058,0.25000036,0.4573171,0.42570284,0.49011856,0.7999994,0.74999964,0.5426829,0.5742972,0.50988144,-0.59999883,-0.4999993,-0.08536574,-0.14859432,-0.019762857,0.74786043,0.7962269,0.89959943,0.96134907,1.2489635,0.24161905,0.17643061,0.25397834,0.25285476,0.60817546,1.4178712,1.1215197,0.94980484,0.93856925,1.7493191,0.63395655,0.5361513,0.44515502,0.4483424,0.47635067,0.36604345,0.4638487,0.554845,0.55165756,0.52364933,0.2679131,0.072302595,-0.10968998,-0.10331515,-0.047298666
