,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
33,SZ002736,0.03140404426916251,0.9285714285714286,,,,,,2026-09-10,0.01386143,0.018811883,0.73684436,0.0019801522,0.10526071,0.0029703013,0.15789494,0.014851579,0.7894786,0.98632807,1.0019531,0.9833984,0.99474126,0.9978449,1.0,0.98706895,1.0079023,0.9863506,0.99310344,0.9970546,0.9849856,0.9886494,0.9928281,0.007086265,0.007282604,0.016825015,0.015740741,0.016255055,-0.00064655213,-0.0014933789,0.0018310877,-5.9772803e-05,-0.0002260965,0.020811928,0.3854589,0.4145486,0.0011175284,0.05900797,0.008189656,0.009665615,-0.0023809518,0.012217291,0.013841792,1.0121734,1.0154555,1.0154555,1.01818,1.0339867,0.9824442,0.9824442,0.9561218,0.9561218,0.9561218,1.0002874,1.0018678,1.0001436,1.0018678,1.0064656,0.98749995,0.9895115,0.9643678,0.9755747,0.9803161,0.8,0.6,0.775,0.71666664,0.60833335,0.59052336,0.5318124,0.7395163,0.7070494,0.5635171,0.2,0.3,0.65,0.1,0.083333336,0.8,0.9,0.3,0.53333336,0.76666665,-0.6,-0.6,0.35,-0.43333334,-0.68333334,0.7948915,0.8282296,0.61958885,0.5418295,0.5416275,0.74457026,0.58530426,0.5412353,0.45120263,0.49242115,0.4,0.5,0.55,0.46666667,0.46666667,0.6,0.5,0.45,0.5,0.51666665,-0.2,0.0,0.1,-0.033333335,-0.05,0.53333306,0.5,0.5432692,0.47970474,0.5097236,0.46666697,0.5,0.45673075,0.52029526,0.49027637,0.066666074,0.0,0.08653848,-0.0405905,0.019447258,0.8702671,0.98027366,0.9865404,0.9678138,1.3624613,0.24353763,0.22431271,0.4420394,0.37112895,0.65207034,0.9515883,0.8016157,1.6381963,1.6937569,1.524984,0.55660295,0.36830533,0.5048413,0.47274473,0.49348992,0.44339705,0.6316947,0.4951587,0.5272553,0.5065101,0.1132059,-0.26338938,0.009682608,-0.05451056,-0.01302018
34,SH601881,0.031198444948187375,0.9285714285714286,,,,SH601881,中国银河,2026-09-10,0.009876505,0.013168672,0.75,0.00082302204,0.062498484,0.0024691462,0.18750152,0.011522628,0.87500304,0.99022007,1.0008149,0.9877751,0.9952748,1.0094658,1.0033807,1.0067613,1.0243407,1.0175794,1.0009466,1.004733,0.99577415,1.0027721,1.019236,0.007850143,0.007330842,0.013029464,0.01565496,0.026117891,-0.003583509,-0.0014506107,0.0012531319,-0.0006752306,-0.00087273493,0.52095705,0.3589265,0.3237491,0.14417897,0.34055585,0.0062204255,0.0017948167,-0.007678932,0.007018691,0.006509702,1.0216765,1.0216765,1.0216765,1.0375015,1.1075323,0.9877751,0.9877751,0.9666566,0.9666566,0.96594137,1.0032455,1.0102773,1.0063556,1.0136579,1.044219,0.9972955,0.9997296,0.9822853,0.9902637,0.99918866,0.6,0.3,0.6,0.4,0.23333333,0.36060154,0.36060154,0.6060238,0.4706533,0.24054256,0.2,0.6,0.8,0.1,0.18333334,1.0,1.0,0.3,0.53333336,0.033333335,-0.8,-0.4,0.5,-0.43333334,0.15,0.8261235,0.9059627,0.5232466,0.57294816,0.6565105,0.31640172,0.54677176,0.2790234,0.26846486,0.37023434,0.4,0.5,0.55,0.5,0.5,0.6,0.4,0.4,0.43333334,0.46666667,-0.2,0.1,0.15,0.06666667,0.033333335,0.36000046,0.47191042,0.4761904,0.43571422,0.48907563,0.6399995,0.5280896,0.5238096,0.56428576,0.51092434,-0.27999908,-0.056179184,-0.047619205,-0.12857156,-0.02184873,1.0991029,1.2526039,1.215585,1.2635318,2.2395957,0.23452468,0.25465193,0.33742124,0.32959247,1.4301134,0.6590456,0.68809605,0.8721605,0.9334361,1.8403976,0.1824671,0.35243273,0.48359442,0.46601322,0.48793766,0.8175329,0.6475673,0.5164056,0.5339868,0.5120623,-0.6350658,-0.2951345,-0.032811157,-0.06797358,-0.024124667
35,SZ000999,0.030450627844490014,0.8571428571428571,,,,,,2026-09-10,-0.0081301,0.014634154,-0.5555565,0.0036585385,0.25,0.0028455162,0.19444351,-0.008943122,-0.611113,1.0081967,1.0118853,0.99713117,1.0018716,1.0172325,1.0098472,1.0249256,1.0622628,0.97497183,1.012391,1.0072622,1.0040568,1.015711,1.0047355,0.007958096,0.010118936,0.013632717,0.022169147,0.034689672,-0.0039798943,0.0013204146,0.00045680397,-0.0015898264,0.00084395625,0.62526596,0.15608543,0.039297324,0.39856872,0.18052581,-0.0044312207,-0.0132041415,-0.008396456,0.0073414817,-0.02963223,1.0258429,1.0258429,1.0437793,1.0839949,1.0839949,0.99713117,0.9885125,0.96187216,0.96187216,0.8851965,1.0185455,1.0173966,1.0136219,1.0299313,1.0304236,1.0088625,0.9999179,0.9975382,1.0,0.97308445,0.2,0.3,0.325,0.21666667,0.375,0.09991877,0.30772445,0.4655013,0.3122091,0.577487,0.2,0.6,0.25,0.06666667,0.53333336,1.0,0.4,0.4,0.6,0.11666667,-0.8,0.2,-0.15,-0.53333336,0.41666666,0.473322,0.39339063,-0.12106621,0.4222663,0.30320188,-0.77896416,0.6692954,0.3053792,0.15498194,0.31618738,0.4,0.4,0.5,0.46666667,0.53333336,0.6,0.6,0.5,0.53333336,0.45,-0.2,-0.2,0.0,-0.06666667,0.083333336,0.27173978,0.4482759,0.4500617,0.4092676,0.514713,0.7282602,0.5517241,0.5499383,0.5907324,0.48528704,-0.45652044,-0.10344818,-0.099876605,-0.18146479,0.02942594,1.2678515,1.4585484,1.7629209,2.0321138,2.4309235,0.2996732,0.5238183,0.5785314,0.7230151,1.0450014,0.49334,1.3606404,1.0866528,0.9834462,0.9787945,0.11928734,0.41230944,0.45092648,0.4051522,0.4918546,0.8807126,0.5876906,0.5490735,0.5948478,0.5081454,-0.7614253,-0.17538112,-0.09814703,-0.18969558,-0.016290776
36,SH601939,0.030348964250120812,0.8571428571428571,,,,SH601939,建设银行,2026-09-10,0.008287303,0.015653756,0.52941316,0.00552482,0.35293895,0.0018416313,0.11764789,0.0046041147,0.29412207,0.9917808,1.0054795,0.9899543,0.9965535,1.0,0.96555436,0.94079655,1.001794,0.9067097,0.9889487,0.9954431,0.97807676,0.96392775,0.9357792,0.012370845,0.015129691,0.022677796,0.030286403,0.044294372,0.0004305679,-0.0011634097,0.0029460092,0.0026530304,0.0021812567,0.0030284792,0.054202165,0.5906559,0.59469014,0.73963284,0.010190175,0.009792221,-0.006063864,-0.0023966858,-0.00012626086,1.012004,1.0255708,1.0255708,1.0255708,1.0255708,0.9637257,0.95531267,0.9307492,0.89953464,0.83680725,1.0005741,1.0048798,1.0005741,0.99282384,0.97473985,0.97761035,0.9777539,0.9630427,0.9351991,0.88948685,0.8,0.55,0.775,0.85,0.90833336,0.75135773,0.6360453,0.7303275,0.79711556,0.8645354,0.2,0.5,0.75,0.8333333,0.9166667,0.6,0.1,0.1,0.13333334,0.2,-0.4,0.4,0.65,0.7,0.71666664,-0.46335682,0.09856509,-0.12187127,-0.45380652,0.09569943,-0.5278453,-0.20834064,-0.089881934,-0.05929599,0.22396992,0.6,0.7,0.65,0.6,0.5833333,0.4,0.3,0.3,0.36666667,0.4,0.2,0.4,0.35,0.23333333,0.18333334,0.5,0.63872844,0.6583493,0.49717525,0.5651303,0.5,0.3612716,0.3416507,0.5028248,0.4348697,0.0,0.27745682,0.31669858,-0.0056495275,0.13026057,0.88908976,0.9560949,0.99822336,1.1941906,1.1561645,0.22664855,0.21603017,0.20379587,0.4079011,0.36452723,1.0385399,0.87168056,0.9211974,1.2370567,1.0974139,0.48022225,0.4772293,0.4801023,0.45974123,0.50625974,0.5197777,0.5227707,0.5198977,0.54025877,0.49374026,-0.039555486,-0.04554141,-0.03979539,-0.08051752,0.012519472
37,SH601607,0.029814214786279998,0.8571428571428571,,,,SH601607,上海医药,2026-09-10,-0.007907552,0.011557148,-0.68421304,0.001824854,0.15789829,0.0018247424,0.15788864,-0.0079076635,-0.6842227,1.0079706,1.00981,0.9981607,1.0023044,1.0079495,0.99756664,1.0288234,1.0275795,0.96744543,1.012016,1.0077817,1.0065272,1.011587,0.99761975,0.0073848404,0.007293111,0.008346732,0.011083782,0.028368967,-0.0042234547,0.0008898173,9.026299e-05,-0.0006640406,0.001018544,0.81769896,0.13645437,0.0040931203,0.27817303,0.39316276,-0.0035691338,-0.01178596,-0.0073846946,-0.001958456,-0.0276668,1.0226797,1.0226797,1.0330833,1.0404742,1.0453628,0.9981607,0.9865272,0.9828356,0.9828356,0.9014088,1.0165585,1.0149579,1.0149579,1.0218365,1.0197492,1.0083497,1.0019468,0.9995133,1.0034286,0.969111,0.2,0.2,0.25,0.16666667,0.38333333,0.07501479,0.37266594,0.34159595,0.2977938,0.68488,0.4,0.7,0.05,0.23333333,0.38333333,1.0,0.3,0.35,0.56666666,0.11666667,-0.6,0.4,-0.3,-0.33333334,0.26666668,0.630997,-0.19356483,-0.15542845,0.31609228,0.021985905,0.25366315,0.12634665,0.13125466,0.2883611,0.29258987,0.4,0.5,0.4,0.4,0.48333332,0.6,0.5,0.55,0.56666666,0.48333332,-0.2,0.0,-0.15,-0.16666667,0.0,0.37770274,0.5180425,0.4113141,0.4416208,0.52639884,0.6222973,0.4819575,0.5886859,0.5583792,0.47360116,-0.24459453,0.03608503,-0.17737183,-0.1167584,0.052797686,1.1317977,1.3053368,1.5091392,1.6467348,1.9018784,0.24669886,0.330901,0.45632505,0.44578052,0.63950783,0.7778996,0.6472623,1.2489705,1.1053796,0.9724876,0.3818891,0.42737952,0.41935638,0.4706716,0.4982904,0.6181109,0.57262045,0.5806436,0.5293284,0.5017096,-0.23622179,-0.14524093,-0.16128723,-0.05865683,-0.00341922
38,SH600918,0.029313978521289887,1.0,,,,SH600918,中泰证券,2026-09-10,0.01782537,0.02673796,0.6666691,0.00356501,0.13333142,0.0053475793,0.19999953,0.01960794,0.73333716,0.9824868,1.0035026,0.9772329,0.9936403,0.98825496,1.0134228,0.9848993,0.9899329,0.92114097,0.985906,0.9919463,0.986661,0.9857941,0.9717002,0.010178367,0.012425676,0.016747367,0.014445085,0.027452797,0.001677865,-0.0021761206,0.0011795431,0.00039790664,0.0010715129,0.06793567,0.2811495,0.17362115,0.058806304,0.4646452,0.010738261,0.01784627,0.0021333005,0.008436202,-0.0033098266,1.0055515,1.0168508,1.0291755,1.0291755,1.0291755,0.9728667,0.9728667,0.9545507,0.9545507,0.8841755,0.9946308,1.0010067,1.0010067,0.9973154,0.9932885,0.9791946,0.97986573,0.97382545,0.9761745,0.94765097,1.0,0.8,0.8,0.85,0.9,0.8301528,0.6168881,0.6090376,0.6090376,0.7987898,0.2,0.3,0.5,0.6666667,0.8333333,0.6,0.8,0.2,0.46666667,0.033333335,-0.4,-0.5,0.3,0.2,0.8,0.6254211,0.5754884,0.6377134,0.6079996,0.04473294,0.5610277,0.4595848,0.5171955,0.50331455,0.58781487,0.6,0.5,0.5,0.46666667,0.51666665,0.2,0.4,0.45,0.5,0.46666667,0.4,0.1,0.05,-0.033333335,0.05,0.6296301,0.44117656,0.5314686,0.5168539,0.54845357,0.3703699,0.5588234,0.46853143,0.48314604,0.45154643,0.25926018,-0.117646866,0.06293714,0.03370789,0.09690716,0.69993716,0.7736691,0.8546991,0.7643377,0.9391451,0.22281803,0.19055906,0.31044045,0.29589495,0.44078004,1.1087538,0.9374663,0.9162228,1.0618052,1.4637076,0.6339065,0.42437825,0.5275447,0.51930594,0.51032954,0.36609355,0.5756217,0.4724553,0.48069406,0.4896705,0.26781294,-0.1512435,0.055089407,0.03861188,0.020659043
39,SZ000895,0.02925166905023729,0.7857142857142857,,,,,,2026-09-10,-0.0041876244,0.011725266,-0.35714534,0.005025027,0.42856395,0.0025126154,0.2142907,-0.0067000357,-0.57141864,1.0042052,1.0092514,0.9974768,1.0007398,0.99537504,1.048789,1.0374253,1.1291018,0.9692993,1.0074028,1.0095478,1.0304908,1.0399809,1.022242,0.0060688322,0.014212327,0.024429822,0.02799276,0.04381907,-0.0037425212,-0.002485047,-0.0032485717,-0.0024918085,0.0012283215,0.95073223,0.28025305,0.6188884,0.61410064,0.23966113,8.228835e-05,0.0016348851,0.00037072957,-0.0038496463,-0.058477387,1.0185028,1.0500435,1.0756918,1.1236398,1.1299428,0.9928509,0.9928509,0.9928509,0.9928509,0.93062073,1.01068,1.0127002,1.0543362,1.0597982,1.0550967,1.0037,0.99974746,1.0063161,1.0087477,0.9784698,0.2,0.3,0.15,0.1,0.35,0.2786964,0.12500022,0.086298905,0.054661244,0.34807622,0.2,0.1,0.4,0.06666667,0.5,0.2,0.6,0.8,0.8666667,0.11666667,0.0,-0.5,-0.4,-0.8,0.38333333,0.9580402,-0.28436816,-0.45109853,-0.053646605,0.005930733,0.9342074,-0.4114773,-0.15952788,-0.46612677,-0.1561945,0.2,0.1,0.25,0.3,0.46666667,0.8,0.9,0.75,0.7,0.53333336,-0.6,-0.8,-0.5,-0.4,-0.06666667,0.56178945,0.23145416,0.386195,0.30882344,0.5226901,0.43821055,0.76854587,0.613805,0.69117653,0.4773099,0.12357889,-0.5370917,-0.22761,-0.3823531,0.045380194,1.341208,1.5740004,1.3595054,1.5350814,1.6744919,0.44641414,0.60231405,0.48762813,0.6698541,0.5792653,1.4047527,1.3920057,1.3949915,1.5990227,1.3309362,0.388128,0.51295036,0.48247495,0.46217132,0.4899826,0.611872,0.48704964,0.5175251,0.5378287,0.5100174,-0.223744,0.025900716,-0.03505011,-0.07565737,-0.02003479
40,SH600036,0.029210569512048187,0.8571428571428571,,,,SH600036,招商银行,2026-09-10,0.013902453,0.021219451,0.655175,0.0024389992,0.11494168,0.0048779985,0.22988336,0.016341452,0.7701166,0.9862882,1.0024055,0.9814771,0.9963616,0.9879727,0.9521075,0.9326399,0.9754397,0.89514935,0.9921985,0.98267055,0.9608011,0.9542987,0.92452955,0.008627181,0.01629863,0.026868202,0.024640964,0.04377681,-0.000747634,0.004018514,0.0043055946,0.0020285887,0.002228944,0.01877501,0.5572373,0.8987877,0.5252599,0.7906967,0.009296769,-0.0007538781,-0.0017042501,0.016286818,0.0097165825,1.0050545,1.0050545,1.0050545,1.0050545,1.0050545,0.98026127,0.9436948,0.91482764,0.91482764,0.82607645,1.0005779,0.99037814,0.98661464,0.9832774,0.9547297,0.9857912,0.979355,0.9355582,0.93451804,0.8810994,0.8,0.9,0.95,0.96666664,0.98333335,0.79613465,0.9176254,0.9439803,0.9439803,0.9717592,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.1,0.15,0.43333334,0.15,-0.6,0.5,0.65,0.43333334,0.78333336,0.7364429,0.1316264,0.13626164,0.13633233,-0.2711077,0.7121097,0.6820257,0.71006215,0.5071706,0.32575262,0.6,0.7,0.6,0.56666666,0.5833333,0.4,0.3,0.4,0.43333334,0.41666666,0.2,0.4,0.2,0.13333334,0.16666667,0.6200435,0.7468353,0.69545174,0.546729,0.58778346,0.37995645,0.2531647,0.3045483,0.453271,0.4122165,0.24008708,0.49367055,0.3909034,0.09345803,0.17556697,0.96033096,1.1138465,1.1021514,1.1701192,1.3620132,0.25898707,0.38212273,0.3644022,0.41874877,0.42028505,0.738289,0.9439265,1.0547853,1.1393056,0.91067386,0.4242507,0.51062214,0.51664376,0.4401197,0.49920112,0.57574934,0.48937786,0.4833562,0.55988026,0.5007989,-0.15149863,0.021244297,0.03328758,-0.11976057,-0.0015977399
41,SH601816,0.029129966741165643,0.7857142857142857,,,,SH601816,京沪高铁,2026-09-10,0.0041579595,0.016631989,0.2499977,0.0041580354,0.2500023,0.008315994,0.5,0.008315919,0.4999954,0.99585927,1.0041409,0.9875777,0.9981964,1.0093986,1.0037594,1.0281955,1.056391,0.9605264,1.0011278,1.0067669,1.0105263,1.0192983,0.99226195,0.0075889374,0.008600171,0.0088039,0.01563293,0.041263636,-0.0035714253,-0.001959447,-0.0008649438,-0.0014853596,0.0016987281,0.55368304,0.4758437,0.33782634,0.6996555,0.5169072,0.0060150027,0.0020505597,-0.0023093796,0.0022394368,-0.042374413,1.0205097,1.025946,1.0387309,1.0613476,1.0613476,0.98421055,0.98421055,0.98421055,0.98421055,0.8995401,1.0041354,1.0139098,1.0172932,1.0308272,1.0266918,0.9969925,0.9996241,1.0033835,1.0071429,0.9417293,0.6,0.3,0.15,0.1,0.4,0.43498048,0.37832198,0.28960654,0.20469357,0.62086076,0.4,0.5,0.25,0.1,0.55,0.8,0.9,0.95,0.96666664,0.11666667,-0.4,-0.4,-0.7,-0.8666667,0.43333334,-0.16062978,0.01608204,0.015657913,0.4803552,-0.18964353,-0.7743362,-0.4319111,-0.24447553,-0.28866664,-0.015237539,0.4,0.6,0.55,0.5,0.56666666,0.6,0.4,0.45,0.5,0.4,-0.2,0.2,0.1,0.0,0.16666667,0.35293993,0.46666613,0.41176447,0.39436603,0.5348837,0.6470601,0.5333339,0.5882355,0.605634,0.46511632,-0.29412016,-0.06666774,-0.17647104,-0.21126798,0.06976733,1.2295362,1.2430208,1.2554185,1.377112,1.658298,0.19542502,0.18514332,0.24225551,0.3839978,0.5728725,0.641556,0.62907654,0.69187194,0.7703433,0.98251027,0.4010813,0.37105253,0.49095044,0.4312181,0.47071868,0.5989187,0.62894744,0.5090496,0.5687819,0.5292813,-0.1978374,-0.25789493,-0.018099142,-0.13756384,-0.058562648
42,SZ001965,0.029109751963192,0.8571428571428571,,,,,,2026-09-10,0.024134355,0.0272823,0.88461584,0.0010493152,0.03846139,0.0020986304,0.07692278,0.025183668,0.9230772,0.9764344,1.0010246,0.9743852,0.9932695,1.0096511,0.98366743,0.9465479,1.0579065,0.9688196,0.9939124,1.0011878,0.97921306,0.9801287,0.9767755,0.010991388,0.011254576,0.029385313,0.029165246,0.03617695,-0.002969552,-0.0022406762,0.0038548468,0.0006736841,0.0006286702,0.18248066,0.36333838,0.60231215,0.04135072,0.092104696,0.012026733,0.008895219,-0.01583412,0.010102894,0.0046786764,1.0139539,1.0219389,1.0219389,1.044854,1.0588951,0.96364677,0.96364677,0.9268344,0.9268344,0.8958287,1.0019301,1.0103935,1.0047513,1.0047513,1.0077208,0.9839644,0.99703044,0.941945,0.9465479,0.941945,0.6,0.35,0.625,0.65,0.65833336,0.72262526,0.62363833,0.7693176,0.6199441,0.63882726,0.2,0.5,0.75,0.033333335,0.5,0.6,0.8,0.25,0.5,0.13333334,-0.4,-0.3,0.5,-0.46666667,0.36666667,-0.59869957,-0.6099474,0.059616663,0.21728595,0.4171568,-0.25350776,-0.32119304,0.27609792,0.15220258,0.16181524,0.2,0.4,0.45,0.3,0.45,0.8,0.5,0.45,0.6333333,0.5,-0.6,-0.1,0.0,-0.33333334,-0.05,0.40579733,0.59649086,0.63432825,0.40669852,0.5214285,0.5942027,0.40350914,0.36567178,0.5933015,0.47857144,-0.18840533,0.1929817,0.26865646,-0.18660298,0.042857092,1.0669556,0.9640945,1.0704101,1.0885249,0.9838439,0.29733816,0.25137073,0.43758395,0.40092352,0.34601277,0.88561314,0.93775606,1.5543703,1.3718698,1.1163745,0.61045563,0.46267733,0.49177793,0.48454884,0.5089348,0.3895444,0.5373227,0.5082221,0.51545113,0.4910652,0.22091122,-0.074645355,-0.016444175,-0.030902322,0.017869597
43,SH600585,0.028689122250488107,0.8571428571428571,,,,SH600585,海螺水泥,2026-09-10,-0.00898373,0.012914099,-0.6956529,0.002807484,0.21739683,0.0011228843,0.086950265,-0.01066833,-0.82609946,1.0090652,1.0118982,0.9988669,1.0029342,1.003395,1.0209954,0.9909765,1.0561066,0.99687314,1.0100777,1.0081569,1.0018494,1.0052414,0.9924924,0.005930108,0.011890965,0.013549599,0.015767353,0.028427163,-0.0024390467,-0.0005788242,0.0013231947,-0.00024439243,0.0009880544,0.4229169,0.021720542,0.3337818,0.01861914,0.36846352,-0.0051996773,-0.0055522122,-0.014419767,-0.001697725,-0.021639982,1.0226758,1.0436261,1.0436261,1.0538164,1.0578063,0.9988669,0.9886537,0.975121,0.975121,0.917133,1.0134907,1.0134907,1.013044,1.013044,1.0114536,1.008148,1.0,0.98843926,0.990637,0.9684267,0.2,0.25,0.525,0.41666666,0.55,0.04759016,0.20639986,0.3631701,0.31614304,0.58907425,0.2,0.2,0.6,0.033333335,0.5,1.0,0.4,0.1,0.4,0.15,-0.8,-0.2,0.5,-0.36666667,0.35,0.020325588,0.16258872,0.54179263,0.54347956,-0.09545128,-0.22546908,-0.2754265,0.16371083,0.026815183,0.1593665,0.4,0.5,0.65,0.53333336,0.55,0.6,0.5,0.35,0.46666667,0.45,-0.2,0.0,0.3,0.06666667,0.1,0.4483694,0.40968445,0.5245503,0.39758632,0.5022137,0.5516306,0.5903156,0.4754497,0.6024137,0.49778628,-0.10326118,-0.18063112,0.049100585,-0.20482738,0.004427458,1.1110384,1.3237193,1.2443868,1.3887336,1.6744277,0.37633234,0.46145475,0.45707116,0.53897375,0.65163696,0.7702197,1.1496648,1.1871935,1.3132803,1.1327546,0.4159737,0.3286051,0.48118812,0.46531639,0.48498717,0.58402634,0.6713949,0.5188119,0.53468364,0.5150128,-0.16805263,-0.3427898,-0.037623744,-0.06936723,-0.030025654
44,SH600023,0.028627755928175392,0.8571428571428571,,,,SH600023,浙能电力,2026-09-10,-0.003999981,0.013999985,-0.28571326,0.008000063,0.5714337,0.0019999403,0.14285305,-0.010000103,-0.7142939,1.004016,1.0120482,0.99799204,1.0057565,0.9895238,0.98761904,0.99619055,1.0180953,1.1504762,0.99009526,0.9879048,0.98471427,0.98946035,1.0057937,0.014039117,0.010169123,0.00885616,0.010924663,0.027314441,0.0074285595,0.0015873025,0.0007726451,-0.00046273673,-0.0010180869,0.6999543,0.22333863,0.2664019,0.1390444,0.42372575,-0.004952373,0.0049523655,0.007945574,0.017249351,0.0242399,1.0120482,1.0120482,1.0120482,1.0201033,1.1580952,0.9713264,0.9713264,0.9713264,0.9713264,0.93904763,1.0015239,0.99314284,0.98990476,0.9965715,1.0270476,0.9786667,0.98,0.9777143,0.98,0.98190475,0.8,0.9,0.95,0.8833333,0.5083333,0.70413303,0.70413303,0.70413303,0.5878516,0.2782607,1.0,1.0,1.0,0.033333335,0.016666668,0.4,0.7,0.2,0.46666667,0.31666666,0.6,0.3,0.8,-0.43333334,-0.3,0.69287986,0.5054072,0.6088489,0.59666115,0.41462776,0.8333559,0.5403839,0.3724676,0.38431007,-0.1346383,0.4,0.6,0.45,0.4,0.43333334,0.6,0.4,0.5,0.5,0.5,-0.2,0.2,-0.05,-0.1,-0.06666667,0.59016424,0.5747128,0.5135134,0.45320192,0.3946666,0.4098358,0.42528722,0.48648664,0.5467981,0.6053334,0.18032844,0.14942557,0.027026718,-0.09359617,-0.21066675,1.2772324,1.0157728,0.7965297,0.83932084,1.0208515,0.4416217,0.43160442,0.38685098,0.4000934,0.4448308,0.7747071,1.0931183,1.2500545,1.2032951,2.0076432,0.46769184,0.55707294,0.5484862,0.44622928,0.48799494,0.53230816,0.44292703,0.45151383,0.5537707,0.5120051,-0.06461635,0.114145905,0.09697233,-0.10754142,-0.024010127
45,SH601838,0.027619773218201107,0.6428571428571429,,,,SH601838,成都银行,2026-09-10,0.019607821,0.025138263,0.779999,0.00050278957,0.020000966,0.0050276527,0.2,0.024132684,0.9599981,0.9807693,1.0004932,0.9758383,0.99376225,0.9566656,0.92490906,0.8954681,0.9225935,0.90241486,0.9747271,0.9608005,0.9362223,0.9221414,0.9021667,0.017164188,0.021338765,0.031382106,0.033005208,0.03589973,0.010056228,0.0064856284,0.0051176576,0.0033429288,0.0017343463,0.85815096,0.8467926,0.9307783,0.79504377,0.71185106,0.005160428,0.010014118,0.0151599385,0.029386152,0.046670042,1.0004932,1.0004932,1.0004932,1.0004932,1.0004932,0.950255,0.9186487,0.8827718,0.8761511,0.82098436,0.98332787,0.9773073,0.95858425,0.95686406,0.92332125,0.9601059,0.9532253,0.9148528,0.89103544,0.87859744,1.0,1.0,1.0,1.0,1.0,0.99018437,0.9939749,0.9958111,0.99603415,0.99725294,1.0,1.0,1.0,1.0,1.0,0.4,0.1,0.1,0.2,0.11666667,0.6,0.9,0.9,0.8,0.8833333,0.05323359,0.1566989,0.11679338,0.09306321,-0.13812876,0.14690405,0.4200679,0.40047097,0.3036423,0.13263938,0.8,0.6,0.55,0.53333336,0.55,0.2,0.4,0.45,0.46666667,0.45,0.6,0.2,0.1,0.06666667,0.1,0.9171973,0.9127269,0.83617026,0.67727274,0.58955675,0.08280269,0.0872731,0.16382971,0.3227273,0.41044328,0.83439463,0.8254538,0.6723406,0.35454544,0.17911346,0.91069686,0.92288136,0.93787736,0.95503074,1.0264573,0.28513575,0.29652995,0.2943381,0.32161126,0.28420392,0.9938674,1.0733657,1.145251,1.1388547,1.0204672,0.53387576,0.511262,0.5329897,0.4983462,0.5029659,0.46612424,0.48873803,0.46701032,0.5016538,0.4970341,0.06775152,0.022523964,0.065979354,-0.0033075798,0.005931813
