,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
155,SH601825,0.006255591640321767,1.0,,,,SH601825,沪农商行,2026-08-04,-0.023917967,0.02733485,-0.87499905,0.0022779577,0.08333529,0.0011389253,0.04166569,-0.025057,-0.9166686,1.0245041,1.0268378,0.9988332,1.0098988,0.9750859,0.95876294,0.90979385,0.9510309,0.9793814,1.0027492,0.9835052,0.955756,0.93762887,0.9590779,0.01946212,0.024829347,0.036900554,0.041216496,0.039145824,0.00601373,0.0070707058,0.0059052277,0.0040671392,-0.0006677113,0.23869732,0.74337226,0.8963458,0.75463617,0.088737346,-0.01477662,-0.0153233465,-0.011855689,0.0033976075,0.060619578,1.027005,1.027005,1.027005,1.027005,1.027005,0.96935594,0.9426734,0.88997155,0.85848504,0.85848504,1.0182132,1.004811,0.9800687,0.9725086,0.99690723,0.9945017,0.96065295,0.9254295,0.9085911,0.921134,0.4,0.7,0.85,0.9,0.84166664,0.53156275,0.67977655,0.8029316,0.8397522,0.8397522,0.8,0.9,0.95,0.96666664,0.98333335,0.4,0.1,0.15,0.2,0.6,0.4,0.8,0.8,0.76666665,0.38333333,0.85050046,0.8294107,0.5643029,0.3525625,-0.18367,0.914438,0.74331456,0.6199005,0.41959244,0.31425214,0.4,0.5,0.5,0.46666667,0.48333332,0.6,0.5,0.45,0.46666667,0.48333332,-0.2,0.0,0.05,0.0,0.0,0.6178864,0.6518989,0.679181,0.5637585,0.51421803,0.3821136,0.3481011,0.32081905,0.43624154,0.48578197,0.2357728,0.3037978,0.35836193,0.12751694,0.028436081,1.4289755,1.1935146,1.1490705,1.1312572,0.9690558,0.4316369,0.41907394,0.37641582,0.32636583,0.3287329,0.8427699,1.1915593,1.1530788,1.1682013,1.1732882,0.5351109,0.4099988,0.51872194,0.48169437,0.49336854,0.46488914,0.5900012,0.48127806,0.5183056,0.5066315,0.07022174,-0.1800024,0.037443906,-0.03661124,-0.013262949
156,SZ002049,0.006016531318579589,0.6666666666666666,,,,SZ002049,紫光国微,2026-08-04,0.018648017,0.022533042,0.8275854,0.0023310021,0.103448175,0.0015540234,0.068966426,0.017871039,0.79310364,0.9816934,1.0022883,0.9801678,0.99202174,0.9735925,0.99586475,1.2509432,1.2450426,1.2454778,0.9892484,0.991582,1.0678214,1.1415256,1.1666094,0.008016548,0.011864465,0.12696102,0.14893587,0.116077796,0.0011946297,-0.0013098167,-0.017255213,-0.015134757,-0.0034392648,0.05551774,0.111721344,0.64649904,0.8003022,0.26775205,0.008362357,0.014312169,0.096103154,0.0779284,-0.06515109,1.030037,1.030037,1.3760343,1.4002931,1.4002931,0.95589477,0.95589477,0.91241837,0.91241837,0.91241837,0.993519,1.0013688,1.2040095,1.2806684,1.2718562,0.98518574,0.9827481,0.9827481,0.98896784,1.0097842,1.0,0.8,0.55,0.36666667,0.18333334,0.5948732,0.5948732,0.18890993,0.17951666,0.17951666,0.6,0.8,0.15,0.2,0.6,0.2,0.6,0.5,0.6666667,0.8333333,0.4,0.2,-0.35,-0.46666667,-0.23333333,0.410209,0.7055244,0.7640093,0.7108907,0.6662116,0.71048576,0.6987993,0.42080805,0.51932424,0.42136642,0.6,0.5,0.4,0.43333334,0.5,0.4,0.5,0.6,0.56666666,0.5,0.2,0.0,-0.2,-0.13333334,0.0,0.7224943,0.51319647,0.3138788,0.38184196,0.4391624,0.2775057,0.4868035,0.68612117,0.61815804,0.5608376,0.44498864,0.026392968,-0.3722424,-0.23631611,-0.1216752,1.0826006,1.154165,1.921249,2.0305858,1.9357069,0.23515497,0.34833115,0.93399394,0.81706053,0.735216,0.6354974,0.5342875,0.9610386,0.84393144,0.9163297,0.5442449,0.32499167,0.46218255,0.46576205,0.46880844,0.4557551,0.6750083,0.5378175,0.534238,0.5311915,0.088489786,-0.35001662,-0.075634904,-0.06847593,-0.06238311
157,SH601727,0.005718648364409358,0.6666666666666666,,,,SH601727,上海电气,2026-08-04,-0.0057061203,0.012838796,-0.44444358,0.0014265553,0.11111286,0.0057061203,0.44444358,-0.0014265553,-0.11111286,1.0057389,1.0071737,0.99426115,0.99875176,0.98120296,0.94235593,0.96867174,1.0350877,1.2744361,0.9967419,0.97518796,0.9600251,0.97238934,1.0660402,0.008101859,0.027159559,0.028179435,0.030289553,0.11941925,0.002255635,0.007533984,0.0025175705,-0.0010390278,-0.0061263884,0.19377972,0.7053673,0.27936164,0.09119486,0.8027129,-0.0012531341,-0.009090909,0.016057998,0.04267657,0.114688344,1.0173749,1.0173749,1.0173749,1.0366948,1.3367459,0.9586251,0.9276829,0.9070825,0.9070825,0.9070825,1.0015037,0.9989975,0.98796993,1.0005013,1.2052633,0.9894737,0.94360906,0.937594,0.9416041,0.9696742,0.8,0.9,0.95,0.8,0.4,0.7042564,0.806283,0.84246546,0.71688795,0.21625656,0.2,0.6,0.8,0.13333334,0.033333335,0.2,0.4,0.45,0.6333333,0.81666666,0.0,0.2,0.35,-0.5,-0.78333336,0.077994436,0.54773086,0.55593055,0.55149156,0.8223559,0.7554423,0.72131175,0.55772996,0.43414044,0.24124782,0.6,0.6,0.5,0.43333334,0.45,0.4,0.4,0.5,0.56666666,0.55,0.2,0.2,0.0,-0.13333334,-0.1,0.6666667,0.66428536,0.554585,0.4608939,0.3895056,0.33333334,0.33571464,0.44541502,0.5391061,0.61049443,0.33333334,0.32857072,0.109169945,-0.0782122,-0.22098884,1.3587153,1.2965894,1.1202189,1.1783288,1.9186167,0.5062791,0.6050306,0.47622603,0.42036554,1.432004,0.82713133,1.033784,1.1375242,1.0168806,1.962264,0.13514993,0.48031136,0.48046637,0.48010412,0.38846567,0.8648501,0.5196886,0.51953363,0.51989585,0.6115343,-0.72970015,-0.03937726,-0.039067294,-0.039791733,-0.22306864
158,SZ300014,0.004138144310874687,1.0,,,,SZ300014,亿纬锂能,2026-08-04,0.004754908,0.017922452,0.26530454,0.0053035794,0.29591817,0.007863965,0.43877727,0.0073152934,0.40816364,0.99526757,1.0052785,0.9874408,0.9989474,0.9843458,0.9867146,1.064621,1.2246087,1.27093,0.98707783,0.9876434,0.97856027,1.0343918,1.0940609,0.011525279,0.013760333,0.029479241,0.08916562,0.10280865,0.0067887832,0.0010837587,0.00047210554,-0.00791914,-0.004282304,0.86740315,0.05686155,0.008976636,0.611312,0.5291704,-0.0006553878,0.0074796914,0.016954755,0.080435745,0.032267064,1.0052785,1.0216651,1.0664438,1.2460917,1.2821255,0.9392048,0.9392048,0.89916176,0.89916176,0.89916176,0.9937383,1.0006199,1.0006199,1.1186391,1.193233,0.98326,0.97946984,0.9493278,0.9620724,0.9874786,1.0,0.8,0.775,0.51666665,0.275,0.9201122,0.73726606,0.60280365,0.29065886,0.26331022,1.0,0.4,0.05,0.033333335,0.48333332,0.2,0.6,0.45,0.6333333,0.81666666,0.8,-0.2,-0.4,-0.6,-0.33333334,-0.7890655,-0.083989486,-0.014228431,0.60324013,0.67678064,-0.6497631,0.4038394,0.2388206,0.07431152,0.41867572,0.8,0.6,0.55,0.46666667,0.5,0.2,0.4,0.45,0.53333336,0.5,0.6,0.2,0.1,-0.06666667,0.0,0.6666661,0.537894,0.42365366,0.33772144,0.4191063,0.3333339,0.462106,0.57634634,0.6622786,0.5808937,0.33333218,0.07578801,-0.15269266,-0.32455716,-0.16178736,1.2511342,1.3034104,1.4033448,1.589517,1.8802453,0.32196206,0.29163885,0.32253903,0.48509973,0.75427186,0.95586497,0.83796537,1.0692921,1.1062328,1.5967569,0.51570505,0.340648,0.4842747,0.4160922,0.4674044,0.48429498,0.659352,0.5157253,0.5839078,0.53259563,0.03141004,-0.31870404,-0.03145063,-0.16781561,-0.065191224
159,SZ002236,0.0036926242284298877,0.6666666666666666,,,,SZ002236,大华股份,2026-08-04,0.017220948,0.020783791,0.8285759,0.0011875819,0.057139814,0.0023752602,0.11428426,0.018408626,0.8857204,0.9830706,1.0011675,0.98073554,0.99421823,0.9556389,0.96380764,0.95914483,0.9299525,1.0436174,0.9717473,0.9702894,0.9709912,0.967332,0.97765064,0.02166096,0.016433483,0.020415282,0.019458339,0.031100836,0.012025182,0.0014818532,-0.0007157827,0.000357565,-0.00092816947,0.7704917,0.07453539,0.043024883,0.026169792,0.27165037,0.004202368,0.02304225,0.035808746,0.027483294,0.049730346,1.0011675,1.0011675,1.0414567,1.0414567,1.0683097,0.94045526,0.94045526,0.9293678,0.9229452,0.9211969,0.98458815,0.9812026,0.9844748,0.9807352,1.0074792,0.95551854,0.95797145,0.9550558,0.9541209,0.95260525,1.0,1.0,0.9,0.93333334,0.75,0.9807703,0.9807703,0.6301443,0.6501882,0.53566474,1.0,1.0,0.15,0.43333334,0.2,0.4,0.7,0.4,0.13333334,0.38333333,0.6,0.3,-0.25,0.3,-0.18333334,0.45899054,0.34932965,0.4751453,0.45898262,0.24112363,0.40283027,0.5529688,0.34219766,0.45391813,0.29223377,0.8,0.7,0.65,0.6333333,0.56666666,0.2,0.3,0.35,0.36666667,0.43333334,0.6,0.4,0.3,0.26666668,0.13333334,0.7968405,0.6156805,0.5603362,0.5700955,0.4777353,0.20315954,0.38431948,0.43966383,0.42990455,0.52226466,0.5936809,0.23136105,0.12067233,0.14019091,-0.044529352,1.060388,0.89346504,0.88068086,0.83821356,0.7775704,0.22353323,0.2528891,0.229953,0.21689503,0.19309175,1.0058079,0.8654399,0.74559873,0.7586454,0.747308,0.64064723,0.57406765,0.553987,0.5185101,0.5007924,0.3593528,0.42593238,0.44601294,0.48148987,0.49920762,0.28129444,0.14813524,0.1079741,0.03702025,0.0015847482
160,SH601877,0.0035837528625264382,0.6666666666666666,,,,SH601877,正泰电器,2026-08-04,0.0,0.01661509,0.0,0.0057959724,0.34883785,0.0108191185,0.65116215,0.005023146,0.3023243,1.0,1.005796,0.98918086,0.9988276,0.93598944,0.9405212,0.94675225,1.0194486,1.2526435,0.98111784,0.9669373,0.946639,0.95463246,1.0363168,0.018056432,0.022705661,0.026940897,0.026510553,0.1043553,0.010895012,0.0048670205,0.003607488,-0.0001515621,-0.005219896,0.91018903,0.4211817,0.62755775,0.0025330589,0.7631229,-0.00290785,0.011161083,0.019089874,0.047565207,0.11767019,1.005796,1.005796,1.005796,1.0154382,1.3297895,0.93253106,0.92748743,0.9002998,0.9002998,0.9002998,1.0,0.9870091,0.97179,0.97390485,1.1213746,0.9688822,0.9484894,0.9264728,0.92900306,0.9463746,0.9,0.95,0.975,0.95,0.49166667,0.9208902,0.9259854,0.9450599,0.86591595,0.23213644,1.0,1.0,1.0,0.033333335,0.05,0.2,0.5,0.25,0.5,0.75,0.8,0.5,0.75,-0.46666667,-0.7,0.48365733,0.539872,0.5855384,0.382259,0.8146079,0.9052903,0.771656,0.566017,0.39750177,0.100386046,0.8,0.7,0.6,0.46666667,0.4,0.0,0.2,0.35,0.5,0.5833333,0.8,0.5,0.25,-0.033333335,-0.18333334,1.0,0.6812428,0.59375006,0.4768331,0.3872599,0.0,0.31875718,0.40624997,0.5231669,0.6127401,1.0,0.36248568,0.18750009,-0.046333775,-0.22548017,1.05729,1.0726117,0.98459214,0.96731657,1.2695503,0.10179569,0.21048863,0.20784192,0.19010524,0.5115369,0.9563381,0.95074767,0.91792065,0.9029698,1.2026461,0.5786337,0.4469442,0.55208045,0.48447806,0.4828183,0.42136627,0.5530558,0.44791952,0.51552194,0.5171817,0.15726744,-0.1061116,0.104160964,-0.03104386,-0.0343634
161,SH601021,0.0035532387498778987,1.0,,,,SH601021,春秋航空,2026-08-04,-0.023885675,0.030496914,-0.7832161,0.001919416,0.06293804,0.0046918234,0.15384585,-0.021113267,-0.6923083,1.0244702,1.0264366,0.99519336,1.0002682,0.996748,0.9846545,1.0201219,0.9917683,1.0136179,1.0104675,0.99859756,0.9939431,1.0007216,1.001787,0.011634519,0.017264644,0.01465628,0.017756347,0.02478092,0.0003658546,0.003892584,0.0009927251,-0.000550589,-0.00016372257,0.0024720666,0.46598527,0.16057524,0.074516,0.013313186,-0.011199186,-0.016114188,-0.003373978,0.007261999,0.0030428946,1.0310823,1.0310823,1.0310823,1.0517032,1.0787127,0.98770916,0.9640874,0.9589159,0.9589159,0.9429721,1.0190041,1.0162399,1.0025,1.0202032,1.0224797,0.99922764,0.9897561,0.98325205,0.9849797,0.98461384,0.4,0.7,0.8,0.6,0.56666666,0.28337383,0.53604954,0.5692967,0.44277713,0.42012393,0.8,0.9,0.95,0.3,0.23333333,0.2,0.3,0.25,0.5,0.33333334,0.6,0.6,0.7,-0.2,-0.1,-0.14819169,-0.2004537,-0.05496542,0.3096945,0.45113096,-0.035710998,-0.19692808,0.061586436,0.2521358,0.36939535,0.4,0.5,0.5,0.46666667,0.45,0.6,0.5,0.5,0.53333336,0.55,-0.2,0.0,0.0,-0.06666667,-0.1,0.5301886,0.5572404,0.45638767,0.5102454,0.49309278,0.46981135,0.4427596,0.54361236,0.48975462,0.5069072,0.060377277,0.11448079,-0.08722468,0.02049075,-0.0138144335,0.9756467,0.97590137,1.0286362,1.1860799,1.2619798,0.2506272,0.19474034,0.20156589,0.38179052,0.5035384,1.1975522,0.992114,0.9176004,1.2056544,1.3813164,0.5151988,0.47233054,0.4924372,0.4697341,0.4932776,0.48480117,0.5276695,0.5075628,0.5302659,0.5067224,0.030397655,-0.055338938,-0.015125582,-0.060531806,-0.013444801
162,SH688506,0.0034780655393064222,0.3333333333333333,,,,SH688506,百利天恒,2026-08-04,-0.014261163,0.04515466,-0.31582928,0.016494842,0.36529657,0.014398654,0.31887415,-0.016357351,-0.3622517,1.0144675,1.031201,0.98539305,1.0023172,1.0702806,1.1912149,1.0680146,0.88000697,0.95771307,1.0450549,1.0782291,1.0938382,1.0785486,0.9461135,0.053749938,0.05698641,0.057090193,0.08020466,0.15103786,-0.03240718,-0.016792225,-0.0026309374,0.0023910599,0.0064323116,0.90879637,0.79594904,0.07433033,0.06887846,0.55317485,0.019759469,-0.0026640226,-0.06884433,-0.11321896,-0.13586672,1.1399338,1.2306083,1.2306083,1.2385567,1.2385567,0.9837895,0.9837895,0.9837895,0.8331881,0.6975771,1.0808854,1.1294196,1.1574203,1.1574203,1.0913229,0.9985637,1.0310963,1.0567125,1.0333414,0.8014154,0.4,0.2,0.1,0.16666667,0.5833333,0.103817485,0.065677755,0.065677755,0.41150668,0.55902827,0.2,0.1,0.55,0.3,0.65,0.8,0.9,0.95,0.06666667,0.26666668,-0.6,-0.8,-0.4,0.23333333,0.38333333,-0.45090267,-0.041894563,0.37340105,0.23439266,0.2313939,0.41142562,-0.15024188,0.223665,0.5074519,0.40626538,0.4,0.4,0.5,0.5,0.43333334,0.6,0.6,0.5,0.5,0.56666666,-0.2,-0.2,0.0,0.0,-0.13333334,0.3157223,0.21273701,0.45105618,0.5482424,0.5109665,0.6842777,0.787263,0.5489438,0.45175758,0.48903352,-0.36855546,-0.574526,-0.09788762,0.09648482,0.021932932,1.1293977,1.0834718,1.3312823,1.5737255,1.453988,0.13220063,0.25821626,0.39544585,0.54981416,0.58208644,0.50819725,0.75023234,1.1333739,1.0768574,1.3176321,0.67033964,0.397486,0.42426363,0.43615982,0.49380007,0.3296604,0.602514,0.57573634,0.56384015,0.5061999,0.34067926,-0.20502801,-0.15147272,-0.12768036,-0.012399831
163,SH600660,0.003460001813735616,1.0,,,,SH600660,福耀玻璃,2026-08-04,-0.015222318,0.021968529,-0.6929147,0.0029406492,0.13385735,0.0038055622,0.1732279,-0.014357405,-0.6535442,1.0154576,1.0184437,0.9961356,1.0015181,0.9892856,0.96258503,0.9323725,0.86509657,1.0223253,1.0305288,1.00599,0.96364856,0.9391476,0.9386528,0.02202676,0.030266156,0.052335378,0.058163255,0.04844383,-0.011118846,0.006115891,0.008187455,0.006005511,0.00029953226,0.6370275,0.37429702,0.85659426,0.82623625,0.011660308,-0.008291051,-0.033511575,-0.041429393,-0.026227532,0.05251101,1.0539268,1.0539268,1.0539268,1.0539268,1.0539268,0.98981136,0.9490609,0.87581277,0.8348847,0.8348847,1.0490074,1.0402242,1.0030916,0.98960185,0.9779383,1.0123663,0.97814924,0.90722,0.889373,0.89053226,0.2,0.6,0.8,0.8666667,0.9,0.1589105,0.4857543,0.6972342,0.7538061,0.7538061,0.4,0.7,0.85,0.9,0.95,0.2,0.1,0.2,0.06666667,0.53333336,0.2,0.6,0.65,0.8333333,0.41666666,0.4900921,0.6978016,0.41888672,0.15819739,0.1858891,0.7353435,0.4654177,0.5816107,0.64578074,0.5085169,0.4,0.5,0.55,0.5,0.41666666,0.6,0.5,0.45,0.5,0.5833333,-0.2,0.0,0.1,0.0,-0.16666667,0.5480286,0.6051327,0.60981166,0.6283434,0.4864528,0.4519714,0.39486727,0.39018834,0.37165657,0.5135472,0.09605719,0.21026544,0.21962336,0.25668684,-0.027094403,1.2632031,1.0404539,1.0242592,1.1075209,0.98831505,0.34516898,0.3559305,0.30527908,0.39208895,0.34094283,1.1249781,1.2252212,1.1595931,1.2004128,1.3355635,0.558633,0.461016,0.4795445,0.50907767,0.4986983,0.44136697,0.538984,0.5204555,0.4909223,0.5013017,0.11726607,-0.077968016,-0.040910993,0.018155381,-0.0026033935
164,SH600875,0.0033452044028502706,1.0,,,,SH600875,东方电气,2026-08-04,0.019571593,0.061669078,0.31736478,0.016986689,0.27544907,0.025110794,0.40718615,0.027695699,0.4491019,0.9808041,1.0166606,0.9561753,0.9888822,0.9011208,0.93013513,1.009008,1.0957369,1.3522573,0.94092387,0.93897563,0.9429245,0.9727628,1.1009393,0.04226804,0.03508947,0.03708408,0.054670446,0.15746728,0.02212213,0.00207839,-0.0017529409,-0.0046699,-0.008497425,0.6848092,0.03215969,0.07820375,0.5654727,0.88816565,0.014831874,0.051671628,0.07372845,0.09495071,0.14973482,1.0166606,1.0166606,1.0420703,1.0978721,1.4673339,0.8892333,0.8892333,0.87397957,0.87397957,0.87397957,0.97595054,0.9731434,0.98479104,1.0230439,1.2705982,0.90780354,0.90780354,0.90780354,0.9220488,0.9531162,1.0,1.0,1.0,0.7,0.35,0.869254,0.869254,0.749717,0.5628611,0.21238649,1.0,1.0,0.15,0.033333335,0.033333335,0.4,0.7,0.45,0.6333333,0.81666666,0.6,0.3,-0.3,-0.6,-0.78333336,0.96407086,0.8614831,0.54263926,0.5952759,0.6111456,0.8538695,0.71637714,0.6963725,0.6855729,0.34384623,0.8,0.6,0.55,0.5,0.51666665,0.2,0.4,0.45,0.5,0.48333332,0.6,0.2,0.1,0.0,0.033333335,0.8511906,0.61024797,0.4918622,0.4414102,0.40788826,0.14880937,0.38975203,0.5081378,0.55858976,0.59211177,0.70238125,0.22049594,-0.016275594,-0.11717955,-0.18422347,0.61299086,0.54103345,0.48815128,0.51936585,0.5959704,0.29203126,0.24139893,0.17968851,0.16062617,0.19267169,1.017934,0.93736553,0.95478135,0.8768099,0.8854143,0.9816597,0.64723563,0.5977113,0.54632556,0.51106113,0.01834032,0.35276434,0.40228865,0.4536744,0.4889389,0.96331936,0.29447132,0.1954227,0.09265116,0.02212223
165,SZ000999,0.003225887372117835,0.6666666666666666,,,,SZ000999,华润三九,2026-08-04,-0.015672838,0.024082625,-0.65079445,0.0064984825,0.2698411,0.0019113047,0.07936446,-0.020260016,-0.84127104,1.0159224,1.0225244,0.99805826,1.008902,0.9705483,0.9709371,0.9165047,0.92544717,0.9759915,1.0027994,0.9867321,0.9734108,0.9506416,0.9451076,0.009779759,0.018744465,0.02831417,0.04260997,0.032421548,0.0031104197,0.005023206,0.0036916493,0.0043463274,0.0007554209,0.2528842,0.6583053,0.5949785,0.806351,0.16558091,-0.009020232,-0.009336573,-0.008481471,-0.013663302,0.032607485,1.0272032,1.0272032,1.0272032,1.0272032,1.0272032,0.96697795,0.95268303,0.9013662,0.8388201,0.8388201,1.0084759,1.0031881,1.0004666,0.98973566,0.97062606,0.9978227,0.9705483,0.95764,0.9145607,0.9194596,0.4,0.7,0.8,0.8666667,0.93333334,0.54830885,0.634955,0.7838218,0.85559624,0.85559624,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.4,0.15,0.13333334,0.56666666,0.6,0.5,0.8,0.8333333,0.41666666,-0.041093536,0.52672184,0.49632558,0.45610565,0.43390206,0.26466873,0.2572239,0.4168205,0.38865075,0.39714956,0.6,0.5,0.6,0.56666666,0.48333332,0.4,0.4,0.35,0.4,0.5,0.2,0.1,0.25,0.16666667,-0.016666668,0.7107089,0.6382977,0.6627511,0.57622737,0.51549363,0.28929105,0.36170232,0.33724892,0.42377263,0.48450637,0.42141786,0.27659532,0.32550216,0.15245473,0.030987272,1.2323538,1.078739,1.2892718,1.1888793,0.9399245,0.32089493,0.3561207,0.51802766,0.45872852,0.433872,0.47331452,0.7165933,0.8934389,0.79515374,1.0445259,0.60024667,0.34977776,0.5087833,0.514039,0.5009722,0.3997533,0.65022224,0.49121672,0.48596105,0.49902776,0.20049337,-0.30044448,0.017566586,0.028077926,0.0019444581
166,SZ002475,0.003217026186880538,0.3333333333333333,,,,SZ002475,立讯精密,2026-08-04,0.027407452,0.04444445,0.6166676,0.009629576,0.21666542,0.0074074217,0.16666697,0.0251853,0.56666917,0.9733237,1.0093727,0.96611387,0.99072814,1.0832745,1.0890431,1.1378406,1.247165,1.3676424,1.0359423,1.0657909,1.0789113,1.1213968,1.1989752,0.058882266,0.053012937,0.04777667,0.08703765,0.110480085,-0.033129603,-0.012278613,-0.004627123,-0.007927668,-0.0055689956,0.7914135,0.49175224,0.32829055,0.6429517,0.7749713,0.030316932,-0.010537103,-0.034953665,-0.0064456332,-0.034689873,1.1265354,1.1359053,1.1806345,1.371956,1.4704903,0.95746386,0.95746386,0.95746386,0.95746386,0.95746386,1.0661511,1.1071041,1.1185282,1.1620824,1.3093804,0.9936197,1.0288402,1.042252,1.0587635,1.0944576,0.4,0.2,0.1,0.06666667,0.033333335,0.25158668,0.2383759,0.19059917,0.10262231,0.082912154,0.2,0.4,0.15,0.033333335,0.033333335,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.5,-0.8,-0.93333334,-0.95,-0.3246429,-0.5702303,-0.21096563,0.64041466,0.5933991,-0.11165381,0.19418292,0.36519235,0.3302715,0.2250245,0.4,0.4,0.4,0.4,0.41666666,0.6,0.6,0.6,0.6,0.5833333,-0.2,-0.2,-0.2,-0.2,-0.16666667,0.3175343,0.38585758,0.41136643,0.41276318,0.4276728,0.6824657,0.6141424,0.5886336,0.5872368,0.5723272,-0.36493137,-0.22828485,-0.17726715,-0.17447361,-0.14465438,1.2476181,1.018419,1.0501056,1.3119819,1.4024061,0.19107442,0.28595215,0.2380488,0.55781156,0.46057183,0.59121525,0.7120671,0.626365,0.9880923,0.93971163,0.59718233,0.4496392,0.49250874,0.44600263,0.46912655,0.4028177,0.5503608,0.5074913,0.5539974,0.5308735,0.1943646,-0.1007216,-0.014982526,-0.10799476,-0.06174691
167,SZ000157,0.0029801631844003297,0.6666666666666666,,,,SZ000157,中联重科,2026-08-04,-0.023936208,0.037234075,-0.6428576,0.003989347,0.10714237,0.009308519,0.25,-0.018617038,-0.5,1.0245233,1.0286103,0.9904632,0.9999628,1.0272536,0.9904591,0.98382753,0.9785365,1.0899043,1.0305196,1.0220724,0.99042344,0.97832733,0.98240703,0.019474216,0.017586859,0.037140034,0.036729246,0.032186463,-0.0099445265,0.0020314397,0.005568599,0.0032516276,0.0002279566,0.651911,0.12230458,0.7868198,0.60740626,0.015298811,-0.010630497,-0.031213954,-0.04332512,-0.025475927,0.010868218,1.055863,1.055863,1.055863,1.055863,1.0938811,0.9904632,0.98228973,0.92018616,0.9069359,0.9069359,1.0400519,1.0356965,1.0272536,1.0171622,1.0116801,1.0218029,1.0054536,0.95227545,0.9475007,0.9559891,0.2,0.2,0.6,0.73333335,0.7,0.14582288,0.2407162,0.58826405,0.6248969,0.4978149,0.4,0.7,0.85,0.9,0.016666668,1.0,0.1,0.25,0.2,0.6,-0.6,0.6,0.6,0.7,-0.5833333,-0.57154363,-0.041594055,-0.3911921,-0.5045731,0.059960786,-0.026341368,0.08429465,0.43637073,0.40241802,0.409821,0.4,0.6,0.55,0.53333336,0.48333332,0.6,0.4,0.45,0.46666667,0.5,-0.2,0.2,0.1,0.06666667,-0.016666668,0.32755834,0.53334665,0.52302253,0.5219407,0.4537423,0.67244166,0.46665335,0.47697747,0.47805932,0.54625773,-0.3448833,0.066693276,0.046045054,0.04388138,-0.09251542,0.7798113,0.7304768,0.8167096,0.9408614,1.0728909,0.14049692,0.117556274,0.17003386,0.251258,0.3695168,0.6703212,0.65001464,0.70835346,0.7215194,1.0468062,0.74575037,0.4956897,0.4233154,0.47761783,0.4088708,0.25424966,0.5043103,0.5766846,0.5223822,0.5911292,0.49150068,-0.008620632,-0.15336917,-0.04476435,-0.1822584
