,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
10,SH600036,0.04869896598687661,1.0,,,,SH600036,招商银行,2026-08-04,-0.021912357,0.023655351,-0.92631716,0.0,0.0,0.0017429938,0.07368286,-0.020169362,-0.8526343,1.0224032,1.0224032,0.99821794,1.0054469,1.0079126,0.96716493,0.93050724,0.9267995,0.94090444,1.0156493,1.0053133,0.98018235,0.9553891,0.947574,0.013677322,0.015297152,0.030409232,0.044406448,0.034334116,-0.002423466,0.0034091864,0.0048452136,0.0048682704,0.0011129144,0.07848952,0.45529383,0.88855225,0.9314489,0.32045844,-0.010802338,-0.02065463,-0.026211897,-0.025979027,0.019594993,1.0323383,1.0323383,1.0323383,1.0323383,1.0323383,0.99391097,0.9580173,0.9206014,0.87426245,0.87426245,1.0284852,1.0132717,1.0080655,0.9983793,0.9693208,1.0069417,0.9924315,0.9479684,0.9101411,0.91935325,0.2,0.5,0.75,0.8333333,0.9166667,0.15845658,0.5648842,0.7105857,0.79542583,0.79542583,0.4,0.7,0.85,0.9,0.95,0.6,0.1,0.05,0.2,0.6,-0.2,0.6,0.8,0.7,0.35,0.36009422,0.6656764,0.5476338,0.25010276,0.2793525,0.10571653,0.09531583,0.25464532,0.20701495,0.28626174,0.6,0.7,0.65,0.6,0.45,0.4,0.3,0.35,0.4,0.53333336,0.2,0.4,0.3,0.2,-0.083333336,0.45811382,0.612937,0.63555014,0.595302,0.55059564,0.5418862,0.387063,0.36444983,0.40469798,0.4494044,-0.08377238,0.22587399,0.2711003,0.19060402,0.10119124,1.1470093,0.99236387,0.9567909,0.9467039,0.87699133,0.14639877,0.21369502,0.23766841,0.21246843,0.21068648,0.53994685,0.71753305,0.7913621,0.71680677,0.93907803,0.5331174,0.40448883,0.55042964,0.5062158,0.5069705,0.46688262,0.59551114,0.4495704,0.4937842,0.49302945,0.066234775,-0.1910223,0.10085925,0.012431615,0.013941091
11,SH600028,0.0447182514502332,1.0,,,,SH600028,中国石化,2026-08-04,-0.030418253,0.036121704,-0.8421047,0.001901178,0.05263257,0.003802271,0.105262786,-0.02851716,-0.7894744,1.0313725,1.0333334,0.99607843,1.008108,1.0155921,1.0037926,0.94100296,0.927518,0.99873585,1.0226717,1.0189633,0.9969027,0.9669336,0.9570516,0.015375325,0.011186503,0.031350147,0.05168752,0.041534875,-0.002486314,0.00072532654,0.004482446,0.005505579,0.0009350234,0.06537373,0.03853806,0.7155153,0.87929857,0.1545678,-0.01769913,-0.022227354,-0.039485924,-0.046764493,0.015365218,1.0452032,1.0452032,1.0452032,1.0452032,1.0452032,0.99607843,0.9920649,0.9216519,0.8684485,0.8684485,1.0337126,1.0316056,1.0196377,1.0160135,0.9976402,1.0107881,1.0127265,0.97420985,0.911673,0.92305106,0.2,0.1,0.45,0.6333333,0.81666666,0.079828575,0.14932938,0.6341343,0.7442603,0.7442603,0.8,0.9,0.95,0.96666664,0.98333335,1.0,0.5,0.15,0.2,0.6,-0.2,0.4,0.8,0.76666665,0.38333333,-0.37301743,-0.1935551,0.13434872,0.20060572,0.024829237,-0.32913262,-0.30910978,0.39839485,0.3322679,0.29999927,0.4,0.5,0.5,0.5,0.41666666,0.6,0.4,0.4,0.43333334,0.55,-0.2,0.1,0.1,0.06666667,-0.13333334,0.3774831,0.47926262,0.62110704,0.5890267,0.5009646,0.6225169,0.52073735,0.37889296,0.41097328,0.49903545,-0.24503379,-0.041474734,0.24221407,0.17805342,0.0019291337,0.7927449,0.7798163,0.8792406,0.8506757,0.861296,0.1545968,0.1263931,0.2571828,0.2141732,0.22484729,1.2603512,1.3498546,1.3057846,1.0690367,1.1259819,0.6405793,0.43997896,0.52967423,0.510314,0.4991623,0.35942075,0.56002104,0.4703258,0.48968598,0.5008377,0.28115854,-0.1200421,0.05934841,0.020628033,-0.0016754089
12,SH601985,0.04375730070386044,1.0,,,,SH601985,中国核电,2026-08-04,-0.011074146,0.017718798,-0.6249942,0.003322326,0.1875029,0.003322326,0.1875029,-0.011074146,-0.6249942,1.0111982,1.0145577,0.99664044,1.001096,0.9910554,1.0044723,0.9677996,0.9928444,1.0107334,1.0091234,1.0059034,0.9953041,0.9896839,0.99321705,0.00699736,0.010542928,0.01647217,0.016667193,0.018764611,-0.0011627853,-8.6733606e-05,0.001992684,0.0012850696,5.7086905e-05,0.069035225,0.0006203884,0.51220447,0.4607127,0.0028228879,-0.00679784,-0.0055130725,-0.014234587,-0.008317444,0.0050989063,1.0317932,1.0317932,1.0317932,1.0317932,1.0334675,0.98789686,0.9832166,0.95984197,0.9568019,0.9524614,1.0146691,1.0161002,1.0146691,1.0059034,1.0152057,1.0028622,0.9955277,0.9792486,0.9740608,0.9740608,0.2,0.4,0.6,0.73333335,0.6333333,0.27572048,0.3455033,0.5581282,0.576041,0.5868519,0.8,0.9,0.95,0.96666664,0.46666667,0.2,0.5,0.05,0.33333334,0.15,0.6,0.4,0.9,0.6333333,0.31666666,0.21923223,0.5009936,0.51305187,0.2732387,0.4247901,0.40359792,0.12634268,0.37675118,0.14124107,0.18750386,0.4,0.4,0.5,0.43333334,0.45,0.6,0.6,0.45,0.5,0.48333332,-0.2,-0.2,0.05,-0.06666667,-0.033333335,0.60869575,0.4725277,0.5882354,0.5125786,0.4907408,0.39130422,0.52747226,0.41176465,0.4874214,0.5092592,0.21739152,-0.05494455,0.17647073,0.025157226,-0.018518405,1.0675324,0.9219767,0.94858754,0.9773998,1.0961124,0.3303669,0.2908538,0.3008603,0.27393177,0.3196885,0.58899826,0.7587449,1.1367118,1.0607024,1.0298291,0.5927955,0.39325958,0.49497902,0.5029003,0.49270913,0.40720454,0.6067404,0.505021,0.49709973,0.5072909,0.18559094,-0.21348082,-0.010041961,0.0058005545,-0.014581753
13,SZ002142,0.04259183183173726,1.0,,,,SZ002142,宁波银行,2026-08-04,-0.02021778,0.022706078,-0.8904127,0.0015551939,0.06849241,0.00093310344,0.041094877,-0.02083987,-0.91781026,1.020635,1.0222223,0.99904764,1.0048414,1.0101377,0.9958698,0.9555695,0.96307886,1.008761,1.0189737,1.0146308,1.000363,0.9812224,0.97570926,0.016765516,0.012593769,0.025097033,0.035136614,0.028992897,-0.0046182824,0.0009777391,0.0031787849,0.003463868,0.00071794016,0.18969992,0.055251744,0.56149465,0.75319004,0.18702218,-0.009737177,-0.019030632,-0.030561429,-0.031448465,0.0031115238,1.0472877,1.0472877,1.0472877,1.0472877,1.0472877,0.9936032,0.97845155,0.9404605,0.90408343,0.90408343,1.0289112,1.0179224,1.0139425,1.0120901,1.0053567,1.009612,1.0084356,0.9922403,0.9489362,0.94993746,0.2,0.1,0.4,0.6,0.75,0.11915475,0.31303978,0.55734414,0.66978866,0.66978866,0.4,0.7,0.85,0.9,0.95,0.6,0.1,0.15,0.2,0.6,-0.2,0.6,0.7,0.7,0.35,0.03096451,0.12262722,0.39554155,0.1534127,0.26986873,-0.2654803,-0.2631048,0.25154078,0.1125178,0.11025451,0.6,0.6,0.5,0.5,0.48333332,0.4,0.4,0.5,0.5,0.51666665,0.2,0.2,0.0,0.0,-0.033333335,0.4516128,0.5157593,0.57802194,0.54633987,0.49398002,0.54838717,0.48424068,0.4219781,0.4536601,0.50602,-0.0967744,0.031518612,0.15604384,0.09267979,-0.012039975,1.3128381,1.1649499,1.282926,1.269241,1.0965941,0.5260252,0.4088936,0.46847314,0.42198956,0.3934884,0.83921677,1.1947778,1.1541191,1.1326714,1.1811788,0.54213566,0.37197217,0.5117837,0.50047314,0.5045325,0.4578643,0.6280278,0.48821625,0.49952686,0.49546748,0.08427135,-0.25605562,0.023567494,0.00094630744,0.009065007
14,SH600674,0.042506612352578924,1.0,,,,SH600674,川投能源,2026-08-04,-0.019770417,0.021683695,-0.91176426,0.0,0.0,0.0019132771,0.08823575,-0.017857142,-0.8235285,1.0201691,1.0201691,0.9980481,1.0038594,1.02353,1.0184958,0.90813255,0.9074929,0.96425986,1.0199366,1.0203482,0.9939756,0.962312,0.95794576,0.011566252,0.010208188,0.03853291,0.055805404,0.04279829,-0.005039754,-0.0011253424,0.005374327,0.0059490227,0.0008515825,0.47464988,0.11139958,0.6808517,0.88072526,0.12075373,-0.00985701,-0.015284116,-0.045031674,-0.0485728,0.016932564,1.035511,1.0380379,1.0399379,1.0399379,1.0399379,0.9980481,0.9980481,0.90246445,0.86965925,0.86965925,1.0275741,1.0275741,1.0242865,1.0216331,0.99664015,1.0171775,1.0126884,0.9623741,0.9064916,0.91431826,0.2,0.1,0.45,0.6333333,0.81666666,0.052101377,0.048809163,0.7094867,0.76545596,0.76545596,0.4,0.3,0.5,0.6666667,0.8333333,1.0,1.0,0.05,0.13333334,0.56666666,-0.6,-0.7,0.45,0.53333336,0.26666668,0.25079933,0.242522,0.1814543,0.50583184,0.42236555,0.001826505,-0.12324818,0.42552012,0.23745544,0.27257976,0.4,0.5,0.6,0.56666666,0.55,0.6,0.5,0.4,0.43333334,0.45,-0.2,0.0,0.2,0.13333334,0.1,0.17511655,0.3977244,0.7043684,0.6451388,0.5252268,0.82488346,0.6022756,0.29563162,0.35486117,0.47477323,-0.64976686,-0.2045512,0.40873677,0.29027766,0.050453544,1.0234026,1.2041283,1.4669535,1.2906126,1.3595484,0.1264585,0.2400067,0.5161425,0.50699866,0.47455427,1.1634902,0.77194417,0.994903,1.0424142,0.9999984,0.35264057,0.19767605,0.51699066,0.48097524,0.49502045,0.64735943,0.80232394,0.4830093,0.5190248,0.50497955,-0.29471883,-0.60464793,0.033981383,-0.038049534,-0.009959075
15,SH601166,0.040439949332372875,1.0,,,,SH601166,兴业银行,2026-08-04,-0.023157898,0.023684228,-0.97777724,0.0,0.0,0.0005263286,0.022222746,-0.02263157,-0.9555545,1.0237069,1.0237069,0.9994612,1.006117,1.0021598,0.9639129,0.91972643,0.95095396,0.92989564,1.0156227,1.0017189,0.97527003,0.9540947,0.95240885,0.014222949,0.018365672,0.032696147,0.04075593,0.03415675,-0.00032398803,0.0047478033,0.0052626184,0.0044150935,0.0008999482,0.001297235,0.61260873,0.9067315,0.9094939,0.21172968,-0.014974814,-0.023084013,-0.025264882,-0.018113552,0.021042697,1.0290678,1.0290678,1.0290678,1.0290678,1.0290678,0.9978483,0.9553249,0.90788877,0.8857608,0.8857608,1.0290678,1.0205004,1.0017279,0.99049675,0.9841253,1.0012959,0.9855292,0.9410367,0.9186466,0.9196184,0.2,0.5,0.75,0.8333333,0.9,0.06892189,0.60582304,0.76012546,0.79716444,0.79716444,0.4,0.7,0.85,0.9,0.95,0.2,0.1,0.05,0.13333334,0.56666666,0.2,0.6,0.8,0.76666665,0.38333333,0.3735425,0.6022879,0.439437,0.4791589,0.46981725,0.25536236,0.19662587,0.41205418,0.38272065,0.4354585,0.4,0.6,0.6,0.53333336,0.48333332,0.6,0.4,0.4,0.46666667,0.5,-0.2,0.2,0.2,0.06666667,-0.016666668,0.48623818,0.6504122,0.6723338,0.57199466,0.5558103,0.5137618,0.34958777,0.32766625,0.42800537,0.4441897,-0.027523648,0.30082443,0.34466752,0.1439893,0.111620605,1.1379368,1.05676,1.0630157,1.0141894,0.99856365,0.23148125,0.21404141,0.27240717,0.24623495,0.2567364,0.8574556,0.9442522,1.0702928,1.0234354,1.0732222,0.40297937,0.40248758,0.5291876,0.5034318,0.50378424,0.5970206,0.5975124,0.47081238,0.49656823,0.4962158,-0.19404127,-0.19502482,0.058375232,0.0068635438,0.0075684283
16,SZ002311,0.03949102749262995,1.0,,,,SZ002311,海大集团,2026-08-04,-0.02896776,0.037535638,-0.7717402,0.0044879587,0.11956528,0.0040799174,0.10869451,-0.029375803,-0.782611,1.0298319,1.0344537,0.99579835,1.0039905,1.0094721,1.0239474,0.990556,0.8907752,0.9497723,1.0231661,1.0185648,0.99722725,0.97887456,0.95268285,0.01649318,0.01295924,0.03441043,0.044057287,0.046799906,-0.002923159,0.0005895685,0.0046034837,0.004262299,0.0015134552,0.07853009,0.018972345,0.6264136,0.7253606,0.31896937,-0.017319689,-0.021217916,-0.040960323,-0.040677924,0.002670229,1.0556906,1.0556906,1.0556906,1.0556906,1.0556906,0.99579835,0.99161226,0.9212351,0.86134756,0.8500096,1.0355669,1.0308168,1.0239474,1.0197145,1.0050538,1.0097588,1.0085052,0.95508456,0.938372,0.91133285,0.2,0.1,0.35,0.56666666,0.78333336,0.07015306,0.13089824,0.58580613,0.71344143,0.7292376,0.8,0.9,0.95,0.96666664,0.98333335,1.0,0.4,0.15,0.033333335,0.48333332,-0.2,0.5,0.8,0.93333334,0.5,0.5448849,0.29522768,0.23817763,0.109070644,0.10757459,0.23566185,0.04138341,0.11794694,0.33652478,0.3306974,0.6,0.5,0.55,0.56666666,0.5,0.4,0.5,0.4,0.4,0.48333332,0.2,0.0,0.15,0.16666667,0.016666668,0.43108386,0.381271,0.5188087,0.63049024,0.5280807,0.56891614,0.618729,0.4811913,0.36950976,0.4719193,-0.13783227,-0.23745799,0.03761739,0.26098052,0.056161422,1.1547693,1.0845841,1.274688,1.2981175,1.3541216,0.22371525,0.19931306,0.4313305,0.37496024,0.43597755,0.787093,0.84228677,1.042669,1.0070517,1.113664,0.510196,0.28990453,0.49728897,0.4789378,0.4751897,0.48980403,0.71009547,0.50271106,0.5210622,0.5248103,0.020391956,-0.42019096,-0.0054220688,-0.04212437,-0.049620613
17,SH601229,0.03853464405897604,1.0,,,,SH601229,上海银行,2026-08-04,-0.013612525,0.026177982,-0.51999897,0.006282729,0.2400005,0.006282729,0.2400005,-0.013612525,-0.51999897,1.0138004,1.0201699,0.9936306,1.0038129,0.9944858,0.96581197,0.95119935,0.9680177,0.9567135,1.0066721,0.99098426,0.97675765,0.96520543,0.9617912,0.010125341,0.019270368,0.02106025,0.024562944,0.021398723,0.00077198574,0.0054623974,0.0030825622,0.0025046358,0.00052262336,0.014532464,0.73654276,0.7498332,0.8058052,0.18192889,-0.008216157,-0.015565076,-0.006041992,-0.0015226258,0.022791417,1.0201699,1.0201699,1.0201699,1.0201699,1.0201699,0.98286605,0.9554028,0.9373032,0.91403055,0.91403055,1.0170388,1.0057899,0.9964709,0.9869865,0.9734767,0.99911773,0.97110564,0.96211743,0.9437552,0.94188035,0.4,0.7,0.85,0.9,0.95,0.45930913,0.68857896,0.75659907,0.80996835,0.80996835,1.0,1.0,1.0,1.0,1.0,0.6,0.1,0.05,0.13333334,0.56666666,0.4,0.9,0.95,0.8666667,0.43333334,0.19166589,0.7706241,0.6756893,0.7227523,0.6855042,-0.0707831,0.23213518,0.2778864,0.26910707,0.33659348,0.6,0.7,0.6,0.56666666,0.51666665,0.4,0.3,0.4,0.36666667,0.45,0.2,0.4,0.2,0.2,0.06666667,0.54000026,0.66402125,0.608856,0.54906934,0.53518605,0.45999977,0.33597878,0.39114398,0.45093066,0.46481395,0.08000049,0.32804245,0.21771204,0.09813867,0.070372105,1.1361347,1.0136635,0.9554549,0.8767282,0.7914518,0.17652322,0.25537577,0.24508855,0.23774895,0.21899627,0.6093921,0.94586223,0.8153543,0.864653,0.870056,0.33383352,0.4376751,0.5419199,0.5137527,0.5083947,0.6661665,0.5623249,0.45808014,0.4862473,0.49160528,-0.33233297,-0.12464979,0.08383972,0.02750538,0.016789455
18,SH601186,0.03838922541288812,1.0,,,,SH601186,中国铁建,2026-08-04,-0.021909215,0.025039123,-0.8749993,0.003129908,0.1250007,0.0,0.0,-0.025039123,-1.0,1.0224,1.0256,1.0,1.0075623,0.9989648,0.984472,0.9285714,0.9616977,1.0351967,1.0171843,1.0068322,0.9833851,0.9654244,0.97234297,0.0108720185,0.013604517,0.029686257,0.035957616,0.030127358,-0.0021739078,0.0027605288,0.0047097565,0.003778756,-7.0959635e-05,0.09995438,0.37742424,0.8809557,0.8558894,0.0016920005,-0.012836427,-0.019254645,-0.028127749,-0.020216363,0.029750338,1.0322816,1.0322816,1.0322816,1.0322816,1.0381981,0.9974472,0.96941495,0.9237075,0.9025081,0.9025081,1.0258799,1.0217391,1.0060041,0.9991718,0.99730843,1.010766,0.99585915,0.9503105,0.93105584,0.94285715,0.2,0.5,0.75,0.8333333,0.8333333,0.07328463,0.48650658,0.7026765,0.75124633,0.71848994,0.8,0.9,0.95,0.96666664,0.016666668,0.2,0.1,0.15,0.13333334,0.56666666,0.6,0.8,0.8,0.8333333,-0.55,-0.80431,-0.5539423,0.5466994,0.6257021,0.54070777,-0.6497272,-0.6336727,-0.06286135,0.08511868,0.36320066,0.6,0.6,0.65,0.6,0.46666667,0.2,0.3,0.25,0.33333334,0.5,0.4,0.3,0.4,0.26666668,-0.033333335,0.5098043,0.5824179,0.70909095,0.5682658,0.47068968,0.4901957,0.41758206,0.29090905,0.43173423,0.52931035,0.019608643,0.16483586,0.41818187,0.13653155,-0.058620654,0.8036747,0.8363097,0.7990335,0.7270243,0.73361593,0.1354538,0.1436073,0.2627191,0.24415009,0.21427932,1.0680964,0.8984657,0.8852436,0.7875708,0.85881907,0.6204799,0.42653304,0.57881427,0.53672177,0.5172811,0.37952012,0.57346696,0.42118573,0.46327823,0.48271888,0.24095975,-0.14693391,0.15762855,0.07344354,0.03456224
19,SH600016,0.03750139000250627,1.0,,,,SH600016,民生银行,2026-08-04,-0.021977985,0.024725283,-0.8888871,0.002747297,0.11111287,0.0,0.0,-0.024725283,-1.0,1.0224719,1.025281,1.0,1.0073457,0.9972115,0.98311853,0.92976105,0.9652574,1.0205742,1.0123596,1.0019594,0.9807521,0.96015275,0.9724722,0.011677835,0.013896821,0.028001659,0.03846759,0.03147301,0.00055769156,0.0032885945,0.004437161,0.004069905,-0.00018198253,0.005701688,0.51333535,0.87884235,0.8675214,0.010197241,-0.013475012,-0.016758123,-0.022905154,-0.019166343,0.032896318,1.0308646,1.0308646,1.0308646,1.0308646,1.0308646,0.99440897,0.9690677,0.9185591,0.88503337,0.88503337,1.0207853,1.0174391,1.0,0.9949205,0.9960057,1.0,0.99155927,0.9533951,0.92771125,0.94212073,0.3,0.65,0.825,0.8833333,0.85833335,0.15336582,0.50054777,0.7251727,0.78835386,0.78835386,0.8,0.9,0.95,0.96666664,0.98333335,0.6,0.1,0.05,0.2,0.6,0.2,0.8,0.9,0.76666665,0.38333333,0.49471334,0.5566925,0.6266523,0.44674143,0.0026248368,0.23513655,0.0778864,0.2660609,0.23074563,0.1482433,0.6,0.6,0.65,0.56666666,0.4,0.4,0.4,0.35,0.4,0.5,0.2,0.2,0.3,0.16666667,-0.1,0.52368784,0.58846766,0.6866985,0.55447876,0.48134485,0.47631216,0.41153237,0.3133015,0.4455212,0.5186552,0.047375686,0.17693526,0.373397,0.10895757,-0.03731033,1.0018251,0.93851787,0.92873347,0.90752614,0.79377073,0.14248839,0.15093106,0.25959417,0.23425756,0.2403779,0.8786325,0.84860146,0.84222335,0.7928749,0.9209342,0.6809716,0.36558065,0.55366933,0.4945765,0.52131206,0.31902835,0.6344193,0.44633064,0.5054235,0.47868794,0.36194327,-0.26883867,0.10733872,-0.010846951,0.042624142
20,SH600025,0.036567935393214485,1.0,,,,SH600025,华能水电,2026-08-04,-0.01778653,0.024703521,-0.7199998,0.0039525493,0.15999943,0.0029644412,0.12000076,-0.018774638,-0.7599985,1.0181086,1.0221328,0.99698186,1.0028126,1.0031948,1.0255591,0.9305112,0.9225239,0.9456869,1.0126197,1.0123003,0.9991613,0.96823746,0.95796055,0.008919234,0.010855302,0.021879237,0.04901473,0.039840132,-0.0014377051,-0.001016553,0.002670614,0.005120883,0.0011496803,0.06495678,0.08038734,0.5214659,0.8459374,0.2539876,-0.009744358,-0.00772578,-0.024532126,-0.042490244,0.008123881,1.0314523,1.0342296,1.0446814,1.0446814,1.0446814,0.9942195,0.9870954,0.9202767,0.8708375,0.8708375,1.01869,1.020607,1.019968,1.0183705,0.99744403,1.0051118,1.0025558,0.98482424,0.9156549,0.9223642,0.2,0.2,0.5,0.6666667,0.81666666,0.15525335,0.27378407,0.6408384,0.7429798,0.7429798,0.8,0.2,0.5,0.6666667,0.8333333,0.6,0.5,0.05,0.1,0.55,0.2,-0.3,0.45,0.56666666,0.28333333,0.32604548,0.14711374,-0.08951787,0.3418352,0.2363064,0.052380364,-0.37314978,0.37319228,0.22287217,0.2792215,0.4,0.4,0.55,0.6,0.55,0.4,0.5,0.3,0.3,0.38333333,0.0,-0.1,0.25,0.3,0.16666667,0.45652273,0.3400006,0.6746987,0.6221663,0.54,0.5434773,0.65999943,0.3253013,0.37783375,0.45999998,-0.08695456,-0.3199988,0.34939745,0.24433252,0.08000006,1.0752705,1.1921229,1.5075479,1.3748473,1.4906551,0.14416628,0.22881673,0.47029507,0.4441486,0.4761451,1.0859835,0.8369668,1.130842,1.0274287,1.109221,0.44983974,0.25252855,0.49720985,0.48610356,0.4928182,0.5501602,0.74747145,0.50279015,0.5138964,0.50718176,-0.10032049,-0.49494287,-0.0055802944,-0.027792845,-0.014363558
21,SZ001965,0.0365525421114953,1.0,,,,SZ001965,招商公路,2026-08-04,-0.026865691,0.031840753,-0.8437517,0.0039800694,0.124999225,0.0009949928,0.031249035,-0.029850766,-0.9375019,1.0276074,1.0316973,0.99897754,1.0060152,1.0370646,1.0170497,0.91994077,1.0074129,0.94959235,1.0320238,1.0236472,0.99684954,0.975068,0.9742649,0.021034904,0.018767811,0.034757838,0.04450699,0.034530915,-0.011564131,0.0019453263,0.0051594907,0.0042338455,0.00048446484,0.7555879,0.09848478,0.77121633,0.70131856,0.06003551,-0.00889552,-0.032401163,-0.045864716,-0.036458753,0.0114433635,1.0573252,1.0573252,1.0573252,1.0573252,1.0573252,0.99897754,0.98741555,0.9204543,0.8945006,0.8945006,1.0456635,1.0382506,1.0281692,1.0164567,1.0045961,1.0213492,1.0050408,0.9641216,0.9374352,0.9445516,0.2,0.1,0.45,0.6333333,0.78333336,0.017523585,0.18000995,0.58117276,0.6479324,0.6479324,0.4,0.7,0.85,0.9,0.95,1.0,0.1,0.05,0.16666667,0.5833333,-0.6,0.6,0.8,0.73333335,0.36666667,0.11966368,0.58993334,0.76922536,0.6493385,0.47718254,-0.42859438,0.12544592,0.2276897,0.124691844,0.15919636,0.4,0.5,0.6,0.5,0.55,0.6,0.5,0.4,0.46666667,0.43333334,-0.2,0.0,0.2,0.033333335,0.11666667,0.25490248,0.4378379,0.6475408,0.49143836,0.532567,0.7450975,0.5621621,0.35245916,0.5085617,0.467433,-0.49019504,-0.1243242,0.29508165,-0.017123288,0.065134004,1.0553694,0.88251144,0.75711316,0.7045491,0.68940383,0.19344811,0.2661625,0.26596242,0.23644769,0.19918233,0.68566346,0.7403468,0.822141,0.77904016,0.83511525,0.46201727,0.49121493,0.5407053,0.5196365,0.52102345,0.5379827,0.50878507,0.45929465,0.48036346,0.47897658,-0.07596545,-0.01757015,0.08141069,0.039273072,0.04204685
22,SH601919,0.03612503295305094,1.0,,,,SH601919,中远海控,2026-08-04,-0.016645342,0.020486543,-0.81250125,0.0019205501,0.093746915,0.0019206513,0.09375185,-0.01664524,-0.8124963,1.0169271,1.0188801,0.9980468,1.0036869,1.0047406,0.9681327,0.90044767,0.8820121,0.88569915,1.0151699,1.0055044,0.9714511,0.94033885,0.92397946,0.009546043,0.012849835,0.039760247,0.05603277,0.045025796,-0.0023702895,0.0031332567,0.006455434,0.0061730137,0.0015940177,0.15413313,0.54501486,0.9226155,0.94061524,0.38226393,-0.01042927,-0.019603973,-0.032777734,-0.02984753,0.028997045,1.0260437,1.0260437,1.0260437,1.0260437,1.0260437,0.9974618,0.9629894,0.89470315,0.8517826,0.8517826,1.0225967,1.0185937,1.006268,0.99810374,0.95717674,1.0099025,0.99631286,0.93457985,0.8805373,0.8877008,0.2,0.5,0.75,0.8333333,0.9166667,0.08880396,0.586964,0.8017086,0.85054773,0.85054773,0.8,0.9,0.95,0.96666664,0.98333335,0.6,0.1,0.05,0.2,0.6,0.2,0.8,0.9,0.76666665,0.38333333,0.26644567,-0.67850477,0.46257937,0.47756928,0.19320919,-0.2556914,-0.22086005,0.31931457,0.46635842,0.60571235,0.6,0.7,0.65,0.6333333,0.51666665,0.4,0.3,0.35,0.36666667,0.46666667,0.2,0.4,0.3,0.26666668,0.05,0.45408174,0.6774198,0.7617731,0.7093457,0.5866614,0.5459182,0.3225802,0.2382269,0.2906543,0.41333857,-0.09183651,0.3548396,0.52354616,0.4186914,0.17332283,1.064913,1.1607484,1.1306477,1.0863451,1.2245482,0.09159691,0.14284486,0.24467732,0.23305027,0.37385556,0.68156105,0.7814308,0.93267494,1.0933764,1.216734,0.3673338,0.25013506,0.5170378,0.49778223,0.48953122,0.63266623,0.74986494,0.4829622,0.50221777,0.5104688,-0.2653324,-0.4997299,0.03407561,-0.0044355546,-0.020937545
