,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
10,SH601319,0.019855681933869093,0.42857142857142855,,,,SH601319,中国人保,2026-07-01,0.077265985,0.10698362,0.72222257,0.026745869,0.24999967,0.0029717633,0.02777774,0.05349188,0.50000066,0.9282758,1.0248276,0.92551726,0.98096186,0.95596755,0.95828503,0.93163383,0.9756662,1.032445,0.9689455,0.9630359,0.9473928,0.9495558,0.9775202,0.028892135,0.025987742,0.03162076,0.02739521,0.03764109,-0.0011587397,0.0020295673,0.003617388,0.00062229583,-0.0015344804,0.00402117,0.055908937,0.45805085,0.039989527,0.5068719,0.03337195,0.02783104,0.018242022,0.041420918,0.067746915,1.0248276,1.0248276,1.0248276,1.0248276,1.048279,0.9233648,0.8973742,0.89345366,0.89345366,0.89345366,0.996292,0.984241,0.970336,0.9682502,1.0139049,0.9483198,0.9483198,0.9154113,0.9260718,0.94322133,1.0,1.0,1.0,1.0,0.68333334,0.75530374,0.80520284,0.81101614,0.81101614,0.6881709,1.0,1.0,1.0,1.0,0.1,0.8,0.3,0.2,0.46666667,0.73333335,0.2,0.7,0.8,0.53333336,-0.6333333,0.7312602,0.47547975,0.74679095,0.4323029,-0.17676647,0.714224,0.43894503,0.49584246,0.45085347,0.4510674,0.6,0.5,0.45,0.4,0.36666667,0.4,0.5,0.5,0.53333336,0.6,0.2,0.0,-0.05,-0.13333334,-0.23333333,0.6117647,0.5608108,0.5678161,0.519774,0.48337293,0.38823524,0.4391892,0.43218395,0.48022598,0.5166271,0.22352949,0.12162161,0.13563213,0.039548054,-0.03325414,0.6222956,0.54186845,0.44805846,0.3846597,0.32552424,0.24100307,0.21512885,0.19333129,0.18423052,0.15205434,0.8819127,0.9724941,1.2240249,1.4464701,1.6696873,0.7650163,0.6416717,0.62308645,0.58393353,0.5502882,0.2349837,0.35832828,0.37691358,0.41606647,0.4497118,0.5300326,0.28334346,0.24617285,0.16786703,0.100576386
11,SH601881,0.019270929055929163,0.5714285714285714,,,,SH601881,中国银河,2026-07-01,0.0445505,0.060461406,0.736842,0.011137625,0.1842105,0.004773279,0.07894754,0.038186155,0.63157904,0.9573496,1.0106626,0.9527799,0.9921407,0.96143955,0.97300774,0.9428021,0.9550129,0.9794345,0.97210795,0.96876603,0.9493252,0.94644386,0.9591795,0.02317013,0.02447453,0.031092087,0.026361411,0.02576257,0.0019280254,0.0018695982,0.0037560153,0.0014783632,-0.0004800145,0.017310457,0.05349082,0.51076716,0.2437399,0.10588398,0.024035979,0.022820748,0.014992664,0.03211986,0.0549809,1.0106626,1.0106626,1.0106626,1.0106626,1.0138543,0.9431094,0.91814095,0.8943384,0.8943384,0.8943384,0.9953727,0.99370176,0.97519284,0.96568125,0.9859897,0.95604116,0.95604116,0.91940874,0.92146534,0.9374036,1.0,1.0,1.0,1.0,1.0,0.84216,0.8847556,0.9083372,0.9083372,0.8840799,1.0,1.0,1.0,1.0,0.1,0.8,0.3,0.25,0.5,0.75,0.2,0.7,0.75,0.5,-0.65,0.7659834,0.57446706,0.79406106,0.71758837,0.27679026,0.78002834,0.49753457,0.46357006,0.4012817,0.47689453,0.6,0.4,0.5,0.5,0.38333333,0.4,0.6,0.5,0.5,0.6,0.2,-0.2,0.0,0.0,-0.21666667,0.648515,0.54708517,0.568147,0.54176605,0.5115607,0.35148498,0.45291483,0.431853,0.45823392,0.48843932,0.29703003,0.094170325,0.13629399,0.08353214,0.023121342,0.7465468,0.72150075,0.55365163,0.51855373,0.43837506,0.24950534,0.24573866,0.26173472,0.23206005,0.19772933,0.8239147,0.9784208,1.2578629,1.3476875,1.4987704,0.6182011,0.61357534,0.5821466,0.5615923,0.5361188,0.38179895,0.3864247,0.41785342,0.43840775,0.4638812,0.23640211,0.22715065,0.16429317,0.12318452,0.072237596
12,SH600030,0.019151292629317748,0.7142857142857143,,,,SH600030,中信证券,2026-07-01,0.028262349,0.047801815,0.5912401,0.014305617,0.29926932,0.005233849,0.10949059,0.019190582,0.40146136,0.97251445,1.0139124,0.96742445,0.99620134,0.94642323,0.92469054,0.85405976,0.8771003,0.8183419,0.9732669,0.95757115,0.9153813,0.8984941,0.8872338,0.021707596,0.028778704,0.051079392,0.048276853,0.0433324,0.006680755,0.006717946,0.008134545,0.0045836666,0.0015038191,0.23679233,0.49950743,0.88765293,0.69863415,0.3673377,0.013371586,0.012198069,0.007340504,0.035042696,0.06840355,1.0139124,1.0139124,1.0139124,1.0139124,1.0139124,0.9402739,0.89518696,0.84169734,0.84169734,0.7936135,0.98671895,0.9765972,0.9677734,0.949341,0.9122346,0.9616561,0.93878657,0.8566053,0.8566053,0.8570782,1.0,1.0,1.0,1.0,1.0,0.81107146,0.8828186,0.91921484,0.91921484,0.93684757,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.5,0.05,0.6,0.7,0.75,0.5,0.95,0.5678017,0.6924224,0.8195398,0.74171376,0.6699664,0.584014,0.78661424,0.71721405,0.65936965,0.7331157,0.8,0.6,0.65,0.56666666,0.5,0.2,0.4,0.35,0.43333334,0.48333332,0.6,0.2,0.3,0.13333334,0.016666668,0.694414,0.64189583,0.7011511,0.6322972,0.6183081,0.30558598,0.35810417,0.2988489,0.3677028,0.38169187,0.38882804,0.28379163,0.4023022,0.26459438,0.23661625,0.73328024,0.73221755,0.58638114,0.5357929,0.43963635,0.20308082,0.26428556,0.25612575,0.23637514,0.22379372,0.54341584,1.1421362,1.4374548,1.5453168,1.8320758,0.6622315,0.5938694,0.5751834,0.5703762,0.53814363,0.3377685,0.40613058,0.42481664,0.42962378,0.46185637,0.32446304,0.1877388,0.15036674,0.14075243,0.07628724
13,SH601878,0.01822635937670953,0.35714285714285715,,,,SH601878,浙商证券,2026-07-01,0.043340366,0.04545457,0.95348763,0.0010571345,0.023256948,0.0010570652,0.023255425,0.0433403,0.9534861,0.95846,1.0010133,0.9574468,0.98721117,0.9542543,0.9624886,0.9505947,0.9762123,0.9853614,0.9798719,0.9688015,0.95041174,0.95312595,0.9656603,0.020283423,0.02380123,0.028050082,0.02350907,0.024629591,-0.0008234255,0.0040089833,0.0036912973,0.0006617095,-0.0004050633,0.004120084,0.26006454,0.6061189,0.0613996,0.08249568,0.021774916,0.01315809,0.014520953,0.03727925,0.04628909,1.0097425,1.0097425,1.0097425,1.0097425,1.0230359,0.9489146,0.9210999,0.90101963,0.90101963,0.90101963,1.000732,0.98389757,0.9718207,0.96816105,0.9864593,0.96322054,0.9537054,0.92296433,0.9231473,0.9482159,0.8,0.9,0.95,0.96666664,0.9166667,0.8398359,0.89009297,0.9103919,0.9103919,0.81120676,0.2,0.6,0.8,0.8666667,0.41666666,0.2,0.3,0.2,0.46666667,0.73333335,0.0,0.3,0.6,0.4,-0.31666666,0.783583,0.82359105,0.8723816,0.6908856,0.36834374,0.88086134,0.8294175,0.67965436,0.54217726,0.5804875,0.6,0.4,0.45,0.4,0.41666666,0.4,0.5,0.5,0.53333336,0.51666665,0.2,-0.1,-0.05,-0.13333334,-0.1,0.6623377,0.5714285,0.56749994,0.52653056,0.509828,0.33766228,0.4285715,0.4325001,0.47346944,0.49017203,0.32467547,0.142857,0.13499984,0.05306111,0.019655965,0.8977117,0.78757036,0.6057864,0.54372,0.4751805,0.2950799,0.28929645,0.2957957,0.26509526,0.2431515,0.8764158,0.98375523,1.3053082,1.5080189,1.673995,0.5905163,0.5944247,0.5818607,0.5637384,0.53550225,0.4094837,0.40557528,0.41813925,0.4362616,0.46449772,0.1810326,0.18884948,0.16372149,0.12747681,0.071004555
14,SH600919,0.01807410216753035,0.6428571428571429,,,,SH600919,江苏银行,2026-07-01,0.021355588,0.025998129,0.82142794,0.00464254,0.17857209,0.0,0.0,0.01671305,0.6428558,0.9790909,1.0045455,0.9790909,0.9937902,1.0173912,1.0500001,1.0456522,1.0201087,0.9836956,1.0025,1.0149456,1.0338858,1.0294927,1.0187771,0.013590224,0.01821935,0.027122522,0.02389767,0.023977308,-0.0053260955,-0.005016467,-0.002807697,-0.0001525848,0.0007290217,0.38397652,0.6949309,0.3750666,0.0031594622,0.28195506,0.008152171,0.007628446,-0.007212744,-0.027280273,-0.04028332,1.0370399,1.0583714,1.0930089,1.0930089,1.0930089,0.9771644,0.9771644,0.9771644,0.9771644,0.9664023,1.0120653,1.0226088,1.0610869,1.0486957,1.0330435,0.99597824,1.0065217,1.0123913,1.0123913,0.9991304,0.4,0.2,0.1,0.06666667,0.21666667,0.38138485,0.2812027,0.19712323,0.19712323,0.26537108,0.2,0.1,0.45,0.6333333,0.81666666,0.8,0.9,0.95,0.96666664,0.06666667,-0.6,-0.8,-0.5,-0.33333334,0.75,-0.5135891,-0.8131376,-0.047639195,0.13082924,0.5383978,-0.4357412,-0.5219002,0.0998089,0.16164193,0.28597042,0.4,0.3,0.45,0.5,0.48333332,0.6,0.7,0.55,0.46666667,0.5,-0.2,-0.4,-0.1,0.033333335,-0.016666668,0.36666685,0.30172393,0.4049773,0.4688026,0.5154321,0.63333315,0.6982761,0.59502274,0.53119737,0.48456785,-0.2666663,-0.39655218,-0.19004542,-0.062394783,0.030864282,1.053936,0.9978683,0.9657455,0.9387179,0.7982162,0.07853548,0.08950859,0.13403966,0.14501902,0.21025686,1.0164837,0.939294,0.8263886,0.8227698,0.9362655,0.6033976,0.5376835,0.51772046,0.52734864,0.51194334,0.3966024,0.4623165,0.4822795,0.47265136,0.48805663,0.20679519,0.075366944,0.035440966,0.054697275,0.023886716
15,SH600886,0.017069964832971872,0.6428571428571429,,,,SH600886,国投电力,2026-07-01,0.010566055,0.018113192,0.58333474,0.006037731,0.33333334,0.0015094071,0.08333192,0.006037731,0.33333334,0.9895444,1.0059747,0.9880508,0.9994859,0.9835744,1.0134404,1.0799198,1.025395,1.0463052,0.9873066,0.9870844,1.0089284,1.0166333,1.0127002,0.013585966,0.010591305,0.026741996,0.031155946,0.024489474,0.007840675,0.0009815282,-0.003504494,-0.0016614525,-2.8937933e-05,0.8326566,0.078725986,0.6010783,0.2203919,0.0004258689,-0.0029879408,0.008498715,0.02436426,0.0074578095,-0.011846522,1.0059747,1.0164373,1.0769272,1.101578,1.101578,0.95743287,0.95743287,0.95743287,0.95743287,0.95743287,0.9976118,0.9958261,1.0286801,1.038241,1.0285301,0.9743106,0.9759545,0.98417413,0.99358237,0.99537903,1.0,1.0,0.5,0.43333334,0.36666667,0.87691826,0.7214229,0.35622752,0.29530758,0.29530758,1.0,0.1,0.05,0.33333334,0.6666667,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.7,-0.85,-0.6,-0.3,-0.5064107,-0.2731826,0.26436403,0.59253967,0.34491095,0.06702256,-0.1195577,0.3496561,0.6259707,0.43777832,0.6,0.5,0.4,0.46666667,0.43333334,0.4,0.5,0.55,0.5,0.5,0.2,0.0,-0.15,-0.033333335,-0.06666667,0.666666,0.44304538,0.3458162,0.4683991,0.4654756,0.33333403,0.5569546,0.6541838,0.5316009,0.53452444,0.33333197,-0.113909245,-0.30836764,-0.0632018,-0.06904883,1.2349794,1.4327229,1.452342,1.559794,1.3989122,0.19717035,0.31817853,0.30278888,0.43046108,0.5732738,0.9004788,0.6333192,0.5551279,0.8687089,1.1744215,0.42027104,0.37726626,0.3443252,0.41286334,0.5085783,0.57972896,0.6227338,0.6556748,0.5871367,0.4914217,-0.15945789,-0.2454675,-0.31134957,-0.17427333,0.017156618
16,SH601211,0.014734014338124402,0.5714285714285714,,,,SH601211,国泰海通,2026-07-01,0.044808723,0.078142054,0.5734265,0.024043692,0.3076921,0.009289638,0.11888141,0.030054668,0.38461578,0.95711297,1.0230125,0.94822174,0.989827,0.9006496,0.91249526,0.83225065,0.7936569,0.86702335,0.9480321,0.9291555,0.89795566,0.8614571,0.8520634,0.033477243,0.032085788,0.044655215,0.06469104,0.049922876,0.018226983,0.008082349,0.0069381506,0.007083232,0.0010640345,0.7410887,0.58164936,0.84491134,0.9291298,0.13855179,0.015513952,0.034473915,0.036131896,0.035836,0.11654755,1.0230125,1.0230125,1.0230125,1.0230125,1.0230125,0.8840268,0.87991214,0.8218282,0.7648463,0.7648463,0.9614826,0.949102,0.92999613,0.91425294,0.88865113,0.9257929,0.90829194,0.84615976,0.78517383,0.81260985,1.0,1.0,1.0,1.0,1.0,0.83442515,0.83918613,0.8856147,0.91086155,0.91086155,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.05,0.23333333,0.6166667,0.8,0.7,0.95,0.76666665,0.38333333,0.437321,0.48790088,0.5594441,0.5762484,0.3492992,0.86561775,0.70649946,0.5672934,0.4936268,0.41594747,0.8,0.5,0.65,0.6,0.46666667,0.2,0.5,0.35,0.4,0.5,0.6,0.0,0.3,0.2,-0.033333335,0.85911614,0.68261564,0.738328,0.7202284,0.59344786,0.14088385,0.31738436,0.26167205,0.2797716,0.4065521,0.7182323,0.36523128,0.47665593,0.4404568,0.18689576,0.74799645,0.7102474,0.67351776,0.6296675,0.5457713,0.20587195,0.18185496,0.19457981,0.20968994,0.20978956,0.74374455,0.8345285,0.9693957,1.003939,1.267865,0.6454508,0.57966495,0.5130151,0.54924154,0.5293774,0.35454923,0.42033502,0.48698488,0.45075846,0.4706226,0.29090154,0.15932995,0.02603024,0.09848306,0.058754798
17,SH600674,0.013347609925161211,0.6428571428571429,,,,SH600674,川投能源,2026-07-01,0.0014184332,0.01347518,0.10526266,0.009929096,0.73684335,0.0021276497,0.15789399,-0.0063830134,-0.47368672,0.99858356,1.009915,0.99645895,1.0037037,1.0106198,1.0743691,1.0934845,1.0998563,1.044634,0.99588954,1.0068716,1.0452228,1.0545571,1.0593859,0.008747854,0.014841464,0.042079598,0.038536582,0.03151161,0.0046726526,-0.0033116026,-0.006198006,-0.0028605487,-0.00039972886,0.7132863,0.4563882,0.7593272,0.42702574,0.049078323,-0.0052348753,0.008030632,0.013658337,-0.013079162,-0.047593947,1.0127537,1.0772156,1.115446,1.1281799,1.1281799,0.97662824,0.97662824,0.97662824,0.97662824,0.97662824,1.002405,1.0145928,1.0875437,1.0937656,1.0861319,0.9892304,0.9981572,1.0032483,1.0104823,1.0345764,0.6,0.3,0.15,0.1,0.05,0.64695984,0.2323531,0.16836302,0.15421645,0.15421645,0.2,0.1,0.4,0.3,0.65,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.5,-0.6333333,-0.31666666,-0.41254398,0.578603,0.46355695,0.5347335,0.43285534,-0.45610705,-0.44422013,-0.19852065,0.08139067,0.38785502,0.6,0.4,0.5,0.53333336,0.48333332,0.4,0.6,0.5,0.46666667,0.48333332,0.2,-0.2,0.0,0.06666667,0.0,0.39721844,0.22204043,0.32062823,0.37905735,0.4689523,0.6027816,0.7779596,0.6793718,0.62094265,0.5310477,-0.20556316,-0.5559191,-0.35874355,-0.24188527,-0.0620954,1.2558645,1.5496132,1.6652682,1.7351204,1.5328778,0.36196834,0.6081109,0.50848794,0.6070047,0.5949114,1.1965973,1.2667007,1.0750358,1.0165452,1.2158941,0.498722,0.47855923,0.42038286,0.45570183,0.4940478,0.50127804,0.52144074,0.57961714,0.5442982,0.5059522,-0.0025560437,-0.04288154,-0.15923432,-0.088596314,-0.011904393
18,SH601995,0.012948343033652365,0.42857142857142855,,,,SH601995,中金公司,2026-07-01,0.036760684,0.057766657,0.63636506,0.014925284,0.25837195,0.0060806912,0.105262995,0.02791609,0.4832561,0.96454275,1.0143961,0.95867765,0.9953915,0.9329189,0.91375285,0.9142709,0.9166019,0.87127686,0.96809113,0.9464387,0.9121341,0.91024774,0.90549076,0.019179504,0.030490698,0.04359019,0.035700906,0.029267894,0.008831915,0.0088060135,0.0063980864,0.0021200571,0.00073242583,0.530121,0.7646019,0.75403357,0.2732992,0.19100477,0.014245023,0.013934229,0.027084056,0.059011433,0.072902665,1.0143961,1.0143961,1.0143961,1.0143961,1.0143961,0.92215115,0.882715,0.8357162,0.8357162,0.8357162,0.97202796,0.9639989,0.9511007,0.9444185,0.9191401,0.9605801,0.9286195,0.8708106,0.8794613,0.8830873,1.0,1.0,1.0,1.0,1.0,0.8439364,0.8906747,0.9194309,0.9194309,0.9194309,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.4,0.6,0.8,0.8,0.7,0.6,0.4,0.2,0.45034695,0.8099618,0.8268815,0.7740945,0.70614505,0.86207724,0.86987084,0.71519136,0.64661103,0.63894486,0.6,0.4,0.45,0.46666667,0.48333332,0.4,0.6,0.55,0.53333336,0.5,0.2,-0.2,-0.1,-0.06666667,-0.016666668,0.831202,0.72591585,0.6196674,0.5936046,0.59473884,0.16879806,0.27408415,0.3803326,0.40639535,0.40526116,0.6624039,0.4518317,0.23933484,0.18720928,0.1894777,0.7674009,0.6478946,0.4851929,0.4378568,0.3452138,0.20874102,0.2691722,0.25830975,0.22526728,0.19228643,0.8052481,1.1232116,1.1992264,1.3423439,1.5992708,0.6730071,0.6350723,0.5754226,0.5631812,0.55599546,0.32699293,0.3649277,0.42457741,0.43681878,0.4440045,0.34601414,0.27014455,0.15084517,0.12636243,0.111990966
19,SH601939,0.012319426167286679,0.35714285714285715,,,,SH601939,建设银行,2026-07-01,0.0,0.012539171,0.0,0.008359504,0.6666712,0.0041796668,0.33332878,-0.004179837,-0.3333424,1.0,1.0083596,0.99582034,1.0015702,1.0368663,1.0628405,1.0640973,1.0377042,0.9878509,1.016171,1.0304567,1.0552995,1.0553415,1.0299679,0.0122305,0.018403588,0.03258784,0.027445322,0.03571582,-0.006619193,-0.0054715555,-0.00387878,-0.0011004183,0.0013676701,0.73225397,0.8102668,0.49584636,0.12458928,0.44724074,-0.0029325734,-0.005834669,-0.018451164,-0.03938541,-0.07031419,1.041856,1.0722369,1.12023,1.12023,1.12023,0.987475,0.987475,0.987475,0.987475,0.95207465,1.0255551,1.0416423,1.0835358,1.0779221,1.0589024,1.0050273,1.0190197,1.026812,1.0353582,1.0029325,0.2,0.1,0.05,0.033333335,0.18333334,0.23031943,0.14776693,0.094346814,0.094346814,0.28500637,0.2,0.1,0.4,0.6,0.8,0.8,0.9,0.95,0.96666664,0.06666667,-0.6,-0.8,-0.55,-0.36666667,0.73333335,0.27417225,0.16694896,0.42773488,0.39113718,0.5964833,-0.41993126,-0.30899248,0.04002194,0.20452169,0.3323502,0.2,0.3,0.45,0.5,0.5,0.8,0.7,0.55,0.5,0.5,-0.6,-0.4,-0.1,0.0,0.0,0.10714234,0.19758067,0.36923078,0.4477958,0.50952065,0.8928577,0.80241936,0.63076925,0.5522042,0.49047935,-0.78571534,-0.60483867,-0.26153848,-0.104408376,0.019041287,1.3792,1.4191527,1.5202655,1.5087048,1.3040618,0.27348247,0.21500053,0.33057675,0.33209872,0.40193012,0.96220696,0.79682696,0.8665313,0.80170685,0.92551076,0.30453688,0.35599804,0.47065824,0.49419117,0.48479727,0.6954631,0.64400196,0.52934176,0.50580883,0.5152027,-0.39092627,-0.28800392,-0.058683485,-0.011617635,-0.030405454
20,SZ000166,0.01104740916706342,0.5714285714285714,,,,,,2026-07-01,0.04555805,0.059225492,0.7692304,0.011389534,0.19230796,0.0022779068,0.038461592,0.036446426,0.61538404,0.95642704,1.0108932,0.95424837,0.99155104,0.98068964,1.0027586,0.9724138,0.9848275,1.0331035,0.9784828,0.9844138,0.9731724,0.9714483,0.99705744,0.02166877,0.020427959,0.025779193,0.021533784,0.03233519,-0.0005517226,-0.0017136873,0.0023199373,0.0008840476,-0.0012273138,0.0016207391,0.06450965,0.28345358,0.13062079,0.43940014,0.022620676,0.023297798,0.0047881757,0.015733032,0.039148286,1.0136582,1.0280979,1.0280979,1.0280979,1.0500938,0.94990593,0.94990593,0.92130554,0.92130554,0.92130554,1.0005517,1.0030345,1.0005517,0.9966897,1.0331035,0.9586207,0.9608276,0.9522758,0.9577931,0.96275866,0.8,0.7,0.775,0.85,0.475,0.7857616,0.64065534,0.73689264,0.73689264,0.6110375,0.2,0.4,0.7,0.8,0.41666666,0.8,0.9,0.25,0.5,0.75,-0.6,-0.5,0.45,0.3,-0.33333334,0.7313174,0.53740436,0.72188205,0.5983826,-0.2996572,0.56605697,0.7263469,0.570756,0.42305195,0.36544943,0.6,0.4,0.55,0.53333336,0.43333334,0.4,0.6,0.45,0.43333334,0.5,0.2,-0.2,0.1,0.1,-0.06666667,0.5714287,0.49456522,0.53676474,0.51622427,0.4774436,0.42857125,0.50543475,0.46323526,0.48377576,0.5225564,0.14285748,-0.010869544,0.07352948,0.03244849,-0.045112796,0.8680981,0.8333807,0.6986517,0.63532066,0.5310588,0.15384997,0.1800665,0.20814644,0.20126039,0.19646434,0.60844296,0.72209096,0.937231,1.0825468,1.278064,0.578581,0.6583062,0.6056397,0.5633005,0.54539704,0.42141902,0.34169385,0.39436033,0.43669948,0.45460293,0.15716198,0.3166123,0.21127935,0.12660104,0.090794116
21,SZ000538,0.009196522270658846,0.5714285714285714,,,,,,2026-07-01,0.012025334,0.023839656,0.50442564,0.0018986942,0.07964436,0.0099156285,0.41593,0.020042269,0.8407113,0.9881176,1.0018761,0.97831976,0.99330574,0.99291795,1.0300237,1.031061,1.0606658,1.1249293,0.9923727,1.0010028,1.0178367,1.0237743,1.0640558,0.013253823,0.014348274,0.0222763,0.021061247,0.04607915,0.004188699,-0.002728909,-0.0024622765,-0.0015879847,-0.0025101202,0.2496986,0.33158147,0.42761764,0.44058135,0.90506536,-0.00075006526,0.011277339,0.005554974,-0.00074846315,0.00999273,1.014175,1.0312726,1.0690029,1.0690029,1.1579305,0.964981,0.964981,0.964981,0.964981,0.964981,1.0023354,1.0122182,1.0345669,1.0418617,1.1104767,0.98228496,0.98657537,0.9985836,1.0112593,1.0182217,0.8,0.5,0.25,0.16666667,0.083333336,0.71185446,0.5282568,0.33665025,0.33665025,0.18149318,0.8,0.4,0.4,0.6,0.033333335,0.6,0.8,0.9,0.93333334,0.96666664,0.2,-0.4,-0.5,-0.33333334,-0.93333334,0.6468201,-0.003861944,0.096036494,-0.064947546,-0.22952452,0.82378864,0.646197,0.6225564,0.55751556,0.427228,0.4,0.3,0.4,0.33333334,0.31666666,0.6,0.7,0.6,0.6666667,0.65,-0.2,-0.4,-0.2,-0.33333334,-0.33333334,0.54333156,0.38309792,0.42815846,0.4078504,0.37898862,0.45666844,0.61690205,0.57184154,0.5921496,0.6210114,0.08666312,-0.23380415,-0.14368306,-0.18429919,-0.24202274,1.1693943,1.1440299,1.1196377,1.1154802,1.0346478,0.2595012,0.2643746,0.255595,0.3227099,0.31407246,0.8847816,0.9500515,0.93403155,0.9493689,1.1346318,0.41992036,0.5587507,0.48474205,0.51932853,0.49602464,0.5800796,0.44124934,0.51525795,0.48067147,0.5039754,-0.16015926,0.11750132,-0.03051591,0.03865706,-0.007950725
22,SH600061,0.005855243215641117,0.42857142857142855,,,,SH600061,XD国投资,2026-07-01,0.029457306,0.044961177,0.6551721,0.006201547,0.13793117,0.009302321,0.20689674,0.03255808,0.72413766,0.9713856,1.0060241,0.9623495,0.9899007,0.96234,0.97261095,0.95058054,0.95936286,1.0315571,0.97722536,0.97153914,0.9534832,0.951429,0.9713804,0.019981656,0.01947512,0.027440934,0.02294598,0.030879771,0.001071738,0.0023509841,0.0034876554,0.0013253118,-0.0010571228,0.0071920757,0.13358282,0.56537604,0.25853816,0.3574395,0.020631146,0.017881405,0.01338407,0.029353958,0.05980473,1.0079182,1.0079182,1.0079182,1.0079182,1.0389106,0.9491471,0.9269694,0.9034792,0.9034792,0.9034792,0.9980947,0.9858291,0.9746651,0.9656148,0.9964275,0.96263766,0.9614469,0.9282525,0.9313784,0.9473058,1.0,1.0,1.0,1.0,0.8333333,0.8652698,0.90218204,0.924183,0.924183,0.712691,0.2,0.6,0.8,0.8666667,0.1,0.6,0.3,0.35,0.56666666,0.78333336,-0.4,0.3,0.45,0.3,-0.68333334,0.6310798,0.68129647,0.7883934,0.72626287,-0.035649076,0.76589966,0.7172301,0.60309607,0.5145802,0.3670238,0.6,0.4,0.45,0.46666667,0.41666666,0.4,0.5,0.45,0.46666667,0.55,0.2,-0.1,0.0,0.0,-0.13333334,0.6529623,0.56020933,0.5667739,0.5421426,0.48081794,0.34703767,0.4397907,0.43322614,0.45785737,0.5191821,0.30592462,0.120418616,0.13354775,0.08428527,-0.038364127,0.92369956,0.8579952,0.7036766,0.64971894,0.60371596,0.25370783,0.26203564,0.28735304,0.2564877,0.23983957,0.77914494,0.90797174,1.0704117,1.1583925,1.2133176,0.5843262,0.57670856,0.5631954,0.5456408,0.53070086,0.4156738,0.42329147,0.43680462,0.4543592,0.46929914,0.16865245,0.15341708,0.12639077,0.09128159,0.06140175
