,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
79,SH601939,0.012319426167286679,0.35714285714285715,,,,SH601939,建设银行,2026-07-01,0.0,0.012539171,0.0,0.008359504,0.6666712,0.0041796668,0.33332878,-0.004179837,-0.3333424,1.0,1.0083596,0.99582034,1.0015702,1.0368663,1.0628405,1.0640973,1.0377042,0.9878509,1.016171,1.0304567,1.0552995,1.0553415,1.0299679,0.0122305,0.018403588,0.03258784,0.027445322,0.03571582,-0.006619193,-0.0054715555,-0.00387878,-0.0011004183,0.0013676701,0.73225397,0.8102668,0.49584636,0.12458928,0.44724074,-0.0029325734,-0.005834669,-0.018451164,-0.03938541,-0.07031419,1.041856,1.0722369,1.12023,1.12023,1.12023,0.987475,0.987475,0.987475,0.987475,0.95207465,1.0255551,1.0416423,1.0835358,1.0779221,1.0589024,1.0050273,1.0190197,1.026812,1.0353582,1.0029325,0.2,0.1,0.05,0.033333335,0.18333334,0.23031943,0.14776693,0.094346814,0.094346814,0.28500637,0.2,0.1,0.4,0.6,0.8,0.8,0.9,0.95,0.96666664,0.06666667,-0.6,-0.8,-0.55,-0.36666667,0.73333335,0.27417225,0.16694896,0.42773488,0.39113718,0.5964833,-0.41993126,-0.30899248,0.04002194,0.20452169,0.3323502,0.2,0.3,0.45,0.5,0.5,0.8,0.7,0.55,0.5,0.5,-0.6,-0.4,-0.1,0.0,0.0,0.10714234,0.19758067,0.36923078,0.4477958,0.50952065,0.8928577,0.80241936,0.63076925,0.5522042,0.49047935,-0.78571534,-0.60483867,-0.26153848,-0.104408376,0.019041287,1.3792,1.4191527,1.5202655,1.5087048,1.3040618,0.27348247,0.21500053,0.33057675,0.33209872,0.40193012,0.96220696,0.79682696,0.8665313,0.80170685,0.92551076,0.30453688,0.35599804,0.47065824,0.49419117,0.48479727,0.6954631,0.64400196,0.52934176,0.50580883,0.5152027,-0.39092627,-0.28800392,-0.058683485,-0.011617635,-0.030405454
80,SH600415,0.011753783151610799,0.7142857142857143,,,,SH600415,小商品城,2026-07-01,0.0246549,0.033530574,0.73529613,0.004930961,0.14705865,0.0039447118,0.11764522,0.023668652,0.70588267,0.9759383,1.0048124,0.9720885,0.9946746,0.9672798,1.083835,1.1647965,1.3083457,1.2218469,0.9699729,0.9917234,1.0265117,1.0897533,1.1462018,0.022328813,0.03320731,0.052054096,0.103172876,0.098689385,0.009434324,-0.007267339,-0.007120123,-0.011024673,-0.0038440202,0.44630352,0.4390308,0.654837,0.8849159,0.4627328,0.01115845,0.040979587,0.041129477,0.07010453,-0.032803226,1.0048124,1.0819999,1.1602141,1.3212125,1.3212125,0.91049844,0.91049844,0.91049844,0.91049844,0.91049844,0.9822975,1.0192504,1.0536652,1.1962665,1.2301277,0.95631015,0.9659332,0.9767141,1.0111248,1.0372883,1.0,0.6,0.3,0.2,0.1,0.94897556,0.5218707,0.35841393,0.21791697,0.21791697,1.0,0.1,0.05,0.033333335,0.51666665,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.7,-0.85,-0.9,-0.45,-0.19344148,-0.15561385,0.13135302,0.5502498,0.45221722,0.44647825,0.19089176,0.3047058,0.21443462,0.57467157,0.8,0.5,0.45,0.4,0.43333334,0.2,0.5,0.55,0.6,0.56666666,0.6,0.0,-0.1,-0.2,-0.13333334,0.6666667,0.319353,0.32785606,0.28742892,0.4275558,0.33333334,0.68064696,0.67214394,0.7125711,0.5724442,0.33333334,-0.36129394,-0.34428787,-0.42514217,-0.14488839,1.163189,1.1118989,1.1144527,1.2155153,1.4722996,0.20377275,0.17968199,0.1786073,0.30578092,0.7545935,0.48179254,0.651041,0.68176085,0.7790048,1.5566444,0.4782411,0.4253687,0.5166187,0.36092475,0.5028657,0.5217589,0.5746313,0.48338124,0.6390753,0.49713433,-0.043517828,-0.1492626,0.03323751,-0.27815053,0.0057313484
81,SH600309,0.011537174094049417,0.35714285714285715,,,,SH600309,万华化学,2026-07-01,0.0044123903,0.05265479,0.08379846,0.018973425,0.36033615,0.029268976,0.5558654,0.014707941,0.2793277,0.995607,1.01889,0.9664666,0.9890826,1.0938646,1.0260657,1.1006002,1.145393,1.1939476,1.0368428,1.0479861,1.0424361,1.0639684,1.1548697,0.034470234,0.03479154,0.034174412,0.042841543,0.102637485,-0.020529807,-0.0038115776,-8.6249056e-05,-0.003058781,-0.005262853,0.886791,0.11002051,0.00022293314,0.3950647,0.8019187,0.004216797,-0.030834083,-0.04161673,-0.019616112,0.00038450593,1.101185,1.1252007,1.1252007,1.1636922,1.3419132,0.9664666,0.9664666,0.96500045,0.96500045,0.96500045,1.058223,1.0799232,1.0766143,1.1019228,1.263737,1.0014061,1.0092539,1.0092539,1.0199145,1.0561125,0.2,0.1,0.15,0.1,0.05,0.24891493,0.21125509,0.21847378,0.17615008,0.09285856,0.4,0.4,0.7,0.06666667,0.11666667,1.0,1.0,0.35,0.56666666,0.78333336,-0.6,-0.6,0.35,-0.5,-0.6666667,-0.896114,-0.014119518,0.2995509,-0.32178354,-0.23173197,-0.6357866,0.27619705,0.5052061,0.46221754,0.24096246,0.2,0.4,0.35,0.33333334,0.36666667,0.8,0.6,0.65,0.6666667,0.6333333,-0.6,-0.2,-0.3,-0.33333334,-0.26666668,0.020948112,0.44999987,0.40503368,0.39312243,0.41552833,0.9790519,0.55000013,0.5949663,0.60687757,0.58447164,-0.9581038,-0.10000028,-0.18993263,-0.21375516,-0.16894333,0.775796,0.7724511,0.7210267,0.63871026,0.5956942,0.21415743,0.20113708,0.2015783,0.2091009,0.18579543,1.3071684,1.1456841,1.0582739,1.1884027,1.3648326,0.6564916,0.56552863,0.5902583,0.57794046,0.52286714,0.34350842,0.4344714,0.40974173,0.42205957,0.47713283,0.31298319,0.1310572,0.18051656,0.1558809,0.04573432
82,SZ300628,0.01128357869684943,0.35714285714285715,,,,,,2026-07-01,0.08004708,0.09741025,0.8217522,0.013831694,0.14199424,0.0035314725,0.036253605,0.06974686,0.7160115,0.92588556,1.0128065,0.9226158,0.97303975,0.9051711,0.9106225,1.0762941,1.0214293,0.8656612,0.93242306,0.9194798,0.94900125,0.9693967,0.96482444,0.0382064,0.0302035,0.05693707,0.057036087,0.052161112,0.01754841,0.005458036,-0.0061350847,-0.004377702,0.0002920511,0.52740395,0.29934338,0.40636748,0.45655665,0.00956145,0.032480128,0.05595904,0.10928207,0.09407995,0.02656004,1.0128065,1.0128065,1.1138953,1.1138953,1.1138953,0.8888272,0.8757435,0.8757435,0.8757435,0.85986674,0.93722034,0.92065316,0.973179,1.0062718,1.0008515,0.9126941,0.9050621,0.9098593,0.9156924,0.9156924,1.0,1.0,0.85,0.73333335,0.76666665,0.8967041,0.9065644,0.5217533,0.5217533,0.5516437,1.0,1.0,0.15,0.43333334,0.71666664,0.2,0.5,0.75,0.8333333,0.016666668,0.8,0.5,-0.6,-0.4,0.7,0.9935874,0.8521185,0.6620929,0.40721187,0.5532713,0.9705693,0.7071018,0.37875307,0.25743845,0.49629202,0.8,0.7,0.4,0.46666667,0.5,0.2,0.3,0.6,0.53333336,0.46666667,0.6,0.4,-0.2,-0.06666667,0.033333335,0.8936424,0.71692294,0.40604824,0.48172662,0.5673127,0.106357574,0.2830771,0.59395176,0.5182734,0.4326873,0.78728485,0.43384582,-0.18790352,-0.03654678,0.13462539,0.6189955,0.54740053,0.64347684,0.62028813,0.54595315,0.21668325,0.1686201,0.20197438,0.21738489,0.22829658,1.6227106,1.5997524,1.7033898,1.6052752,1.667446,0.88280344,0.7213915,0.4783179,0.5577996,0.53812313,0.117196545,0.27860847,0.5216821,0.44220045,0.46187684,0.76560694,0.44278306,-0.043364216,0.11559912,0.07624632
83,SZ000166,0.01104740916706342,0.5714285714285714,,,,,,2026-07-01,0.04555805,0.059225492,0.7692304,0.011389534,0.19230796,0.0022779068,0.038461592,0.036446426,0.61538404,0.95642704,1.0108932,0.95424837,0.99155104,0.98068964,1.0027586,0.9724138,0.9848275,1.0331035,0.9784828,0.9844138,0.9731724,0.9714483,0.99705744,0.02166877,0.020427959,0.025779193,0.021533784,0.03233519,-0.0005517226,-0.0017136873,0.0023199373,0.0008840476,-0.0012273138,0.0016207391,0.06450965,0.28345358,0.13062079,0.43940014,0.022620676,0.023297798,0.0047881757,0.015733032,0.039148286,1.0136582,1.0280979,1.0280979,1.0280979,1.0500938,0.94990593,0.94990593,0.92130554,0.92130554,0.92130554,1.0005517,1.0030345,1.0005517,0.9966897,1.0331035,0.9586207,0.9608276,0.9522758,0.9577931,0.96275866,0.8,0.7,0.775,0.85,0.475,0.7857616,0.64065534,0.73689264,0.73689264,0.6110375,0.2,0.4,0.7,0.8,0.41666666,0.8,0.9,0.25,0.5,0.75,-0.6,-0.5,0.45,0.3,-0.33333334,0.7313174,0.53740436,0.72188205,0.5983826,-0.2996572,0.56605697,0.7263469,0.570756,0.42305195,0.36544943,0.6,0.4,0.55,0.53333336,0.43333334,0.4,0.6,0.45,0.43333334,0.5,0.2,-0.2,0.1,0.1,-0.06666667,0.5714287,0.49456522,0.53676474,0.51622427,0.4774436,0.42857125,0.50543475,0.46323526,0.48377576,0.5225564,0.14285748,-0.010869544,0.07352948,0.03244849,-0.045112796,0.8680981,0.8333807,0.6986517,0.63532066,0.5310588,0.15384997,0.1800665,0.20814644,0.20126039,0.19646434,0.60844296,0.72209096,0.937231,1.0825468,1.278064,0.578581,0.6583062,0.6056397,0.5633005,0.54539704,0.42141902,0.34169385,0.39436033,0.43669948,0.45460293,0.15716198,0.3166123,0.21127935,0.12660104,0.090794116
84,SH603259,0.010662251068740851,0.5714285714285714,,,,SH603259,药明康德,2026-07-01,0.017886212,0.09008127,0.19855641,0.011869896,0.13176876,0.060325157,0.6696748,0.066341475,0.7364625,0.9824281,1.0116613,0.92316294,0.9625804,0.92172253,0.7840108,0.79670703,0.80029035,0.8161683,0.9764797,0.91113,0.8441369,0.8320421,0.82741,0.033665102,0.07992347,0.08861397,0.07399543,0.05674245,0.017805513,0.025639258,0.013462764,0.005519183,0.0010437936,0.69934124,0.9433517,0.8078525,0.43116304,0.1032079,-0.012090706,-0.02650665,0.027966842,0.08792977,0.1417981,1.0127856,1.0127856,1.0127856,1.0127856,1.0127856,0.9043729,0.7707723,0.70541954,0.70541954,0.70541954,1.0015507,0.99557644,0.93777955,0.8669591,0.85645616,0.9423947,0.84338933,0.77462,0.7822686,0.78575927,0.8,0.9,0.95,0.96666664,0.98333335,0.8820656,0.9471699,0.95840275,0.95840275,0.95840275,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.25,0.5,0.75,0.4,0.7,0.65,0.43333334,0.21666667,0.8011712,0.856335,0.7409937,0.71998,0.63134766,0.62061965,0.76320523,0.4793347,0.49983108,0.2765215,0.8,0.8,0.55,0.5,0.51666665,0.2,0.2,0.45,0.5,0.48333332,0.6,0.6,0.1,0.0,0.033333335,0.8733058,0.9305418,0.779971,0.7135777,0.60212094,0.12669422,0.069458194,0.22002903,0.28642228,0.39787903,0.74661154,0.8610836,0.55994195,0.4271554,0.20424192,0.78209394,0.6611511,0.53235847,0.4787706,0.4392018,0.16717492,0.24584873,0.23872994,0.21444762,0.18941201,1.3190037,1.2647209,1.4746196,1.5879574,1.5577922,0.510067,0.68985695,0.5947031,0.5829523,0.51691645,0.48993304,0.31014305,0.40529692,0.41704768,0.48308355,0.020133922,0.3797139,0.18940619,0.16590463,0.033832897
85,SZ002049,0.010530335071646352,0.2857142857142857,,,,,,2026-07-01,-0.029101137,0.06955054,-0.41841716,0.031348284,0.45072672,0.009101115,0.13085614,-0.051348306,-0.73828775,1.0299734,1.0622613,0.9906261,1.0263392,0.96442926,0.8845187,0.87851995,0.9336464,0.7771643,0.99770325,0.9691897,0.9115536,0.91912645,0.88470525,0.022578973,0.035414595,0.06713809,0.060262777,0.06775175,0.004085412,0.010365771,0.009645264,0.0017100362,0.0026955933,0.0818471,0.78532624,0.72236764,0.06240423,0.4828003,-0.005874056,-0.015835693,-0.0031836457,0.056078047,0.03577476,1.0622613,1.0622613,1.0622613,1.0622613,1.0622613,0.9352596,0.8769098,0.8026534,0.8026534,0.7471809,1.0125626,1.0017868,0.971514,0.980426,0.9448662,0.980991,0.9409808,0.8480197,0.86553544,0.8196951,0.6,0.8,0.9,0.93333334,0.96666664,0.5097601,0.66409075,0.76017183,0.76017183,0.8023955,1.0,1.0,1.0,1.0,1.0,0.6,0.1,0.2,0.46666667,0.033333335,0.4,0.9,0.8,0.53333336,0.96666664,0.70996064,0.8458014,0.8839461,0.79549944,0.89130014,0.7956681,0.71513844,0.36704618,0.36282405,0.43143585,0.6,0.7,0.65,0.6,0.6,0.4,0.3,0.35,0.4,0.4,0.2,0.4,0.3,0.2,0.2,0.60407925,0.72919244,0.62702364,0.54239434,0.58396584,0.39592075,0.27080756,0.37297636,0.45760566,0.4160342,0.2081585,0.4583849,0.25404727,0.08478867,0.16793163,0.9175301,0.7896834,0.6402428,0.71574646,0.5714785,0.13745831,0.1654695,0.20102535,0.24950168,0.27260873,0.44348493,0.73725665,0.81764627,0.94358754,1.0816448,0.69091684,0.6751923,0.6074627,0.53447163,0.54791903,0.30908316,0.32480767,0.39253733,0.46552837,0.452081,0.38183367,0.35038465,0.21492536,0.06894324,0.09583801
86,SH688169,0.010328344926310176,0.5714285714285714,,,,SH688169,石头科技,2026-07-01,0.009476701,0.048646912,0.1948058,0.017163305,0.35281387,0.022006905,0.45238033,0.014320302,0.2943723,0.99061227,1.0170022,0.9688119,0.99360424,0.96474767,1.047273,1.1059921,1.3330808,1.2575587,0.9845036,0.99366295,1.0455667,1.1065696,1.1657747,0.019141523,0.023188964,0.06375602,0.11746864,0.10575267,0.003378898,-0.003927588,-0.009298851,-0.01210293,-0.0041131056,0.07789994,0.2629666,0.7445335,0.822695,0.461378,0.008738586,0.024011197,0.0427724,0.068922855,-0.044438068,1.018777,1.0491394,1.2025741,1.4027594,1.4027594,0.93386984,0.93386984,0.93386984,0.93386984,0.93386984,1.0001464,1.0151097,1.09475,1.1853659,1.2406512,0.97171456,0.9735908,0.99059767,1.0005853,1.0605273,0.8,0.6,0.3,0.2,0.1,0.7788524,0.5737003,0.24610768,0.14103574,0.14103574,0.2,0.1,0.2,0.06666667,0.53333336,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.7,-0.8666667,-0.43333334,0.16370425,0.43891686,0.16786648,0.38946405,0.11790712,0.6890948,0.38941506,0.31927535,0.18153484,0.3324895,0.8,0.5,0.45,0.4,0.43333334,0.2,0.5,0.55,0.6,0.56666666,0.6,0.0,-0.1,-0.2,-0.13333334,0.63990885,0.39879152,0.3982642,0.3171725,0.42626065,0.36009115,0.60120845,0.60173583,0.68282753,0.57373935,0.27981773,-0.20241696,-0.2034716,-0.36565503,-0.1474787,1.0871222,1.1507791,1.2144296,1.298717,1.2070305,0.22887924,0.20985515,0.33307922,0.3405775,0.45909682,0.694131,0.62301964,0.7121432,0.82727283,1.0135008,0.4227883,0.4902347,0.50751245,0.45055214,0.5131052,0.5772117,0.50976527,0.49248758,0.54944783,0.48689476,-0.15442342,-0.01953059,0.015024867,-0.0988957,0.02621046
87,SH601633,0.010082857149308448,0.5,,,,SH601633,长城汽车,2026-07-01,-0.0019880843,0.024519486,-0.08108181,0.0072895796,0.2972974,0.015241822,0.6216208,0.0059641586,0.24324158,1.001992,1.0092962,0.9847278,0.9991232,1.0637124,1.1493312,1.1314381,1.2250837,1.3704014,1.0141137,1.0651171,1.0991555,1.1172966,1.2301254,0.01812843,0.061196443,0.058723357,0.056563236,0.12572668,-0.008160532,-0.018623706,-0.006499486,-0.0046713757,-0.006890547,0.50658995,0.8489679,0.42875025,0.5285948,0.9161199,0.002207369,0.018689604,-0.03741042,-0.049561627,-0.026854303,1.0683557,1.2051048,1.211719,1.2257584,1.4308428,0.97396696,0.97396696,0.97396696,0.97396696,0.97396696,1.0286956,1.119398,1.1521071,1.1674917,1.3722743,1.0014715,1.0023745,1.037525,1.0844481,1.119398,0.2,0.1,0.05,0.033333335,0.016666668,0.2758065,0.11262987,0.10949652,0.10339122,0.056980535,0.2,0.2,0.4,0.033333335,0.11666667,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.6,-0.5,-0.9,-0.85,0.63054204,0.68590707,0.6500399,0.29644608,-0.5879127,0.63260084,0.87585837,0.6157358,0.5575264,0.40670455,0.2,0.2,0.4,0.36666667,0.3,0.8,0.8,0.6,0.6333333,0.6666667,-0.6,-0.6,-0.2,-0.26666668,-0.36666667,0.21092565,0.25614414,0.36181435,0.30988702,0.29433614,0.78907436,0.7438559,0.6381857,0.69011295,0.70566386,-0.57814866,-0.48771173,-0.27637133,-0.38022593,-0.41132772,1.2042373,1.376717,1.6385041,1.5729088,1.210348,0.2118627,0.50838137,0.84811115,0.74936086,0.6609483,0.59048295,0.8281233,0.8612929,0.9797406,1.3083901,0.4298072,0.46969727,0.45376697,0.4978153,0.50650454,0.5701928,0.53030276,0.54623306,0.5021847,0.4934955,-0.14038563,-0.06060548,-0.09246608,-0.004369362,0.013009014
88,SZ000630,0.009978659372435432,0.6428571428571429,,,,,,2026-07-01,-0.0047467956,0.044303816,-0.10714192,0.025316477,0.57142884,0.014240542,0.32142925,-0.01582273,-0.3571415,1.0047694,1.0302067,0.98569155,1.0050865,1.1033086,1.2035007,1.1169169,0.94967014,0.9433854,1.0149275,1.0991898,1.0853866,1.0687616,1.0338076,0.027998235,0.10015842,0.09438365,0.0885179,0.078859635,-0.010164643,-0.030139338,0.00038095916,0.003036599,0.0025026114,0.32950568,0.83004934,0.00057020545,0.091204114,0.3071688,0.0054017603,0.03643731,-0.089005776,-0.11279223,-0.107634716,1.0921699,1.2750499,1.2750499,1.2750499,1.2750499,0.97772926,0.97772926,0.9379927,0.90709335,0.902367,1.0225731,1.2047577,1.2022126,1.1300265,1.087259,0.99776655,1.008892,1.007604,1.0026593,0.98030436,0.4,0.2,0.2,0.2,0.4,0.19460537,0.07490485,0.18396674,0.25249353,0.26197335,0.2,0.2,0.6,0.73333335,0.8666667,0.8,0.9,0.2,0.1,0.05,-0.6,-0.7,0.4,0.6333333,0.81666666,0.19483486,0.81674385,0.84647465,0.8454505,0.81682855,-0.2808588,0.11316455,0.4619126,0.5853279,0.5409089,0.2,0.3,0.4,0.46666667,0.48333332,0.8,0.7,0.6,0.53333336,0.5,-0.6,-0.4,-0.2,-0.06666667,-0.016666668,0.15812992,0.22423986,0.42977476,0.5206707,0.5155262,0.84187007,0.7757602,0.57022524,0.4793293,0.48447382,-0.68374014,-0.5515203,-0.14045049,0.04134141,0.031052368,1.1715467,1.6332891,1.6313554,1.5308253,1.1658318,0.22618407,0.5479963,0.6384578,0.5924225,0.58385736,1.0365125,1.0426451,1.0766119,1.0146389,1.2781065,0.114171274,0.3282605,0.47011203,0.51250833,0.50740033,0.88582873,0.6717395,0.529888,0.4874917,0.49259967,-0.77165747,-0.343479,-0.059775952,0.025016632,0.014800677
89,SZ000938,0.00968235031703642,0.42857142857142855,,,,,,2026-07-01,-0.013513511,0.060646012,-0.22282605,0.031311832,0.51630485,0.015820669,0.2608691,-0.029004673,-0.47826183,1.0136986,1.0454394,0.9839626,1.0157257,0.9241831,0.8947712,0.9403361,1.0830065,0.84299725,0.929113,0.92269844,0.9046195,0.9285092,0.9604365,0.060681388,0.041887693,0.041979056,0.054829516,0.08019417,0.021115778,0.0046492927,0.002391237,-0.0029203738,-0.0008091484,0.30272144,0.11293078,0.11356589,0.2198618,0.031050647,0.028655445,0.056379747,0.07266372,0.113836214,0.06343334,1.0454394,1.0454394,1.0454394,1.1026696,1.1496687,0.8499753,0.8499753,0.83433795,0.83433795,0.8006759,0.97142863,0.9516994,0.9336041,0.9640617,1.0572363,0.8725677,0.8946312,0.86393094,0.87879556,0.8927638,1.0,1.0,1.0,0.93333334,0.7,0.7675308,0.7675308,0.78475094,0.61737806,0.57114106,1.0,1.0,1.0,0.033333335,0.45,0.6,0.8,0.35,0.56666666,0.016666668,0.4,0.2,0.65,-0.53333336,0.43333334,0.47433656,0.42701215,0.57846695,0.4506073,0.67495453,0.051609445,0.16910307,0.25609657,0.039926074,0.32688096,0.8,0.8,0.65,0.56666666,0.55,0.2,0.2,0.35,0.43333334,0.45,0.6,0.6,0.3,0.13333334,0.1,0.64531136,0.6479003,0.5540152,0.45383736,0.5464439,0.35468864,0.3520997,0.44598478,0.54616266,0.45355615,0.2906227,0.29580063,0.10803045,-0.09232529,0.09288772,0.63562024,0.50387514,0.46135956,0.4890533,0.5273898,0.21772724,0.20251389,0.1756642,0.16368434,0.18566488,0.63994634,0.98621356,1.1524386,1.0855488,1.0533156,0.8100702,0.7670735,0.60216767,0.5444321,0.5422602,0.1899298,0.2329265,0.3978323,0.45556787,0.45773974,0.62014043,0.534147,0.20433539,0.08886424,0.084520504
90,SZ000538,0.009196522270658846,0.5714285714285714,,,,,,2026-07-01,0.012025334,0.023839656,0.50442564,0.0018986942,0.07964436,0.0099156285,0.41593,0.020042269,0.8407113,0.9881176,1.0018761,0.97831976,0.99330574,0.99291795,1.0300237,1.031061,1.0606658,1.1249293,0.9923727,1.0010028,1.0178367,1.0237743,1.0640558,0.013253823,0.014348274,0.0222763,0.021061247,0.04607915,0.004188699,-0.002728909,-0.0024622765,-0.0015879847,-0.0025101202,0.2496986,0.33158147,0.42761764,0.44058135,0.90506536,-0.00075006526,0.011277339,0.005554974,-0.00074846315,0.00999273,1.014175,1.0312726,1.0690029,1.0690029,1.1579305,0.964981,0.964981,0.964981,0.964981,0.964981,1.0023354,1.0122182,1.0345669,1.0418617,1.1104767,0.98228496,0.98657537,0.9985836,1.0112593,1.0182217,0.8,0.5,0.25,0.16666667,0.083333336,0.71185446,0.5282568,0.33665025,0.33665025,0.18149318,0.8,0.4,0.4,0.6,0.033333335,0.6,0.8,0.9,0.93333334,0.96666664,0.2,-0.4,-0.5,-0.33333334,-0.93333334,0.6468201,-0.003861944,0.096036494,-0.064947546,-0.22952452,0.82378864,0.646197,0.6225564,0.55751556,0.427228,0.4,0.3,0.4,0.33333334,0.31666666,0.6,0.7,0.6,0.6666667,0.65,-0.2,-0.4,-0.2,-0.33333334,-0.33333334,0.54333156,0.38309792,0.42815846,0.4078504,0.37898862,0.45666844,0.61690205,0.57184154,0.5921496,0.6210114,0.08666312,-0.23380415,-0.14368306,-0.18429919,-0.24202274,1.1693943,1.1440299,1.1196377,1.1154802,1.0346478,0.2595012,0.2643746,0.255595,0.3227099,0.31407246,0.8847816,0.9500515,0.93403155,0.9493689,1.1346318,0.41992036,0.5587507,0.48474205,0.51932853,0.49602464,0.5800796,0.44124934,0.51525795,0.48067147,0.5039754,-0.16015926,0.11750132,-0.03051591,0.03865706,-0.007950725
91,SZ002736,0.007648179318825187,0.5714285714285714,,,,,,2026-07-01,0.044044025,0.058058083,0.7586201,0.0070070275,0.12068996,0.0070070275,0.12068996,0.044044025,0.7586201,0.95781404,1.0067115,0.9511026,0.9888827,0.977433,0.96755993,0.94146687,0.9562765,1.0535966,0.977433,0.9758815,0.9555007,0.949953,0.9914669,0.022660447,0.019965408,0.028597552,0.02485642,0.057682805,-0.00070521596,0.0011368955,0.0037880316,0.0018316859,-0.0023935104,0.002421293,0.029723242,0.6140978,0.42084923,0.52514327,0.023977412,0.019002426,0.008512977,0.023487551,0.07914169,1.0150279,1.0150279,1.0150279,1.0150279,1.1428047,0.9511026,0.93999386,0.90585583,0.90585583,0.90585583,1.0007052,0.9949224,0.9795487,0.96826524,1.0328631,0.9576869,0.9576869,0.92778563,0.92919606,0.93935126,0.8,0.9,0.95,0.96666664,0.6,0.7649152,0.79971933,0.862347,0.862347,0.39731845,0.2,0.6,0.8,0.8666667,0.16666667,1.0,0.3,0.25,0.5,0.75,-0.8,0.3,0.55,0.36666667,-0.5833333,0.7784729,0.79906106,0.8703246,0.81585497,0.17583594,0.7110538,0.77678174,0.65812594,0.53826386,0.21163279,0.6,0.5,0.55,0.53333336,0.46666667,0.4,0.5,0.45,0.43333334,0.5,0.2,0.0,0.1,0.1,-0.033333335,0.5833333,0.571875,0.5908096,0.5538194,0.468386,0.41666666,0.42812502,0.40919042,0.44618058,0.531614,0.16666667,0.14374997,0.18161918,0.10763885,-0.063227996,0.7118283,0.6530525,0.53133446,0.47876686,0.48514545,0.20980199,0.21125235,0.22915585,0.20776892,0.22035486,0.7679741,0.9835316,1.2458209,1.4001726,1.4911686,0.69753253,0.63096803,0.6105305,0.5857662,0.53345686,0.3024675,0.36903194,0.3894695,0.41423377,0.46654314,0.39506504,0.26193613,0.22106099,0.17153242,0.06691374
